filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2569300298510106722	JRC_SS34276_Brain_20180803_19_D2_20x	female organism|adult brain|P{R54A11-GAL4.DBD} ∩ P{R65D10-p65.AD} expression pattern	JRC2018Unisex_c	SS34276|JRC_SS34276	FlyLightSplit:SS34276|FlyLightSplitSlideCode:20180803_19_D2|jrc_slide_code_api:20180803_19_D2|neuronbridge:SS34276	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_19_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2569300298883399778	JRC_SS34276_Brain_20180803_19_D4_20x	female organism|adult brain|P{R54A11-GAL4.DBD} ∩ P{R65D10-p65.AD} expression pattern	JRC2018Unisex_c	SS34276|JRC_SS34276	FlyLightSplit:SS34276|FlyLightSplitSlideCode:20180803_19_D4|jrc_slide_code_api:20180803_19_D4|neuronbridge:SS34276	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_19_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2569300299072143458	JRC_SS34276_Brain_20180803_19_D5_20x	female organism|adult brain|P{R54A11-GAL4.DBD} ∩ P{R65D10-p65.AD} expression pattern	JRC2018Unisex_c	SS34276|JRC_SS34276	FlyLightSplit:SS34276|FlyLightSplitSlideCode:20180803_19_D5|jrc_slide_code_api:20180803_19_D5|neuronbridge:SS34276	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_19_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2569300299260887138	JRC_SS34276_Brain_20180803_19_D6_20x	female organism|adult brain|P{R54A11-GAL4.DBD} ∩ P{R65D10-p65.AD} expression pattern	JRC2018Unisex_c	SS34276|JRC_SS34276	FlyLightSplit:SS34276|FlyLightSplitSlideCode:20180803_19_D6|jrc_slide_code_api:20180803_19_D6|neuronbridge:SS34276	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180803_19_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2577655412442529890	JRC_SS38287_Brain_20180824_22_C1_20x	female organism|adult brain|P{VT008153-GAL4.DBD} ∩ P{R13E12-p65.AD} expression pattern	JRC2018Unisex_c	SS38287|JRC_SS38287	FlyLightSplit:SS38287|FlyLightSplitSlideCode:20180824_22_C1|jrc_slide_code_api:20180824_22_C1|neuronbridge:SS38287	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_22_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2577655412622884962	JRC_SS38287_Brain_20180824_22_C5_20x	female organism|adult brain|P{VT008153-GAL4.DBD} ∩ P{R13E12-p65.AD} expression pattern	JRC2018Unisex_c	SS38287|JRC_SS38287	FlyLightSplit:SS38287|FlyLightSplitSlideCode:20180824_22_C5|jrc_slide_code_api:20180824_22_C5|neuronbridge:SS38287	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_22_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2577655412786462818	JRC_SS38287_Brain_20180824_22_C8_20x	female organism|adult brain|P{VT008153-GAL4.DBD} ∩ P{R13E12-p65.AD} expression pattern	JRC2018Unisex_c	SS38287|JRC_SS38287	FlyLightSplit:SS38287|FlyLightSplitSlideCode:20180824_22_C8|jrc_slide_code_api:20180824_22_C8|neuronbridge:SS38287	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_22_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2581912414849073250	JRC_SS38287_Brain_20180824_22_C2_20x	female organism|adult brain|P{VT008153-GAL4.DBD} ∩ P{R13E12-p65.AD} expression pattern	JRC2018Unisex_c	SS38287|JRC_SS38287	FlyLightSplit:SS38287|FlyLightSplitSlideCode:20180824_22_C2|jrc_slide_code_api:20180824_22_C2|neuronbridge:SS38287	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_22_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2581912415016845410	JRC_SS38287_Brain_20180824_22_C3_20x	female organism|adult brain|P{VT008153-GAL4.DBD} ∩ P{R13E12-p65.AD} expression pattern	JRC2018Unisex_c	SS38287|JRC_SS38287	FlyLightSplit:SS38287|FlyLightSplitSlideCode:20180824_22_C3|jrc_slide_code_api:20180824_22_C3|neuronbridge:SS38287	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_22_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2581912415180423266	JRC_SS38287_Brain_20180824_22_C4_20x	female organism|adult brain|P{VT008153-GAL4.DBD} ∩ P{R13E12-p65.AD} expression pattern	JRC2018Unisex_c	SS38287|JRC_SS38287	FlyLightSplit:SS38287|FlyLightSplitSlideCode:20180824_22_C4|jrc_slide_code_api:20180824_22_C4|neuronbridge:SS38287	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_22_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2581912415344001122	JRC_SS38287_Brain_20180824_22_C6_20x	female organism|adult brain|P{VT008153-GAL4.DBD} ∩ P{R13E12-p65.AD} expression pattern	JRC2018Unisex_c	SS38287|JRC_SS38287	FlyLightSplit:SS38287|FlyLightSplitSlideCode:20180824_22_C6|jrc_slide_code_api:20180824_22_C6|neuronbridge:SS38287	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_22_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2581912415511773282	JRC_SS38287_Brain_20180824_22_C7_20x	female organism|adult brain|P{VT008153-GAL4.DBD} ∩ P{R13E12-p65.AD} expression pattern	JRC2018Unisex_c	SS38287|JRC_SS38287	FlyLightSplit:SS38287|FlyLightSplitSlideCode:20180824_22_C7|jrc_slide_code_api:20180824_22_C7|neuronbridge:SS38287	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_22_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2581912415675351138	JRC_SS38287_Brain_20180824_22_D1_20x	female organism|adult brain|P{VT008153-GAL4.DBD} ∩ P{R13E12-p65.AD} expression pattern	JRC2018Unisex_c	SS38287|JRC_SS38287	FlyLightSplit:SS38287|FlyLightSplitSlideCode:20180824_22_D1|jrc_slide_code_api:20180824_22_D1|neuronbridge:SS38287	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180824_22_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2623614266225197154	JRC_SS47622_Brain_20181214_20_B1_20x	female organism|adult brain|P{VT008689-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47622|JRC_SS47622	FlyLightSplit:SS47622|FlyLightSplitSlideCode:20181214_20_B1|jrc_slide_code_api:20181214_20_B1|neuronbridge:SS47622	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2623614266879508578	JRC_SS47622_Brain_20181214_20_B2_20x	female organism|adult brain|P{VT008689-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47622|JRC_SS47622	FlyLightSplit:SS47622|FlyLightSplitSlideCode:20181214_20_B2|jrc_slide_code_api:20181214_20_B2|neuronbridge:SS47622	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2623614267248607330	JRC_SS47622_Brain_20181214_20_B3_20x	female organism|adult brain|P{VT008689-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47622|JRC_SS47622	FlyLightSplit:SS47622|FlyLightSplitSlideCode:20181214_20_B3|jrc_slide_code_api:20181214_20_B3|neuronbridge:SS47622	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2623614267605123170	JRC_SS47622_Brain_20181214_20_B4_20x	female organism|adult brain|P{VT008689-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47622|JRC_SS47622	FlyLightSplit:SS47622|FlyLightSplitSlideCode:20181214_20_B4|jrc_slide_code_api:20181214_20_B4|neuronbridge:SS47622	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2623614267961639010	JRC_SS47622_Brain_20181214_20_B5_20x	female organism|adult brain|P{VT008689-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47622|JRC_SS47622	FlyLightSplit:SS47622|FlyLightSplitSlideCode:20181214_20_B5|jrc_slide_code_api:20181214_20_B5|neuronbridge:SS47622	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2623614268318154850	JRC_SS47622_Brain_20181214_20_B6_20x	female organism|adult brain|P{VT008689-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47622|JRC_SS47622	FlyLightSplit:SS47622|FlyLightSplitSlideCode:20181214_20_B6|jrc_slide_code_api:20181214_20_B6|neuronbridge:SS47622	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2623614268678864994	JRC_SS47622_Brain_20181214_20_B7_20x	female organism|adult brain|P{VT008689-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47622|JRC_SS47622	FlyLightSplit:SS47622|FlyLightSplitSlideCode:20181214_20_B7|jrc_slide_code_api:20181214_20_B7|neuronbridge:SS47622	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_B7', age: 'Adult'	expression pattern fragment
20x-Brain-2623614269039575138	JRC_SS47622_Brain_20181214_20_B8_20x	female organism|adult brain|P{VT008689-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47622|JRC_SS47622	FlyLightSplit:SS47622|FlyLightSplitSlideCode:20181214_20_B8|jrc_slide_code_api:20181214_20_B8|neuronbridge:SS47622	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2623614269408673890	JRC_SS47629_Brain_20181214_20_C1_20x	female organism|adult brain|P{R93A07-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47629|JRC_SS47629	FlyLightSplit:SS47629|FlyLightSplitSlideCode:20181214_20_C1|jrc_slide_code_api:20181214_20_C1|neuronbridge:SS47629	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2623614269765189730	JRC_SS47629_Brain_20181214_20_C2_20x	female organism|adult brain|P{R93A07-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47629|JRC_SS47629	FlyLightSplit:SS47629|FlyLightSplitSlideCode:20181214_20_C2|jrc_slide_code_api:20181214_20_C2|neuronbridge:SS47629	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2623614270587273314	JRC_SS47629_Brain_20181214_20_C3_20x	female organism|adult brain|P{R93A07-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47629|JRC_SS47629	FlyLightSplit:SS47629|FlyLightSplitSlideCode:20181214_20_C3|jrc_slide_code_api:20181214_20_C3|neuronbridge:SS47629	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2623614270968954978	JRC_SS47629_Brain_20181214_20_C4_20x	female organism|adult brain|P{R93A07-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47629|JRC_SS47629	FlyLightSplit:SS47629|FlyLightSplitSlideCode:20181214_20_C4|jrc_slide_code_api:20181214_20_C4|neuronbridge:SS47629	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2623614271338053730	JRC_SS47629_Brain_20181214_20_C5_20x	female organism|adult brain|P{R93A07-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47629|JRC_SS47629	FlyLightSplit:SS47629|FlyLightSplitSlideCode:20181214_20_C5|jrc_slide_code_api:20181214_20_C5|neuronbridge:SS47629	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2623614272076251234	JRC_SS47629_Brain_20181214_20_C7_20x	female organism|adult brain|P{R93A07-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47629|JRC_SS47629	FlyLightSplit:SS47629|FlyLightSplitSlideCode:20181214_20_C7|jrc_slide_code_api:20181214_20_C7|neuronbridge:SS47629	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2623614272822837346	JRC_SS47629_Brain_20181214_20_D1_20x	female organism|adult brain|P{R93A07-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS47629|JRC_SS47629	FlyLightSplit:SS47629|FlyLightSplitSlideCode:20181214_20_D1|jrc_slide_code_api:20181214_20_D1|neuronbridge:SS47629	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2623614273191936098	JRC_SS00847_Brain_20181214_20_E1_20x	female organism|adult brain|P{R46H03-GAL4.DBD} ∩ P{R13B10-p65.AD} expression pattern	JRC2018Unisex_c	SS00847|GMR_SS00847|JRC_SS00847	FlyLightSplit:SS00847|FlyLightSplitSlideCode:20181214_20_E1|jrc_slide_code_api:20181214_20_E1|neuronbridge:SS00847	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2623614273552646242	JRC_SS00847_Brain_20181214_20_E2_20x	female organism|adult brain|P{R46H03-GAL4.DBD} ∩ P{R13B10-p65.AD} expression pattern	JRC2018Unisex_c	SS00847|GMR_SS00847|JRC_SS00847	FlyLightSplit:SS00847|FlyLightSplitSlideCode:20181214_20_E2|jrc_slide_code_api:20181214_20_E2|neuronbridge:SS00847	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2623614273904967778	JRC_SS00847_Brain_20181214_20_E3_20x	female organism|adult brain|P{R46H03-GAL4.DBD} ∩ P{R13B10-p65.AD} expression pattern	JRC2018Unisex_c	SS00847|GMR_SS00847|JRC_SS00847	FlyLightSplit:SS00847|FlyLightSplitSlideCode:20181214_20_E3|jrc_slide_code_api:20181214_20_E3|neuronbridge:SS00847	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2623614274261483618	JRC_SS00847_Brain_20181214_20_E4_20x	female organism|adult brain|P{R46H03-GAL4.DBD} ∩ P{R13B10-p65.AD} expression pattern	JRC2018Unisex_c	SS00847|GMR_SS00847|JRC_SS00847	FlyLightSplit:SS00847|FlyLightSplitSlideCode:20181214_20_E4|jrc_slide_code_api:20181214_20_E4|neuronbridge:SS00847	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_20_E4', age: 'Adult'	expression pattern fragment
