filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-VNC-2642944944662118498	JRC_SS43697_VNC_20190215_23_D5_63x	male organism|adult ventral nerve cord|P{VT009084-GAL4.DBD} ∩ P{R78A01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43697|JRC_SS43697	FlyLightRaw:SS43697|FlyLightRawSlideCode:20190215_23_D5|jrc_slide_code_api:20190215_23_D5	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190215_23_D5', age: 'Adult'	expression pattern fragment
63x-VNC-2642944944913776738	JRC_SS43697_VNC_20190215_23_D6_63x	male organism|adult ventral nerve cord|P{VT009084-GAL4.DBD} ∩ P{R78A01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43697|JRC_SS43697	FlyLightRaw:SS43697|FlyLightRawSlideCode:20190215_23_D6|jrc_slide_code_api:20190215_23_D6	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190215_23_D6', age: 'Adult'	expression pattern fragment
63x-VNC-2657687164824846434	JRC_SS46300_VNC_20190322_29_E2_63x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT043146-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46300|JRC_SS46300	FlyLightRaw:SS46300|FlyLightRawSlideCode:20190322_29_E2|jrc_slide_code_api:20190322_29_E2	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190322_29_E2', age: 'Adult'	expression pattern fragment
63x-VNC-2657687165177167970	JRC_SS46300_VNC_20190322_29_E4_63x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT043146-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46300|JRC_SS46300	FlyLightRaw:SS46300|FlyLightRawSlideCode:20190322_29_E4|jrc_slide_code_api:20190322_29_E4	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190322_29_E4', age: 'Adult'	expression pattern fragment
63x-VNC-2657687165688873058	JRC_SS46300_VNC_20190322_29_F1_63x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT043146-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46300|JRC_SS46300	FlyLightRaw:SS46300|FlyLightRawSlideCode:20190322_29_F1|jrc_slide_code_api:20190322_29_F1	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190322_29_F1', age: 'Adult'	expression pattern fragment
63x-VNC-2655512135915798626	JRC_SS57941_VNC_20190328_19_E1_63x	male organism|adult ventral nerve cord|P{VT021374-GAL4.DBD} ∩ P{VT049362-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57941|JRC_SS57941	FlyLightRaw:SS57941|FlyLightRawSlideCode:20190328_19_E1|jrc_slide_code_api:20190328_19_E1	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_19_E1', age: 'Adult'	expression pattern fragment
63x-VNC-2655512136083570786	JRC_SS57941_VNC_20190328_19_E2_63x	male organism|adult ventral nerve cord|P{VT021374-GAL4.DBD} ∩ P{VT049362-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57941|JRC_SS57941	FlyLightRaw:SS57941|FlyLightRawSlideCode:20190328_19_E2|jrc_slide_code_api:20190328_19_E2	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_19_E2', age: 'Adult'	expression pattern fragment
63x-VNC-2655512136574304354	JRC_SS57941_VNC_20190328_19_E5_63x	male organism|adult ventral nerve cord|P{VT021374-GAL4.DBD} ∩ P{VT049362-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57941|JRC_SS57941	FlyLightRaw:SS57941|FlyLightRawSlideCode:20190328_19_E5|jrc_slide_code_api:20190328_19_E5	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_19_E5', age: 'Adult'	expression pattern fragment
63x-VNC-2660259721184804962	JRC_SS57941_VNC_20190328_19_E6_63x	male organism|adult ventral nerve cord|P{VT021374-GAL4.DBD} ∩ P{VT049362-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57941|JRC_SS57941	FlyLightRaw:SS57941|FlyLightRawSlideCode:20190328_19_E6|jrc_slide_code_api:20190328_19_E6	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_19_E6', age: 'Adult'	expression pattern fragment
63x-VNC-2660259721390325858	JRC_SS57941_VNC_20190328_19_F1_63x	male organism|adult ventral nerve cord|P{VT021374-GAL4.DBD} ∩ P{VT049362-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57941|JRC_SS57941	FlyLightRaw:SS57941|FlyLightRawSlideCode:20190328_19_F1|jrc_slide_code_api:20190328_19_F1	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_19_F1', age: 'Adult'	expression pattern fragment
63x-VNC-2656274700329549922	JRC_SS51877_VNC_20190328_22_A1_63x	male organism|adult ventral nerve cord|P{VT037810-GAL4.DBD} ∩ P{R23G01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51877|JRC_SS51877	FlyLightRaw:SS51877|FlyLightRawSlideCode:20190328_22_A1|jrc_slide_code_api:20190328_22_A1	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_22_A1', age: 'Adult'	expression pattern fragment
63x-VNC-2656274700505710690	JRC_SS51877_VNC_20190328_22_A2_63x	male organism|adult ventral nerve cord|P{VT037810-GAL4.DBD} ∩ P{R23G01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51877|JRC_SS51877	FlyLightRaw:SS51877|FlyLightRawSlideCode:20190328_22_A2|jrc_slide_code_api:20190328_22_A2	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_22_A2', age: 'Adult'	expression pattern fragment
63x-VNC-2656274701004832866	JRC_SS51877_VNC_20190328_22_A5_63x	male organism|adult ventral nerve cord|P{VT037810-GAL4.DBD} ∩ P{R23G01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51877|JRC_SS51877	FlyLightRaw:SS51877|FlyLightRawSlideCode:20190328_22_A5|jrc_slide_code_api:20190328_22_A5	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_22_A5', age: 'Adult'	expression pattern fragment
63x-VNC-2656274704519659618	JRC_SS48376_VNC_20190328_22_F1_63x	male organism|adult ventral nerve cord|P{VT048646-GAL4.DBD} ∩ P{VT008808-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48376|JRC_SS48376	FlyLightRaw:SS48376|FlyLightRawSlideCode:20190328_22_F1|jrc_slide_code_api:20190328_22_F1	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_22_F1', age: 'Adult'	expression pattern fragment
63x-VNC-2655966362794459234	JRC_SS57954_VNC_20190328_23_D2_63x	male organism|adult ventral nerve cord|P{VT025717-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57954|JRC_SS57954	FlyLightRaw:SS57954|FlyLightRawSlideCode:20190328_23_D2|jrc_slide_code_api:20190328_23_D2	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_23_D2', age: 'Adult'	expression pattern fragment
63x-VNC-2655966384571285602	JRC_SS57954_VNC_20190328_23_D3_63x	male organism|adult ventral nerve cord|P{VT025717-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57954|JRC_SS57954	FlyLightRaw:SS57954|FlyLightRawSlideCode:20190328_23_D3|jrc_slide_code_api:20190328_23_D3	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_23_D3', age: 'Adult'	expression pattern fragment
63x-VNC-2655966384793583714	JRC_SS57954_VNC_20190328_23_D4_63x	male organism|adult ventral nerve cord|P{VT025717-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57954|JRC_SS57954	FlyLightRaw:SS57954|FlyLightRawSlideCode:20190328_23_D4|jrc_slide_code_api:20190328_23_D4	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_23_D4', age: 'Adult'	expression pattern fragment
63x-VNC-2655966384973938786	JRC_SS57954_VNC_20190328_23_D5_63x	male organism|adult ventral nerve cord|P{VT025717-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57954|JRC_SS57954	FlyLightRaw:SS57954|FlyLightRawSlideCode:20190328_23_D5|jrc_slide_code_api:20190328_23_D5	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_23_D5', age: 'Adult'	expression pattern fragment
63x-VNC-2655966385141710946	JRC_SS57954_VNC_20190328_23_D6_63x	male organism|adult ventral nerve cord|P{VT025717-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57954|JRC_SS57954	FlyLightRaw:SS57954|FlyLightRawSlideCode:20190328_23_D6|jrc_slide_code_api:20190328_23_D6	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_23_D6', age: 'Adult'	expression pattern fragment
63x-VNC-2655966385309483106	JRC_SS57954_VNC_20190328_23_E1_63x	male organism|adult ventral nerve cord|P{VT025717-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57954|JRC_SS57954	FlyLightRaw:SS57954|FlyLightRawSlideCode:20190328_23_E1|jrc_slide_code_api:20190328_23_E1	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190328_23_E1', age: 'Adult'	expression pattern fragment
63x-VNC-2660945228491391074	JRC_SS51843_VNC_20190405_20_C1_63x	male organism|adult ventral nerve cord|P{VT012717-GAL4.DBD} ∩ P{VT021418-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51843|JRC_SS51843	FlyLightRaw:SS51843|FlyLightRawSlideCode:20190405_20_C1|jrc_slide_code_api:20190405_20_C1	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_20_C1', age: 'Adult'	expression pattern fragment
63x-VNC-2660945229061816418	JRC_SS51843_VNC_20190405_20_C4_63x	male organism|adult ventral nerve cord|P{VT012717-GAL4.DBD} ∩ P{VT021418-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51843|JRC_SS51843	FlyLightRaw:SS51843|FlyLightRawSlideCode:20190405_20_C4|jrc_slide_code_api:20190405_20_C4	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_20_C4', age: 'Adult'	expression pattern fragment
63x-VNC-2660945229246365794	JRC_SS51843_VNC_20190405_20_C5_63x	male organism|adult ventral nerve cord|P{VT012717-GAL4.DBD} ∩ P{VT021418-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51843|JRC_SS51843	FlyLightRaw:SS51843|FlyLightRawSlideCode:20190405_20_C5|jrc_slide_code_api:20190405_20_C5	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_20_C5', age: 'Adult'	expression pattern fragment
63x-VNC-2666730388679819302	JRC_SS47847_VNC_20190405_23_E1_63x	male organism|adult ventral nerve cord|P{VT058566-GAL4.DBD} ∩ P{VT058873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS47847|JRC_SS47847	FlyLightRaw:SS47847|FlyLightRawSlideCode:20190405_23_E1|jrc_slide_code_api:20190405_23_E1	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_23_E1', age: 'Adult'	expression pattern fragment
63x-VNC-2666730389447376934	JRC_SS47847_VNC_20190405_23_E2_63x	male organism|adult ventral nerve cord|P{VT058566-GAL4.DBD} ∩ P{VT058873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS47847|JRC_SS47847	FlyLightRaw:SS47847|FlyLightRawSlideCode:20190405_23_E2|jrc_slide_code_api:20190405_23_E2	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_23_E2', age: 'Adult'	expression pattern fragment
63x-VNC-2666664399262974050	JRC_SS47847_VNC_20190405_23_E3_63x	male organism|adult ventral nerve cord|P{VT058566-GAL4.DBD} ∩ P{VT058873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS47847|JRC_SS47847	FlyLightRaw:SS47847|FlyLightRawSlideCode:20190405_23_E3|jrc_slide_code_api:20190405_23_E3	tile(s): 'abdominal, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_23_E3', age: 'Adult'	expression pattern fragment
63x-VNC-2666730390235906086	JRC_SS47847_VNC_20190405_23_E4_63x	male organism|adult ventral nerve cord|P{VT058566-GAL4.DBD} ∩ P{VT058873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS47847|JRC_SS47847	FlyLightRaw:SS47847|FlyLightRawSlideCode:20190405_23_E4|jrc_slide_code_api:20190405_23_E4	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_23_E4', age: 'Adult'	expression pattern fragment
63x-VNC-2666730390919577638	JRC_SS47847_VNC_20190405_23_E5_63x	male organism|adult ventral nerve cord|P{VT058566-GAL4.DBD} ∩ P{VT058873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS47847|JRC_SS47847	FlyLightRaw:SS47847|FlyLightRawSlideCode:20190405_23_E5|jrc_slide_code_api:20190405_23_E5	tile(s): 'abdominal, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_23_E5', age: 'Adult'	expression pattern fragment
63x-VNC-2666730391322230822	JRC_SS47847_VNC_20190405_23_E6_63x	male organism|adult ventral nerve cord|P{VT058566-GAL4.DBD} ∩ P{VT058873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS47847|JRC_SS47847	FlyLightRaw:SS47847|FlyLightRawSlideCode:20190405_23_E6|jrc_slide_code_api:20190405_23_E6	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190405_23_E6', age: 'Adult'	expression pattern fragment
63x-VNC-2670799205743722594	JRC_SS47938_VNC_20190419_20_E1_63x	male organism|adult ventral nerve cord|P{VT021418-GAL4.DBD} ∩ P{R24A02-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS47938|JRC_SS47938	FlyLightRaw:SS47938|FlyLightRawSlideCode:20190419_20_E1|jrc_slide_code_api:20190419_20_E1	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190419_20_E1', age: 'Adult'	expression pattern fragment
