filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2138843337208103010	JRC_SS02198_Brain_20150327_20_B3_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20150327_20_B3|jrc_slide_code_api:20150327_20_B3	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_B3', age: 'Adult'	expression pattern fragment
63x-Brain-2138843340253167714	JRC_SS02198_Brain_20150327_20_B5_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20150327_20_B5|jrc_slide_code_api:20150327_20_B5	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_B5', age: 'Adult'	expression pattern fragment
63x-Brain-2138843343331786850	JRC_SS02198_Brain_20150327_20_B8_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20150327_20_B8|jrc_slide_code_api:20150327_20_B8	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_B8', age: 'Adult'	expression pattern fragment
63x-Brain-2138843346284576866	JRC_SS02198_Brain_20150327_20_C1_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20150327_20_C1|jrc_slide_code_api:20150327_20_C1	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_C1', age: 'Adult'	expression pattern fragment
63x-Brain-2138843349484830818	JRC_SS02198_Brain_20150327_20_C2_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20150327_20_C2|jrc_slide_code_api:20150327_20_C2	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_C2', age: 'Adult'	expression pattern fragment
63x-Brain-2138843352597004386	JRC_SS02198_Brain_20150327_20_C4_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20150327_20_C4|jrc_slide_code_api:20150327_20_C4	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_C4', age: 'Adult'	expression pattern fragment
63x-Brain-2138843355654652002	JRC_SS02198_Brain_20150327_20_C5_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20150327_20_C5|jrc_slide_code_api:20150327_20_C5	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_C5', age: 'Adult'	expression pattern fragment
63x-Brain-2138843358448058466	JRC_SS02198_Brain_20150327_20_C6_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20150327_20_C6|jrc_slide_code_api:20150327_20_C6	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_C6', age: 'Adult'	expression pattern fragment
63x-Brain-2138843361572814946	JRC_SS02198_Brain_20150327_20_C8_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20150327_20_C8|jrc_slide_code_api:20150327_20_C8	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_C8', age: 'Adult'	expression pattern fragment
63x-Brain-2138843364479467618	JRC_SS02198_Brain_20150327_20_D2_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20150327_20_D2|jrc_slide_code_api:20150327_20_D2	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_D2', age: 'Adult'	expression pattern fragment
63x-Brain-2138843367381925986	JRC_SS02198_Brain_20150327_20_D3_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20150327_20_D3|jrc_slide_code_api:20150327_20_D3	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_D3', age: 'Adult'	expression pattern fragment
63x-Brain-2138843370393436258	JRC_SS02191_Brain_20150327_20_E1_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_E1|jrc_slide_code_api:20150327_20_E1	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_E1', age: 'Adult'	expression pattern fragment
63x-Brain-2138843373337837666	JRC_SS02191_Brain_20150327_20_E2_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_E2|jrc_slide_code_api:20150327_20_E2	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_E2', age: 'Adult'	expression pattern fragment
63x-Brain-2138843376424845410	JRC_SS02191_Brain_20150327_20_E4_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_E4|jrc_slide_code_api:20150327_20_E4	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2138843379352469602	JRC_SS02191_Brain_20150327_20_E5_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_E5|jrc_slide_code_api:20150327_20_E5	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2138843383735517282	JRC_SS02191_Brain_20150327_20_E6_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_E6|jrc_slide_code_api:20150327_20_E6	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_E6', age: 'Adult'	expression pattern fragment
63x-Brain-2138843389104226402	JRC_SS02191_Brain_20150327_20_E8_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_E8|jrc_slide_code_api:20150327_20_E8	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_E8', age: 'Adult'	expression pattern fragment
63x-Brain-2138843393554382946	JRC_SS02191_Brain_20150327_20_F1_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_F1|jrc_slide_code_api:20150327_20_F1	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_F1', age: 'Adult'	expression pattern fragment
63x-Brain-2138843397778047074	JRC_SS02191_Brain_20150327_20_F2_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_F2|jrc_slide_code_api:20150327_20_F2	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_F2', age: 'Adult'	expression pattern fragment
63x-Brain-2138843404279218274	JRC_SS02191_Brain_20150327_20_F4_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_F4|jrc_slide_code_api:20150327_20_F4	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_F4', age: 'Adult'	expression pattern fragment
63x-Brain-2138843408897146978	JRC_SS02191_Brain_20150327_20_F5_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_F5|jrc_slide_code_api:20150327_20_F5	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_F5', age: 'Adult'	expression pattern fragment
63x-Brain-2138843413166948450	JRC_SS02191_Brain_20150327_20_F6_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightSplit:SS02191|FlyLightSplitSlideCode:20150327_20_F6|jrc_slide_code_api:20150327_20_F6|neuronbridge:SS02191	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_F6', age: 'Adult'	expression pattern fragment
63x-Brain-2138843419571650658	JRC_SS02191_Brain_20150327_20_F8_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightSplit:SS02191|FlyLightSplitSlideCode:20150327_20_F8|jrc_slide_code_api:20150327_20_F8|neuronbridge:SS02191	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_F8', age: 'Adult'	expression pattern fragment
63x-Brain-2138843423967281250	JRC_SS02191_Brain_20150327_20_G1_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightSplit:SS02191|FlyLightSplitSlideCode:20150327_20_G1|jrc_slide_code_api:20150327_20_G1|neuronbridge:SS02191	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_G1', age: 'Adult'	expression pattern fragment
63x-Brain-2138843428308385890	JRC_SS02191_Brain_20150327_20_G2_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightSplit:SS02191|FlyLightSplitSlideCode:20150327_20_G2|jrc_slide_code_api:20150327_20_G2|neuronbridge:SS02191	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_G2', age: 'Adult'	expression pattern fragment
63x-Brain-2138843432708210786	JRC_SS02191_Brain_20150327_20_G3_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_G3|jrc_slide_code_api:20150327_20_G3	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_G3', age: 'Adult'	expression pattern fragment
63x-Brain-2138843437049315426	JRC_SS02191_Brain_20150327_20_G4_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_G4|jrc_slide_code_api:20150327_20_G4	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_G4', age: 'Adult'	expression pattern fragment
63x-Brain-2138843442170560610	JRC_SS02191_Brain_20150327_20_G8_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_G8|jrc_slide_code_api:20150327_20_G8	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_G8', age: 'Adult'	expression pattern fragment
63x-Brain-2138843445093990498	JRC_SS02191_Brain_20150327_20_H1_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20150327_20_H1|jrc_slide_code_api:20150327_20_H1	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_20_H1', age: 'Adult'	expression pattern fragment
63x-Brain-2126040390183157858	JRC_SS02195_Brain_20150327_21_A2_63x	female organism|adult brain|P{R47A08-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightSplit:SS02195|FlyLightSplitSlideCode:20150327_21_A2|jrc_slide_code_api:20150327_21_A2|neuronbridge:SS02195	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150327_21_A2', age: 'Adult'	expression pattern fragment
