filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2642959145992454242	JRC_SS35317_Brain_20190208_25_C3_63x	female organism|adult brain|P{VT002042-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS35317|JRC_SS35317	FlyLightRaw:SS35317|FlyLightRawSlideCode:20190208_25_C3|jrc_slide_code_api:20190208_25_C3	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_C3', age: 'Adult'	expression pattern fragment
63x-Brain-2642959146118283362	JRC_SS35317_Brain_20190208_25_C4_63x	female organism|adult brain|P{VT002042-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS35317|JRC_SS35317	FlyLightRaw:SS35317|FlyLightRawSlideCode:20190208_25_C4|jrc_slide_code_api:20190208_25_C4	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_C4', age: 'Adult'	expression pattern fragment
63x-Brain-2642959146369941602	JRC_SS35317_Brain_20190208_25_C6_63x	female organism|adult brain|P{VT002042-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS35317|JRC_SS35317	FlyLightRaw:SS35317|FlyLightRawSlideCode:20190208_25_C6|jrc_slide_code_api:20190208_25_C6	tile(s): 'right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_C6', age: 'Adult'	expression pattern fragment
63x-Brain-2642959146491576418	JRC_SS35317_Brain_20190208_25_C7_63x	female organism|adult brain|P{VT002042-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS35317|JRC_SS35317	FlyLightRaw:SS35317|FlyLightRawSlideCode:20190208_25_C7|jrc_slide_code_api:20190208_25_C7	tile(s): 'right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_C7', age: 'Adult'	expression pattern fragment
63x-Brain-2642959146617405538	JRC_SS35317_Brain_20190208_25_C8_63x	female organism|adult brain|P{VT002042-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS35317|JRC_SS35317	FlyLightRaw:SS35317|FlyLightRawSlideCode:20190208_25_C8|jrc_slide_code_api:20190208_25_C8	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190208_25_C8', age: 'Adult'	expression pattern fragment
63x-Brain-2775472031934709858	JRC_SS67238_Brain_20200228_19_E1_63x	female organism|adult brain|P{VT027738-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS67238|JRC_SS67238	FlyLightSplit:SS67238|FlyLightSplitSlideCode:20200228_19_E1|jrc_slide_code_api:20200228_19_E1|neuronbridge:SS67238	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_19_E1', age: 'Adult'	expression pattern fragment
63x-Brain-2775484046673707106	JRC_SS67240_Brain_20200228_20_A1_63x	female organism|adult brain|P{VT040698-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS67240|JRC_SS67240	FlyLightSplit:SS67240|FlyLightSplitSlideCode:20200228_20_A1|jrc_slide_code_api:20200228_20_A1|neuronbridge:SS67240	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2775484051115475042	JRC_SS67240_Brain_20200228_20_C4_63x	female organism|adult brain|P{VT040698-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS67240|JRC_SS67240	FlyLightSplit:SS67240|FlyLightSplitSlideCode:20200228_20_C4|jrc_slide_code_api:20200228_20_C4|neuronbridge:SS67240	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_C4', age: 'Adult'	expression pattern fragment
63x-Brain-2775484051639763042	JRC_SS67240_Brain_20200228_20_C7_63x	female organism|adult brain|P{VT040698-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS67240|JRC_SS67240	FlyLightSplit:SS67240|FlyLightSplitSlideCode:20200228_20_C7|jrc_slide_code_api:20200228_20_C7|neuronbridge:SS67240	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_C7', age: 'Adult'	expression pattern fragment
63x-Brain-2775484051815923810	JRC_SS67240_Brain_20200228_20_C8_63x	female organism|adult brain|P{VT040698-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS67240|JRC_SS67240	FlyLightSplit:SS67240|FlyLightSplitSlideCode:20200228_20_C8|jrc_slide_code_api:20200228_20_C8|neuronbridge:SS67240	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_C8', age: 'Adult'	expression pattern fragment
63x-Brain-2775484052336017506	JRC_SS33917_Brain_20200228_20_D3_63x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33917|JRC_SS33917	FlyLightSplit:SS33917|FlyLightSplitSlideCode:20200228_20_D3|jrc_slide_code_api:20200228_20_D3|neuronbridge:SS33917	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_D3', age: 'Adult'	expression pattern fragment
63x-Brain-2775484053443313762	JRC_SS33917_Brain_20200228_20_D9_63x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33917|JRC_SS33917	FlyLightSplit:SS33917|FlyLightSplitSlideCode:20200228_20_D9|jrc_slide_code_api:20200228_20_D9|neuronbridge:SS33917	tile(s): 'right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_D9', age: 'Adult'	expression pattern fragment
63x-Brain-2775471401220440162	JRC_SS33917_Brain_20200228_20_E5_63x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33917|JRC_SS33917	FlyLightSplit:SS33917|FlyLightSplitSlideCode:20200228_20_E5|jrc_slide_code_api:20200228_20_E5|neuronbridge:SS33917	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2775484054798073954	JRC_SS33918_Brain_20200228_20_F1_63x	female organism|adult brain|P{R66B12-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33918|JRC_SS33918	FlyLightSplit:SS33918|FlyLightSplitSlideCode:20200228_20_F1|jrc_slide_code_api:20200228_20_F1|neuronbridge:SS33918	tile(s): 'right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_F1', age: 'Adult'	expression pattern fragment
63x-Brain-2775484056152834146	JRC_SS33918_Brain_20200228_20_F9_63x	female organism|adult brain|P{R66B12-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33918|JRC_SS33918	FlyLightSplit:SS33918|FlyLightSplitSlideCode:20200228_20_F9|jrc_slide_code_api:20200228_20_F9|neuronbridge:SS33918	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_F9', age: 'Adult'	expression pattern fragment
63x-Brain-2775471401786671202	JRC_SS33918_Brain_20200228_20_G1_63x	female organism|adult brain|P{R66B12-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33918|JRC_SS33918	FlyLightSplit:SS33918|FlyLightSplitSlideCode:20200228_20_G1|jrc_slide_code_api:20200228_20_G1|neuronbridge:SS33918	tile(s): 'right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_G1', age: 'Adult'	expression pattern fragment
63x-Brain-2775484056488378466	JRC_SS33918_Brain_20200228_20_G2_63x	female organism|adult brain|P{R66B12-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33918|JRC_SS33918	FlyLightSplit:SS33918|FlyLightSplitSlideCode:20200228_20_G2|jrc_slide_code_api:20200228_20_G2|neuronbridge:SS33918	tile(s): 'right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_G2', age: 'Adult'	expression pattern fragment
63x-Brain-2775484056689705058	JRC_SS33918_Brain_20200228_20_G4_63x	female organism|adult brain|P{R66B12-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33918|JRC_SS33918	FlyLightSplit:SS33918|FlyLightSplitSlideCode:20200228_20_G4|jrc_slide_code_api:20200228_20_G4|neuronbridge:SS33918	tile(s): 'right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_G4', age: 'Adult'	expression pattern fragment
63x-Brain-2775484056882643042	JRC_SS33918_Brain_20200228_20_G5_63x	female organism|adult brain|P{R66B12-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33918|JRC_SS33918	FlyLightSplit:SS33918|FlyLightSplitSlideCode:20200228_20_G5|jrc_slide_code_api:20200228_20_G5|neuronbridge:SS33918	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_20_G5', age: 'Adult'	expression pattern fragment
63x-Brain-2851299052702662754	JRC_SS67238_Brain_20200904_19_A3_63x	female organism|adult brain|P{VT027738-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS67238|JRC_SS67238	FlyLightSplit:SS67238|FlyLightSplitSlideCode:20200904_19_A3|jrc_slide_code_api:20200904_19_A3|neuronbridge:SS67238	tile(s): 'right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200904_19_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2851299055105998946	JRC_SS67240_Brain_20200904_19_B2_63x	female organism|adult brain|P{VT040698-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS67240|JRC_SS67240	FlyLightSplit:SS67240|FlyLightSplitSlideCode:20200904_19_B2|jrc_slide_code_api:20200904_19_B2|neuronbridge:SS67240	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200904_19_B2', age: 'Adult'	expression pattern fragment
63x-Brain-2851299058209783906	JRC_SS69410_Brain_20200904_19_C3_63x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ PBac{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS69410|JRC_SS69410	FlyLightSplit:SS69410|FlyLightSplitSlideCode:20200904_19_C3|jrc_slide_code_api:20200904_19_C3|neuronbridge:SS69410	tile(s): 'right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200904_19_C3', age: 'Adult'	expression pattern fragment
63x-Brain-2851299058591465570	JRC_SS69410_Brain_20200904_19_C4_63x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ PBac{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS69410|JRC_SS69410	FlyLightSplit:SS69410|FlyLightSplitSlideCode:20200904_19_C4|jrc_slide_code_api:20200904_19_C4|neuronbridge:SS69410	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200904_19_C4', age: 'Adult'	expression pattern fragment
63x-Brain-2851299058977341538	JRC_SS69410_Brain_20200904_19_C5_63x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ PBac{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS69410|JRC_SS69410	FlyLightSplit:SS69410|FlyLightSplitSlideCode:20200904_19_C5|jrc_slide_code_api:20200904_19_C5|neuronbridge:SS69410	tile(s): 'right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200904_19_C5', age: 'Adult'	expression pattern fragment
63x-Brain-2851299460271571042	JRC_SS33917_Brain_20200904_19_F3_63x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33917|JRC_SS33917	FlyLightSplit:SS33917|FlyLightSplitSlideCode:20200904_19_F3|jrc_slide_code_api:20200904_19_F3|neuronbridge:SS33917	tile(s): 'right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200904_19_F3', age: 'Adult'	expression pattern fragment
63x-Brain-2851299460560978018	JRC_SS33917_Brain_20200904_19_F4_63x	female organism|adult brain|P{R64A11-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33917|JRC_SS33917	FlyLightSplit:SS33917|FlyLightSplitSlideCode:20200904_19_F4|jrc_slide_code_api:20200904_19_F4|neuronbridge:SS33917	tile(s): 'right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200904_19_F4', age: 'Adult'	expression pattern fragment
63x-Brain-2851299463060783202	JRC_SS33918_Brain_20200904_19_G2_63x	female organism|adult brain|P{R66B12-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33918|JRC_SS33918	FlyLightSplit:SS33918|FlyLightSplitSlideCode:20200904_19_G2|jrc_slide_code_api:20200904_19_G2|neuronbridge:SS33918	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200904_19_G2', age: 'Adult'	expression pattern fragment
63x-Brain-2851299463442464866	JRC_SS33918_Brain_20200904_19_G3_63x	female organism|adult brain|P{R66B12-GAL4.DBD} ∩ P{VT007746-p65.AD} expression pattern	JRC2018Unisex_c	SS33918|JRC_SS33918	FlyLightSplit:SS33918|FlyLightSplitSlideCode:20200904_19_G3|jrc_slide_code_api:20200904_19_G3|neuronbridge:SS33918	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200904_19_G3', age: 'Adult'	expression pattern fragment
63x-Brain-2864278470270124130	JRC_SS00477_Brain_20201016_22_A4_63x	female organism|adult brain|P{R61A01-DSCP-GAL4.DBD} ∩ PBac{R20A02-p65.AD} expression pattern	JRC2018Unisex_c	SS00477|GMR_SS00477|JRC_SS00477	FlyLightSplit:SS00477|FlyLightSplitSlideCode:20201016_22_A4|jrc_slide_code_api:20201016_22_A4|neuronbridge:SS00477	tile(s): 'dorsal_medial (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_22_A4', age: 'Adult'	expression pattern fragment
