filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2284927568052224098	JRC_SS04973_Brain_20160518_31_B3_63x	female organism|adult brain|P{R65C07-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04973|JRC_SS04973	FlyLightRaw:SS04973|FlyLightRawSlideCode:20160518_31_B3|jrc_slide_code_api:20160518_31_B3	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160518_31_B3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2284927576306614370	JRC_SS04973_Brain_20160518_31_B4_63x	female organism|adult brain|P{R65C07-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04973|JRC_SS04973	FlyLightRaw:SS04973|FlyLightRawSlideCode:20160518_31_B4|jrc_slide_code_api:20160518_31_B4	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160518_31_B4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2285857402446151778	JRC_SS16977_Brain_20160518_31_G1_63x	female organism|adult brain|P{R52H12-GAL4.DBD} ∩ P{R16C09-p65.AD} expression pattern	JRC2018Unisex_c	SS16977|JRC_SS16977	FlyLightRaw:SS16977|FlyLightRawSlideCode:20160518_31_G1|jrc_slide_code_api:20160518_31_G1	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160518_31_G1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2285857441289601122	JRC_SS16977_Brain_20160518_31_H1_63x	female organism|adult brain|P{R52H12-GAL4.DBD} ∩ P{R16C09-p65.AD} expression pattern	JRC2018Unisex_c	SS16977|JRC_SS16977	FlyLightRaw:SS16977|FlyLightRawSlideCode:20160518_31_H1|jrc_slide_code_api:20160518_31_H1	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160518_31_H1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2285857447576862818	JRC_SS16977_Brain_20160518_31_H2_63x	female organism|adult brain|P{R52H12-GAL4.DBD} ∩ P{R16C09-p65.AD} expression pattern	JRC2018Unisex_c	SS16977|JRC_SS16977	FlyLightRaw:SS16977|FlyLightRawSlideCode:20160518_31_H2|jrc_slide_code_api:20160518_31_H2	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160518_31_H2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2285857453742489698	JRC_SS16977_Brain_20160518_31_H3_63x	female organism|adult brain|P{R52H12-GAL4.DBD} ∩ P{R16C09-p65.AD} expression pattern	JRC2018Unisex_c	SS16977|JRC_SS16977	FlyLightRaw:SS16977|FlyLightRawSlideCode:20160518_31_H3|jrc_slide_code_api:20160518_31_H3	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160518_31_H3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980233475522658	JRC_LH1668_Brain_20160525_31_A1_63x	female organism|adult brain|P{R85A07-GAL4.DBD} ∩ P{R65H10-p65.AD} expression pattern	JRC2018Unisex_c	SS03791|JRC_SS03791	FlyLightSplit:LH1668|FlyLightSplitSlideCode:20160525_31_A1|jrc_slide_code_api:20160525_31_A1|neuronbridge:LH1668	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_A1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980249493569634	JRC_SS03791_Brain_20160525_31_A2_63x	female organism|adult brain|P{R85A07-GAL4.DBD} ∩ P{R65H10-p65.AD} expression pattern	JRC2018Unisex_c	SS03791|JRC_SS03791	FlyLightRaw:SS03791|FlyLightRawSlideCode:20160525_31_A2|jrc_slide_code_api:20160525_31_A2	tile(s): 'right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_A2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980263632568418	JRC_SS03791_Brain_20160525_31_A3_63x	female organism|adult brain|P{R85A07-GAL4.DBD} ∩ P{R65H10-p65.AD} expression pattern	JRC2018Unisex_c	SS03791|JRC_SS03791	FlyLightRaw:SS03791|FlyLightRawSlideCode:20160525_31_A3|jrc_slide_code_api:20160525_31_A3	tile(s): 'left_central (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_A3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980280728551522	JRC_LH1668_Brain_20160525_31_B1_63x	female organism|adult brain|P{R85A07-GAL4.DBD} ∩ P{R65H10-p65.AD} expression pattern	JRC2018Unisex_c	SS03791|JRC_SS03791	FlyLightSplit:LH1668|FlyLightSplitSlideCode:20160525_31_B1|jrc_slide_code_api:20160525_31_B1|neuronbridge:LH1668	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_B1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980287535906914	JRC_SS03791_Brain_20160525_31_B2_63x	female organism|adult brain|P{R85A07-GAL4.DBD} ∩ P{R65H10-p65.AD} expression pattern	JRC2018Unisex_c	SS03791|JRC_SS03791	FlyLightRaw:SS03791|FlyLightRawSlideCode:20160525_31_B2|jrc_slide_code_api:20160525_31_B2	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_B2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980294217433186	JRC_SS03791_Brain_20160525_31_B3_63x	female organism|adult brain|P{R85A07-GAL4.DBD} ∩ P{R65H10-p65.AD} expression pattern	JRC2018Unisex_c	SS03791|JRC_SS03791	FlyLightRaw:SS03791|FlyLightRawSlideCode:20160525_31_B3|jrc_slide_code_api:20160525_31_B3	tile(s): 'left_central (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_B3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980385540014178	JRC_SS15300_Brain_20160525_31_E2_63x	female organism|adult brain|P{R41H09-GAL4.DBD} ∩ P{R70G05-p65.AD} expression pattern	JRC2018Unisex_c	SS15300|JRC_SS15300	FlyLightRaw:SS15300|FlyLightRawSlideCode:20160525_31_E2|jrc_slide_code_api:20160525_31_E2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_E2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980400517873762	JRC_SS15300_Brain_20160525_31_E3_63x	female organism|adult brain|P{R41H09-GAL4.DBD} ∩ P{R70G05-p65.AD} expression pattern	JRC2018Unisex_c	SS15300|JRC_SS15300	FlyLightRaw:SS15300|FlyLightRawSlideCode:20160525_31_E3|jrc_slide_code_api:20160525_31_E3	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_E3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980417613856866	JRC_SS15300_Brain_20160525_31_F1_63x	female organism|adult brain|P{R41H09-GAL4.DBD} ∩ P{R70G05-p65.AD} expression pattern	JRC2018Unisex_c	SS15300|JRC_SS15300	FlyLightRaw:SS15300|FlyLightRawSlideCode:20160525_31_F1|jrc_slide_code_api:20160525_31_F1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_F1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980427051040866	JRC_SS15300_Brain_20160525_31_F2_63x	female organism|adult brain|P{R41H09-GAL4.DBD} ∩ P{R70G05-p65.AD} expression pattern	JRC2018Unisex_c	SS15300|JRC_SS15300	FlyLightRaw:SS15300|FlyLightRawSlideCode:20160525_31_F2|jrc_slide_code_api:20160525_31_F2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_F2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980433963253858	JRC_SS15300_Brain_20160525_31_F3_63x	female organism|adult brain|P{R41H09-GAL4.DBD} ∩ P{R70G05-p65.AD} expression pattern	JRC2018Unisex_c	SS15300|JRC_SS15300	FlyLightRaw:SS15300|FlyLightRawSlideCode:20160525_31_F3|jrc_slide_code_api:20160525_31_F3	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_F3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980457698820194	JRC_SS16583_Brain_20160525_31_G2_63x	female organism|adult brain|P{R30H02-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS16583|JRC_SS16583	FlyLightRaw:SS16583|FlyLightRawSlideCode:20160525_31_G2|jrc_slide_code_api:20160525_31_G2	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_G2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980488304656482	JRC_SS16583_Brain_20160525_31_H1_63x	female organism|adult brain|P{R30H02-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS16583|JRC_SS16583	FlyLightRaw:SS16583|FlyLightRawSlideCode:20160525_31_H1|jrc_slide_code_api:20160525_31_H1	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_H1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980496168976482	JRC_SS16583_Brain_20160525_31_H3_63x	female organism|adult brain|P{R30H02-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS16583|JRC_SS16583	FlyLightRaw:SS16583|FlyLightRawSlideCode:20160525_31_H3|jrc_slide_code_api:20160525_31_H3	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_H3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980504318509154	JRC_SS16583_Brain_20160525_31_H4_63x	female organism|adult brain|P{R30H02-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS16583|JRC_SS16583	FlyLightRaw:SS16583|FlyLightRawSlideCode:20160525_31_H4|jrc_slide_code_api:20160525_31_H4	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_H4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980511125864546	JRC_SS16661_Brain_20160525_31_I1_63x	female organism|adult brain|P{R34G01-GAL4.DBD} ∩ P{R82F03-p65.AD} expression pattern	JRC2018Unisex_c	SS16661|JRC_SS16661	FlyLightRaw:SS16661|FlyLightRawSlideCode:20160525_31_I1|jrc_slide_code_api:20160525_31_I1	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_I1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980552901132386	JRC_SS16661_Brain_20160525_31_J1_63x	female organism|adult brain|P{R34G01-GAL4.DBD} ∩ P{R82F03-p65.AD} expression pattern	JRC2018Unisex_c	SS16661|JRC_SS16661	FlyLightRaw:SS16661|FlyLightRawSlideCode:20160525_31_J1|jrc_slide_code_api:20160525_31_J1	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_J1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980559964340322	JRC_SS16661_Brain_20160525_31_J2_63x	female organism|adult brain|P{R34G01-GAL4.DBD} ∩ P{R82F03-p65.AD} expression pattern	JRC2018Unisex_c	SS16661|JRC_SS16661	FlyLightRaw:SS16661|FlyLightRawSlideCode:20160525_31_J2|jrc_slide_code_api:20160525_31_J2	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_J2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2290980565748285538	JRC_SS16661_Brain_20160525_31_J3_63x	female organism|adult brain|P{R34G01-GAL4.DBD} ∩ P{R82F03-p65.AD} expression pattern	JRC2018Unisex_c	SS16661|JRC_SS16661	FlyLightRaw:SS16661|FlyLightRawSlideCode:20160525_31_J3|jrc_slide_code_api:20160525_31_J3	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160525_31_J3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2279857902221000802	JRC_SS03776_Brain_20160602_31_A2_63x	female organism|adult brain|P{R94F11-GAL4.DBD} ∩ P{R70G02-p65.AD} expression pattern	JRC2018Unisex_c	SS03776|JRC_SS03776	FlyLightRaw:SS03776|FlyLightRawSlideCode:20160602_31_A2|jrc_slide_code_api:20160602_31_A2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160602_31_A2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2279857904062300258	JRC_SS03776_Brain_20160602_31_A5_63x	female organism|adult brain|P{R94F11-GAL4.DBD} ∩ P{R70G02-p65.AD} expression pattern	JRC2018Unisex_c	SS03776|JRC_SS03776	FlyLightRaw:SS03776|FlyLightRawSlideCode:20160602_31_A5|jrc_slide_code_api:20160602_31_A5	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160602_31_A5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2279857904477536354	JRC_SS03776_Brain_20160602_31_A6_63x	female organism|adult brain|P{R94F11-GAL4.DBD} ∩ P{R70G02-p65.AD} expression pattern	JRC2018Unisex_c	SS03776|JRC_SS03776	FlyLightRaw:SS03776|FlyLightRawSlideCode:20160602_31_A6|jrc_slide_code_api:20160602_31_A6	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160602_31_A6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2279857905299619938	JRC_SS03776_Brain_20160602_31_B2_63x	female organism|adult brain|P{R94F11-GAL4.DBD} ∩ P{R70G02-p65.AD} expression pattern	JRC2018Unisex_c	SS03776|JRC_SS03776	FlyLightRaw:SS03776|FlyLightRawSlideCode:20160602_31_B2|jrc_slide_code_api:20160602_31_B2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160602_31_B2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2279857906104926306	JRC_SS03776_Brain_20160602_31_B4_63x	female organism|adult brain|P{R94F11-GAL4.DBD} ∩ P{R70G02-p65.AD} expression pattern	JRC2018Unisex_c	SS03776|JRC_SS03776	FlyLightRaw:SS03776|FlyLightRawSlideCode:20160602_31_B4|jrc_slide_code_api:20160602_31_B4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160602_31_B4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2279857906524356706	JRC_SS03776_Brain_20160602_31_B5_63x	female organism|adult brain|P{R94F11-GAL4.DBD} ∩ P{R70G02-p65.AD} expression pattern	JRC2018Unisex_c	SS03776|JRC_SS03776	FlyLightRaw:SS03776|FlyLightRawSlideCode:20160602_31_B5|jrc_slide_code_api:20160602_31_B5	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160602_31_B5', age: 'Day 1-5'	expression pattern fragment
