subject_external_id	subject_name	subject_external_db	relation	object	pub
143280	Dm8a_L (MaleCNS:143280)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
143669	Dm8b_L (MaleCNS:143669)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
143892	Dm8a_R (MaleCNS:143892)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
143901	Dm8a_R (MaleCNS:143901)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
144119	Dm8b_L (MaleCNS:144119)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
144177	TPMN1_R (MaleCNS:144177)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
144267	Dm8a_L (MaleCNS:144267)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
144442	TPMN1_R (MaleCNS:144442)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
144499	Dm8a_R (MaleCNS:144499)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
144968	Dm8a_L (MaleCNS:144968)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
144982	TPMN1_R (MaleCNS:144982)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
145006	Dm8b_R (MaleCNS:145006)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
145295	TPMN1_R (MaleCNS:145295)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
145315	TPMN1_L (MaleCNS:145315)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
145353	Dm8b_R (MaleCNS:145353)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
145782	Dm8b_R (MaleCNS:145782)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
146440	Dm8b_R (MaleCNS:146440)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
146553	Dm8a_L (MaleCNS:146553)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
146637	Dm8b_L (MaleCNS:146637)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
146837	TPMN1_R (MaleCNS:146837)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
147361	Dm8a_R (MaleCNS:147361)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
147447	Dm8b_L (MaleCNS:147447)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
147664	Dm8b_R (MaleCNS:147664)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
147950	Dm8b_L (MaleCNS:147950)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
148961	Dm8b_L (MaleCNS:148961)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
148996	Dm8a_L (MaleCNS:148996)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
149511	Dm8a_R (MaleCNS:149511)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
149645	Dm8a_L (MaleCNS:149645)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
149727	Dm8b_L (MaleCNS:149727)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
149745	Dm8b_L (MaleCNS:149745)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
150068	Dm8a_L (MaleCNS:150068)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
150452	Dm8b_L (MaleCNS:150452)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
150645	Dm8b_L (MaleCNS:150645)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
151359	Dm8a_L (MaleCNS:151359)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
151793	Dm8a_L (MaleCNS:151793)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
152904	Dm8b_R (MaleCNS:152904)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
152917	Dm8a_L (MaleCNS:152917)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
153079	TPMN1_R (MaleCNS:153079)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
153273	Dm8a_L (MaleCNS:153273)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
153428	TPMN1_L (MaleCNS:153428)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
153725	Dm8a_L (MaleCNS:153725)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
154067	Dm8a_L (MaleCNS:154067)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
154359	LB1e_L (MaleCNS:154359)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
154500	Dm8b_R (MaleCNS:154500)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
154791	TPMN1_L (MaleCNS:154791)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
15483	DNge175_R (MaleCNS:15483)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg06	
155257	Dm8a_L (MaleCNS:155257)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
155323	Dm8b_L (MaleCNS:155323)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
155461	Dm8a_R (MaleCNS:155461)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
155674	TPMN1_L (MaleCNS:155674)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
156396	TPMN1_R (MaleCNS:156396)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
157033	Dm8b_L (MaleCNS:157033)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
157040	Dm8a_L (MaleCNS:157040)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
157052	Dm8b_L (MaleCNS:157052)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
157143	Dm8a_L (MaleCNS:157143)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
157233	Dm8b_L (MaleCNS:157233)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
157359	Dm8a_L (MaleCNS:157359)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
157595	Dm8b_R (MaleCNS:157595)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
157687	TPMN1_R (MaleCNS:157687)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
157746	Dm8a_R (MaleCNS:157746)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
157801	Dm8b_L (MaleCNS:157801)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
158273	Dm8a_R (MaleCNS:158273)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
158339	Dm8b_L (MaleCNS:158339)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
158467	Dm8b_L (MaleCNS:158467)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
158632	Dm8a_L (MaleCNS:158632)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
158752	Dm8b_L (MaleCNS:158752)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
158799	Dm8b_L (MaleCNS:158799)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
158938	Dm8a_L (MaleCNS:158938)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
159301	Dm8b_L (MaleCNS:159301)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
159931	Dm8a_L (MaleCNS:159931)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
160062	Dm8b_L (MaleCNS:160062)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
160433	Dm8b_R (MaleCNS:160433)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
160522	Dm8b_L (MaleCNS:160522)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
161154	TPMN1_L (MaleCNS:161154)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
161239	Dm8a_L (MaleCNS:161239)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
161515	Dm8a_L (MaleCNS:161515)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
161584	Dm8b_L (MaleCNS:161584)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
161595	Dm8b_L (MaleCNS:161595)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
162091	Dm8a_L (MaleCNS:162091)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
162526	Dm8b_L (MaleCNS:162526)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
162542	Dm8b_L (MaleCNS:162542)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
162632	Dm8a_L (MaleCNS:162632)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
162869	T4_unclear_L (MaleCNS:162869)	male-cns_v0_9	is_a	adult optic lobe intrinsic neuron	
16303	PFR_a(PB11a)_L6_C6 (MaleCNS:16303)	male-cns_v0_9	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body-round body type a neuron	
163433	TPMN1_L (MaleCNS:163433)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
16361	MNx03_L (MaleCNS:16361)	male-cns_v0_9	is_a	proboscis muscle motor neuron	
163655	Dm8a_R (MaleCNS:163655)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
164148	TPMN1_R (MaleCNS:164148)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
164150	Dm8a_L (MaleCNS:164150)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
164654	Dm8b_L (MaleCNS:164654)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
164686	TPMN1_L (MaleCNS:164686)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
16518	PVLP126_b_L (MaleCNS:16518)	male-cns_v0_9	is_a	adult posterior ventrolateral protocerebrum neuron 126	
165622	Dm8b_L (MaleCNS:165622)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
165890	Dm8a_R (MaleCNS:165890)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
166656	Dm8a_L (MaleCNS:166656)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
166764	Dm8a_R (MaleCNS:166764)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
167477	TPMN1_L (MaleCNS:167477)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
167620	Dm8a_L (MaleCNS:167620)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
168034	TPMN1_R (MaleCNS:168034)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
168131	TPMN1_L (MaleCNS:168131)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
168278	TPMN1_L (MaleCNS:168278)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
168292	Dm8a_L (MaleCNS:168292)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
169521	Dm8b_R (MaleCNS:169521)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
169964	Dm8a_R (MaleCNS:169964)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
17095	SAD079_L (MaleCNS:17095)	male-cns_v0_9	is_a	adult saddle neuron 079	
171021	Dm8b_L (MaleCNS:171021)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
171244	Dm8b_R (MaleCNS:171244)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
171395	Dm8b_L (MaleCNS:171395)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
173184	Dm8a_L (MaleCNS:173184)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
173447	Dm8b_L (MaleCNS:173447)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
173578	SMP438_R (MaleCNS:173578)	male-cns_v0_9	is_a	adult superior medial protocerebrum neuron 438	
175572	LB1e_L (MaleCNS:175572)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
175859	Dm8b_L (MaleCNS:175859)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
176836	Dm8a_L (MaleCNS:176836)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
17729	AVLP009(aSP08)_L (MaleCNS:17729)	male-cns_v0_9	is_a	adult anterior ventrolateral protocerebrum neuron 009	
177322	Dm8b_L (MaleCNS:177322)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
177532	Dm8a_L (MaleCNS:177532)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
17897	Dm8b_L (MaleCNS:17897)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
179657	TPMN1_L (MaleCNS:179657)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
180355	Dm8a_L (MaleCNS:180355)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
180910	TPMN2_L (MaleCNS:180910)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
18363	Dm8a_R (MaleCNS:18363)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
184088	Dm8b_L (MaleCNS:184088)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
184283	Dm8a_L (MaleCNS:184283)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
184624	Dm8a_L (MaleCNS:184624)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
185741	Dm8b_L (MaleCNS:185741)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
18586	PFR_a(PB11a)_L4_C4 (MaleCNS:18586)	male-cns_v0_9	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body-round body type a neuron	
18657	LHAV6b3_L (MaleCNS:18657)	male-cns_v0_9	is_a	adult lateral horn AV6b3 neuron	
18921	mAL6_L (MaleCNS:18921)	male-cns_v0_9	is_a	adult mAL-PN lateral horn input neuron	
190285	Dm8b_L (MaleCNS:190285)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
19296	MNx01_R (MaleCNS:19296)	male-cns_v0_9	is_a	proboscis muscle motor neuron	
19443	PFR_a(PB11a)_R7_C3 (MaleCNS:19443)	male-cns_v0_9	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body-round body type a neuron	
19823	CEM_L (MaleCNS:19823)	male-cns_v0_9	is_a	crop-innervating enteric motor neuron	
19871	DNg06_L (MaleCNS:19871)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg06	
200001	LB1e_L (MaleCNS:200001)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
20234	DNge175_L (MaleCNS:20234)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg06	
203146	DNg06_R (MaleCNS:203146)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg06	
20518	CEM_L (MaleCNS:20518)	male-cns_v0_9	is_a	crop-innervating enteric motor neuron	
20600	MNx03_L (MaleCNS:20600)	male-cns_v0_9	is_a	proboscis muscle motor neuron	
208885	LB1c_R (MaleCNS:208885)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
209655	DNg06_L (MaleCNS:209655)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg06	
209688	LB1e_R (MaleCNS:209688)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
213893	TPMN1_R (MaleCNS:213893)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
214700177	LB1e_L (MaleCNS:214700177)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
217430	DNg06_L (MaleCNS:217430)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg06	
218270	TPMN1_R (MaleCNS:218270)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
218845	DNg06_L (MaleCNS:218845)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg06	
223836	LB2c_L (MaleCNS:223836)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
22388	AVLP176_c_L (MaleCNS:22388)	male-cns_v0_9	is_a	adult anterior ventrolateral protocerebrum neuron 176	
23107	IB083_L (MaleCNS:23107)	male-cns_v0_9	is_a	adult inferior bridge neuron 083	
23256	PVLP127_R (MaleCNS:23256)	male-cns_v0_9	is_a	adult posterior ventrolateral protocerebrum neuron 127	
232730	LB1e_L (MaleCNS:232730)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
23511	CEM_R (MaleCNS:23511)	male-cns_v0_9	is_a	crop-innervating enteric motor neuron	
240034	DNg01_d_L (MaleCNS:240034)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg01	
24335	Dm8a_L (MaleCNS:24335)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
24511	MNx03_R (MaleCNS:24511)	male-cns_v0_9	is_a	proboscis muscle motor neuron	
249306	TPMN1_R (MaleCNS:249306)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
25223	Dm8a_L (MaleCNS:25223)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
253648	LB2c_R (MaleCNS:253648)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
25513	PVLP127_R (MaleCNS:25513)	male-cns_v0_9	is_a	adult posterior ventrolateral protocerebrum neuron 127	
256464	SMP437_L (MaleCNS:256464)	male-cns_v0_9	is_a	adult superior medial protocerebrum neuron 437	
256582	TPMN1_R (MaleCNS:256582)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
256844	LB1c_R (MaleCNS:256844)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
25859	SAD079_R (MaleCNS:25859)	male-cns_v0_9	is_a	adult saddle neuron 079	
26047	M_VPNml66_L (MaleCNS:26047)	male-cns_v0_9	is_a	adult multiglomerular antennal lobe projection neuron type 66 vPN	
262339	LHAV6b3_L (MaleCNS:262339)	male-cns_v0_9	is_a	adult lateral horn AV6b3 neuron	
26398	Dm8b_L (MaleCNS:26398)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
27254	DNg01_c_R (MaleCNS:27254)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg01	
27484	Dm8b_L (MaleCNS:27484)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
28146	PFR_a(PB11a)_L7_C7 (MaleCNS:28146)	male-cns_v0_9	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body-round body type a neuron	
28386	Dm8b_L (MaleCNS:28386)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
28442	AVLP009(aSP08)_R (MaleCNS:28442)	male-cns_v0_9	is_a	adult anterior ventrolateral protocerebrum neuron 009	
28456	PVLP127_L (MaleCNS:28456)	male-cns_v0_9	is_a	adult posterior ventrolateral protocerebrum neuron 127	
29297	IB083_R (MaleCNS:29297)	male-cns_v0_9	is_a	adult inferior bridge neuron 083	
29310	DNg06_L (MaleCNS:29310)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg06	
304136793	LB1c_R (MaleCNS:304136793)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
30424	AVLP009(aSP08)_R (MaleCNS:30424)	male-cns_v0_9	is_a	adult anterior ventrolateral protocerebrum neuron 009	
30612	SAD078_R (MaleCNS:30612)	male-cns_v0_9	is_a	adult saddle neuron 078	
309831	DNg01_unclear_L (MaleCNS:309831)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg01	
31052	Dm8a_R (MaleCNS:31052)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
31219	Dm8a_R (MaleCNS:31219)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
312712	DNde003(LAL107)_L (MaleCNS:312712)	male-cns_v0_9	is_a	adult descending neuron of the outside anterior cluster DNde003	
321434386	TPMN1_R (MaleCNS:321434386)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
32301	Dm8b_L (MaleCNS:32301)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
32381	AVLP176_c_R (MaleCNS:32381)	male-cns_v0_9	is_a	adult anterior ventrolateral protocerebrum neuron 176	
323901	TPMN1_L (MaleCNS:323901)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
324178811	LB1c_L (MaleCNS:324178811)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
32451	PFR_a(PB11a)_L8_C8 (MaleCNS:32451)	male-cns_v0_9	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body-round body type a neuron	
32852	CEM_L (MaleCNS:32852)	male-cns_v0_9	is_a	crop-innervating enteric motor neuron	
33293	PFR_a(PB11a)_R4_C6 (MaleCNS:33293)	male-cns_v0_9	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body-round body type a neuron	
33552	PFR_a(PB11a)_R8_C2 (MaleCNS:33552)	male-cns_v0_9	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body-round body type a neuron	
338530985	LB2d_R (MaleCNS:338530985)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
33915	Dm8a_L (MaleCNS:33915)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
34482	AVLP176_c_R (MaleCNS:34482)	male-cns_v0_9	is_a	adult anterior ventrolateral protocerebrum neuron 176	
34597	CEM_R (MaleCNS:34597)	male-cns_v0_9	is_a	crop-innervating enteric motor neuron	
35606	Dm8b_L (MaleCNS:35606)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
36092	Dm8a_L (MaleCNS:36092)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
36172	DNg06_R (MaleCNS:36172)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg06	
36519	AVLP176_c_L (MaleCNS:36519)	male-cns_v0_9	is_a	adult anterior ventrolateral protocerebrum neuron 176	
37347	mAL4A_R (MaleCNS:37347)	male-cns_v0_9	is_a	adult mAL-PN lateral horn input neuron	
37544	LHAV6b3_R (MaleCNS:37544)	male-cns_v0_9	is_a	adult lateral horn AV6b3 neuron	
37988	Dm8b_L (MaleCNS:37988)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
38614	Dm8b_L (MaleCNS:38614)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
38750	Dm8a_L (MaleCNS:38750)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
38819	M_VPNml66_L (MaleCNS:38819)	male-cns_v0_9	is_a	adult multiglomerular antennal lobe projection neuron type 66 vPN	
388968038	LB4a_L (MaleCNS:388968038)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
38936	TPMN2_R (MaleCNS:38936)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
39685	Dm8a_L (MaleCNS:39685)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
40209	PVLP126_b_R (MaleCNS:40209)	male-cns_v0_9	is_a	adult posterior ventrolateral protocerebrum neuron 126	
406256891	TPMN1_L (MaleCNS:406256891)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
41340	Dm8a_R (MaleCNS:41340)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
41451	Dm8b_L (MaleCNS:41451)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
41666	Dm8a_L (MaleCNS:41666)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
418840426	LB1e_L (MaleCNS:418840426)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
421193662	LB2b_R (MaleCNS:421193662)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
42129	Dm8a_L (MaleCNS:42129)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
42316	Dm8a_R (MaleCNS:42316)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
42465	DNg06_R (MaleCNS:42465)	male-cns_v0_9	is_a	descending neuron of the gnathal ganglion DNg06	
42843	Dm8b_L (MaleCNS:42843)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
42946	LHAV6b3_R (MaleCNS:42946)	male-cns_v0_9	is_a	adult lateral horn AV6b3 neuron	
42986	Dm8b_L (MaleCNS:42986)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
43268	Dm8b_R (MaleCNS:43268)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
