subject_external_id	subject_name	subject_external_db	relation	object	pub
808201	None (MaleCNS:808201)	male-cns_v1_0	is_a	sensory neuron of wing campaniform sensillum	
808202	IN08A043_L (MaleCNS:808202)	male-cns_v1_0	is_a	adult IN08A043 neuron	
808203	None (MaleCNS:808203)	male-cns_v1_0	is_a	mechanosensory neuron of Wheeler's organ	
808204	IN01B053_R (MaleCNS:808204)	male-cns_v1_0	is_a	adult IN01B053 neuron	
808205	IN04B107_L (MaleCNS:808205)	male-cns_v1_0	is_a	adult IN04B107 neuron	
808206	IN12A054_R (MaleCNS:808206)	male-cns_v1_0	is_a	adult IN12A054 neuron	
808207	INXXX411_L (MaleCNS:808207)	male-cns_v1_0	is_a	adult INXXX411 neuron	
808208	MNad02_L (MaleCNS:808208)	male-cns_v1_0	is_a	adult MNad02 neuron	
80821	T2_R (MaleCNS:80821)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
808210	IN07B065_L (MaleCNS:808210)	male-cns_v1_0	is_a	adult IN07B065 neuron	
808211	None (MaleCNS:808211)	male-cns_v1_0	is_a	adult SNta19 neuron	
808213	IN19B048_L (MaleCNS:808213)	male-cns_v1_0	is_a	adult IN19B048 neuron	
808214	IN09B045_L (MaleCNS:808214)	male-cns_v1_0	is_a	adult IN09B045 neuron	
808215	IN19B091_L (MaleCNS:808215)	male-cns_v1_0	is_a	adult IN19B091 neuron	
808217	IN03A089_L (MaleCNS:808217)	male-cns_v1_0	is_a	adult IN03A089 neuron	
808218	IN19A073_R (MaleCNS:808218)	male-cns_v1_0	is_a	adult IN19A073 neuron	
808219	IN16B083_L (MaleCNS:808219)	male-cns_v1_0	is_a	adult IN16B083 neuron	
80822	Dm3b_L (MaleCNS:80822)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
808220	IN19A070_R (MaleCNS:808220)	male-cns_v1_0	is_a	adult IN19A070 neuron	
808221	IN13B030_L (MaleCNS:808221)	male-cns_v1_0	is_a	adult IN13B030 neuron	
808222	WG4_R (MaleCNS:808222)	male-cns_v1_0	is_a	wing margin taste bristle	
808224	IN13A036_L (MaleCNS:808224)	male-cns_v1_0	is_a	adult IN13A036 neuron	
808225	None (MaleCNS:808225)	male-cns_v1_0	is_a	mechanosensory neuron of chaeta	
808229	IN12A059_b_L (MaleCNS:808229)	male-cns_v1_0	is_a	adult IN12A059 neuron	
80823	T4d_L (MaleCNS:80823)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
808230	IN19B057_L (MaleCNS:808230)	male-cns_v1_0	is_a	adult IN19B057 neuron	
808232	IN04B112_L (MaleCNS:808232)	male-cns_v1_0	is_a	adult IN04B112 neuron	
808234	IN16B068_b_L (MaleCNS:808234)	male-cns_v1_0	is_a	adult IN16B068 neuron	
808235	IN03B060_R (MaleCNS:808235)	male-cns_v1_0	is_a	adult IN03B060 neuron	
808237	IN06A042_R (MaleCNS:808237)	male-cns_v1_0	is_a	adult IN06A042 neuron	
808238	IN19A060_e_R (MaleCNS:808238)	male-cns_v1_0	is_a	adult IN19A060 neuron	
80824	LC30_R (MaleCNS:80824)	male-cns_v1_0	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
808240	IN12B036_R (MaleCNS:808240)	male-cns_v1_0	is_a	adult IN12B036 neuron	
808241	IN06A019_L (MaleCNS:808241)	male-cns_v1_0	is_a	adult IN06A019 neuron	
808243	None (MaleCNS:808243)	male-cns_v1_0	is_a	adult prosternal sense organ neuron	
808244	None (MaleCNS:808244)	male-cns_v1_0	is_a	mechanosensory neuron of chaeta	
808245	IN05B085_L (MaleCNS:808245)	male-cns_v1_0	is_a	adult fruitless vPR7 neuron	
808246	IN16B069_L (MaleCNS:808246)	male-cns_v1_0	is_a	adult IN16B069 neuron	
808247	IN07B045_R (MaleCNS:808247)	male-cns_v1_0	is_a	adult IN07B045 neuron	
808249	IN20A.22A058_L (MaleCNS:808249)	male-cns_v1_0	is_a	adult IN20A.22A058 neuron	
80825	Tm36_L (MaleCNS:80825)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
808250	MNad53_R (MaleCNS:808250)	male-cns_v1_0	is_a	adult MNad53 neuron	
808251	IN01B033_L (MaleCNS:808251)	male-cns_v1_0	is_a	adult IN01B033 neuron	
808252	IN10B042_L (MaleCNS:808252)	male-cns_v1_0	is_a	adult IN10B042 neuron	
808253	None (MaleCNS:808253)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
808255	INXXX452_L (MaleCNS:808255)	male-cns_v1_0	is_a	adult INXXX452 neuron	
808256	IN12B034_L (MaleCNS:808256)	male-cns_v1_0	is_a	adult IN12B034 neuron	
808257	IN00A062_M (MaleCNS:808257)	male-cns_v1_0	is_a	adult IN00A062 neuron	
808258	None (MaleCNS:808258)	male-cns_v1_0	is_a	adult SNta42 neuron	
808259	IN06A096_R (MaleCNS:808259)	male-cns_v1_0	is_a	adult IN06A096 neuron	
80826	T2a_R (MaleCNS:80826)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
808261	IN10B033_L (MaleCNS:808261)	male-cns_v1_0	is_a	adult IN10B033 neuron	
808262	None (MaleCNS:808262)	male-cns_v1_0	is_a	adult SNxx28 neuron	
808264	IN16B054_L (MaleCNS:808264)	male-cns_v1_0	is_a	adult IN16B054 neuron	
808267	IN09A022_L (MaleCNS:808267)	male-cns_v1_0	is_a	adult IN09A022 neuron	
808270	IN03A081_R (MaleCNS:808270)	male-cns_v1_0	is_a	adult IN03A081 neuron	
808271	IN07B044_R (MaleCNS:808271)	male-cns_v1_0	is_a	adult IN07B044 neuron	
808272	IN01A031_R (MaleCNS:808272)	male-cns_v1_0	is_a	adult IN01A031 neuron	
808273	None (MaleCNS:808273)	male-cns_v1_0	is_a	adult SNta37 neuron	
808274	IN03A090_R (MaleCNS:808274)	male-cns_v1_0	is_a	adult IN03A090 neuron	
808275	None (MaleCNS:808275)	male-cns_v1_0	is_a	adult SNta02 neuron	
808276	IN06B070_R (MaleCNS:808276)	male-cns_v1_0	is_a	adult IN06B070 neuron	
808277	IN13B044_L (MaleCNS:808277)	male-cns_v1_0	is_a	adult IN13B044 neuron	
808278	LgLG1a_R (MaleCNS:808278)	male-cns_v1_0	is_a	adult SNch05 neuron	
808279	None (MaleCNS:808279)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
80828	Tm40_R (MaleCNS:80828)	male-cns_v1_0	is_a	transmedullary neuron	
808280	INXXX411_R (MaleCNS:808280)	male-cns_v1_0	is_a	adult INXXX411 neuron	
808281	IN01B024_R (MaleCNS:808281)	male-cns_v1_0	is_a	adult IN01B024 neuron	
808282	IN04B106_R (MaleCNS:808282)	male-cns_v1_0	is_a	adult IN04B106 neuron	
808283	IN03A062_c_R (MaleCNS:808283)	male-cns_v1_0	is_a	adult IN03A062 neuron	
808284	IN02A036_L (MaleCNS:808284)	male-cns_v1_0	is_a	adult IN02A036 neuron	
808285	None (MaleCNS:808285)	male-cns_v1_0	is_a	mechanosensory neuron of chaeta	
808286	None (MaleCNS:808286)	male-cns_v1_0	is_a	sensory neuron of campaniform sensillum	
808288	IN03A082_R (MaleCNS:808288)	male-cns_v1_0	is_a	adult IN03A082 neuron	
808289	IN01A023_L (MaleCNS:808289)	male-cns_v1_0	is_a	adult IN01A023 neuron	
80829	T5a_L (MaleCNS:80829)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
808290	IN01B054_R (MaleCNS:808290)	male-cns_v1_0	is_a	adult IN01B054 neuron	
808292	IN13A059_L (MaleCNS:808292)	male-cns_v1_0	is_a	adult IN13A059 neuron	
808293	IN13B074_R (MaleCNS:808293)	male-cns_v1_0	is_a	adult IN13B074 neuron	
808294	IN13A030_R (MaleCNS:808294)	male-cns_v1_0	is_a	adult IN13A030 neuron	
808295	IN20A.22A061,IN20A.22A066_L (MaleCNS:808295)	male-cns_v1_0	is_a	adult IN20A.22A061 neuron	
808296	IN07B064_R (MaleCNS:808296)	male-cns_v1_0	is_a	adult IN07B064 neuron	
808298	IN19B057_L (MaleCNS:808298)	male-cns_v1_0	is_a	adult IN19B057 neuron	
808299	IN05B087_L (MaleCNS:808299)	male-cns_v1_0	is_a	adult IN05B087 neuron	
80830	Mi4_L (MaleCNS:80830)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
808300	AN07B072_b_R (MaleCNS:808300)	male-cns_v1_0	is_a	adult AN07B072 neuron	
808301	None (MaleCNS:808301)	male-cns_v1_0	is_a	adult SNxx26 neuron	
808302	IN14A012_R (MaleCNS:808302)	male-cns_v1_0	is_a	adult IN14A012 neuron	
808304	None (MaleCNS:808304)	male-cns_v1_0	is_a	adult SNxx03 neuron	
808305	IN21A026_L (MaleCNS:808305)	male-cns_v1_0	is_a	adult IN21A026 neuron	
808306	IN14A107_R (MaleCNS:808306)	male-cns_v1_0	is_a	adult IN14A107 neuron	
808307	IN20A.22A011_L (MaleCNS:808307)	male-cns_v1_0	is_a	adult IN20A.22A011 neuron	
808308	IN13A074_L (MaleCNS:808308)	male-cns_v1_0	is_a	adult interneuron	
80831	T2_R (MaleCNS:80831)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
808310	IN01A073_R (MaleCNS:808310)	male-cns_v1_0	is_a	adult IN01A073 neuron	
808311	IN08A026_R (MaleCNS:808311)	male-cns_v1_0	is_a	adult IN08A026 neuron	
808312	None (MaleCNS:808312)	male-cns_v1_0	is_a	adult SNxx28 neuron	
808314	IN20A.22A085_L (MaleCNS:808314)	male-cns_v1_0	is_a	adult IN20A.22A085 neuron	
808315	IN12B062_L (MaleCNS:808315)	male-cns_v1_0	is_a	adult IN12B062 neuron	
808318	IN03A052_L (MaleCNS:808318)	male-cns_v1_0	is_a	adult IN03A052 neuron	
808319	IN03A067_L (MaleCNS:808319)	male-cns_v1_0	is_a	adult IN03A067 neuron	
80832	KCa'b'-ap1_R (MaleCNS:80832)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
808320	IN20A.22A049_R (MaleCNS:808320)	male-cns_v1_0	is_a	adult IN20A.22A049 neuron	
808321	SNta32_R (MaleCNS:808321)	male-cns_v1_0	is_a	adult SNta32 neuron	
808322	IN03A079_L (MaleCNS:808322)	male-cns_v1_0	is_a	adult IN03A079 neuron	
808323	IN09A050_R (MaleCNS:808323)	male-cns_v1_0	is_a	adult IN09A050 neuron	
808325	IN23B087_L (MaleCNS:808325)	male-cns_v1_0	is_a	adult IN23B087 neuron	
808327	None (MaleCNS:808327)	male-cns_v1_0	is_a	adult SNta21 neuron	
808328	IN00A056_M (MaleCNS:808328)	male-cns_v1_0	is_a	adult IN00A056 neuron	
808329	None (MaleCNS:808329)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
80833	MeTu3c_L (MaleCNS:80833)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 3	
808330	IN01B053_L (MaleCNS:808330)	male-cns_v1_0	is_a	adult IN01B053 neuron	
808331	None (MaleCNS:808331)	male-cns_v1_0	is_a	adult SNxx23 neuron	
808333	IN20A.22A079_L (MaleCNS:808333)	male-cns_v1_0	is_a	adult IN20A.22A079 neuron	
808334	IN06B064_R (MaleCNS:808334)	male-cns_v1_0	is_a	adult IN06B064 neuron	
808335	AN09B018_R (MaleCNS:808335)	male-cns_v1_0	is_a	adult AN09B018 neuron	
808336	IN01B059_b_L (MaleCNS:808336)	male-cns_v1_0	is_a	adult IN01B059 neuron	
808338	IN20A.22A051_L (MaleCNS:808338)	male-cns_v1_0	is_a	adult IN20A.22A051 neuron	
808339	IN06B064_L (MaleCNS:808339)	male-cns_v1_0	is_a	adult IN06B064 neuron	
80834	LoVP12_R (MaleCNS:80834)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP12	FlyBase:FBrf0262545
808340	None (MaleCNS:808340)	male-cns_v1_0	is_a	adult SNta37 neuron	
808341	IN23B085_R (MaleCNS:808341)	male-cns_v1_0	is_a	adult IN23B085 neuron	
808342	IN08A031_L (MaleCNS:808342)	male-cns_v1_0	is_a	adult IN08A031 neuron	
808343	None (MaleCNS:808343)	male-cns_v1_0	is_a	adult SNta02 neuron	
808344	IN21A044_R (MaleCNS:808344)	male-cns_v1_0	is_a	adult IN21A044 neuron	
808345	IN09A009_R (MaleCNS:808345)	male-cns_v1_0	is_a	adult IN09A009 neuron	
808346	IN17A071,IN17A081_L (MaleCNS:808346)	male-cns_v1_0	is_a	adult interneuron	
808347	IN20A.22A015_L (MaleCNS:808347)	male-cns_v1_0	is_a	adult IN20A.22A015 neuron	
808348	IN21A047_a_L (MaleCNS:808348)	male-cns_v1_0	is_a	adult IN21A047 neuron	
808349	IN23B042_L (MaleCNS:808349)	male-cns_v1_0	is_a	adult IN23B042 neuron	
80835	LC13_R (MaleCNS:80835)	male-cns_v1_0	is_a	lobula columnar neuron LC13	FlyBase:FBrf0262545
808350	None (MaleCNS:808350)	male-cns_v1_0	is_a	adult SNxx14 neuron	
808352	IN08A026_L (MaleCNS:808352)	male-cns_v1_0	is_a	adult IN08A026 neuron	
808353	EN00B013_M (MaleCNS:808353)	male-cns_v1_0	is_a	adult EN00B013 neuron	
808354	IN00A056_M (MaleCNS:808354)	male-cns_v1_0	is_a	adult IN00A056 neuron	
808355	IN19A044_L (MaleCNS:808355)	male-cns_v1_0	is_a	adult IN19A044 neuron	
808356	None (MaleCNS:808356)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
808357	None (MaleCNS:808357)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
808358	IN12B072_R (MaleCNS:808358)	male-cns_v1_0	is_a	adult IN12B072 neuron	
808359	IN01A068_R (MaleCNS:808359)	male-cns_v1_0	is_a	adult IN01A068 neuron	
80836	Tm2_L (MaleCNS:80836)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
808361	IN03B089_L (MaleCNS:808361)	male-cns_v1_0	is_a	adult IN03B089 neuron	
808362	IN12A059_e_R (MaleCNS:808362)	male-cns_v1_0	is_a	adult IN12A059 neuron	
808364	None (MaleCNS:808364)	male-cns_v1_0	is_a	sensory neuron of wing campaniform sensillum	
808365	None (MaleCNS:808365)	male-cns_v1_0	is_a	adult SNta38 neuron	
808366	IN07B086_L (MaleCNS:808366)	male-cns_v1_0	is_a	adult IN07B086 neuron	
808367	None (MaleCNS:808367)	male-cns_v1_0	is_a	adult SNta37 neuron	
808369	LgLG1a_L (MaleCNS:808369)	male-cns_v1_0	is_a	adult SNch05 neuron	
80837	TmY20_R (MaleCNS:80837)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
808370	IN06A067_e_L (MaleCNS:808370)	male-cns_v1_0	is_a	adult IN06A067 neuron	
808372	None (MaleCNS:808372)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
808373	IN23B074_R (MaleCNS:808373)	male-cns_v1_0	is_a	adult IN23B074 neuron	
808374	IN20A.22A071_R (MaleCNS:808374)	male-cns_v1_0	is_a	adult IN20A.22A071 neuron	
808376	IN09A078_R (MaleCNS:808376)	male-cns_v1_0	is_a	adult IN09A078 neuron	
808378	IN20A.22A058_R (MaleCNS:808378)	male-cns_v1_0	is_a	adult IN20A.22A058 neuron	
808379	LgLG1a_R (MaleCNS:808379)	male-cns_v1_0	is_a	adult SNch05 neuron	
80838	T2a_R (MaleCNS:80838)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
808380	None (MaleCNS:808380)	male-cns_v1_0	is_a	mechanosensory neuron of hair plate	
808381	None (MaleCNS:808381)	male-cns_v1_0	is_a	mechanosensory neuron of chaeta	
808382	None (MaleCNS:808382)	male-cns_v1_0	is_a	adult SNxx14 neuron	
808383	IN03B060_L (MaleCNS:808383)	male-cns_v1_0	is_a	adult IN03B060 neuron	
808384	IN00A064_M (MaleCNS:808384)	male-cns_v1_0	is_a	adult IN00A064 neuron	
808385	IN13B057_L (MaleCNS:808385)	male-cns_v1_0	is_a	adult IN13B057 neuron	
808386	IN12B021_R (MaleCNS:808386)	male-cns_v1_0	is_a	adult IN12B021 neuron	
808387	IN08A026_L (MaleCNS:808387)	male-cns_v1_0	is_a	adult IN08A026 neuron	
808388	IN07B073_d_R (MaleCNS:808388)	male-cns_v1_0	is_a	adult IN07B073 neuron	
808389	IN12A054_R (MaleCNS:808389)	male-cns_v1_0	is_a	adult IN12A054 neuron	
80839	L4_R (MaleCNS:80839)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
808390	IN13B057_L (MaleCNS:808390)	male-cns_v1_0	is_a	adult IN13B057 neuron	
808391	IN06B059_R (MaleCNS:808391)	male-cns_v1_0	is_a	adult IN06B059 neuron	
808392	IN21A044_R (MaleCNS:808392)	male-cns_v1_0	is_a	adult IN21A044 neuron	
808393	IN19B077_L (MaleCNS:808393)	male-cns_v1_0	is_a	adult IN19B077 neuron	
808394	IN07B064_R (MaleCNS:808394)	male-cns_v1_0	is_a	adult IN07B064 neuron	
808395	IN20A.22A067_L (MaleCNS:808395)	male-cns_v1_0	is_a	adult IN20A.22A067 neuron	
808396	IN06A040_R (MaleCNS:808396)	male-cns_v1_0	is_a	adult IN06A040 neuron	
808397	IN16B080_L (MaleCNS:808397)	male-cns_v1_0	is_a	adult IN16B080 neuron	
808398	IN09A039_L (MaleCNS:808398)	male-cns_v1_0	is_a	adult IN09A039 neuron	
808399	None (MaleCNS:808399)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
80840	T2a_R (MaleCNS:80840)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
808400	IN04B024_R (MaleCNS:808400)	male-cns_v1_0	is_a	adult IN04B024 neuron	
808403	LgLG1a_L (MaleCNS:808403)	male-cns_v1_0	is_a	adult SNch05 neuron	
808404	None (MaleCNS:808404)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
808405	None (MaleCNS:808405)	male-cns_v1_0	is_a	mechanosensory neuron of chaeta	
808407	IN01B061_L (MaleCNS:808407)	male-cns_v1_0	is_a	adult IN01B061 neuron	
808408	IN21A047_a_R (MaleCNS:808408)	male-cns_v1_0	is_a	adult IN21A047 neuron	
808409	IN03A052_L (MaleCNS:808409)	male-cns_v1_0	is_a	adult IN03A052 neuron	
80841	ORN_DM2_R (MaleCNS:80841)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or22	
808410	IN13B037_L (MaleCNS:808410)	male-cns_v1_0	is_a	adult IN13B037 neuron	
808411	INXXX378_R (MaleCNS:808411)	male-cns_v1_0	is_a	adult INXXX378 neuron	
808412	IN01B002_R (MaleCNS:808412)	male-cns_v1_0	is_a	adult IN01B002 neuron	
808413	IN21A047_c_R (MaleCNS:808413)	male-cns_v1_0	is_a	adult IN21A047 neuron	
808414	IN02A064_R (MaleCNS:808414)	male-cns_v1_0	is_a	adult IN02A064 neuron	
808415	IN02A062_L (MaleCNS:808415)	male-cns_v1_0	is_a	adult IN02A062 neuron	
808416	IN00A054_M (MaleCNS:808416)	male-cns_v1_0	is_a	adult IN00A054 neuron	
808417	None (MaleCNS:808417)	male-cns_v1_0	is_a	femoral chordotonal club neuron	
808418	IN23B070_L (MaleCNS:808418)	male-cns_v1_0	is_a	adult IN23B070 neuron	
808419	IN21A049_L (MaleCNS:808419)	male-cns_v1_0	is_a	adult IN21A049 neuron	
80842	MeTu1_L (MaleCNS:80842)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
808420	IN20A.22A022_L (MaleCNS:808420)	male-cns_v1_0	is_a	adult IN20A.22A022 neuron	
808421	IN04B099_R (MaleCNS:808421)	male-cns_v1_0	is_a	adult IN04B099 neuron	
808423	IN03A093_R (MaleCNS:808423)	male-cns_v1_0	is_a	adult IN03A093 neuron	
808424	IN20A.22A047_R (MaleCNS:808424)	male-cns_v1_0	is_a	adult IN20A.22A047 neuron	
808425	IN10B054_R (MaleCNS:808425)	male-cns_v1_0	is_a	adult IN10B054 neuron	
808427	IN05B090_R (MaleCNS:808427)	male-cns_v1_0	is_a	adult IN05B090 neuron	
80843	LC24_R (MaleCNS:80843)	male-cns_v1_0	is_a	lobula columnar neuron LC24	FlyBase:FBrf0262545
808430	IN03A075_R (MaleCNS:808430)	male-cns_v1_0	is_a	adult IN03A075 neuron	
808432	None (MaleCNS:808432)	male-cns_v1_0	is_a	adult SNta43 neuron	
808433	IN09A070_R (MaleCNS:808433)	male-cns_v1_0	is_a	adult IN09A070 neuron	
808434	IN06A042_R (MaleCNS:808434)	male-cns_v1_0	is_a	adult IN06A042 neuron	
808436	IN16B068_a_L (MaleCNS:808436)	male-cns_v1_0	is_a	adult IN16B068 neuron	
808437	None (MaleCNS:808437)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
808438	IN07B066_L (MaleCNS:808438)	male-cns_v1_0	is_a	adult IN07B066 neuron	
80844	Cm6_L (MaleCNS:80844)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
808440	IN19A108_R (MaleCNS:808440)	male-cns_v1_0	is_a	adult IN19A108 neuron	
808441	None (MaleCNS:808441)	male-cns_v1_0	is_a	adult prosternal sense organ neuron	
808442	IN19A044_R (MaleCNS:808442)	male-cns_v1_0	is_a	adult IN19A044 neuron	
808443	IN09A037_L (MaleCNS:808443)	male-cns_v1_0	is_a	adult IN09A037 neuron	
808446	None (MaleCNS:808446)	male-cns_v1_0	is_a	adult SNta23 neuron	
808448	IN16B075_d_L (MaleCNS:808448)	male-cns_v1_0	is_a	adult IN16B075 neuron	
808449	IN18B044_L (MaleCNS:808449)	male-cns_v1_0	is_a	adult IN18B044 neuron	
80845	Mi13_L (MaleCNS:80845)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
808450	IN03B060_L (MaleCNS:808450)	male-cns_v1_0	is_a	adult IN03B060 neuron	
808451	IN13A050_L (MaleCNS:808451)	male-cns_v1_0	is_a	adult IN13A050 neuron	
808452	AN05B108_L (MaleCNS:808452)	male-cns_v1_0	is_a	adult interneuron	
808453	Tr extensor MN_R (MaleCNS:808453)	male-cns_v1_0	is_a	metathoracic intracoxal trochanter depressor muscle motor neuron	
808453	Tr extensor MN_R (MaleCNS:808453)	male-cns_v1_0	is_a	mesothoracic intracoxal trochanter depressor muscle motor neuron	
808453	Tr extensor MN_R (MaleCNS:808453)	male-cns_v1_0	is_a	prothoracic intracoxal trochanter depressor muscle motor neuron	
808454	None (MaleCNS:808454)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
808456	None (MaleCNS:808456)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
808457	None (MaleCNS:808457)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
80846	SLP402_b_R (MaleCNS:80846)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 402	
808460	IN19B057_R (MaleCNS:808460)	male-cns_v1_0	is_a	adult IN19B057 neuron	
808461	None (MaleCNS:808461)	male-cns_v1_0	is_a	adult SNpp61 neuron	
808463	None (MaleCNS:808463)	male-cns_v1_0	is_a	adult SNpp49 neuron	
808464	MNad57_R (MaleCNS:808464)	male-cns_v1_0	is_a	adult MNad57 neuron	
808465	IN13A052_L (MaleCNS:808465)	male-cns_v1_0	is_a	adult IN13A052 neuron	
808466	IN01B060_L (MaleCNS:808466)	male-cns_v1_0	is_a	adult IN01B060 neuron	
808467	IN04B105_L (MaleCNS:808467)	male-cns_v1_0	is_a	adult IN04B105 neuron	
808468	None (MaleCNS:808468)	male-cns_v1_0	is_a	adult SNta37 neuron	
808469	IN16B119_R (MaleCNS:808469)	male-cns_v1_0	is_a	adult IN16B119 neuron	
80847	Tm34_R (MaleCNS:80847)	male-cns_v1_0	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
808470	IN13B041_L (MaleCNS:808470)	male-cns_v1_0	is_a	adult IN13B041 neuron	
808471	INXXX391_R (MaleCNS:808471)	male-cns_v1_0	is_a	adult INXXX391 neuron	
808472	IN20A.22A044_R (MaleCNS:808472)	male-cns_v1_0	is_a	adult IN20A.22A044 neuron	
808473	None (MaleCNS:808473)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
808478	IN09A025,IN09A026_L (MaleCNS:808478)	male-cns_v1_0	is_a	adult interneuron	
808479	IN17A077_L (MaleCNS:808479)	male-cns_v1_0	is_a	adult IN17A077 neuron	
808480	INXXX213_R (MaleCNS:808480)	male-cns_v1_0	is_a	adult INXXX213 neuron	
808481	IN09A049_L (MaleCNS:808481)	male-cns_v1_0	is_a	adult IN09A049 neuron	
808482	None (MaleCNS:808482)	male-cns_v1_0	is_a	sensory neuron of wing campaniform sensillum	
808483	IN06A072_R (MaleCNS:808483)	male-cns_v1_0	is_a	adult IN06A072 neuron	
808484	IN04B105_L (MaleCNS:808484)	male-cns_v1_0	is_a	adult IN04B105 neuron	
808485	IN04B092_L (MaleCNS:808485)	male-cns_v1_0	is_a	adult IN04B092 neuron	
808486	IN03A094_L (MaleCNS:808486)	male-cns_v1_0	is_a	adult IN03A094 neuron	
808487	IN16B063_R (MaleCNS:808487)	male-cns_v1_0	is_a	adult IN16B063 neuron	
808488	IN06A117_R (MaleCNS:808488)	male-cns_v1_0	is_a	adult IN06A117 neuron	
808489	IN05B028_L (MaleCNS:808489)	male-cns_v1_0	is_a	adult IN05B028 neuron	
808490	None (MaleCNS:808490)	male-cns_v1_0	is_a	adult SNta20 neuron	
808491	None (MaleCNS:808491)	male-cns_v1_0	is_a	femoral chordotonal claw neuron	
808492	IN06A117_L (MaleCNS:808492)	male-cns_v1_0	is_a	adult IN06A117 neuron	
808493	IN07B055_R (MaleCNS:808493)	male-cns_v1_0	is_a	adult IN07B055 neuron	
808494	None (MaleCNS:808494)	male-cns_v1_0	is_a	sensory neuron of campaniform sensillum	
808495	None (MaleCNS:808495)	male-cns_v1_0	is_a	adult SNta35 neuron	
808496	IN03B071_L (MaleCNS:808496)	male-cns_v1_0	is_a	adult IN03B071 neuron	
808497	IN02A043_R (MaleCNS:808497)	male-cns_v1_0	is_a	adult IN02A043 neuron	
808498	IN13A034_R (MaleCNS:808498)	male-cns_v1_0	is_a	adult IN13A034 neuron	
808499	IN19A060_c_L (MaleCNS:808499)	male-cns_v1_0	is_a	adult IN19A060 neuron	
80850	T4a_L (MaleCNS:80850)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
808500	IN06A106_R (MaleCNS:808500)	male-cns_v1_0	is_a	adult IN06A106 neuron	
808502	SApp_L (MaleCNS:808502)	male-cns_v1_0	is_a	sensory neuron of haltere campaniform sensillum	
808502	SApp_L (MaleCNS:808502)	male-cns_v1_0	is_a	adult ascending neuron	
808503	None (MaleCNS:808503)	male-cns_v1_0	is_a	adult SNxx29 neuron	
808504	None (MaleCNS:808504)	male-cns_v1_0	is_a	adult SNxx04 neuron	
808505	IN14A037_R (MaleCNS:808505)	male-cns_v1_0	is_a	adult IN14A037 neuron	
808506	IN16B070_L (MaleCNS:808506)	male-cns_v1_0	is_a	adult IN16B070 neuron	
808507	IN07B081_R (MaleCNS:808507)	male-cns_v1_0	is_a	adult IN07B081 neuron	
808508	IN12B086_R (MaleCNS:808508)	male-cns_v1_0	is_a	adult IN12B086 neuron	
80851	Tm5c_L (MaleCNS:80851)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
808511	IN04B015_L (MaleCNS:808511)	male-cns_v1_0	is_a	adult IN04B015 neuron	
808512	None (MaleCNS:808512)	male-cns_v1_0	is_a	femoral chordotonal club neuron	
