subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941537691541	BANC_888:720575941537691541	BANC888	is_a	transmedullary neuron Tm3	
720575941537691797	BANC_888:720575941537691797	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537692698	BANC_888:720575941537692698	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941537694962	BANC_888:720575941537694962	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941537696266	BANC_888:720575941537696266	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537697149	BANC_888:720575941537697149	BANC888	is_a	adult IN02A049 neuron	
720575941537698024	BANC_888:720575941537698024	BANC888	is_a	adult clamp neuron 032	
720575941537699477	BANC_888:720575941537699477	BANC888	is_a	transmedullary Y neuron TmY3	
720575941537699989	BANC_888:720575941537699989	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941537700362	BANC_888:720575941537700362	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537700874	BANC_888:720575941537700874	BANC888	is_a	lobula columnar neuron LC11	
720575941537701347	BANC_888:720575941537701347	BANC888	is_a	adult AN09B030 neuron	
720575941537701386	BANC_888:720575941537701386	BANC888	is_a	adult lobula visual centrifugal neuron LoVCLo1	
720575941537701898	BANC_888:720575941537701898	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537702371	BANC_888:720575941537702371	BANC888	is_a	gustatory receptor neuron of the wing	
720575941537703144	BANC_888:720575941537703144	BANC888	is_a	descending neuron of the gnathal ganglion DNg04	
720575941537703373	BANC_888:720575941537703373	BANC888	is_a	adult IN17A028 neuron	
720575941537703400	BANC_888:720575941537703400	BANC888	is_a	adult lateral horn PV6l1 neuron	
720575941537703873	BANC_888:720575941537703873	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537705677	BANC_888:720575941537705677	BANC888	is_a	adult IN20A.22A040 neuron	
720575941537706250	BANC_888:720575941537706250	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537707786	BANC_888:720575941537707786	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537708520	BANC_888:720575941537708520	BANC888	is_a	lamina monopolar neuron L1	
720575941537708737	BANC_888:720575941537708737	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537709082	BANC_888:720575941537709082	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537709800	BANC_888:720575941537709800	BANC888	is_a	adult clamp neuron 123	
720575941537710785	BANC_888:720575941537710785	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537710819	BANC_888:720575941537710819	BANC888	is_a	adult abdominal multidendritic neuron	
720575941537710824	BANC_888:720575941537710824	BANC888	is_a	descending neuron of the gnathal ganglion DNg98	
720575941537711253	BANC_888:720575941537711253	BANC888	is_a	centrifugal neuron C3	
720575941537711592	BANC_888:720575941537711592	BANC888	is_a	lamina monopolar neuron L3	
720575941537712666	BANC_888:720575941537712666	BANC888	is_a	T4a neuron	
720575941537715149	BANC_888:720575941537715149	BANC888	is_a	adult IN06A063 neuron	
720575941537715944	BANC_888:720575941537715944	BANC888	is_a	adult CB0946 neuron	
720575941537716200	BANC_888:720575941537716200	BANC888	is_a	adult crepine neuron 027	
720575941537717185	BANC_888:720575941537717185	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537717629	BANC_888:720575941537717629	BANC888	is_a	adult INXXX373 neuron	
720575941537718538	BANC_888:720575941537718538	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537718653	BANC_888:720575941537718653	BANC888	is_a	adult DNxn108 neuron	
720575941537718989	BANC_888:720575941537718989	BANC888	is_a	adult IN04B107 neuron	
720575941537719165	BANC_888:720575941537719165	BANC888	is_a	adult IN03B086 neuron	
720575941537719282	BANC_888:720575941537719282	BANC888	is_a	adult CB1819 neuron	
720575941537722595	BANC_888:720575941537722595	BANC888	is_a	adult clamp neuron 089	
720575941537722773	BANC_888:720575941537722773	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537722890	BANC_888:720575941537722890	BANC888	is_a	columnar neuron T1	
720575941537723517	BANC_888:720575941537723517	BANC888	is_a	adult IN07B102 neuron	
720575941537725589	BANC_888:720575941537725589	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941537725706	BANC_888:720575941537725706	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537725889	BANC_888:720575941537725889	BANC888	is_a	lobula columnar neuron LC13	
720575941537726952	BANC_888:720575941537726952	BANC888	is_a	adult wedge neuron 152	
720575941537727498	BANC_888:720575941537727498	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537729256	BANC_888:720575941537729256	BANC888	is_a	lobula columnar neuron LC16	
720575941537729802	BANC_888:720575941537729802	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941537730330	BANC_888:720575941537730330	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537730709	BANC_888:720575941537730709	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537731098	BANC_888:720575941537731098	BANC888	is_a	lamina monopolar neuron L2	
720575941537732122	BANC_888:720575941537732122	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537732323	BANC_888:720575941537732323	BANC888	is_a	adult clamp neuron 309	
720575941537732840	BANC_888:720575941537732840	BANC888	is_a	adult ANXXX434 neuron	
720575941537732989	BANC_888:720575941537732989	BANC888	is_a	adult IN10B057 neuron	
720575941537733096	BANC_888:720575941537733096	BANC888	is_a	adult posterior slope neuron 090	
720575941537736202	BANC_888:720575941537736202	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537738250	BANC_888:720575941537738250	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537738389	BANC_888:720575941537738389	BANC888	is_a	transmedullary neuron Tm1	
720575941537738728	BANC_888:720575941537738728	BANC888	is_a	adult CB3685 neuron	
720575941537739969	BANC_888:720575941537739969	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941537741338	BANC_888:720575941537741338	BANC888	is_a	adult CB3820 neuron	
720575941537742741	BANC_888:720575941537742741	BANC888	is_a	T5c neuron	
720575941537742785	BANC_888:720575941537742785	BANC888	is_a	adult transmedullary Y neuron TmY19b	FlyBase:FBrf0262545
720575941537743765	BANC_888:720575941537743765	BANC888	is_a	transmedullary neuron Tm3	
720575941537743821	BANC_888:720575941537743821	BANC888	is_a	adult SNxx22 neuron	
720575941537743843	BANC_888:720575941537743843	BANC888	is_a	alpha/beta posterior Kenyon cell	
720575941537744100	BANC_888:720575941537744100	BANC888	is_a	femoral chordotonal club neuron	
720575941537748456	BANC_888:720575941537748456	BANC888	is_a	adult olfactory receptor neuron Or10a	
720575941537749987	BANC_888:720575941537749987	BANC888	is_a	adult CB0547 neuron	
720575941537751066	BANC_888:720575941537751066	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941537752552	BANC_888:720575941537752552	BANC888	is_a	adult superior medial protocerebrum neuron 144	
720575941537753320	BANC_888:720575941537753320	BANC888	is_a	adult antennal lobe local neuron lLN2	
720575941537754049	BANC_888:720575941537754049	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537754600	BANC_888:720575941537754600	BANC888	is_a	adult antennal lobe projection neuron DL2d adPN	
720575941537755029	BANC_888:720575941537755029	BANC888	is_a	T4a neuron	
720575941537755162	BANC_888:720575941537755162	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537756136	BANC_888:720575941537756136	BANC888	is_a	adult CB3509 neuron	
720575941537757194	BANC_888:720575941537757194	BANC888	is_a	adult posterior lateral protocerebrum neuron 115	
720575941537757210	BANC_888:720575941537757210	BANC888	is_a	transmedullary neuron Tm2	
720575941537757889	BANC_888:720575941537757889	BANC888	is_a	T4c neuron	
720575941537758184	BANC_888:720575941537758184	BANC888	is_a	adult CB1654 neuron	
720575941537758401	BANC_888:720575941537758401	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537758746	BANC_888:720575941537758746	BANC888	is_a	dopaminergic PAM neuron 11	
720575941537758962	BANC_888:720575941537758962	BANC888	is_a	T3 neuron	
720575941537759208	BANC_888:720575941537759208	BANC888	is_a	adult superior medial protocerebrum neuron 279	
720575941537759720	BANC_888:720575941537759720	BANC888	is_a	gamma main Kenyon cell	
720575941537760010	BANC_888:720575941537760010	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537760026	BANC_888:720575941537760026	BANC888	is_a	adult CNS neuron	
720575941537760449	BANC_888:720575941537760449	BANC888	is_a	transmedullary neuron Tm3	
720575941537760778	BANC_888:720575941537760778	BANC888	is_a	optic lobe visual centrifugal neuron OLVC4	FlyBase:FBrf0262545
720575941537763197	BANC_888:720575941537763197	BANC888	is_a	adult IN01A079 neuron	
720575941537763777	BANC_888:720575941537763777	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537765658	BANC_888:720575941537765658	BANC888	is_a	adult CB3716 neuron	
720575941537765781	BANC_888:720575941537765781	BANC888	is_a	T5b neuron	
720575941537766632	BANC_888:720575941537766632	BANC888	is_a	adult clamp neuron 124	
720575941537766849	BANC_888:720575941537766849	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537768218	BANC_888:720575941537768218	BANC888	is_a	lobula columnar neuron LC9	
720575941537768458	BANC_888:720575941537768458	BANC888	is_a	lobula columnar neuron LC9	
720575941537768675	BANC_888:720575941537768675	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941537768680	BANC_888:720575941537768680	BANC888	is_a	adult CB1170 neuron	
720575941537770689	BANC_888:720575941537770689	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537770945	BANC_888:720575941537770945	BANC888	is_a	adult medulla-tubercle neuron 1	
720575941537771235	BANC_888:720575941537771235	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941537771250	BANC_888:720575941537771250	BANC888	is_a	T4b neuron	
720575941537771713	BANC_888:720575941537771713	BANC888	is_a	transmedullary neuron Tm20	
720575941537772413	BANC_888:720575941537772413	BANC888	is_a	adult IN01B016 neuron	
720575941537773505	BANC_888:720575941537773505	BANC888	is_a	transmedullary neuron Tm4	
720575941537773800	BANC_888:720575941537773800	BANC888	is_a	adult CB1149 neuron	
720575941537774029	BANC_888:720575941537774029	BANC888	is_a	adult SNta09 neuron	
720575941537774106	BANC_888:720575941537774106	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537774346	BANC_888:720575941537774346	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537774717	BANC_888:720575941537774717	BANC888	is_a	adult IN13B049 neuron	
720575941537774741	BANC_888:720575941537774741	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941537775898	BANC_888:720575941537775898	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941537776065	BANC_888:720575941537776065	BANC888	is_a	lamina monopolar neuron L1	
720575941537776277	BANC_888:720575941537776277	BANC888	is_a	transmedullary neuron Tm9	
720575941537777123	BANC_888:720575941537777123	BANC888	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
720575941537777533	BANC_888:720575941537777533	BANC888	is_a	adult IN19A098 neuron	
720575941537777674	BANC_888:720575941537777674	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537778458	BANC_888:720575941537778458	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537779482	BANC_888:720575941537779482	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537779722	BANC_888:720575941537779722	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537780673	BANC_888:720575941537780673	BANC888	is_a	adult medulla-lobula neuron MeLo9	FlyBase:FBrf0262545
720575941537781530	BANC_888:720575941537781530	BANC888	is_a	transmedullary neuron Tm3	
720575941537781697	BANC_888:720575941537781697	BANC888	is_a	transmedullary Y neuron TmY16	
720575941537782810	BANC_888:720575941537782810	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537783578	BANC_888:720575941537783578	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537784001	BANC_888:720575941537784001	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941537784189	BANC_888:720575941537784189	BANC888	is_a	adult AN09B040 neuron	
720575941537785098	BANC_888:720575941537785098	BANC888	is_a	lobula columnar neuron LC10c	
720575941537785793	BANC_888:720575941537785793	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537785832	BANC_888:720575941537785832	BANC888	is_a	adult superior lateral protocerebrum neuron 214	
720575941537785866	BANC_888:720575941537785866	BANC888	is_a	visual projection neuron	
720575941537786650	BANC_888:720575941537786650	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537787146	BANC_888:720575941537787146	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537787674	BANC_888:720575941537787674	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537789170	BANC_888:720575941537789170	BANC888	is_a	columnar neuron T1	
720575941537789210	BANC_888:720575941537789210	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537790657	BANC_888:720575941537790657	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941537790696	BANC_888:720575941537790696	BANC888	is_a	adult superior lateral protocerebrum neuron 389	
720575941537791002	BANC_888:720575941537791002	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537791715	BANC_888:720575941537791715	BANC888	is_a	adult superior lateral protocerebrum neuron 265	
720575941537791937	BANC_888:720575941537791937	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537792193	BANC_888:720575941537792193	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537792488	BANC_888:720575941537792488	BANC888	is_a	adult vest neuron 077	
720575941537792995	BANC_888:720575941537792995	BANC888	is_a	adult clamp neuron 115	
720575941537793473	BANC_888:720575941537793473	BANC888	is_a	transmedullary neuron Tm16	
720575941537793729	BANC_888:720575941537793729	BANC888	is_a	adult medulla visual centrifugal neuron MeVCMe2	FlyBase:FBrf0262545
720575941537793802	BANC_888:720575941537793802	BANC888	is_a	lobula columnar neuron LC9	
720575941537794024	BANC_888:720575941537794024	BANC888	is_a	adult posterior lateral protocerebrum neuron 199	
720575941537794280	BANC_888:720575941537794280	BANC888	is_a	adult saddle neuron 007	
720575941537795082	BANC_888:720575941537795082	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537795521	BANC_888:720575941537795521	BANC888	is_a	adult octopaminergic AL2b2 neuron	
720575941537795560	BANC_888:720575941537795560	BANC888	is_a	adult posterior slope neuron 240	
720575941537796045	BANC_888:720575941537796045	BANC888	is_a	adult SNta37 neuron	
720575941537796850	BANC_888:720575941537796850	BANC888	is_a	transmedullary neuron Tm9	
720575941537796989	BANC_888:720575941537796989	BANC888	is_a	adult IN06A003 neuron	
720575941537798426	BANC_888:720575941537798426	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537798666	BANC_888:720575941537798666	BANC888	is_a	adult lobula visual projection neuron LoVP101	FlyBase:FBrf0262545
720575941537799154	BANC_888:720575941537799154	BANC888	is_a	T3 neuron	
720575941537799361	BANC_888:720575941537799361	BANC888	is_a	T3 neuron	
720575941537799656	BANC_888:720575941537799656	BANC888	is_a	adult CB1114 neuron	
720575941537799946	BANC_888:720575941537799946	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537800474	BANC_888:720575941537800474	BANC888	is_a	adult CB2358 neuron	
720575941537800641	BANC_888:720575941537800641	BANC888	is_a	transmedullary neuron Tm20	
720575941537801242	BANC_888:720575941537801242	BANC888	is_a	transmedullary neuron Tm4	
720575941537802762	BANC_888:720575941537802762	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941537803491	BANC_888:720575941537803491	BANC888	is_a	adult CB3104 neuron	
720575941537803901	BANC_888:720575941537803901	BANC888	is_a	adult IN20A.22A084 neuron	
720575941537804058	BANC_888:720575941537804058	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537804237	BANC_888:720575941537804237	BANC888	is_a	adult CB3207 neuron	
720575941537805594	BANC_888:720575941537805594	BANC888	is_a	adult olfactory receptor neuron Or85a	
720575941537806066	BANC_888:720575941537806066	BANC888	is_a	T4d neuron	
720575941537806106	BANC_888:720575941537806106	BANC888	is_a	transmedullary neuron Tm4	
720575941537806322	BANC_888:720575941537806322	BANC888	is_a	T4c neuron	
720575941537807602	BANC_888:720575941537807602	BANC888	is_a	transmedullary neuron Tm4	
720575941537808666	BANC_888:720575941537808666	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941537808872	BANC_888:720575941537808872	BANC888	is_a	adult saddle neuron 074	
