subject_id	subject_name	object	relation	subject_external_db	pub	comment
VFB_001051pw	BANC_888:720575941613660636	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qnn	BANC_888:720575941613661613	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qnv	BANC_888:720575941613671900	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051q7	BANC_888:720575941613682908	BLAvm posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qo7	BANC_888:720575941613683558	DPLc5 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051qb	BANC_888:720575941613694483	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qoe	BANC_888:720575941613696476	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051qj	BANC_888:720575941613704156	BAlc Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051rm	BANC_888:720575941613804508	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051rt	BANC_888:720575941613834771	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051tp	BANC_888:720575941614132633	DPLp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qrq	BANC_888:720575941614152089	CP1 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051va	BANC_888:720575941614342163	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051ve	BANC_888:720575941614353427	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qsx	BANC_888:720575941614355932	BLD3 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qsy	BANC_888:720575941614356700	BAmv1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qt4	BANC_888:720575941614365916	DPLp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qt5	BANC_888:720575941614368476	BLAv1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qte	BANC_888:720575941614408924	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qtg	BANC_888:720575941614424540	BLVp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qtl	BANC_888:720575941614432019	DPLal2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051w0	BANC_888:720575941614441747	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051w4	BANC_888:720575941614464275	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051w5	BANC_888:720575941614468371	BLD3 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qu9	BANC_888:720575941614520851	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051wz	BANC_888:720575941614583193	DPLal2 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001051x1	BANC_888:720575941614589203	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qux	BANC_888:720575941614646425	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qvo	BANC_888:720575941614714844	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qvp	BANC_888:720575941614718361	DALcm2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qvu	BANC_888:720575941614736092	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qvw	BANC_888:720575941614744028	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qxb	BANC_888:720575941614869724	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qxx	BANC_888:720575941614934937	DALcm1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qyo	BANC_888:720575941614997011	BLAd2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108qz7	BANC_888:720575941615069404	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r0c	BANC_888:720575941615201043	BLVp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r0d	BANC_888:720575941615201299	DPLl2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r0o	BANC_888:720575941615228691	BLAv1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r0w	BANC_888:720575941615241491	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r0x	BANC_888:720575941615247891	DPLal2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r15	BANC_888:720575941615262483	BLD5 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r16	BANC_888:720575941615264531	DALcm2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r17	BANC_888:720575941615266323	BLD5 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r1h	BANC_888:720575941615286803	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010520i	BANC_888:720575941615366041	DALcl2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010520m	BANC_888:720575941615386521	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r32	BANC_888:720575941615423251	CP1 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r34	BANC_888:720575941615425177	DPLl3 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105217	BANC_888:720575941615479449	BLP1 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105218	BANC_888:720575941615483033	DPLp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r3p	BANC_888:720575941615492761	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r3r	BANC_888:720575941615496211	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r3s	BANC_888:720575941615496601	BLAvm medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010521e	BANC_888:720575941615501721	DALl2 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010521j	BANC_888:720575941615516313	BAlp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010521r	BANC_888:720575941615534489	CP1 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r48	BANC_888:720575941615536537	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r4s	BANC_888:720575941615583251	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r9r	BANC_888:720575941616255641	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r9v	BANC_888:720575941616259737	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108r9y	BANC_888:720575941616267417	DPLp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ra4	BANC_888:720575941616277913	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rav	BANC_888:720575941616439705	DPLl3 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108raw	BANC_888:720575941616442009	DPLl2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rbb	BANC_888:720575941616497561	CP1 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rcf	BANC_888:720575941616626329	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rcj	BANC_888:720575941616640409	BLD5 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rcm	BANC_888:720575941616642969	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105266	BANC_888:720575941616775637	DALcm2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rds	BANC_888:720575941616841881	BAmv1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010526c	BANC_888:720575941616844245	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rdx	BANC_888:720575941616891289	BLD5 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010526r	BANC_888:720575941616976597	BAlp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010526t	BANC_888:720575941616990165	DALcl2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105270	BANC_888:720575941617071317	DPLc5 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rf6	BANC_888:720575941617165525	BAlp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010528e	BANC_888:720575941617467263	CM4 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010528m	BANC_888:720575941617538773	DALcm1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105295	BANC_888:720575941617664469	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105296	BANC_888:720575941617664725	BAlc Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105297	BANC_888:720575941617666517	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010529a	BANC_888:720575941617688789	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010529d	BANC_888:720575941617706965	BLAvm medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rgb	BANC_888:720575941617718229	BLAvm medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010529i	BANC_888:720575941617721557	BLD3 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010529k	BANC_888:720575941617725653	BLAd2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rgd	BANC_888:720575941617734101	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010529o	BANC_888:720575941617744853	BLD1 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010529u	BANC_888:720575941617761493	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010529v	BANC_888:720575941617767381	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010529y	BANC_888:720575941617770965	BAmd1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052a0	BANC_888:720575941617774805	CM4 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052ad	BANC_888:720575941617868671	BAlc Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ri8	BANC_888:720575941618285269	BLP1 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rid	BANC_888:720575941618300373	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rih	BANC_888:720575941618303957	DALcm2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rim	BANC_888:720575941618325205	DALcm1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rin	BANC_888:720575941618326229	BLD3 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052ca	BANC_888:720575941618414207	DPLl2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rkr	BANC_888:720575941618610389	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rkv	BANC_888:720575941618629077	BLVp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052de	BANC_888:720575941618636159	BLD3 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rmp	BANC_888:720575941618821077	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rmw	BANC_888:720575941618856917	BLAvm medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rnz	BANC_888:720575941619043541	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ro8	BANC_888:720575941619086293	DPLpv posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052f2	BANC_888:720575941619104127	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052f3	BANC_888:720575941619105407	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052f4	BANC_888:720575941619116671	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108roi	BANC_888:720575941619197567	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rok	BANC_888:720575941619224703	BLD3 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rol	BANC_888:720575941619229823	BLVp1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rp4	BANC_888:720575941619545983	DPLl3 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rpg	BANC_888:720575941619755135	BLAv1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052h7	BANC_888:720575941619815551	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052i7	BANC_888:720575941620011903	DPLl3 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052i8	BANC_888:720575941620020095	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rpw	BANC_888:720575941620048255	DPLc5 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052ic	BANC_888:720575941620062335	BLVp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052if	BANC_888:720575941620068479	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052iq	BANC_888:720575941620188799	BAmv1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052ir	BANC_888:720575941620189567	BLD3 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052iw	BANC_888:720575941620196735	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rq0	BANC_888:720575941620205183	DPLal2 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rq1	BANC_888:720575941620207231	BLVp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rq4	BANC_888:720575941620222847	BLAv1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052j3	BANC_888:720575941620228479	BLAl1 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052j5	BANC_888:720575941620239743	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052j6	BANC_888:720575941620241279	BAmd1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rs0	BANC_888:720575941621000575	BLVp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rs5	BANC_888:720575941621010047	BLAvm medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rs6	BANC_888:720575941621010559	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rsm	BANC_888:720575941621054335	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rsp	BANC_888:720575941621061759	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rsz	BANC_888:720575941621131903	BLVp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rue	BANC_888:720575941621318271	BLD5 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ruu	BANC_888:720575941621363583	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rv6	BANC_888:720575941621392511	BLP1 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rvb	BANC_888:720575941621401471	BLAv1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rvx	BANC_888:720575941621508479	DPLpv posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rwe	BANC_888:720575941621593727	CP1 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rxi	BANC_888:720575941621764991	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052kx	BANC_888:720575941621970428	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052ky	BANC_888:720575941622043132	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052mj	BANC_888:720575941622813436	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052q6	BANC_888:720575941623400444	BLAv1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052qd	BANC_888:720575941623411708	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rzp	BANC_888:720575941623648252	BAlp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108rzs	BANC_888:720575941623693564	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052tb	BANC_888:720575941623968764	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052tl	BANC_888:720575941624003324	DPLc5 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052tx	BANC_888:720575941624037834	DPLl2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052u1	BANC_888:720575941624047562	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001052uo	BANC_888:720575941624102140	BAmd1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
