subject_external_id	subject_name	subject_external_db	relation	object	pub
45473	SIP103m_L (MaleCNS:45473)	male-cns_v1_0	is_a	adult fruitless aSP-a (male) neuron	doi:10.1101/2025.10.09.680999
45474	Tm1_R (MaleCNS:45474)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45476	CB2430_R (MaleCNS:45476)	male-cns_v1_0	is_a	adult CB2430 neuron	
45478	LPC1_L (MaleCNS:45478)	male-cns_v1_0	is_a	lobula plate columnar neuron LPC1	FlyBase:FBrf0262545
45479	Tm5b_L (MaleCNS:45479)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
45480	Dm12_L (MaleCNS:45480)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
45481	CB2143_L (MaleCNS:45481)	male-cns_v1_0	is_a	adult CB2143 neuron	
45482	LC16_R (MaleCNS:45482)	male-cns_v1_0	is_a	lobula columnar neuron LC16	FlyBase:FBrf0262545
45483	FB3C_L (MaleCNS:45483)	male-cns_v1_0	is_a	adult lateral accessory lobe-fan-shaped body layer 3 neuron	
45485	SMP025_R (MaleCNS:45485)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 025	
45486	Mi1_R (MaleCNS:45486)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45488	CB4243_L (MaleCNS:45488)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 264	
45489	R7y_L (MaleCNS:45489)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
45490	Tm12_L (MaleCNS:45490)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
45491	Tlp12_R (MaleCNS:45491)	male-cns_v1_0	is_a	translobula plate neuron Tlp1	FlyBase:FBrf0262545
45492	Cm11d_R (MaleCNS:45492)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron 2	FlyBase:FBrf0262545
45493	MeLo2_R (MaleCNS:45493)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo2	FlyBase:FBrf0262545
45494	LLPC3_R (MaleCNS:45494)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC3	FlyBase:FBrf0262545
45495	T5c_L (MaleCNS:45495)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
45496	Tm1_R (MaleCNS:45496)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45497	Li14_R (MaleCNS:45497)	male-cns_v1_0	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
45498	CB4170_R (MaleCNS:45498)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
45499	CB1174_R (MaleCNS:45499)	male-cns_v1_0	is_a	adult CB1174 neuron	
45500	Y13_R (MaleCNS:45500)	male-cns_v1_0	is_a	Y neuron Y1	FlyBase:FBrf0262545
45501	AN19B009_L (MaleCNS:45501)	male-cns_v1_0	is_a	adult AN19B009 neuron	
45502	Mi1_R (MaleCNS:45502)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45503	TmY21_R (MaleCNS:45503)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
45505	Tm9_L (MaleCNS:45505)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
45506	TmY5a_R (MaleCNS:45506)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
45507	CB4072_R (MaleCNS:45507)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
45508	LC12_R (MaleCNS:45508)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
45509	T4a_L (MaleCNS:45509)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
45510	Tm31_R (MaleCNS:45510)	male-cns_v1_0	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
45512	KCg-m_R (MaleCNS:45512)	male-cns_v1_0	is_a	gamma main Kenyon cell	
45513	None (MaleCNS:45513)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
45514	Mi1_L (MaleCNS:45514)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45515	Lawf2_L (MaleCNS:45515)	male-cns_v1_0	is_a	lamina wide-field 2 neuron	FlyBase:FBrf0262545
45516	Mi1_L (MaleCNS:45516)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45517	PRW042_L (MaleCNS:45517)	male-cns_v1_0	is_a	adult CB1096 neuron	
45519	Cm11a_R (MaleCNS:45519)	male-cns_v1_0	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
45520	TmY4_R (MaleCNS:45520)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
45521	L3_L (MaleCNS:45521)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
45522	GNG616_L (MaleCNS:45522)	male-cns_v1_0	is_a	adult CB1609 neuron	
45523	Lawf1_L (MaleCNS:45523)	male-cns_v1_0	is_a	lamina wide-field 1 neuron	FlyBase:FBrf0262545
45524	L4_R (MaleCNS:45524)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
45526	TmY15_R (MaleCNS:45526)	male-cns_v1_0	is_a	transmedullary Y neuron TmY15	FlyBase:FBrf0262545
45527	TmY15_R (MaleCNS:45527)	male-cns_v1_0	is_a	transmedullary Y neuron TmY15	FlyBase:FBrf0262545
45528	Tm40_L (MaleCNS:45528)	male-cns_v1_0	is_a	transmedullary neuron	
45529	KCab-s_R (MaleCNS:45529)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
45530	LC9_L (MaleCNS:45530)	male-cns_v1_0	is_a	lobula columnar neuron LC9	FlyBase:FBrf0262545
45531	LPi3412_R (MaleCNS:45531)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi34-12	FlyBase:FBrf0262545
45532	SLP026_R (MaleCNS:45532)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 026	
45533	T1_R (MaleCNS:45533)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45534	Tm37_R (MaleCNS:45534)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
45535	Tm1_R (MaleCNS:45535)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45536	CB1020_R (MaleCNS:45536)	male-cns_v1_0	is_a	adult CB1020 neuron	
45537	Y3_R (MaleCNS:45537)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
45538	Y14_R (MaleCNS:45538)	male-cns_v1_0	is_a	Y neuron Y4	FlyBase:FBrf0262545
455385	R8y_R (MaleCNS:455385)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
45539	SMP091_L (MaleCNS:45539)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 091	
45541	TmY17_L (MaleCNS:45541)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
45542	T1_L (MaleCNS:45542)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45543	T1_L (MaleCNS:45543)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45544	Mi1_L (MaleCNS:45544)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45545	C3_R (MaleCNS:45545)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
45546	Mi1_R (MaleCNS:45546)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45547	TmY5a_R (MaleCNS:45547)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
45548	TmY5a_R (MaleCNS:45548)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
45549	Tm1_R (MaleCNS:45549)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45550	Y14_R (MaleCNS:45550)	male-cns_v1_0	is_a	Y neuron Y4	FlyBase:FBrf0262545
45551	T1_L (MaleCNS:45551)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45552	TmY21_R (MaleCNS:45552)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
45553	KCg-m_R (MaleCNS:45553)	male-cns_v1_0	is_a	gamma main Kenyon cell	
45555	SLP189_b_L (MaleCNS:45555)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 189	
45556	TmY17_R (MaleCNS:45556)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
45557	Mi1_R (MaleCNS:45557)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45559	Mi1_L (MaleCNS:45559)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
455596	ORN_VM4_R (MaleCNS:455596)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir76a ac4	
455598	BM_InOm_R (MaleCNS:455598)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
45560	Tm33_L (MaleCNS:45560)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
45561	SMP024_R (MaleCNS:45561)	male-cns_v1_0	is_a	adult CB2577 neuron	
455618	LC15_L (MaleCNS:455618)	male-cns_v1_0	is_a	lobula columnar neuron LC15	FlyBase:FBrf0262545
45562	TmY5a_R (MaleCNS:45562)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
45563	KCg-m_R (MaleCNS:45563)	male-cns_v1_0	is_a	gamma main Kenyon cell	
45564	Mi1_L (MaleCNS:45564)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45566	Tm16_R (MaleCNS:45566)	male-cns_v1_0	is_a	transmedullary neuron Tm16	FlyBase:FBrf0262545
45567	Tm2_R (MaleCNS:45567)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
45568	CB2447_R (MaleCNS:45568)	male-cns_v1_0	is_a	adult CB2447 neuron	
45569	Mi14_L (MaleCNS:45569)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
45570	T2_L (MaleCNS:45570)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
45571	Tm39_R (MaleCNS:45571)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
45572	Cm20_L (MaleCNS:45572)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm20	FlyBase:FBrf0262545
45573	LC10d_L (MaleCNS:45573)	male-cns_v1_0	is_a	lobula columnar neuron LC10d	FlyBase:FBrf0262545
45574	Mi1_L (MaleCNS:45574)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45576	T1_R (MaleCNS:45576)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45578	Y3_R (MaleCNS:45578)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
45579	LC10a_L (MaleCNS:45579)	male-cns_v1_0	is_a	lobula columnar neuron LC10a	FlyBase:FBrf0262545
45580	PRW037_L (MaleCNS:45580)	male-cns_v1_0	is_a	adult CB1369 neuron	
45581	Y11_R (MaleCNS:45581)	male-cns_v1_0	is_a	Y neuron Y11	FlyBase:FBrf0262545
45582	T2_L (MaleCNS:45582)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
45583	T1_R (MaleCNS:45583)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45584	Lawf2_L (MaleCNS:45584)	male-cns_v1_0	is_a	lamina wide-field 2 neuron	FlyBase:FBrf0262545
45585	Mi1_L (MaleCNS:45585)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45586	CB2302_R (MaleCNS:45586)	male-cns_v1_0	is_a	adult CB2302 neuron	
45587	CB2518_L (MaleCNS:45587)	male-cns_v1_0	is_a	adult CB2518 neuron	
45588	PS224_R (MaleCNS:45588)	male-cns_v1_0	is_a	adult posterior slope neuron 224	
45589	Tm1_R (MaleCNS:45589)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45590	T2_L (MaleCNS:45590)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
45591	SAxx02_L (MaleCNS:45591)	male-cns_v1_0	is_a	adult SAxx02 neuron	
45592	GNG329_R (MaleCNS:45592)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
455924920	AN10B037_R (MaleCNS:455924920)	male-cns_v1_0	is_a	adult AN10B037 neuron	
45593	LPi3a_L (MaleCNS:45593)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
45595	LHPV4b2_L (MaleCNS:45595)	male-cns_v1_0	is_a	adult CB2923 neuron	
45596	LHAV6a5_R (MaleCNS:45596)	male-cns_v1_0	is_a	adult CB3304 neuron	
45597	Tm32_L (MaleCNS:45597)	male-cns_v1_0	is_a	transmedullary neuron Tm32	FlyBase:FBrf0262545
45598	Y13_R (MaleCNS:45598)	male-cns_v1_0	is_a	Y neuron Y1	FlyBase:FBrf0262545
45600	T5b_L (MaleCNS:45600)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
45601	Mi1_R (MaleCNS:45601)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45602	TmY9a_R (MaleCNS:45602)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
45603	Tm2_R (MaleCNS:45603)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
456038741	BM_InOm_R (MaleCNS:456038741)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
45605	Tm1_R (MaleCNS:45605)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45606	LC18_R (MaleCNS:45606)	male-cns_v1_0	is_a	lobula columnar neuron LC18	FlyBase:FBrf0262545
45607	TmY4_R (MaleCNS:45607)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
45609	LC10b_R (MaleCNS:45609)	male-cns_v1_0	is_a	lobula columnar neuron LC10b	FlyBase:FBrf0262545
45610	T1_R (MaleCNS:45610)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45611	MeTu3b_R (MaleCNS:45611)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 3	
45612	KCg-m_R (MaleCNS:45612)	male-cns_v1_0	is_a	gamma main Kenyon cell	
45613	Tm36_R (MaleCNS:45613)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
45614	Tm5Y_R (MaleCNS:45614)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
45616	CL089_c_L (MaleCNS:45616)	male-cns_v1_0	is_a	adult clamp neuron 089	
45617	T2a_L (MaleCNS:45617)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
45618	Tm12_L (MaleCNS:45618)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
45619	L3_R (MaleCNS:45619)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
45620	KCg-m_L (MaleCNS:45620)	male-cns_v1_0	is_a	gamma main Kenyon cell	
45622	PLP159_R (MaleCNS:45622)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 159	
45623	Tm20_L (MaleCNS:45623)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
45624	Mi1_R (MaleCNS:45624)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45625	Cm9_R (MaleCNS:45625)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
45626	TmY21_R (MaleCNS:45626)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
456264	R8y_R (MaleCNS:456264)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
45627	CB4162_R (MaleCNS:45627)	male-cns_v1_0	is_a	adult fruitless aIP-a neuron	doi:10.1101/2025.10.09.680999
45628	LAL050(LAL062)_R (MaleCNS:45628)	male-cns_v1_0	is_a	adult CB3033 neuron	
45629	SLP251_R (MaleCNS:45629)	male-cns_v1_0	is_a	adult CB3811 neuron	
45630	PLP108_R (MaleCNS:45630)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 108	
45631	Li21_R (MaleCNS:45631)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
45633	SMP493_R (MaleCNS:45633)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 493	
45634	Mi1_R (MaleCNS:45634)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45635	T1_R (MaleCNS:45635)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45636	LHAD3a1_R (MaleCNS:45636)	male-cns_v1_0	is_a	adult CB2019 neuron	
45638	Tm2_R (MaleCNS:45638)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
45639	Tm2_L (MaleCNS:45639)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
45640	TmY16_L (MaleCNS:45640)	male-cns_v1_0	is_a	transmedullary Y neuron TmY16	FlyBase:FBrf0262545
45641	LHAV4a4_R (MaleCNS:45641)	male-cns_v1_0	is_a	adult lateral horn AV4a4 neuron	
45642	LC16_R (MaleCNS:45642)	male-cns_v1_0	is_a	lobula columnar neuron LC16	FlyBase:FBrf0262545
45643	SIP110m_b_L (MaleCNS:45643)	male-cns_v1_0	is_a	adult fruitless pIP-e (male) neuron	doi:10.1101/2025.10.09.680999
456439	Lai_fragment_R (MaleCNS:456439)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
45644	None (MaleCNS:45644)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
45645	Mi1_L (MaleCNS:45645)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45647	T1_R (MaleCNS:45647)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45649	MeTu4c_R (MaleCNS:45649)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
45650	Tm3_L (MaleCNS:45650)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
45651	Tm1_R (MaleCNS:45651)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45652	Mi1_R (MaleCNS:45652)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45653	T1_R (MaleCNS:45653)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45654	Tm1_R (MaleCNS:45654)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45655	T1_L (MaleCNS:45655)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45656	CB2262_R (MaleCNS:45656)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 012	
45657	Y13_R (MaleCNS:45657)	male-cns_v1_0	is_a	Y neuron Y1	FlyBase:FBrf0262545
456570	R8p_L (MaleCNS:456570)	male-cns_v1_0	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
45658	GNG194_L (MaleCNS:45658)	male-cns_v1_0	is_a	adult CB0289 neuron	
45659	Tm1_R (MaleCNS:45659)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45660	Tm1_L (MaleCNS:45660)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45661	LHPV4b7_R (MaleCNS:45661)	male-cns_v1_0	is_a	adult CB2060 neuron	
45662	Y3_L (MaleCNS:45662)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
45663	KCg-m_R (MaleCNS:45663)	male-cns_v1_0	is_a	gamma main Kenyon cell	
456631823	LB2c_R (MaleCNS:456631823)	male-cns_v1_0	is_a	gustatory receptor neuron of the labellum	
45664	Mi1_R (MaleCNS:45664)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45665	Y13_R (MaleCNS:45665)	male-cns_v1_0	is_a	Y neuron Y1	FlyBase:FBrf0262545
456658	ORN_VM5d_L (MaleCNS:456658)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or85b	
45666	Mi4_R (MaleCNS:45666)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
45667	Tm24_R (MaleCNS:45667)	male-cns_v1_0	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
45668	LHAV2g3_L (MaleCNS:45668)	male-cns_v1_0	is_a	adult lateral horn AV2g3 neuron	
45669	Y14_L (MaleCNS:45669)	male-cns_v1_0	is_a	Y neuron Y4	FlyBase:FBrf0262545
45670	LC15_R (MaleCNS:45670)	male-cns_v1_0	is_a	lobula columnar neuron LC15	FlyBase:FBrf0262545
45671	Mi4_L (MaleCNS:45671)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
45672	Tm1_L (MaleCNS:45672)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45673	LC17_L (MaleCNS:45673)	male-cns_v1_0	is_a	lobula columnar neuron LC17	FlyBase:FBrf0262545
45674	Tm1_L (MaleCNS:45674)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45675	T1_R (MaleCNS:45675)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45676	T4b_L (MaleCNS:45676)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
45677	Tm12_L (MaleCNS:45677)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
45678	None (MaleCNS:45678)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
45679	Tm1_R (MaleCNS:45679)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45680	Tm30_R (MaleCNS:45680)	male-cns_v1_0	is_a	transmedullary neuron Tm30	FlyBase:FBrf0262545
45681	PS146_R (MaleCNS:45681)	male-cns_v1_0	is_a	adult posterior slope neuron 146	
45682	WED039_R (MaleCNS:45682)	male-cns_v1_0	is_a	adult wedge neuron 039	
45683	Tlp12_R (MaleCNS:45683)	male-cns_v1_0	is_a	translobula plate neuron Tlp1	FlyBase:FBrf0262545
456838775	LB3a_L (MaleCNS:456838775)	male-cns_v1_0	is_a	gustatory receptor neuron	
45684	T1_R (MaleCNS:45684)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45685	PLP106_L (MaleCNS:45685)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 106	
45686	GNG275_R (MaleCNS:45686)	male-cns_v1_0	is_a	adult CB2233 neuron	
45687	Mi4_R (MaleCNS:45687)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
45688	L2_R (MaleCNS:45688)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
45689	LHPV4c1_c_R (MaleCNS:45689)	male-cns_v1_0	is_a	adult CB3555 neuron	
45690	Y3_L (MaleCNS:45690)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
45691	Tm1_R (MaleCNS:45691)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
45692	LPi3412_L (MaleCNS:45692)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi34-12	FlyBase:FBrf0262545
45693	Tm36_R (MaleCNS:45693)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
45694	AMMC036_L (MaleCNS:45694)	male-cns_v1_0	is_a	adult CB0957 neuron	
45695	CL024_a_R (MaleCNS:45695)	male-cns_v1_0	is_a	adult clamp neuron 024	
45696	Mi1_R (MaleCNS:45696)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45697	LHAD3a1_L (MaleCNS:45697)	male-cns_v1_0	is_a	adult CB2046 neuron	
45698	T2_L (MaleCNS:45698)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
45699	SLP289_R (MaleCNS:45699)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 289	
45700	GNG471_L (MaleCNS:45700)	male-cns_v1_0	is_a	adult CB0770 neuron	
45701	CB4228_L (MaleCNS:45701)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
45702	None (MaleCNS:45702)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
45703	L1_L (MaleCNS:45703)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
45704	C3_R (MaleCNS:45704)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
45705	C3_R (MaleCNS:45705)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
45706	CB1964_L (MaleCNS:45706)	male-cns_v1_0	is_a	adult CB1964 neuron	
45707	Mi9_L (MaleCNS:45707)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
45708	LHPV4b4_R (MaleCNS:45708)	male-cns_v1_0	is_a	adult CB1515 neuron	
45709	AVLP050_R (MaleCNS:45709)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 050	
45710	MeTu3b_R (MaleCNS:45710)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 3	
45711	CL292_R (MaleCNS:45711)	male-cns_v1_0	is_a	adult clamp neuron 292	
457125	ORN_DL5_L (MaleCNS:457125)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or7a	
45714	LC12_R (MaleCNS:45714)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
45716	GNG496_R (MaleCNS:45716)	male-cns_v1_0	is_a	adult CB0601 neuron	
45718	T1_L (MaleCNS:45718)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45719	Mi1_R (MaleCNS:45719)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45720	Mi1_L (MaleCNS:45720)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
45721	KCab-s_R (MaleCNS:45721)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
45722	PVLP060_L (MaleCNS:45722)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 060	
45724	Tlp14_R (MaleCNS:45724)	male-cns_v1_0	is_a	translobula plate neuron Tlp14	FlyBase:FBrf0262545
45725	T1_L (MaleCNS:45725)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
45726	TmY10_R (MaleCNS:45726)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
45727	T1_R (MaleCNS:45727)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
