subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2i8v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:43856)	male-cns:v1.0 260624
VFB_jrmc2i96	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:59616)	male-cns:v1.0 260624
VFB_jrmc2i2n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_L (MaleCNS:74663)	male-cns:v1.0 260624
VFB_jrmc2ib8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:88185)	male-cns:v1.0 260624
VFB_jrmc2iba	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:100728)	male-cns:v1.0 260624
VFB_jrmc2ibd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:109117)	male-cns:v1.0 260624
VFB_jrmc2kvn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:31720)	male-cns:v1.0 260624
VFB_jrmc2kvp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:49073)	male-cns:v1.0 260624
VFB_jrmc2kvs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:65121)	male-cns:v1.0 260624
VFB_jrmc2kw1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:96324)	male-cns:v1.0 260624
VFB_jrmc2kw3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:118629)	male-cns:v1.0 260624
VFB_jrmc2kw4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:133214)	male-cns:v1.0 260624
VFB_jrmc2kwa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:527211)	male-cns:v1.0 260624
VFB_jrmc1j20	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP188_L (MaleCNS:27477)	male-cns:v1.0 260624
VFB_jrmc1j0y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP181_L (MaleCNS:36124)	male-cns:v1.0 260624
VFB_jrmc1j0r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP180_L (MaleCNS:37797)	male-cns:v1.0 260624
VFB_jrmc1j2b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP189_L (MaleCNS:52690)	male-cns:v1.0 260624
VFB_jrmc34q5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL364_L (MaleCNS:514708)	male-cns:v1.0 260624
VFB_jrmc1j0z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP181_L (MaleCNS:519988)	male-cns:v1.0 260624
VFB_jrmc34ch	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL149_L (MaleCNS:522819)	male-cns:v1.0 260624
VFB_jrmc2ijw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_L (MaleCNS:47203)	male-cns:v1.0 260624
VFB_jrmc2idp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:57673)	male-cns:v1.0 260624
VFB_jrmc2ijx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_L (MaleCNS:58884)	male-cns:v1.0 260624
VFB_jrmc2idq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:59001)	male-cns:v1.0 260624
VFB_jrmc2ijy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_L (MaleCNS:62188)	male-cns:v1.0 260624
VFB_jrmc2ids	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:84536)	male-cns:v1.0 260624
VFB_jrmc2idt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:104535)	male-cns:v1.0 260624
VFB_jrmc2tis	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG162_R (MaleCNS:13056)	male-cns:v1.0 260624
VFB_jrmc2tgm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG122_R (MaleCNS:13844)	male-cns:v1.0 260624
VFB_jrmc2ucd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG565_R (MaleCNS:14208)	male-cns:v1.0 260624
VFB_jrmc2u6i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG464_R (MaleCNS:15088)	male-cns:v1.0 260624
VFB_jrmc2uch	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG567_R (MaleCNS:517236)	male-cns:v1.0 260624
VFB_jrmc2tht	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG144_R (MaleCNS:521236)	male-cns:v1.0 260624
VFB_jrmc2thw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG146_R (MaleCNS:901791)	male-cns:v1.0 260624
VFB_jrmc34iu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL246_R (MaleCNS:17958)	male-cns:v1.0 260624
VFB_jrmc34j0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL250_R (MaleCNS:19052)	male-cns:v1.0 260624
VFB_jrmc3by5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL099_R (MaleCNS:21200)	male-cns:v1.0 260624
VFB_jrmc3bov	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL004_R (MaleCNS:34850)	male-cns:v1.0 260624
VFB_jrmc3bow	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL004_R (MaleCNS:40916)	male-cns:v1.0 260624
VFB_jrmc3bt7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL068_R (MaleCNS:515579)	male-cns:v1.0 260624
VFB_jrmc3fbd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0670(hb606447968)_R (MaleCNS:579911)	male-cns:v1.0 260624
VFB_jrmc2jjj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:54661)	male-cns:v1.0 260624
VFB_jrmc2jk6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:71676)	male-cns:v1.0 260624
VFB_jrmc2jk7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:72538)	male-cns:v1.0 260624
VFB_jrmc2jkt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:84765)	male-cns:v1.0 260624
VFB_jrmc2jlj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:93326)	male-cns:v1.0 260624
VFB_jrmc2jlo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:95699)	male-cns:v1.0 260624
VFB_jrmc2jmd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:129027)	male-cns:v1.0 260624
VFB_jrmc1bxr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP076_R (MaleCNS:19237)	male-cns:v1.0 260624
VFB_jrmc1bwi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP048_R (MaleCNS:20721)	male-cns:v1.0 260624
VFB_jrmc1ccu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP255_R (MaleCNS:20867)	male-cns:v1.0 260624
VFB_jrmc1c4l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP160_R (MaleCNS:46424)	male-cns:v1.0 260624
VFB_jrmc3br4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL024_d_R (MaleCNS:53879)	male-cns:v1.0 260624
VFB_jrmc1bv4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP036_R (MaleCNS:58793)	male-cns:v1.0 260624
VFB_jrmc1ch0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP295_R (MaleCNS:68685)	male-cns:v1.0 260624
VFB_jrmc1dgz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP279_c_R (MaleCNS:45786)	male-cns:v1.0 260624
VFB_jrmc1dgg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP278_R (MaleCNS:63089)	male-cns:v1.0 260624
VFB_jrmc1dh0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP279_c_R (MaleCNS:91701)	male-cns:v1.0 260624
VFB_jrmc1dv8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP414_R (MaleCNS:109863)	male-cns:v1.0 260624
VFB_jrmc1dh3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP280_R (MaleCNS:110705)	male-cns:v1.0 260624
VFB_jrmc1dhi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP282_R (MaleCNS:167376)	male-cns:v1.0 260624
VFB_jrmc1dgu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP279_b_R (MaleCNS:512162)	male-cns:v1.0 260624
VFB_jrmc2i8x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:45266)	male-cns:v1.0 260624
VFB_jrmc2i99	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:68339)	male-cns:v1.0 260624
VFB_jrmc2ib3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:75611)	male-cns:v1.0 260624
VFB_jrmc2ib7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:86142)	male-cns:v1.0 260624
VFB_jrmc2ibf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:122874)	male-cns:v1.0 260624
VFB_jrmc2ibg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:128591)	male-cns:v1.0 260624
VFB_jrmc2ibh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:128604)	male-cns:v1.0 260624
VFB_jrmc2ihs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_L (MaleCNS:55765)	male-cns:v1.0 260624
VFB_jrmc2ihu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_L (MaleCNS:69501)	male-cns:v1.0 260624
VFB_jrmc2ihv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_L (MaleCNS:70282)	male-cns:v1.0 260624
VFB_jrmc2ii5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_L (MaleCNS:127471)	male-cns:v1.0 260624
VFB_jrmc2ii6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_L (MaleCNS:134731)	male-cns:v1.0 260624
VFB_jrmc2ii9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_L (MaleCNS:154400)	male-cns:v1.0 260624
VFB_jrmc2iia	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_L (MaleCNS:174127)	male-cns:v1.0 260624
VFB_jrmc3i1c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP103_L (MaleCNS:55937)	male-cns:v1.0 260624
VFB_jrmc3i1d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP103_L (MaleCNS:68668)	male-cns:v1.0 260624
VFB_jrmc2zsz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ER3a_a_L (MaleCNS:20385)	male-cns:v1.0 260624
VFB_jrmc2zt0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ER3a_a_L (MaleCNS:26841)	male-cns:v1.0 260624
VFB_jrmc2zvg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ER3m_L (MaleCNS:28430)	male-cns:v1.0 260624
VFB_jrmc2zvh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ER3m_L (MaleCNS:28627)	male-cns:v1.0 260624
VFB_jrmc2zt5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ER3a_a_L (MaleCNS:512515)	male-cns:v1.0 260624
VFB_jrmc2zt6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ER3a_a_L (MaleCNS:533062)	male-cns:v1.0 260624
VFB_jrmc03ey	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaM_C0 (MaleCNS:111837)	male-cns:v1.0 260624
VFB_jrmc03dh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaL_C5 (MaleCNS:127066)	male-cns:v1.0 260624
VFB_jrmc03dk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaL_C0 (MaleCNS:162290)	male-cns:v1.0 260624
VFB_jrmc03ci	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaK_C0 (MaleCNS:163733)	male-cns:v1.0 260624
VFB_jrmc03dm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaL_C5 (MaleCNS:193364)	male-cns:v1.0 260624
VFB_jrmc03f0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaM_C8 (MaleCNS:565219)	male-cns:v1.0 260624
VFB_jrmc03dn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaL_C8 (MaleCNS:575576)	male-cns:v1.0 260624
VFB_jrmc00by	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED047_R (MaleCNS:24635)	male-cns:v1.0 260624
VFB_jrmc3iaz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP205_R (MaleCNS:28943)	male-cns:v1.0 260624
VFB_jrmc3bju	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4174_R (MaleCNS:36772)	male-cns:v1.0 260624
VFB_jrmc3bjp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4173_R (MaleCNS:41708)	male-cns:v1.0 260624
VFB_jrmc3f6r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0115_R (MaleCNS:56255)	male-cns:v1.0 260624
VFB_jrmc39rn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2545_R (MaleCNS:520791)	male-cns:v1.0 260624
VFB_jrmc3bii	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4163_R (MaleCNS:534052)	male-cns:v1.0 260624
VFB_jrmc2ify	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:46425)	male-cns:v1.0 260624
VFB_jrmc2ig4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:57341)	male-cns:v1.0 260624
VFB_jrmc2ig5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:58805)	male-cns:v1.0 260624
VFB_jrmc2igd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:82025)	male-cns:v1.0 260624
VFB_jrmc2igi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:93582)	male-cns:v1.0 260624
VFB_jrmc2igk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:144340)	male-cns:v1.0 260624
VFB_jrmc1isq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP087_L (MaleCNS:31393)	male-cns:v1.0 260624
VFB_jrmc3j6h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP580_R (MaleCNS:45324)	male-cns:v1.0 260624
VFB_jrmc1kja	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP148_L (MaleCNS:84698)	male-cns:v1.0 260624
VFB_jrmc1kii	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP134_L (MaleCNS:104767)	male-cns:v1.0 260624
VFB_jrmc3a57	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2902_R (MaleCNS:145576)	male-cns:v1.0 260624
VFB_jrmc38r8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1714_L (MaleCNS:516132)	male-cns:v1.0 260624
VFB_jrmc3ia8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP198_L (MaleCNS:543013)	male-cns:v1.0 260624
VFB_jrmc3ahj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3249_R (MaleCNS:41293)	male-cns:v1.0 260624
VFB_jrmc3fdm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0937_R (MaleCNS:50054)	male-cns:v1.0 260624
VFB_jrmc3bqc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL018_R (MaleCNS:51595)	male-cns:v1.0 260624
VFB_jrmc3bqd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL018_R (MaleCNS:53198)	male-cns:v1.0 260624
VFB_jrmc222f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPD5e1_R (MaleCNS:59939)	male-cns:v1.0 260624
VFB_jrmc1dux	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP411_R (MaleCNS:61319)	male-cns:v1.0 260624
VFB_jrmc3al2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3360_R (MaleCNS:87522)	male-cns:v1.0 260624
VFB_jrmc3870	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1276_R (MaleCNS:33501)	male-cns:v1.0 260624
VFB_jrmc3871	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1276_R (MaleCNS:34914)	male-cns:v1.0 260624
VFB_jrmc1cd5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP260_R (MaleCNS:46304)	male-cns:v1.0 260624
VFB_jrmc38bd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1359_R (MaleCNS:72841)	male-cns:v1.0 260624
VFB_jrmc3bhi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4151_R (MaleCNS:81485)	male-cns:v1.0 260624
VFB_jrmc38be	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1359_R (MaleCNS:105555)	male-cns:v1.0 260624
VFB_jrmc38bf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1359_R (MaleCNS:152655)	male-cns:v1.0 260624
VFB_jrmc1cqu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP447_L (MaleCNS:10722)	male-cns:v1.0 260624
VFB_jrmc1buy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP035_L (MaleCNS:33825)	male-cns:v1.0 260624
VFB_jrmc1bv3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP036_L (MaleCNS:36110)	male-cns:v1.0 260624
VFB_jrmc1ci5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP312_L (MaleCNS:147996)	male-cns:v1.0 260624
VFB_jrmc1cct	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP255_L (MaleCNS:513828)	male-cns:v1.0 260624
VFB_jrmc1cms	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP381_L (MaleCNS:517105)	male-cns:v1.0 260624
VFB_jrmc1c03	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP094_c_L (MaleCNS:530705)	male-cns:v1.0 260624
VFB_jrmc1dgh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP278_L (MaleCNS:61898)	male-cns:v1.0 260624
VFB_jrmc1dgi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP278_L (MaleCNS:71733)	male-cns:v1.0 260624
VFB_jrmc1dgv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP279_b_L (MaleCNS:142974)	male-cns:v1.0 260624
VFB_jrmc1dh4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP280_L (MaleCNS:155299)	male-cns:v1.0 260624
VFB_jrmc1dhj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP282_L (MaleCNS:162395)	male-cns:v1.0 260624
VFB_jrmc1dhk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP282_L (MaleCNS:183048)	male-cns:v1.0 260624
VFB_jrmc2dcl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:81502)	male-cns:v1.0 260624
VFB_jrmc2dcm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:99195)	male-cns:v1.0 260624
VFB_jrmc2dcn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:112442)	male-cns:v1.0 260624
VFB_jrmc2k44	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_L (MaleCNS:125644)	male-cns:v1.0 260624
VFB_jrmc2k45	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_L (MaleCNS:137283)	male-cns:v1.0 260624
VFB_jrmc2k46	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-d_L (MaleCNS:152470)	male-cns:v1.0 260624
VFB_jrmc2joz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:81141)	male-cns:v1.0 260624
VFB_jrmc2jp1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:82635)	male-cns:v1.0 260624
VFB_jrmc2jp6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:84811)	male-cns:v1.0 260624
VFB_jrmc2jpg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:90403)	male-cns:v1.0 260624
VFB_jrmc2jph	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:93893)	male-cns:v1.0 260624
VFB_jrmc2jq7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:156598)	male-cns:v1.0 260624
VFB_jrmc1bii	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP047_R (MaleCNS:42531)	male-cns:v1.0 260624
VFB_jrmc39oz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2479_R (MaleCNS:66279)	male-cns:v1.0 260624
VFB_jrmc1dni	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP347_R (MaleCNS:75363)	male-cns:v1.0 260624
VFB_jrmc1dnj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP347_R (MaleCNS:90357)	male-cns:v1.0 260624
VFB_jrmc38zi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1895_R (MaleCNS:125255)	male-cns:v1.0 260624
VFB_jrmc1bis	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP053_R (MaleCNS:533483)	male-cns:v1.0 260624
VFB_jrmc1crr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP464_R (MaleCNS:24737)	male-cns:v1.0 260624
VFB_jrmc1crs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP464_R (MaleCNS:27457)	male-cns:v1.0 260624
VFB_jrmc3bd9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4121_R (MaleCNS:32126)	male-cns:v1.0 260624
VFB_jrmc3aft	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3175_R (MaleCNS:52898)	male-cns:v1.0 260624
VFB_jrmc1c8a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP199_R (MaleCNS:63893)	male-cns:v1.0 260624
VFB_jrmc3a4t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2892_R (MaleCNS:74541)	male-cns:v1.0 260624
VFB_jrmc3b7j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4096_R (MaleCNS:29072)	male-cns:v1.0 260624
VFB_jrmc1j17	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP157_L (MaleCNS:29747)	male-cns:v1.0 260624
VFB_jrmc3a9c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2995_R (MaleCNS:30124)	male-cns:v1.0 260624
VFB_jrmc1j18	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP182_L (MaleCNS:40807)	male-cns:v1.0 260624
VFB_jrmc1j0g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP174_L (MaleCNS:71227)	male-cns:v1.0 260624
VFB_jrmc1kes	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP102_L (MaleCNS:521451)	male-cns:v1.0 260624
VFB_jrmc1keo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP101_L (MaleCNS:525303)	male-cns:v1.0 260624
VFB_jrmc007a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED025_L (MaleCNS:24852)	male-cns:v1.0 260624
VFB_jrmc00ca	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED056_L (MaleCNS:28758)	male-cns:v1.0 260624
VFB_jrmc00q0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED26_L (MaleCNS:34117)	male-cns:v1.0 260624
VFB_jrmc007b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED025_L (MaleCNS:37152)	male-cns:v1.0 260624
VFB_jrmc00ti	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WEDPN8B_L (MaleCNS:179013)	male-cns:v1.0 260624
VFB_jrmc007c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED025_L (MaleCNS:513484)	male-cns:v1.0 260624
VFB_jrmc00tj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WEDPN8B_L (MaleCNS:536298)	male-cns:v1.0 260624
VFB_jrmc34cg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL149_R (MaleCNS:27371)	male-cns:v1.0 260624
VFB_jrmc1j0q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP180_R (MaleCNS:29659)	male-cns:v1.0 260624
VFB_jrmc3b0w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP182_R (MaleCNS:38354)	male-cns:v1.0 260624
VFB_jrmc3ay5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3900_R (MaleCNS:46801)	male-cns:v1.0 260624
VFB_jrmc1j0j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP175_R (MaleCNS:58276)	male-cns:v1.0 260624
VFB_jrmc1ix9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP129_R (MaleCNS:515289)	male-cns:v1.0 260624
VFB_jrmc2tkn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG194_R (MaleCNS:18424)	male-cns:v1.0 260624
VFB_jrmc3ale	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3374_R (MaleCNS:39671)	male-cns:v1.0 260624
