subject_id	subject_name	object	relation	hemilineage_FBbt_id	hemilineage_FBbt_name	subject_external_db	pub	comment
VFB_001058de	BANC_888:720575941574039048	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058di	BANC_888:720575941574046056	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108heb	BANC_888:720575941574057800	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108heh	BANC_888:720575941574065736	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hev	BANC_888:720575941574094494	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hey	BANC_888:720575941574097054	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hf0	BANC_888:720575941574099272	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058e9	BANC_888:720575941574107023	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058ee	BANC_888:720575941574117021	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058f2	BANC_888:720575941574147323	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058f4	BANC_888:720575941574150152	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058fg	BANC_888:720575941574169704	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058fi	BANC_888:720575941574172937	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058fj	BANC_888:720575941574173179	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hfs	BANC_888:720575941574173947	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hfu	BANC_888:720575941574174280	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058fn	BANC_888:720575941574177181	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058fp	BANC_888:720575941574183419	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058fv	BANC_888:720575941574186895	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058fx	BANC_888:720575941574188795	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058g9	BANC_888:720575941574206971	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hgf	BANC_888:720575941574222152	adult fourth abdominal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058gk	BANC_888:720575941574222587	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058gl	BANC_888:720575941574222856	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058gq	BANC_888:720575941574228475	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058gu	BANC_888:720575941574230280	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058gw	BANC_888:720575941574230792	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hgm	BANC_888:720575941574235145	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058h8	BANC_888:720575941574247675	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058hk	BANC_888:720575941574258427	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058hp	BANC_888:720575941574262536	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hh5	BANC_888:720575941574265864	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058i3	BANC_888:720575941574286344	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hhi	BANC_888:720575941574291272	accessory pharyngeal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058ir	BANC_888:720575941574333961	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058iy	BANC_888:720575941574342301	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058j1	BANC_888:720575941574348701	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hil	BANC_888:720575941574353147	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108him	BANC_888:720575941574354171	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hin	BANC_888:720575941574355016	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058ja	BANC_888:720575941574374557	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058jh	BANC_888:720575941574383247	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hj3	BANC_888:720575941574388040	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hj8	BANC_888:720575941574402056	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058k5	BANC_888:720575941574411165	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hjf	BANC_888:720575941574411259	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058k7	BANC_888:720575941574412189	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058ks	BANC_888:720575941574433545	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058lx	BANC_888:720575941574484744	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hkd	BANC_888:720575941574502920	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058m1	BANC_888:720575941574506383	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058m4	BANC_888:720575941574518821	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058m6	BANC_888:720575941574520207	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058m7	BANC_888:720575941574523279	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058ma	BANC_888:720575941574531835	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058mf	BANC_888:720575941574536349	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058mg	BANC_888:720575941574538504	adult dorsal prothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058my	BANC_888:720575941574564495	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058n0	BANC_888:720575941574566543	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058n3	BANC_888:720575941574570127	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hld	BANC_888:720575941574580219	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058n7	BANC_888:720575941574581499	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hlh	BANC_888:720575941574585672	adult posterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058n9	BANC_888:720575941574587145	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058na	BANC_888:720575941574588559	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058nj	BANC_888:720575941574606749	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058ny	BANC_888:720575941574626973	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hmd	BANC_888:720575941574631689	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058o5	BANC_888:720575941574636957	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hmk	BANC_888:720575941574647112	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058ow	BANC_888:720575941574662045	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058p7	BANC_888:720575941574673672	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hn7	BANC_888:720575941574689352	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058qb	BANC_888:720575941574703881	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058qk	BANC_888:720575941574709769	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058qo	BANC_888:720575941574713096	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058qq	BANC_888:720575941574716342	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058r8	BANC_888:720575941574729736	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058ra	BANC_888:720575941574731165	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hoi	BANC_888:720575941574778875	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hor	BANC_888:720575941574807035	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hos	BANC_888:720575941574807291	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hot	BANC_888:720575941574808328	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058sw	BANC_888:720575941574827933	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058sx	BANC_888:720575941574830089	ocellar nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058t2	BANC_888:720575941574835599	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058t4	BANC_888:720575941574836745	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058tf	BANC_888:720575941574853519	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058th	BANC_888:720575941574854838	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058tm	BANC_888:720575941574862089	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058tp	BANC_888:720575941574862857	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058u1	BANC_888:720575941574875791	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hps	BANC_888:720575941574888264	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058uv	BANC_888:720575941574916873	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058v2	BANC_888:720575941574931451	adult posterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058vb	BANC_888:720575941574940061	adult dorsal metathoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058vg	BANC_888:720575941574946299	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058vq	BANC_888:720575941574956041	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hra	BANC_888:720575941574960541	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058vx	BANC_888:720575941574965405	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hre	BANC_888:720575941574970013	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058w3	BANC_888:720575941574972667	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058w7	BANC_888:720575941574973947	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hrj	BANC_888:720575941574977864	adult second abdominal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hrk	BANC_888:720575941574978120	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058wd	BANC_888:720575941574980873	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058ws	BANC_888:720575941574993929	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hs2	BANC_888:720575941575006024	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hsa	BANC_888:720575941575014984	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058xc	BANC_888:720575941575047016	nervus corporis cardiaci	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058xd	BANC_888:720575941575048040	adult first abdominal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058xh	BANC_888:720575941575062415	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058xl	BANC_888:720575941575068598	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hsx	BANC_888:720575941575068936	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058xm	BANC_888:720575941575069032	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058xs	BANC_888:720575941575089039	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058yo	BANC_888:720575941575157174	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058yp	BANC_888:720575941575164573	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058yr	BANC_888:720575941575166902	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058ys	BANC_888:720575941575168438	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058yu	BANC_888:720575941575170742	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058yx	BANC_888:720575941575179446	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058yy	BANC_888:720575941575179958	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hvz	BANC_888:720575941575188406	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058z2	BANC_888:720575941575193526	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058z3	BANC_888:720575941575193782	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058z7	BANC_888:720575941575199414	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108hw6	BANC_888:720575941575199995	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058z9	BANC_888:720575941575206326	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058zc	BANC_888:720575941575206582	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058zf	BANC_888:720575941575210761	nervus corporis cardiaci	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001058zg	BANC_888:720575941575210934	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
