subject_external_id	subject_name	subject_external_db	relation	object	pub
551043	T4d_L (MaleCNS:551043)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
551045	T4a_L (MaleCNS:551045)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551046	T5c_L (MaleCNS:551046)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
551049	WED143_c_R (MaleCNS:551049)	male-cns_v1_0	is_a	adult CB1046 neuron	
55105	PS229_R (MaleCNS:55105)	male-cns_v1_0	is_a	adult CB1053 neuron	
551050	CB1824_R (MaleCNS:551050)	male-cns_v1_0	is_a	adult CB1824 neuron	
551051	Dm10_L (MaleCNS:551051)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
551054	T4b_L (MaleCNS:551054)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
551055	L2_L (MaleCNS:551055)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
551057	T5d_L (MaleCNS:551057)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
551057545	LB1e_R (MaleCNS:551057545)	male-cns_v1_0	is_a	gustatory receptor neuron of the labellum	
55106	TmY5a_R (MaleCNS:55106)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
551060	T4a_L (MaleCNS:551060)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551070	L5_R (MaleCNS:551070)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
551071	Mi13_L (MaleCNS:551071)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
551075	T4d_L (MaleCNS:551075)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
551076	Dm3a_L (MaleCNS:551076)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
55108	LC12_R (MaleCNS:55108)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
551080	T4d_L (MaleCNS:551080)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
551081	Li23_L (MaleCNS:551081)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li23	FlyBase:FBrf0262545
551085	R1-R6_R (MaleCNS:551085)	male-cns_v1_0	is_a	outer photoreceptor cell	
551087	T4a_L (MaleCNS:551087)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551088	L5_L (MaleCNS:551088)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
551089	Cm1_L (MaleCNS:551089)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
55109	vDeltaD_C2 (MaleCNS:55109)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
551090	T5d_L (MaleCNS:551090)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
551091	Dm2_L (MaleCNS:551091)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
551098	T4d_L (MaleCNS:551098)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
55110	TmY13_R (MaleCNS:55110)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
551102	T4d_L (MaleCNS:551102)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
551109	Dm12_L (MaleCNS:551109)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
55111	LHPD2a6_R (MaleCNS:55111)	male-cns_v1_0	is_a	adult CB2945 neuron	
551111	C2_L (MaleCNS:551111)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
551112	R1-R6_L (MaleCNS:551112)	male-cns_v1_0	is_a	outer photoreceptor cell	
551116	T4a_L (MaleCNS:551116)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
55112	Cm14_L (MaleCNS:55112)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron of dorsal rim area 2	FlyBase:FBrf0262545
551124	T5a_L (MaleCNS:551124)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
551126	L4_L (MaleCNS:551126)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
551129	L3_L (MaleCNS:551129)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
551132	T4b_L (MaleCNS:551132)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
551133	T5a_L (MaleCNS:551133)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
551134	T3_L (MaleCNS:551134)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
551139	L5_L (MaleCNS:551139)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
55114	TmY4_R (MaleCNS:55114)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
551142	C3_L (MaleCNS:551142)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
551144	T4c_L (MaleCNS:551144)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
551145	Mi13_L (MaleCNS:551145)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
551146	LoVP75_L (MaleCNS:551146)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP75	FlyBase:FBrf0262545
551147	L3_L (MaleCNS:551147)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
551148	ORN_VA1v_L (MaleCNS:551148)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or47b	
551149	T4c_L (MaleCNS:551149)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
551153	Mi4_L (MaleCNS:551153)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
551154	L5_L (MaleCNS:551154)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
551155	T4a_L (MaleCNS:551155)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551156	T4a_L (MaleCNS:551156)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551158	T4d_L (MaleCNS:551158)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
55116	LC34_R (MaleCNS:55116)	male-cns_v1_0	is_a	adult lobula columnar neuron LC34	FlyBase:FBrf0262545
551161	Tm5c_L (MaleCNS:551161)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
551166	T4a_L (MaleCNS:551166)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551167	TmY18_L (MaleCNS:551167)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
55117	TmY5a_R (MaleCNS:55117)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
55118	Mi1_L (MaleCNS:55118)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
551192	T4b_L (MaleCNS:551192)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
551193	L3_L (MaleCNS:551193)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
551195	T4d_L (MaleCNS:551195)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
55120	CB4208_R (MaleCNS:55120)	male-cns_v1_0	is_a	adult lateral horn AD1b2 neuron	
551202	L3_L (MaleCNS:551202)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
551203	L4_L (MaleCNS:551203)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
55121	SLP319_R (MaleCNS:55121)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 319	
551216	CB4141_R (MaleCNS:551216)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
55122	TmY10_R (MaleCNS:55122)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
55123	KCa'b'-ap2_L (MaleCNS:55123)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 2 Kenyon cell	
551232	T5b_L (MaleCNS:551232)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
55124	SpsP(PB16)_R (MaleCNS:55124)	male-cns_v1_0	is_a	adult superior posterior slope-protocerebral bridge neuron	
551242	T5b_L (MaleCNS:551242)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
551244	AOTU051_L (MaleCNS:551244)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 051	
55125	LC18_R (MaleCNS:55125)	male-cns_v1_0	is_a	lobula columnar neuron LC18	FlyBase:FBrf0262545
551251	Tm6_L (MaleCNS:551251)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
551254	R1-R6_R (MaleCNS:551254)	male-cns_v1_0	is_a	outer photoreceptor cell	
551259	Dm3b_L (MaleCNS:551259)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
55126	LC40_R (MaleCNS:55126)	male-cns_v1_0	is_a	adult lobula columnar neuron LC40	FlyBase:FBrf0262545
551260	R1-R6_R (MaleCNS:551260)	male-cns_v1_0	is_a	outer photoreceptor cell	
551261	Tm20_L (MaleCNS:551261)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
551264	KCab-s_L (MaleCNS:551264)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
551267	Tm12_L (MaleCNS:551267)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
55127	C3_R (MaleCNS:55127)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
55128	LC29_R (MaleCNS:55128)	male-cns_v1_0	is_a	adult lobula columnar neuron LC29	FlyBase:FBrf0262545
551280	Tm9_L (MaleCNS:551280)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
551281	Cm1_L (MaleCNS:551281)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
551285	T5b_L (MaleCNS:551285)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
55129	LC31a_R (MaleCNS:55129)	male-cns_v1_0	is_a	adult lobula columnar neuron LC31a	FlyBase:FBrf0262545
551290	T5d_L (MaleCNS:551290)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
551291	Mi9_L (MaleCNS:551291)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
551294	lLN2P_c_R (MaleCNS:551294)	male-cns_v1_0	is_a	adult antennal lobe local neuron lLN2P	
551295	TmY3_L (MaleCNS:551295)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
55130	C3_R (MaleCNS:55130)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
551306	Dm3c_L (MaleCNS:551306)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
551309	R1-R6_L (MaleCNS:551309)	male-cns_v1_0	is_a	outer photoreceptor cell	
55131	SLP018_R (MaleCNS:55131)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 018	
551312	T4c_L (MaleCNS:551312)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
551313	Tm29_L (MaleCNS:551313)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
551319	Mi4_L (MaleCNS:551319)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
55132	SAD074_R (MaleCNS:55132)	male-cns_v1_0	is_a	adult saddle neuron 074	
551320	Dm3b_L (MaleCNS:551320)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
55133	Mi1_R (MaleCNS:55133)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
551331	Tm5c_L (MaleCNS:551331)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
551332	L5_L (MaleCNS:551332)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
551336	Tm6_L (MaleCNS:551336)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
551338	T5d_L (MaleCNS:551338)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
55134	Y3_L (MaleCNS:55134)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
551340	TmY3_L (MaleCNS:551340)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
551341	CB1442_L (MaleCNS:551341)	male-cns_v1_0	is_a	adult CB1442 neuron	
551349	MeTu2b_L (MaleCNS:551349)	male-cns_v1_0	is_a	adult medulla-tubercle neuron of dorsal rim area	FlyBase:FBrf0262545
55135	LC12_L (MaleCNS:55135)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
55136	pC1_10c_L (MaleCNS:55136)	male-cns_v1_0	is_a	adult doublesex pC1 (male) neuron	doi:10.1101/2025.10.09.680999
551369	L3_L (MaleCNS:551369)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
55137	Cm11a_L (MaleCNS:55137)	male-cns_v1_0	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
55138	Mi1_R (MaleCNS:55138)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
551380	L2_L (MaleCNS:551380)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
551385	Tm24_L (MaleCNS:551385)	male-cns_v1_0	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
551389	T4a_L (MaleCNS:551389)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551390	T4d_L (MaleCNS:551390)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
551392	T4b_L (MaleCNS:551392)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
551398	MN11D_L (MaleCNS:551398)	male-cns_v1_0	is_a	adult CB0700 neuron	
55140	Tm37_R (MaleCNS:55140)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
551401	T5b_L (MaleCNS:551401)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
551404	FC2C_C6_L (MaleCNS:551404)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
55141	KCa'b'-ap2_R (MaleCNS:55141)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 2 Kenyon cell	
551411	L1_L (MaleCNS:551411)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
551412	Tm3_R (MaleCNS:551412)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
551415	L2_L (MaleCNS:551415)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
551417	L1_L (MaleCNS:551417)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
551421	R7y_R (MaleCNS:551421)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
55143	hDeltaJ_03_C3 (MaleCNS:55143)	male-cns_v1_0	is_a	adult fan-shaped body horizontal delta neuron J	
551434	KCa'b'-m_R (MaleCNS:551434)	male-cns_v1_0	is_a	alpha'/beta' middle Kenyon cell	
551436	KCa'b'-ap2_R (MaleCNS:551436)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 2 Kenyon cell	
551441	R1-R6_R (MaleCNS:551441)	male-cns_v1_0	is_a	outer photoreceptor cell	
551443	R1-R6_R (MaleCNS:551443)	male-cns_v1_0	is_a	outer photoreceptor cell	
55145	TmY4_R (MaleCNS:55145)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
55146	TmY3_R (MaleCNS:55146)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
551474	Dm15_R (MaleCNS:551474)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
55148	C3_R (MaleCNS:55148)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
551484	R1-R6_R (MaleCNS:551484)	male-cns_v1_0	is_a	outer photoreceptor cell	
551485	R1-R6_R (MaleCNS:551485)	male-cns_v1_0	is_a	outer photoreceptor cell	
551486	R1-R6_R (MaleCNS:551486)	male-cns_v1_0	is_a	outer photoreceptor cell	
551489	R1-R6_R (MaleCNS:551489)	male-cns_v1_0	is_a	outer photoreceptor cell	
55149	Dm12_R (MaleCNS:55149)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
551490	R1-R6_R (MaleCNS:551490)	male-cns_v1_0	is_a	outer photoreceptor cell	
551491	R1-R6_R (MaleCNS:551491)	male-cns_v1_0	is_a	outer photoreceptor cell	
551492	L4_R (MaleCNS:551492)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
551493	R1-R6_R (MaleCNS:551493)	male-cns_v1_0	is_a	outer photoreceptor cell	
551495	R1-R6_R (MaleCNS:551495)	male-cns_v1_0	is_a	outer photoreceptor cell	
551496	R1-R6_R (MaleCNS:551496)	male-cns_v1_0	is_a	outer photoreceptor cell	
551498	R1-R6_R (MaleCNS:551498)	male-cns_v1_0	is_a	outer photoreceptor cell	
551505	L3_L (MaleCNS:551505)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
551510	R7_unclear_L (MaleCNS:551510)	male-cns_v1_0	is_a	photoreceptor cell R7	
551512	T4d_L (MaleCNS:551512)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
551514	L3_L (MaleCNS:551514)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
551522	T4d_L (MaleCNS:551522)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
551526	TmY5a_L (MaleCNS:551526)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
551528	T4d_L (MaleCNS:551528)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
551532	T4a_L (MaleCNS:551532)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551539	T4c_L (MaleCNS:551539)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
55154	L4_R (MaleCNS:55154)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
551541	Dm3b_L (MaleCNS:551541)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
551542	T4c_L (MaleCNS:551542)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
551543	T5a_L (MaleCNS:551543)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
551544	SMP700m_R (MaleCNS:551544)	male-cns_v1_0	is_a	adult doublesex pCd-1 (male) neuron	doi:10.1101/2025.10.09.680999
551544	SMP700m_R (MaleCNS:551544)	male-cns_v1_0	is_a	adult fruitless pMP1 neuron	doi:10.1101/2025.10.09.680999
55155	TmY13_R (MaleCNS:55155)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
551553	R7p_L (MaleCNS:551553)	male-cns_v1_0	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
551554	Dm3a_L (MaleCNS:551554)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
551556	Cm1_L (MaleCNS:551556)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
55156	C3_R (MaleCNS:55156)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
551561	KCab-s_R (MaleCNS:551561)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
551567	T4a_L (MaleCNS:551567)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551568	Dm3b_L (MaleCNS:551568)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
551569	Mi13_L (MaleCNS:551569)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
55157	Mi1_R (MaleCNS:55157)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
551572	T4a_L (MaleCNS:551572)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551576	Dm3a_L (MaleCNS:551576)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
551577	T4b_L (MaleCNS:551577)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
551579	L4_L (MaleCNS:551579)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
55158	Tm2_R (MaleCNS:55158)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
551580	R1-R6_L (MaleCNS:551580)	male-cns_v1_0	is_a	outer photoreceptor cell	
551582	T2a_L (MaleCNS:551582)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
551583	Tm9_L (MaleCNS:551583)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
551584	CB4091_L (MaleCNS:551584)	male-cns_v1_0	is_a	adult fruitless pSP-b (male) neuron	doi:10.1101/2025.10.09.680999
551587	Tm4_L (MaleCNS:551587)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
55159	Tm38_R (MaleCNS:55159)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
551590	TmY3_L (MaleCNS:551590)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
551592	T5a_L (MaleCNS:551592)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
55160	MeLo7_R (MaleCNS:55160)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
551605	L3_L (MaleCNS:551605)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
55161	FB4O_L (MaleCNS:55161)	male-cns_v1_0	is_a	adult fan-shaped body layer 4 tangential neuron	FlyBase:FBrf0246888
551626	T4d_L (MaleCNS:551626)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
551635	Dm3b_L (MaleCNS:551635)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
551639	Mi4_L (MaleCNS:551639)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
55164	CB2280_L (MaleCNS:55164)	male-cns_v1_0	is_a	adult CB2280 neuron	
551640	T4b_L (MaleCNS:551640)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
551643	T5b_L (MaleCNS:551643)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
551644	L4_L (MaleCNS:551644)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
551645	L2_L (MaleCNS:551645)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
551647	T4a_L (MaleCNS:551647)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
55165	C3_R (MaleCNS:55165)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
551659	VES037_R (MaleCNS:551659)	male-cns_v1_0	is_a	adult CB2567 neuron	
55166	Tm2_R (MaleCNS:55166)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
551660	Mi2_L (MaleCNS:551660)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
551661	AVLP045_L (MaleCNS:551661)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 045	
551664	R1-R6_L (MaleCNS:551664)	male-cns_v1_0	is_a	outer photoreceptor cell	
55168	T1_R (MaleCNS:55168)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
551684	T4b_L (MaleCNS:551684)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
551689	ORN_VA2_R (MaleCNS:551689)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or92a	
55169	Tm4_L (MaleCNS:55169)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
551693	T4a_L (MaleCNS:551693)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551694	Dm2_L (MaleCNS:551694)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
551695	T2a_L (MaleCNS:551695)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
55170	MeLo7_L (MaleCNS:55170)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
551700	KCab-s_L (MaleCNS:551700)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
551702	T4c_L (MaleCNS:551702)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
551708	Dm3c_L (MaleCNS:551708)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
551709	Tm29_L (MaleCNS:551709)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
55171	Cm9_R (MaleCNS:55171)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
551710	L2_L (MaleCNS:551710)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
55172	Tm38_L (MaleCNS:55172)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
551723	CB1604_L (MaleCNS:551723)	male-cns_v1_0	is_a	adult CB1604 neuron	
55173	C3_R (MaleCNS:55173)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
55174	Tm5c_L (MaleCNS:55174)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
551748	T4a_L (MaleCNS:551748)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
55175	LHAV7b1_R (MaleCNS:55175)	male-cns_v1_0	is_a	adult CB1640 neuron	
551750	L4_L (MaleCNS:551750)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
551752	T4a_L (MaleCNS:551752)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
551753	ORN_VA1d_unknown (MaleCNS:551753)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or88a	
55176	LC21_R (MaleCNS:55176)	male-cns_v1_0	is_a	lobula columnar neuron LC21	FlyBase:FBrf0262545
551768	ORN_DM1_L (MaleCNS:551768)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or42b	
551773	T2_L (MaleCNS:551773)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
551776	MeTu4d_L (MaleCNS:551776)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
