subject_id	object	relation	pub	subject_name	comment
VFB_fw030541	DALcl2 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.SMP.41 (FlyWire:720575940635583607)	FlyWire_783 260417
VFB_fw030543	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.151 (FlyWire:720575940619046046)	FlyWire_783 260417
VFB_fw030544	DALcm1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.LAL.17 (FlyWire:720575940620916939)	FlyWire_783 260417
VFB_fw030547	BLVp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1578 (FlyWire:720575940611933138)	FlyWire_783 260417
VFB_fw030548	BLVp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.SLP.28 (FlyWire:720575940620719064)	FlyWire_783 260417
VFB_fw030550	BLP1 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.151 (FlyWire:720575940638644413)	FlyWire_783 260417
VFB_fw030554	BLVp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.AVLP.115 (FlyWire:720575940630380625)	FlyWire_783 260417
VFB_fw030556	DALcm2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.358 (FlyWire:720575940625534345)	FlyWire_783 260417
VFB_fw030559	BLAd2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.2198 (FlyWire:720575940616781115)	FlyWire_783 260417
VFB_fw030560	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.654 (FlyWire:720575940629040119)	FlyWire_783 260417
VFB_fw030561	BAmv1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	NO_CONS.1203 (FlyWire:720575940621977046)	FlyWire_783 260417
VFB_fw030562	BLD3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.663 (FlyWire:720575940615668441)	FlyWire_783 260417
VFB_fw030564	BLVp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.2139 (FlyWire:720575940622107628)	FlyWire_783 260417
VFB_fw030565	BAmv1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.846 (FlyWire:720575940623164856)	FlyWire_783 260417
VFB_fw030567	DALcl2 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.LAL.37 (FlyWire:720575940624202424)	FlyWire_783 260417
VFB_fw030569	DALl2 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1386 (FlyWire:720575940626522155)	FlyWire_783 260417
VFB_fw030570	BLD3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.251 (FlyWire:720575940630772350)	FlyWire_783 260417
VFB_fw030575	BLAd2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SIP.SMP.70 (FlyWire:720575940635821454)	FlyWire_783 260417
VFB_fw030576	DPLpv posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.LOP.26 (FlyWire:720575940621196459)	FlyWire_783 260417
VFB_fw030577	BAmd1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SIP.SLP.9 (FlyWire:720575940622609591)	FlyWire_783 260417
VFB_fw030580	BAlp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.SIP.3 (FlyWire:720575940621170196)	FlyWire_783 260417
VFB_fw030581	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1629 (FlyWire:720575940623980948)	FlyWire_783 260417
VFB_fw030584	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.188 (FlyWire:720575940626430077)	FlyWire_783 260417
VFB_fw030593	BLVp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SIP.SMP.7 (FlyWire:720575940626953063)	FlyWire_783 260417
VFB_fw030597	BLAv1 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.649 (FlyWire:720575940621298523)	FlyWire_783 260417
VFB_fw030600	DALl2 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.994 (FlyWire:720575940631651554)	FlyWire_783 260417
VFB_fw030603	BLAd2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.1559 (FlyWire:720575940634510967)	FlyWire_783 260417
VFB_fw030604	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.615 (FlyWire:720575940638770595)	FlyWire_783 260417
VFB_fw030605	BAlp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.226 (FlyWire:720575940617032148)	FlyWire_783 260417
VFB_fw030609	BAlp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1866 (FlyWire:720575940631037711)	FlyWire_783 260417
VFB_fw030610	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.ICL.35 (FlyWire:720575940606819849)	FlyWire_783 260417
VFB_fw030612	DPLpv posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.LOP.11 (FlyWire:720575940618678045)	FlyWire_783 260417
VFB_fw030614	BLD3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.694 (FlyWire:720575940628814869)	FlyWire_783 260417
VFB_fw030615	DALl2 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.987 (FlyWire:720575940616750481)	FlyWire_783 260417
VFB_fw030617	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.716 (FlyWire:720575940616085334)	FlyWire_783 260417
VFB_fw030622	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.1600 (FlyWire:720575940604771174)	FlyWire_783 260417
VFB_fw030624	DALl2 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1017 (FlyWire:720575940626226718)	FlyWire_783 260417
VFB_fw030625	DPLpv posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SPS.280 (FlyWire:720575940631405997)	FlyWire_783 260417
VFB_fw030630	DALl2 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1068 (FlyWire:720575940624463800)	FlyWire_783 260417
VFB_fw030634	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1065 (FlyWire:720575940629211191)	FlyWire_783 260417
VFB_fw030644	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.404 (FlyWire:720575940632826691)	FlyWire_783 260417
VFB_fw030652	DPLl3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.458 (FlyWire:720575940626219038)	FlyWire_783 260417
VFB_fw030654	BLAd2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.SCL.30 (FlyWire:720575940632511759)	FlyWire_783 260417
VFB_fw030655	BLVp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.SMP.27 (FlyWire:720575940640869795)	FlyWire_783 260417
VFB_fw030659	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.1084 (FlyWire:720575940626549009)	FlyWire_783 260417
VFB_fw030662	DPLpv anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.AVLP.25 (FlyWire:720575940625118757)	FlyWire_783 260417
VFB_fw030663	BAmd1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.MB_ML.21 (FlyWire:720575940643311501)	FlyWire_783 260417
VFB_fw030668	DPLpv anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.AVLP.61 (FlyWire:720575940629541164)	FlyWire_783 260417
VFB_fw030669	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.450 (FlyWire:720575940608042076)	FlyWire_783 260417
VFB_fw030677	DPLal2 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.SMP.45 (FlyWire:720575940624294143)	FlyWire_783 260417
VFB_fw030686	BAlc Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AMMC.WED.24 (FlyWire:720575940634599792)	FlyWire_783 260417
VFB_fw030692	DALl2 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.PVLP.25 (FlyWire:720575940635112952)	FlyWire_783 260417
VFB_fw030693	BLAvm posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.LAL.19 (FlyWire:720575940615201675)	FlyWire_783 260417
VFB_fw030695	BLAv1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1008 (FlyWire:720575940642025205)	FlyWire_783 260417
VFB_fw030696	BAmd1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	PRW.SIP.1 (FlyWire:720575940617898456)	FlyWire_783 260417
VFB_fw030698	DALcl2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.780 (FlyWire:720575940604798910)	FlyWire_783 260417
VFB_fw030702	DALcm2 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SPS.IPS.77 (FlyWire:720575940625772114)	FlyWire_783 260417
VFB_fw030703	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.380 (FlyWire:720575940633365473)	FlyWire_783 260417
VFB_fw030709	BLVp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.301 (FlyWire:720575940639900213)	FlyWire_783 260417
VFB_fw030710	BLP1 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.ICL.41 (FlyWire:720575940614537282)	FlyWire_783 260417
VFB_fw030711	BLVp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.586 (FlyWire:720575940619415679)	FlyWire_783 260417
VFB_fw030715	DPLpv posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.LOP.20 (FlyWire:720575940630478892)	FlyWire_783 260417
VFB_fw030718	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.936 (FlyWire:720575940642773284)	FlyWire_783 260417
VFB_fw030719	BAmd1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.931 (FlyWire:720575940615311628)	FlyWire_783 260417
VFB_fw030720	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1806 (FlyWire:720575940610346163)	FlyWire_783 260417
VFB_fw030722	BAmv1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.952 (FlyWire:720575940620584497)	FlyWire_783 260417
VFB_fw030724	DALl2 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.2372 (FlyWire:720575940610585317)	FlyWire_783 260417
VFB_fw030729	BAlc Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AL.SCL.1 (FlyWire:720575940629346103)	FlyWire_783 260417
VFB_fw030732	DALl2 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1096 (FlyWire:720575940644506222)	FlyWire_783 260417
VFB_fw030733	DALcm2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.320 (FlyWire:720575940629351161)	FlyWire_783 260417
VFB_fw030735	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.405 (FlyWire:720575940636646830)	FlyWire_783 260417
VFB_fw030737	BLVp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1267 (FlyWire:720575940617591687)	FlyWire_783 260417
VFB_fw030739	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.IB.13 (FlyWire:720575940639718453)	FlyWire_783 260417
VFB_fw030741	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.ICL.93 (FlyWire:720575940622472691)	FlyWire_783 260417
VFB_fw030742	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.698 (FlyWire:720575940611646962)	FlyWire_783 260417
VFB_fw030746	DPLal2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.ICL.220 (FlyWire:720575940622185213)	FlyWire_783 260417
VFB_fw030750	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.ICL.40 (FlyWire:720575940620472235)	FlyWire_783 260417
VFB_fw030752	BAmd1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.1043 (FlyWire:720575940634102639)	FlyWire_783 260417
VFB_fw030753	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.622 (FlyWire:720575940608822226)	FlyWire_783 260417
VFB_fw030756	DPLpv anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.238 (FlyWire:720575940615488885)	FlyWire_783 260417
VFB_fw030757	DPLl3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.593 (FlyWire:720575940630964311)	FlyWire_783 260417
VFB_fw030760	DALl2 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1106 (FlyWire:720575940624660825)	FlyWire_783 260417
VFB_fw030761	DALcl2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.FB.7 (FlyWire:720575940623256757)	FlyWire_783 260417
VFB_fw030764	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1768 (FlyWire:720575940622459588)	FlyWire_783 260417
VFB_fw030765	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.419 (FlyWire:720575940624461543)	FlyWire_783 260417
VFB_fw030771	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1725 (FlyWire:720575940616268317)	FlyWire_783 260417
VFB_fw030775	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.SLP.95 (FlyWire:720575940621680006)	FlyWire_783 260417
VFB_fw030776	DALl2 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1456 (FlyWire:720575940626635855)	FlyWire_783 260417
VFB_fw030777	BLP1 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.IB.4 (FlyWire:720575940644650656)	FlyWire_783 260417
VFB_fw030783	BLAd2 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	ATL.SMP.5 (FlyWire:720575940634113687)	FlyWire_783 260417
VFB_fw030784	DPLal2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.451 (FlyWire:720575940630610938)	FlyWire_783 260417
VFB_fw030787	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.ICL.18 (FlyWire:720575940635326320)	FlyWire_783 260417
VFB_fw030788	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.961 (FlyWire:720575940647836793)	FlyWire_783 260417
VFB_fw030791	BLAd2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.SIP.38 (FlyWire:720575940608295435)	FlyWire_783 260417
VFB_fw030793	DPLal2 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.157 (FlyWire:720575940636521646)	FlyWire_783 260417
VFB_fw030797	DALl2 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.AVLP.143 (FlyWire:720575940644715287)	FlyWire_783 260417
VFB_fw030802	BLAvm posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.LAL.20 (FlyWire:720575940630004431)	FlyWire_783 260417
VFB_fw030806	BLVp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1063 (FlyWire:720575940630714449)	FlyWire_783 260417
VFB_fw030810	DALcl2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.823 (FlyWire:720575940633537823)	FlyWire_783 260417
VFB_fw030819	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.269 (FlyWire:720575940626966346)	FlyWire_783 260417
VFB_fw030820	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.ICL.28 (FlyWire:720575940624885276)	FlyWire_783 260417
VFB_fw030823	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1249 (FlyWire:720575940611420634)	FlyWire_783 260417
VFB_fw030824	DPLpv posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.LOP.9 (FlyWire:720575940615481598)	FlyWire_783 260417
VFB_fw030825	DPLal2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.SCL.24 (FlyWire:720575940625787481)	FlyWire_783 260417
VFB_fw030827	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.SPS.26 (FlyWire:720575940627300885)	FlyWire_783 260417
VFB_fw030829	BLAd2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.2015 (FlyWire:720575940637335012)	FlyWire_783 260417
VFB_fw030832	DALcl2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.FB.17 (FlyWire:720575940622897917)	FlyWire_783 260417
VFB_fw030833	BLAv1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1297 (FlyWire:720575940616772865)	FlyWire_783 260417
VFB_fw030841	BAlc Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AMMC.WED.14 (FlyWire:720575940615226086)	FlyWire_783 260417
VFB_fw030850	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.195 (FlyWire:720575940615756774)	FlyWire_783 260417
VFB_fw030855	DALcl2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.FB.6 (FlyWire:720575940627433288)	FlyWire_783 260417
VFB_fw030858	BAmv1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.1106 (FlyWire:720575940620494708)	FlyWire_783 260417
VFB_fw030861	DPLl2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.1077 (FlyWire:720575940630595706)	FlyWire_783 260417
VFB_fw030863	BLVp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.946 (FlyWire:720575940621599245)	FlyWire_783 260417
VFB_fw030865	BAmv1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.346 (FlyWire:720575940622599679)	FlyWire_783 260417
VFB_fw030868	BLVp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.AVLP.180 (FlyWire:720575940636070255)	FlyWire_783 260417
VFB_fw030874	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.494 (FlyWire:720575940624702698)	FlyWire_783 260417
VFB_fw030875	DPLc5 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.SIP.18 (FlyWire:720575940629127927)	FlyWire_783 260417
VFB_fw030879	DALcl2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.378 (FlyWire:720575940632735545)	FlyWire_783 260417
VFB_fw030883	DALcl2 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.CRE.134 (FlyWire:720575940616998946)	FlyWire_783 260417
VFB_fw030885	BLAv1 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.SLP.1144 (FlyWire:720575940639139280)	FlyWire_783 260417
VFB_fw030888	BLAv1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1482 (FlyWire:720575940623978498)	FlyWire_783 260417
VFB_fw030890	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.733 (FlyWire:720575940630673572)	FlyWire_783 260417
VFB_fw030901	DPLl2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.54 (FlyWire:720575940616736230)	FlyWire_783 260417
VFB_fw030904	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.460 (FlyWire:720575940616362123)	FlyWire_783 260417
VFB_fw030906	BLVp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.1520 (FlyWire:720575940618056350)	FlyWire_783 260417
VFB_fw030908	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1804 (FlyWire:720575940614315827)	FlyWire_783 260417
VFB_fw030918	BLAd2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.193 (FlyWire:720575940628839979)	FlyWire_783 260417
VFB_fw030923	BAlc Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SIP.118 (FlyWire:720575940635209884)	FlyWire_783 260417
VFB_fw030934	BLAl1 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.SCL.20 (FlyWire:720575940633594797)	FlyWire_783 260417
VFB_fw030941	BLAvm posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.LAL.19 (FlyWire:720575940628097423)	FlyWire_783 260417
VFB_fw030943	DALcm2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.192 (FlyWire:720575940630464554)	FlyWire_783 260417
VFB_fw030944	BAlc Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AMMC.WED.25 (FlyWire:720575940613422860)	FlyWire_783 260417
VFB_fw030945	DPLal2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1580 (FlyWire:720575940628993783)	FlyWire_783 260417
VFB_fw030948	DALl2 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1350 (FlyWire:720575940602120928)	FlyWire_783 260417
VFB_fw030949	DPLpv anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.AVLP.154 (FlyWire:720575940630349074)	FlyWire_783 260417
VFB_fw030952	DPLl2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.254 (FlyWire:720575940626465542)	FlyWire_783 260417
VFB_fw030953	DALcm2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.127 (FlyWire:720575940619202008)	FlyWire_783 260417
VFB_fw030958	BLAd2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.SLP.33 (FlyWire:720575940625861642)	FlyWire_783 260417
VFB_fw030969	DALcm1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SIP.IPS.1 (FlyWire:720575940620242000)	FlyWire_783 260417
VFB_fw030971	BLVp1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.967 (FlyWire:720575940610494562)	FlyWire_783 260417
VFB_fw030972	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.612 (FlyWire:720575940626717739)	FlyWire_783 260417
VFB_fw030973	DPLal2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.ICL.72 (FlyWire:720575940623107622)	FlyWire_783 260417
VFB_fw030974	BAmd1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	PRW.SLP.14 (FlyWire:720575940619695750)	FlyWire_783 260417
VFB_fw030975	DPLpv posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.100 (FlyWire:720575940638148686)	FlyWire_783 260417
VFB_fw030979	DALcl2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.FB.2 (FlyWire:720575940622016169)	FlyWire_783 260417
VFB_fw030980	DPLpv anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.AVLP.86 (FlyWire:720575940621364872)	FlyWire_783 260417
VFB_fw030981	BAlp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.EPA.3 (FlyWire:720575940623368906)	FlyWire_783 260417
VFB_fw030982	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.743 (FlyWire:720575940612584419)	FlyWire_783 260417
VFB_fw030984	BAlc Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SAD.17 (FlyWire:720575940627455621)	FlyWire_783 260417
VFB_fw030988	BAlc Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AL.PLP.21 (FlyWire:720575940625805084)	FlyWire_783 260417
VFB_fw030990	DALcm2 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.IPS.17 (FlyWire:720575940625050256)	FlyWire_783 260417
VFB_fw030992	BLAv1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.722 (FlyWire:720575940625766704)	FlyWire_783 260417
VFB_fw030995	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.2393 (FlyWire:720575940614266229)	FlyWire_783 260417
VFB_fw031005	BLD3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.297 (FlyWire:720575940617181185)	FlyWire_783 260417
VFB_fw031014	DPLal2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.SCL.17 (FlyWire:720575940623585379)	FlyWire_783 260417
VFB_fw031016	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.249 (FlyWire:720575940613542055)	FlyWire_783 260417
VFB_fw031018	BLVp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.231 (FlyWire:720575940638379342)	FlyWire_783 260417
VFB_fw031021	BLAl1 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.478 (FlyWire:720575940644301335)	FlyWire_783 260417
VFB_fw031028	DPLl3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.242 (FlyWire:720575940631408548)	FlyWire_783 260417
VFB_fw031031	DPLpv anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.26 (FlyWire:720575940603952608)	FlyWire_783 260417
VFB_fw031035	BAmv1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.765 (FlyWire:720575940628164140)	FlyWire_783 260417
VFB_fw031036	BLD1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.147 (FlyWire:720575940619488472)	FlyWire_783 260417
VFB_fw031043	BLVp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.679 (FlyWire:720575940638668878)	FlyWire_783 260417
VFB_fw031044	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.178 (FlyWire:720575940628104603)	FlyWire_783 260417
VFB_fw031049	BLAv1 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.2694 (FlyWire:720575940604706592)	FlyWire_783 260417
VFB_fw031050	BAmd1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	GNG.SIP.1 (FlyWire:720575940620038433)	FlyWire_783 260417
VFB_fw031054	BLVp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.362 (FlyWire:720575940627076106)	FlyWire_783 260417
VFB_fw031055	DALcl2 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.245 (FlyWire:720575940617677381)	FlyWire_783 260417
VFB_fw031056	BLAv1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1956 (FlyWire:720575940615124948)	FlyWire_783 260417
VFB_fw031060	DPLpv posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	WED.IPS.4 (FlyWire:720575940629384566)	FlyWire_783 260417
VFB_fw031061	DPLl3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.SLP.46 (FlyWire:720575940620685750)	FlyWire_783 260417
VFB_fw031062	DPLl2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.47 (FlyWire:720575940622920461)	FlyWire_783 260417
VFB_fw031063	BAmv1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.1010 (FlyWire:720575940618590923)	FlyWire_783 260417
VFB_fw031064	DPLl3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.460 (FlyWire:720575940624631788)	FlyWire_783 260417
VFB_fw031065	BLVp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.619 (FlyWire:720575940623473481)	FlyWire_783 260417
