subject_id	subject_name	object	relation	hemilineage_FBbt_id	hemilineage_FBbt_name	subject_external_db	pub	comment
VFB_001063u9	BANC_888:720575941472603963	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063ua	BANC_888:720575941472609632	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063ub	BANC_888:720575941472613435	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063ug	BANC_888:720575941472630075	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063uh	BANC_888:720575941472646496	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063uj	BANC_888:720575941472661307	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063uk	BANC_888:720575941472661819	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063uo	BANC_888:720575941472700000	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063ut	BANC_888:720575941472725088	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063uw	BANC_888:720575941472734048	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063ux	BANC_888:720575941472739168	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063uz	BANC_888:720575941472748384	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063v1	BANC_888:720575941472752736	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063v3	BANC_888:720575941472772650	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107mye	BANC_888:720575941472825355	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107myx	BANC_888:720575941472843275	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063vg	BANC_888:720575941472847712	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063vj	BANC_888:720575941472867424	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107mzz	BANC_888:720575941472914496	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063y5	BANC_888:720575941473178208	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107n3z	BANC_888:720575941473179200	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107n4n	BANC_888:720575941473223744	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107n4o	BANC_888:720575941473224256	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063yv	BANC_888:720575941473310267	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063yw	BANC_888:720575941473315643	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063zj	BANC_888:720575941473384234	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001063zr	BANC_888:720575941473429290	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106408	BANC_888:720575941473471072	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010640a	BANC_888:720575941473472608	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010640l	BANC_888:720575941473491040	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010641q	BANC_888:720575941473679402	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010641s	BANC_888:720575941473684266	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010641v	BANC_888:720575941473686058	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010641y	BANC_888:720575941473690922	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010641z	BANC_888:720575941473691178	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106425	BANC_888:720575941473703722	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010642b	BANC_888:720575941473714730	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010642l	BANC_888:720575941473744682	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010642q	BANC_888:720575941473755946	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010643e	BANC_888:720575941473826912	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010643r	BANC_888:720575941473850720	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010643s	BANC_888:720575941473852000	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010643v	BANC_888:720575941473859424	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010643x	BANC_888:720575941473861728	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010643z	BANC_888:720575941473867616	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106447	BANC_888:720575941473892704	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010644d	BANC_888:720575941473904443	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010644z	BANC_888:720575941473987168	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010645l	BANC_888:720575941474054496	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010646e	BANC_888:720575941474101344	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010647h	BANC_888:720575941474259754	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010647t	BANC_888:720575941474319163	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010647u	BANC_888:720575941474319419	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010647v	BANC_888:720575941474319675	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010647x	BANC_888:720575941474323515	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010647z	BANC_888:720575941474325297	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106481	BANC_888:720575941474331451	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106482	BANC_888:720575941474332987	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106483	BANC_888:720575941474334779	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106484	BANC_888:720575941474337310	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106486	BANC_888:720575941474347294	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106487	BANC_888:720575941474355242	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010648b	BANC_888:720575941474362939	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010648e	BANC_888:720575941474373169	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010648j	BANC_888:720575941474394673	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010648k	BANC_888:720575941474395166	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010648l	BANC_888:720575941474396702	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010648m	BANC_888:720575941474396721	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010648o	BANC_888:720575941474398513	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010648u	BANC_888:720575941474404923	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010648v	BANC_888:720575941474409521	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010648w	BANC_888:720575941474412574	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010648z	BANC_888:720575941474413873	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106491	BANC_888:720575941474420027	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106492	BANC_888:720575941474426929	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106494	BANC_888:720575941474435889	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106495	BANC_888:720575941474437681	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106496	BANC_888:720575941474439966	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106497	BANC_888:720575941474442014	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106498	BANC_888:720575941474445342	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106499	BANC_888:720575941474447134	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649a	BANC_888:720575941474449457	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649c	BANC_888:720575941474456350	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649d	BANC_888:720575941474458142	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649e	BANC_888:720575941474459707	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649f	BANC_888:720575941474465329	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649g	BANC_888:720575941474467377	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649h	BANC_888:720575941474467633	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649i	BANC_888:720575941474471729	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649k	BANC_888:720575941474476574	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649l	BANC_888:720575941474476830	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107nah	BANC_888:720575941474478366	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649p	BANC_888:720575941474479675	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649q	BANC_888:720575941474482737	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649s	BANC_888:720575941474483249	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649u	BANC_888:720575941474491697	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649v	BANC_888:720575941474493470	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649x	BANC_888:720575941474495025	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010649y	BANC_888:720575941474495537	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064a1	BANC_888:720575941474499377	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064a5	BANC_888:720575941474504478	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064aa	BANC_888:720575941474511390	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064ad	BANC_888:720575941474519070	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064ak	BANC_888:720575941474531870	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064ao	BANC_888:720575941474543931	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064ap	BANC_888:720575941474552372	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064at	BANC_888:720575941474562334	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064au	BANC_888:720575941474563936	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064aw	BANC_888:720575941474565428	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064ay	BANC_888:720575941474566708	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064b2	BANC_888:720575941474569268	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064b5	BANC_888:720575941474571572	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064b7	BANC_888:720575941474574132	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064bf	BANC_888:720575941474595370	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064bg	BANC_888:720575941474598964	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064bk	BANC_888:720575941474605364	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064bp	BANC_888:720575941474616372	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064bq	BANC_888:720575941474620970	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064bt	BANC_888:720575941474630442	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064bu	BANC_888:720575941474637866	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064bx	BANC_888:720575941474640682	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107nb3	BANC_888:720575941474642016	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064c0	BANC_888:720575941474646570	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064c6	BANC_888:720575941474648618	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064cm	BANC_888:720575941474704948	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064co	BANC_888:720575941474705473	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064cp	BANC_888:720575941474711873	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064cr	BANC_888:720575941474725684	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064cz	BANC_888:720575941474741051	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064d0	BANC_888:720575941474741819	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064d1	BANC_888:720575941474742075	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064d2	BANC_888:720575941474742331	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064d3	BANC_888:720575941474742843	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064d5	BANC_888:720575941474745396	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064d6	BANC_888:720575941474746420	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064dd	BANC_888:720575941474763828	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064di	BANC_888:720575941474769204	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064dn	BANC_888:720575941474779444	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064dr	BANC_888:720575941474786625	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064dw	BANC_888:720575941474794804	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064e0	BANC_888:720575941474802497	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064e1	BANC_888:720575941474806068	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064e2	BANC_888:720575941474813748	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064e4	BANC_888:720575941474816308	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064e5	BANC_888:720575941474818100	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064e6	BANC_888:720575941474819380	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064e9	BANC_888:720575941474830644	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064ea	BANC_888:720575941474832193	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064eh	BANC_888:720575941474853697	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064eu	BANC_888:720575941474884417	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064f0	BANC_888:720575941474893121	Notch ON hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064f9	BANC_888:720575941474920257	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001064fb	BANC_888:720575941474921537	Notch OFF hemilineage neuron	is_a			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
