filename	is_a	part_of	dbxrefs	label
74548	neuron	adult nervous system	male-cns:v0.9:74548	KCa'b'-ap1_R (MaleCNS:74548)
86306	neuron	adult nervous system	male-cns:v0.9:86306	KCa'b'-ap1_R (MaleCNS:86306)
132804	neuron	adult nervous system	male-cns:v0.9:132804	KCa'b'-ap1_R (MaleCNS:132804)
150823	neuron	adult nervous system	male-cns:v0.9:150823	KCa'b'-ap1_R (MaleCNS:150823)
541882	neuron	adult nervous system	male-cns:v0.9:541882	KCa'b'-ap1_R (MaleCNS:541882)
553756	neuron	adult nervous system	male-cns:v0.9:553756	KCa'b'-ap1_R (MaleCNS:553756)
52140	neuron	adult nervous system	male-cns:v0.9:52140	KCa'b'-ap1_R (MaleCNS:52140)
69842	neuron	adult nervous system	male-cns:v0.9:69842	KCa'b'-ap1_R (MaleCNS:69842)
74668	neuron	adult nervous system	male-cns:v0.9:74668	KCa'b'-ap1_R (MaleCNS:74668)
75031	neuron	adult nervous system	male-cns:v0.9:75031	KCa'b'-ap1_R (MaleCNS:75031)
77679	neuron	adult nervous system	male-cns:v0.9:77679	KCa'b'-ap1_R (MaleCNS:77679)
155793	neuron	adult nervous system	male-cns:v0.9:155793	KCa'b'-ap1_R (MaleCNS:155793)
36119	neuron	adult nervous system	male-cns:v0.9:36119	KCa'b'-ap1_R (MaleCNS:36119)
40615	neuron	adult nervous system	male-cns:v0.9:40615	KCa'b'-ap1_R (MaleCNS:40615)
48829	neuron	adult nervous system	male-cns:v0.9:48829	KCa'b'-ap1_R (MaleCNS:48829)
128085	neuron	adult nervous system	male-cns:v0.9:128085	KCa'b'-ap1_R (MaleCNS:128085)
163102	neuron	adult nervous system	male-cns:v0.9:163102	KCa'b'-ap1_R (MaleCNS:163102)
42115	neuron	adult nervous system	male-cns:v0.9:42115	KCa'b'-ap1_L (MaleCNS:42115)
49480	neuron	adult nervous system	male-cns:v0.9:49480	KCa'b'-ap1_L (MaleCNS:49480)
61253	neuron	adult nervous system	male-cns:v0.9:61253	KCa'b'-ap1_L (MaleCNS:61253)
118580	neuron	adult nervous system	male-cns:v0.9:118580	KCa'b'-ap1_L (MaleCNS:118580)
51715	neuron	adult nervous system	male-cns:v0.9:51715	KCa'b'-ap1_L (MaleCNS:51715)
54647	neuron	adult nervous system	male-cns:v0.9:54647	KCa'b'-ap1_L (MaleCNS:54647)
87281	neuron	adult nervous system	male-cns:v0.9:87281	KCa'b'-ap1_L (MaleCNS:87281)
38121	neuron	adult nervous system	male-cns:v0.9:38121	KCa'b'-ap1_R (MaleCNS:38121)
54702	neuron	adult nervous system	male-cns:v0.9:54702	KCa'b'-ap1_R (MaleCNS:54702)
56000	neuron	adult nervous system	male-cns:v0.9:56000	KCa'b'-ap1_R (MaleCNS:56000)
88822	neuron	adult nervous system	male-cns:v0.9:88822	KCa'b'-ap1_R (MaleCNS:88822)
35489	neuron	adult nervous system	male-cns:v0.9:35489	KCa'b'-ap1_L (MaleCNS:35489)
57661	neuron	adult nervous system	male-cns:v0.9:57661	KCa'b'-ap1_L (MaleCNS:57661)
58097	neuron	adult nervous system	male-cns:v0.9:58097	KCa'b'-ap1_L (MaleCNS:58097)
75650	neuron	adult nervous system	male-cns:v0.9:75650	KCa'b'-ap1_L (MaleCNS:75650)
49661	neuron	adult nervous system	male-cns:v0.9:49661	KCa'b'-ap1_R (MaleCNS:49661)
51556	neuron	adult nervous system	male-cns:v0.9:51556	KCa'b'-ap1_R (MaleCNS:51556)
79476	neuron	adult nervous system	male-cns:v0.9:79476	KCa'b'-ap1_R (MaleCNS:79476)
92190	neuron	adult nervous system	male-cns:v0.9:92190	KCa'b'-ap1_R (MaleCNS:92190)
68283	neuron	adult nervous system	male-cns:v0.9:68283	KCa'b'-ap1_L (MaleCNS:68283)
69956	neuron	adult nervous system	male-cns:v0.9:69956	KCa'b'-ap1_R (MaleCNS:69956)
39655	neuron	adult nervous system	male-cns:v0.9:39655	KCa'b'-ap1_R (MaleCNS:39655)
79364	neuron	adult nervous system	male-cns:v0.9:79364	KCa'b'-ap1_R (MaleCNS:79364)
125908	neuron	adult nervous system	male-cns:v0.9:125908	KCa'b'-ap1_R (MaleCNS:125908)
90323	neuron	adult nervous system	male-cns:v0.9:90323	KCa'b'-ap1_R (MaleCNS:90323)
124937	neuron	adult nervous system	male-cns:v0.9:124937	KCa'b'-ap1_R (MaleCNS:124937)
70175	neuron	adult nervous system	male-cns:v0.9:70175	KCa'b'-ap1_R (MaleCNS:70175)
74380	neuron	adult nervous system	male-cns:v0.9:74380	KCa'b'-ap1_R (MaleCNS:74380)
62638	neuron	adult nervous system	male-cns:v0.9:62638	KCa'b'-ap1_L (MaleCNS:62638)
84244	neuron	adult nervous system	male-cns:v0.9:84244	KCa'b'-ap1_L (MaleCNS:84244)
60539	neuron	adult nervous system	male-cns:v0.9:60539	KCa'b'-ap1_L (MaleCNS:60539)
52513	neuron	adult nervous system	male-cns:v0.9:52513	KCa'b'-ap1_L (MaleCNS:52513)
132857	neuron	adult nervous system	male-cns:v0.9:132857	KCa'b'-ap1_L (MaleCNS:132857)
92662	neuron	adult nervous system	male-cns:v0.9:92662	KCa'b'-ap1_R (MaleCNS:92662)
49978	neuron	adult nervous system	male-cns:v0.9:49978	KCa'b'-ap1_R (MaleCNS:49978)
50065	neuron	adult nervous system	male-cns:v0.9:50065	KCa'b'-ap1_R (MaleCNS:50065)
69747	neuron	adult nervous system	male-cns:v0.9:69747	KCa'b'-ap1_L (MaleCNS:69747)
90153	neuron	adult nervous system	male-cns:v0.9:90153	KCa'b'-ap1_L (MaleCNS:90153)
82225	neuron	adult nervous system	male-cns:v0.9:82225	KCa'b'-ap1_R (MaleCNS:82225)
43351	neuron	adult nervous system	male-cns:v0.9:43351	KCa'b'-ap1_L (MaleCNS:43351)
63590	neuron	adult nervous system	male-cns:v0.9:63590	KCa'b'-ap1_L (MaleCNS:63590)
65500	neuron	adult nervous system	male-cns:v0.9:65500	KCa'b'-ap1_R (MaleCNS:65500)
114370	neuron	adult nervous system	male-cns:v0.9:114370	KCa'b'-ap1_R (MaleCNS:114370)
55083	neuron	adult nervous system	male-cns:v0.9:55083	KCa'b'-ap1_R (MaleCNS:55083)
65750	neuron	adult nervous system	male-cns:v0.9:65750	KCa'b'-ap1_L (MaleCNS:65750)
50471	neuron	adult nervous system	male-cns:v0.9:50471	KCa'b'-ap1_L (MaleCNS:50471)
78073	neuron	adult nervous system	male-cns:v0.9:78073	KCa'b'-ap1_L (MaleCNS:78073)
75265	neuron	adult nervous system	male-cns:v0.9:75265	KCa'b'-ap1_R (MaleCNS:75265)
53535	neuron	adult nervous system	male-cns:v0.9:53535	KCa'b'-ap1_R (MaleCNS:53535)
68941	neuron	adult nervous system	male-cns:v0.9:68941	KCa'b'-ap1_R (MaleCNS:68941)
60697	neuron	adult nervous system	male-cns:v0.9:60697	KCa'b'-ap1_L (MaleCNS:60697)
63218	neuron	adult nervous system	male-cns:v0.9:63218	KCa'b'-ap1_L (MaleCNS:63218)
71053	neuron	adult nervous system	male-cns:v0.9:71053	KCa'b'-ap1_R (MaleCNS:71053)
38774	neuron	adult nervous system	male-cns:v0.9:38774	KCa'b'-ap1_R (MaleCNS:38774)
562916	neuron	adult nervous system	male-cns:v0.9:562916	KCa'b'-ap1_R (MaleCNS:562916)
53331	neuron	adult nervous system	male-cns:v0.9:53331	KCa'b'-ap1_L (MaleCNS:53331)
35775	neuron	adult nervous system	male-cns:v0.9:35775	KCa'b'-ap2_R (MaleCNS:35775)
38934	neuron	adult nervous system	male-cns:v0.9:38934	KCa'b'-ap2_R (MaleCNS:38934)
40788	neuron	adult nervous system	male-cns:v0.9:40788	KCa'b'-ap2_R (MaleCNS:40788)
44179	neuron	adult nervous system	male-cns:v0.9:44179	KCa'b'-ap2_R (MaleCNS:44179)
47630	neuron	adult nervous system	male-cns:v0.9:47630	KCa'b'-ap2_R (MaleCNS:47630)
48912	neuron	adult nervous system	male-cns:v0.9:48912	KCa'b'-ap2_R (MaleCNS:48912)
51254	neuron	adult nervous system	male-cns:v0.9:51254	KCa'b'-ap2_R (MaleCNS:51254)
51688	neuron	adult nervous system	male-cns:v0.9:51688	KCa'b'-ap2_R (MaleCNS:51688)
52337	neuron	adult nervous system	male-cns:v0.9:52337	KCa'b'-ap2_R (MaleCNS:52337)
52789	neuron	adult nervous system	male-cns:v0.9:52789	KCa'b'-ap2_R (MaleCNS:52789)
53250	neuron	adult nervous system	male-cns:v0.9:53250	KCa'b'-ap2_R (MaleCNS:53250)
53851	neuron	adult nervous system	male-cns:v0.9:53851	KCa'b'-ap2_R (MaleCNS:53851)
56461	neuron	adult nervous system	male-cns:v0.9:56461	KCa'b'-ap2_R (MaleCNS:56461)
60443	neuron	adult nervous system	male-cns:v0.9:60443	KCa'b'-ap2_R (MaleCNS:60443)
61115	neuron	adult nervous system	male-cns:v0.9:61115	KCa'b'-ap2_R (MaleCNS:61115)
63380	neuron	adult nervous system	male-cns:v0.9:63380	KCa'b'-ap2_R (MaleCNS:63380)
70193	neuron	adult nervous system	male-cns:v0.9:70193	KCa'b'-ap2_R (MaleCNS:70193)
75075	neuron	adult nervous system	male-cns:v0.9:75075	KCa'b'-ap2_R (MaleCNS:75075)
75122	neuron	adult nervous system	male-cns:v0.9:75122	KCa'b'-ap2_R (MaleCNS:75122)
78147	neuron	adult nervous system	male-cns:v0.9:78147	KCa'b'-ap2_R (MaleCNS:78147)
79199	neuron	adult nervous system	male-cns:v0.9:79199	KCa'b'-ap2_R (MaleCNS:79199)
79899	neuron	adult nervous system	male-cns:v0.9:79899	KCa'b'-ap2_R (MaleCNS:79899)
82570	neuron	adult nervous system	male-cns:v0.9:82570	KCa'b'-ap2_R (MaleCNS:82570)
83715	neuron	adult nervous system	male-cns:v0.9:83715	KCa'b'-ap2_R (MaleCNS:83715)
87232	neuron	adult nervous system	male-cns:v0.9:87232	KCa'b'-ap2_R (MaleCNS:87232)
91497	neuron	adult nervous system	male-cns:v0.9:91497	KCa'b'-ap2_R (MaleCNS:91497)
106236	neuron	adult nervous system	male-cns:v0.9:106236	KCa'b'-ap2_R (MaleCNS:106236)
128858	neuron	adult nervous system	male-cns:v0.9:128858	KCa'b'-ap2_R (MaleCNS:128858)
146099	neuron	adult nervous system	male-cns:v0.9:146099	KCa'b'-ap2_R (MaleCNS:146099)
157751	neuron	adult nervous system	male-cns:v0.9:157751	KCa'b'-ap2_R (MaleCNS:157751)
170719	neuron	adult nervous system	male-cns:v0.9:170719	KCa'b'-ap2_R (MaleCNS:170719)
33086	neuron	adult nervous system	male-cns:v0.9:33086	KCa'b'-ap2_L (MaleCNS:33086)
36043	neuron	adult nervous system	male-cns:v0.9:36043	KCa'b'-ap2_L (MaleCNS:36043)
36376	neuron	adult nervous system	male-cns:v0.9:36376	KCa'b'-ap2_L (MaleCNS:36376)
39456	neuron	adult nervous system	male-cns:v0.9:39456	KCa'b'-ap2_L (MaleCNS:39456)
43228	neuron	adult nervous system	male-cns:v0.9:43228	KCa'b'-ap2_L (MaleCNS:43228)
43856	neuron	adult nervous system	male-cns:v0.9:43856	KCa'b'-ap2_L (MaleCNS:43856)
44551	neuron	adult nervous system	male-cns:v0.9:44551	KCa'b'-ap2_L (MaleCNS:44551)
45266	neuron	adult nervous system	male-cns:v0.9:45266	KCa'b'-ap2_L (MaleCNS:45266)
46566	neuron	adult nervous system	male-cns:v0.9:46566	KCa'b'-ap2_L (MaleCNS:46566)
49394	neuron	adult nervous system	male-cns:v0.9:49394	KCa'b'-ap2_L (MaleCNS:49394)
49535	neuron	adult nervous system	male-cns:v0.9:49535	KCa'b'-ap2_L (MaleCNS:49535)
53241	neuron	adult nervous system	male-cns:v0.9:53241	KCa'b'-ap2_L (MaleCNS:53241)
53354	neuron	adult nervous system	male-cns:v0.9:53354	KCa'b'-ap2_L (MaleCNS:53354)
55123	neuron	adult nervous system	male-cns:v0.9:55123	KCa'b'-ap2_L (MaleCNS:55123)
57796	neuron	adult nervous system	male-cns:v0.9:57796	KCa'b'-ap2_L (MaleCNS:57796)
59463	neuron	adult nervous system	male-cns:v0.9:59463	KCa'b'-ap2_L (MaleCNS:59463)
59616	neuron	adult nervous system	male-cns:v0.9:59616	KCa'b'-ap2_L (MaleCNS:59616)
61570	neuron	adult nervous system	male-cns:v0.9:61570	KCa'b'-ap2_L (MaleCNS:61570)
63035	neuron	adult nervous system	male-cns:v0.9:63035	KCa'b'-ap2_L (MaleCNS:63035)
68339	neuron	adult nervous system	male-cns:v0.9:68339	KCa'b'-ap2_L (MaleCNS:68339)
71530	neuron	adult nervous system	male-cns:v0.9:71530	KCa'b'-ap2_L (MaleCNS:71530)
72196	neuron	adult nervous system	male-cns:v0.9:72196	KCa'b'-ap2_L (MaleCNS:72196)
72242	neuron	adult nervous system	male-cns:v0.9:72242	KCa'b'-ap2_L (MaleCNS:72242)
72723	neuron	adult nervous system	male-cns:v0.9:72723	KCa'b'-ap2_L (MaleCNS:72723)
74064	neuron	adult nervous system	male-cns:v0.9:74064	KCa'b'-ap2_L (MaleCNS:74064)
41899	neuron	adult nervous system	male-cns:v0.9:41899	KCa'b'-ap2_R (MaleCNS:41899)
43889	neuron	adult nervous system	male-cns:v0.9:43889	KCa'b'-ap2_R (MaleCNS:43889)
44748	neuron	adult nervous system	male-cns:v0.9:44748	KCa'b'-ap2_R (MaleCNS:44748)
46056	neuron	adult nervous system	male-cns:v0.9:46056	KCa'b'-ap2_R (MaleCNS:46056)
48009	neuron	adult nervous system	male-cns:v0.9:48009	KCa'b'-ap2_R (MaleCNS:48009)
48779	neuron	adult nervous system	male-cns:v0.9:48779	KCa'b'-ap2_R (MaleCNS:48779)
52877	neuron	adult nervous system	male-cns:v0.9:52877	KCa'b'-ap2_R (MaleCNS:52877)
52933	neuron	adult nervous system	male-cns:v0.9:52933	KCa'b'-ap2_R (MaleCNS:52933)
53382	neuron	adult nervous system	male-cns:v0.9:53382	KCa'b'-ap2_R (MaleCNS:53382)
53686	neuron	adult nervous system	male-cns:v0.9:53686	KCa'b'-ap2_R (MaleCNS:53686)
53766	neuron	adult nervous system	male-cns:v0.9:53766	KCa'b'-ap2_R (MaleCNS:53766)
54996	neuron	adult nervous system	male-cns:v0.9:54996	KCa'b'-ap2_R (MaleCNS:54996)
55141	neuron	adult nervous system	male-cns:v0.9:55141	KCa'b'-ap2_R (MaleCNS:55141)
56943	neuron	adult nervous system	male-cns:v0.9:56943	KCa'b'-ap2_R (MaleCNS:56943)
57015	neuron	adult nervous system	male-cns:v0.9:57015	KCa'b'-ap2_R (MaleCNS:57015)
59090	neuron	adult nervous system	male-cns:v0.9:59090	KCa'b'-ap2_R (MaleCNS:59090)
59320	neuron	adult nervous system	male-cns:v0.9:59320	KCa'b'-ap2_R (MaleCNS:59320)
61339	neuron	adult nervous system	male-cns:v0.9:61339	KCa'b'-ap2_R (MaleCNS:61339)
61936	neuron	adult nervous system	male-cns:v0.9:61936	KCa'b'-ap2_R (MaleCNS:61936)
63370	neuron	adult nervous system	male-cns:v0.9:63370	KCa'b'-ap2_R (MaleCNS:63370)
64653	neuron	adult nervous system	male-cns:v0.9:64653	KCa'b'-ap2_R (MaleCNS:64653)
65729	neuron	adult nervous system	male-cns:v0.9:65729	KCa'b'-ap2_R (MaleCNS:65729)
67543	neuron	adult nervous system	male-cns:v0.9:67543	KCa'b'-ap2_R (MaleCNS:67543)
67671	neuron	adult nervous system	male-cns:v0.9:67671	KCa'b'-ap2_R (MaleCNS:67671)
69037	neuron	adult nervous system	male-cns:v0.9:69037	KCa'b'-ap2_R (MaleCNS:69037)
69721	neuron	adult nervous system	male-cns:v0.9:69721	KCa'b'-ap2_R (MaleCNS:69721)
70513	neuron	adult nervous system	male-cns:v0.9:70513	KCa'b'-ap2_R (MaleCNS:70513)
70816	neuron	adult nervous system	male-cns:v0.9:70816	KCa'b'-ap2_R (MaleCNS:70816)
71800	neuron	adult nervous system	male-cns:v0.9:71800	KCa'b'-ap2_R (MaleCNS:71800)
71814	neuron	adult nervous system	male-cns:v0.9:71814	KCa'b'-ap2_R (MaleCNS:71814)
71840	neuron	adult nervous system	male-cns:v0.9:71840	KCa'b'-ap2_R (MaleCNS:71840)
72693	neuron	adult nervous system	male-cns:v0.9:72693	KCa'b'-ap2_R (MaleCNS:72693)
72755	neuron	adult nervous system	male-cns:v0.9:72755	KCa'b'-ap2_R (MaleCNS:72755)
72865	neuron	adult nervous system	male-cns:v0.9:72865	KCa'b'-ap2_R (MaleCNS:72865)
73039	neuron	adult nervous system	male-cns:v0.9:73039	KCa'b'-ap2_R (MaleCNS:73039)
74239	neuron	adult nervous system	male-cns:v0.9:74239	KCa'b'-ap2_R (MaleCNS:74239)
74623	neuron	adult nervous system	male-cns:v0.9:74623	KCa'b'-ap2_R (MaleCNS:74623)
74665	neuron	adult nervous system	male-cns:v0.9:74665	KCa'b'-ap2_R (MaleCNS:74665)
75578	neuron	adult nervous system	male-cns:v0.9:75578	KCa'b'-ap2_R (MaleCNS:75578)
76354	neuron	adult nervous system	male-cns:v0.9:76354	KCa'b'-ap2_R (MaleCNS:76354)
77060	neuron	adult nervous system	male-cns:v0.9:77060	KCa'b'-ap2_R (MaleCNS:77060)
78359	neuron	adult nervous system	male-cns:v0.9:78359	KCa'b'-ap2_R (MaleCNS:78359)
78379	neuron	adult nervous system	male-cns:v0.9:78379	KCa'b'-ap2_R (MaleCNS:78379)
78480	neuron	adult nervous system	male-cns:v0.9:78480	KCa'b'-ap2_R (MaleCNS:78480)
80637	neuron	adult nervous system	male-cns:v0.9:80637	KCa'b'-ap2_R (MaleCNS:80637)
81979	neuron	adult nervous system	male-cns:v0.9:81979	KCa'b'-ap2_R (MaleCNS:81979)
82296	neuron	adult nervous system	male-cns:v0.9:82296	KCa'b'-ap2_R (MaleCNS:82296)
83221	neuron	adult nervous system	male-cns:v0.9:83221	KCa'b'-ap2_R (MaleCNS:83221)
93380	neuron	adult nervous system	male-cns:v0.9:93380	KCa'b'-ap2_R (MaleCNS:93380)
96961	neuron	adult nervous system	male-cns:v0.9:96961	KCa'b'-ap2_R (MaleCNS:96961)
106931	neuron	adult nervous system	male-cns:v0.9:106931	KCa'b'-ap2_R (MaleCNS:106931)
127366	neuron	adult nervous system	male-cns:v0.9:127366	KCa'b'-ap2_R (MaleCNS:127366)
130875	neuron	adult nervous system	male-cns:v0.9:130875	KCa'b'-ap2_R (MaleCNS:130875)
149279	neuron	adult nervous system	male-cns:v0.9:149279	KCa'b'-ap2_R (MaleCNS:149279)
152031	neuron	adult nervous system	male-cns:v0.9:152031	KCa'b'-ap2_R (MaleCNS:152031)
161026	neuron	adult nervous system	male-cns:v0.9:161026	KCa'b'-ap2_R (MaleCNS:161026)
186305	neuron	adult nervous system	male-cns:v0.9:186305	KCa'b'-ap2_R (MaleCNS:186305)
514066	neuron	adult nervous system	male-cns:v0.9:514066	KCa'b'-ap2_R (MaleCNS:514066)
545597	neuron	adult nervous system	male-cns:v0.9:545597	KCa'b'-ap2_R (MaleCNS:545597)
548654	neuron	adult nervous system	male-cns:v0.9:548654	KCa'b'-ap2_R (MaleCNS:548654)
75611	neuron	adult nervous system	male-cns:v0.9:75611	KCa'b'-ap2_L (MaleCNS:75611)
76299	neuron	adult nervous system	male-cns:v0.9:76299	KCa'b'-ap2_L (MaleCNS:76299)
84037	neuron	adult nervous system	male-cns:v0.9:84037	KCa'b'-ap2_L (MaleCNS:84037)
85900	neuron	adult nervous system	male-cns:v0.9:85900	KCa'b'-ap2_L (MaleCNS:85900)
86142	neuron	adult nervous system	male-cns:v0.9:86142	KCa'b'-ap2_L (MaleCNS:86142)
88185	neuron	adult nervous system	male-cns:v0.9:88185	KCa'b'-ap2_L (MaleCNS:88185)
90649	neuron	adult nervous system	male-cns:v0.9:90649	KCa'b'-ap2_L (MaleCNS:90649)
100728	neuron	adult nervous system	male-cns:v0.9:100728	KCa'b'-ap2_L (MaleCNS:100728)
103957	neuron	adult nervous system	male-cns:v0.9:103957	KCa'b'-ap2_L (MaleCNS:103957)
107550	neuron	adult nervous system	male-cns:v0.9:107550	KCa'b'-ap2_L (MaleCNS:107550)
109117	neuron	adult nervous system	male-cns:v0.9:109117	KCa'b'-ap2_L (MaleCNS:109117)
122865	neuron	adult nervous system	male-cns:v0.9:122865	KCa'b'-ap2_L (MaleCNS:122865)
122874	neuron	adult nervous system	male-cns:v0.9:122874	KCa'b'-ap2_L (MaleCNS:122874)
128591	neuron	adult nervous system	male-cns:v0.9:128591	KCa'b'-ap2_L (MaleCNS:128591)
128604	neuron	adult nervous system	male-cns:v0.9:128604	KCa'b'-ap2_L (MaleCNS:128604)
520185	neuron	adult nervous system	male-cns:v0.9:520185	KCa'b'-ap2_L (MaleCNS:520185)
570453	neuron	adult nervous system	male-cns:v0.9:570453	KCa'b'-ap2_L (MaleCNS:570453)
41645	neuron	adult nervous system	male-cns:v0.9:41645	KCa'b'-ap2_R (MaleCNS:41645)
81273	neuron	adult nervous system	male-cns:v0.9:81273	KCa'b'-ap2_R (MaleCNS:81273)
153672	neuron	adult nervous system	male-cns:v0.9:153672	KCa'b'-ap2_R (MaleCNS:153672)
18031	neuron	adult nervous system	male-cns:v0.9:18031	KCa'b'-ap2_R (MaleCNS:18031)
20322	neuron	adult nervous system	male-cns:v0.9:20322	KCa'b'-ap2_R (MaleCNS:20322)
44314	neuron	adult nervous system	male-cns:v0.9:44314	KCa'b'-ap2_R (MaleCNS:44314)
55460	neuron	adult nervous system	male-cns:v0.9:55460	KCa'b'-ap2_R (MaleCNS:55460)
56130	neuron	adult nervous system	male-cns:v0.9:56130	KCa'b'-ap2_R (MaleCNS:56130)
59715	neuron	adult nervous system	male-cns:v0.9:59715	KCa'b'-ap2_R (MaleCNS:59715)
60960	neuron	adult nervous system	male-cns:v0.9:60960	KCa'b'-ap2_R (MaleCNS:60960)
65446	neuron	adult nervous system	male-cns:v0.9:65446	KCa'b'-ap2_R (MaleCNS:65446)
68334	neuron	adult nervous system	male-cns:v0.9:68334	KCa'b'-ap2_R (MaleCNS:68334)
76867	neuron	adult nervous system	male-cns:v0.9:76867	KCa'b'-ap2_R (MaleCNS:76867)
84137	neuron	adult nervous system	male-cns:v0.9:84137	KCa'b'-ap2_R (MaleCNS:84137)
144523	neuron	adult nervous system	male-cns:v0.9:144523	KCa'b'-ap2_R (MaleCNS:144523)
145859	neuron	adult nervous system	male-cns:v0.9:145859	KCa'b'-ap2_R (MaleCNS:145859)
526720	neuron	adult nervous system	male-cns:v0.9:526720	KCa'b'-ap2_R (MaleCNS:526720)
552080	neuron	adult nervous system	male-cns:v0.9:552080	KCa'b'-ap2_R (MaleCNS:552080)
37860	neuron	adult nervous system	male-cns:v0.9:37860	KCa'b'-ap2_R (MaleCNS:37860)
40066	neuron	adult nervous system	male-cns:v0.9:40066	KCa'b'-ap2_R (MaleCNS:40066)
53221	neuron	adult nervous system	male-cns:v0.9:53221	KCa'b'-ap2_R (MaleCNS:53221)
64782	neuron	adult nervous system	male-cns:v0.9:64782	KCa'b'-ap2_R (MaleCNS:64782)
66171	neuron	adult nervous system	male-cns:v0.9:66171	KCa'b'-ap2_R (MaleCNS:66171)
70185	neuron	adult nervous system	male-cns:v0.9:70185	KCa'b'-ap2_R (MaleCNS:70185)
74307	neuron	adult nervous system	male-cns:v0.9:74307	KCa'b'-ap2_R (MaleCNS:74307)
131662	neuron	adult nervous system	male-cns:v0.9:131662	KCa'b'-ap2_R (MaleCNS:131662)
137541	neuron	adult nervous system	male-cns:v0.9:137541	KCa'b'-ap2_R (MaleCNS:137541)
64472	neuron	adult nervous system	male-cns:v0.9:64472	KCa'b'-ap2_L (MaleCNS:64472)
78512	neuron	adult nervous system	male-cns:v0.9:78512	KCa'b'-ap2_L (MaleCNS:78512)
85482	neuron	adult nervous system	male-cns:v0.9:85482	KCa'b'-ap2_L (MaleCNS:85482)
100136	neuron	adult nervous system	male-cns:v0.9:100136	KCa'b'-ap2_L (MaleCNS:100136)
100246	neuron	adult nervous system	male-cns:v0.9:100246	KCa'b'-ap2_L (MaleCNS:100246)
73146	neuron	adult nervous system	male-cns:v0.9:73146	KCa'b'-ap2_L (MaleCNS:73146)
79656	neuron	adult nervous system	male-cns:v0.9:79656	KCa'b'-ap2_L (MaleCNS:79656)
122600	neuron	adult nervous system	male-cns:v0.9:122600	KCa'b'-ap2_L (MaleCNS:122600)
150451	neuron	adult nervous system	male-cns:v0.9:150451	KCa'b'-ap2_L (MaleCNS:150451)
64023	neuron	adult nervous system	male-cns:v0.9:64023	KCa'b'-ap2_L (MaleCNS:64023)
75053	neuron	adult nervous system	male-cns:v0.9:75053	KCa'b'-ap2_L (MaleCNS:75053)
76069	neuron	adult nervous system	male-cns:v0.9:76069	KCa'b'-ap2_L (MaleCNS:76069)
76933	neuron	adult nervous system	male-cns:v0.9:76933	KCa'b'-ap2_L (MaleCNS:76933)
83678	neuron	adult nervous system	male-cns:v0.9:83678	KCa'b'-ap2_L (MaleCNS:83678)
41793	neuron	adult nervous system	male-cns:v0.9:41793	KCa'b'-ap2_L (MaleCNS:41793)
45066	neuron	adult nervous system	male-cns:v0.9:45066	KCa'b'-ap2_L (MaleCNS:45066)
60391	neuron	adult nervous system	male-cns:v0.9:60391	KCa'b'-ap2_L (MaleCNS:60391)
63212	neuron	adult nervous system	male-cns:v0.9:63212	KCa'b'-ap2_L (MaleCNS:63212)
132006	neuron	adult nervous system	male-cns:v0.9:132006	KCa'b'-ap2_L (MaleCNS:132006)
38746	neuron	adult nervous system	male-cns:v0.9:38746	KCa'b'-ap2_L (MaleCNS:38746)
48032	neuron	adult nervous system	male-cns:v0.9:48032	KCa'b'-ap2_L (MaleCNS:48032)
52189	neuron	adult nervous system	male-cns:v0.9:52189	KCa'b'-ap2_L (MaleCNS:52189)
64674	neuron	adult nervous system	male-cns:v0.9:64674	KCa'b'-ap2_L (MaleCNS:64674)
