filename	is_a	part_of	dbxrefs	label
530029	neuron	adult nervous system	male-cns:v0.9:530029	LC4_L (MaleCNS:530029)
17548	neuron	adult nervous system	male-cns:v0.9:17548	LC4_R (MaleCNS:17548)
31301	neuron	adult nervous system	male-cns:v0.9:31301	LC4_L (MaleCNS:31301)
34845	neuron	adult nervous system	male-cns:v0.9:34845	LC4_L (MaleCNS:34845)
35616	neuron	adult nervous system	male-cns:v0.9:35616	LC4_L (MaleCNS:35616)
37587	neuron	adult nervous system	male-cns:v0.9:37587	LC4_L (MaleCNS:37587)
20967	neuron	adult nervous system	male-cns:v0.9:20967	LC4_L (MaleCNS:20967)
16628	neuron	adult nervous system	male-cns:v0.9:16628	LC4_R (MaleCNS:16628)
24338	neuron	adult nervous system	male-cns:v0.9:24338	LC4_R (MaleCNS:24338)
16138	neuron	adult nervous system	male-cns:v0.9:16138	LC4_R (MaleCNS:16138)
23929	neuron	adult nervous system	male-cns:v0.9:23929	LC4_R (MaleCNS:23929)
21336	neuron	adult nervous system	male-cns:v0.9:21336	LC4_R (MaleCNS:21336)
30480	neuron	adult nervous system	male-cns:v0.9:30480	LC4_R (MaleCNS:30480)
18189	neuron	adult nervous system	male-cns:v0.9:18189	LC4_R (MaleCNS:18189)
27682	neuron	adult nervous system	male-cns:v0.9:27682	LC40_R (MaleCNS:27682)
524230	neuron	adult nervous system	male-cns:v0.9:524230	LC40_L (MaleCNS:524230)
39462	neuron	adult nervous system	male-cns:v0.9:39462	LC40_R (MaleCNS:39462)
518920	neuron	adult nervous system	male-cns:v0.9:518920	LC40_L (MaleCNS:518920)
102000	neuron	adult nervous system	male-cns:v0.9:102000	LC40_L (MaleCNS:102000)
26991	neuron	adult nervous system	male-cns:v0.9:26991	LC40_R (MaleCNS:26991)
64388	neuron	adult nervous system	male-cns:v0.9:64388	LC40_L (MaleCNS:64388)
27705	neuron	adult nervous system	male-cns:v0.9:27705	LC40_R (MaleCNS:27705)
524404	neuron	adult nervous system	male-cns:v0.9:524404	LC40_L (MaleCNS:524404)
39207	neuron	adult nervous system	male-cns:v0.9:39207	LC40_R (MaleCNS:39207)
34175	neuron	adult nervous system	male-cns:v0.9:34175	LC40_R (MaleCNS:34175)
33492	neuron	adult nervous system	male-cns:v0.9:33492	LC40_R (MaleCNS:33492)
515118	neuron	adult nervous system	male-cns:v0.9:515118	LC40_L (MaleCNS:515118)
32257	neuron	adult nervous system	male-cns:v0.9:32257	LC40_R (MaleCNS:32257)
34009	neuron	adult nervous system	male-cns:v0.9:34009	LC40_R (MaleCNS:34009)
51977	neuron	adult nervous system	male-cns:v0.9:51977	LC40_L (MaleCNS:51977)
34671	neuron	adult nervous system	male-cns:v0.9:34671	LC40_R (MaleCNS:34671)
40983	neuron	adult nervous system	male-cns:v0.9:40983	LC40_R (MaleCNS:40983)
535220	neuron	adult nervous system	male-cns:v0.9:535220	LC40_L (MaleCNS:535220)
38854	neuron	adult nervous system	male-cns:v0.9:38854	LC40_R (MaleCNS:38854)
21690	neuron	adult nervous system	male-cns:v0.9:21690	LC40_L (MaleCNS:21690)
513274	neuron	adult nervous system	male-cns:v0.9:513274	LC40_L (MaleCNS:513274)
58258	neuron	adult nervous system	male-cns:v0.9:58258	LC40_L (MaleCNS:58258)
55126	neuron	adult nervous system	male-cns:v0.9:55126	LC40_R (MaleCNS:55126)
525190	neuron	adult nervous system	male-cns:v0.9:525190	LC40_L (MaleCNS:525190)
54615	neuron	adult nervous system	male-cns:v0.9:54615	LC40_L (MaleCNS:54615)
53078	neuron	adult nervous system	male-cns:v0.9:53078	LC40_R (MaleCNS:53078)
91333	neuron	adult nervous system	male-cns:v0.9:91333	LC40_L (MaleCNS:91333)
518433	neuron	adult nervous system	male-cns:v0.9:518433	LC40_L (MaleCNS:518433)
48165	neuron	adult nervous system	male-cns:v0.9:48165	LC40_L (MaleCNS:48165)
580856	neuron	adult nervous system	male-cns:v0.9:580856	LC40_L (MaleCNS:580856)
518587	neuron	adult nervous system	male-cns:v0.9:518587	LC40_L (MaleCNS:518587)
47061	neuron	adult nervous system	male-cns:v0.9:47061	LC40_R (MaleCNS:47061)
67077	neuron	adult nervous system	male-cns:v0.9:67077	LC40_L (MaleCNS:67077)
39076	neuron	adult nervous system	male-cns:v0.9:39076	LC41_L (MaleCNS:39076)
34654	neuron	adult nervous system	male-cns:v0.9:34654	LC41_R (MaleCNS:34654)
36847	neuron	adult nervous system	male-cns:v0.9:36847	LC41_R (MaleCNS:36847)
34029	neuron	adult nervous system	male-cns:v0.9:34029	LC41_R (MaleCNS:34029)
141190	neuron	adult nervous system	male-cns:v0.9:141190	LC41_L (MaleCNS:141190)
34600	neuron	adult nervous system	male-cns:v0.9:34600	LC41_R (MaleCNS:34600)
57061	neuron	adult nervous system	male-cns:v0.9:57061	LC41_L (MaleCNS:57061)
518851	neuron	adult nervous system	male-cns:v0.9:518851	LC41_L (MaleCNS:518851)
531884	neuron	adult nervous system	male-cns:v0.9:531884	LC41_L (MaleCNS:531884)
530619	neuron	adult nervous system	male-cns:v0.9:530619	LC41_L (MaleCNS:530619)
31767	neuron	adult nervous system	male-cns:v0.9:31767	LC41_R (MaleCNS:31767)
34901	neuron	adult nervous system	male-cns:v0.9:34901	LC41_R (MaleCNS:34901)
30794	neuron	adult nervous system	male-cns:v0.9:30794	LC41_L (MaleCNS:30794)
60931	neuron	adult nervous system	male-cns:v0.9:60931	LC43_L (MaleCNS:60931)
41152	neuron	adult nervous system	male-cns:v0.9:41152	LC43_R (MaleCNS:41152)
127279	neuron	adult nervous system	male-cns:v0.9:127279	LC43_L (MaleCNS:127279)
53493	neuron	adult nervous system	male-cns:v0.9:53493	LC43_R (MaleCNS:53493)
56781	neuron	adult nervous system	male-cns:v0.9:56781	LC43_L (MaleCNS:56781)
35891	neuron	adult nervous system	male-cns:v0.9:35891	LC43_R (MaleCNS:35891)
36171	neuron	adult nervous system	male-cns:v0.9:36171	LC43_L (MaleCNS:36171)
60970	neuron	adult nervous system	male-cns:v0.9:60970	LC43_L (MaleCNS:60970)
40766	neuron	adult nervous system	male-cns:v0.9:40766	LC43_R (MaleCNS:40766)
156203	neuron	adult nervous system	male-cns:v0.9:156203	LC43_L (MaleCNS:156203)
35974	neuron	adult nervous system	male-cns:v0.9:35974	LC43_R (MaleCNS:35974)
20286	neuron	adult nervous system	male-cns:v0.9:20286	LC43_L (MaleCNS:20286)
555732	neuron	adult nervous system	male-cns:v0.9:555732	LC43_L (MaleCNS:555732)
55412	neuron	adult nervous system	male-cns:v0.9:55412	LC43_R (MaleCNS:55412)
40480	neuron	adult nervous system	male-cns:v0.9:40480	LC44_L (MaleCNS:40480)
60723	neuron	adult nervous system	male-cns:v0.9:60723	LC44_L (MaleCNS:60723)
41769	neuron	adult nervous system	male-cns:v0.9:41769	LC44_R (MaleCNS:41769)
54692	neuron	adult nervous system	male-cns:v0.9:54692	LC44_R (MaleCNS:54692)
30510	neuron	adult nervous system	male-cns:v0.9:30510	LC44_R (MaleCNS:30510)
54299	neuron	adult nervous system	male-cns:v0.9:54299	LC46b_R (MaleCNS:54299)
99560	neuron	adult nervous system	male-cns:v0.9:99560	LC46b_R (MaleCNS:99560)
515510	neuron	adult nervous system	male-cns:v0.9:515510	LC46b_L (MaleCNS:515510)
164420	neuron	adult nervous system	male-cns:v0.9:164420	LC46b_L (MaleCNS:164420)
78110	neuron	adult nervous system	male-cns:v0.9:78110	LC46b_R (MaleCNS:78110)
62316	neuron	adult nervous system	male-cns:v0.9:62316	LC46b_L (MaleCNS:62316)
71829	neuron	adult nervous system	male-cns:v0.9:71829	LC46b_L (MaleCNS:71829)
74582	neuron	adult nervous system	male-cns:v0.9:74582	LC46b_R (MaleCNS:74582)
70570	neuron	adult nervous system	male-cns:v0.9:70570	LC46b_R (MaleCNS:70570)
61443	neuron	adult nervous system	male-cns:v0.9:61443	LC46b_L (MaleCNS:61443)
580966	neuron	adult nervous system	male-cns:v0.9:580966	LC6_L (MaleCNS:580966)
133366	neuron	adult nervous system	male-cns:v0.9:133366	LC6_L (MaleCNS:133366)
25611	neuron	adult nervous system	male-cns:v0.9:25611	LC6_L (MaleCNS:25611)
45466	neuron	adult nervous system	male-cns:v0.9:45466	LC6_R (MaleCNS:45466)
75415	neuron	adult nervous system	male-cns:v0.9:75415	LC6_L (MaleCNS:75415)
28862	neuron	adult nervous system	male-cns:v0.9:28862	LC6_R (MaleCNS:28862)
49085	neuron	adult nervous system	male-cns:v0.9:49085	LC6_L (MaleCNS:49085)
80160	neuron	adult nervous system	male-cns:v0.9:80160	LC6_L (MaleCNS:80160)
47933	neuron	adult nervous system	male-cns:v0.9:47933	LC6_R (MaleCNS:47933)
42123	neuron	adult nervous system	male-cns:v0.9:42123	LC6_L (MaleCNS:42123)
46033	neuron	adult nervous system	male-cns:v0.9:46033	LC6_R (MaleCNS:46033)
33885	neuron	adult nervous system	male-cns:v0.9:33885	LC6_R (MaleCNS:33885)
57850	neuron	adult nervous system	male-cns:v0.9:57850	LC6_R (MaleCNS:57850)
39125	neuron	adult nervous system	male-cns:v0.9:39125	LC6_R (MaleCNS:39125)
34570	neuron	adult nervous system	male-cns:v0.9:34570	LC6_L (MaleCNS:34570)
41222	neuron	adult nervous system	male-cns:v0.9:41222	LC6_R (MaleCNS:41222)
28279	neuron	adult nervous system	male-cns:v0.9:28279	LC6_L (MaleCNS:28279)
73812	neuron	adult nervous system	male-cns:v0.9:73812	LC6_L (MaleCNS:73812)
36311	neuron	adult nervous system	male-cns:v0.9:36311	LC6_L (MaleCNS:36311)
52810	neuron	adult nervous system	male-cns:v0.9:52810	LC6_L (MaleCNS:52810)
38484	neuron	adult nervous system	male-cns:v0.9:38484	LC6_L (MaleCNS:38484)
54962	neuron	adult nervous system	male-cns:v0.9:54962	LC6_L (MaleCNS:54962)
43668	neuron	adult nervous system	male-cns:v0.9:43668	LC6_R (MaleCNS:43668)
519975	neuron	adult nervous system	male-cns:v0.9:519975	LC6_L (MaleCNS:519975)
52174	neuron	adult nervous system	male-cns:v0.9:52174	LC6_L (MaleCNS:52174)
32763	neuron	adult nervous system	male-cns:v0.9:32763	LC6_R (MaleCNS:32763)
70691	neuron	adult nervous system	male-cns:v0.9:70691	LC6_L (MaleCNS:70691)
32661	neuron	adult nervous system	male-cns:v0.9:32661	LC6_R (MaleCNS:32661)
41690	neuron	adult nervous system	male-cns:v0.9:41690	LC6_L (MaleCNS:41690)
34538	neuron	adult nervous system	male-cns:v0.9:34538	LC6_L (MaleCNS:34538)
35424	neuron	adult nervous system	male-cns:v0.9:35424	LC6_L (MaleCNS:35424)
29633	neuron	adult nervous system	male-cns:v0.9:29633	LC6_R (MaleCNS:29633)
63314	neuron	adult nervous system	male-cns:v0.9:63314	LC6_L (MaleCNS:63314)
34803	neuron	adult nervous system	male-cns:v0.9:34803	LC6_L (MaleCNS:34803)
42475	neuron	adult nervous system	male-cns:v0.9:42475	LC6_R (MaleCNS:42475)
48608	neuron	adult nervous system	male-cns:v0.9:48608	LC6_L (MaleCNS:48608)
64805	neuron	adult nervous system	male-cns:v0.9:64805	LC6_L (MaleCNS:64805)
126711	neuron	adult nervous system	male-cns:v0.9:126711	LC6_L (MaleCNS:126711)
43886	neuron	adult nervous system	male-cns:v0.9:43886	LC6_L (MaleCNS:43886)
29315	neuron	adult nervous system	male-cns:v0.9:29315	LC6_R (MaleCNS:29315)
18842	neuron	adult nervous system	male-cns:v0.9:18842	LC6_L (MaleCNS:18842)
59269	neuron	adult nervous system	male-cns:v0.9:59269	LC6_R (MaleCNS:59269)
40800	neuron	adult nervous system	male-cns:v0.9:40800	LC6_R (MaleCNS:40800)
38881	neuron	adult nervous system	male-cns:v0.9:38881	LC6_R (MaleCNS:38881)
68133	neuron	adult nervous system	male-cns:v0.9:68133	LC6_L (MaleCNS:68133)
42082	neuron	adult nervous system	male-cns:v0.9:42082	LC6_L (MaleCNS:42082)
37926	neuron	adult nervous system	male-cns:v0.9:37926	LC6_R (MaleCNS:37926)
46842	neuron	adult nervous system	male-cns:v0.9:46842	LC6_R (MaleCNS:46842)
60450	neuron	adult nervous system	male-cns:v0.9:60450	LC6_L (MaleCNS:60450)
30714	neuron	adult nervous system	male-cns:v0.9:30714	LC6_R (MaleCNS:30714)
30134	neuron	adult nervous system	male-cns:v0.9:30134	LC6_R (MaleCNS:30134)
32782	neuron	adult nervous system	male-cns:v0.9:32782	LC6_R (MaleCNS:32782)
50736	neuron	adult nervous system	male-cns:v0.9:50736	LC6_R (MaleCNS:50736)
37009	neuron	adult nervous system	male-cns:v0.9:37009	LC6_L (MaleCNS:37009)
32005	neuron	adult nervous system	male-cns:v0.9:32005	LC6_R (MaleCNS:32005)
53419	neuron	adult nervous system	male-cns:v0.9:53419	LC6_R (MaleCNS:53419)
35825	neuron	adult nervous system	male-cns:v0.9:35825	LC6_R (MaleCNS:35825)
34450	neuron	adult nervous system	male-cns:v0.9:34450	LC6_R (MaleCNS:34450)
531848	neuron	adult nervous system	male-cns:v0.9:531848	LC6_L (MaleCNS:531848)
46718	neuron	adult nervous system	male-cns:v0.9:46718	LC6_R (MaleCNS:46718)
51695	neuron	adult nervous system	male-cns:v0.9:51695	LC6_L (MaleCNS:51695)
42411	neuron	adult nervous system	male-cns:v0.9:42411	LC6_L (MaleCNS:42411)
40378	neuron	adult nervous system	male-cns:v0.9:40378	LC6_L (MaleCNS:40378)
63625	neuron	adult nervous system	male-cns:v0.9:63625	LC6_L (MaleCNS:63625)
38017	neuron	adult nervous system	male-cns:v0.9:38017	LC6_R (MaleCNS:38017)
36795	neuron	adult nervous system	male-cns:v0.9:36795	LC6_R (MaleCNS:36795)
31943	neuron	adult nervous system	male-cns:v0.9:31943	LC6_L (MaleCNS:31943)
67975	neuron	adult nervous system	male-cns:v0.9:67975	LC6_L (MaleCNS:67975)
37941	neuron	adult nervous system	male-cns:v0.9:37941	LC6_R (MaleCNS:37941)
63399	neuron	adult nervous system	male-cns:v0.9:63399	LC6_R (MaleCNS:63399)
66510	neuron	adult nervous system	male-cns:v0.9:66510	LC6_L (MaleCNS:66510)
59586	neuron	adult nervous system	male-cns:v0.9:59586	LC6_L (MaleCNS:59586)
31607	neuron	adult nervous system	male-cns:v0.9:31607	LC6_R (MaleCNS:31607)
62835	neuron	adult nervous system	male-cns:v0.9:62835	LC6_R (MaleCNS:62835)
513999	neuron	adult nervous system	male-cns:v0.9:513999	LC6_L (MaleCNS:513999)
39281	neuron	adult nervous system	male-cns:v0.9:39281	LC6_R (MaleCNS:39281)
37503	neuron	adult nervous system	male-cns:v0.9:37503	LC6_R (MaleCNS:37503)
37963	neuron	adult nervous system	male-cns:v0.9:37963	LC6_L (MaleCNS:37963)
25193	neuron	adult nervous system	male-cns:v0.9:25193	LC6_L (MaleCNS:25193)
47357	neuron	adult nervous system	male-cns:v0.9:47357	LC6_L (MaleCNS:47357)
29119	neuron	adult nervous system	male-cns:v0.9:29119	LC6_R (MaleCNS:29119)
38148	neuron	adult nervous system	male-cns:v0.9:38148	LC6_R (MaleCNS:38148)
33865	neuron	adult nervous system	male-cns:v0.9:33865	LC6_R (MaleCNS:33865)
24824	neuron	adult nervous system	male-cns:v0.9:24824	LC6_L (MaleCNS:24824)
30710	neuron	adult nervous system	male-cns:v0.9:30710	LC6_R (MaleCNS:30710)
58807	neuron	adult nervous system	male-cns:v0.9:58807	LC6_R (MaleCNS:58807)
42624	neuron	adult nervous system	male-cns:v0.9:42624	LC6_R (MaleCNS:42624)
517372	neuron	adult nervous system	male-cns:v0.9:517372	LC6_L (MaleCNS:517372)
45897	neuron	adult nervous system	male-cns:v0.9:45897	LC6_R (MaleCNS:45897)
35321	neuron	adult nervous system	male-cns:v0.9:35321	LC6_R (MaleCNS:35321)
36978	neuron	adult nervous system	male-cns:v0.9:36978	LC6_L (MaleCNS:36978)
39513	neuron	adult nervous system	male-cns:v0.9:39513	LC6_R (MaleCNS:39513)
30440	neuron	adult nervous system	male-cns:v0.9:30440	LC6_R (MaleCNS:30440)
43534	neuron	adult nervous system	male-cns:v0.9:43534	LC6_R (MaleCNS:43534)
529652	neuron	adult nervous system	male-cns:v0.9:529652	LC6_L (MaleCNS:529652)
91189	neuron	adult nervous system	male-cns:v0.9:91189	LC6_R (MaleCNS:91189)
38360	neuron	adult nervous system	male-cns:v0.9:38360	LC6_R (MaleCNS:38360)
40105	neuron	adult nervous system	male-cns:v0.9:40105	LC6_L (MaleCNS:40105)
27211	neuron	adult nervous system	male-cns:v0.9:27211	LC6_R (MaleCNS:27211)
89700	neuron	adult nervous system	male-cns:v0.9:89700	LC6_L (MaleCNS:89700)
37485	neuron	adult nervous system	male-cns:v0.9:37485	LC6_R (MaleCNS:37485)
69677	neuron	adult nervous system	male-cns:v0.9:69677	LC6_L (MaleCNS:69677)
68763	neuron	adult nervous system	male-cns:v0.9:68763	LC6_L (MaleCNS:68763)
45034	neuron	adult nervous system	male-cns:v0.9:45034	LC6_R (MaleCNS:45034)
34666	neuron	adult nervous system	male-cns:v0.9:34666	LC6_R (MaleCNS:34666)
30436	neuron	adult nervous system	male-cns:v0.9:30436	LC6_L (MaleCNS:30436)
36832	neuron	adult nervous system	male-cns:v0.9:36832	LC6_R (MaleCNS:36832)
35534	neuron	adult nervous system	male-cns:v0.9:35534	LC6_R (MaleCNS:35534)
44469	neuron	adult nervous system	male-cns:v0.9:44469	LC6_L (MaleCNS:44469)
42265	neuron	adult nervous system	male-cns:v0.9:42265	LC6_R (MaleCNS:42265)
44281	neuron	adult nervous system	male-cns:v0.9:44281	LC6_R (MaleCNS:44281)
51872	neuron	adult nervous system	male-cns:v0.9:51872	LC6_R (MaleCNS:51872)
36184	neuron	adult nervous system	male-cns:v0.9:36184	LC6_L (MaleCNS:36184)
37103	neuron	adult nervous system	male-cns:v0.9:37103	LC6_R (MaleCNS:37103)
69404	neuron	adult nervous system	male-cns:v0.9:69404	LC6_R (MaleCNS:69404)
78501	neuron	adult nervous system	male-cns:v0.9:78501	LC6_L (MaleCNS:78501)
49381	neuron	adult nervous system	male-cns:v0.9:49381	LC6_R (MaleCNS:49381)
32259	neuron	adult nervous system	male-cns:v0.9:32259	LC6_R (MaleCNS:32259)
34931	neuron	adult nervous system	male-cns:v0.9:34931	LC6_R (MaleCNS:34931)
43248	neuron	adult nervous system	male-cns:v0.9:43248	LC6_L (MaleCNS:43248)
37903	neuron	adult nervous system	male-cns:v0.9:37903	LC6_L (MaleCNS:37903)
35598	neuron	adult nervous system	male-cns:v0.9:35598	LC6_R (MaleCNS:35598)
47907	neuron	adult nervous system	male-cns:v0.9:47907	LC6_R (MaleCNS:47907)
33215	neuron	adult nervous system	male-cns:v0.9:33215	LC6_L (MaleCNS:33215)
32183	neuron	adult nervous system	male-cns:v0.9:32183	LC9_R (MaleCNS:32183)
31287	neuron	adult nervous system	male-cns:v0.9:31287	LC9_R (MaleCNS:31287)
33563	neuron	adult nervous system	male-cns:v0.9:33563	LC9_L (MaleCNS:33563)
31570	neuron	adult nervous system	male-cns:v0.9:31570	LC9_L (MaleCNS:31570)
516900	neuron	adult nervous system	male-cns:v0.9:516900	LC9_L (MaleCNS:516900)
30856	neuron	adult nervous system	male-cns:v0.9:30856	LC9_R (MaleCNS:30856)
35501	neuron	adult nervous system	male-cns:v0.9:35501	LC9_L (MaleCNS:35501)
11372	neuron	adult nervous system	male-cns:v0.9:11372	LC9_R (MaleCNS:11372)
46679	neuron	adult nervous system	male-cns:v0.9:46679	LC9_L (MaleCNS:46679)
33968	neuron	adult nervous system	male-cns:v0.9:33968	LC9_R (MaleCNS:33968)
45530	neuron	adult nervous system	male-cns:v0.9:45530	LC9_L (MaleCNS:45530)
15516	neuron	adult nervous system	male-cns:v0.9:15516	LC9_L (MaleCNS:15516)
43599	neuron	adult nervous system	male-cns:v0.9:43599	LC9_L (MaleCNS:43599)
521515	neuron	adult nervous system	male-cns:v0.9:521515	LC9_L (MaleCNS:521515)
24710	neuron	adult nervous system	male-cns:v0.9:24710	LC9_R (MaleCNS:24710)
52131	neuron	adult nervous system	male-cns:v0.9:52131	LC9_R (MaleCNS:52131)
35929	neuron	adult nervous system	male-cns:v0.9:35929	LC9_L (MaleCNS:35929)
29269	neuron	adult nervous system	male-cns:v0.9:29269	LC9_R (MaleCNS:29269)
33590	neuron	adult nervous system	male-cns:v0.9:33590	LC9_L (MaleCNS:33590)
133960	neuron	adult nervous system	male-cns:v0.9:133960	LC9_L (MaleCNS:133960)
13107	neuron	adult nervous system	male-cns:v0.9:13107	LC9_L (MaleCNS:13107)
36143	neuron	adult nervous system	male-cns:v0.9:36143	LC9_R (MaleCNS:36143)
29903	neuron	adult nervous system	male-cns:v0.9:29903	LC9_R (MaleCNS:29903)
24604	neuron	adult nervous system	male-cns:v0.9:24604	LC9_R (MaleCNS:24604)
523458	neuron	adult nervous system	male-cns:v0.9:523458	LC9_L (MaleCNS:523458)
30661	neuron	adult nervous system	male-cns:v0.9:30661	LC9_L (MaleCNS:30661)
14488	neuron	adult nervous system	male-cns:v0.9:14488	LC9_L (MaleCNS:14488)
35131	neuron	adult nervous system	male-cns:v0.9:35131	LC9_R (MaleCNS:35131)
33588	neuron	adult nervous system	male-cns:v0.9:33588	LC9_R (MaleCNS:33588)
23616	neuron	adult nervous system	male-cns:v0.9:23616	LC9_R (MaleCNS:23616)
20150	neuron	adult nervous system	male-cns:v0.9:20150	LC9_L (MaleCNS:20150)
135985	neuron	adult nervous system	male-cns:v0.9:135985	LC9_L (MaleCNS:135985)
580402	neuron	adult nervous system	male-cns:v0.9:580402	LC9_L (MaleCNS:580402)
38856	neuron	adult nervous system	male-cns:v0.9:38856	LC9_L (MaleCNS:38856)
29024	neuron	adult nervous system	male-cns:v0.9:29024	LC9_L (MaleCNS:29024)
34984	neuron	adult nervous system	male-cns:v0.9:34984	LC9_R (MaleCNS:34984)
42938	neuron	adult nervous system	male-cns:v0.9:42938	LC9_R (MaleCNS:42938)
30351	neuron	adult nervous system	male-cns:v0.9:30351	LC9_L (MaleCNS:30351)
25479	neuron	adult nervous system	male-cns:v0.9:25479	LC9_L (MaleCNS:25479)
26514	neuron	adult nervous system	male-cns:v0.9:26514	LC9_L (MaleCNS:26514)
33309	neuron	adult nervous system	male-cns:v0.9:33309	LC9_R (MaleCNS:33309)
40131	neuron	adult nervous system	male-cns:v0.9:40131	LC9_R (MaleCNS:40131)
22139	neuron	adult nervous system	male-cns:v0.9:22139	LC9_R (MaleCNS:22139)
15439	neuron	adult nervous system	male-cns:v0.9:15439	LC9_L (MaleCNS:15439)
24381	neuron	adult nervous system	male-cns:v0.9:24381	LC9_R (MaleCNS:24381)
43059	neuron	adult nervous system	male-cns:v0.9:43059	LC9_L (MaleCNS:43059)
39745	neuron	adult nervous system	male-cns:v0.9:39745	LC9_R (MaleCNS:39745)
28051	neuron	adult nervous system	male-cns:v0.9:28051	LC9_R (MaleCNS:28051)
36408	neuron	adult nervous system	male-cns:v0.9:36408	LC9_R (MaleCNS:36408)
36845	neuron	adult nervous system	male-cns:v0.9:36845	LC9_R (MaleCNS:36845)
26747	neuron	adult nervous system	male-cns:v0.9:26747	LC9_L (MaleCNS:26747)
27891	neuron	adult nervous system	male-cns:v0.9:27891	LC9_R (MaleCNS:27891)
128304	neuron	adult nervous system	male-cns:v0.9:128304	LC9_L (MaleCNS:128304)
