filename	is_a	part_of	dbxrefs	label
543840	neuron	adult nervous system	male-cns_v0_9:543840	T4d_L (MaleCNS:543840)
112730	neuron	adult nervous system	male-cns_v0_9:112730	T4d_R (MaleCNS:112730)
125603	neuron	adult nervous system	male-cns_v0_9:125603	T4d_R (MaleCNS:125603)
90259	neuron	adult nervous system	male-cns_v0_9:90259	T4d_R (MaleCNS:90259)
129489	neuron	adult nervous system	male-cns_v0_9:129489	T4d_L (MaleCNS:129489)
154556	neuron	adult nervous system	male-cns_v0_9:154556	T4d_L (MaleCNS:154556)
96522	neuron	adult nervous system	male-cns_v0_9:96522	T4d_R (MaleCNS:96522)
101379	neuron	adult nervous system	male-cns_v0_9:101379	T4d_R (MaleCNS:101379)
99636	neuron	adult nervous system	male-cns_v0_9:99636	T4d_R (MaleCNS:99636)
550512	neuron	adult nervous system	male-cns_v0_9:550512	T4d_L (MaleCNS:550512)
91741	neuron	adult nervous system	male-cns_v0_9:91741	T4d_R (MaleCNS:91741)
99655	neuron	adult nervous system	male-cns_v0_9:99655	T4d_R (MaleCNS:99655)
115957	neuron	adult nervous system	male-cns_v0_9:115957	T4d_R (MaleCNS:115957)
111084	neuron	adult nervous system	male-cns_v0_9:111084	T4d_L (MaleCNS:111084)
108263	neuron	adult nervous system	male-cns_v0_9:108263	T4d_L (MaleCNS:108263)
66042	neuron	adult nervous system	male-cns_v0_9:66042	T4d_L (MaleCNS:66042)
534432	neuron	adult nervous system	male-cns_v0_9:534432	T4d_L (MaleCNS:534432)
117177	neuron	adult nervous system	male-cns_v0_9:117177	T4d_L (MaleCNS:117177)
118268	neuron	adult nervous system	male-cns_v0_9:118268	T4d_R (MaleCNS:118268)
580818	neuron	adult nervous system	male-cns_v0_9:580818	T4d_L (MaleCNS:580818)
552965	neuron	adult nervous system	male-cns_v0_9:552965	T4d_L (MaleCNS:552965)
148952	neuron	adult nervous system	male-cns_v0_9:148952	T4d_L (MaleCNS:148952)
136871	neuron	adult nervous system	male-cns_v0_9:136871	T4d_R (MaleCNS:136871)
108908	neuron	adult nervous system	male-cns_v0_9:108908	T4d_L (MaleCNS:108908)
118908	neuron	adult nervous system	male-cns_v0_9:118908	T4d_R (MaleCNS:118908)
109384	neuron	adult nervous system	male-cns_v0_9:109384	T4d_R (MaleCNS:109384)
123917	neuron	adult nervous system	male-cns_v0_9:123917	T4d_L (MaleCNS:123917)
108189	neuron	adult nervous system	male-cns_v0_9:108189	T4d_L (MaleCNS:108189)
112310	neuron	adult nervous system	male-cns_v0_9:112310	T4d_R (MaleCNS:112310)
86325	neuron	adult nervous system	male-cns_v0_9:86325	T4d_L (MaleCNS:86325)
550114	neuron	adult nervous system	male-cns_v0_9:550114	T4d_L (MaleCNS:550114)
120521	neuron	adult nervous system	male-cns_v0_9:120521	T4d_R (MaleCNS:120521)
189881	neuron	adult nervous system	male-cns_v0_9:189881	T4d_L (MaleCNS:189881)
550356	neuron	adult nervous system	male-cns_v0_9:550356	T4d_L (MaleCNS:550356)
103593	neuron	adult nervous system	male-cns_v0_9:103593	T4d_R (MaleCNS:103593)
103923	neuron	adult nervous system	male-cns_v0_9:103923	T4d_R (MaleCNS:103923)
97415	neuron	adult nervous system	male-cns_v0_9:97415	T4d_R (MaleCNS:97415)
121680	neuron	adult nervous system	male-cns_v0_9:121680	T4d_R (MaleCNS:121680)
93177	neuron	adult nervous system	male-cns_v0_9:93177	T4d_R (MaleCNS:93177)
165111	neuron	adult nervous system	male-cns_v0_9:165111	T4d_R (MaleCNS:165111)
146341	neuron	adult nervous system	male-cns_v0_9:146341	T4d_R (MaleCNS:146341)
116053	neuron	adult nervous system	male-cns_v0_9:116053	T4d_L (MaleCNS:116053)
116946	neuron	adult nervous system	male-cns_v0_9:116946	T4d_R (MaleCNS:116946)
131246	neuron	adult nervous system	male-cns_v0_9:131246	T4d_L (MaleCNS:131246)
544272	neuron	adult nervous system	male-cns_v0_9:544272	T4d_L (MaleCNS:544272)
117631	neuron	adult nervous system	male-cns_v0_9:117631	T4d_R (MaleCNS:117631)
145700	neuron	adult nervous system	male-cns_v0_9:145700	T4d_R (MaleCNS:145700)
150851	neuron	adult nervous system	male-cns_v0_9:150851	T4d_R (MaleCNS:150851)
101281	neuron	adult nervous system	male-cns_v0_9:101281	T4d_L (MaleCNS:101281)
154462	neuron	adult nervous system	male-cns_v0_9:154462	T4d_L (MaleCNS:154462)
155245	neuron	adult nervous system	male-cns_v0_9:155245	T4d_R (MaleCNS:155245)
116124	neuron	adult nervous system	male-cns_v0_9:116124	T4d_L (MaleCNS:116124)
112949	neuron	adult nervous system	male-cns_v0_9:112949	T4d_L (MaleCNS:112949)
107010	neuron	adult nervous system	male-cns_v0_9:107010	T4d_R (MaleCNS:107010)
105545	neuron	adult nervous system	male-cns_v0_9:105545	T4d_R (MaleCNS:105545)
123008	neuron	adult nervous system	male-cns_v0_9:123008	T4d_R (MaleCNS:123008)
114674	neuron	adult nervous system	male-cns_v0_9:114674	T4d_R (MaleCNS:114674)
543843	neuron	adult nervous system	male-cns_v0_9:543843	T4d_L (MaleCNS:543843)
97249	neuron	adult nervous system	male-cns_v0_9:97249	T4d_R (MaleCNS:97249)
181320	neuron	adult nervous system	male-cns_v0_9:181320	T4d_L (MaleCNS:181320)
112321	neuron	adult nervous system	male-cns_v0_9:112321	T4d_R (MaleCNS:112321)
135900	neuron	adult nervous system	male-cns_v0_9:135900	T4d_L (MaleCNS:135900)
94153	neuron	adult nervous system	male-cns_v0_9:94153	T4d_R (MaleCNS:94153)
110098	neuron	adult nervous system	male-cns_v0_9:110098	T4d_R (MaleCNS:110098)
111236	neuron	adult nervous system	male-cns_v0_9:111236	T4d_R (MaleCNS:111236)
122263	neuron	adult nervous system	male-cns_v0_9:122263	T4d_R (MaleCNS:122263)
75851	neuron	adult nervous system	male-cns_v0_9:75851	T4d_L (MaleCNS:75851)
112714	neuron	adult nervous system	male-cns_v0_9:112714	T4d_R (MaleCNS:112714)
134361	neuron	adult nervous system	male-cns_v0_9:134361	T4d_R (MaleCNS:134361)
135175	neuron	adult nervous system	male-cns_v0_9:135175	T4d_L (MaleCNS:135175)
97670	neuron	adult nervous system	male-cns_v0_9:97670	T4d_L (MaleCNS:97670)
142071	neuron	adult nervous system	male-cns_v0_9:142071	T4d_R (MaleCNS:142071)
114701	neuron	adult nervous system	male-cns_v0_9:114701	T4d_L (MaleCNS:114701)
145082	neuron	adult nervous system	male-cns_v0_9:145082	T4d_L (MaleCNS:145082)
136503	neuron	adult nervous system	male-cns_v0_9:136503	T4d_R (MaleCNS:136503)
130040	neuron	adult nervous system	male-cns_v0_9:130040	T4d_R (MaleCNS:130040)
542541	neuron	adult nervous system	male-cns_v0_9:542541	T4d_R (MaleCNS:542541)
101153	neuron	adult nervous system	male-cns_v0_9:101153	T4d_L (MaleCNS:101153)
55053	neuron	adult nervous system	male-cns_v0_9:55053	T4d_L (MaleCNS:55053)
136374	neuron	adult nervous system	male-cns_v0_9:136374	T4d_L (MaleCNS:136374)
99941	neuron	adult nervous system	male-cns_v0_9:99941	T4d_L (MaleCNS:99941)
113630	neuron	adult nervous system	male-cns_v0_9:113630	T4d_L (MaleCNS:113630)
135631	neuron	adult nervous system	male-cns_v0_9:135631	T4d_R (MaleCNS:135631)
186250	neuron	adult nervous system	male-cns_v0_9:186250	T4d_L (MaleCNS:186250)
123536	neuron	adult nervous system	male-cns_v0_9:123536	T4d_R (MaleCNS:123536)
109291	neuron	adult nervous system	male-cns_v0_9:109291	T4d_R (MaleCNS:109291)
150686	neuron	adult nervous system	male-cns_v0_9:150686	T4d_R (MaleCNS:150686)
114180	neuron	adult nervous system	male-cns_v0_9:114180	T4d_L (MaleCNS:114180)
118555	neuron	adult nervous system	male-cns_v0_9:118555	T4d_R (MaleCNS:118555)
104105	neuron	adult nervous system	male-cns_v0_9:104105	T4d_L (MaleCNS:104105)
123593	neuron	adult nervous system	male-cns_v0_9:123593	T4d_R (MaleCNS:123593)
85486	neuron	adult nervous system	male-cns_v0_9:85486	T4d_R (MaleCNS:85486)
182035	neuron	adult nervous system	male-cns_v0_9:182035	T4d_L (MaleCNS:182035)
551512	neuron	adult nervous system	male-cns_v0_9:551512	T4d_L (MaleCNS:551512)
107871	neuron	adult nervous system	male-cns_v0_9:107871	T4d_R (MaleCNS:107871)
126601	neuron	adult nervous system	male-cns_v0_9:126601	T4d_R (MaleCNS:126601)
132538	neuron	adult nervous system	male-cns_v0_9:132538	T4d_L (MaleCNS:132538)
120379	neuron	adult nervous system	male-cns_v0_9:120379	T4d_R (MaleCNS:120379)
108191	neuron	adult nervous system	male-cns_v0_9:108191	T4d_L (MaleCNS:108191)
187959	neuron	adult nervous system	male-cns_v0_9:187959	T4d_L (MaleCNS:187959)
109657	neuron	adult nervous system	male-cns_v0_9:109657	T4d_L (MaleCNS:109657)
155870	neuron	adult nervous system	male-cns_v0_9:155870	T4d_L (MaleCNS:155870)
102555	neuron	adult nervous system	male-cns_v0_9:102555	T4d_R (MaleCNS:102555)
131835	neuron	adult nervous system	male-cns_v0_9:131835	T4d_L (MaleCNS:131835)
125983	neuron	adult nervous system	male-cns_v0_9:125983	T4d_L (MaleCNS:125983)
127673	neuron	adult nervous system	male-cns_v0_9:127673	T4d_L (MaleCNS:127673)
120324	neuron	adult nervous system	male-cns_v0_9:120324	T4d_L (MaleCNS:120324)
119118	neuron	adult nervous system	male-cns_v0_9:119118	T4d_R (MaleCNS:119118)
94666	neuron	adult nervous system	male-cns_v0_9:94666	T4d_L (MaleCNS:94666)
112794	neuron	adult nervous system	male-cns_v0_9:112794	T4d_R (MaleCNS:112794)
199364	neuron	adult nervous system	male-cns_v0_9:199364	T4d_L (MaleCNS:199364)
107082	neuron	adult nervous system	male-cns_v0_9:107082	T4d_R (MaleCNS:107082)
102252	neuron	adult nervous system	male-cns_v0_9:102252	T4d_L (MaleCNS:102252)
124835	neuron	adult nervous system	male-cns_v0_9:124835	T4d_R (MaleCNS:124835)
127420	neuron	adult nervous system	male-cns_v0_9:127420	T4d_R (MaleCNS:127420)
131380	neuron	adult nervous system	male-cns_v0_9:131380	T4d_R (MaleCNS:131380)
124367	neuron	adult nervous system	male-cns_v0_9:124367	T4d_R (MaleCNS:124367)
110008	neuron	adult nervous system	male-cns_v0_9:110008	T4d_R (MaleCNS:110008)
118127	neuron	adult nervous system	male-cns_v0_9:118127	T4d_R (MaleCNS:118127)
113991	neuron	adult nervous system	male-cns_v0_9:113991	T4d_R (MaleCNS:113991)
157158	neuron	adult nervous system	male-cns_v0_9:157158	T4d_L (MaleCNS:157158)
104238	neuron	adult nervous system	male-cns_v0_9:104238	T4d_L (MaleCNS:104238)
115902	neuron	adult nervous system	male-cns_v0_9:115902	T4d_R (MaleCNS:115902)
121548	neuron	adult nervous system	male-cns_v0_9:121548	T4d_R (MaleCNS:121548)
566444	neuron	adult nervous system	male-cns_v0_9:566444	T4d_L (MaleCNS:566444)
180567	neuron	adult nervous system	male-cns_v0_9:180567	T4d_L (MaleCNS:180567)
130065	neuron	adult nervous system	male-cns_v0_9:130065	T4d_L (MaleCNS:130065)
120805	neuron	adult nervous system	male-cns_v0_9:120805	T4d_R (MaleCNS:120805)
85731	neuron	adult nervous system	male-cns_v0_9:85731	T4d_R (MaleCNS:85731)
192148	neuron	adult nervous system	male-cns_v0_9:192148	T4d_R (MaleCNS:192148)
93407	neuron	adult nervous system	male-cns_v0_9:93407	T4d_R (MaleCNS:93407)
127083	neuron	adult nervous system	male-cns_v0_9:127083	T4d_L (MaleCNS:127083)
121484	neuron	adult nervous system	male-cns_v0_9:121484	T4d_L (MaleCNS:121484)
89320	neuron	adult nervous system	male-cns_v0_9:89320	T4d_L (MaleCNS:89320)
116581	neuron	adult nervous system	male-cns_v0_9:116581	T4d_R (MaleCNS:116581)
89213	neuron	adult nervous system	male-cns_v0_9:89213	T4d_L (MaleCNS:89213)
134535	neuron	adult nervous system	male-cns_v0_9:134535	T4d_L (MaleCNS:134535)
118232	neuron	adult nervous system	male-cns_v0_9:118232	T4d_R (MaleCNS:118232)
84292	neuron	adult nervous system	male-cns_v0_9:84292	T4d_R (MaleCNS:84292)
106553	neuron	adult nervous system	male-cns_v0_9:106553	T4d_L (MaleCNS:106553)
96107	neuron	adult nervous system	male-cns_v0_9:96107	T4d_R (MaleCNS:96107)
109857	neuron	adult nervous system	male-cns_v0_9:109857	T4d_R (MaleCNS:109857)
193269	neuron	adult nervous system	male-cns_v0_9:193269	T4d_L (MaleCNS:193269)
95407	neuron	adult nervous system	male-cns_v0_9:95407	T4d_L (MaleCNS:95407)
117662	neuron	adult nervous system	male-cns_v0_9:117662	T4d_R (MaleCNS:117662)
111967	neuron	adult nervous system	male-cns_v0_9:111967	T4d_R (MaleCNS:111967)
176330	neuron	adult nervous system	male-cns_v0_9:176330	T4d_L (MaleCNS:176330)
135708	neuron	adult nervous system	male-cns_v0_9:135708	T4d_R (MaleCNS:135708)
138688	neuron	adult nervous system	male-cns_v0_9:138688	T4d_R (MaleCNS:138688)
133505	neuron	adult nervous system	male-cns_v0_9:133505	T4d_R (MaleCNS:133505)
114911	neuron	adult nervous system	male-cns_v0_9:114911	T4d_R (MaleCNS:114911)
107843	neuron	adult nervous system	male-cns_v0_9:107843	T4d_R (MaleCNS:107843)
550437	neuron	adult nervous system	male-cns_v0_9:550437	T4d_L (MaleCNS:550437)
118408	neuron	adult nervous system	male-cns_v0_9:118408	T4d_L (MaleCNS:118408)
132032	neuron	adult nervous system	male-cns_v0_9:132032	T4d_R (MaleCNS:132032)
198371	neuron	adult nervous system	male-cns_v0_9:198371	T4d_L (MaleCNS:198371)
99143	neuron	adult nervous system	male-cns_v0_9:99143	T4d_R (MaleCNS:99143)
94287	neuron	adult nervous system	male-cns_v0_9:94287	T4d_R (MaleCNS:94287)
133534	neuron	adult nervous system	male-cns_v0_9:133534	T4d_R (MaleCNS:133534)
125857	neuron	adult nervous system	male-cns_v0_9:125857	T4d_R (MaleCNS:125857)
518897	neuron	adult nervous system	male-cns_v0_9:518897	T4d_L (MaleCNS:518897)
551080	neuron	adult nervous system	male-cns_v0_9:551080	T4d_L (MaleCNS:551080)
101181	neuron	adult nervous system	male-cns_v0_9:101181	T4d_L (MaleCNS:101181)
112175	neuron	adult nervous system	male-cns_v0_9:112175	T4d_R (MaleCNS:112175)
135288	neuron	adult nervous system	male-cns_v0_9:135288	T4d_R (MaleCNS:135288)
550591	neuron	adult nervous system	male-cns_v0_9:550591	T4d_L (MaleCNS:550591)
123695	neuron	adult nervous system	male-cns_v0_9:123695	T4d_L (MaleCNS:123695)
110468	neuron	adult nervous system	male-cns_v0_9:110468	T4d_R (MaleCNS:110468)
547916	neuron	adult nervous system	male-cns_v0_9:547916	T4d_L (MaleCNS:547916)
128811	neuron	adult nervous system	male-cns_v0_9:128811	T4d_R (MaleCNS:128811)
97942	neuron	adult nervous system	male-cns_v0_9:97942	T4d_L (MaleCNS:97942)
115619	neuron	adult nervous system	male-cns_v0_9:115619	T4d_R (MaleCNS:115619)
124985	neuron	adult nervous system	male-cns_v0_9:124985	T4d_R (MaleCNS:124985)
90467	neuron	adult nervous system	male-cns_v0_9:90467	T4d_R (MaleCNS:90467)
103571	neuron	adult nervous system	male-cns_v0_9:103571	T4d_R (MaleCNS:103571)
180988	neuron	adult nervous system	male-cns_v0_9:180988	T4d_L (MaleCNS:180988)
112027	neuron	adult nervous system	male-cns_v0_9:112027	T4d_R (MaleCNS:112027)
119428	neuron	adult nervous system	male-cns_v0_9:119428	T4d_R (MaleCNS:119428)
99615	neuron	adult nervous system	male-cns_v0_9:99615	T4d_R (MaleCNS:99615)
170812	neuron	adult nervous system	male-cns_v0_9:170812	T4d_L (MaleCNS:170812)
103871	neuron	adult nervous system	male-cns_v0_9:103871	T4d_L (MaleCNS:103871)
98995	neuron	adult nervous system	male-cns_v0_9:98995	T4d_R (MaleCNS:98995)
127825	neuron	adult nervous system	male-cns_v0_9:127825	T4d_R (MaleCNS:127825)
81023	neuron	adult nervous system	male-cns_v0_9:81023	T4d_L (MaleCNS:81023)
144338	neuron	adult nervous system	male-cns_v0_9:144338	T4d_R (MaleCNS:144338)
105276	neuron	adult nervous system	male-cns_v0_9:105276	T4d_R (MaleCNS:105276)
127986	neuron	adult nervous system	male-cns_v0_9:127986	T4d_L (MaleCNS:127986)
127380	neuron	adult nervous system	male-cns_v0_9:127380	T4d_L (MaleCNS:127380)
152413	neuron	adult nervous system	male-cns_v0_9:152413	T4d_R (MaleCNS:152413)
157366	neuron	adult nervous system	male-cns_v0_9:157366	T4d_R (MaleCNS:157366)
135384	neuron	adult nervous system	male-cns_v0_9:135384	T4d_L (MaleCNS:135384)
109143	neuron	adult nervous system	male-cns_v0_9:109143	T4d_R (MaleCNS:109143)
554133	neuron	adult nervous system	male-cns_v0_9:554133	T4d_L (MaleCNS:554133)
119288	neuron	adult nervous system	male-cns_v0_9:119288	T4d_R (MaleCNS:119288)
236003	neuron	adult nervous system	male-cns_v0_9:236003	T4d_L (MaleCNS:236003)
80823	neuron	adult nervous system	male-cns_v0_9:80823	T4d_L (MaleCNS:80823)
126627	neuron	adult nervous system	male-cns_v0_9:126627	T4d_L (MaleCNS:126627)
140033	neuron	adult nervous system	male-cns_v0_9:140033	T4d_L (MaleCNS:140033)
96442	neuron	adult nervous system	male-cns_v0_9:96442	T4d_L (MaleCNS:96442)
109440	neuron	adult nervous system	male-cns_v0_9:109440	T4d_R (MaleCNS:109440)
140424	neuron	adult nervous system	male-cns_v0_9:140424	T4d_L (MaleCNS:140424)
122278	neuron	adult nervous system	male-cns_v0_9:122278	T4d_R (MaleCNS:122278)
113115	neuron	adult nervous system	male-cns_v0_9:113115	T4d_R (MaleCNS:113115)
144847	neuron	adult nervous system	male-cns_v0_9:144847	T4d_L (MaleCNS:144847)
103765	neuron	adult nervous system	male-cns_v0_9:103765	T4d_R (MaleCNS:103765)
93256	neuron	adult nervous system	male-cns_v0_9:93256	T4d_L (MaleCNS:93256)
104722	neuron	adult nervous system	male-cns_v0_9:104722	T4d_R (MaleCNS:104722)
116261	neuron	adult nervous system	male-cns_v0_9:116261	T4d_R (MaleCNS:116261)
119993	neuron	adult nervous system	male-cns_v0_9:119993	T4d_R (MaleCNS:119993)
926517	neuron	adult nervous system	male-cns_v0_9:926517	T4d_L (MaleCNS:926517)
97971	neuron	adult nervous system	male-cns_v0_9:97971	T4d_L (MaleCNS:97971)
551098	neuron	adult nervous system	male-cns_v0_9:551098	T4d_L (MaleCNS:551098)
104160	neuron	adult nervous system	male-cns_v0_9:104160	T4d_R (MaleCNS:104160)
114489	neuron	adult nervous system	male-cns_v0_9:114489	T4d_L (MaleCNS:114489)
105386	neuron	adult nervous system	male-cns_v0_9:105386	T4d_R (MaleCNS:105386)
142859	neuron	adult nervous system	male-cns_v0_9:142859	T4d_R (MaleCNS:142859)
129155	neuron	adult nervous system	male-cns_v0_9:129155	T4d_L (MaleCNS:129155)
114817	neuron	adult nervous system	male-cns_v0_9:114817	T4d_R (MaleCNS:114817)
113058	neuron	adult nervous system	male-cns_v0_9:113058	T4d_L (MaleCNS:113058)
97187	neuron	adult nervous system	male-cns_v0_9:97187	T4d_R (MaleCNS:97187)
118687	neuron	adult nervous system	male-cns_v0_9:118687	T4d_L (MaleCNS:118687)
143310	neuron	adult nervous system	male-cns_v0_9:143310	T4d_L (MaleCNS:143310)
108132	neuron	adult nervous system	male-cns_v0_9:108132	T4d_R (MaleCNS:108132)
121348	neuron	adult nervous system	male-cns_v0_9:121348	T4d_R (MaleCNS:121348)
126121	neuron	adult nervous system	male-cns_v0_9:126121	T4d_R (MaleCNS:126121)
133805	neuron	adult nervous system	male-cns_v0_9:133805	T4d_R (MaleCNS:133805)
129104	neuron	adult nervous system	male-cns_v0_9:129104	T4d_R (MaleCNS:129104)
106203	neuron	adult nervous system	male-cns_v0_9:106203	T4d_R (MaleCNS:106203)
102761	neuron	adult nervous system	male-cns_v0_9:102761	T4d_L (MaleCNS:102761)
117527	neuron	adult nervous system	male-cns_v0_9:117527	T4d_L (MaleCNS:117527)
106387	neuron	adult nervous system	male-cns_v0_9:106387	T4d_R (MaleCNS:106387)
118414	neuron	adult nervous system	male-cns_v0_9:118414	T4d_L (MaleCNS:118414)
100955	neuron	adult nervous system	male-cns_v0_9:100955	T4d_R (MaleCNS:100955)
104408	neuron	adult nervous system	male-cns_v0_9:104408	T4d_L (MaleCNS:104408)
174402	neuron	adult nervous system	male-cns_v0_9:174402	T4d_L (MaleCNS:174402)
549355	neuron	adult nervous system	male-cns_v0_9:549355	T4d_L (MaleCNS:549355)
111912	neuron	adult nervous system	male-cns_v0_9:111912	T4d_L (MaleCNS:111912)
102912	neuron	adult nervous system	male-cns_v0_9:102912	T4d_L (MaleCNS:102912)
155908	neuron	adult nervous system	male-cns_v0_9:155908	T4d_L (MaleCNS:155908)
114088	neuron	adult nervous system	male-cns_v0_9:114088	T4d_R (MaleCNS:114088)
543893	neuron	adult nervous system	male-cns_v0_9:543893	T4d_L (MaleCNS:543893)
77484	neuron	adult nervous system	male-cns_v0_9:77484	T4d_R (MaleCNS:77484)
129384	neuron	adult nervous system	male-cns_v0_9:129384	T4d_R (MaleCNS:129384)
115772	neuron	adult nervous system	male-cns_v0_9:115772	T4d_R (MaleCNS:115772)
185077	neuron	adult nervous system	male-cns_v0_9:185077	T4d_L (MaleCNS:185077)
126631	neuron	adult nervous system	male-cns_v0_9:126631	T4d_L (MaleCNS:126631)
106041	neuron	adult nervous system	male-cns_v0_9:106041	T4d_L (MaleCNS:106041)
120021	neuron	adult nervous system	male-cns_v0_9:120021	T4d_L (MaleCNS:120021)
153126	neuron	adult nervous system	male-cns_v0_9:153126	T4d_L (MaleCNS:153126)
109563	neuron	adult nervous system	male-cns_v0_9:109563	T4d_R (MaleCNS:109563)
140059	neuron	adult nervous system	male-cns_v0_9:140059	T4d_L (MaleCNS:140059)
86421	neuron	adult nervous system	male-cns_v0_9:86421	T4d_L (MaleCNS:86421)
144093	neuron	adult nervous system	male-cns_v0_9:144093	T4d_L (MaleCNS:144093)
123251	neuron	adult nervous system	male-cns_v0_9:123251	T4d_R (MaleCNS:123251)
96434	neuron	adult nervous system	male-cns_v0_9:96434	T4d_R (MaleCNS:96434)
101463	neuron	adult nervous system	male-cns_v0_9:101463	T4d_R (MaleCNS:101463)
126141	neuron	adult nervous system	male-cns_v0_9:126141	T4d_R (MaleCNS:126141)
