filename	is_a	part_of	dbxrefs	label
11987	neuron	adult nervous system	male-cns:v0.9:11987	EPG(PB08)_R5 (MaleCNS:11987)
19125	neuron	adult nervous system	male-cns:v0.9:19125	EPG(PB08)_R5 (MaleCNS:19125)
19825	neuron	adult nervous system	male-cns:v0.9:19825	EPG(PB08)_R6 (MaleCNS:19825)
514126	neuron	adult nervous system	male-cns:v0.9:514126	EPG(PB08)_R5 (MaleCNS:514126)
13217	neuron	adult nervous system	male-cns:v0.9:13217	EPG(PB08)_L8 (MaleCNS:13217)
14727	neuron	adult nervous system	male-cns:v0.9:14727	EPG(PB08)_L7 (MaleCNS:14727)
513033	neuron	adult nervous system	male-cns:v0.9:513033	EPG(PB08)_L8 (MaleCNS:513033)
519144	neuron	adult nervous system	male-cns:v0.9:519144	EPG(PB08)_L8 (MaleCNS:519144)
521409	neuron	adult nervous system	male-cns:v0.9:521409	EPG(PB08)_L8 (MaleCNS:521409)
11874	neuron	adult nervous system	male-cns:v0.9:11874	EPG(PB08)_L7 (MaleCNS:11874)
11989	neuron	adult nervous system	male-cns:v0.9:11989	EPG(PB08)_L5 (MaleCNS:11989)
12449	neuron	adult nervous system	male-cns:v0.9:12449	EPG(PB08)_L5 (MaleCNS:12449)
84758	neuron	adult nervous system	male-cns:v0.9:84758	EPG(PB08)_L7 (MaleCNS:84758)
107195	neuron	adult nervous system	male-cns:v0.9:107195	EPG(PB08)_L5 (MaleCNS:107195)
11307	neuron	adult nervous system	male-cns:v0.9:11307	EPG(PB08)_L4 (MaleCNS:11307)
15713	neuron	adult nervous system	male-cns:v0.9:15713	EPG(PB08)_L6 (MaleCNS:15713)
16360	neuron	adult nervous system	male-cns:v0.9:16360	EPG(PB08)_L6 (MaleCNS:16360)
519941	neuron	adult nervous system	male-cns:v0.9:519941	EPG(PB08)_L3 (MaleCNS:519941)
521813	neuron	adult nervous system	male-cns:v0.9:521813	EPG(PB08)_L2 (MaleCNS:521813)
524073	neuron	adult nervous system	male-cns:v0.9:524073	EPG(PB08)_L2 (MaleCNS:524073)
556346	neuron	adult nervous system	male-cns:v0.9:556346	EPG(PB08)_L6 (MaleCNS:556346)
513284	neuron	adult nervous system	male-cns:v0.9:513284	EPG(PB08)_R3 (MaleCNS:513284)
513463	neuron	adult nervous system	male-cns:v0.9:513463	EPG(PB08)_R2 (MaleCNS:513463)
513464	neuron	adult nervous system	male-cns:v0.9:513464	EPG(PB08)_R8 (MaleCNS:513464)
521812	neuron	adult nervous system	male-cns:v0.9:521812	EPG(PB08)_R7 (MaleCNS:521812)
512305	neuron	adult nervous system	male-cns:v0.9:512305	EPG(PB08)_R8 (MaleCNS:512305)
513520	neuron	adult nervous system	male-cns:v0.9:513520	EPG(PB08)_R6 (MaleCNS:513520)
520812	neuron	adult nervous system	male-cns:v0.9:520812	EPG(PB08)_R8 (MaleCNS:520812)
14507	neuron	adult nervous system	male-cns:v0.9:14507	EPG(PB08)_R7 (MaleCNS:14507)
92188	neuron	adult nervous system	male-cns:v0.9:92188	EPG(PB08)_R7 (MaleCNS:92188)
512513	neuron	adult nervous system	male-cns:v0.9:512513	EPG(PB08)_R1 (MaleCNS:512513)
520581	neuron	adult nervous system	male-cns:v0.9:520581	EPG(PB08)_R4 (MaleCNS:520581)
556347	neuron	adult nervous system	male-cns:v0.9:556347	EPG(PB08)_R4 (MaleCNS:556347)
513517	neuron	adult nervous system	male-cns:v0.9:513517	EPG(PB08)_L4 (MaleCNS:513517)
519328	neuron	adult nervous system	male-cns:v0.9:519328	EPG(PB08)_L3 (MaleCNS:519328)
512514	neuron	adult nervous system	male-cns:v0.9:512514	EPG(PB08)_L1 (MaleCNS:512514)
519140	neuron	adult nervous system	male-cns:v0.9:519140	EPG(PB08)_L1 (MaleCNS:519140)
512928	neuron	adult nervous system	male-cns:v0.9:512928	EPG(PB08)_R3 (MaleCNS:512928)
88342	neuron	adult nervous system	male-cns:v0.9:88342	EPG(PB08)_L3 (MaleCNS:88342)
15616	neuron	adult nervous system	male-cns:v0.9:15616	EPG(PB08)_R3 (MaleCNS:15616)
523786	neuron	adult nervous system	male-cns:v0.9:523786	EPG(PB08)_R4 (MaleCNS:523786)
131313	neuron	adult nervous system	male-cns:v0.9:131313	EPG(PB08)_R6 (MaleCNS:131313)
515675	neuron	adult nervous system	male-cns:v0.9:515675	EPG(PB08)_R1 (MaleCNS:515675)
520818	neuron	adult nervous system	male-cns:v0.9:520818	EPG(PB08)_L4 (MaleCNS:520818)
10539	neuron	adult nervous system	male-cns:v0.9:10539	EPG(PB08)_R2 (MaleCNS:10539)
40768	neuron	adult nervous system	male-cns:v0.9:40768	EPGt(PB09)_R9 (MaleCNS:40768)
55630	neuron	adult nervous system	male-cns:v0.9:55630	EPGt(PB09)_R9 (MaleCNS:55630)
57591	neuron	adult nervous system	male-cns:v0.9:57591	EPGt(PB09)_L9 (MaleCNS:57591)
543506	neuron	adult nervous system	male-cns:v0.9:543506	EPGt(PB09)_L9 (MaleCNS:543506)
26798	neuron	adult nervous system	male-cns:v0.9:26798	ER1_a_L (MaleCNS:26798)
31735	neuron	adult nervous system	male-cns:v0.9:31735	ER1_a_L (MaleCNS:31735)
32315	neuron	adult nervous system	male-cns:v0.9:32315	ER1_a_L (MaleCNS:32315)
39095	neuron	adult nervous system	male-cns:v0.9:39095	ER1_a_L (MaleCNS:39095)
54597	neuron	adult nervous system	male-cns:v0.9:54597	ER1_a_L (MaleCNS:54597)
42509	neuron	adult nervous system	male-cns:v0.9:42509	ER1_a_R (MaleCNS:42509)
67174	neuron	adult nervous system	male-cns:v0.9:67174	ER1_a_R (MaleCNS:67174)
80867	neuron	adult nervous system	male-cns:v0.9:80867	ER1_a_R (MaleCNS:80867)
30371	neuron	adult nervous system	male-cns:v0.9:30371	ER1_a_R (MaleCNS:30371)
31681	neuron	adult nervous system	male-cns:v0.9:31681	ER1_a_R (MaleCNS:31681)
69319	neuron	adult nervous system	male-cns:v0.9:69319	ER1_a_R (MaleCNS:69319)
34652	neuron	adult nervous system	male-cns:v0.9:34652	ER1_b_L (MaleCNS:34652)
36730	neuron	adult nervous system	male-cns:v0.9:36730	ER1_b_L (MaleCNS:36730)
37105	neuron	adult nervous system	male-cns:v0.9:37105	ER1_b_L (MaleCNS:37105)
40213	neuron	adult nervous system	male-cns:v0.9:40213	ER1_b_L (MaleCNS:40213)
23703	neuron	adult nervous system	male-cns:v0.9:23703	ER1_b_R (MaleCNS:23703)
42241	neuron	adult nervous system	male-cns:v0.9:42241	ER1_b_R (MaleCNS:42241)
37058	neuron	adult nervous system	male-cns:v0.9:37058	ER1_b_R (MaleCNS:37058)
35978	neuron	adult nervous system	male-cns:v0.9:35978	ER1_b_L (MaleCNS:35978)
523816	neuron	adult nervous system	male-cns:v0.9:523816	ER1_b_L (MaleCNS:523816)
36384	neuron	adult nervous system	male-cns:v0.9:36384	ER1_b_R (MaleCNS:36384)
61273	neuron	adult nervous system	male-cns:v0.9:61273	ER1_b_L (MaleCNS:61273)
518690	neuron	adult nervous system	male-cns:v0.9:518690	ER1_b_R (MaleCNS:518690)
38268	neuron	adult nervous system	male-cns:v0.9:38268	ER1_b_R (MaleCNS:38268)
511857	neuron	adult nervous system	male-cns:v0.9:511857	ER1_c_L (MaleCNS:511857)
72491	neuron	adult nervous system	male-cns:v0.9:72491	ER1_c_R (MaleCNS:72491)
36235	neuron	adult nervous system	male-cns:v0.9:36235	ER1_c_L (MaleCNS:36235)
71503	neuron	adult nervous system	male-cns:v0.9:71503	ER1_c_R (MaleCNS:71503)
20559	neuron	adult nervous system	male-cns:v0.9:20559	ER2_a_L (MaleCNS:20559)
20605	neuron	adult nervous system	male-cns:v0.9:20605	ER2_a_L (MaleCNS:20605)
21645	neuron	adult nervous system	male-cns:v0.9:21645	ER2_a_L (MaleCNS:21645)
21882	neuron	adult nervous system	male-cns:v0.9:21882	ER2_a_L (MaleCNS:21882)
36524	neuron	adult nervous system	male-cns:v0.9:36524	ER2_a_L (MaleCNS:36524)
517059	neuron	adult nervous system	male-cns:v0.9:517059	ER2_a_L (MaleCNS:517059)
20664	neuron	adult nervous system	male-cns:v0.9:20664	ER2_a_R (MaleCNS:20664)
21277	neuron	adult nervous system	male-cns:v0.9:21277	ER2_a_R (MaleCNS:21277)
20253	neuron	adult nervous system	male-cns:v0.9:20253	ER2_a_R (MaleCNS:20253)
23097	neuron	adult nervous system	male-cns:v0.9:23097	ER2_a_L (MaleCNS:23097)
21179	neuron	adult nervous system	male-cns:v0.9:21179	ER2_a_R (MaleCNS:21179)
20590	neuron	adult nervous system	male-cns:v0.9:20590	ER2_a_R (MaleCNS:20590)
18058	neuron	adult nervous system	male-cns:v0.9:18058	ER2_b_L (MaleCNS:18058)
514803	neuron	adult nervous system	male-cns:v0.9:514803	ER2_b_L (MaleCNS:514803)
26136	neuron	adult nervous system	male-cns:v0.9:26136	ER2_b_R (MaleCNS:26136)
514042	neuron	adult nervous system	male-cns:v0.9:514042	ER2_b_L (MaleCNS:514042)
19900	neuron	adult nervous system	male-cns:v0.9:19900	ER2_c_L (MaleCNS:19900)
20317	neuron	adult nervous system	male-cns:v0.9:20317	ER2_c_L (MaleCNS:20317)
21752	neuron	adult nervous system	male-cns:v0.9:21752	ER2_c_L (MaleCNS:21752)
18664	neuron	adult nervous system	male-cns:v0.9:18664	ER2_c_R (MaleCNS:18664)
20883	neuron	adult nervous system	male-cns:v0.9:20883	ER2_c_R (MaleCNS:20883)
12357	neuron	adult nervous system	male-cns:v0.9:12357	ER2_c_L (MaleCNS:12357)
18508	neuron	adult nervous system	male-cns:v0.9:18508	ER2_c_L (MaleCNS:18508)
18733	neuron	adult nervous system	male-cns:v0.9:18733	ER2_c_L (MaleCNS:18733)
19807	neuron	adult nervous system	male-cns:v0.9:19807	ER2_c_L (MaleCNS:19807)
25709	neuron	adult nervous system	male-cns:v0.9:25709	ER2_c_L (MaleCNS:25709)
50888	neuron	adult nervous system	male-cns:v0.9:50888	ER2_c_L (MaleCNS:50888)
522745	neuron	adult nervous system	male-cns:v0.9:522745	ER2_c_L (MaleCNS:522745)
11933	neuron	adult nervous system	male-cns:v0.9:11933	ER2_c_R (MaleCNS:11933)
19355	neuron	adult nervous system	male-cns:v0.9:19355	ER2_c_R (MaleCNS:19355)
19425	neuron	adult nervous system	male-cns:v0.9:19425	ER2_c_R (MaleCNS:19425)
19917	neuron	adult nervous system	male-cns:v0.9:19917	ER2_c_R (MaleCNS:19917)
20945	neuron	adult nervous system	male-cns:v0.9:20945	ER2_c_R (MaleCNS:20945)
19569	neuron	adult nervous system	male-cns:v0.9:19569	ER2_c_R (MaleCNS:19569)
19935	neuron	adult nervous system	male-cns:v0.9:19935	ER2_c_R (MaleCNS:19935)
21449	neuron	adult nervous system	male-cns:v0.9:21449	ER2_c_R (MaleCNS:21449)
15444	neuron	adult nervous system	male-cns:v0.9:15444	ER2_d_L (MaleCNS:15444)
524075	neuron	adult nervous system	male-cns:v0.9:524075	ER2_d_L (MaleCNS:524075)
20678	neuron	adult nervous system	male-cns:v0.9:20678	ER2_d_R (MaleCNS:20678)
21059	neuron	adult nervous system	male-cns:v0.9:21059	ER2_d_R (MaleCNS:21059)
17679	neuron	adult nervous system	male-cns:v0.9:17679	ER2_d_R (MaleCNS:17679)
23163	neuron	adult nervous system	male-cns:v0.9:23163	ER3a_a_R (MaleCNS:23163)
36327	neuron	adult nervous system	male-cns:v0.9:36327	ER3a_a_R (MaleCNS:36327)
72824	neuron	adult nervous system	male-cns:v0.9:72824	ER3a_a_R (MaleCNS:72824)
529826	neuron	adult nervous system	male-cns:v0.9:529826	ER3a_a_R (MaleCNS:529826)
20385	neuron	adult nervous system	male-cns:v0.9:20385	ER3a_a_L (MaleCNS:20385)
26841	neuron	adult nervous system	male-cns:v0.9:26841	ER3a_a_L (MaleCNS:26841)
35545	neuron	adult nervous system	male-cns:v0.9:35545	ER3a_a_L (MaleCNS:35545)
41908	neuron	adult nervous system	male-cns:v0.9:41908	ER3a_a_L (MaleCNS:41908)
56993	neuron	adult nervous system	male-cns:v0.9:56993	ER3a_a_L (MaleCNS:56993)
104306	neuron	adult nervous system	male-cns:v0.9:104306	ER3a_a_L (MaleCNS:104306)
512515	neuron	adult nervous system	male-cns:v0.9:512515	ER3a_a_L (MaleCNS:512515)
533062	neuron	adult nervous system	male-cns:v0.9:533062	ER3a_a_L (MaleCNS:533062)
523035	neuron	adult nervous system	male-cns:v0.9:523035	ER3a_a_R (MaleCNS:523035)
34239	neuron	adult nervous system	male-cns:v0.9:34239	ER3a_a_R (MaleCNS:34239)
30171	neuron	adult nervous system	male-cns:v0.9:30171	ER3a_a_R (MaleCNS:30171)
29711	neuron	adult nervous system	male-cns:v0.9:29711	ER3a_b_L (MaleCNS:29711)
33911	neuron	adult nervous system	male-cns:v0.9:33911	ER3a_b_R (MaleCNS:33911)
34737	neuron	adult nervous system	male-cns:v0.9:34737	ER3a_b_R (MaleCNS:34737)
511777	neuron	adult nervous system	male-cns:v0.9:511777	ER3a_b_L (MaleCNS:511777)
34922	neuron	adult nervous system	male-cns:v0.9:34922	ER3a_b_R (MaleCNS:34922)
36928	neuron	adult nervous system	male-cns:v0.9:36928	ER3a_b_L (MaleCNS:36928)
30443	neuron	adult nervous system	male-cns:v0.9:30443	ER3a_c_R (MaleCNS:30443)
31121	neuron	adult nervous system	male-cns:v0.9:31121	ER3a_c_L (MaleCNS:31121)
41665	neuron	adult nervous system	male-cns:v0.9:41665	ER3a_c_L (MaleCNS:41665)
544496	neuron	adult nervous system	male-cns:v0.9:544496	ER3a_c_R (MaleCNS:544496)
23859	neuron	adult nervous system	male-cns:v0.9:23859	ER3a_d_R (MaleCNS:23859)
38001	neuron	adult nervous system	male-cns:v0.9:38001	ER3a_d_L (MaleCNS:38001)
69454	neuron	adult nervous system	male-cns:v0.9:69454	ER3a_d_L (MaleCNS:69454)
519329	neuron	adult nervous system	male-cns:v0.9:519329	ER3a_d_R (MaleCNS:519329)
31970	neuron	adult nervous system	male-cns:v0.9:31970	ER3a_d_L (MaleCNS:31970)
38306	neuron	adult nervous system	male-cns:v0.9:38306	ER3d_a_L (MaleCNS:38306)
43212	neuron	adult nervous system	male-cns:v0.9:43212	ER3d_a_L (MaleCNS:43212)
527150	neuron	adult nervous system	male-cns:v0.9:527150	ER3d_a_L (MaleCNS:527150)
22644	neuron	adult nervous system	male-cns:v0.9:22644	ER3d_a_R (MaleCNS:22644)
31684	neuron	adult nervous system	male-cns:v0.9:31684	ER3d_a_R (MaleCNS:31684)
37758	neuron	adult nervous system	male-cns:v0.9:37758	ER3d_a_R (MaleCNS:37758)
47036	neuron	adult nervous system	male-cns:v0.9:47036	ER3d_a_R (MaleCNS:47036)
29791	neuron	adult nervous system	male-cns:v0.9:29791	ER3d_b_L (MaleCNS:29791)
33589	neuron	adult nervous system	male-cns:v0.9:33589	ER3d_b_L (MaleCNS:33589)
34038	neuron	adult nervous system	male-cns:v0.9:34038	ER3d_b_L (MaleCNS:34038)
40558	neuron	adult nervous system	male-cns:v0.9:40558	ER3d_b_L (MaleCNS:40558)
45839	neuron	adult nervous system	male-cns:v0.9:45839	ER3d_b_L (MaleCNS:45839)
46262	neuron	adult nervous system	male-cns:v0.9:46262	ER3d_b_L (MaleCNS:46262)
51382	neuron	adult nervous system	male-cns:v0.9:51382	ER3d_b_L (MaleCNS:51382)
54912	neuron	adult nervous system	male-cns:v0.9:54912	ER3d_b_L (MaleCNS:54912)
529330	neuron	adult nervous system	male-cns:v0.9:529330	ER3d_b_L (MaleCNS:529330)
29177	neuron	adult nervous system	male-cns:v0.9:29177	ER3d_b_R (MaleCNS:29177)
30178	neuron	adult nervous system	male-cns:v0.9:30178	ER3d_b_R (MaleCNS:30178)
30522	neuron	adult nervous system	male-cns:v0.9:30522	ER3d_b_R (MaleCNS:30522)
30592	neuron	adult nervous system	male-cns:v0.9:30592	ER3d_b_R (MaleCNS:30592)
30674	neuron	adult nervous system	male-cns:v0.9:30674	ER3d_b_R (MaleCNS:30674)
31263	neuron	adult nervous system	male-cns:v0.9:31263	ER3d_b_R (MaleCNS:31263)
512608	neuron	adult nervous system	male-cns:v0.9:512608	ER3d_b_R (MaleCNS:512608)
48956	neuron	adult nervous system	male-cns:v0.9:48956	ER3d_b_R (MaleCNS:48956)
28701	neuron	adult nervous system	male-cns:v0.9:28701	ER3d_b_R (MaleCNS:28701)
29046	neuron	adult nervous system	male-cns:v0.9:29046	ER3d_b_R (MaleCNS:29046)
524068	neuron	adult nervous system	male-cns:v0.9:524068	ER3d_b_L (MaleCNS:524068)
25329	neuron	adult nervous system	male-cns:v0.9:25329	ER3d_c_L (MaleCNS:25329)
27269	neuron	adult nervous system	male-cns:v0.9:27269	ER3d_c_L (MaleCNS:27269)
35641	neuron	adult nervous system	male-cns:v0.9:35641	ER3d_c_L (MaleCNS:35641)
48318	neuron	adult nervous system	male-cns:v0.9:48318	ER3d_c_L (MaleCNS:48318)
63782	neuron	adult nervous system	male-cns:v0.9:63782	ER3d_c_L (MaleCNS:63782)
27454	neuron	adult nervous system	male-cns:v0.9:27454	ER3d_c_R (MaleCNS:27454)
47859	neuron	adult nervous system	male-cns:v0.9:47859	ER3d_c_R (MaleCNS:47859)
49378	neuron	adult nervous system	male-cns:v0.9:49378	ER3d_c_R (MaleCNS:49378)
522806	neuron	adult nervous system	male-cns:v0.9:522806	ER3d_c_R (MaleCNS:522806)
20514	neuron	adult nervous system	male-cns:v0.9:20514	ER3d_d_L (MaleCNS:20514)
27903	neuron	adult nervous system	male-cns:v0.9:27903	ER3d_d_L (MaleCNS:27903)
43039	neuron	adult nervous system	male-cns:v0.9:43039	ER3d_d_L (MaleCNS:43039)
522759	neuron	adult nervous system	male-cns:v0.9:522759	ER3d_d_L (MaleCNS:522759)
530339	neuron	adult nervous system	male-cns:v0.9:530339	ER3d_d_L (MaleCNS:530339)
27052	neuron	adult nervous system	male-cns:v0.9:27052	ER3d_d_R (MaleCNS:27052)
27246	neuron	adult nervous system	male-cns:v0.9:27246	ER3d_d_R (MaleCNS:27246)
44127	neuron	adult nervous system	male-cns:v0.9:44127	ER3d_d_R (MaleCNS:44127)
47464	neuron	adult nervous system	male-cns:v0.9:47464	ER3d_d_R (MaleCNS:47464)
31541	neuron	adult nervous system	male-cns:v0.9:31541	ER3d_d_R (MaleCNS:31541)
517603	neuron	adult nervous system	male-cns:v0.9:517603	ER3d_d_R (MaleCNS:517603)
25494	neuron	adult nervous system	male-cns:v0.9:25494	ER3d_e_L (MaleCNS:25494)
37437	neuron	adult nervous system	male-cns:v0.9:37437	ER3d_e_L (MaleCNS:37437)
527199	neuron	adult nervous system	male-cns:v0.9:527199	ER3d_e_L (MaleCNS:527199)
21664	neuron	adult nervous system	male-cns:v0.9:21664	ER3d_e_R (MaleCNS:21664)
37817	neuron	adult nervous system	male-cns:v0.9:37817	ER3d_e_R (MaleCNS:37817)
44830	neuron	adult nervous system	male-cns:v0.9:44830	ER3d_e_R (MaleCNS:44830)
42264	neuron	adult nervous system	male-cns:v0.9:42264	ER3d_e_R (MaleCNS:42264)
38084	neuron	adult nervous system	male-cns:v0.9:38084	ER3m_L (MaleCNS:38084)
26295	neuron	adult nervous system	male-cns:v0.9:26295	ER3m_R (MaleCNS:26295)
26939	neuron	adult nervous system	male-cns:v0.9:26939	ER3m_R (MaleCNS:26939)
47186	neuron	adult nervous system	male-cns:v0.9:47186	ER3m_R (MaleCNS:47186)
52832	neuron	adult nervous system	male-cns:v0.9:52832	ER3m_R (MaleCNS:52832)
59230	neuron	adult nervous system	male-cns:v0.9:59230	ER3m_R (MaleCNS:59230)
532637	neuron	adult nervous system	male-cns:v0.9:532637	ER3m_R (MaleCNS:532637)
19169	neuron	adult nervous system	male-cns:v0.9:19169	ER3m_L (MaleCNS:19169)
27348	neuron	adult nervous system	male-cns:v0.9:27348	ER3m_L (MaleCNS:27348)
28430	neuron	adult nervous system	male-cns:v0.9:28430	ER3m_L (MaleCNS:28430)
28627	neuron	adult nervous system	male-cns:v0.9:28627	ER3m_L (MaleCNS:28627)
44422	neuron	adult nervous system	male-cns:v0.9:44422	ER3m_L (MaleCNS:44422)
44814	neuron	adult nervous system	male-cns:v0.9:44814	ER3m_L (MaleCNS:44814)
529847	neuron	adult nervous system	male-cns:v0.9:529847	ER3m_L (MaleCNS:529847)
17561	neuron	adult nervous system	male-cns:v0.9:17561	ER3m_R (MaleCNS:17561)
29842	neuron	adult nervous system	male-cns:v0.9:29842	ER3m_R (MaleCNS:29842)
31051	neuron	adult nervous system	male-cns:v0.9:31051	ER3m_R (MaleCNS:31051)
27013	neuron	adult nervous system	male-cns:v0.9:27013	ER3m_L (MaleCNS:27013)
39503	neuron	adult nervous system	male-cns:v0.9:39503	ER3p_a_L (MaleCNS:39503)
46089	neuron	adult nervous system	male-cns:v0.9:46089	ER3p_a_L (MaleCNS:46089)
47271	neuron	adult nervous system	male-cns:v0.9:47271	ER3p_a_L (MaleCNS:47271)
48096	neuron	adult nervous system	male-cns:v0.9:48096	ER3p_a_L (MaleCNS:48096)
49002	neuron	adult nervous system	male-cns:v0.9:49002	ER3p_a_L (MaleCNS:49002)
50007	neuron	adult nervous system	male-cns:v0.9:50007	ER3p_a_L (MaleCNS:50007)
27806	neuron	adult nervous system	male-cns:v0.9:27806	ER3p_a_R (MaleCNS:27806)
512607	neuron	adult nervous system	male-cns:v0.9:512607	ER3p_a_R (MaleCNS:512607)
515761	neuron	adult nervous system	male-cns:v0.9:515761	ER3p_a_R (MaleCNS:515761)
517602	neuron	adult nervous system	male-cns:v0.9:517602	ER3p_a_R (MaleCNS:517602)
529207	neuron	adult nervous system	male-cns:v0.9:529207	ER3p_a_R (MaleCNS:529207)
31088	neuron	adult nervous system	male-cns:v0.9:31088	ER3p_a_R (MaleCNS:31088)
25359	neuron	adult nervous system	male-cns:v0.9:25359	ER3p_a_R (MaleCNS:25359)
53745	neuron	adult nervous system	male-cns:v0.9:53745	ER3p_a_L (MaleCNS:53745)
53618	neuron	adult nervous system	male-cns:v0.9:53618	ER3p_b_L (MaleCNS:53618)
49869	neuron	adult nervous system	male-cns:v0.9:49869	ER3p_b_R (MaleCNS:49869)
514180	neuron	adult nervous system	male-cns:v0.9:514180	ER3p_b_R (MaleCNS:514180)
45134	neuron	adult nervous system	male-cns:v0.9:45134	ER3p_b_L (MaleCNS:45134)
46242	neuron	adult nervous system	male-cns:v0.9:46242	ER3w_a_L (MaleCNS:46242)
46707	neuron	adult nervous system	male-cns:v0.9:46707	ER3w_a_L (MaleCNS:46707)
25297	neuron	adult nervous system	male-cns:v0.9:25297	ER3w_a_R (MaleCNS:25297)
43683	neuron	adult nervous system	male-cns:v0.9:43683	ER3w_a_R (MaleCNS:43683)
517264	neuron	adult nervous system	male-cns:v0.9:517264	ER3w_a_R (MaleCNS:517264)
523788	neuron	adult nervous system	male-cns:v0.9:523788	ER3w_a_R (MaleCNS:523788)
24093	neuron	adult nervous system	male-cns:v0.9:24093	ER3w_a_R (MaleCNS:24093)
25841	neuron	adult nervous system	male-cns:v0.9:25841	ER3w_b_L (MaleCNS:25841)
26673	neuron	adult nervous system	male-cns:v0.9:26673	ER3w_b_L (MaleCNS:26673)
44010	neuron	adult nervous system	male-cns:v0.9:44010	ER3w_b_L (MaleCNS:44010)
46341	neuron	adult nervous system	male-cns:v0.9:46341	ER3w_b_L (MaleCNS:46341)
48291	neuron	adult nervous system	male-cns:v0.9:48291	ER3w_b_L (MaleCNS:48291)
526143	neuron	adult nervous system	male-cns:v0.9:526143	ER3w_b_L (MaleCNS:526143)
16598	neuron	adult nervous system	male-cns:v0.9:16598	ER3w_b_R (MaleCNS:16598)
26843	neuron	adult nervous system	male-cns:v0.9:26843	ER3w_b_R (MaleCNS:26843)
27850	neuron	adult nervous system	male-cns:v0.9:27850	ER3w_b_R (MaleCNS:27850)
29545	neuron	adult nervous system	male-cns:v0.9:29545	ER3w_b_R (MaleCNS:29545)
