filename	is_a	part_of	dbxrefs	label
79661	neuron	adult nervous system	male-cns:v0.9:79661	L4_R (MaleCNS:79661)
533600	neuron	adult nervous system	male-cns:v0.9:533600	L4_L (MaleCNS:533600)
105301	neuron	adult nervous system	male-cns:v0.9:105301	L4_R (MaleCNS:105301)
120762	neuron	adult nervous system	male-cns:v0.9:120762	L4_L (MaleCNS:120762)
115393	neuron	adult nervous system	male-cns:v0.9:115393	L4_R (MaleCNS:115393)
143878	neuron	adult nervous system	male-cns:v0.9:143878	L4_L (MaleCNS:143878)
83284	neuron	adult nervous system	male-cns:v0.9:83284	L4_L (MaleCNS:83284)
116384	neuron	adult nervous system	male-cns:v0.9:116384	L4_R (MaleCNS:116384)
548447	neuron	adult nervous system	male-cns:v0.9:548447	L4_R (MaleCNS:548447)
55018	neuron	adult nervous system	male-cns:v0.9:55018	L4_R (MaleCNS:55018)
69948	neuron	adult nervous system	male-cns:v0.9:69948	L4_R (MaleCNS:69948)
83701	neuron	adult nervous system	male-cns:v0.9:83701	L4_R (MaleCNS:83701)
88671	neuron	adult nervous system	male-cns:v0.9:88671	L4_R (MaleCNS:88671)
118490	neuron	adult nervous system	male-cns:v0.9:118490	L4_R (MaleCNS:118490)
196434	neuron	adult nervous system	male-cns:v0.9:196434	L4_L (MaleCNS:196434)
84867	neuron	adult nervous system	male-cns:v0.9:84867	L4_R (MaleCNS:84867)
59672	neuron	adult nervous system	male-cns:v0.9:59672	L4_L (MaleCNS:59672)
87393	neuron	adult nervous system	male-cns:v0.9:87393	L4_R (MaleCNS:87393)
81232	neuron	adult nervous system	male-cns:v0.9:81232	L4_R (MaleCNS:81232)
165080	neuron	adult nervous system	male-cns:v0.9:165080	L4_L (MaleCNS:165080)
81058	neuron	adult nervous system	male-cns:v0.9:81058	L4_R (MaleCNS:81058)
19789	neuron	adult nervous system	male-cns:v0.9:19789	L4_L (MaleCNS:19789)
123890	neuron	adult nervous system	male-cns:v0.9:123890	L4_R (MaleCNS:123890)
161525	neuron	adult nervous system	male-cns:v0.9:161525	L4_L (MaleCNS:161525)
50325	neuron	adult nervous system	male-cns:v0.9:50325	L4_L (MaleCNS:50325)
155987	neuron	adult nervous system	male-cns:v0.9:155987	L4_L (MaleCNS:155987)
53941	neuron	adult nervous system	male-cns:v0.9:53941	L4_L (MaleCNS:53941)
97330	neuron	adult nervous system	male-cns:v0.9:97330	L4_R (MaleCNS:97330)
77977	neuron	adult nervous system	male-cns:v0.9:77977	L4_R (MaleCNS:77977)
120701	neuron	adult nervous system	male-cns:v0.9:120701	L4_R (MaleCNS:120701)
27970	neuron	adult nervous system	male-cns:v0.9:27970	L4_L (MaleCNS:27970)
155321	neuron	adult nervous system	male-cns:v0.9:155321	L4_L (MaleCNS:155321)
63553	neuron	adult nervous system	male-cns:v0.9:63553	L4_R (MaleCNS:63553)
75759	neuron	adult nervous system	male-cns:v0.9:75759	L4_L (MaleCNS:75759)
92725	neuron	adult nervous system	male-cns:v0.9:92725	L4_R (MaleCNS:92725)
68700	neuron	adult nervous system	male-cns:v0.9:68700	L4_R (MaleCNS:68700)
59956	neuron	adult nervous system	male-cns:v0.9:59956	L4_R (MaleCNS:59956)
531489	neuron	adult nervous system	male-cns:v0.9:531489	L4_L (MaleCNS:531489)
164373	neuron	adult nervous system	male-cns:v0.9:164373	L4_L (MaleCNS:164373)
84304	neuron	adult nervous system	male-cns:v0.9:84304	L4_R (MaleCNS:84304)
75301	neuron	adult nervous system	male-cns:v0.9:75301	L4_R (MaleCNS:75301)
90218	neuron	adult nervous system	male-cns:v0.9:90218	L4_L (MaleCNS:90218)
76606	neuron	adult nervous system	male-cns:v0.9:76606	L4_L (MaleCNS:76606)
120941	neuron	adult nervous system	male-cns:v0.9:120941	L4_R (MaleCNS:120941)
149864	neuron	adult nervous system	male-cns:v0.9:149864	L4_R (MaleCNS:149864)
167987	neuron	adult nervous system	male-cns:v0.9:167987	L4_R (MaleCNS:167987)
162701	neuron	adult nervous system	male-cns:v0.9:162701	L4_L (MaleCNS:162701)
68946	neuron	adult nervous system	male-cns:v0.9:68946	L4_L (MaleCNS:68946)
86911	neuron	adult nervous system	male-cns:v0.9:86911	L4_R (MaleCNS:86911)
378777	neuron	adult nervous system	male-cns:v0.9:378777	L4_R (MaleCNS:378777)
74895	neuron	adult nervous system	male-cns:v0.9:74895	L4_R (MaleCNS:74895)
160454	neuron	adult nervous system	male-cns:v0.9:160454	L4_L (MaleCNS:160454)
91078	neuron	adult nervous system	male-cns:v0.9:91078	L4_R (MaleCNS:91078)
72323	neuron	adult nervous system	male-cns:v0.9:72323	L4_R (MaleCNS:72323)
79072	neuron	adult nervous system	male-cns:v0.9:79072	L4_R (MaleCNS:79072)
78546	neuron	adult nervous system	male-cns:v0.9:78546	L4_L (MaleCNS:78546)
84338	neuron	adult nervous system	male-cns:v0.9:84338	L4_R (MaleCNS:84338)
119233	neuron	adult nervous system	male-cns:v0.9:119233	L4_R (MaleCNS:119233)
79730	neuron	adult nervous system	male-cns:v0.9:79730	L4_R (MaleCNS:79730)
165134	neuron	adult nervous system	male-cns:v0.9:165134	L4_L (MaleCNS:165134)
77139	neuron	adult nervous system	male-cns:v0.9:77139	L4_R (MaleCNS:77139)
95923	neuron	adult nervous system	male-cns:v0.9:95923	L4_L (MaleCNS:95923)
127105	neuron	adult nervous system	male-cns:v0.9:127105	L4_R (MaleCNS:127105)
71415	neuron	adult nervous system	male-cns:v0.9:71415	L4_R (MaleCNS:71415)
86233	neuron	adult nervous system	male-cns:v0.9:86233	L4_R (MaleCNS:86233)
147320	neuron	adult nervous system	male-cns:v0.9:147320	L4_L (MaleCNS:147320)
82690	neuron	adult nervous system	male-cns:v0.9:82690	L4_R (MaleCNS:82690)
88372	neuron	adult nervous system	male-cns:v0.9:88372	L4_L (MaleCNS:88372)
80591	neuron	adult nervous system	male-cns:v0.9:80591	L4_R (MaleCNS:80591)
67164	neuron	adult nervous system	male-cns:v0.9:67164	L4_R (MaleCNS:67164)
77859	neuron	adult nervous system	male-cns:v0.9:77859	L4_L (MaleCNS:77859)
369113	neuron	adult nervous system	male-cns:v0.9:369113	L4_R (MaleCNS:369113)
173664	neuron	adult nervous system	male-cns:v0.9:173664	L4_L (MaleCNS:173664)
76547	neuron	adult nervous system	male-cns:v0.9:76547	L4_L (MaleCNS:76547)
164303	neuron	adult nervous system	male-cns:v0.9:164303	L4_L (MaleCNS:164303)
95184	neuron	adult nervous system	male-cns:v0.9:95184	L4_R (MaleCNS:95184)
553790	neuron	adult nervous system	male-cns:v0.9:553790	L4_L (MaleCNS:553790)
552977	neuron	adult nervous system	male-cns:v0.9:552977	L4_L (MaleCNS:552977)
70531	neuron	adult nervous system	male-cns:v0.9:70531	L4_L (MaleCNS:70531)
584172	neuron	adult nervous system	male-cns:v0.9:584172	L4_L (MaleCNS:584172)
153417	neuron	adult nervous system	male-cns:v0.9:153417	L4_L (MaleCNS:153417)
88967	neuron	adult nervous system	male-cns:v0.9:88967	L4_L (MaleCNS:88967)
60717	neuron	adult nervous system	male-cns:v0.9:60717	L4_R (MaleCNS:60717)
93262	neuron	adult nervous system	male-cns:v0.9:93262	L4_L (MaleCNS:93262)
76937	neuron	adult nervous system	male-cns:v0.9:76937	L4_R (MaleCNS:76937)
176843	neuron	adult nervous system	male-cns:v0.9:176843	L4_R (MaleCNS:176843)
56454	neuron	adult nervous system	male-cns:v0.9:56454	L4_R (MaleCNS:56454)
141468	neuron	adult nervous system	male-cns:v0.9:141468	L4_R (MaleCNS:141468)
547149	neuron	adult nervous system	male-cns:v0.9:547149	L4_L (MaleCNS:547149)
92374	neuron	adult nervous system	male-cns:v0.9:92374	L4_L (MaleCNS:92374)
146660	neuron	adult nervous system	male-cns:v0.9:146660	L4_L (MaleCNS:146660)
76458	neuron	adult nervous system	male-cns:v0.9:76458	L4_R (MaleCNS:76458)
530440	neuron	adult nervous system	male-cns:v0.9:530440	L4_L (MaleCNS:530440)
72417	neuron	adult nervous system	male-cns:v0.9:72417	L4_R (MaleCNS:72417)
137980	neuron	adult nervous system	male-cns:v0.9:137980	L4_L (MaleCNS:137980)
590664	neuron	adult nervous system	male-cns:v0.9:590664	L4_L (MaleCNS:590664)
92064	neuron	adult nervous system	male-cns:v0.9:92064	L4_L (MaleCNS:92064)
141094	neuron	adult nervous system	male-cns:v0.9:141094	L4_R (MaleCNS:141094)
67519	neuron	adult nervous system	male-cns:v0.9:67519	L4_R (MaleCNS:67519)
87404	neuron	adult nervous system	male-cns:v0.9:87404	L4_R (MaleCNS:87404)
114470	neuron	adult nervous system	male-cns:v0.9:114470	L4_R (MaleCNS:114470)
134364	neuron	adult nervous system	male-cns:v0.9:134364	L4_L (MaleCNS:134364)
76929	neuron	adult nervous system	male-cns:v0.9:76929	L4_R (MaleCNS:76929)
900844	neuron	adult nervous system	male-cns:v0.9:900844	L4_L (MaleCNS:900844)
532881	neuron	adult nervous system	male-cns:v0.9:532881	L4_L (MaleCNS:532881)
82805	neuron	adult nervous system	male-cns:v0.9:82805	L4_L (MaleCNS:82805)
79589	neuron	adult nervous system	male-cns:v0.9:79589	L4_R (MaleCNS:79589)
90762	neuron	adult nervous system	male-cns:v0.9:90762	L4_R (MaleCNS:90762)
117315	neuron	adult nervous system	male-cns:v0.9:117315	L4_L (MaleCNS:117315)
70988	neuron	adult nervous system	male-cns:v0.9:70988	L4_R (MaleCNS:70988)
92540	neuron	adult nervous system	male-cns:v0.9:92540	L4_R (MaleCNS:92540)
90303	neuron	adult nervous system	male-cns:v0.9:90303	L4_R (MaleCNS:90303)
110638	neuron	adult nervous system	male-cns:v0.9:110638	L4_R (MaleCNS:110638)
89231	neuron	adult nervous system	male-cns:v0.9:89231	L4_R (MaleCNS:89231)
72157	neuron	adult nervous system	male-cns:v0.9:72157	L4_R (MaleCNS:72157)
547150	neuron	adult nervous system	male-cns:v0.9:547150	L4_L (MaleCNS:547150)
109058	neuron	adult nervous system	male-cns:v0.9:109058	L4_R (MaleCNS:109058)
102228	neuron	adult nervous system	male-cns:v0.9:102228	L4_R (MaleCNS:102228)
176473	neuron	adult nervous system	male-cns:v0.9:176473	L4_L (MaleCNS:176473)
519601	neuron	adult nervous system	male-cns:v0.9:519601	L4_L (MaleCNS:519601)
58723	neuron	adult nervous system	male-cns:v0.9:58723	L4_R (MaleCNS:58723)
54858	neuron	adult nervous system	male-cns:v0.9:54858	L4_R (MaleCNS:54858)
82735	neuron	adult nervous system	male-cns:v0.9:82735	L4_R (MaleCNS:82735)
556927	neuron	adult nervous system	male-cns:v0.9:556927	L4_L (MaleCNS:556927)
525522	neuron	adult nervous system	male-cns:v0.9:525522	L4_L (MaleCNS:525522)
89540	neuron	adult nervous system	male-cns:v0.9:89540	L4_L (MaleCNS:89540)
69576	neuron	adult nervous system	male-cns:v0.9:69576	L4_R (MaleCNS:69576)
116501	neuron	adult nervous system	male-cns:v0.9:116501	L4_L (MaleCNS:116501)
289712	neuron	adult nervous system	male-cns:v0.9:289712	L4_L (MaleCNS:289712)
73813	neuron	adult nervous system	male-cns:v0.9:73813	L4_R (MaleCNS:73813)
175103	neuron	adult nervous system	male-cns:v0.9:175103	L4_L (MaleCNS:175103)
530128	neuron	adult nervous system	male-cns:v0.9:530128	L4_L (MaleCNS:530128)
163972	neuron	adult nervous system	male-cns:v0.9:163972	L4_L (MaleCNS:163972)
97142	neuron	adult nervous system	male-cns:v0.9:97142	L4_R (MaleCNS:97142)
89830	neuron	adult nervous system	male-cns:v0.9:89830	L4_R (MaleCNS:89830)
77742	neuron	adult nervous system	male-cns:v0.9:77742	L4_R (MaleCNS:77742)
98541	neuron	adult nervous system	male-cns:v0.9:98541	L4_R (MaleCNS:98541)
88626	neuron	adult nervous system	male-cns:v0.9:88626	L4_R (MaleCNS:88626)
155217	neuron	adult nervous system	male-cns:v0.9:155217	L4_L (MaleCNS:155217)
166849	neuron	adult nervous system	male-cns:v0.9:166849	L4_L (MaleCNS:166849)
383245	neuron	adult nervous system	male-cns:v0.9:383245	L4_L (MaleCNS:383245)
132535	neuron	adult nervous system	male-cns:v0.9:132535	L4_R (MaleCNS:132535)
544732	neuron	adult nervous system	male-cns:v0.9:544732	L4_L (MaleCNS:544732)
170663	neuron	adult nervous system	male-cns:v0.9:170663	L4_L (MaleCNS:170663)
157176	neuron	adult nervous system	male-cns:v0.9:157176	L4_L (MaleCNS:157176)
552862	neuron	adult nervous system	male-cns:v0.9:552862	L4_L (MaleCNS:552862)
163684	neuron	adult nervous system	male-cns:v0.9:163684	L4_L (MaleCNS:163684)
207423	neuron	adult nervous system	male-cns:v0.9:207423	L4_L (MaleCNS:207423)
552144	neuron	adult nervous system	male-cns:v0.9:552144	L4_L (MaleCNS:552144)
119887	neuron	adult nervous system	male-cns:v0.9:119887	L4_L (MaleCNS:119887)
90849	neuron	adult nervous system	male-cns:v0.9:90849	L4_L (MaleCNS:90849)
75425	neuron	adult nervous system	male-cns:v0.9:75425	L4_R (MaleCNS:75425)
177528	neuron	adult nervous system	male-cns:v0.9:177528	L4_R (MaleCNS:177528)
63977	neuron	adult nervous system	male-cns:v0.9:63977	L4_L (MaleCNS:63977)
519997	neuron	adult nervous system	male-cns:v0.9:519997	L4_L (MaleCNS:519997)
39293	neuron	adult nervous system	male-cns:v0.9:39293	L4_L (MaleCNS:39293)
77715	neuron	adult nervous system	male-cns:v0.9:77715	L4_R (MaleCNS:77715)
204342	neuron	adult nervous system	male-cns:v0.9:204342	L4_R (MaleCNS:204342)
535905	neuron	adult nervous system	male-cns:v0.9:535905	L4_L (MaleCNS:535905)
83414	neuron	adult nervous system	male-cns:v0.9:83414	L4_R (MaleCNS:83414)
91984	neuron	adult nervous system	male-cns:v0.9:91984	L4_R (MaleCNS:91984)
163492	neuron	adult nervous system	male-cns:v0.9:163492	L4_R (MaleCNS:163492)
92561	neuron	adult nervous system	male-cns:v0.9:92561	L4_L (MaleCNS:92561)
127393	neuron	adult nervous system	male-cns:v0.9:127393	L4_R (MaleCNS:127393)
75328	neuron	adult nervous system	male-cns:v0.9:75328	L4_R (MaleCNS:75328)
544130	neuron	adult nervous system	male-cns:v0.9:544130	L4_L (MaleCNS:544130)
78593	neuron	adult nervous system	male-cns:v0.9:78593	L4_R (MaleCNS:78593)
53432	neuron	adult nervous system	male-cns:v0.9:53432	L4_R (MaleCNS:53432)
90487	neuron	adult nervous system	male-cns:v0.9:90487	L4_R (MaleCNS:90487)
76659	neuron	adult nervous system	male-cns:v0.9:76659	L4_R (MaleCNS:76659)
92896	neuron	adult nervous system	male-cns:v0.9:92896	L4_L (MaleCNS:92896)
174929	neuron	adult nervous system	male-cns:v0.9:174929	L4_L (MaleCNS:174929)
82019	neuron	adult nervous system	male-cns:v0.9:82019	L4_R (MaleCNS:82019)
997311422	neuron	adult nervous system	male-cns:v0.9:997311422	L4_L (MaleCNS:997311422)
95140	neuron	adult nervous system	male-cns:v0.9:95140	L4_R (MaleCNS:95140)
97825	neuron	adult nervous system	male-cns:v0.9:97825	L4_R (MaleCNS:97825)
100450	neuron	adult nervous system	male-cns:v0.9:100450	L4_R (MaleCNS:100450)
139996	neuron	adult nervous system	male-cns:v0.9:139996	L4_L (MaleCNS:139996)
83421	neuron	adult nervous system	male-cns:v0.9:83421	L4_R (MaleCNS:83421)
85853	neuron	adult nervous system	male-cns:v0.9:85853	L4_R (MaleCNS:85853)
100207	neuron	adult nervous system	male-cns:v0.9:100207	L4_R (MaleCNS:100207)
518930	neuron	adult nervous system	male-cns:v0.9:518930	L4_L (MaleCNS:518930)
165920	neuron	adult nervous system	male-cns:v0.9:165920	L4_L (MaleCNS:165920)
139753	neuron	adult nervous system	male-cns:v0.9:139753	L4_L (MaleCNS:139753)
145923	neuron	adult nervous system	male-cns:v0.9:145923	L4_L (MaleCNS:145923)
161251	neuron	adult nervous system	male-cns:v0.9:161251	L4_L (MaleCNS:161251)
553226	neuron	adult nervous system	male-cns:v0.9:553226	L4_L (MaleCNS:553226)
100862	neuron	adult nervous system	male-cns:v0.9:100862	L4_R (MaleCNS:100862)
76404	neuron	adult nervous system	male-cns:v0.9:76404	L4_R (MaleCNS:76404)
549038	neuron	adult nervous system	male-cns:v0.9:549038	L4_L (MaleCNS:549038)
897491344	neuron	adult nervous system	male-cns:v0.9:897491344	L4_L (MaleCNS:897491344)
77178	neuron	adult nervous system	male-cns:v0.9:77178	L4_L (MaleCNS:77178)
118577	neuron	adult nervous system	male-cns:v0.9:118577	L4_L (MaleCNS:118577)
546211	neuron	adult nervous system	male-cns:v0.9:546211	L4_L (MaleCNS:546211)
59476	neuron	adult nervous system	male-cns:v0.9:59476	L4_R (MaleCNS:59476)
36024	neuron	adult nervous system	male-cns:v0.9:36024	L4_L (MaleCNS:36024)
86188	neuron	adult nervous system	male-cns:v0.9:86188	L4_R (MaleCNS:86188)
113696	neuron	adult nervous system	male-cns:v0.9:113696	L4_R (MaleCNS:113696)
104036	neuron	adult nervous system	male-cns:v0.9:104036	L4_R (MaleCNS:104036)
550837	neuron	adult nervous system	male-cns:v0.9:550837	L4_L (MaleCNS:550837)
81028	neuron	adult nervous system	male-cns:v0.9:81028	L4_R (MaleCNS:81028)
97886	neuron	adult nervous system	male-cns:v0.9:97886	L4_R (MaleCNS:97886)
110355	neuron	adult nervous system	male-cns:v0.9:110355	L4_L (MaleCNS:110355)
78684	neuron	adult nervous system	male-cns:v0.9:78684	L4_L (MaleCNS:78684)
96991	neuron	adult nervous system	male-cns:v0.9:96991	L4_R (MaleCNS:96991)
77680	neuron	adult nervous system	male-cns:v0.9:77680	L4_R (MaleCNS:77680)
93236	neuron	adult nervous system	male-cns:v0.9:93236	L4_R (MaleCNS:93236)
75171	neuron	adult nervous system	male-cns:v0.9:75171	L4_R (MaleCNS:75171)
108163	neuron	adult nervous system	male-cns:v0.9:108163	L4_R (MaleCNS:108163)
77754	neuron	adult nervous system	male-cns:v0.9:77754	L4_R (MaleCNS:77754)
554172	neuron	adult nervous system	male-cns:v0.9:554172	L4_L (MaleCNS:554172)
542641	neuron	adult nervous system	male-cns:v0.9:542641	L4_L (MaleCNS:542641)
97279	neuron	adult nervous system	male-cns:v0.9:97279	L4_R (MaleCNS:97279)
512949	neuron	adult nervous system	male-cns:v0.9:512949	L4_L (MaleCNS:512949)
532463	neuron	adult nervous system	male-cns:v0.9:532463	L4_L (MaleCNS:532463)
60140	neuron	adult nervous system	male-cns:v0.9:60140	L4_L (MaleCNS:60140)
92501	neuron	adult nervous system	male-cns:v0.9:92501	L4_R (MaleCNS:92501)
83951	neuron	adult nervous system	male-cns:v0.9:83951	L4_R (MaleCNS:83951)
579991	neuron	adult nervous system	male-cns:v0.9:579991	L4_L (MaleCNS:579991)
939924	neuron	adult nervous system	male-cns:v0.9:939924	L4_L (MaleCNS:939924)
566551	neuron	adult nervous system	male-cns:v0.9:566551	L4_R (MaleCNS:566551)
81686	neuron	adult nervous system	male-cns:v0.9:81686	L4_L (MaleCNS:81686)
102407	neuron	adult nervous system	male-cns:v0.9:102407	L4_R (MaleCNS:102407)
18576	neuron	adult nervous system	male-cns:v0.9:18576	L4_L (MaleCNS:18576)
78683	neuron	adult nervous system	male-cns:v0.9:78683	L4_R (MaleCNS:78683)
79374	neuron	adult nervous system	male-cns:v0.9:79374	L4_R (MaleCNS:79374)
38563	neuron	adult nervous system	male-cns:v0.9:38563	L4_L (MaleCNS:38563)
98792	neuron	adult nervous system	male-cns:v0.9:98792	L4_L (MaleCNS:98792)
534461	neuron	adult nervous system	male-cns:v0.9:534461	L4_L (MaleCNS:534461)
64900	neuron	adult nervous system	male-cns:v0.9:64900	L4_R (MaleCNS:64900)
129372	neuron	adult nervous system	male-cns:v0.9:129372	L4_R (MaleCNS:129372)
187967	neuron	adult nervous system	male-cns:v0.9:187967	L4_L (MaleCNS:187967)
168016	neuron	adult nervous system	male-cns:v0.9:168016	L4_L (MaleCNS:168016)
284793	neuron	adult nervous system	male-cns:v0.9:284793	L4_L (MaleCNS:284793)
78973	neuron	adult nervous system	male-cns:v0.9:78973	L4_R (MaleCNS:78973)
61786	neuron	adult nervous system	male-cns:v0.9:61786	L4_L (MaleCNS:61786)
550537	neuron	adult nervous system	male-cns:v0.9:550537	L4_L (MaleCNS:550537)
67788	neuron	adult nervous system	male-cns:v0.9:67788	L4_L (MaleCNS:67788)
230836	neuron	adult nervous system	male-cns:v0.9:230836	L4_L (MaleCNS:230836)
90379	neuron	adult nervous system	male-cns:v0.9:90379	L4_L (MaleCNS:90379)
79423	neuron	adult nervous system	male-cns:v0.9:79423	L4_L (MaleCNS:79423)
70357	neuron	adult nervous system	male-cns:v0.9:70357	L4_R (MaleCNS:70357)
235861	neuron	adult nervous system	male-cns:v0.9:235861	L4_L (MaleCNS:235861)
94638	neuron	adult nervous system	male-cns:v0.9:94638	L4_R (MaleCNS:94638)
147461	neuron	adult nervous system	male-cns:v0.9:147461	L4_L (MaleCNS:147461)
165119	neuron	adult nervous system	male-cns:v0.9:165119	L4_L (MaleCNS:165119)
540080	neuron	adult nervous system	male-cns:v0.9:540080	L4_L (MaleCNS:540080)
549402	neuron	adult nervous system	male-cns:v0.9:549402	L4_L (MaleCNS:549402)
40407	neuron	adult nervous system	male-cns:v0.9:40407	L4_L (MaleCNS:40407)
158272	neuron	adult nervous system	male-cns:v0.9:158272	L4_L (MaleCNS:158272)
60169	neuron	adult nervous system	male-cns:v0.9:60169	L4_L (MaleCNS:60169)
557331	neuron	adult nervous system	male-cns:v0.9:557331	L4_L (MaleCNS:557331)
76876	neuron	adult nervous system	male-cns:v0.9:76876	L4_L (MaleCNS:76876)
587934	neuron	adult nervous system	male-cns:v0.9:587934	L4_L (MaleCNS:587934)
77149	neuron	adult nervous system	male-cns:v0.9:77149	L4_L (MaleCNS:77149)
518797	neuron	adult nervous system	male-cns:v0.9:518797	L4_L (MaleCNS:518797)
227698	neuron	adult nervous system	male-cns:v0.9:227698	L4_R (MaleCNS:227698)
101540	neuron	adult nervous system	male-cns:v0.9:101540	L4_L (MaleCNS:101540)
558224	neuron	adult nervous system	male-cns:v0.9:558224	L4_L (MaleCNS:558224)
163295	neuron	adult nervous system	male-cns:v0.9:163295	L4_L (MaleCNS:163295)
144006	neuron	adult nervous system	male-cns:v0.9:144006	L4_L (MaleCNS:144006)
100324	neuron	adult nervous system	male-cns:v0.9:100324	L4_R (MaleCNS:100324)
157538	neuron	adult nervous system	male-cns:v0.9:157538	L4_L (MaleCNS:157538)
551492	neuron	adult nervous system	male-cns:v0.9:551492	L4_R (MaleCNS:551492)
99120	neuron	adult nervous system	male-cns:v0.9:99120	L4_R (MaleCNS:99120)
