filename	is_a	part_of	dbxrefs	label
93764	neuron	adult nervous system	male-cns:v0.9:93764	L3_R (MaleCNS:93764)
62171	neuron	adult nervous system	male-cns:v0.9:62171	L3_R (MaleCNS:62171)
926388	neuron	adult nervous system	male-cns:v0.9:926388	L3_L (MaleCNS:926388)
399617	neuron	adult nervous system	male-cns:v0.9:399617	L3_R (MaleCNS:399617)
103110	neuron	adult nervous system	male-cns:v0.9:103110	L3_R (MaleCNS:103110)
520553	neuron	adult nervous system	male-cns:v0.9:520553	L3_L (MaleCNS:520553)
43752	neuron	adult nervous system	male-cns:v0.9:43752	L3_R (MaleCNS:43752)
53625	neuron	adult nervous system	male-cns:v0.9:53625	L3_L (MaleCNS:53625)
229067154	neuron	adult nervous system	male-cns:v0.9:229067154	L3_L (MaleCNS:229067154)
905120662	neuron	adult nervous system	male-cns:v0.9:905120662	L3_L (MaleCNS:905120662)
84749	neuron	adult nervous system	male-cns:v0.9:84749	L3_L (MaleCNS:84749)
568435	neuron	adult nervous system	male-cns:v0.9:568435	L3_L (MaleCNS:568435)
24289	neuron	adult nervous system	male-cns:v0.9:24289	L3_R (MaleCNS:24289)
16082	neuron	adult nervous system	male-cns:v0.9:16082	L3_L (MaleCNS:16082)
86029	neuron	adult nervous system	male-cns:v0.9:86029	L3_R (MaleCNS:86029)
80529	neuron	adult nervous system	male-cns:v0.9:80529	L3_L (MaleCNS:80529)
475997	neuron	adult nervous system	male-cns:v0.9:475997	L3_L (MaleCNS:475997)
111025	neuron	adult nervous system	male-cns:v0.9:111025	L3_L (MaleCNS:111025)
112454	neuron	adult nervous system	male-cns:v0.9:112454	L3_L (MaleCNS:112454)
52019	neuron	adult nervous system	male-cns:v0.9:52019	L3_L (MaleCNS:52019)
166491	neuron	adult nervous system	male-cns:v0.9:166491	L3_R (MaleCNS:166491)
545485	neuron	adult nervous system	male-cns:v0.9:545485	L3_L (MaleCNS:545485)
88085	neuron	adult nervous system	male-cns:v0.9:88085	L3_R (MaleCNS:88085)
161808	neuron	adult nervous system	male-cns:v0.9:161808	L3_R (MaleCNS:161808)
64062	neuron	adult nervous system	male-cns:v0.9:64062	L3_R (MaleCNS:64062)
67723	neuron	adult nervous system	male-cns:v0.9:67723	L3_R (MaleCNS:67723)
83526	neuron	adult nervous system	male-cns:v0.9:83526	L3_L (MaleCNS:83526)
542375	neuron	adult nervous system	male-cns:v0.9:542375	L3_L (MaleCNS:542375)
86211	neuron	adult nervous system	male-cns:v0.9:86211	L3_R (MaleCNS:86211)
40686	neuron	adult nervous system	male-cns:v0.9:40686	L3_L (MaleCNS:40686)
96933	neuron	adult nervous system	male-cns:v0.9:96933	L3_R (MaleCNS:96933)
126047	neuron	adult nervous system	male-cns:v0.9:126047	L3_L (MaleCNS:126047)
74960	neuron	adult nervous system	male-cns:v0.9:74960	L3_R (MaleCNS:74960)
99992	neuron	adult nervous system	male-cns:v0.9:99992	L3_R (MaleCNS:99992)
102699	neuron	adult nervous system	male-cns:v0.9:102699	L3_R (MaleCNS:102699)
59096	neuron	adult nervous system	male-cns:v0.9:59096	L3_R (MaleCNS:59096)
163034	neuron	adult nervous system	male-cns:v0.9:163034	L3_L (MaleCNS:163034)
28989	neuron	adult nervous system	male-cns:v0.9:28989	L3_L (MaleCNS:28989)
156305	neuron	adult nervous system	male-cns:v0.9:156305	L3_R (MaleCNS:156305)
202837	neuron	adult nervous system	male-cns:v0.9:202837	L3_R (MaleCNS:202837)
94403	neuron	adult nervous system	male-cns:v0.9:94403	L3_R (MaleCNS:94403)
27494	neuron	adult nervous system	male-cns:v0.9:27494	L3_L (MaleCNS:27494)
79127	neuron	adult nervous system	male-cns:v0.9:79127	L3_R (MaleCNS:79127)
119970	neuron	adult nervous system	male-cns:v0.9:119970	L3_L (MaleCNS:119970)
126414	neuron	adult nervous system	male-cns:v0.9:126414	L3_L (MaleCNS:126414)
115756	neuron	adult nervous system	male-cns:v0.9:115756	L3_L (MaleCNS:115756)
75150	neuron	adult nervous system	male-cns:v0.9:75150	L3_L (MaleCNS:75150)
545732	neuron	adult nervous system	male-cns:v0.9:545732	L3_L (MaleCNS:545732)
141017	neuron	adult nervous system	male-cns:v0.9:141017	L3_L (MaleCNS:141017)
64688	neuron	adult nervous system	male-cns:v0.9:64688	L3_R (MaleCNS:64688)
107615	neuron	adult nervous system	male-cns:v0.9:107615	L3_L (MaleCNS:107615)
520543	neuron	adult nervous system	male-cns:v0.9:520543	L3_L (MaleCNS:520543)
751515936	neuron	adult nervous system	male-cns:v0.9:751515936	L3_L (MaleCNS:751515936)
569180	neuron	adult nervous system	male-cns:v0.9:569180	L3_L (MaleCNS:569180)
84294	neuron	adult nervous system	male-cns:v0.9:84294	L3_R (MaleCNS:84294)
89197	neuron	adult nervous system	male-cns:v0.9:89197	L3_R (MaleCNS:89197)
94122	neuron	adult nervous system	male-cns:v0.9:94122	L3_R (MaleCNS:94122)
74858	neuron	adult nervous system	male-cns:v0.9:74858	L3_L (MaleCNS:74858)
23224	neuron	adult nervous system	male-cns:v0.9:23224	L3_L (MaleCNS:23224)
74443	neuron	adult nervous system	male-cns:v0.9:74443	L3_R (MaleCNS:74443)
548999	neuron	adult nervous system	male-cns:v0.9:548999	L3_L (MaleCNS:548999)
531492	neuron	adult nervous system	male-cns:v0.9:531492	L3_L (MaleCNS:531492)
66143	neuron	adult nervous system	male-cns:v0.9:66143	L3_R (MaleCNS:66143)
543168	neuron	adult nervous system	male-cns:v0.9:543168	L3_L (MaleCNS:543168)
49748	neuron	adult nervous system	male-cns:v0.9:49748	L3_R (MaleCNS:49748)
129639	neuron	adult nervous system	male-cns:v0.9:129639	L3_R (MaleCNS:129639)
50809	neuron	adult nervous system	male-cns:v0.9:50809	L3_R (MaleCNS:50809)
53046	neuron	adult nervous system	male-cns:v0.9:53046	L3_L (MaleCNS:53046)
542292	neuron	adult nervous system	male-cns:v0.9:542292	L3_L (MaleCNS:542292)
159304	neuron	adult nervous system	male-cns:v0.9:159304	L3_R (MaleCNS:159304)
111132	neuron	adult nervous system	male-cns:v0.9:111132	L3_R (MaleCNS:111132)
77458	neuron	adult nervous system	male-cns:v0.9:77458	L3_R (MaleCNS:77458)
517661	neuron	adult nervous system	male-cns:v0.9:517661	L3_L (MaleCNS:517661)
87531	neuron	adult nervous system	male-cns:v0.9:87531	L3_R (MaleCNS:87531)
87711	neuron	adult nervous system	male-cns:v0.9:87711	L3_R (MaleCNS:87711)
64142	neuron	adult nervous system	male-cns:v0.9:64142	L3_R (MaleCNS:64142)
76332	neuron	adult nervous system	male-cns:v0.9:76332	L3_R (MaleCNS:76332)
532552	neuron	adult nervous system	male-cns:v0.9:532552	L3_L (MaleCNS:532552)
87717	neuron	adult nervous system	male-cns:v0.9:87717	L3_R (MaleCNS:87717)
542719	neuron	adult nervous system	male-cns:v0.9:542719	L3_L (MaleCNS:542719)
48235	neuron	adult nervous system	male-cns:v0.9:48235	L3_R (MaleCNS:48235)
524098	neuron	adult nervous system	male-cns:v0.9:524098	L3_L (MaleCNS:524098)
459687	neuron	adult nervous system	male-cns:v0.9:459687	L3_L (MaleCNS:459687)
100235	neuron	adult nervous system	male-cns:v0.9:100235	L3_R (MaleCNS:100235)
137377	neuron	adult nervous system	male-cns:v0.9:137377	L3_R (MaleCNS:137377)
81196	neuron	adult nervous system	male-cns:v0.9:81196	L3_R (MaleCNS:81196)
132261	neuron	adult nervous system	male-cns:v0.9:132261	L3_L (MaleCNS:132261)
75586	neuron	adult nervous system	male-cns:v0.9:75586	L3_R (MaleCNS:75586)
140476	neuron	adult nervous system	male-cns:v0.9:140476	L3_L (MaleCNS:140476)
86580	neuron	adult nervous system	male-cns:v0.9:86580	L3_R (MaleCNS:86580)
522870	neuron	adult nervous system	male-cns:v0.9:522870	L3_L (MaleCNS:522870)
37281	neuron	adult nervous system	male-cns:v0.9:37281	L3_L (MaleCNS:37281)
135214	neuron	adult nervous system	male-cns:v0.9:135214	L3_L (MaleCNS:135214)
114224	neuron	adult nervous system	male-cns:v0.9:114224	L3_L (MaleCNS:114224)
190502	neuron	adult nervous system	male-cns:v0.9:190502	L3_R (MaleCNS:190502)
144802	neuron	adult nervous system	male-cns:v0.9:144802	L3_R (MaleCNS:144802)
68515	neuron	adult nervous system	male-cns:v0.9:68515	L3_R (MaleCNS:68515)
40667	neuron	adult nervous system	male-cns:v0.9:40667	L3_R (MaleCNS:40667)
703168507	neuron	adult nervous system	male-cns:v0.9:703168507	L3_L (MaleCNS:703168507)
926426	neuron	adult nervous system	male-cns:v0.9:926426	L3_L (MaleCNS:926426)
114970	neuron	adult nervous system	male-cns:v0.9:114970	L3_R (MaleCNS:114970)
113676	neuron	adult nervous system	male-cns:v0.9:113676	L3_L (MaleCNS:113676)
123584	neuron	adult nervous system	male-cns:v0.9:123584	L3_R (MaleCNS:123584)
532252	neuron	adult nervous system	male-cns:v0.9:532252	L3_L (MaleCNS:532252)
533843	neuron	adult nervous system	male-cns:v0.9:533843	L3_L (MaleCNS:533843)
115801	neuron	adult nervous system	male-cns:v0.9:115801	L3_R (MaleCNS:115801)
73202	neuron	adult nervous system	male-cns:v0.9:73202	L3_L (MaleCNS:73202)
90196	neuron	adult nervous system	male-cns:v0.9:90196	L3_R (MaleCNS:90196)
141439	neuron	adult nervous system	male-cns:v0.9:141439	L3_L (MaleCNS:141439)
94233	neuron	adult nervous system	male-cns:v0.9:94233	L3_R (MaleCNS:94233)
539299	neuron	adult nervous system	male-cns:v0.9:539299	L3_L (MaleCNS:539299)
56488	neuron	adult nervous system	male-cns:v0.9:56488	L3_R (MaleCNS:56488)
260134	neuron	adult nervous system	male-cns:v0.9:260134	L3_R (MaleCNS:260134)
74520	neuron	adult nervous system	male-cns:v0.9:74520	L3_R (MaleCNS:74520)
132876	neuron	adult nervous system	male-cns:v0.9:132876	L3_L (MaleCNS:132876)
220894	neuron	adult nervous system	male-cns:v0.9:220894	L3_L (MaleCNS:220894)
78132	neuron	adult nervous system	male-cns:v0.9:78132	L3_R (MaleCNS:78132)
91188	neuron	adult nervous system	male-cns:v0.9:91188	L3_R (MaleCNS:91188)
96407	neuron	adult nervous system	male-cns:v0.9:96407	L3_R (MaleCNS:96407)
521066	neuron	adult nervous system	male-cns:v0.9:521066	L3_L (MaleCNS:521066)
122442	neuron	adult nervous system	male-cns:v0.9:122442	L3_R (MaleCNS:122442)
532698	neuron	adult nervous system	male-cns:v0.9:532698	L3_L (MaleCNS:532698)
544317	neuron	adult nervous system	male-cns:v0.9:544317	L3_L (MaleCNS:544317)
102056	neuron	adult nervous system	male-cns:v0.9:102056	L3_L (MaleCNS:102056)
70226	neuron	adult nervous system	male-cns:v0.9:70226	L3_R (MaleCNS:70226)
82557	neuron	adult nervous system	male-cns:v0.9:82557	L3_R (MaleCNS:82557)
526137	neuron	adult nervous system	male-cns:v0.9:526137	L3_L (MaleCNS:526137)
87842	neuron	adult nervous system	male-cns:v0.9:87842	L3_R (MaleCNS:87842)
932312	neuron	adult nervous system	male-cns:v0.9:932312	L3_L (MaleCNS:932312)
514096	neuron	adult nervous system	male-cns:v0.9:514096	L3_L (MaleCNS:514096)
533385	neuron	adult nervous system	male-cns:v0.9:533385	L3_L (MaleCNS:533385)
142034	neuron	adult nervous system	male-cns:v0.9:142034	L3_R (MaleCNS:142034)
119258	neuron	adult nervous system	male-cns:v0.9:119258	L3_L (MaleCNS:119258)
100111	neuron	adult nervous system	male-cns:v0.9:100111	L3_L (MaleCNS:100111)
85534	neuron	adult nervous system	male-cns:v0.9:85534	L3_R (MaleCNS:85534)
162466	neuron	adult nervous system	male-cns:v0.9:162466	L3_L (MaleCNS:162466)
92210	neuron	adult nervous system	male-cns:v0.9:92210	L3_R (MaleCNS:92210)
534056	neuron	adult nervous system	male-cns:v0.9:534056	L3_L (MaleCNS:534056)
48733	neuron	adult nervous system	male-cns:v0.9:48733	L3_R (MaleCNS:48733)
546054	neuron	adult nervous system	male-cns:v0.9:546054	L3_L (MaleCNS:546054)
95083	neuron	adult nervous system	male-cns:v0.9:95083	L3_R (MaleCNS:95083)
66993	neuron	adult nervous system	male-cns:v0.9:66993	L3_L (MaleCNS:66993)
55512	neuron	adult nervous system	male-cns:v0.9:55512	L3_R (MaleCNS:55512)
116268	neuron	adult nervous system	male-cns:v0.9:116268	L3_L (MaleCNS:116268)
65065	neuron	adult nervous system	male-cns:v0.9:65065	L3_L (MaleCNS:65065)
69645	neuron	adult nervous system	male-cns:v0.9:69645	L3_R (MaleCNS:69645)
74600	neuron	adult nervous system	male-cns:v0.9:74600	L3_R (MaleCNS:74600)
548798	neuron	adult nervous system	male-cns:v0.9:548798	L3_R (MaleCNS:548798)
71645	neuron	adult nervous system	male-cns:v0.9:71645	L3_R (MaleCNS:71645)
89553	neuron	adult nervous system	male-cns:v0.9:89553	L3_R (MaleCNS:89553)
90361	neuron	adult nervous system	male-cns:v0.9:90361	L3_R (MaleCNS:90361)
92117	neuron	adult nervous system	male-cns:v0.9:92117	L3_R (MaleCNS:92117)
169220	neuron	adult nervous system	male-cns:v0.9:169220	L3_L (MaleCNS:169220)
75857	neuron	adult nervous system	male-cns:v0.9:75857	L3_R (MaleCNS:75857)
78126	neuron	adult nervous system	male-cns:v0.9:78126	L3_R (MaleCNS:78126)
62869	neuron	adult nervous system	male-cns:v0.9:62869	L3_R (MaleCNS:62869)
548344	neuron	adult nervous system	male-cns:v0.9:548344	L3_R (MaleCNS:548344)
88347	neuron	adult nervous system	male-cns:v0.9:88347	L3_R (MaleCNS:88347)
74388	neuron	adult nervous system	male-cns:v0.9:74388	L3_R (MaleCNS:74388)
554639	neuron	adult nervous system	male-cns:v0.9:554639	L3_R (MaleCNS:554639)
535234	neuron	adult nervous system	male-cns:v0.9:535234	L3_L (MaleCNS:535234)
94204	neuron	adult nervous system	male-cns:v0.9:94204	L3_R (MaleCNS:94204)
119062	neuron	adult nervous system	male-cns:v0.9:119062	L3_L (MaleCNS:119062)
65554	neuron	adult nervous system	male-cns:v0.9:65554	L3_L (MaleCNS:65554)
83728	neuron	adult nervous system	male-cns:v0.9:83728	L3_R (MaleCNS:83728)
129298	neuron	adult nervous system	male-cns:v0.9:129298	L3_L (MaleCNS:129298)
53773	neuron	adult nervous system	male-cns:v0.9:53773	L3_R (MaleCNS:53773)
131603	neuron	adult nervous system	male-cns:v0.9:131603	L3_L (MaleCNS:131603)
98706	neuron	adult nervous system	male-cns:v0.9:98706	L3_R (MaleCNS:98706)
68640	neuron	adult nervous system	male-cns:v0.9:68640	L3_R (MaleCNS:68640)
117450	neuron	adult nervous system	male-cns:v0.9:117450	L3_R (MaleCNS:117450)
126157	neuron	adult nervous system	male-cns:v0.9:126157	L3_R (MaleCNS:126157)
91679	neuron	adult nervous system	male-cns:v0.9:91679	L3_R (MaleCNS:91679)
110518	neuron	adult nervous system	male-cns:v0.9:110518	L3_L (MaleCNS:110518)
101155	neuron	adult nervous system	male-cns:v0.9:101155	L3_R (MaleCNS:101155)
477558	neuron	adult nervous system	male-cns:v0.9:477558	L3_R (MaleCNS:477558)
80475	neuron	adult nervous system	male-cns:v0.9:80475	L3_R (MaleCNS:80475)
35655	neuron	adult nervous system	male-cns:v0.9:35655	L3_L (MaleCNS:35655)
81051	neuron	adult nervous system	male-cns:v0.9:81051	L3_R (MaleCNS:81051)
63608	neuron	adult nervous system	male-cns:v0.9:63608	L3_R (MaleCNS:63608)
275544626	neuron	adult nervous system	male-cns:v0.9:275544626	L3_L (MaleCNS:275544626)
537447	neuron	adult nervous system	male-cns:v0.9:537447	L3_L (MaleCNS:537447)
97812	neuron	adult nervous system	male-cns:v0.9:97812	L3_L (MaleCNS:97812)
225234	neuron	adult nervous system	male-cns:v0.9:225234	L3_L (MaleCNS:225234)
89869	neuron	adult nervous system	male-cns:v0.9:89869	L3_R (MaleCNS:89869)
101163	neuron	adult nervous system	male-cns:v0.9:101163	L3_R (MaleCNS:101163)
49193	neuron	adult nervous system	male-cns:v0.9:49193	L3_L (MaleCNS:49193)
30702	neuron	adult nervous system	male-cns:v0.9:30702	L3_L (MaleCNS:30702)
113138	neuron	adult nervous system	male-cns:v0.9:113138	L3_R (MaleCNS:113138)
540417	neuron	adult nervous system	male-cns:v0.9:540417	L3_L (MaleCNS:540417)
62892	neuron	adult nervous system	male-cns:v0.9:62892	L3_R (MaleCNS:62892)
81567	neuron	adult nervous system	male-cns:v0.9:81567	L3_R (MaleCNS:81567)
65385	neuron	adult nervous system	male-cns:v0.9:65385	L3_R (MaleCNS:65385)
129614	neuron	adult nervous system	male-cns:v0.9:129614	L3_L (MaleCNS:129614)
61830	neuron	adult nervous system	male-cns:v0.9:61830	L3_R (MaleCNS:61830)
67751	neuron	adult nervous system	male-cns:v0.9:67751	L3_R (MaleCNS:67751)
44355	neuron	adult nervous system	male-cns:v0.9:44355	L3_L (MaleCNS:44355)
518856	neuron	adult nervous system	male-cns:v0.9:518856	L3_L (MaleCNS:518856)
303252	neuron	adult nervous system	male-cns:v0.9:303252	L3_L (MaleCNS:303252)
69412	neuron	adult nervous system	male-cns:v0.9:69412	L3_R (MaleCNS:69412)
73075	neuron	adult nervous system	male-cns:v0.9:73075	L3_L (MaleCNS:73075)
140092	neuron	adult nervous system	male-cns:v0.9:140092	L3_L (MaleCNS:140092)
91903	neuron	adult nervous system	male-cns:v0.9:91903	L3_R (MaleCNS:91903)
60556	neuron	adult nervous system	male-cns:v0.9:60556	L3_R (MaleCNS:60556)
143357	neuron	adult nervous system	male-cns:v0.9:143357	L3_L (MaleCNS:143357)
66388	neuron	adult nervous system	male-cns:v0.9:66388	L3_R (MaleCNS:66388)
130327	neuron	adult nervous system	male-cns:v0.9:130327	L3_L (MaleCNS:130327)
133004	neuron	adult nervous system	male-cns:v0.9:133004	L3_L (MaleCNS:133004)
151185	neuron	adult nervous system	male-cns:v0.9:151185	L3_R (MaleCNS:151185)
89690	neuron	adult nervous system	male-cns:v0.9:89690	L3_R (MaleCNS:89690)
544433	neuron	adult nervous system	male-cns:v0.9:544433	L3_L (MaleCNS:544433)
60861	neuron	adult nervous system	male-cns:v0.9:60861	L3_R (MaleCNS:60861)
140948	neuron	adult nervous system	male-cns:v0.9:140948	L3_R (MaleCNS:140948)
125806	neuron	adult nervous system	male-cns:v0.9:125806	L3_L (MaleCNS:125806)
247841	neuron	adult nervous system	male-cns:v0.9:247841	L3_L (MaleCNS:247841)
542662	neuron	adult nervous system	male-cns:v0.9:542662	L3_L (MaleCNS:542662)
106970	neuron	adult nervous system	male-cns:v0.9:106970	L3_R (MaleCNS:106970)
533584	neuron	adult nervous system	male-cns:v0.9:533584	L3_L (MaleCNS:533584)
550409	neuron	adult nervous system	male-cns:v0.9:550409	L3_L (MaleCNS:550409)
549401	neuron	adult nervous system	male-cns:v0.9:549401	L3_L (MaleCNS:549401)
74958	neuron	adult nervous system	male-cns:v0.9:74958	L3_L (MaleCNS:74958)
107065	neuron	adult nervous system	male-cns:v0.9:107065	L3_L (MaleCNS:107065)
134384	neuron	adult nervous system	male-cns:v0.9:134384	L3_L (MaleCNS:134384)
89618	neuron	adult nervous system	male-cns:v0.9:89618	L3_R (MaleCNS:89618)
106592	neuron	adult nervous system	male-cns:v0.9:106592	L3_R (MaleCNS:106592)
129355	neuron	adult nervous system	male-cns:v0.9:129355	L3_L (MaleCNS:129355)
84945	neuron	adult nervous system	male-cns:v0.9:84945	L3_R (MaleCNS:84945)
72880	neuron	adult nervous system	male-cns:v0.9:72880	L3_R (MaleCNS:72880)
91472	neuron	adult nervous system	male-cns:v0.9:91472	L3_R (MaleCNS:91472)
54172	neuron	adult nervous system	male-cns:v0.9:54172	L3_L (MaleCNS:54172)
306492491	neuron	adult nervous system	male-cns:v0.9:306492491	L3_L (MaleCNS:306492491)
549107	neuron	adult nervous system	male-cns:v0.9:549107	L3_L (MaleCNS:549107)
128009	neuron	adult nervous system	male-cns:v0.9:128009	L3_R (MaleCNS:128009)
114322	neuron	adult nervous system	male-cns:v0.9:114322	L3_R (MaleCNS:114322)
119368	neuron	adult nervous system	male-cns:v0.9:119368	L3_R (MaleCNS:119368)
25122	neuron	adult nervous system	male-cns:v0.9:25122	L3_R (MaleCNS:25122)
46222	neuron	adult nervous system	male-cns:v0.9:46222	L3_R (MaleCNS:46222)
29916	neuron	adult nervous system	male-cns:v0.9:29916	L3_L (MaleCNS:29916)
50474	neuron	adult nervous system	male-cns:v0.9:50474	L3_L (MaleCNS:50474)
21975	neuron	adult nervous system	male-cns:v0.9:21975	L3_L (MaleCNS:21975)
559582	neuron	adult nervous system	male-cns:v0.9:559582	L3_L (MaleCNS:559582)
85860	neuron	adult nervous system	male-cns:v0.9:85860	L3_R (MaleCNS:85860)
35573	neuron	adult nervous system	male-cns:v0.9:35573	L3_R (MaleCNS:35573)
106005	neuron	adult nervous system	male-cns:v0.9:106005	L3_L (MaleCNS:106005)
77533	neuron	adult nervous system	male-cns:v0.9:77533	L3_L (MaleCNS:77533)
80213	neuron	adult nervous system	male-cns:v0.9:80213	L3_R (MaleCNS:80213)
87915	neuron	adult nervous system	male-cns:v0.9:87915	L3_R (MaleCNS:87915)
515726	neuron	adult nervous system	male-cns:v0.9:515726	L3_L (MaleCNS:515726)
551369	neuron	adult nervous system	male-cns:v0.9:551369	L3_L (MaleCNS:551369)
76893	neuron	adult nervous system	male-cns:v0.9:76893	L3_R (MaleCNS:76893)
931939	neuron	adult nervous system	male-cns:v0.9:931939	L3_L (MaleCNS:931939)
531653	neuron	adult nervous system	male-cns:v0.9:531653	L3_L (MaleCNS:531653)
75925	neuron	adult nervous system	male-cns:v0.9:75925	L3_R (MaleCNS:75925)
94362	neuron	adult nervous system	male-cns:v0.9:94362	L3_R (MaleCNS:94362)
79608	neuron	adult nervous system	male-cns:v0.9:79608	L3_R (MaleCNS:79608)
86618	neuron	adult nervous system	male-cns:v0.9:86618	L3_R (MaleCNS:86618)
215770	neuron	adult nervous system	male-cns:v0.9:215770	L3_L (MaleCNS:215770)
48410	neuron	adult nervous system	male-cns:v0.9:48410	L3_L (MaleCNS:48410)
737802086	neuron	adult nervous system	male-cns:v0.9:737802086	L3_L (MaleCNS:737802086)
483867	neuron	adult nervous system	male-cns:v0.9:483867	L3_L (MaleCNS:483867)
70861	neuron	adult nervous system	male-cns:v0.9:70861	L3_L (MaleCNS:70861)
77431	neuron	adult nervous system	male-cns:v0.9:77431	L3_R (MaleCNS:77431)
74750	neuron	adult nervous system	male-cns:v0.9:74750	L3_R (MaleCNS:74750)
72934	neuron	adult nervous system	male-cns:v0.9:72934	L3_R (MaleCNS:72934)
88757	neuron	adult nervous system	male-cns:v0.9:88757	L3_L (MaleCNS:88757)
85297	neuron	adult nervous system	male-cns:v0.9:85297	L3_R (MaleCNS:85297)
40341	neuron	adult nervous system	male-cns:v0.9:40341	L3_L (MaleCNS:40341)
