filename	is_a	part_of	dbxrefs	label
912478	neuron	adult nervous system	male-cns_v0_9:912478	None (MaleCNS:912478)
912664	neuron	adult nervous system	male-cns_v0_9:912664	None (MaleCNS:912664)
812664	neuron	adult nervous system	male-cns_v0_9:812664	None (MaleCNS:812664)
806405	neuron	adult nervous system	male-cns_v0_9:806405	None (MaleCNS:806405)
809967	neuron	adult nervous system	male-cns_v0_9:809967	None (MaleCNS:809967)
810780	neuron	adult nervous system	male-cns_v0_9:810780	None (MaleCNS:810780)
813590	neuron	adult nervous system	male-cns_v0_9:813590	None (MaleCNS:813590)
817221	neuron	adult nervous system	male-cns_v0_9:817221	None (MaleCNS:817221)
817799	neuron	adult nervous system	male-cns_v0_9:817799	None (MaleCNS:817799)
818100	neuron	adult nervous system	male-cns_v0_9:818100	None (MaleCNS:818100)
818392	neuron	adult nervous system	male-cns_v0_9:818392	None (MaleCNS:818392)
825426	neuron	adult nervous system	male-cns_v0_9:825426	None (MaleCNS:825426)
906079	neuron	adult nervous system	male-cns_v0_9:906079	None (MaleCNS:906079)
821896	neuron	adult nervous system	male-cns_v0_9:821896	None (MaleCNS:821896)
908137	neuron	adult nervous system	male-cns_v0_9:908137	None (MaleCNS:908137)
811389	neuron	adult nervous system	male-cns_v0_9:811389	None (MaleCNS:811389)
814002	neuron	adult nervous system	male-cns_v0_9:814002	None (MaleCNS:814002)
814494	neuron	adult nervous system	male-cns_v0_9:814494	None (MaleCNS:814494)
814912	neuron	adult nervous system	male-cns_v0_9:814912	None (MaleCNS:814912)
815300	neuron	adult nervous system	male-cns_v0_9:815300	None (MaleCNS:815300)
815408	neuron	adult nervous system	male-cns_v0_9:815408	None (MaleCNS:815408)
808936	neuron	adult nervous system	male-cns_v0_9:808936	None (MaleCNS:808936)
809501	neuron	adult nervous system	male-cns_v0_9:809501	None (MaleCNS:809501)
814727	neuron	adult nervous system	male-cns_v0_9:814727	None (MaleCNS:814727)
911985	neuron	adult nervous system	male-cns_v0_9:911985	None (MaleCNS:911985)
810236	neuron	adult nervous system	male-cns_v0_9:810236	None (MaleCNS:810236)
908439	neuron	adult nervous system	male-cns_v0_9:908439	None (MaleCNS:908439)
814868	neuron	adult nervous system	male-cns_v0_9:814868	None (MaleCNS:814868)
812905	neuron	adult nervous system	male-cns_v0_9:812905	None (MaleCNS:812905)
908698	neuron	adult nervous system	male-cns_v0_9:908698	None (MaleCNS:908698)
911390	neuron	adult nervous system	male-cns_v0_9:911390	None (MaleCNS:911390)
812529	neuron	adult nervous system	male-cns_v0_9:812529	None (MaleCNS:812529)
813448	neuron	adult nervous system	male-cns_v0_9:813448	None (MaleCNS:813448)
816737	neuron	adult nervous system	male-cns_v0_9:816737	None (MaleCNS:816737)
818981	neuron	adult nervous system	male-cns_v0_9:818981	None (MaleCNS:818981)
814536	neuron	adult nervous system	male-cns_v0_9:814536	None (MaleCNS:814536)
936037	neuron	adult nervous system	male-cns_v0_9:936037	None (MaleCNS:936037)
912266	neuron	adult nervous system	male-cns_v0_9:912266	None (MaleCNS:912266)
813373	neuron	adult nervous system	male-cns_v0_9:813373	None (MaleCNS:813373)
912224	neuron	adult nervous system	male-cns_v0_9:912224	None (MaleCNS:912224)
809453	neuron	adult nervous system	male-cns_v0_9:809453	None (MaleCNS:809453)
814349	neuron	adult nervous system	male-cns_v0_9:814349	None (MaleCNS:814349)
818061	neuron	adult nervous system	male-cns_v0_9:818061	None (MaleCNS:818061)
813848	neuron	adult nervous system	male-cns_v0_9:813848	None (MaleCNS:813848)
813908	neuron	adult nervous system	male-cns_v0_9:813908	None (MaleCNS:813908)
808817	neuron	adult nervous system	male-cns_v0_9:808817	None (MaleCNS:808817)
812278	neuron	adult nervous system	male-cns_v0_9:812278	None (MaleCNS:812278)
812286	neuron	adult nervous system	male-cns_v0_9:812286	None (MaleCNS:812286)
814858	neuron	adult nervous system	male-cns_v0_9:814858	None (MaleCNS:814858)
815453	neuron	adult nervous system	male-cns_v0_9:815453	None (MaleCNS:815453)
816016	neuron	adult nervous system	male-cns_v0_9:816016	None (MaleCNS:816016)
816032	neuron	adult nervous system	male-cns_v0_9:816032	None (MaleCNS:816032)
820324	neuron	adult nervous system	male-cns_v0_9:820324	None (MaleCNS:820324)
909213	neuron	adult nervous system	male-cns_v0_9:909213	None (MaleCNS:909213)
911048	neuron	adult nervous system	male-cns_v0_9:911048	None (MaleCNS:911048)
812741	neuron	adult nervous system	male-cns_v0_9:812741	None (MaleCNS:812741)
815346	neuron	adult nervous system	male-cns_v0_9:815346	None (MaleCNS:815346)
817037	neuron	adult nervous system	male-cns_v0_9:817037	None (MaleCNS:817037)
819184	neuron	adult nervous system	male-cns_v0_9:819184	None (MaleCNS:819184)
810491	neuron	adult nervous system	male-cns_v0_9:810491	None (MaleCNS:810491)
819139	neuron	adult nervous system	male-cns_v0_9:819139	None (MaleCNS:819139)
936581	neuron	adult nervous system	male-cns_v0_9:936581	None (MaleCNS:936581)
811585	neuron	adult nervous system	male-cns_v0_9:811585	None (MaleCNS:811585)
815984	neuron	adult nervous system	male-cns_v0_9:815984	None (MaleCNS:815984)
818726	neuron	adult nervous system	male-cns_v0_9:818726	None (MaleCNS:818726)
911743	neuron	adult nervous system	male-cns_v0_9:911743	None (MaleCNS:911743)
811840	neuron	adult nervous system	male-cns_v0_9:811840	None (MaleCNS:811840)
812694	neuron	adult nervous system	male-cns_v0_9:812694	None (MaleCNS:812694)
811692	neuron	adult nervous system	male-cns_v0_9:811692	None (MaleCNS:811692)
816638	neuron	adult nervous system	male-cns_v0_9:816638	None (MaleCNS:816638)
815891	neuron	adult nervous system	male-cns_v0_9:815891	None (MaleCNS:815891)
819074	neuron	adult nervous system	male-cns_v0_9:819074	None (MaleCNS:819074)
810488	neuron	adult nervous system	male-cns_v0_9:810488	None (MaleCNS:810488)
810660	neuron	adult nervous system	male-cns_v0_9:810660	None (MaleCNS:810660)
809645	neuron	adult nervous system	male-cns_v0_9:809645	None (MaleCNS:809645)
912389	neuron	adult nervous system	male-cns_v0_9:912389	None (MaleCNS:912389)
814185	neuron	adult nervous system	male-cns_v0_9:814185	None (MaleCNS:814185)
814497	neuron	adult nervous system	male-cns_v0_9:814497	None (MaleCNS:814497)
815273	neuron	adult nervous system	male-cns_v0_9:815273	None (MaleCNS:815273)
815324	neuron	adult nervous system	male-cns_v0_9:815324	None (MaleCNS:815324)
817402	neuron	adult nervous system	male-cns_v0_9:817402	None (MaleCNS:817402)
817450	neuron	adult nervous system	male-cns_v0_9:817450	None (MaleCNS:817450)
906348	neuron	adult nervous system	male-cns_v0_9:906348	None (MaleCNS:906348)
910683	neuron	adult nervous system	male-cns_v0_9:910683	None (MaleCNS:910683)
805765	neuron	adult nervous system	male-cns_v0_9:805765	None (MaleCNS:805765)
811931	neuron	adult nervous system	male-cns_v0_9:811931	None (MaleCNS:811931)
820343	neuron	adult nervous system	male-cns_v0_9:820343	None (MaleCNS:820343)
807402	neuron	adult nervous system	male-cns_v0_9:807402	None (MaleCNS:807402)
814316	neuron	adult nervous system	male-cns_v0_9:814316	None (MaleCNS:814316)
814924	neuron	adult nervous system	male-cns_v0_9:814924	None (MaleCNS:814924)
815082	neuron	adult nervous system	male-cns_v0_9:815082	None (MaleCNS:815082)
815890	neuron	adult nervous system	male-cns_v0_9:815890	None (MaleCNS:815890)
816724	neuron	adult nervous system	male-cns_v0_9:816724	None (MaleCNS:816724)
819287	neuron	adult nervous system	male-cns_v0_9:819287	None (MaleCNS:819287)
820209	neuron	adult nervous system	male-cns_v0_9:820209	SNta27_L (MaleCNS:820209)
828916	neuron	adult nervous system	male-cns_v0_9:828916	None (MaleCNS:828916)
911785	neuron	adult nervous system	male-cns_v0_9:911785	None (MaleCNS:911785)
1102730313	neuron	adult nervous system	male-cns_v0_9:1102730313	None (MaleCNS:1102730313)
817290	neuron	adult nervous system	male-cns_v0_9:817290	None (MaleCNS:817290)
827571	neuron	adult nervous system	male-cns_v0_9:827571	None (MaleCNS:827571)
821099	neuron	adult nervous system	male-cns_v0_9:821099	None (MaleCNS:821099)
810536	neuron	adult nervous system	male-cns_v0_9:810536	None (MaleCNS:810536)
813054	neuron	adult nervous system	male-cns_v0_9:813054	None (MaleCNS:813054)
813806	neuron	adult nervous system	male-cns_v0_9:813806	None (MaleCNS:813806)
814123	neuron	adult nervous system	male-cns_v0_9:814123	None (MaleCNS:814123)
814279	neuron	adult nervous system	male-cns_v0_9:814279	None (MaleCNS:814279)
815537	neuron	adult nervous system	male-cns_v0_9:815537	None (MaleCNS:815537)
815764	neuron	adult nervous system	male-cns_v0_9:815764	None (MaleCNS:815764)
815905	neuron	adult nervous system	male-cns_v0_9:815905	None (MaleCNS:815905)
817233	neuron	adult nervous system	male-cns_v0_9:817233	None (MaleCNS:817233)
817303	neuron	adult nervous system	male-cns_v0_9:817303	None (MaleCNS:817303)
817887	neuron	adult nervous system	male-cns_v0_9:817887	None (MaleCNS:817887)
827439	neuron	adult nervous system	male-cns_v0_9:827439	None (MaleCNS:827439)
831894	neuron	adult nervous system	male-cns_v0_9:831894	None (MaleCNS:831894)
913090	neuron	adult nervous system	male-cns_v0_9:913090	None (MaleCNS:913090)
912315	neuron	adult nervous system	male-cns_v0_9:912315	None (MaleCNS:912315)
813801	neuron	adult nervous system	male-cns_v0_9:813801	None (MaleCNS:813801)
816689	neuron	adult nervous system	male-cns_v0_9:816689	None (MaleCNS:816689)
817717	neuron	adult nervous system	male-cns_v0_9:817717	None (MaleCNS:817717)
818710	neuron	adult nervous system	male-cns_v0_9:818710	None (MaleCNS:818710)
814344	neuron	adult nervous system	male-cns_v0_9:814344	None (MaleCNS:814344)
814759	neuron	adult nervous system	male-cns_v0_9:814759	None (MaleCNS:814759)
903447	neuron	adult nervous system	male-cns_v0_9:903447	None (MaleCNS:903447)
811355	neuron	adult nervous system	male-cns_v0_9:811355	None (MaleCNS:811355)
813059	neuron	adult nervous system	male-cns_v0_9:813059	None (MaleCNS:813059)
813477	neuron	adult nervous system	male-cns_v0_9:813477	None (MaleCNS:813477)
829493	neuron	adult nervous system	male-cns_v0_9:829493	None (MaleCNS:829493)
812506	neuron	adult nervous system	male-cns_v0_9:812506	None (MaleCNS:812506)
811262	neuron	adult nervous system	male-cns_v0_9:811262	None (MaleCNS:811262)
829857	neuron	adult nervous system	male-cns_v0_9:829857	None (MaleCNS:829857)
812080	neuron	adult nervous system	male-cns_v0_9:812080	None (MaleCNS:812080)
812059	neuron	adult nervous system	male-cns_v0_9:812059	None (MaleCNS:812059)
812578	neuron	adult nervous system	male-cns_v0_9:812578	None (MaleCNS:812578)
819939	neuron	adult nervous system	male-cns_v0_9:819939	None (MaleCNS:819939)
806332	neuron	adult nervous system	male-cns_v0_9:806332	None (MaleCNS:806332)
807215	neuron	adult nervous system	male-cns_v0_9:807215	None (MaleCNS:807215)
811683	neuron	adult nervous system	male-cns_v0_9:811683	None (MaleCNS:811683)
811739	neuron	adult nervous system	male-cns_v0_9:811739	None (MaleCNS:811739)
813017	neuron	adult nervous system	male-cns_v0_9:813017	None (MaleCNS:813017)
813092	neuron	adult nervous system	male-cns_v0_9:813092	None (MaleCNS:813092)
813337	neuron	adult nervous system	male-cns_v0_9:813337	None (MaleCNS:813337)
814003	neuron	adult nervous system	male-cns_v0_9:814003	None (MaleCNS:814003)
818170	neuron	adult nervous system	male-cns_v0_9:818170	None (MaleCNS:818170)
818578	neuron	adult nervous system	male-cns_v0_9:818578	None (MaleCNS:818578)
819953	neuron	adult nervous system	male-cns_v0_9:819953	None (MaleCNS:819953)
824165	neuron	adult nervous system	male-cns_v0_9:824165	None (MaleCNS:824165)
905721	neuron	adult nervous system	male-cns_v0_9:905721	None (MaleCNS:905721)
809870	neuron	adult nervous system	male-cns_v0_9:809870	None (MaleCNS:809870)
811074	neuron	adult nervous system	male-cns_v0_9:811074	None (MaleCNS:811074)
812121	neuron	adult nervous system	male-cns_v0_9:812121	None (MaleCNS:812121)
814074	neuron	adult nervous system	male-cns_v0_9:814074	None (MaleCNS:814074)
815254	neuron	adult nervous system	male-cns_v0_9:815254	None (MaleCNS:815254)
816082	neuron	adult nervous system	male-cns_v0_9:816082	None (MaleCNS:816082)
816348	neuron	adult nervous system	male-cns_v0_9:816348	None (MaleCNS:816348)
818058	neuron	adult nervous system	male-cns_v0_9:818058	None (MaleCNS:818058)
812345	neuron	adult nervous system	male-cns_v0_9:812345	None (MaleCNS:812345)
812888	neuron	adult nervous system	male-cns_v0_9:812888	None (MaleCNS:812888)
813401	neuron	adult nervous system	male-cns_v0_9:813401	None (MaleCNS:813401)
813537	neuron	adult nervous system	male-cns_v0_9:813537	None (MaleCNS:813537)
813663	neuron	adult nervous system	male-cns_v0_9:813663	None (MaleCNS:813663)
814971	neuron	adult nervous system	male-cns_v0_9:814971	None (MaleCNS:814971)
815629	neuron	adult nervous system	male-cns_v0_9:815629	None (MaleCNS:815629)
815822	neuron	adult nervous system	male-cns_v0_9:815822	None (MaleCNS:815822)
819834	neuron	adult nervous system	male-cns_v0_9:819834	None (MaleCNS:819834)
812605	neuron	adult nervous system	male-cns_v0_9:812605	None (MaleCNS:812605)
814204	neuron	adult nervous system	male-cns_v0_9:814204	None (MaleCNS:814204)
814400	neuron	adult nervous system	male-cns_v0_9:814400	None (MaleCNS:814400)
815279	neuron	adult nervous system	male-cns_v0_9:815279	None (MaleCNS:815279)
816846	neuron	adult nervous system	male-cns_v0_9:816846	None (MaleCNS:816846)
817297	neuron	adult nervous system	male-cns_v0_9:817297	None (MaleCNS:817297)
811325	neuron	adult nervous system	male-cns_v0_9:811325	None (MaleCNS:811325)
817194	neuron	adult nervous system	male-cns_v0_9:817194	None (MaleCNS:817194)
818341	neuron	adult nervous system	male-cns_v0_9:818341	None (MaleCNS:818341)
818491	neuron	adult nervous system	male-cns_v0_9:818491	None (MaleCNS:818491)
820388	neuron	adult nervous system	male-cns_v0_9:820388	None (MaleCNS:820388)
831626	neuron	adult nervous system	male-cns_v0_9:831626	None (MaleCNS:831626)
904820	neuron	adult nervous system	male-cns_v0_9:904820	None (MaleCNS:904820)
915087	neuron	adult nervous system	male-cns_v0_9:915087	None (MaleCNS:915087)
1064876188	neuron	adult nervous system	male-cns_v0_9:1064876188	None (MaleCNS:1064876188)
808172	neuron	adult nervous system	male-cns_v0_9:808172	None (MaleCNS:808172)
812523	neuron	adult nervous system	male-cns_v0_9:812523	None (MaleCNS:812523)
828224	neuron	adult nervous system	male-cns_v0_9:828224	None (MaleCNS:828224)
811644	neuron	adult nervous system	male-cns_v0_9:811644	None (MaleCNS:811644)
818716	neuron	adult nervous system	male-cns_v0_9:818716	None (MaleCNS:818716)
812437	neuron	adult nervous system	male-cns_v0_9:812437	None (MaleCNS:812437)
812990	neuron	adult nervous system	male-cns_v0_9:812990	None (MaleCNS:812990)
813095	neuron	adult nervous system	male-cns_v0_9:813095	None (MaleCNS:813095)
813182	neuron	adult nervous system	male-cns_v0_9:813182	None (MaleCNS:813182)
813187	neuron	adult nervous system	male-cns_v0_9:813187	None (MaleCNS:813187)
813293	neuron	adult nervous system	male-cns_v0_9:813293	None (MaleCNS:813293)
814481	neuron	adult nervous system	male-cns_v0_9:814481	None (MaleCNS:814481)
818495	neuron	adult nervous system	male-cns_v0_9:818495	None (MaleCNS:818495)
820683	neuron	adult nervous system	male-cns_v0_9:820683	None (MaleCNS:820683)
823246	neuron	adult nervous system	male-cns_v0_9:823246	None (MaleCNS:823246)
815541	neuron	adult nervous system	male-cns_v0_9:815541	None (MaleCNS:815541)
812991	neuron	adult nervous system	male-cns_v0_9:812991	None (MaleCNS:812991)
811463	neuron	adult nervous system	male-cns_v0_9:811463	None (MaleCNS:811463)
813797	neuron	adult nervous system	male-cns_v0_9:813797	None (MaleCNS:813797)
905839	neuron	adult nervous system	male-cns_v0_9:905839	None (MaleCNS:905839)
912673	neuron	adult nervous system	male-cns_v0_9:912673	None (MaleCNS:912673)
912925	neuron	adult nervous system	male-cns_v0_9:912925	None (MaleCNS:912925)
808998	neuron	adult nervous system	male-cns_v0_9:808998	None (MaleCNS:808998)
812947	neuron	adult nervous system	male-cns_v0_9:812947	None (MaleCNS:812947)
814253	neuron	adult nervous system	male-cns_v0_9:814253	None (MaleCNS:814253)
817434	neuron	adult nervous system	male-cns_v0_9:817434	None (MaleCNS:817434)
826051	neuron	adult nervous system	male-cns_v0_9:826051	None (MaleCNS:826051)
831656	neuron	adult nervous system	male-cns_v0_9:831656	None (MaleCNS:831656)
815533	neuron	adult nervous system	male-cns_v0_9:815533	None (MaleCNS:815533)
815725	neuron	adult nervous system	male-cns_v0_9:815725	None (MaleCNS:815725)
911982	neuron	adult nervous system	male-cns_v0_9:911982	None (MaleCNS:911982)
813805	neuron	adult nervous system	male-cns_v0_9:813805	None (MaleCNS:813805)
814051	neuron	adult nervous system	male-cns_v0_9:814051	None (MaleCNS:814051)
814593	neuron	adult nervous system	male-cns_v0_9:814593	None (MaleCNS:814593)
815222	neuron	adult nervous system	male-cns_v0_9:815222	None (MaleCNS:815222)
902709	neuron	adult nervous system	male-cns_v0_9:902709	None (MaleCNS:902709)
808535	neuron	adult nervous system	male-cns_v0_9:808535	None (MaleCNS:808535)
810775	neuron	adult nervous system	male-cns_v0_9:810775	None (MaleCNS:810775)
811005	neuron	adult nervous system	male-cns_v0_9:811005	None (MaleCNS:811005)
811312	neuron	adult nervous system	male-cns_v0_9:811312	None (MaleCNS:811312)
812921	neuron	adult nervous system	male-cns_v0_9:812921	None (MaleCNS:812921)
813129	neuron	adult nervous system	male-cns_v0_9:813129	None (MaleCNS:813129)
814045	neuron	adult nervous system	male-cns_v0_9:814045	None (MaleCNS:814045)
814194	neuron	adult nervous system	male-cns_v0_9:814194	None (MaleCNS:814194)
814911	neuron	adult nervous system	male-cns_v0_9:814911	None (MaleCNS:814911)
815111	neuron	adult nervous system	male-cns_v0_9:815111	None (MaleCNS:815111)
815534	neuron	adult nervous system	male-cns_v0_9:815534	None (MaleCNS:815534)
815665	neuron	adult nervous system	male-cns_v0_9:815665	None (MaleCNS:815665)
816949	neuron	adult nervous system	male-cns_v0_9:816949	None (MaleCNS:816949)
