filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-VNC-2775523889676025954	JRC_SS64184_VNC_20200228_23_G6_63x	male organism|adult ventral nerve cord|P{VT007780-GAL4.DBD} ∩ P{VT009674-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS64184|JRC_SS64184	FlyLightRaw:SS64184|FlyLightRawSlideCode:20200228_23_G6|jrc_slide_code_api:20200228_23_G6	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_23_G6', age: 'Adult'	expression pattern fragment
63x-VNC-2775478243883483234	JRC_SS62706_VNC_20200228_24_A2_63x	male organism|adult ventral nerve cord|P{VT064565-GAL4.DBD} ∩ P{VT063539-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS62706|JRC_SS62706	FlyLightRaw:SS62706|FlyLightRawSlideCode:20200228_24_A2|jrc_slide_code_api:20200228_24_A2	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200228_24_A2', age: 'Adult'	expression pattern fragment
63x-VNC-2778415457202339938	JRC_SS65765_VNC_20200306_20_G1_63x	male organism|adult ventral nerve cord|P{R53H03-GAL4.DBD} ∩ P{VT037519-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS65765|JRC_SS65765	FlyLightRaw:SS65765|FlyLightRawSlideCode:20200306_20_G1|jrc_slide_code_api:20200306_20_G1	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_G1', age: 'Adult'	expression pattern fragment
63x-VNC-2778415458016034914	JRC_SS65765_VNC_20200306_20_G3_63x	male organism|adult ventral nerve cord|P{R53H03-GAL4.DBD} ∩ P{VT037519-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS65765|JRC_SS65765	FlyLightRaw:SS65765|FlyLightRawSlideCode:20200306_20_G3|jrc_slide_code_api:20200306_20_G3	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_G3', age: 'Adult'	expression pattern fragment
63x-VNC-2778415459647619170	JRC_SS65765_VNC_20200306_20_G7_63x	male organism|adult ventral nerve cord|P{R53H03-GAL4.DBD} ∩ P{VT037519-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS65765|JRC_SS65765	FlyLightRaw:SS65765|FlyLightRawSlideCode:20200306_20_G7|jrc_slide_code_api:20200306_20_G7	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_G7', age: 'Adult'	expression pattern fragment
63x-VNC-2777670527660064866	JRC_SS59205_VNC_20200306_22_A7_63x	male organism|adult ventral nerve cord|P{VT049488-GAL4.DBD} ∩ P{R48A03-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS59205|JRC_SS59205	FlyLightRaw:SS59205|FlyLightRawSlideCode:20200306_22_A7|jrc_slide_code_api:20200306_22_A7	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_22_A7', age: 'Adult'	expression pattern fragment
63x-VNC-2777292683364794466	JRC_SS60607_VNC_20200306_24_A3_63x	male organism|adult ventral nerve cord|P{VT048843-GAL4.DBD} ∩ P{VT016795-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60607|JRC_SS60607	FlyLightRaw:SS60607|FlyLightRawSlideCode:20200306_24_A3|jrc_slide_code_api:20200306_24_A3	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_A3', age: 'Adult'	expression pattern fragment
63x-VNC-2777292684157517922	JRC_SS60607_VNC_20200306_24_A5_63x	male organism|adult ventral nerve cord|P{VT048843-GAL4.DBD} ∩ P{VT016795-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60607|JRC_SS60607	FlyLightRaw:SS60607|FlyLightRawSlideCode:20200306_24_A5|jrc_slide_code_api:20200306_24_A5	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_A5', age: 'Adult'	expression pattern fragment
63x-VNC-2777292688087580770	JRC_SS60624_VNC_20200306_24_C4_63x	male organism|adult ventral nerve cord|P{VT016795-GAL4.DBD} ∩ P{VT026771-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60624|JRC_SS60624	FlyLightRaw:SS60624|FlyLightRawSlideCode:20200306_24_C4|jrc_slide_code_api:20200306_24_C4	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_C4', age: 'Adult'	expression pattern fragment
63x-VNC-2777292689270374498	JRC_SS60624_VNC_20200306_24_C8_63x	male organism|adult ventral nerve cord|P{VT016795-GAL4.DBD} ∩ P{VT026771-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60624|JRC_SS60624	FlyLightRaw:SS60624|FlyLightRawSlideCode:20200306_24_C8|jrc_slide_code_api:20200306_24_C8	tile(s): 'abdominal, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_C8', age: 'Adult'	expression pattern fragment
63x-VNC-2778412940259229794	JRC_SS62687_VNC_20200306_24_I1_63x	male organism|adult ventral nerve cord|P{VT043156-GAL4.DBD} ∩ P{VT063635-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS62687|JRC_SS62687	FlyLightRaw:SS62687|FlyLightRawSlideCode:20200306_24_I1|jrc_slide_code_api:20200306_24_I1	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_I1', age: 'Adult'	expression pattern fragment
63x-VNC-2778412940653494370	JRC_SS62687_VNC_20200306_24_I2_63x	male organism|adult ventral nerve cord|P{VT043156-GAL4.DBD} ∩ P{VT063635-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS62687|JRC_SS62687	FlyLightRaw:SS62687|FlyLightRawSlideCode:20200306_24_I2|jrc_slide_code_api:20200306_24_I2	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_I2', age: 'Adult'	expression pattern fragment
63x-VNC-2778012670354260066	JRC_SS62687_VNC_20200306_24_I3_63x	male organism|adult ventral nerve cord|P{VT043156-GAL4.DBD} ∩ P{VT063635-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS62687|JRC_SS62687	FlyLightRaw:SS62687|FlyLightRawSlideCode:20200306_24_I3|jrc_slide_code_api:20200306_24_I3	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_I3', age: 'Adult'	expression pattern fragment
63x-VNC-2778012670744330338	JRC_SS62687_VNC_20200306_24_I4_63x	male organism|adult ventral nerve cord|P{VT043156-GAL4.DBD} ∩ P{VT063635-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS62687|JRC_SS62687	FlyLightRaw:SS62687|FlyLightRawSlideCode:20200306_24_I4|jrc_slide_code_api:20200306_24_I4	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_I4', age: 'Adult'	expression pattern fragment
63x-VNC-2778012671134400610	JRC_SS62687_VNC_20200306_24_I5_63x	male organism|adult ventral nerve cord|P{VT043156-GAL4.DBD} ∩ P{VT063635-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS62687|JRC_SS62687	FlyLightRaw:SS62687|FlyLightRawSlideCode:20200306_24_I5|jrc_slide_code_api:20200306_24_I5	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_I5', age: 'Adult'	expression pattern fragment
63x-VNC-2778012671516082274	JRC_SS62687_VNC_20200306_24_I7_63x	male organism|adult ventral nerve cord|P{VT043156-GAL4.DBD} ∩ P{VT063635-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS62687|JRC_SS62687	FlyLightRaw:SS62687|FlyLightRawSlideCode:20200306_24_I7|jrc_slide_code_api:20200306_24_I7	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_I7', age: 'Adult'	expression pattern fragment
63x-VNC-2778012671897763938	JRC_SS63845_VNC_20200306_24_J1_63x	male organism|adult ventral nerve cord|P{R76E09-GAL4.DBD} ∩ P{VT008452-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS63845|JRC_SS63845	FlyLightRaw:SS63845|FlyLightRawSlideCode:20200306_24_J1|jrc_slide_code_api:20200306_24_J1	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_J1', age: 'Adult'	expression pattern fragment
63x-VNC-2778012673063780450	JRC_SS63845_VNC_20200306_24_J4_63x	male organism|adult ventral nerve cord|P{R76E09-GAL4.DBD} ∩ P{VT008452-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS63845|JRC_SS63845	FlyLightRaw:SS63845|FlyLightRawSlideCode:20200306_24_J4|jrc_slide_code_api:20200306_24_J4	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_J4', age: 'Adult'	expression pattern fragment
63x-VNC-2778012674225602658	JRC_SS63845_VNC_20200306_24_J7_63x	male organism|adult ventral nerve cord|P{R76E09-GAL4.DBD} ∩ P{VT008452-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS63845|JRC_SS63845	FlyLightRaw:SS63845|FlyLightRawSlideCode:20200306_24_J7|jrc_slide_code_api:20200306_24_J7	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_J7', age: 'Adult'	expression pattern fragment
63x-VNC-2778012675009937506	JRC_SS62678_VNC_20200306_24_K3_63x	male organism|adult ventral nerve cord|P{VT019071-GAL4.DBD} ∩ P{VT063635-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS62678|JRC_SS62678	FlyLightRaw:SS62678|FlyLightRawSlideCode:20200306_24_K3|jrc_slide_code_api:20200306_24_K3	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_K3', age: 'Adult'	expression pattern fragment
63x-VNC-2778012675395813474	JRC_SS62678_VNC_20200306_24_K4_63x	male organism|adult ventral nerve cord|P{VT019071-GAL4.DBD} ∩ P{VT063635-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS62678|JRC_SS62678	FlyLightRaw:SS62678|FlyLightRawSlideCode:20200306_24_K4|jrc_slide_code_api:20200306_24_K4	tile(s): 'abdominal (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_K4', age: 'Adult'	expression pattern fragment
63x-VNC-2778012675785883746	JRC_SS62678_VNC_20200306_24_K5_63x	male organism|adult ventral nerve cord|P{VT019071-GAL4.DBD} ∩ P{VT063635-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS62678|JRC_SS62678	FlyLightRaw:SS62678|FlyLightRawSlideCode:20200306_24_K5|jrc_slide_code_api:20200306_24_K5	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_K5', age: 'Adult'	expression pattern fragment
63x-VNC-2778012676171759714	JRC_SS62678_VNC_20200306_24_K6_63x	male organism|adult ventral nerve cord|P{VT019071-GAL4.DBD} ∩ P{VT063635-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS62678|JRC_SS62678	FlyLightRaw:SS62678|FlyLightRawSlideCode:20200306_24_K6|jrc_slide_code_api:20200306_24_K6	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_24_K6', age: 'Adult'	expression pattern fragment
63x-VNC-2812820761692078178	JRC_SS51874_VNC_20200313_19_B3_63x	male organism|adult ventral nerve cord|P{VT045565-GAL4.DBD} ∩ P{R23C02-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51874|JRC_SS51874	FlyLightRaw:SS51874|FlyLightRawSlideCode:20200313_19_B3|jrc_slide_code_api:20200313_19_B3	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_19_B3', age: 'Adult'	expression pattern fragment
63x-VNC-2812820762086342754	JRC_SS51874_VNC_20200313_19_B4_63x	male organism|adult ventral nerve cord|P{VT045565-GAL4.DBD} ∩ P{R23C02-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51874|JRC_SS51874	FlyLightRaw:SS51874|FlyLightRawSlideCode:20200313_19_B4|jrc_slide_code_api:20200313_19_B4	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_19_B4', age: 'Adult'	expression pattern fragment
63x-VNC-2812820762476413026	JRC_SS51874_VNC_20200313_19_B5_63x	male organism|adult ventral nerve cord|P{VT045565-GAL4.DBD} ∩ P{R23C02-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51874|JRC_SS51874	FlyLightRaw:SS51874|FlyLightRawSlideCode:20200313_19_B5|jrc_slide_code_api:20200313_19_B5	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_19_B5', age: 'Adult'	expression pattern fragment
63x-VNC-2812820762862288994	JRC_SS51874_VNC_20200313_19_B6_63x	male organism|adult ventral nerve cord|P{VT045565-GAL4.DBD} ∩ P{R23C02-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51874|JRC_SS51874	FlyLightRaw:SS51874|FlyLightRawSlideCode:20200313_19_B6|jrc_slide_code_api:20200313_19_B6	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_19_B6', age: 'Adult'	expression pattern fragment
63x-VNC-2825571925424603234	JRC_SS50313_VNC_20200313_22_C3_63x	male organism|adult ventral nerve cord|P{VT007780-GAL4.DBD} ∩ P{VT029359-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS50313|JRC_SS50313	FlyLightRaw:SS50313|FlyLightRawSlideCode:20200313_22_C3|jrc_slide_code_api:20200313_22_C3	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_22_C3', age: 'Adult'	expression pattern fragment
63x-VNC-2825568011702763618	JRC_SS50313_VNC_20200313_22_C4_63x	male organism|adult ventral nerve cord|P{VT007780-GAL4.DBD} ∩ P{VT029359-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS50313|JRC_SS50313	FlyLightRaw:SS50313|FlyLightRawSlideCode:20200313_22_C4|jrc_slide_code_api:20200313_22_C4	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_22_C4', age: 'Adult'	expression pattern fragment
63x-VNC-2825568012227051618	JRC_SS50313_VNC_20200313_22_C5_63x	male organism|adult ventral nerve cord|P{VT007780-GAL4.DBD} ∩ P{VT029359-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS50313|JRC_SS50313	FlyLightRaw:SS50313|FlyLightRawSlideCode:20200313_22_C5|jrc_slide_code_api:20200313_22_C5	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_22_C5', age: 'Adult'	expression pattern fragment
