filename	is_a	part_of	dbxrefs	label
158729	neuron	adult nervous system	male-cns_v0_9:158729	Cm2_L (MaleCNS:158729)
554581	neuron	adult nervous system	male-cns_v0_9:554581	Cm2_R (MaleCNS:554581)
144838	neuron	adult nervous system	male-cns_v0_9:144838	Cm2_R (MaleCNS:144838)
133467	neuron	adult nervous system	male-cns_v0_9:133467	Cm2_R (MaleCNS:133467)
149394	neuron	adult nervous system	male-cns_v0_9:149394	Cm2_R (MaleCNS:149394)
147988	neuron	adult nervous system	male-cns_v0_9:147988	Cm2_L (MaleCNS:147988)
118011	neuron	adult nervous system	male-cns_v0_9:118011	Cm2_R (MaleCNS:118011)
129985	neuron	adult nervous system	male-cns_v0_9:129985	Cm2_R (MaleCNS:129985)
157633	neuron	adult nervous system	male-cns_v0_9:157633	Cm2_R (MaleCNS:157633)
203149	neuron	adult nervous system	male-cns_v0_9:203149	Cm2_L (MaleCNS:203149)
212090	neuron	adult nervous system	male-cns_v0_9:212090	Cm2_L (MaleCNS:212090)
151564	neuron	adult nervous system	male-cns_v0_9:151564	Cm2_L (MaleCNS:151564)
141926	neuron	adult nervous system	male-cns_v0_9:141926	Cm2_R (MaleCNS:141926)
135095	neuron	adult nervous system	male-cns_v0_9:135095	Cm2_R (MaleCNS:135095)
157805	neuron	adult nervous system	male-cns_v0_9:157805	Cm2_R (MaleCNS:157805)
163797	neuron	adult nervous system	male-cns_v0_9:163797	Cm2_R (MaleCNS:163797)
153369	neuron	adult nervous system	male-cns_v0_9:153369	Cm2_R (MaleCNS:153369)
152467	neuron	adult nervous system	male-cns_v0_9:152467	Cm2_R (MaleCNS:152467)
549597	neuron	adult nervous system	male-cns_v0_9:549597	Cm2_L (MaleCNS:549597)
513073	neuron	adult nervous system	male-cns_v0_9:513073	Cm2_L (MaleCNS:513073)
217044	neuron	adult nervous system	male-cns_v0_9:217044	Cm2_L (MaleCNS:217044)
129496	neuron	adult nervous system	male-cns_v0_9:129496	Cm2_R (MaleCNS:129496)
70676	neuron	adult nervous system	male-cns_v0_9:70676	Cm2_R (MaleCNS:70676)
146385	neuron	adult nervous system	male-cns_v0_9:146385	Cm2_R (MaleCNS:146385)
157882	neuron	adult nervous system	male-cns_v0_9:157882	Cm2_R (MaleCNS:157882)
131228	neuron	adult nervous system	male-cns_v0_9:131228	Cm2_R (MaleCNS:131228)
205368	neuron	adult nervous system	male-cns_v0_9:205368	Cm2_L (MaleCNS:205368)
205917	neuron	adult nervous system	male-cns_v0_9:205917	Cm2_L (MaleCNS:205917)
167232	neuron	adult nervous system	male-cns_v0_9:167232	Cm2_R (MaleCNS:167232)
146960	neuron	adult nervous system	male-cns_v0_9:146960	Cm2_R (MaleCNS:146960)
126277	neuron	adult nervous system	male-cns_v0_9:126277	Cm2_L (MaleCNS:126277)
147406	neuron	adult nervous system	male-cns_v0_9:147406	Cm2_R (MaleCNS:147406)
139326	neuron	adult nervous system	male-cns_v0_9:139326	Cm2_R (MaleCNS:139326)
157199	neuron	adult nervous system	male-cns_v0_9:157199	Cm2_R (MaleCNS:157199)
202896	neuron	adult nervous system	male-cns_v0_9:202896	Cm2_L (MaleCNS:202896)
154379	neuron	adult nervous system	male-cns_v0_9:154379	Cm2_R (MaleCNS:154379)
151492	neuron	adult nervous system	male-cns_v0_9:151492	Cm2_R (MaleCNS:151492)
212459	neuron	adult nervous system	male-cns_v0_9:212459	Cm2_L (MaleCNS:212459)
546855	neuron	adult nervous system	male-cns_v0_9:546855	Cm2_L (MaleCNS:546855)
184542	neuron	adult nervous system	male-cns_v0_9:184542	Cm2_R (MaleCNS:184542)
149282	neuron	adult nervous system	male-cns_v0_9:149282	Cm2_R (MaleCNS:149282)
132346	neuron	adult nervous system	male-cns_v0_9:132346	Cm2_L (MaleCNS:132346)
127456	neuron	adult nervous system	male-cns_v0_9:127456	Cm2_R (MaleCNS:127456)
150917	neuron	adult nervous system	male-cns_v0_9:150917	Cm2_L (MaleCNS:150917)
151872	neuron	adult nervous system	male-cns_v0_9:151872	Cm2_R (MaleCNS:151872)
198971	neuron	adult nervous system	male-cns_v0_9:198971	Cm2_L (MaleCNS:198971)
515247	neuron	adult nervous system	male-cns_v0_9:515247	Cm2_L (MaleCNS:515247)
201319	neuron	adult nervous system	male-cns_v0_9:201319	Cm2_L (MaleCNS:201319)
165042	neuron	adult nervous system	male-cns_v0_9:165042	Cm2_R (MaleCNS:165042)
132614	neuron	adult nervous system	male-cns_v0_9:132614	Cm2_L (MaleCNS:132614)
200419	neuron	adult nervous system	male-cns_v0_9:200419	Cm2_L (MaleCNS:200419)
217244	neuron	adult nervous system	male-cns_v0_9:217244	Cm2_L (MaleCNS:217244)
158383	neuron	adult nervous system	male-cns_v0_9:158383	Cm20_L (MaleCNS:158383)
84273	neuron	adult nervous system	male-cns_v0_9:84273	Cm20_R (MaleCNS:84273)
56243	neuron	adult nervous system	male-cns_v0_9:56243	Cm20_R (MaleCNS:56243)
552561	neuron	adult nervous system	male-cns_v0_9:552561	Cm20_R (MaleCNS:552561)
23249	neuron	adult nervous system	male-cns_v0_9:23249	Cm20_L (MaleCNS:23249)
61760	neuron	adult nervous system	male-cns_v0_9:61760	Cm20_R (MaleCNS:61760)
40818	neuron	adult nervous system	male-cns_v0_9:40818	Cm20_R (MaleCNS:40818)
59732	neuron	adult nervous system	male-cns_v0_9:59732	Cm20_R (MaleCNS:59732)
62480	neuron	adult nervous system	male-cns_v0_9:62480	Cm20_R (MaleCNS:62480)
514222	neuron	adult nervous system	male-cns_v0_9:514222	Cm20_L (MaleCNS:514222)
63188	neuron	adult nervous system	male-cns_v0_9:63188	Cm20_R (MaleCNS:63188)
545529	neuron	adult nervous system	male-cns_v0_9:545529	Cm20_L (MaleCNS:545529)
75015	neuron	adult nervous system	male-cns_v0_9:75015	Cm20_L (MaleCNS:75015)
51371	neuron	adult nervous system	male-cns_v0_9:51371	Cm20_R (MaleCNS:51371)
48079	neuron	adult nervous system	male-cns_v0_9:48079	Cm20_R (MaleCNS:48079)
81416	neuron	adult nervous system	male-cns_v0_9:81416	Cm20_R (MaleCNS:81416)
58716	neuron	adult nervous system	male-cns_v0_9:58716	Cm20_L (MaleCNS:58716)
520465	neuron	adult nervous system	male-cns_v0_9:520465	Cm20_L (MaleCNS:520465)
69618	neuron	adult nervous system	male-cns_v0_9:69618	Cm20_L (MaleCNS:69618)
73885	neuron	adult nervous system	male-cns_v0_9:73885	Cm20_R (MaleCNS:73885)
27834	neuron	adult nervous system	male-cns_v0_9:27834	Cm20_R (MaleCNS:27834)
77329	neuron	adult nervous system	male-cns_v0_9:77329	Cm20_L (MaleCNS:77329)
25174	neuron	adult nervous system	male-cns_v0_9:25174	Cm20_L (MaleCNS:25174)
28844	neuron	adult nervous system	male-cns_v0_9:28844	Cm20_L (MaleCNS:28844)
145726	neuron	adult nervous system	male-cns_v0_9:145726	Cm20_L (MaleCNS:145726)
45572	neuron	adult nervous system	male-cns_v0_9:45572	Cm20_L (MaleCNS:45572)
34153	neuron	adult nervous system	male-cns_v0_9:34153	Cm21_R (MaleCNS:34153)
68281	neuron	adult nervous system	male-cns_v0_9:68281	Cm21_L (MaleCNS:68281)
526093	neuron	adult nervous system	male-cns_v0_9:526093	Cm21_L (MaleCNS:526093)
26108	neuron	adult nervous system	male-cns_v0_9:26108	Cm21_R (MaleCNS:26108)
18293	neuron	adult nervous system	male-cns_v0_9:18293	Cm21_L (MaleCNS:18293)
33945	neuron	adult nervous system	male-cns_v0_9:33945	Cm21_R (MaleCNS:33945)
528979	neuron	adult nervous system	male-cns_v0_9:528979	Cm21_L (MaleCNS:528979)
42141	neuron	adult nervous system	male-cns_v0_9:42141	Cm21_R (MaleCNS:42141)
39468	neuron	adult nervous system	male-cns_v0_9:39468	Cm21_R (MaleCNS:39468)
43158	neuron	adult nervous system	male-cns_v0_9:43158	Cm21_R (MaleCNS:43158)
52375	neuron	adult nervous system	male-cns_v0_9:52375	Cm21_L (MaleCNS:52375)
34337	neuron	adult nervous system	male-cns_v0_9:34337	Cm21_R (MaleCNS:34337)
514402	neuron	adult nervous system	male-cns_v0_9:514402	Cm21_L (MaleCNS:514402)
28542	neuron	adult nervous system	male-cns_v0_9:28542	Cm21_R (MaleCNS:28542)
15410	neuron	adult nervous system	male-cns_v0_9:15410	Cm21_L (MaleCNS:15410)
17844	neuron	adult nervous system	male-cns_v0_9:17844	Cm21_L (MaleCNS:17844)
23821	neuron	adult nervous system	male-cns_v0_9:23821	Cm21_R (MaleCNS:23821)
36833	neuron	adult nervous system	male-cns_v0_9:36833	Cm21_R (MaleCNS:36833)
18614	neuron	adult nervous system	male-cns_v0_9:18614	Cm21_R (MaleCNS:18614)
15923	neuron	adult nervous system	male-cns_v0_9:15923	Cm21_L (MaleCNS:15923)
32649	neuron	adult nervous system	male-cns_v0_9:32649	Cm21_L (MaleCNS:32649)
20069	neuron	adult nervous system	male-cns_v0_9:20069	Cm21_R (MaleCNS:20069)
38964	neuron	adult nervous system	male-cns_v0_9:38964	Cm21_L (MaleCNS:38964)
36283	neuron	adult nervous system	male-cns_v0_9:36283	Cm21_L (MaleCNS:36283)
33850	neuron	adult nervous system	male-cns_v0_9:33850	Cm21_R (MaleCNS:33850)
43067	neuron	adult nervous system	male-cns_v0_9:43067	Cm22_L (MaleCNS:43067)
73524	neuron	adult nervous system	male-cns_v0_9:73524	Cm22_L (MaleCNS:73524)
154903	neuron	adult nervous system	male-cns_v0_9:154903	Cm22_L (MaleCNS:154903)
73150	neuron	adult nervous system	male-cns_v0_9:73150	Cm22_R (MaleCNS:73150)
70581	neuron	adult nervous system	male-cns_v0_9:70581	Cm22_R (MaleCNS:70581)
54092	neuron	adult nervous system	male-cns_v0_9:54092	Cm22_R (MaleCNS:54092)
48260	neuron	adult nervous system	male-cns_v0_9:48260	Cm22_R (MaleCNS:48260)
49238	neuron	adult nervous system	male-cns_v0_9:49238	Cm22_R (MaleCNS:49238)
388341	neuron	adult nervous system	male-cns_v0_9:388341	Cm22_L (MaleCNS:388341)
98852	neuron	adult nervous system	male-cns_v0_9:98852	Cm22_R (MaleCNS:98852)
147450	neuron	adult nervous system	male-cns_v0_9:147450	Cm22_L (MaleCNS:147450)
487675	neuron	adult nervous system	male-cns_v0_9:487675	Cm22_L (MaleCNS:487675)
59284	neuron	adult nervous system	male-cns_v0_9:59284	Cm22_R (MaleCNS:59284)
84696	neuron	adult nervous system	male-cns_v0_9:84696	Cm22_R (MaleCNS:84696)
545051	neuron	adult nervous system	male-cns_v0_9:545051	Cm22_R (MaleCNS:545051)
63831	neuron	adult nervous system	male-cns_v0_9:63831	Cm22_L (MaleCNS:63831)
136303	neuron	adult nervous system	male-cns_v0_9:136303	Cm22_R (MaleCNS:136303)
542022	neuron	adult nervous system	male-cns_v0_9:542022	Cm22_L (MaleCNS:542022)
175486	neuron	adult nervous system	male-cns_v0_9:175486	Cm22_L (MaleCNS:175486)
25651	neuron	adult nervous system	male-cns_v0_9:25651	Cm23_R (MaleCNS:25651)
33004	neuron	adult nervous system	male-cns_v0_9:33004	Cm23_L (MaleCNS:33004)
41885	neuron	adult nervous system	male-cns_v0_9:41885	Cm23_R (MaleCNS:41885)
36498	neuron	adult nervous system	male-cns_v0_9:36498	Cm23_R (MaleCNS:36498)
31600	neuron	adult nervous system	male-cns_v0_9:31600	Cm23_R (MaleCNS:31600)
77026	neuron	adult nervous system	male-cns_v0_9:77026	Cm23_L (MaleCNS:77026)
47941	neuron	adult nervous system	male-cns_v0_9:47941	Cm23_L (MaleCNS:47941)
29104	neuron	adult nervous system	male-cns_v0_9:29104	Cm23_R (MaleCNS:29104)
61918	neuron	adult nervous system	male-cns_v0_9:61918	Cm23_L (MaleCNS:61918)
513986	neuron	adult nervous system	male-cns_v0_9:513986	Cm23_L (MaleCNS:513986)
35733	neuron	adult nervous system	male-cns_v0_9:35733	Cm23_L (MaleCNS:35733)
84889	neuron	adult nervous system	male-cns_v0_9:84889	Cm23_L (MaleCNS:84889)
527309	neuron	adult nervous system	male-cns_v0_9:527309	Cm23_L (MaleCNS:527309)
30742	neuron	adult nervous system	male-cns_v0_9:30742	Cm23_R (MaleCNS:30742)
31890	neuron	adult nervous system	male-cns_v0_9:31890	Cm23_R (MaleCNS:31890)
21535	neuron	adult nervous system	male-cns_v0_9:21535	Cm23_R (MaleCNS:21535)
926981	neuron	adult nervous system	male-cns_v0_9:926981	Cm23_L (MaleCNS:926981)
517241	neuron	adult nervous system	male-cns_v0_9:517241	Cm24_L (MaleCNS:517241)
23408	neuron	adult nervous system	male-cns_v0_9:23408	Cm24_R (MaleCNS:23408)
48970	neuron	adult nervous system	male-cns_v0_9:48970	Cm24_L (MaleCNS:48970)
22896	neuron	adult nervous system	male-cns_v0_9:22896	Cm24_L (MaleCNS:22896)
15388	neuron	adult nervous system	male-cns_v0_9:15388	Cm24_L (MaleCNS:15388)
49890	neuron	adult nervous system	male-cns_v0_9:49890	Cm24_L (MaleCNS:49890)
30030	neuron	adult nervous system	male-cns_v0_9:30030	Cm24_R (MaleCNS:30030)
30240	neuron	adult nervous system	male-cns_v0_9:30240	Cm24_R (MaleCNS:30240)
25705	neuron	adult nervous system	male-cns_v0_9:25705	Cm24_R (MaleCNS:25705)
27815	neuron	adult nervous system	male-cns_v0_9:27815	Cm24_R (MaleCNS:27815)
39521	neuron	adult nervous system	male-cns_v0_9:39521	Cm24_L (MaleCNS:39521)
24375	neuron	adult nervous system	male-cns_v0_9:24375	Cm25_L (MaleCNS:24375)
16035	neuron	adult nervous system	male-cns_v0_9:16035	Cm25_L (MaleCNS:16035)
22887	neuron	adult nervous system	male-cns_v0_9:22887	Cm25_L (MaleCNS:22887)
15159	neuron	adult nervous system	male-cns_v0_9:15159	Cm25_R (MaleCNS:15159)
22272	neuron	adult nervous system	male-cns_v0_9:22272	Cm25_R (MaleCNS:22272)
22059	neuron	adult nervous system	male-cns_v0_9:22059	Cm25_L (MaleCNS:22059)
20536	neuron	adult nervous system	male-cns_v0_9:20536	Cm25_R (MaleCNS:20536)
26296	neuron	adult nervous system	male-cns_v0_9:26296	Cm26_R (MaleCNS:26296)
18212	neuron	adult nervous system	male-cns_v0_9:18212	Cm26_L (MaleCNS:18212)
17742	neuron	adult nervous system	male-cns_v0_9:17742	Cm26_L (MaleCNS:17742)
29917	neuron	adult nervous system	male-cns_v0_9:29917	Cm26_R (MaleCNS:29917)
515356	neuron	adult nervous system	male-cns_v0_9:515356	Cm26_L (MaleCNS:515356)
23338	neuron	adult nervous system	male-cns_v0_9:23338	Cm26_R (MaleCNS:23338)
30809	neuron	adult nervous system	male-cns_v0_9:30809	Cm26_R (MaleCNS:30809)
514973	neuron	adult nervous system	male-cns_v0_9:514973	Cm26_L (MaleCNS:514973)
21091	neuron	adult nervous system	male-cns_v0_9:21091	Cm26_L (MaleCNS:21091)
37405	neuron	adult nervous system	male-cns_v0_9:37405	Cm26_L (MaleCNS:37405)
24497	neuron	adult nervous system	male-cns_v0_9:24497	Cm26_R (MaleCNS:24497)
16683	neuron	adult nervous system	male-cns_v0_9:16683	Cm26_R (MaleCNS:16683)
24448	neuron	adult nervous system	male-cns_v0_9:24448	Cm26_L (MaleCNS:24448)
535295	neuron	adult nervous system	male-cns_v0_9:535295	Cm27_L (MaleCNS:535295)
38207	neuron	adult nervous system	male-cns_v0_9:38207	Cm27_L (MaleCNS:38207)
31395	neuron	adult nervous system	male-cns_v0_9:31395	Cm27_R (MaleCNS:31395)
32044	neuron	adult nervous system	male-cns_v0_9:32044	Cm27_R (MaleCNS:32044)
36782	neuron	adult nervous system	male-cns_v0_9:36782	Cm27_R (MaleCNS:36782)
35251	neuron	adult nervous system	male-cns_v0_9:35251	Cm27_R (MaleCNS:35251)
40534	neuron	adult nervous system	male-cns_v0_9:40534	Cm27_R (MaleCNS:40534)
144023	neuron	adult nervous system	male-cns_v0_9:144023	Cm27_L (MaleCNS:144023)
48677	neuron	adult nervous system	male-cns_v0_9:48677	Cm27_L (MaleCNS:48677)
22805	neuron	adult nervous system	male-cns_v0_9:22805	Cm28_R (MaleCNS:22805)
19335	neuron	adult nervous system	male-cns_v0_9:19335	Cm28_L (MaleCNS:19335)
20091	neuron	adult nervous system	male-cns_v0_9:20091	Cm28_R (MaleCNS:20091)
42928	neuron	adult nervous system	male-cns_v0_9:42928	Cm28_L (MaleCNS:42928)
15025	neuron	adult nervous system	male-cns_v0_9:15025	Cm28_R (MaleCNS:15025)
525702	neuron	adult nervous system	male-cns_v0_9:525702	Cm28_L (MaleCNS:525702)
18322	neuron	adult nervous system	male-cns_v0_9:18322	Cm28_R (MaleCNS:18322)
516101	neuron	adult nervous system	male-cns_v0_9:516101	Cm28_L (MaleCNS:516101)
13802	neuron	adult nervous system	male-cns_v0_9:13802	Cm28_R (MaleCNS:13802)
16229	neuron	adult nervous system	male-cns_v0_9:16229	Cm28_R (MaleCNS:16229)
24330	neuron	adult nervous system	male-cns_v0_9:24330	Cm28_L (MaleCNS:24330)
21777	neuron	adult nervous system	male-cns_v0_9:21777	Cm28_L (MaleCNS:21777)
16605	neuron	adult nervous system	male-cns_v0_9:16605	Cm29_L (MaleCNS:16605)
12269	neuron	adult nervous system	male-cns_v0_9:12269	Cm29_L (MaleCNS:12269)
13447	neuron	adult nervous system	male-cns_v0_9:13447	Cm29_R (MaleCNS:13447)
13113	neuron	adult nervous system	male-cns_v0_9:13113	Cm29_R (MaleCNS:13113)
519977	neuron	adult nervous system	male-cns_v0_9:519977	Cm29_L (MaleCNS:519977)
14197	neuron	adult nervous system	male-cns_v0_9:14197	Cm29_R (MaleCNS:14197)
76569	neuron	adult nervous system	male-cns_v0_9:76569	Cm3_R (MaleCNS:76569)
74298	neuron	adult nervous system	male-cns_v0_9:74298	Cm3_L (MaleCNS:74298)
51008	neuron	adult nervous system	male-cns_v0_9:51008	Cm3_L (MaleCNS:51008)
76216	neuron	adult nervous system	male-cns_v0_9:76216	Cm3_R (MaleCNS:76216)
86042	neuron	adult nervous system	male-cns_v0_9:86042	Cm3_L (MaleCNS:86042)
95122	neuron	adult nervous system	male-cns_v0_9:95122	Cm3_L (MaleCNS:95122)
542147	neuron	adult nervous system	male-cns_v0_9:542147	Cm3_L (MaleCNS:542147)
92341	neuron	adult nervous system	male-cns_v0_9:92341	Cm3_R (MaleCNS:92341)
90338	neuron	adult nervous system	male-cns_v0_9:90338	Cm3_R (MaleCNS:90338)
73479	neuron	adult nervous system	male-cns_v0_9:73479	Cm3_L (MaleCNS:73479)
90375	neuron	adult nervous system	male-cns_v0_9:90375	Cm3_R (MaleCNS:90375)
77129	neuron	adult nervous system	male-cns_v0_9:77129	Cm3_R (MaleCNS:77129)
65234	neuron	adult nervous system	male-cns_v0_9:65234	Cm3_L (MaleCNS:65234)
70613	neuron	adult nervous system	male-cns_v0_9:70613	Cm3_R (MaleCNS:70613)
513676	neuron	adult nervous system	male-cns_v0_9:513676	Cm3_L (MaleCNS:513676)
56751	neuron	adult nervous system	male-cns_v0_9:56751	Cm3_L (MaleCNS:56751)
76078	neuron	adult nervous system	male-cns_v0_9:76078	Cm3_R (MaleCNS:76078)
76818	neuron	adult nervous system	male-cns_v0_9:76818	Cm3_L (MaleCNS:76818)
65183	neuron	adult nervous system	male-cns_v0_9:65183	Cm3_R (MaleCNS:65183)
77525	neuron	adult nervous system	male-cns_v0_9:77525	Cm3_R (MaleCNS:77525)
60570	neuron	adult nervous system	male-cns_v0_9:60570	Cm3_L (MaleCNS:60570)
66251	neuron	adult nervous system	male-cns_v0_9:66251	Cm3_L (MaleCNS:66251)
174722	neuron	adult nervous system	male-cns_v0_9:174722	Cm3_L (MaleCNS:174722)
68697	neuron	adult nervous system	male-cns_v0_9:68697	Cm3_R (MaleCNS:68697)
80994	neuron	adult nervous system	male-cns_v0_9:80994	Cm3_L (MaleCNS:80994)
516453	neuron	adult nervous system	male-cns_v0_9:516453	Cm3_L (MaleCNS:516453)
67201	neuron	adult nervous system	male-cns_v0_9:67201	Cm3_L (MaleCNS:67201)
512692	neuron	adult nervous system	male-cns_v0_9:512692	Cm3_L (MaleCNS:512692)
96577	neuron	adult nervous system	male-cns_v0_9:96577	Cm3_R (MaleCNS:96577)
517108	neuron	adult nervous system	male-cns_v0_9:517108	Cm3_L (MaleCNS:517108)
68263	neuron	adult nervous system	male-cns_v0_9:68263	Cm3_L (MaleCNS:68263)
73546	neuron	adult nervous system	male-cns_v0_9:73546	Cm3_R (MaleCNS:73546)
62949	neuron	adult nervous system	male-cns_v0_9:62949	Cm3_R (MaleCNS:62949)
81465	neuron	adult nervous system	male-cns_v0_9:81465	Cm3_R (MaleCNS:81465)
110089	neuron	adult nervous system	male-cns_v0_9:110089	Cm3_L (MaleCNS:110089)
542817	neuron	adult nervous system	male-cns_v0_9:542817	Cm3_L (MaleCNS:542817)
92773	neuron	adult nervous system	male-cns_v0_9:92773	Cm3_R (MaleCNS:92773)
96829	neuron	adult nervous system	male-cns_v0_9:96829	Cm3_R (MaleCNS:96829)
66860	neuron	adult nervous system	male-cns_v0_9:66860	Cm3_R (MaleCNS:66860)
58889	neuron	adult nervous system	male-cns_v0_9:58889	Cm3_R (MaleCNS:58889)
85617	neuron	adult nervous system	male-cns_v0_9:85617	Cm3_R (MaleCNS:85617)
69032	neuron	adult nervous system	male-cns_v0_9:69032	Cm3_R (MaleCNS:69032)
121419	neuron	adult nervous system	male-cns_v0_9:121419	Cm3_L (MaleCNS:121419)
543145	neuron	adult nervous system	male-cns_v0_9:543145	Cm3_L (MaleCNS:543145)
72798	neuron	adult nervous system	male-cns_v0_9:72798	Cm3_R (MaleCNS:72798)
67261	neuron	adult nervous system	male-cns_v0_9:67261	Cm3_R (MaleCNS:67261)
521343	neuron	adult nervous system	male-cns_v0_9:521343	Cm3_L (MaleCNS:521343)
520461	neuron	adult nervous system	male-cns_v0_9:520461	Cm3_L (MaleCNS:520461)
83679	neuron	adult nervous system	male-cns_v0_9:83679	Cm3_R (MaleCNS:83679)
75594	neuron	adult nervous system	male-cns_v0_9:75594	Cm3_R (MaleCNS:75594)
76084	neuron	adult nervous system	male-cns_v0_9:76084	Cm3_L (MaleCNS:76084)
73839	neuron	adult nervous system	male-cns_v0_9:73839	Cm3_R (MaleCNS:73839)
546891	neuron	adult nervous system	male-cns_v0_9:546891	Cm3_L (MaleCNS:546891)
87561	neuron	adult nervous system	male-cns_v0_9:87561	Cm3_R (MaleCNS:87561)
76168	neuron	adult nervous system	male-cns_v0_9:76168	Cm3_L (MaleCNS:76168)
77308	neuron	adult nervous system	male-cns_v0_9:77308	Cm3_R (MaleCNS:77308)
73242	neuron	adult nervous system	male-cns_v0_9:73242	Cm3_R (MaleCNS:73242)
48355	neuron	adult nervous system	male-cns_v0_9:48355	Cm3_L (MaleCNS:48355)
65669	neuron	adult nervous system	male-cns_v0_9:65669	Cm3_R (MaleCNS:65669)
67121	neuron	adult nervous system	male-cns_v0_9:67121	Cm3_R (MaleCNS:67121)
515246	neuron	adult nervous system	male-cns_v0_9:515246	Cm3_L (MaleCNS:515246)
33304	neuron	adult nervous system	male-cns_v0_9:33304	Cm3_R (MaleCNS:33304)
378336	neuron	adult nervous system	male-cns_v0_9:378336	Cm3_L (MaleCNS:378336)
83336	neuron	adult nervous system	male-cns_v0_9:83336	Cm3_R (MaleCNS:83336)
78334	neuron	adult nervous system	male-cns_v0_9:78334	Cm3_R (MaleCNS:78334)
525642	neuron	adult nervous system	male-cns_v0_9:525642	Cm3_L (MaleCNS:525642)
121248	neuron	adult nervous system	male-cns_v0_9:121248	Cm3_R (MaleCNS:121248)
74309	neuron	adult nervous system	male-cns_v0_9:74309	Cm3_R (MaleCNS:74309)
