filename	is_a	part_of	dbxrefs	label
45720	neuron	adult nervous system	male-cns:v0.9:45720	Mi1_L (MaleCNS:45720)
46067	neuron	adult nervous system	male-cns:v0.9:46067	Mi1_R (MaleCNS:46067)
42893	neuron	adult nervous system	male-cns:v0.9:42893	Mi1_L (MaleCNS:42893)
42766	neuron	adult nervous system	male-cns:v0.9:42766	Mi1_L (MaleCNS:42766)
526159	neuron	adult nervous system	male-cns:v0.9:526159	Mi1_L (MaleCNS:526159)
69695	neuron	adult nervous system	male-cns:v0.9:69695	Mi1_L (MaleCNS:69695)
34406	neuron	adult nervous system	male-cns:v0.9:34406	Mi1_L (MaleCNS:34406)
45574	neuron	adult nervous system	male-cns:v0.9:45574	Mi1_L (MaleCNS:45574)
36446	neuron	adult nervous system	male-cns:v0.9:36446	Mi1_R (MaleCNS:36446)
37044	neuron	adult nervous system	male-cns:v0.9:37044	Mi1_R (MaleCNS:37044)
35665	neuron	adult nervous system	male-cns:v0.9:35665	Mi1_R (MaleCNS:35665)
91145	neuron	adult nervous system	male-cns:v0.9:91145	Mi1_R (MaleCNS:91145)
62078	neuron	adult nervous system	male-cns:v0.9:62078	Mi1_R (MaleCNS:62078)
32871	neuron	adult nervous system	male-cns:v0.9:32871	Mi1_R (MaleCNS:32871)
37752	neuron	adult nervous system	male-cns:v0.9:37752	Mi1_L (MaleCNS:37752)
38230	neuron	adult nervous system	male-cns:v0.9:38230	Mi1_R (MaleCNS:38230)
534196	neuron	adult nervous system	male-cns:v0.9:534196	Mi1_L (MaleCNS:534196)
48630	neuron	adult nervous system	male-cns:v0.9:48630	Mi1_R (MaleCNS:48630)
81554	neuron	adult nervous system	male-cns:v0.9:81554	Mi1_R (MaleCNS:81554)
48785	neuron	adult nervous system	male-cns:v0.9:48785	Mi1_R (MaleCNS:48785)
66852	neuron	adult nervous system	male-cns:v0.9:66852	Mi1_R (MaleCNS:66852)
19972	neuron	adult nervous system	male-cns:v0.9:19972	Mi1_L (MaleCNS:19972)
164209	neuron	adult nervous system	male-cns:v0.9:164209	Mi1_L (MaleCNS:164209)
33942	neuron	adult nervous system	male-cns:v0.9:33942	Mi1_R (MaleCNS:33942)
87080	neuron	adult nervous system	male-cns:v0.9:87080	Mi1_L (MaleCNS:87080)
518328	neuron	adult nervous system	male-cns:v0.9:518328	Mi1_L (MaleCNS:518328)
39961	neuron	adult nervous system	male-cns:v0.9:39961	Mi1_R (MaleCNS:39961)
38452	neuron	adult nervous system	male-cns:v0.9:38452	Mi1_L (MaleCNS:38452)
38519	neuron	adult nervous system	male-cns:v0.9:38519	Mi1_R (MaleCNS:38519)
95607	neuron	adult nervous system	male-cns:v0.9:95607	Mi1_R (MaleCNS:95607)
98109	neuron	adult nervous system	male-cns:v0.9:98109	Mi1_L (MaleCNS:98109)
47756	neuron	adult nervous system	male-cns:v0.9:47756	Mi1_L (MaleCNS:47756)
40545	neuron	adult nervous system	male-cns:v0.9:40545	Mi1_R (MaleCNS:40545)
53193	neuron	adult nervous system	male-cns:v0.9:53193	Mi1_R (MaleCNS:53193)
518813	neuron	adult nervous system	male-cns:v0.9:518813	Mi1_L (MaleCNS:518813)
83488	neuron	adult nervous system	male-cns:v0.9:83488	Mi1_L (MaleCNS:83488)
35100	neuron	adult nervous system	male-cns:v0.9:35100	Mi1_R (MaleCNS:35100)
42600	neuron	adult nervous system	male-cns:v0.9:42600	Mi1_L (MaleCNS:42600)
38252	neuron	adult nervous system	male-cns:v0.9:38252	Mi1_R (MaleCNS:38252)
38156	neuron	adult nervous system	male-cns:v0.9:38156	Mi1_L (MaleCNS:38156)
35897	neuron	adult nervous system	male-cns:v0.9:35897	Mi1_R (MaleCNS:35897)
38115	neuron	adult nervous system	male-cns:v0.9:38115	Mi1_L (MaleCNS:38115)
36177	neuron	adult nervous system	male-cns:v0.9:36177	Mi1_R (MaleCNS:36177)
45046	neuron	adult nervous system	male-cns:v0.9:45046	Mi1_L (MaleCNS:45046)
524376	neuron	adult nervous system	male-cns:v0.9:524376	Mi1_L (MaleCNS:524376)
18098	neuron	adult nervous system	male-cns:v0.9:18098	Mi1_L (MaleCNS:18098)
96112	neuron	adult nervous system	male-cns:v0.9:96112	Mi1_L (MaleCNS:96112)
143200	neuron	adult nervous system	male-cns:v0.9:143200	Mi1_L (MaleCNS:143200)
59804	neuron	adult nervous system	male-cns:v0.9:59804	Mi1_R (MaleCNS:59804)
45008	neuron	adult nervous system	male-cns:v0.9:45008	Mi1_R (MaleCNS:45008)
86918	neuron	adult nervous system	male-cns:v0.9:86918	Mi1_L (MaleCNS:86918)
44879	neuron	adult nervous system	male-cns:v0.9:44879	Mi1_L (MaleCNS:44879)
40854	neuron	adult nervous system	male-cns:v0.9:40854	Mi1_R (MaleCNS:40854)
57078	neuron	adult nervous system	male-cns:v0.9:57078	Mi1_L (MaleCNS:57078)
517652	neuron	adult nervous system	male-cns:v0.9:517652	Mi1_L (MaleCNS:517652)
41145	neuron	adult nervous system	male-cns:v0.9:41145	Mi1_R (MaleCNS:41145)
122815	neuron	adult nervous system	male-cns:v0.9:122815	Mi1_L (MaleCNS:122815)
45845	neuron	adult nervous system	male-cns:v0.9:45845	Mi1_R (MaleCNS:45845)
57922	neuron	adult nervous system	male-cns:v0.9:57922	Mi1_R (MaleCNS:57922)
48798	neuron	adult nervous system	male-cns:v0.9:48798	Mi1_R (MaleCNS:48798)
117175	neuron	adult nervous system	male-cns:v0.9:117175	Mi1_L (MaleCNS:117175)
43188	neuron	adult nervous system	male-cns:v0.9:43188	Mi1_L (MaleCNS:43188)
46624	neuron	adult nervous system	male-cns:v0.9:46624	Mi1_R (MaleCNS:46624)
21601	neuron	adult nervous system	male-cns:v0.9:21601	Mi1_L (MaleCNS:21601)
47105	neuron	adult nervous system	male-cns:v0.9:47105	Mi1_L (MaleCNS:47105)
51071	neuron	adult nervous system	male-cns:v0.9:51071	Mi1_R (MaleCNS:51071)
37208	neuron	adult nervous system	male-cns:v0.9:37208	Mi1_R (MaleCNS:37208)
27075	neuron	adult nervous system	male-cns:v0.9:27075	Mi1_L (MaleCNS:27075)
40936	neuron	adult nervous system	male-cns:v0.9:40936	Mi1_R (MaleCNS:40936)
953023	neuron	adult nervous system	male-cns:v0.9:953023	Mi1_L (MaleCNS:953023)
33017	neuron	adult nervous system	male-cns:v0.9:33017	Mi1_R (MaleCNS:33017)
45645	neuron	adult nervous system	male-cns:v0.9:45645	Mi1_L (MaleCNS:45645)
34079	neuron	adult nervous system	male-cns:v0.9:34079	Mi1_R (MaleCNS:34079)
36814	neuron	adult nervous system	male-cns:v0.9:36814	Mi1_R (MaleCNS:36814)
542412	neuron	adult nervous system	male-cns:v0.9:542412	Mi1_R (MaleCNS:542412)
51049	neuron	adult nervous system	male-cns:v0.9:51049	Mi1_R (MaleCNS:51049)
43686	neuron	adult nervous system	male-cns:v0.9:43686	Mi1_L (MaleCNS:43686)
61048	neuron	adult nervous system	male-cns:v0.9:61048	Mi1_L (MaleCNS:61048)
44169	neuron	adult nervous system	male-cns:v0.9:44169	Mi1_R (MaleCNS:44169)
35234	neuron	adult nervous system	male-cns:v0.9:35234	Mi1_R (MaleCNS:35234)
519280	neuron	adult nervous system	male-cns:v0.9:519280	Mi1_L (MaleCNS:519280)
41136	neuron	adult nervous system	male-cns:v0.9:41136	Mi1_R (MaleCNS:41136)
43935	neuron	adult nervous system	male-cns:v0.9:43935	Mi1_L (MaleCNS:43935)
46745	neuron	adult nervous system	male-cns:v0.9:46745	Mi1_R (MaleCNS:46745)
86345	neuron	adult nervous system	male-cns:v0.9:86345	Mi1_L (MaleCNS:86345)
63175	neuron	adult nervous system	male-cns:v0.9:63175	Mi1_R (MaleCNS:63175)
51909	neuron	adult nervous system	male-cns:v0.9:51909	Mi1_L (MaleCNS:51909)
16470	neuron	adult nervous system	male-cns:v0.9:16470	Mi1_L (MaleCNS:16470)
57364	neuron	adult nervous system	male-cns:v0.9:57364	Mi1_L (MaleCNS:57364)
38791	neuron	adult nervous system	male-cns:v0.9:38791	Mi1_R (MaleCNS:38791)
80292	neuron	adult nervous system	male-cns:v0.9:80292	Mi1_L (MaleCNS:80292)
41075	neuron	adult nervous system	male-cns:v0.9:41075	Mi1_R (MaleCNS:41075)
43221	neuron	adult nervous system	male-cns:v0.9:43221	Mi1_R (MaleCNS:43221)
42070	neuron	adult nervous system	male-cns:v0.9:42070	Mi1_R (MaleCNS:42070)
133384	neuron	adult nervous system	male-cns:v0.9:133384	Mi1_L (MaleCNS:133384)
77369	neuron	adult nervous system	male-cns:v0.9:77369	Mi1_L (MaleCNS:77369)
77510	neuron	adult nervous system	male-cns:v0.9:77510	Mi1_R (MaleCNS:77510)
55118	neuron	adult nervous system	male-cns:v0.9:55118	Mi1_L (MaleCNS:55118)
73856	neuron	adult nervous system	male-cns:v0.9:73856	Mi1_L (MaleCNS:73856)
44192	neuron	adult nervous system	male-cns:v0.9:44192	Mi1_R (MaleCNS:44192)
42519	neuron	adult nervous system	male-cns:v0.9:42519	Mi1_R (MaleCNS:42519)
16143	neuron	adult nervous system	male-cns:v0.9:16143	Mi1_L (MaleCNS:16143)
33447	neuron	adult nervous system	male-cns:v0.9:33447	Mi1_L (MaleCNS:33447)
533816	neuron	adult nervous system	male-cns:v0.9:533816	Mi1_L (MaleCNS:533816)
40109	neuron	adult nervous system	male-cns:v0.9:40109	Mi1_R (MaleCNS:40109)
43291	neuron	adult nervous system	male-cns:v0.9:43291	Mi1_L (MaleCNS:43291)
35679	neuron	adult nervous system	male-cns:v0.9:35679	Mi1_L (MaleCNS:35679)
118763	neuron	adult nervous system	male-cns:v0.9:118763	Mi1_R (MaleCNS:118763)
38482	neuron	adult nervous system	male-cns:v0.9:38482	Mi1_R (MaleCNS:38482)
43055	neuron	adult nervous system	male-cns:v0.9:43055	Mi1_L (MaleCNS:43055)
39595	neuron	adult nervous system	male-cns:v0.9:39595	Mi1_R (MaleCNS:39595)
91348	neuron	adult nervous system	male-cns:v0.9:91348	Mi1_R (MaleCNS:91348)
37560	neuron	adult nervous system	male-cns:v0.9:37560	Mi1_L (MaleCNS:37560)
47565	neuron	adult nervous system	male-cns:v0.9:47565	Mi1_R (MaleCNS:47565)
529732	neuron	adult nervous system	male-cns:v0.9:529732	Mi1_L (MaleCNS:529732)
525180	neuron	adult nervous system	male-cns:v0.9:525180	Mi1_L (MaleCNS:525180)
49828	neuron	adult nervous system	male-cns:v0.9:49828	Mi1_L (MaleCNS:49828)
54579	neuron	adult nervous system	male-cns:v0.9:54579	Mi1_L (MaleCNS:54579)
41479	neuron	adult nervous system	male-cns:v0.9:41479	Mi1_R (MaleCNS:41479)
45794	neuron	adult nervous system	male-cns:v0.9:45794	Mi1_R (MaleCNS:45794)
38997	neuron	adult nervous system	male-cns:v0.9:38997	Mi1_L (MaleCNS:38997)
35841	neuron	adult nervous system	male-cns:v0.9:35841	Mi1_R (MaleCNS:35841)
72279	neuron	adult nervous system	male-cns:v0.9:72279	Mi1_R (MaleCNS:72279)
43608	neuron	adult nervous system	male-cns:v0.9:43608	Mi1_R (MaleCNS:43608)
47314	neuron	adult nervous system	male-cns:v0.9:47314	Mi1_R (MaleCNS:47314)
86471	neuron	adult nervous system	male-cns:v0.9:86471	Mi1_L (MaleCNS:86471)
512808	neuron	adult nervous system	male-cns:v0.9:512808	Mi1_L (MaleCNS:512808)
51671	neuron	adult nervous system	male-cns:v0.9:51671	Mi1_L (MaleCNS:51671)
526965	neuron	adult nervous system	male-cns:v0.9:526965	Mi1_L (MaleCNS:526965)
17741	neuron	adult nervous system	male-cns:v0.9:17741	Mi1_L (MaleCNS:17741)
62850	neuron	adult nervous system	male-cns:v0.9:62850	Mi1_L (MaleCNS:62850)
49362	neuron	adult nervous system	male-cns:v0.9:49362	Mi1_L (MaleCNS:49362)
45763	neuron	adult nervous system	male-cns:v0.9:45763	Mi1_L (MaleCNS:45763)
47131	neuron	adult nervous system	male-cns:v0.9:47131	Mi1_R (MaleCNS:47131)
79448	neuron	adult nervous system	male-cns:v0.9:79448	Mi1_L (MaleCNS:79448)
47458	neuron	adult nervous system	male-cns:v0.9:47458	Mi1_L (MaleCNS:47458)
35708	neuron	adult nervous system	male-cns:v0.9:35708	Mi1_R (MaleCNS:35708)
57784	neuron	adult nervous system	male-cns:v0.9:57784	Mi1_R (MaleCNS:57784)
81545	neuron	adult nervous system	male-cns:v0.9:81545	Mi1_L (MaleCNS:81545)
67292	neuron	adult nervous system	male-cns:v0.9:67292	Mi1_R (MaleCNS:67292)
44447	neuron	adult nervous system	male-cns:v0.9:44447	Mi1_L (MaleCNS:44447)
36266	neuron	adult nervous system	male-cns:v0.9:36266	Mi1_L (MaleCNS:36266)
36911	neuron	adult nervous system	male-cns:v0.9:36911	Mi1_R (MaleCNS:36911)
16539	neuron	adult nervous system	male-cns:v0.9:16539	Mi1_L (MaleCNS:16539)
36455	neuron	adult nervous system	male-cns:v0.9:36455	Mi1_L (MaleCNS:36455)
43995	neuron	adult nervous system	male-cns:v0.9:43995	Mi1_L (MaleCNS:43995)
45922	neuron	adult nervous system	male-cns:v0.9:45922	Mi1_R (MaleCNS:45922)
37095	neuron	adult nervous system	male-cns:v0.9:37095	Mi1_R (MaleCNS:37095)
35882	neuron	adult nervous system	male-cns:v0.9:35882	Mi1_R (MaleCNS:35882)
76128	neuron	adult nervous system	male-cns:v0.9:76128	Mi1_L (MaleCNS:76128)
37012	neuron	adult nervous system	male-cns:v0.9:37012	Mi1_R (MaleCNS:37012)
91308	neuron	adult nervous system	male-cns:v0.9:91308	Mi1_R (MaleCNS:91308)
46248	neuron	adult nervous system	male-cns:v0.9:46248	Mi1_R (MaleCNS:46248)
48466	neuron	adult nervous system	male-cns:v0.9:48466	Mi1_L (MaleCNS:48466)
108302	neuron	adult nervous system	male-cns:v0.9:108302	Mi1_R (MaleCNS:108302)
43778	neuron	adult nervous system	male-cns:v0.9:43778	Mi1_R (MaleCNS:43778)
50901	neuron	adult nervous system	male-cns:v0.9:50901	Mi1_L (MaleCNS:50901)
37905	neuron	adult nervous system	male-cns:v0.9:37905	Mi1_L (MaleCNS:37905)
44373	neuron	adult nervous system	male-cns:v0.9:44373	Mi1_L (MaleCNS:44373)
36305	neuron	adult nervous system	male-cns:v0.9:36305	Mi1_R (MaleCNS:36305)
35152	neuron	adult nervous system	male-cns:v0.9:35152	Mi1_R (MaleCNS:35152)
29641	neuron	adult nervous system	male-cns:v0.9:29641	Mi1_L (MaleCNS:29641)
39838	neuron	adult nervous system	male-cns:v0.9:39838	Mi1_R (MaleCNS:39838)
42594	neuron	adult nervous system	male-cns:v0.9:42594	Mi1_R (MaleCNS:42594)
36452	neuron	adult nervous system	male-cns:v0.9:36452	Mi1_R (MaleCNS:36452)
51367	neuron	adult nervous system	male-cns:v0.9:51367	Mi1_R (MaleCNS:51367)
516343	neuron	adult nervous system	male-cns:v0.9:516343	Mi1_L (MaleCNS:516343)
163851	neuron	adult nervous system	male-cns:v0.9:163851	Mi1_L (MaleCNS:163851)
38116	neuron	adult nervous system	male-cns:v0.9:38116	Mi1_L (MaleCNS:38116)
45425	neuron	adult nervous system	male-cns:v0.9:45425	Mi1_L (MaleCNS:45425)
534421	neuron	adult nervous system	male-cns:v0.9:534421	Mi1_L (MaleCNS:534421)
95511	neuron	adult nervous system	male-cns:v0.9:95511	Mi1_L (MaleCNS:95511)
48462	neuron	adult nervous system	male-cns:v0.9:48462	Mi1_R (MaleCNS:48462)
53574	neuron	adult nervous system	male-cns:v0.9:53574	Mi1_R (MaleCNS:53574)
35845	neuron	adult nervous system	male-cns:v0.9:35845	Mi1_R (MaleCNS:35845)
52252	neuron	adult nervous system	male-cns:v0.9:52252	Mi1_L (MaleCNS:52252)
40867	neuron	adult nervous system	male-cns:v0.9:40867	Mi1_R (MaleCNS:40867)
43738	neuron	adult nervous system	male-cns:v0.9:43738	Mi1_R (MaleCNS:43738)
38487	neuron	adult nervous system	male-cns:v0.9:38487	Mi1_R (MaleCNS:38487)
18992	neuron	adult nervous system	male-cns:v0.9:18992	Mi1_L (MaleCNS:18992)
516915	neuron	adult nervous system	male-cns:v0.9:516915	Mi1_L (MaleCNS:516915)
47367	neuron	adult nervous system	male-cns:v0.9:47367	Mi1_L (MaleCNS:47367)
31848	neuron	adult nervous system	male-cns:v0.9:31848	Mi1_R (MaleCNS:31848)
64958	neuron	adult nervous system	male-cns:v0.9:64958	Mi1_L (MaleCNS:64958)
32709	neuron	adult nervous system	male-cns:v0.9:32709	Mi1_L (MaleCNS:32709)
38893	neuron	adult nervous system	male-cns:v0.9:38893	Mi1_R (MaleCNS:38893)
548296	neuron	adult nervous system	male-cns:v0.9:548296	Mi1_L (MaleCNS:548296)
65798	neuron	adult nervous system	male-cns:v0.9:65798	Mi1_R (MaleCNS:65798)
48367	neuron	adult nervous system	male-cns:v0.9:48367	Mi1_L (MaleCNS:48367)
99007	neuron	adult nervous system	male-cns:v0.9:99007	Mi1_L (MaleCNS:99007)
54215	neuron	adult nervous system	male-cns:v0.9:54215	Mi1_R (MaleCNS:54215)
49409	neuron	adult nervous system	male-cns:v0.9:49409	Mi1_L (MaleCNS:49409)
61019	neuron	adult nervous system	male-cns:v0.9:61019	Mi1_L (MaleCNS:61019)
43432	neuron	adult nervous system	male-cns:v0.9:43432	Mi1_L (MaleCNS:43432)
48531	neuron	adult nervous system	male-cns:v0.9:48531	Mi1_R (MaleCNS:48531)
73448	neuron	adult nervous system	male-cns:v0.9:73448	Mi1_R (MaleCNS:73448)
65301	neuron	adult nervous system	male-cns:v0.9:65301	Mi1_L (MaleCNS:65301)
73718	neuron	adult nervous system	male-cns:v0.9:73718	Mi1_L (MaleCNS:73718)
86245	neuron	adult nervous system	male-cns:v0.9:86245	Mi1_L (MaleCNS:86245)
47293	neuron	adult nervous system	male-cns:v0.9:47293	Mi1_L (MaleCNS:47293)
43902	neuron	adult nervous system	male-cns:v0.9:43902	Mi1_R (MaleCNS:43902)
519520	neuron	adult nervous system	male-cns:v0.9:519520	Mi1_L (MaleCNS:519520)
34463	neuron	adult nervous system	male-cns:v0.9:34463	Mi1_R (MaleCNS:34463)
75103	neuron	adult nervous system	male-cns:v0.9:75103	Mi1_L (MaleCNS:75103)
58715	neuron	adult nervous system	male-cns:v0.9:58715	Mi1_L (MaleCNS:58715)
32003	neuron	adult nervous system	male-cns:v0.9:32003	Mi1_R (MaleCNS:32003)
45819	neuron	adult nervous system	male-cns:v0.9:45819	Mi1_R (MaleCNS:45819)
532305	neuron	adult nervous system	male-cns:v0.9:532305	Mi1_L (MaleCNS:532305)
98453	neuron	adult nervous system	male-cns:v0.9:98453	Mi1_L (MaleCNS:98453)
39898	neuron	adult nervous system	male-cns:v0.9:39898	Mi1_L (MaleCNS:39898)
40627	neuron	adult nervous system	male-cns:v0.9:40627	Mi1_R (MaleCNS:40627)
530814	neuron	adult nervous system	male-cns:v0.9:530814	Mi1_L (MaleCNS:530814)
46793	neuron	adult nervous system	male-cns:v0.9:46793	Mi1_L (MaleCNS:46793)
525248	neuron	adult nervous system	male-cns:v0.9:525248	Mi1_L (MaleCNS:525248)
560514	neuron	adult nervous system	male-cns:v0.9:560514	Mi1_L (MaleCNS:560514)
143301	neuron	adult nervous system	male-cns:v0.9:143301	Mi1_R (MaleCNS:143301)
64045	neuron	adult nervous system	male-cns:v0.9:64045	Mi1_R (MaleCNS:64045)
38748	neuron	adult nervous system	male-cns:v0.9:38748	Mi1_R (MaleCNS:38748)
42695	neuron	adult nervous system	male-cns:v0.9:42695	Mi1_L (MaleCNS:42695)
42799	neuron	adult nervous system	male-cns:v0.9:42799	Mi1_L (MaleCNS:42799)
39312	neuron	adult nervous system	male-cns:v0.9:39312	Mi1_R (MaleCNS:39312)
36259	neuron	adult nervous system	male-cns:v0.9:36259	Mi1_L (MaleCNS:36259)
514403	neuron	adult nervous system	male-cns:v0.9:514403	Mi1_L (MaleCNS:514403)
529064	neuron	adult nervous system	male-cns:v0.9:529064	Mi1_L (MaleCNS:529064)
42340	neuron	adult nervous system	male-cns:v0.9:42340	Mi1_R (MaleCNS:42340)
71734	neuron	adult nervous system	male-cns:v0.9:71734	Mi1_R (MaleCNS:71734)
59748	neuron	adult nervous system	male-cns:v0.9:59748	Mi1_L (MaleCNS:59748)
91553	neuron	adult nervous system	male-cns:v0.9:91553	Mi1_L (MaleCNS:91553)
67408	neuron	adult nervous system	male-cns:v0.9:67408	Mi1_R (MaleCNS:67408)
27951	neuron	adult nervous system	male-cns:v0.9:27951	Mi1_L (MaleCNS:27951)
38582	neuron	adult nervous system	male-cns:v0.9:38582	Mi1_R (MaleCNS:38582)
531101	neuron	adult nervous system	male-cns:v0.9:531101	Mi1_L (MaleCNS:531101)
38772	neuron	adult nervous system	male-cns:v0.9:38772	Mi1_R (MaleCNS:38772)
42057	neuron	adult nervous system	male-cns:v0.9:42057	Mi1_R (MaleCNS:42057)
542225	neuron	adult nervous system	male-cns:v0.9:542225	Mi1_L (MaleCNS:542225)
27788	neuron	adult nervous system	male-cns:v0.9:27788	Mi1_R (MaleCNS:27788)
530066	neuron	adult nervous system	male-cns:v0.9:530066	Mi1_L (MaleCNS:530066)
48286	neuron	adult nervous system	male-cns:v0.9:48286	Mi1_R (MaleCNS:48286)
40417	neuron	adult nervous system	male-cns:v0.9:40417	Mi1_R (MaleCNS:40417)
543310	neuron	adult nervous system	male-cns:v0.9:543310	Mi1_L (MaleCNS:543310)
32800	neuron	adult nervous system	male-cns:v0.9:32800	Mi1_R (MaleCNS:32800)
45585	neuron	adult nervous system	male-cns:v0.9:45585	Mi1_L (MaleCNS:45585)
35957	neuron	adult nervous system	male-cns:v0.9:35957	Mi1_R (MaleCNS:35957)
100710	neuron	adult nervous system	male-cns:v0.9:100710	Mi1_R (MaleCNS:100710)
34957	neuron	adult nervous system	male-cns:v0.9:34957	Mi1_R (MaleCNS:34957)
45058	neuron	adult nervous system	male-cns:v0.9:45058	Mi1_L (MaleCNS:45058)
45812	neuron	adult nervous system	male-cns:v0.9:45812	Mi1_R (MaleCNS:45812)
514237	neuron	adult nervous system	male-cns:v0.9:514237	Mi1_L (MaleCNS:514237)
36616	neuron	adult nervous system	male-cns:v0.9:36616	Mi1_L (MaleCNS:36616)
75991	neuron	adult nervous system	male-cns:v0.9:75991	Mi1_R (MaleCNS:75991)
49351	neuron	adult nervous system	male-cns:v0.9:49351	Mi1_R (MaleCNS:49351)
131430	neuron	adult nervous system	male-cns:v0.9:131430	Mi1_L (MaleCNS:131430)
44119	neuron	adult nervous system	male-cns:v0.9:44119	Mi1_R (MaleCNS:44119)
88806	neuron	adult nervous system	male-cns:v0.9:88806	Mi1_L (MaleCNS:88806)
38690	neuron	adult nervous system	male-cns:v0.9:38690	Mi1_L (MaleCNS:38690)
522933	neuron	adult nervous system	male-cns:v0.9:522933	Mi1_L (MaleCNS:522933)
529798	neuron	adult nervous system	male-cns:v0.9:529798	Mi1_L (MaleCNS:529798)
49889	neuron	adult nervous system	male-cns:v0.9:49889	Mi1_L (MaleCNS:49889)
40054	neuron	adult nervous system	male-cns:v0.9:40054	Mi1_R (MaleCNS:40054)
33766	neuron	adult nervous system	male-cns:v0.9:33766	Mi1_R (MaleCNS:33766)
558316	neuron	adult nervous system	male-cns:v0.9:558316	Mi1_L (MaleCNS:558316)
45088	neuron	adult nervous system	male-cns:v0.9:45088	Mi1_L (MaleCNS:45088)
43615	neuron	adult nervous system	male-cns:v0.9:43615	Mi1_R (MaleCNS:43615)
73805	neuron	adult nervous system	male-cns:v0.9:73805	Mi1_L (MaleCNS:73805)
90781	neuron	adult nervous system	male-cns:v0.9:90781	Mi1_R (MaleCNS:90781)
72665	neuron	adult nervous system	male-cns:v0.9:72665	Mi1_R (MaleCNS:72665)
35296	neuron	adult nervous system	male-cns:v0.9:35296	Mi1_R (MaleCNS:35296)
52125	neuron	adult nervous system	male-cns:v0.9:52125	Mi1_L (MaleCNS:52125)
34890	neuron	adult nervous system	male-cns:v0.9:34890	Mi1_L (MaleCNS:34890)
37063	neuron	adult nervous system	male-cns:v0.9:37063	Mi1_R (MaleCNS:37063)
43275	neuron	adult nervous system	male-cns:v0.9:43275	Mi1_R (MaleCNS:43275)
73836	neuron	adult nervous system	male-cns:v0.9:73836	Mi1_R (MaleCNS:73836)
531252	neuron	adult nervous system	male-cns:v0.9:531252	Mi1_L (MaleCNS:531252)
37270	neuron	adult nervous system	male-cns:v0.9:37270	Mi1_R (MaleCNS:37270)
45559	neuron	adult nervous system	male-cns:v0.9:45559	Mi1_L (MaleCNS:45559)
39341	neuron	adult nervous system	male-cns:v0.9:39341	Mi1_L (MaleCNS:39341)
41709	neuron	adult nervous system	male-cns:v0.9:41709	Mi1_R (MaleCNS:41709)
59959	neuron	adult nervous system	male-cns:v0.9:59959	Mi1_R (MaleCNS:59959)
42872	neuron	adult nervous system	male-cns:v0.9:42872	Mi1_R (MaleCNS:42872)
