filename	is_a	part_of	dbxrefs	label
534117	neuron	adult nervous system	male-cns_v0_9:534117	TmY18_L (MaleCNS:534117)
164002	neuron	adult nervous system	male-cns_v0_9:164002	TmY18_R (MaleCNS:164002)
110099	neuron	adult nervous system	male-cns_v0_9:110099	TmY18_R (MaleCNS:110099)
121131	neuron	adult nervous system	male-cns_v0_9:121131	TmY18_R (MaleCNS:121131)
523616	neuron	adult nervous system	male-cns_v0_9:523616	TmY18_L (MaleCNS:523616)
104269	neuron	adult nervous system	male-cns_v0_9:104269	TmY18_L (MaleCNS:104269)
518128	neuron	adult nervous system	male-cns_v0_9:518128	TmY18_L (MaleCNS:518128)
172095	neuron	adult nervous system	male-cns_v0_9:172095	TmY18_L (MaleCNS:172095)
199649	neuron	adult nervous system	male-cns_v0_9:199649	TmY18_L (MaleCNS:199649)
126194	neuron	adult nervous system	male-cns_v0_9:126194	TmY18_R (MaleCNS:126194)
54570	neuron	adult nervous system	male-cns_v0_9:54570	TmY18_R (MaleCNS:54570)
119925	neuron	adult nervous system	male-cns_v0_9:119925	TmY18_L (MaleCNS:119925)
93813	neuron	adult nervous system	male-cns_v0_9:93813	TmY18_R (MaleCNS:93813)
86705	neuron	adult nervous system	male-cns_v0_9:86705	TmY18_R (MaleCNS:86705)
161126	neuron	adult nervous system	male-cns_v0_9:161126	TmY18_L (MaleCNS:161126)
79724	neuron	adult nervous system	male-cns_v0_9:79724	TmY18_L (MaleCNS:79724)
196996	neuron	adult nervous system	male-cns_v0_9:196996	TmY18_L (MaleCNS:196996)
118681	neuron	adult nervous system	male-cns_v0_9:118681	TmY18_R (MaleCNS:118681)
132102	neuron	adult nervous system	male-cns_v0_9:132102	TmY18_L (MaleCNS:132102)
127241	neuron	adult nervous system	male-cns_v0_9:127241	TmY18_R (MaleCNS:127241)
548568	neuron	adult nervous system	male-cns_v0_9:548568	TmY18_L (MaleCNS:548568)
97144	neuron	adult nervous system	male-cns_v0_9:97144	TmY18_R (MaleCNS:97144)
552634	neuron	adult nervous system	male-cns_v0_9:552634	TmY18_L (MaleCNS:552634)
118668	neuron	adult nervous system	male-cns_v0_9:118668	TmY18_R (MaleCNS:118668)
137093	neuron	adult nervous system	male-cns_v0_9:137093	TmY18_L (MaleCNS:137093)
121538	neuron	adult nervous system	male-cns_v0_9:121538	TmY18_L (MaleCNS:121538)
98540	neuron	adult nervous system	male-cns_v0_9:98540	TmY18_R (MaleCNS:98540)
163020	neuron	adult nervous system	male-cns_v0_9:163020	TmY18_L (MaleCNS:163020)
160505	neuron	adult nervous system	male-cns_v0_9:160505	TmY18_R (MaleCNS:160505)
117629	neuron	adult nervous system	male-cns_v0_9:117629	TmY18_R (MaleCNS:117629)
116914	neuron	adult nervous system	male-cns_v0_9:116914	TmY18_L (MaleCNS:116914)
162298	neuron	adult nervous system	male-cns_v0_9:162298	TmY18_L (MaleCNS:162298)
514299	neuron	adult nervous system	male-cns_v0_9:514299	TmY18_L (MaleCNS:514299)
152554	neuron	adult nervous system	male-cns_v0_9:152554	TmY18_L (MaleCNS:152554)
145737	neuron	adult nervous system	male-cns_v0_9:145737	TmY18_L (MaleCNS:145737)
533982	neuron	adult nervous system	male-cns_v0_9:533982	TmY18_L (MaleCNS:533982)
107974	neuron	adult nervous system	male-cns_v0_9:107974	TmY18_R (MaleCNS:107974)
550085	neuron	adult nervous system	male-cns_v0_9:550085	TmY18_L (MaleCNS:550085)
171952	neuron	adult nervous system	male-cns_v0_9:171952	TmY18_L (MaleCNS:171952)
116904	neuron	adult nervous system	male-cns_v0_9:116904	TmY18_R (MaleCNS:116904)
148019	neuron	adult nervous system	male-cns_v0_9:148019	TmY18_R (MaleCNS:148019)
110964	neuron	adult nervous system	male-cns_v0_9:110964	TmY18_L (MaleCNS:110964)
167822	neuron	adult nervous system	male-cns_v0_9:167822	TmY18_L (MaleCNS:167822)
139678	neuron	adult nervous system	male-cns_v0_9:139678	TmY18_R (MaleCNS:139678)
133194	neuron	adult nervous system	male-cns_v0_9:133194	TmY18_L (MaleCNS:133194)
106884	neuron	adult nervous system	male-cns_v0_9:106884	TmY18_R (MaleCNS:106884)
529744	neuron	adult nervous system	male-cns_v0_9:529744	TmY18_L (MaleCNS:529744)
127554	neuron	adult nervous system	male-cns_v0_9:127554	TmY18_R (MaleCNS:127554)
130039	neuron	adult nervous system	male-cns_v0_9:130039	TmY18_R (MaleCNS:130039)
112893	neuron	adult nervous system	male-cns_v0_9:112893	TmY18_L (MaleCNS:112893)
127112	neuron	adult nervous system	male-cns_v0_9:127112	TmY18_R (MaleCNS:127112)
119043	neuron	adult nervous system	male-cns_v0_9:119043	TmY18_R (MaleCNS:119043)
174820	neuron	adult nervous system	male-cns_v0_9:174820	TmY18_L (MaleCNS:174820)
105355	neuron	adult nervous system	male-cns_v0_9:105355	TmY18_R (MaleCNS:105355)
119666	neuron	adult nervous system	male-cns_v0_9:119666	TmY18_R (MaleCNS:119666)
114135	neuron	adult nervous system	male-cns_v0_9:114135	TmY18_L (MaleCNS:114135)
67489	neuron	adult nervous system	male-cns_v0_9:67489	TmY18_L (MaleCNS:67489)
107046	neuron	adult nervous system	male-cns_v0_9:107046	TmY18_R (MaleCNS:107046)
514634	neuron	adult nervous system	male-cns_v0_9:514634	TmY18_L (MaleCNS:514634)
116019	neuron	adult nervous system	male-cns_v0_9:116019	TmY18_L (MaleCNS:116019)
34935	neuron	adult nervous system	male-cns_v0_9:34935	TmY18_L (MaleCNS:34935)
166122	neuron	adult nervous system	male-cns_v0_9:166122	TmY18_R (MaleCNS:166122)
109438	neuron	adult nervous system	male-cns_v0_9:109438	TmY18_L (MaleCNS:109438)
57658	neuron	adult nervous system	male-cns_v0_9:57658	TmY18_L (MaleCNS:57658)
93336	neuron	adult nervous system	male-cns_v0_9:93336	TmY18_L (MaleCNS:93336)
165381	neuron	adult nervous system	male-cns_v0_9:165381	TmY18_L (MaleCNS:165381)
140155	neuron	adult nervous system	male-cns_v0_9:140155	TmY18_R (MaleCNS:140155)
71467	neuron	adult nervous system	male-cns_v0_9:71467	TmY18_R (MaleCNS:71467)
540389	neuron	adult nervous system	male-cns_v0_9:540389	TmY18_L (MaleCNS:540389)
527522	neuron	adult nervous system	male-cns_v0_9:527522	TmY18_L (MaleCNS:527522)
164079	neuron	adult nervous system	male-cns_v0_9:164079	TmY18_R (MaleCNS:164079)
133842	neuron	adult nervous system	male-cns_v0_9:133842	TmY18_L (MaleCNS:133842)
113064	neuron	adult nervous system	male-cns_v0_9:113064	TmY18_R (MaleCNS:113064)
164643	neuron	adult nervous system	male-cns_v0_9:164643	TmY18_L (MaleCNS:164643)
108802	neuron	adult nervous system	male-cns_v0_9:108802	TmY18_R (MaleCNS:108802)
144181	neuron	adult nervous system	male-cns_v0_9:144181	TmY18_L (MaleCNS:144181)
533597	neuron	adult nervous system	male-cns_v0_9:533597	TmY18_L (MaleCNS:533597)
150381	neuron	adult nervous system	male-cns_v0_9:150381	TmY18_R (MaleCNS:150381)
178364	neuron	adult nervous system	male-cns_v0_9:178364	TmY18_L (MaleCNS:178364)
173923	neuron	adult nervous system	male-cns_v0_9:173923	TmY18_L (MaleCNS:173923)
91372	neuron	adult nervous system	male-cns_v0_9:91372	TmY18_R (MaleCNS:91372)
62423	neuron	adult nervous system	male-cns_v0_9:62423	TmY18_L (MaleCNS:62423)
94415	neuron	adult nervous system	male-cns_v0_9:94415	TmY18_R (MaleCNS:94415)
26986	neuron	adult nervous system	male-cns_v0_9:26986	TmY18_L (MaleCNS:26986)
107361	neuron	adult nervous system	male-cns_v0_9:107361	TmY18_R (MaleCNS:107361)
174613	neuron	adult nervous system	male-cns_v0_9:174613	TmY18_L (MaleCNS:174613)
107189	neuron	adult nervous system	male-cns_v0_9:107189	TmY18_L (MaleCNS:107189)
100722	neuron	adult nervous system	male-cns_v0_9:100722	TmY18_R (MaleCNS:100722)
109360	neuron	adult nervous system	male-cns_v0_9:109360	TmY18_R (MaleCNS:109360)
126594	neuron	adult nervous system	male-cns_v0_9:126594	TmY18_R (MaleCNS:126594)
88553	neuron	adult nervous system	male-cns_v0_9:88553	TmY18_R (MaleCNS:88553)
159360	neuron	adult nervous system	male-cns_v0_9:159360	TmY18_R (MaleCNS:159360)
106913	neuron	adult nervous system	male-cns_v0_9:106913	TmY18_R (MaleCNS:106913)
99156	neuron	adult nervous system	male-cns_v0_9:99156	TmY18_R (MaleCNS:99156)
539370	neuron	adult nervous system	male-cns_v0_9:539370	TmY18_L (MaleCNS:539370)
133575	neuron	adult nervous system	male-cns_v0_9:133575	TmY18_R (MaleCNS:133575)
524831	neuron	adult nervous system	male-cns_v0_9:524831	TmY18_L (MaleCNS:524831)
112687	neuron	adult nervous system	male-cns_v0_9:112687	TmY18_L (MaleCNS:112687)
117217	neuron	adult nervous system	male-cns_v0_9:117217	TmY18_R (MaleCNS:117217)
119407	neuron	adult nervous system	male-cns_v0_9:119407	TmY18_R (MaleCNS:119407)
103409	neuron	adult nervous system	male-cns_v0_9:103409	TmY18_R (MaleCNS:103409)
552496	neuron	adult nervous system	male-cns_v0_9:552496	TmY18_L (MaleCNS:552496)
154869	neuron	adult nervous system	male-cns_v0_9:154869	TmY18_R (MaleCNS:154869)
116423	neuron	adult nervous system	male-cns_v0_9:116423	TmY18_R (MaleCNS:116423)
108492	neuron	adult nervous system	male-cns_v0_9:108492	TmY18_R (MaleCNS:108492)
126816	neuron	adult nervous system	male-cns_v0_9:126816	TmY18_L (MaleCNS:126816)
130582	neuron	adult nervous system	male-cns_v0_9:130582	TmY18_L (MaleCNS:130582)
114405	neuron	adult nervous system	male-cns_v0_9:114405	TmY18_R (MaleCNS:114405)
529796	neuron	adult nervous system	male-cns_v0_9:529796	TmY18_L (MaleCNS:529796)
110970	neuron	adult nervous system	male-cns_v0_9:110970	TmY18_R (MaleCNS:110970)
120287	neuron	adult nervous system	male-cns_v0_9:120287	TmY18_R (MaleCNS:120287)
535328	neuron	adult nervous system	male-cns_v0_9:535328	TmY18_L (MaleCNS:535328)
115229	neuron	adult nervous system	male-cns_v0_9:115229	TmY18_R (MaleCNS:115229)
44740	neuron	adult nervous system	male-cns_v0_9:44740	TmY18_L (MaleCNS:44740)
120565	neuron	adult nervous system	male-cns_v0_9:120565	TmY18_R (MaleCNS:120565)
120899	neuron	adult nervous system	male-cns_v0_9:120899	TmY18_R (MaleCNS:120899)
110452	neuron	adult nervous system	male-cns_v0_9:110452	TmY18_R (MaleCNS:110452)
106772	neuron	adult nervous system	male-cns_v0_9:106772	TmY18_R (MaleCNS:106772)
527514	neuron	adult nervous system	male-cns_v0_9:527514	TmY18_L (MaleCNS:527514)
127442	neuron	adult nervous system	male-cns_v0_9:127442	TmY18_L (MaleCNS:127442)
109250	neuron	adult nervous system	male-cns_v0_9:109250	TmY18_R (MaleCNS:109250)
127984	neuron	adult nervous system	male-cns_v0_9:127984	TmY18_R (MaleCNS:127984)
120784	neuron	adult nervous system	male-cns_v0_9:120784	TmY18_R (MaleCNS:120784)
546817	neuron	adult nervous system	male-cns_v0_9:546817	TmY18_L (MaleCNS:546817)
108482	neuron	adult nervous system	male-cns_v0_9:108482	TmY18_R (MaleCNS:108482)
127383	neuron	adult nervous system	male-cns_v0_9:127383	TmY18_L (MaleCNS:127383)
102841	neuron	adult nervous system	male-cns_v0_9:102841	TmY18_R (MaleCNS:102841)
121270	neuron	adult nervous system	male-cns_v0_9:121270	TmY18_R (MaleCNS:121270)
184373	neuron	adult nervous system	male-cns_v0_9:184373	TmY18_R (MaleCNS:184373)
86149	neuron	adult nervous system	male-cns_v0_9:86149	TmY18_R (MaleCNS:86149)
107199	neuron	adult nervous system	male-cns_v0_9:107199	TmY18_R (MaleCNS:107199)
159519	neuron	adult nervous system	male-cns_v0_9:159519	TmY18_L (MaleCNS:159519)
543565	neuron	adult nervous system	male-cns_v0_9:543565	TmY18_L (MaleCNS:543565)
107736	neuron	adult nervous system	male-cns_v0_9:107736	TmY18_L (MaleCNS:107736)
142508	neuron	adult nervous system	male-cns_v0_9:142508	TmY18_R (MaleCNS:142508)
119534	neuron	adult nervous system	male-cns_v0_9:119534	TmY18_R (MaleCNS:119534)
159004	neuron	adult nervous system	male-cns_v0_9:159004	TmY18_L (MaleCNS:159004)
118150	neuron	adult nervous system	male-cns_v0_9:118150	TmY18_R (MaleCNS:118150)
533195	neuron	adult nervous system	male-cns_v0_9:533195	TmY18_L (MaleCNS:533195)
155654	neuron	adult nervous system	male-cns_v0_9:155654	TmY18_R (MaleCNS:155654)
99718	neuron	adult nervous system	male-cns_v0_9:99718	TmY18_R (MaleCNS:99718)
113582	neuron	adult nervous system	male-cns_v0_9:113582	TmY18_R (MaleCNS:113582)
554387	neuron	adult nervous system	male-cns_v0_9:554387	TmY18_R (MaleCNS:554387)
157404	neuron	adult nervous system	male-cns_v0_9:157404	TmY18_L (MaleCNS:157404)
519213	neuron	adult nervous system	male-cns_v0_9:519213	TmY18_L (MaleCNS:519213)
121944	neuron	adult nervous system	male-cns_v0_9:121944	TmY18_R (MaleCNS:121944)
107089	neuron	adult nervous system	male-cns_v0_9:107089	TmY18_R (MaleCNS:107089)
107838	neuron	adult nervous system	male-cns_v0_9:107838	TmY18_R (MaleCNS:107838)
122045	neuron	adult nervous system	male-cns_v0_9:122045	TmY18_R (MaleCNS:122045)
542459	neuron	adult nervous system	male-cns_v0_9:542459	TmY18_L (MaleCNS:542459)
165806	neuron	adult nervous system	male-cns_v0_9:165806	TmY18_L (MaleCNS:165806)
171072	neuron	adult nervous system	male-cns_v0_9:171072	TmY18_L (MaleCNS:171072)
580743	neuron	adult nervous system	male-cns_v0_9:580743	TmY18_L (MaleCNS:580743)
155761	neuron	adult nervous system	male-cns_v0_9:155761	TmY18_R (MaleCNS:155761)
115594	neuron	adult nervous system	male-cns_v0_9:115594	TmY18_R (MaleCNS:115594)
535876	neuron	adult nervous system	male-cns_v0_9:535876	TmY18_L (MaleCNS:535876)
124229	neuron	adult nervous system	male-cns_v0_9:124229	TmY18_R (MaleCNS:124229)
95432	neuron	adult nervous system	male-cns_v0_9:95432	TmY18_R (MaleCNS:95432)
100384	neuron	adult nervous system	male-cns_v0_9:100384	TmY18_R (MaleCNS:100384)
117797	neuron	adult nervous system	male-cns_v0_9:117797	TmY18_L (MaleCNS:117797)
126652	neuron	adult nervous system	male-cns_v0_9:126652	TmY18_R (MaleCNS:126652)
539369	neuron	adult nervous system	male-cns_v0_9:539369	TmY18_L (MaleCNS:539369)
172528	neuron	adult nervous system	male-cns_v0_9:172528	TmY18_R (MaleCNS:172528)
125317	neuron	adult nervous system	male-cns_v0_9:125317	TmY18_R (MaleCNS:125317)
514117	neuron	adult nervous system	male-cns_v0_9:514117	TmY18_L (MaleCNS:514117)
97219	neuron	adult nervous system	male-cns_v0_9:97219	TmY18_R (MaleCNS:97219)
168012	neuron	adult nervous system	male-cns_v0_9:168012	TmY18_L (MaleCNS:168012)
114475	neuron	adult nervous system	male-cns_v0_9:114475	TmY18_L (MaleCNS:114475)
159497	neuron	adult nervous system	male-cns_v0_9:159497	TmY18_R (MaleCNS:159497)
163508	neuron	adult nervous system	male-cns_v0_9:163508	TmY18_R (MaleCNS:163508)
105058	neuron	adult nervous system	male-cns_v0_9:105058	TmY18_L (MaleCNS:105058)
131117	neuron	adult nervous system	male-cns_v0_9:131117	TmY18_L (MaleCNS:131117)
204155	neuron	adult nervous system	male-cns_v0_9:204155	TmY18_L (MaleCNS:204155)
81022	neuron	adult nervous system	male-cns_v0_9:81022	TmY18_L (MaleCNS:81022)
104782	neuron	adult nervous system	male-cns_v0_9:104782	TmY18_R (MaleCNS:104782)
175741	neuron	adult nervous system	male-cns_v0_9:175741	TmY18_R (MaleCNS:175741)
123242	neuron	adult nervous system	male-cns_v0_9:123242	TmY18_L (MaleCNS:123242)
121156	neuron	adult nervous system	male-cns_v0_9:121156	TmY18_L (MaleCNS:121156)
107731	neuron	adult nervous system	male-cns_v0_9:107731	TmY18_R (MaleCNS:107731)
98031	neuron	adult nervous system	male-cns_v0_9:98031	TmY18_R (MaleCNS:98031)
168896	neuron	adult nervous system	male-cns_v0_9:168896	TmY18_R (MaleCNS:168896)
536538	neuron	adult nervous system	male-cns_v0_9:536538	TmY18_L (MaleCNS:536538)
85868	neuron	adult nervous system	male-cns_v0_9:85868	TmY18_R (MaleCNS:85868)
571599	neuron	adult nervous system	male-cns_v0_9:571599	TmY18_L (MaleCNS:571599)
96388	neuron	adult nervous system	male-cns_v0_9:96388	TmY18_L (MaleCNS:96388)
127812	neuron	adult nervous system	male-cns_v0_9:127812	TmY18_R (MaleCNS:127812)
161495	neuron	adult nervous system	male-cns_v0_9:161495	TmY18_L (MaleCNS:161495)
107291	neuron	adult nervous system	male-cns_v0_9:107291	TmY18_L (MaleCNS:107291)
103628	neuron	adult nervous system	male-cns_v0_9:103628	TmY18_L (MaleCNS:103628)
132195	neuron	adult nervous system	male-cns_v0_9:132195	TmY18_R (MaleCNS:132195)
124195	neuron	adult nervous system	male-cns_v0_9:124195	TmY18_R (MaleCNS:124195)
118922	neuron	adult nervous system	male-cns_v0_9:118922	TmY18_R (MaleCNS:118922)
532275	neuron	adult nervous system	male-cns_v0_9:532275	TmY18_R (MaleCNS:532275)
102197	neuron	adult nervous system	male-cns_v0_9:102197	TmY18_R (MaleCNS:102197)
539768	neuron	adult nervous system	male-cns_v0_9:539768	TmY18_L (MaleCNS:539768)
513261	neuron	adult nervous system	male-cns_v0_9:513261	TmY18_L (MaleCNS:513261)
166457	neuron	adult nervous system	male-cns_v0_9:166457	TmY18_R (MaleCNS:166457)
517934	neuron	adult nervous system	male-cns_v0_9:517934	TmY18_L (MaleCNS:517934)
183266	neuron	adult nervous system	male-cns_v0_9:183266	TmY18_R (MaleCNS:183266)
90142	neuron	adult nervous system	male-cns_v0_9:90142	TmY18_R (MaleCNS:90142)
36229	neuron	adult nervous system	male-cns_v0_9:36229	TmY18_L (MaleCNS:36229)
106263	neuron	adult nervous system	male-cns_v0_9:106263	TmY18_R (MaleCNS:106263)
531126	neuron	adult nervous system	male-cns_v0_9:531126	TmY18_L (MaleCNS:531126)
151143	neuron	adult nervous system	male-cns_v0_9:151143	TmY18_R (MaleCNS:151143)
514038	neuron	adult nervous system	male-cns_v0_9:514038	TmY18_L (MaleCNS:514038)
123706	neuron	adult nervous system	male-cns_v0_9:123706	TmY18_R (MaleCNS:123706)
115430	neuron	adult nervous system	male-cns_v0_9:115430	TmY18_R (MaleCNS:115430)
520545	neuron	adult nervous system	male-cns_v0_9:520545	TmY18_L (MaleCNS:520545)
118978	neuron	adult nervous system	male-cns_v0_9:118978	TmY18_R (MaleCNS:118978)
183073	neuron	adult nervous system	male-cns_v0_9:183073	TmY18_L (MaleCNS:183073)
108407	neuron	adult nervous system	male-cns_v0_9:108407	TmY18_R (MaleCNS:108407)
517434	neuron	adult nervous system	male-cns_v0_9:517434	TmY18_L (MaleCNS:517434)
110553	neuron	adult nervous system	male-cns_v0_9:110553	TmY18_R (MaleCNS:110553)
107026	neuron	adult nervous system	male-cns_v0_9:107026	TmY18_L (MaleCNS:107026)
106649	neuron	adult nervous system	male-cns_v0_9:106649	TmY18_R (MaleCNS:106649)
544369	neuron	adult nervous system	male-cns_v0_9:544369	TmY18_L (MaleCNS:544369)
109004	neuron	adult nervous system	male-cns_v0_9:109004	TmY18_L (MaleCNS:109004)
106953	neuron	adult nervous system	male-cns_v0_9:106953	TmY18_L (MaleCNS:106953)
147328	neuron	adult nervous system	male-cns_v0_9:147328	TmY18_L (MaleCNS:147328)
114414	neuron	adult nervous system	male-cns_v0_9:114414	TmY18_L (MaleCNS:114414)
190106	neuron	adult nervous system	male-cns_v0_9:190106	TmY18_L (MaleCNS:190106)
103735	neuron	adult nervous system	male-cns_v0_9:103735	TmY18_R (MaleCNS:103735)
114328	neuron	adult nervous system	male-cns_v0_9:114328	TmY18_L (MaleCNS:114328)
554572	neuron	adult nervous system	male-cns_v0_9:554572	TmY18_R (MaleCNS:554572)
117617	neuron	adult nervous system	male-cns_v0_9:117617	TmY18_L (MaleCNS:117617)
530820	neuron	adult nervous system	male-cns_v0_9:530820	TmY18_L (MaleCNS:530820)
180712	neuron	adult nervous system	male-cns_v0_9:180712	TmY18_R (MaleCNS:180712)
106289	neuron	adult nervous system	male-cns_v0_9:106289	TmY18_R (MaleCNS:106289)
112306	neuron	adult nervous system	male-cns_v0_9:112306	TmY18_R (MaleCNS:112306)
514158	neuron	adult nervous system	male-cns_v0_9:514158	TmY19a_L (MaleCNS:514158)
18551	neuron	adult nervous system	male-cns_v0_9:18551	TmY19a_L (MaleCNS:18551)
34201	neuron	adult nervous system	male-cns_v0_9:34201	TmY19a_R (MaleCNS:34201)
514132	neuron	adult nervous system	male-cns_v0_9:514132	TmY19a_L (MaleCNS:514132)
24235	neuron	adult nervous system	male-cns_v0_9:24235	TmY19a_R (MaleCNS:24235)
523850	neuron	adult nervous system	male-cns_v0_9:523850	TmY19a_L (MaleCNS:523850)
519960	neuron	adult nervous system	male-cns_v0_9:519960	TmY19a_L (MaleCNS:519960)
23543	neuron	adult nervous system	male-cns_v0_9:23543	TmY19a_R (MaleCNS:23543)
530656	neuron	adult nervous system	male-cns_v0_9:530656	TmY19a_L (MaleCNS:530656)
514954	neuron	adult nervous system	male-cns_v0_9:514954	TmY19a_L (MaleCNS:514954)
26046	neuron	adult nervous system	male-cns_v0_9:26046	TmY19a_R (MaleCNS:26046)
517734	neuron	adult nervous system	male-cns_v0_9:517734	TmY19a_L (MaleCNS:517734)
16023	neuron	adult nervous system	male-cns_v0_9:16023	TmY19a_L (MaleCNS:16023)
27803	neuron	adult nervous system	male-cns_v0_9:27803	TmY19a_R (MaleCNS:27803)
31269	neuron	adult nervous system	male-cns_v0_9:31269	TmY19a_L (MaleCNS:31269)
28338	neuron	adult nervous system	male-cns_v0_9:28338	TmY19a_R (MaleCNS:28338)
19178	neuron	adult nervous system	male-cns_v0_9:19178	TmY19a_R (MaleCNS:19178)
19046	neuron	adult nervous system	male-cns_v0_9:19046	TmY19a_L (MaleCNS:19046)
14690	neuron	adult nervous system	male-cns_v0_9:14690	TmY19a_L (MaleCNS:14690)
19969	neuron	adult nervous system	male-cns_v0_9:19969	TmY19a_L (MaleCNS:19969)
