filename	is_a	part_of	dbxrefs	label
238565	neuron	adult nervous system	male-cns:v0.9:238565	R1-R6_R (MaleCNS:238565)
238602	neuron	adult nervous system	male-cns:v0.9:238602	R1-R6_R (MaleCNS:238602)
238687	neuron	adult nervous system	male-cns:v0.9:238687	R1-R6_R (MaleCNS:238687)
238701	neuron	adult nervous system	male-cns:v0.9:238701	R1-R6_R (MaleCNS:238701)
238773	neuron	adult nervous system	male-cns:v0.9:238773	R1-R6_R (MaleCNS:238773)
238844	neuron	adult nervous system	male-cns:v0.9:238844	R1-R6_R (MaleCNS:238844)
238908	neuron	adult nervous system	male-cns:v0.9:238908	R1-R6_R (MaleCNS:238908)
238982	neuron	adult nervous system	male-cns:v0.9:238982	R1-R6_R (MaleCNS:238982)
239038	neuron	adult nervous system	male-cns:v0.9:239038	R1-R6_R (MaleCNS:239038)
239111	neuron	adult nervous system	male-cns:v0.9:239111	R1-R6_R (MaleCNS:239111)
239455	neuron	adult nervous system	male-cns:v0.9:239455	R1-R6_R (MaleCNS:239455)
239494	neuron	adult nervous system	male-cns:v0.9:239494	R1-R6_R (MaleCNS:239494)
239568	neuron	adult nervous system	male-cns:v0.9:239568	R1-R6_R (MaleCNS:239568)
239681	neuron	adult nervous system	male-cns:v0.9:239681	R1-R6_R (MaleCNS:239681)
239816	neuron	adult nervous system	male-cns:v0.9:239816	R1-R6_R (MaleCNS:239816)
239862	neuron	adult nervous system	male-cns:v0.9:239862	R1-R6_R (MaleCNS:239862)
239884	neuron	adult nervous system	male-cns:v0.9:239884	R1-R6_R (MaleCNS:239884)
240208	neuron	adult nervous system	male-cns:v0.9:240208	R1-R6_R (MaleCNS:240208)
240340	neuron	adult nervous system	male-cns:v0.9:240340	R1-R6_R (MaleCNS:240340)
240901	neuron	adult nervous system	male-cns:v0.9:240901	R1-R6_R (MaleCNS:240901)
240903	neuron	adult nervous system	male-cns:v0.9:240903	R1-R6_R (MaleCNS:240903)
241034	neuron	adult nervous system	male-cns:v0.9:241034	R1-R6_R (MaleCNS:241034)
241081	neuron	adult nervous system	male-cns:v0.9:241081	R1-R6_R (MaleCNS:241081)
241176	neuron	adult nervous system	male-cns:v0.9:241176	R1-R6_R (MaleCNS:241176)
241339	neuron	adult nervous system	male-cns:v0.9:241339	R1-R6_R (MaleCNS:241339)
241524	neuron	adult nervous system	male-cns:v0.9:241524	R1-R6_R (MaleCNS:241524)
241777	neuron	adult nervous system	male-cns:v0.9:241777	R1-R6_R (MaleCNS:241777)
241990	neuron	adult nervous system	male-cns:v0.9:241990	R1-R6_R (MaleCNS:241990)
242034	neuron	adult nervous system	male-cns:v0.9:242034	R1-R6_R (MaleCNS:242034)
242049	neuron	adult nervous system	male-cns:v0.9:242049	R1-R6_R (MaleCNS:242049)
242052	neuron	adult nervous system	male-cns:v0.9:242052	R1-R6_R (MaleCNS:242052)
242123	neuron	adult nervous system	male-cns:v0.9:242123	R1-R6_R (MaleCNS:242123)
242172	neuron	adult nervous system	male-cns:v0.9:242172	R1-R6_R (MaleCNS:242172)
242204	neuron	adult nervous system	male-cns:v0.9:242204	R1-R6_R (MaleCNS:242204)
242591	neuron	adult nervous system	male-cns:v0.9:242591	R1-R6_R (MaleCNS:242591)
242604	neuron	adult nervous system	male-cns:v0.9:242604	R1-R6_R (MaleCNS:242604)
243109	neuron	adult nervous system	male-cns:v0.9:243109	R1-R6_R (MaleCNS:243109)
243194	neuron	adult nervous system	male-cns:v0.9:243194	R1-R6_R (MaleCNS:243194)
243317	neuron	adult nervous system	male-cns:v0.9:243317	R1-R6_R (MaleCNS:243317)
243365	neuron	adult nervous system	male-cns:v0.9:243365	R1-R6_R (MaleCNS:243365)
243427	neuron	adult nervous system	male-cns:v0.9:243427	R1-R6_R (MaleCNS:243427)
243626	neuron	adult nervous system	male-cns:v0.9:243626	R1-R6_R (MaleCNS:243626)
243690	neuron	adult nervous system	male-cns:v0.9:243690	R1-R6_R (MaleCNS:243690)
243753	neuron	adult nervous system	male-cns:v0.9:243753	R1-R6_R (MaleCNS:243753)
243799	neuron	adult nervous system	male-cns:v0.9:243799	R1-R6_R (MaleCNS:243799)
244285	neuron	adult nervous system	male-cns:v0.9:244285	R1-R6_R (MaleCNS:244285)
244325	neuron	adult nervous system	male-cns:v0.9:244325	R1-R6_R (MaleCNS:244325)
244840	neuron	adult nervous system	male-cns:v0.9:244840	R1-R6_R (MaleCNS:244840)
245328	neuron	adult nervous system	male-cns:v0.9:245328	R1-R6_R (MaleCNS:245328)
245479	neuron	adult nervous system	male-cns:v0.9:245479	R1-R6_R (MaleCNS:245479)
245519	neuron	adult nervous system	male-cns:v0.9:245519	R1-R6_R (MaleCNS:245519)
245544	neuron	adult nervous system	male-cns:v0.9:245544	R1-R6_R (MaleCNS:245544)
245647	neuron	adult nervous system	male-cns:v0.9:245647	R1-R6_R (MaleCNS:245647)
245659	neuron	adult nervous system	male-cns:v0.9:245659	R1-R6_R (MaleCNS:245659)
246097	neuron	adult nervous system	male-cns:v0.9:246097	R1-R6_R (MaleCNS:246097)
246167	neuron	adult nervous system	male-cns:v0.9:246167	R1-R6_R (MaleCNS:246167)
246168	neuron	adult nervous system	male-cns:v0.9:246168	R1-R6_R (MaleCNS:246168)
246171	neuron	adult nervous system	male-cns:v0.9:246171	R1-R6_R (MaleCNS:246171)
246198	neuron	adult nervous system	male-cns:v0.9:246198	R1-R6_R (MaleCNS:246198)
246479	neuron	adult nervous system	male-cns:v0.9:246479	R1-R6_R (MaleCNS:246479)
246592	neuron	adult nervous system	male-cns:v0.9:246592	R1-R6_R (MaleCNS:246592)
246608	neuron	adult nervous system	male-cns:v0.9:246608	R1-R6_R (MaleCNS:246608)
246672	neuron	adult nervous system	male-cns:v0.9:246672	R1-R6_R (MaleCNS:246672)
246675	neuron	adult nervous system	male-cns:v0.9:246675	R1-R6_R (MaleCNS:246675)
246774	neuron	adult nervous system	male-cns:v0.9:246774	R1-R6_R (MaleCNS:246774)
246805	neuron	adult nervous system	male-cns:v0.9:246805	R1-R6_R (MaleCNS:246805)
247085	neuron	adult nervous system	male-cns:v0.9:247085	R1-R6_R (MaleCNS:247085)
247099	neuron	adult nervous system	male-cns:v0.9:247099	R1-R6_R (MaleCNS:247099)
247831	neuron	adult nervous system	male-cns:v0.9:247831	R1-R6_R (MaleCNS:247831)
247854	neuron	adult nervous system	male-cns:v0.9:247854	R1-R6_R (MaleCNS:247854)
248024	neuron	adult nervous system	male-cns:v0.9:248024	R1-R6_R (MaleCNS:248024)
248129	neuron	adult nervous system	male-cns:v0.9:248129	R1-R6_R (MaleCNS:248129)
248455	neuron	adult nervous system	male-cns:v0.9:248455	R1-R6_R (MaleCNS:248455)
248480	neuron	adult nervous system	male-cns:v0.9:248480	R1-R6_R (MaleCNS:248480)
248502	neuron	adult nervous system	male-cns:v0.9:248502	R1-R6_R (MaleCNS:248502)
248530	neuron	adult nervous system	male-cns:v0.9:248530	R1-R6_R (MaleCNS:248530)
248547	neuron	adult nervous system	male-cns:v0.9:248547	R1-R6_R (MaleCNS:248547)
248984	neuron	adult nervous system	male-cns:v0.9:248984	R1-R6_R (MaleCNS:248984)
249095	neuron	adult nervous system	male-cns:v0.9:249095	R1-R6_R (MaleCNS:249095)
249143	neuron	adult nervous system	male-cns:v0.9:249143	R1-R6_R (MaleCNS:249143)
249190	neuron	adult nervous system	male-cns:v0.9:249190	R1-R6_R (MaleCNS:249190)
249253	neuron	adult nervous system	male-cns:v0.9:249253	R1-R6_R (MaleCNS:249253)
249638	neuron	adult nervous system	male-cns:v0.9:249638	R1-R6_R (MaleCNS:249638)
249982	neuron	adult nervous system	male-cns:v0.9:249982	R1-R6_R (MaleCNS:249982)
250033	neuron	adult nervous system	male-cns:v0.9:250033	R1-R6_R (MaleCNS:250033)
250160	neuron	adult nervous system	male-cns:v0.9:250160	R1-R6_R (MaleCNS:250160)
250496	neuron	adult nervous system	male-cns:v0.9:250496	R1-R6_R (MaleCNS:250496)
250816	neuron	adult nervous system	male-cns:v0.9:250816	R1-R6_R (MaleCNS:250816)
250817	neuron	adult nervous system	male-cns:v0.9:250817	R1-R6_R (MaleCNS:250817)
250922	neuron	adult nervous system	male-cns:v0.9:250922	R1-R6_R (MaleCNS:250922)
250935	neuron	adult nervous system	male-cns:v0.9:250935	R1-R6_R (MaleCNS:250935)
250978	neuron	adult nervous system	male-cns:v0.9:250978	R1-R6_R (MaleCNS:250978)
251000	neuron	adult nervous system	male-cns:v0.9:251000	R1-R6_R (MaleCNS:251000)
251210	neuron	adult nervous system	male-cns:v0.9:251210	R1-R6_R (MaleCNS:251210)
251377	neuron	adult nervous system	male-cns:v0.9:251377	R1-R6_R (MaleCNS:251377)
251415	neuron	adult nervous system	male-cns:v0.9:251415	R1-R6_R (MaleCNS:251415)
251540	neuron	adult nervous system	male-cns:v0.9:251540	R1-R6_R (MaleCNS:251540)
251641	neuron	adult nervous system	male-cns:v0.9:251641	R1-R6_R (MaleCNS:251641)
252406	neuron	adult nervous system	male-cns:v0.9:252406	R1-R6_R (MaleCNS:252406)
252599	neuron	adult nervous system	male-cns:v0.9:252599	R1-R6_R (MaleCNS:252599)
252785	neuron	adult nervous system	male-cns:v0.9:252785	R1-R6_R (MaleCNS:252785)
253015	neuron	adult nervous system	male-cns:v0.9:253015	R1-R6_R (MaleCNS:253015)
253020	neuron	adult nervous system	male-cns:v0.9:253020	R1-R6_R (MaleCNS:253020)
253039	neuron	adult nervous system	male-cns:v0.9:253039	R1-R6_R (MaleCNS:253039)
253095	neuron	adult nervous system	male-cns:v0.9:253095	R1-R6_R (MaleCNS:253095)
253153	neuron	adult nervous system	male-cns:v0.9:253153	R1-R6_R (MaleCNS:253153)
253356	neuron	adult nervous system	male-cns:v0.9:253356	R1-R6_R (MaleCNS:253356)
253500	neuron	adult nervous system	male-cns:v0.9:253500	R1-R6_R (MaleCNS:253500)
253550	neuron	adult nervous system	male-cns:v0.9:253550	R1-R6_R (MaleCNS:253550)
253573	neuron	adult nervous system	male-cns:v0.9:253573	R1-R6_R (MaleCNS:253573)
253920	neuron	adult nervous system	male-cns:v0.9:253920	R1-R6_R (MaleCNS:253920)
254000	neuron	adult nervous system	male-cns:v0.9:254000	R1-R6_R (MaleCNS:254000)
254083	neuron	adult nervous system	male-cns:v0.9:254083	R1-R6_R (MaleCNS:254083)
254317	neuron	adult nervous system	male-cns:v0.9:254317	R1-R6_R (MaleCNS:254317)
254654	neuron	adult nervous system	male-cns:v0.9:254654	R1-R6_R (MaleCNS:254654)
254774	neuron	adult nervous system	male-cns:v0.9:254774	R1-R6_R (MaleCNS:254774)
255269	neuron	adult nervous system	male-cns:v0.9:255269	R1-R6_R (MaleCNS:255269)
255306	neuron	adult nervous system	male-cns:v0.9:255306	R1-R6_R (MaleCNS:255306)
255368	neuron	adult nervous system	male-cns:v0.9:255368	R1-R6_R (MaleCNS:255368)
255381	neuron	adult nervous system	male-cns:v0.9:255381	R1-R6_R (MaleCNS:255381)
255646	neuron	adult nervous system	male-cns:v0.9:255646	R1-R6_R (MaleCNS:255646)
255792	neuron	adult nervous system	male-cns:v0.9:255792	R1-R6_R (MaleCNS:255792)
255840	neuron	adult nervous system	male-cns:v0.9:255840	R1-R6_R (MaleCNS:255840)
255958	neuron	adult nervous system	male-cns:v0.9:255958	R1-R6_R (MaleCNS:255958)
256306	neuron	adult nervous system	male-cns:v0.9:256306	R1-R6_R (MaleCNS:256306)
257799	neuron	adult nervous system	male-cns:v0.9:257799	R1-R6_R (MaleCNS:257799)
257840	neuron	adult nervous system	male-cns:v0.9:257840	R1-R6_R (MaleCNS:257840)
257910	neuron	adult nervous system	male-cns:v0.9:257910	R1-R6_R (MaleCNS:257910)
258252	neuron	adult nervous system	male-cns:v0.9:258252	R1-R6_R (MaleCNS:258252)
258546	neuron	adult nervous system	male-cns:v0.9:258546	R1-R6_R (MaleCNS:258546)
258735	neuron	adult nervous system	male-cns:v0.9:258735	R1-R6_R (MaleCNS:258735)
258778	neuron	adult nervous system	male-cns:v0.9:258778	R1-R6_R (MaleCNS:258778)
258857	neuron	adult nervous system	male-cns:v0.9:258857	R1-R6_R (MaleCNS:258857)
258937	neuron	adult nervous system	male-cns:v0.9:258937	R1-R6_R (MaleCNS:258937)
258943	neuron	adult nervous system	male-cns:v0.9:258943	R1-R6_R (MaleCNS:258943)
258996	neuron	adult nervous system	male-cns:v0.9:258996	R1-R6_R (MaleCNS:258996)
259113	neuron	adult nervous system	male-cns:v0.9:259113	R1-R6_R (MaleCNS:259113)
259396	neuron	adult nervous system	male-cns:v0.9:259396	R1-R6_R (MaleCNS:259396)
259538	neuron	adult nervous system	male-cns:v0.9:259538	R1-R6_R (MaleCNS:259538)
259724	neuron	adult nervous system	male-cns:v0.9:259724	R1-R6_R (MaleCNS:259724)
259791	neuron	adult nervous system	male-cns:v0.9:259791	R1-R6_R (MaleCNS:259791)
259795	neuron	adult nervous system	male-cns:v0.9:259795	R1-R6_R (MaleCNS:259795)
260750	neuron	adult nervous system	male-cns:v0.9:260750	R1-R6_R (MaleCNS:260750)
261561	neuron	adult nervous system	male-cns:v0.9:261561	R1-R6_R (MaleCNS:261561)
261897	neuron	adult nervous system	male-cns:v0.9:261897	R1-R6_R (MaleCNS:261897)
262035	neuron	adult nervous system	male-cns:v0.9:262035	R1-R6_R (MaleCNS:262035)
262121	neuron	adult nervous system	male-cns:v0.9:262121	R1-R6_R (MaleCNS:262121)
262386	neuron	adult nervous system	male-cns:v0.9:262386	R1-R6_R (MaleCNS:262386)
262422	neuron	adult nervous system	male-cns:v0.9:262422	R1-R6_R (MaleCNS:262422)
262451	neuron	adult nervous system	male-cns:v0.9:262451	R1-R6_R (MaleCNS:262451)
263053	neuron	adult nervous system	male-cns:v0.9:263053	R1-R6_R (MaleCNS:263053)
264822	neuron	adult nervous system	male-cns:v0.9:264822	R1-R6_R (MaleCNS:264822)
264911	neuron	adult nervous system	male-cns:v0.9:264911	R1-R6_R (MaleCNS:264911)
264983	neuron	adult nervous system	male-cns:v0.9:264983	R1-R6_R (MaleCNS:264983)
265940	neuron	adult nervous system	male-cns:v0.9:265940	R1-R6_R (MaleCNS:265940)
266082	neuron	adult nervous system	male-cns:v0.9:266082	R1-R6_R (MaleCNS:266082)
266263	neuron	adult nervous system	male-cns:v0.9:266263	R1-R6_R (MaleCNS:266263)
266266	neuron	adult nervous system	male-cns:v0.9:266266	R1-R6_R (MaleCNS:266266)
266498	neuron	adult nervous system	male-cns:v0.9:266498	R1-R6_R (MaleCNS:266498)
266923	neuron	adult nervous system	male-cns:v0.9:266923	R1-R6_R (MaleCNS:266923)
267030	neuron	adult nervous system	male-cns:v0.9:267030	R1-R6_R (MaleCNS:267030)
267345	neuron	adult nervous system	male-cns:v0.9:267345	R1-R6_R (MaleCNS:267345)
268165	neuron	adult nervous system	male-cns:v0.9:268165	R1-R6_R (MaleCNS:268165)
268252	neuron	adult nervous system	male-cns:v0.9:268252	R1-R6_R (MaleCNS:268252)
268787	neuron	adult nervous system	male-cns:v0.9:268787	R1-R6_R (MaleCNS:268787)
269667	neuron	adult nervous system	male-cns:v0.9:269667	R1-R6_R (MaleCNS:269667)
269807	neuron	adult nervous system	male-cns:v0.9:269807	R1-R6_R (MaleCNS:269807)
270341	neuron	adult nervous system	male-cns:v0.9:270341	R1-R6_R (MaleCNS:270341)
270749	neuron	adult nervous system	male-cns:v0.9:270749	R1-R6_R (MaleCNS:270749)
270922	neuron	adult nervous system	male-cns:v0.9:270922	R1-R6_R (MaleCNS:270922)
271090	neuron	adult nervous system	male-cns:v0.9:271090	R1-R6_R (MaleCNS:271090)
272001	neuron	adult nervous system	male-cns:v0.9:272001	R1-R6_R (MaleCNS:272001)
272718	neuron	adult nervous system	male-cns:v0.9:272718	R1-R6_R (MaleCNS:272718)
273202	neuron	adult nervous system	male-cns:v0.9:273202	R1-R6_R (MaleCNS:273202)
273650	neuron	adult nervous system	male-cns:v0.9:273650	R1-R6_R (MaleCNS:273650)
273858	neuron	adult nervous system	male-cns:v0.9:273858	R1-R6_R (MaleCNS:273858)
273981	neuron	adult nervous system	male-cns:v0.9:273981	R1-R6_R (MaleCNS:273981)
274060	neuron	adult nervous system	male-cns:v0.9:274060	R1-R6_R (MaleCNS:274060)
274231	neuron	adult nervous system	male-cns:v0.9:274231	R1-R6_R (MaleCNS:274231)
275562	neuron	adult nervous system	male-cns:v0.9:275562	R1-R6_R (MaleCNS:275562)
275664	neuron	adult nervous system	male-cns:v0.9:275664	R1-R6_R (MaleCNS:275664)
277261	neuron	adult nervous system	male-cns:v0.9:277261	R1-R6_R (MaleCNS:277261)
278420	neuron	adult nervous system	male-cns:v0.9:278420	R1-R6_R (MaleCNS:278420)
279588	neuron	adult nervous system	male-cns:v0.9:279588	R1-R6_R (MaleCNS:279588)
279957	neuron	adult nervous system	male-cns:v0.9:279957	R1-R6_R (MaleCNS:279957)
280163	neuron	adult nervous system	male-cns:v0.9:280163	R1-R6_R (MaleCNS:280163)
281950	neuron	adult nervous system	male-cns:v0.9:281950	R1-R6_R (MaleCNS:281950)
282491	neuron	adult nervous system	male-cns:v0.9:282491	R1-R6_R (MaleCNS:282491)
284134	neuron	adult nervous system	male-cns:v0.9:284134	R1-R6_R (MaleCNS:284134)
284471	neuron	adult nervous system	male-cns:v0.9:284471	R1-R6_R (MaleCNS:284471)
285142	neuron	adult nervous system	male-cns:v0.9:285142	R1-R6_R (MaleCNS:285142)
285516	neuron	adult nervous system	male-cns:v0.9:285516	R1-R6_R (MaleCNS:285516)
285873	neuron	adult nervous system	male-cns:v0.9:285873	R1-R6_R (MaleCNS:285873)
287362	neuron	adult nervous system	male-cns:v0.9:287362	R1-R6_R (MaleCNS:287362)
288917	neuron	adult nervous system	male-cns:v0.9:288917	R1-R6_R (MaleCNS:288917)
291241	neuron	adult nervous system	male-cns:v0.9:291241	R1-R6_R (MaleCNS:291241)
291915	neuron	adult nervous system	male-cns:v0.9:291915	R1-R6_R (MaleCNS:291915)
293022	neuron	adult nervous system	male-cns:v0.9:293022	R1-R6_R (MaleCNS:293022)
293163	neuron	adult nervous system	male-cns:v0.9:293163	R1-R6_R (MaleCNS:293163)
293198	neuron	adult nervous system	male-cns:v0.9:293198	R1-R6_R (MaleCNS:293198)
293677	neuron	adult nervous system	male-cns:v0.9:293677	R1-R6_R (MaleCNS:293677)
294916	neuron	adult nervous system	male-cns:v0.9:294916	R1-R6_R (MaleCNS:294916)
294994	neuron	adult nervous system	male-cns:v0.9:294994	R1-R6_R (MaleCNS:294994)
295746	neuron	adult nervous system	male-cns:v0.9:295746	R1-R6_R (MaleCNS:295746)
295907	neuron	adult nervous system	male-cns:v0.9:295907	R1-R6_R (MaleCNS:295907)
296415	neuron	adult nervous system	male-cns:v0.9:296415	R1-R6_R (MaleCNS:296415)
298133	neuron	adult nervous system	male-cns:v0.9:298133	R1-R6_R (MaleCNS:298133)
298170	neuron	adult nervous system	male-cns:v0.9:298170	R1-R6_R (MaleCNS:298170)
298997	neuron	adult nervous system	male-cns:v0.9:298997	R1-R6_R (MaleCNS:298997)
299748	neuron	adult nervous system	male-cns:v0.9:299748	R1-R6_R (MaleCNS:299748)
300706	neuron	adult nervous system	male-cns:v0.9:300706	R1-R6_R (MaleCNS:300706)
302886	neuron	adult nervous system	male-cns:v0.9:302886	R1-R6_R (MaleCNS:302886)
304914	neuron	adult nervous system	male-cns:v0.9:304914	R1-R6_R (MaleCNS:304914)
304988	neuron	adult nervous system	male-cns:v0.9:304988	R1-R6_R (MaleCNS:304988)
307655	neuron	adult nervous system	male-cns:v0.9:307655	R1-R6_R (MaleCNS:307655)
307717	neuron	adult nervous system	male-cns:v0.9:307717	R1-R6_R (MaleCNS:307717)
308926	neuron	adult nervous system	male-cns:v0.9:308926	R1-R6_R (MaleCNS:308926)
309119	neuron	adult nervous system	male-cns:v0.9:309119	R1-R6_R (MaleCNS:309119)
311183	neuron	adult nervous system	male-cns:v0.9:311183	R1-R6_R (MaleCNS:311183)
313350	neuron	adult nervous system	male-cns:v0.9:313350	R1-R6_R (MaleCNS:313350)
315220	neuron	adult nervous system	male-cns:v0.9:315220	R1-R6_R (MaleCNS:315220)
315655	neuron	adult nervous system	male-cns:v0.9:315655	R1-R6_R (MaleCNS:315655)
318645	neuron	adult nervous system	male-cns:v0.9:318645	R1-R6_R (MaleCNS:318645)
320010	neuron	adult nervous system	male-cns:v0.9:320010	R1-R6_R (MaleCNS:320010)
320996	neuron	adult nervous system	male-cns:v0.9:320996	R1-R6_R (MaleCNS:320996)
321394	neuron	adult nervous system	male-cns:v0.9:321394	R1-R6_R (MaleCNS:321394)
323157	neuron	adult nervous system	male-cns:v0.9:323157	R1-R6_R (MaleCNS:323157)
323443	neuron	adult nervous system	male-cns:v0.9:323443	R1-R6_R (MaleCNS:323443)
327830	neuron	adult nervous system	male-cns:v0.9:327830	R1-R6_R (MaleCNS:327830)
330468	neuron	adult nervous system	male-cns:v0.9:330468	R1-R6_R (MaleCNS:330468)
330963	neuron	adult nervous system	male-cns:v0.9:330963	R1-R6_R (MaleCNS:330963)
334133	neuron	adult nervous system	male-cns:v0.9:334133	R1-R6_R (MaleCNS:334133)
338264	neuron	adult nervous system	male-cns:v0.9:338264	R1-R6_R (MaleCNS:338264)
338286	neuron	adult nervous system	male-cns:v0.9:338286	R1-R6_R (MaleCNS:338286)
339305	neuron	adult nervous system	male-cns:v0.9:339305	R1-R6_R (MaleCNS:339305)
339571	neuron	adult nervous system	male-cns:v0.9:339571	R1-R6_R (MaleCNS:339571)
340271	neuron	adult nervous system	male-cns:v0.9:340271	R1-R6_R (MaleCNS:340271)
341235	neuron	adult nervous system	male-cns:v0.9:341235	R1-R6_R (MaleCNS:341235)
342454	neuron	adult nervous system	male-cns:v0.9:342454	R1-R6_R (MaleCNS:342454)
342951	neuron	adult nervous system	male-cns:v0.9:342951	R1-R6_R (MaleCNS:342951)
343189	neuron	adult nervous system	male-cns:v0.9:343189	R1-R6_R (MaleCNS:343189)
345133	neuron	adult nervous system	male-cns:v0.9:345133	R1-R6_R (MaleCNS:345133)
345140	neuron	adult nervous system	male-cns:v0.9:345140	R1-R6_R (MaleCNS:345140)
345536	neuron	adult nervous system	male-cns:v0.9:345536	R1-R6_R (MaleCNS:345536)
350319	neuron	adult nervous system	male-cns:v0.9:350319	R1-R6_R (MaleCNS:350319)
350634	neuron	adult nervous system	male-cns:v0.9:350634	R1-R6_R (MaleCNS:350634)
353577	neuron	adult nervous system	male-cns:v0.9:353577	R1-R6_R (MaleCNS:353577)
353733	neuron	adult nervous system	male-cns:v0.9:353733	R1-R6_R (MaleCNS:353733)
354888	neuron	adult nervous system	male-cns:v0.9:354888	R1-R6_R (MaleCNS:354888)
358440	neuron	adult nervous system	male-cns:v0.9:358440	R1-R6_R (MaleCNS:358440)
362253	neuron	adult nervous system	male-cns:v0.9:362253	R1-R6_R (MaleCNS:362253)
363474	neuron	adult nervous system	male-cns:v0.9:363474	R1-R6_R (MaleCNS:363474)
364058	neuron	adult nervous system	male-cns:v0.9:364058	R1-R6_R (MaleCNS:364058)
