filename	is_a	part_of	dbxrefs	label
59318	neuron	adult nervous system	male-cns_v0_9:59318	Tm1_R (MaleCNS:59318)
67140	neuron	adult nervous system	male-cns_v0_9:67140	Tm1_R (MaleCNS:67140)
43831	neuron	adult nervous system	male-cns_v0_9:43831	Tm1_R (MaleCNS:43831)
71603	neuron	adult nervous system	male-cns_v0_9:71603	Tm1_R (MaleCNS:71603)
70762	neuron	adult nervous system	male-cns_v0_9:70762	Tm1_L (MaleCNS:70762)
74211	neuron	adult nervous system	male-cns_v0_9:74211	Tm1_R (MaleCNS:74211)
82820	neuron	adult nervous system	male-cns_v0_9:82820	Tm1_L (MaleCNS:82820)
43071	neuron	adult nervous system	male-cns_v0_9:43071	Tm1_R (MaleCNS:43071)
83440	neuron	adult nervous system	male-cns_v0_9:83440	Tm1_L (MaleCNS:83440)
54140	neuron	adult nervous system	male-cns_v0_9:54140	Tm1_R (MaleCNS:54140)
514148	neuron	adult nervous system	male-cns_v0_9:514148	Tm1_L (MaleCNS:514148)
49564	neuron	adult nervous system	male-cns_v0_9:49564	Tm1_R (MaleCNS:49564)
516674	neuron	adult nervous system	male-cns_v0_9:516674	Tm1_L (MaleCNS:516674)
539604	neuron	adult nervous system	male-cns_v0_9:539604	Tm1_L (MaleCNS:539604)
543341	neuron	adult nervous system	male-cns_v0_9:543341	Tm1_L (MaleCNS:543341)
37778	neuron	adult nervous system	male-cns_v0_9:37778	Tm1_L (MaleCNS:37778)
47408	neuron	adult nervous system	male-cns_v0_9:47408	Tm1_R (MaleCNS:47408)
53926	neuron	adult nervous system	male-cns_v0_9:53926	Tm1_L (MaleCNS:53926)
55693	neuron	adult nervous system	male-cns_v0_9:55693	Tm1_R (MaleCNS:55693)
64046	neuron	adult nervous system	male-cns_v0_9:64046	Tm1_R (MaleCNS:64046)
41483	neuron	adult nervous system	male-cns_v0_9:41483	Tm1_R (MaleCNS:41483)
44294	neuron	adult nervous system	male-cns_v0_9:44294	Tm1_R (MaleCNS:44294)
49046	neuron	adult nervous system	male-cns_v0_9:49046	Tm1_R (MaleCNS:49046)
64120	neuron	adult nervous system	male-cns_v0_9:64120	Tm1_L (MaleCNS:64120)
51012	neuron	adult nervous system	male-cns_v0_9:51012	Tm1_R (MaleCNS:51012)
53052	neuron	adult nervous system	male-cns_v0_9:53052	Tm1_R (MaleCNS:53052)
530424	neuron	adult nervous system	male-cns_v0_9:530424	Tm1_L (MaleCNS:530424)
69791	neuron	adult nervous system	male-cns_v0_9:69791	Tm1_L (MaleCNS:69791)
59182	neuron	adult nervous system	male-cns_v0_9:59182	Tm1_R (MaleCNS:59182)
69103	neuron	adult nervous system	male-cns_v0_9:69103	Tm1_L (MaleCNS:69103)
49250	neuron	adult nervous system	male-cns_v0_9:49250	Tm1_R (MaleCNS:49250)
41710	neuron	adult nervous system	male-cns_v0_9:41710	Tm1_R (MaleCNS:41710)
53363	neuron	adult nervous system	male-cns_v0_9:53363	Tm1_R (MaleCNS:53363)
69674	neuron	adult nervous system	male-cns_v0_9:69674	Tm1_R (MaleCNS:69674)
73993	neuron	adult nervous system	male-cns_v0_9:73993	Tm1_R (MaleCNS:73993)
121595	neuron	adult nervous system	male-cns_v0_9:121595	Tm1_L (MaleCNS:121595)
18923	neuron	adult nervous system	male-cns_v0_9:18923	Tm1_L (MaleCNS:18923)
104177	neuron	adult nervous system	male-cns_v0_9:104177	Tm1_L (MaleCNS:104177)
61078	neuron	adult nervous system	male-cns_v0_9:61078	Tm1_R (MaleCNS:61078)
19096	neuron	adult nervous system	male-cns_v0_9:19096	Tm1_L (MaleCNS:19096)
72108	neuron	adult nervous system	male-cns_v0_9:72108	Tm1_L (MaleCNS:72108)
56647	neuron	adult nervous system	male-cns_v0_9:56647	Tm1_R (MaleCNS:56647)
51662	neuron	adult nervous system	male-cns_v0_9:51662	Tm1_R (MaleCNS:51662)
65740	neuron	adult nervous system	male-cns_v0_9:65740	Tm1_L (MaleCNS:65740)
533427	neuron	adult nervous system	male-cns_v0_9:533427	Tm1_L (MaleCNS:533427)
535561	neuron	adult nervous system	male-cns_v0_9:535561	Tm1_L (MaleCNS:535561)
54847	neuron	adult nervous system	male-cns_v0_9:54847	Tm1_R (MaleCNS:54847)
46205	neuron	adult nervous system	male-cns_v0_9:46205	Tm1_L (MaleCNS:46205)
80999	neuron	adult nervous system	male-cns_v0_9:80999	Tm1_L (MaleCNS:80999)
48954	neuron	adult nervous system	male-cns_v0_9:48954	Tm1_R (MaleCNS:48954)
81803	neuron	adult nervous system	male-cns_v0_9:81803	Tm1_R (MaleCNS:81803)
48204	neuron	adult nervous system	male-cns_v0_9:48204	Tm1_R (MaleCNS:48204)
51971	neuron	adult nervous system	male-cns_v0_9:51971	Tm1_R (MaleCNS:51971)
45418	neuron	adult nervous system	male-cns_v0_9:45418	Tm1_R (MaleCNS:45418)
47538	neuron	adult nervous system	male-cns_v0_9:47538	Tm1_R (MaleCNS:47538)
87692	neuron	adult nervous system	male-cns_v0_9:87692	Tm1_L (MaleCNS:87692)
45651	neuron	adult nervous system	male-cns_v0_9:45651	Tm1_R (MaleCNS:45651)
64006	neuron	adult nervous system	male-cns_v0_9:64006	Tm1_R (MaleCNS:64006)
56927	neuron	adult nervous system	male-cns_v0_9:56927	Tm1_R (MaleCNS:56927)
55074	neuron	adult nervous system	male-cns_v0_9:55074	Tm1_R (MaleCNS:55074)
21716	neuron	adult nervous system	male-cns_v0_9:21716	Tm1_L (MaleCNS:21716)
52433	neuron	adult nervous system	male-cns_v0_9:52433	Tm1_R (MaleCNS:52433)
534587	neuron	adult nervous system	male-cns_v0_9:534587	Tm1_L (MaleCNS:534587)
49368	neuron	adult nervous system	male-cns_v0_9:49368	Tm1_R (MaleCNS:49368)
50826	neuron	adult nervous system	male-cns_v0_9:50826	Tm1_L (MaleCNS:50826)
79043	neuron	adult nervous system	male-cns_v0_9:79043	Tm1_L (MaleCNS:79043)
128308	neuron	adult nervous system	male-cns_v0_9:128308	Tm1_R (MaleCNS:128308)
46831	neuron	adult nervous system	male-cns_v0_9:46831	Tm1_R (MaleCNS:46831)
48442	neuron	adult nervous system	male-cns_v0_9:48442	Tm1_L (MaleCNS:48442)
49935	neuron	adult nervous system	male-cns_v0_9:49935	Tm1_R (MaleCNS:49935)
531485	neuron	adult nervous system	male-cns_v0_9:531485	Tm1_L (MaleCNS:531485)
57697	neuron	adult nervous system	male-cns_v0_9:57697	Tm1_L (MaleCNS:57697)
58614	neuron	adult nervous system	male-cns_v0_9:58614	Tm1_R (MaleCNS:58614)
197055	neuron	adult nervous system	male-cns_v0_9:197055	Tm1_L (MaleCNS:197055)
532774	neuron	adult nervous system	male-cns_v0_9:532774	Tm1_L (MaleCNS:532774)
50600	neuron	adult nervous system	male-cns_v0_9:50600	Tm1_R (MaleCNS:50600)
93978	neuron	adult nervous system	male-cns_v0_9:93978	Tm1_L (MaleCNS:93978)
72022	neuron	adult nervous system	male-cns_v0_9:72022	Tm1_R (MaleCNS:72022)
49270	neuron	adult nervous system	male-cns_v0_9:49270	Tm1_R (MaleCNS:49270)
56558	neuron	adult nervous system	male-cns_v0_9:56558	Tm1_R (MaleCNS:56558)
36249	neuron	adult nervous system	male-cns_v0_9:36249	Tm1_L (MaleCNS:36249)
533957	neuron	adult nervous system	male-cns_v0_9:533957	Tm1_L (MaleCNS:533957)
84149	neuron	adult nervous system	male-cns_v0_9:84149	Tm1_R (MaleCNS:84149)
70168	neuron	adult nervous system	male-cns_v0_9:70168	Tm1_R (MaleCNS:70168)
45828	neuron	adult nervous system	male-cns_v0_9:45828	Tm1_L (MaleCNS:45828)
45605	neuron	adult nervous system	male-cns_v0_9:45605	Tm1_R (MaleCNS:45605)
524581	neuron	adult nervous system	male-cns_v0_9:524581	Tm1_L (MaleCNS:524581)
56615	neuron	adult nervous system	male-cns_v0_9:56615	Tm1_R (MaleCNS:56615)
55754	neuron	adult nervous system	male-cns_v0_9:55754	Tm1_R (MaleCNS:55754)
48092	neuron	adult nervous system	male-cns_v0_9:48092	Tm1_R (MaleCNS:48092)
99215	neuron	adult nervous system	male-cns_v0_9:99215	Tm1_R (MaleCNS:99215)
30793	neuron	adult nervous system	male-cns_v0_9:30793	Tm1_L (MaleCNS:30793)
525991	neuron	adult nervous system	male-cns_v0_9:525991	Tm1_L (MaleCNS:525991)
77173	neuron	adult nervous system	male-cns_v0_9:77173	Tm1_L (MaleCNS:77173)
533905	neuron	adult nervous system	male-cns_v0_9:533905	Tm1_L (MaleCNS:533905)
49970	neuron	adult nervous system	male-cns_v0_9:49970	Tm1_L (MaleCNS:49970)
168488	neuron	adult nervous system	male-cns_v0_9:168488	Tm1_L (MaleCNS:168488)
514061	neuron	adult nervous system	male-cns_v0_9:514061	Tm1_L (MaleCNS:514061)
52383	neuron	adult nervous system	male-cns_v0_9:52383	Tm1_R (MaleCNS:52383)
58352	neuron	adult nervous system	male-cns_v0_9:58352	Tm1_R (MaleCNS:58352)
66733	neuron	adult nervous system	male-cns_v0_9:66733	Tm1_L (MaleCNS:66733)
46647	neuron	adult nervous system	male-cns_v0_9:46647	Tm1_L (MaleCNS:46647)
114265	neuron	adult nervous system	male-cns_v0_9:114265	Tm1_R (MaleCNS:114265)
97446	neuron	adult nervous system	male-cns_v0_9:97446	Tm1_L (MaleCNS:97446)
54318	neuron	adult nervous system	male-cns_v0_9:54318	Tm1_L (MaleCNS:54318)
99376	neuron	adult nervous system	male-cns_v0_9:99376	Tm1_R (MaleCNS:99376)
47353	neuron	adult nervous system	male-cns_v0_9:47353	Tm1_R (MaleCNS:47353)
81214	neuron	adult nervous system	male-cns_v0_9:81214	Tm1_L (MaleCNS:81214)
45728	neuron	adult nervous system	male-cns_v0_9:45728	Tm1_R (MaleCNS:45728)
44276	neuron	adult nervous system	male-cns_v0_9:44276	Tm1_R (MaleCNS:44276)
44839	neuron	adult nervous system	male-cns_v0_9:44839	Tm1_R (MaleCNS:44839)
55232	neuron	adult nervous system	male-cns_v0_9:55232	Tm1_R (MaleCNS:55232)
47604	neuron	adult nervous system	male-cns_v0_9:47604	Tm1_R (MaleCNS:47604)
114891	neuron	adult nervous system	male-cns_v0_9:114891	Tm1_R (MaleCNS:114891)
52229	neuron	adult nervous system	male-cns_v0_9:52229	Tm1_R (MaleCNS:52229)
71949	neuron	adult nervous system	male-cns_v0_9:71949	Tm1_L (MaleCNS:71949)
104475	neuron	adult nervous system	male-cns_v0_9:104475	Tm1_R (MaleCNS:104475)
80951	neuron	adult nervous system	male-cns_v0_9:80951	Tm1_L (MaleCNS:80951)
539233	neuron	adult nervous system	male-cns_v0_9:539233	Tm1_L (MaleCNS:539233)
173858	neuron	adult nervous system	male-cns_v0_9:173858	Tm1_L (MaleCNS:173858)
84532	neuron	adult nervous system	male-cns_v0_9:84532	Tm1_R (MaleCNS:84532)
542170	neuron	adult nervous system	male-cns_v0_9:542170	Tm1_L (MaleCNS:542170)
52874	neuron	adult nervous system	male-cns_v0_9:52874	Tm1_R (MaleCNS:52874)
51203	neuron	adult nervous system	male-cns_v0_9:51203	Tm1_L (MaleCNS:51203)
80124	neuron	adult nervous system	male-cns_v0_9:80124	Tm1_L (MaleCNS:80124)
45224	neuron	adult nervous system	male-cns_v0_9:45224	Tm1_R (MaleCNS:45224)
47905	neuron	adult nervous system	male-cns_v0_9:47905	Tm1_L (MaleCNS:47905)
53567	neuron	adult nervous system	male-cns_v0_9:53567	Tm1_R (MaleCNS:53567)
71550	neuron	adult nervous system	male-cns_v0_9:71550	Tm1_L (MaleCNS:71550)
49667	neuron	adult nervous system	male-cns_v0_9:49667	Tm1_R (MaleCNS:49667)
49091	neuron	adult nervous system	male-cns_v0_9:49091	Tm1_R (MaleCNS:49091)
53390	neuron	adult nervous system	male-cns_v0_9:53390	Tm1_L (MaleCNS:53390)
75567	neuron	adult nervous system	male-cns_v0_9:75567	Tm1_R (MaleCNS:75567)
52055	neuron	adult nervous system	male-cns_v0_9:52055	Tm1_R (MaleCNS:52055)
52915	neuron	adult nervous system	male-cns_v0_9:52915	Tm1_R (MaleCNS:52915)
45833	neuron	adult nervous system	male-cns_v0_9:45833	Tm1_R (MaleCNS:45833)
50864	neuron	adult nervous system	male-cns_v0_9:50864	Tm1_R (MaleCNS:50864)
56572	neuron	adult nervous system	male-cns_v0_9:56572	Tm1_L (MaleCNS:56572)
98523	neuron	adult nervous system	male-cns_v0_9:98523	Tm1_L (MaleCNS:98523)
33111	neuron	adult nervous system	male-cns_v0_9:33111	Tm1_L (MaleCNS:33111)
45461	neuron	adult nervous system	male-cns_v0_9:45461	Tm1_R (MaleCNS:45461)
58720	neuron	adult nervous system	male-cns_v0_9:58720	Tm1_R (MaleCNS:58720)
56862	neuron	adult nervous system	male-cns_v0_9:56862	Tm1_R (MaleCNS:56862)
535131	neuron	adult nervous system	male-cns_v0_9:535131	Tm1_L (MaleCNS:535131)
56801	neuron	adult nervous system	male-cns_v0_9:56801	Tm1_R (MaleCNS:56801)
64547	neuron	adult nervous system	male-cns_v0_9:64547	Tm1_R (MaleCNS:64547)
51475	neuron	adult nervous system	male-cns_v0_9:51475	Tm1_R (MaleCNS:51475)
63205	neuron	adult nervous system	male-cns_v0_9:63205	Tm1_R (MaleCNS:63205)
31515	neuron	adult nervous system	male-cns_v0_9:31515	Tm1_L (MaleCNS:31515)
541869	neuron	adult nervous system	male-cns_v0_9:541869	Tm1_L (MaleCNS:541869)
61836	neuron	adult nervous system	male-cns_v0_9:61836	Tm1_R (MaleCNS:61836)
54325	neuron	adult nervous system	male-cns_v0_9:54325	Tm1_R (MaleCNS:54325)
50603	neuron	adult nervous system	male-cns_v0_9:50603	Tm1_R (MaleCNS:50603)
49202	neuron	adult nervous system	male-cns_v0_9:49202	Tm1_L (MaleCNS:49202)
58417	neuron	adult nervous system	male-cns_v0_9:58417	Tm1_R (MaleCNS:58417)
63225	neuron	adult nervous system	male-cns_v0_9:63225	Tm1_R (MaleCNS:63225)
52123	neuron	adult nervous system	male-cns_v0_9:52123	Tm1_R (MaleCNS:52123)
48097	neuron	adult nervous system	male-cns_v0_9:48097	Tm1_R (MaleCNS:48097)
44306	neuron	adult nervous system	male-cns_v0_9:44306	Tm1_R (MaleCNS:44306)
43252	neuron	adult nervous system	male-cns_v0_9:43252	Tm1_R (MaleCNS:43252)
76280	neuron	adult nervous system	male-cns_v0_9:76280	Tm1_L (MaleCNS:76280)
155991	neuron	adult nervous system	male-cns_v0_9:155991	Tm1_L (MaleCNS:155991)
68492	neuron	adult nervous system	male-cns_v0_9:68492	Tm1_R (MaleCNS:68492)
110916	neuron	adult nervous system	male-cns_v0_9:110916	Tm1_R (MaleCNS:110916)
49997	neuron	adult nervous system	male-cns_v0_9:49997	Tm1_R (MaleCNS:49997)
48461	neuron	adult nervous system	male-cns_v0_9:48461	Tm1_R (MaleCNS:48461)
53899	neuron	adult nervous system	male-cns_v0_9:53899	Tm1_R (MaleCNS:53899)
75943	neuron	adult nervous system	male-cns_v0_9:75943	Tm1_R (MaleCNS:75943)
60699	neuron	adult nervous system	male-cns_v0_9:60699	Tm1_R (MaleCNS:60699)
97824	neuron	adult nervous system	male-cns_v0_9:97824	Tm1_R (MaleCNS:97824)
42644	neuron	adult nervous system	male-cns_v0_9:42644	Tm1_R (MaleCNS:42644)
71715	neuron	adult nervous system	male-cns_v0_9:71715	Tm1_R (MaleCNS:71715)
59396	neuron	adult nervous system	male-cns_v0_9:59396	Tm1_R (MaleCNS:59396)
60184	neuron	adult nervous system	male-cns_v0_9:60184	Tm1_R (MaleCNS:60184)
61414	neuron	adult nervous system	male-cns_v0_9:61414	Tm1_R (MaleCNS:61414)
44769	neuron	adult nervous system	male-cns_v0_9:44769	Tm1_L (MaleCNS:44769)
44622	neuron	adult nervous system	male-cns_v0_9:44622	Tm1_R (MaleCNS:44622)
49871	neuron	adult nervous system	male-cns_v0_9:49871	Tm1_R (MaleCNS:49871)
68764	neuron	adult nervous system	male-cns_v0_9:68764	Tm1_L (MaleCNS:68764)
69686	neuron	adult nervous system	male-cns_v0_9:69686	Tm1_L (MaleCNS:69686)
534565	neuron	adult nervous system	male-cns_v0_9:534565	Tm1_L (MaleCNS:534565)
64229	neuron	adult nervous system	male-cns_v0_9:64229	Tm1_R (MaleCNS:64229)
516528	neuron	adult nervous system	male-cns_v0_9:516528	Tm1_L (MaleCNS:516528)
60832	neuron	adult nervous system	male-cns_v0_9:60832	Tm1_R (MaleCNS:60832)
58418	neuron	adult nervous system	male-cns_v0_9:58418	Tm1_R (MaleCNS:58418)
518497	neuron	adult nervous system	male-cns_v0_9:518497	Tm1_L (MaleCNS:518497)
76298	neuron	adult nervous system	male-cns_v0_9:76298	Tm1_R (MaleCNS:76298)
61452	neuron	adult nervous system	male-cns_v0_9:61452	Tm1_R (MaleCNS:61452)
55012	neuron	adult nervous system	male-cns_v0_9:55012	Tm1_R (MaleCNS:55012)
526985	neuron	adult nervous system	male-cns_v0_9:526985	Tm1_L (MaleCNS:526985)
46931	neuron	adult nervous system	male-cns_v0_9:46931	Tm1_R (MaleCNS:46931)
45765	neuron	adult nervous system	male-cns_v0_9:45765	Tm1_R (MaleCNS:45765)
48085	neuron	adult nervous system	male-cns_v0_9:48085	Tm1_R (MaleCNS:48085)
533888	neuron	adult nervous system	male-cns_v0_9:533888	Tm1_L (MaleCNS:533888)
153952	neuron	adult nervous system	male-cns_v0_9:153952	Tm1_L (MaleCNS:153952)
518392	neuron	adult nervous system	male-cns_v0_9:518392	Tm1_L (MaleCNS:518392)
104352	neuron	adult nervous system	male-cns_v0_9:104352	Tm1_R (MaleCNS:104352)
581209	neuron	adult nervous system	male-cns_v0_9:581209	Tm1_L (MaleCNS:581209)
76073	neuron	adult nervous system	male-cns_v0_9:76073	Tm1_R (MaleCNS:76073)
85120	neuron	adult nervous system	male-cns_v0_9:85120	Tm1_L (MaleCNS:85120)
518496	neuron	adult nervous system	male-cns_v0_9:518496	Tm1_L (MaleCNS:518496)
525667	neuron	adult nervous system	male-cns_v0_9:525667	Tm1_L (MaleCNS:525667)
46210	neuron	adult nervous system	male-cns_v0_9:46210	Tm1_L (MaleCNS:46210)
77605	neuron	adult nervous system	male-cns_v0_9:77605	Tm1_R (MaleCNS:77605)
65436	neuron	adult nervous system	male-cns_v0_9:65436	Tm1_R (MaleCNS:65436)
58045	neuron	adult nervous system	male-cns_v0_9:58045	Tm1_R (MaleCNS:58045)
64777	neuron	adult nervous system	male-cns_v0_9:64777	Tm1_L (MaleCNS:64777)
51985	neuron	adult nervous system	male-cns_v0_9:51985	Tm1_L (MaleCNS:51985)
16293	neuron	adult nervous system	male-cns_v0_9:16293	Tm1_L (MaleCNS:16293)
541388	neuron	adult nervous system	male-cns_v0_9:541388	Tm1_L (MaleCNS:541388)
46156	neuron	adult nervous system	male-cns_v0_9:46156	Tm1_R (MaleCNS:46156)
56147	neuron	adult nervous system	male-cns_v0_9:56147	Tm1_L (MaleCNS:56147)
515606	neuron	adult nervous system	male-cns_v0_9:515606	Tm1_L (MaleCNS:515606)
34918	neuron	adult nervous system	male-cns_v0_9:34918	Tm1_L (MaleCNS:34918)
512680	neuron	adult nervous system	male-cns_v0_9:512680	Tm1_L (MaleCNS:512680)
62539	neuron	adult nervous system	male-cns_v0_9:62539	Tm1_R (MaleCNS:62539)
38613	neuron	adult nervous system	male-cns_v0_9:38613	Tm1_R (MaleCNS:38613)
55562	neuron	adult nervous system	male-cns_v0_9:55562	Tm1_R (MaleCNS:55562)
57465	neuron	adult nervous system	male-cns_v0_9:57465	Tm1_R (MaleCNS:57465)
46968	neuron	adult nervous system	male-cns_v0_9:46968	Tm1_L (MaleCNS:46968)
54249	neuron	adult nervous system	male-cns_v0_9:54249	Tm1_L (MaleCNS:54249)
46996	neuron	adult nervous system	male-cns_v0_9:46996	Tm1_R (MaleCNS:46996)
74196	neuron	adult nervous system	male-cns_v0_9:74196	Tm1_R (MaleCNS:74196)
542010	neuron	adult nervous system	male-cns_v0_9:542010	Tm1_L (MaleCNS:542010)
89987	neuron	adult nervous system	male-cns_v0_9:89987	Tm1_R (MaleCNS:89987)
79160	neuron	adult nervous system	male-cns_v0_9:79160	Tm1_R (MaleCNS:79160)
51272	neuron	adult nervous system	male-cns_v0_9:51272	Tm1_L (MaleCNS:51272)
83748	neuron	adult nervous system	male-cns_v0_9:83748	Tm1_R (MaleCNS:83748)
50801	neuron	adult nervous system	male-cns_v0_9:50801	Tm1_R (MaleCNS:50801)
45456	neuron	adult nervous system	male-cns_v0_9:45456	Tm1_R (MaleCNS:45456)
76410	neuron	adult nervous system	male-cns_v0_9:76410	Tm1_R (MaleCNS:76410)
79985	neuron	adult nervous system	male-cns_v0_9:79985	Tm1_R (MaleCNS:79985)
63085	neuron	adult nervous system	male-cns_v0_9:63085	Tm1_R (MaleCNS:63085)
41034	neuron	adult nervous system	male-cns_v0_9:41034	Tm1_L (MaleCNS:41034)
100821	neuron	adult nervous system	male-cns_v0_9:100821	Tm1_L (MaleCNS:100821)
55429	neuron	adult nervous system	male-cns_v0_9:55429	Tm1_L (MaleCNS:55429)
79175	neuron	adult nervous system	male-cns_v0_9:79175	Tm1_L (MaleCNS:79175)
46695	neuron	adult nervous system	male-cns_v0_9:46695	Tm1_R (MaleCNS:46695)
43399	neuron	adult nervous system	male-cns_v0_9:43399	Tm1_L (MaleCNS:43399)
54693	neuron	adult nervous system	male-cns_v0_9:54693	Tm1_L (MaleCNS:54693)
23971	neuron	adult nervous system	male-cns_v0_9:23971	Tm1_L (MaleCNS:23971)
47158	neuron	adult nervous system	male-cns_v0_9:47158	Tm1_R (MaleCNS:47158)
33834	neuron	adult nervous system	male-cns_v0_9:33834	Tm1_L (MaleCNS:33834)
532365	neuron	adult nervous system	male-cns_v0_9:532365	Tm1_L (MaleCNS:532365)
46483	neuron	adult nervous system	male-cns_v0_9:46483	Tm1_R (MaleCNS:46483)
77057	neuron	adult nervous system	male-cns_v0_9:77057	Tm1_R (MaleCNS:77057)
154217	neuron	adult nervous system	male-cns_v0_9:154217	Tm1_L (MaleCNS:154217)
526149	neuron	adult nervous system	male-cns_v0_9:526149	Tm1_L (MaleCNS:526149)
57178	neuron	adult nervous system	male-cns_v0_9:57178	Tm1_L (MaleCNS:57178)
50452	neuron	adult nervous system	male-cns_v0_9:50452	Tm1_L (MaleCNS:50452)
45406	neuron	adult nervous system	male-cns_v0_9:45406	Tm1_R (MaleCNS:45406)
96645	neuron	adult nervous system	male-cns_v0_9:96645	Tm1_R (MaleCNS:96645)
119685	neuron	adult nervous system	male-cns_v0_9:119685	Tm1_L (MaleCNS:119685)
106159	neuron	adult nervous system	male-cns_v0_9:106159	Tm1_L (MaleCNS:106159)
71103	neuron	adult nervous system	male-cns_v0_9:71103	Tm1_R (MaleCNS:71103)
33917	neuron	adult nervous system	male-cns_v0_9:33917	Tm1_L (MaleCNS:33917)
20159	neuron	adult nervous system	male-cns_v0_9:20159	Tm1_L (MaleCNS:20159)
50977	neuron	adult nervous system	male-cns_v0_9:50977	Tm1_R (MaleCNS:50977)
58286	neuron	adult nervous system	male-cns_v0_9:58286	Tm1_R (MaleCNS:58286)
51119	neuron	adult nervous system	male-cns_v0_9:51119	Tm1_R (MaleCNS:51119)
50553	neuron	adult nervous system	male-cns_v0_9:50553	Tm1_L (MaleCNS:50553)
526220	neuron	adult nervous system	male-cns_v0_9:526220	Tm1_L (MaleCNS:526220)
54939	neuron	adult nervous system	male-cns_v0_9:54939	Tm1_L (MaleCNS:54939)
50488	neuron	adult nervous system	male-cns_v0_9:50488	Tm1_R (MaleCNS:50488)
42657	neuron	adult nervous system	male-cns_v0_9:42657	Tm1_R (MaleCNS:42657)
42109	neuron	adult nervous system	male-cns_v0_9:42109	Tm1_R (MaleCNS:42109)
74881	neuron	adult nervous system	male-cns_v0_9:74881	Tm1_L (MaleCNS:74881)
53561	neuron	adult nervous system	male-cns_v0_9:53561	Tm1_L (MaleCNS:53561)
69138	neuron	adult nervous system	male-cns_v0_9:69138	Tm1_L (MaleCNS:69138)
56160	neuron	adult nervous system	male-cns_v0_9:56160	Tm1_L (MaleCNS:56160)
46890	neuron	adult nervous system	male-cns_v0_9:46890	Tm1_L (MaleCNS:46890)
133536	neuron	adult nervous system	male-cns_v0_9:133536	Tm1_L (MaleCNS:133536)
57878	neuron	adult nervous system	male-cns_v0_9:57878	Tm1_R (MaleCNS:57878)
44157	neuron	adult nervous system	male-cns_v0_9:44157	Tm1_R (MaleCNS:44157)
120527	neuron	adult nervous system	male-cns_v0_9:120527	Tm1_L (MaleCNS:120527)
67128	neuron	adult nervous system	male-cns_v0_9:67128	Tm1_L (MaleCNS:67128)
534166	neuron	adult nervous system	male-cns_v0_9:534166	Tm1_L (MaleCNS:534166)
50469	neuron	adult nervous system	male-cns_v0_9:50469	Tm1_L (MaleCNS:50469)
