filename	is_a	part_of	dbxrefs	label
122247	neuron	adult nervous system	male-cns_v0_9:122247	T4a_R (MaleCNS:122247)
86709	neuron	adult nervous system	male-cns_v0_9:86709	T4a_L (MaleCNS:86709)
96856	neuron	adult nervous system	male-cns_v0_9:96856	T4a_L (MaleCNS:96856)
137817	neuron	adult nervous system	male-cns_v0_9:137817	T4a_L (MaleCNS:137817)
95630	neuron	adult nervous system	male-cns_v0_9:95630	T4a_L (MaleCNS:95630)
63644	neuron	adult nervous system	male-cns_v0_9:63644	T4a_L (MaleCNS:63644)
60460	neuron	adult nervous system	male-cns_v0_9:60460	T4a_L (MaleCNS:60460)
100226	neuron	adult nervous system	male-cns_v0_9:100226	T4a_R (MaleCNS:100226)
124139	neuron	adult nervous system	male-cns_v0_9:124139	T4a_L (MaleCNS:124139)
102560	neuron	adult nervous system	male-cns_v0_9:102560	T4a_L (MaleCNS:102560)
72328	neuron	adult nervous system	male-cns_v0_9:72328	T4a_L (MaleCNS:72328)
95455	neuron	adult nervous system	male-cns_v0_9:95455	T4a_L (MaleCNS:95455)
104996	neuron	adult nervous system	male-cns_v0_9:104996	T4a_R (MaleCNS:104996)
108551	neuron	adult nervous system	male-cns_v0_9:108551	T4a_R (MaleCNS:108551)
105920	neuron	adult nervous system	male-cns_v0_9:105920	T4a_L (MaleCNS:105920)
121921	neuron	adult nervous system	male-cns_v0_9:121921	T4a_R (MaleCNS:121921)
107870	neuron	adult nervous system	male-cns_v0_9:107870	T4a_L (MaleCNS:107870)
94071	neuron	adult nervous system	male-cns_v0_9:94071	T4a_R (MaleCNS:94071)
13882	neuron	adult nervous system	male-cns_v0_9:13882	T4a_L (MaleCNS:13882)
118106	neuron	adult nervous system	male-cns_v0_9:118106	T4a_R (MaleCNS:118106)
107992	neuron	adult nervous system	male-cns_v0_9:107992	T4a_L (MaleCNS:107992)
534837	neuron	adult nervous system	male-cns_v0_9:534837	T4a_L (MaleCNS:534837)
60880	neuron	adult nervous system	male-cns_v0_9:60880	T4a_L (MaleCNS:60880)
107397	neuron	adult nervous system	male-cns_v0_9:107397	T4a_R (MaleCNS:107397)
117819	neuron	adult nervous system	male-cns_v0_9:117819	T4a_R (MaleCNS:117819)
100907	neuron	adult nervous system	male-cns_v0_9:100907	T4a_L (MaleCNS:100907)
138888	neuron	adult nervous system	male-cns_v0_9:138888	T4a_L (MaleCNS:138888)
93673	neuron	adult nervous system	male-cns_v0_9:93673	T4a_R (MaleCNS:93673)
111369	neuron	adult nervous system	male-cns_v0_9:111369	T4a_R (MaleCNS:111369)
87566	neuron	adult nervous system	male-cns_v0_9:87566	T4a_R (MaleCNS:87566)
92447	neuron	adult nervous system	male-cns_v0_9:92447	T4a_L (MaleCNS:92447)
99498	neuron	adult nervous system	male-cns_v0_9:99498	T4a_R (MaleCNS:99498)
139731	neuron	adult nervous system	male-cns_v0_9:139731	T4a_L (MaleCNS:139731)
97272	neuron	adult nervous system	male-cns_v0_9:97272	T4a_L (MaleCNS:97272)
101854	neuron	adult nervous system	male-cns_v0_9:101854	T4a_L (MaleCNS:101854)
91522	neuron	adult nervous system	male-cns_v0_9:91522	T4a_R (MaleCNS:91522)
33357	neuron	adult nervous system	male-cns_v0_9:33357	T4a_L (MaleCNS:33357)
138800	neuron	adult nervous system	male-cns_v0_9:138800	T4a_R (MaleCNS:138800)
127696	neuron	adult nervous system	male-cns_v0_9:127696	T4a_L (MaleCNS:127696)
115177	neuron	adult nervous system	male-cns_v0_9:115177	T4a_R (MaleCNS:115177)
539977	neuron	adult nervous system	male-cns_v0_9:539977	T4a_R (MaleCNS:539977)
150904	neuron	adult nervous system	male-cns_v0_9:150904	T4a_L (MaleCNS:150904)
95451	neuron	adult nervous system	male-cns_v0_9:95451	T4a_L (MaleCNS:95451)
107812	neuron	adult nervous system	male-cns_v0_9:107812	T4a_R (MaleCNS:107812)
111184	neuron	adult nervous system	male-cns_v0_9:111184	T4a_R (MaleCNS:111184)
103025	neuron	adult nervous system	male-cns_v0_9:103025	T4a_R (MaleCNS:103025)
116722	neuron	adult nervous system	male-cns_v0_9:116722	T4a_R (MaleCNS:116722)
66110	neuron	adult nervous system	male-cns_v0_9:66110	T4a_L (MaleCNS:66110)
143770	neuron	adult nervous system	male-cns_v0_9:143770	T4a_R (MaleCNS:143770)
22017	neuron	adult nervous system	male-cns_v0_9:22017	T4a_L (MaleCNS:22017)
146701	neuron	adult nervous system	male-cns_v0_9:146701	T4a_L (MaleCNS:146701)
83039	neuron	adult nervous system	male-cns_v0_9:83039	T4a_L (MaleCNS:83039)
106360	neuron	adult nervous system	male-cns_v0_9:106360	T4a_R (MaleCNS:106360)
516786	neuron	adult nervous system	male-cns_v0_9:516786	T4a_L (MaleCNS:516786)
105236	neuron	adult nervous system	male-cns_v0_9:105236	T4a_L (MaleCNS:105236)
102804	neuron	adult nervous system	male-cns_v0_9:102804	T4a_R (MaleCNS:102804)
109122	neuron	adult nervous system	male-cns_v0_9:109122	T4a_L (MaleCNS:109122)
86175	neuron	adult nervous system	male-cns_v0_9:86175	T4a_R (MaleCNS:86175)
99187	neuron	adult nervous system	male-cns_v0_9:99187	T4a_L (MaleCNS:99187)
129167	neuron	adult nervous system	male-cns_v0_9:129167	T4a_L (MaleCNS:129167)
126322	neuron	adult nervous system	male-cns_v0_9:126322	T4a_R (MaleCNS:126322)
104554	neuron	adult nervous system	male-cns_v0_9:104554	T4a_L (MaleCNS:104554)
529148	neuron	adult nervous system	male-cns_v0_9:529148	T4a_L (MaleCNS:529148)
99708	neuron	adult nervous system	male-cns_v0_9:99708	T4a_R (MaleCNS:99708)
141571	neuron	adult nervous system	male-cns_v0_9:141571	T4a_L (MaleCNS:141571)
117763	neuron	adult nervous system	male-cns_v0_9:117763	T4a_L (MaleCNS:117763)
523617	neuron	adult nervous system	male-cns_v0_9:523617	T4a_L (MaleCNS:523617)
150369	neuron	adult nervous system	male-cns_v0_9:150369	T4a_R (MaleCNS:150369)
95766	neuron	adult nervous system	male-cns_v0_9:95766	T4a_L (MaleCNS:95766)
548023	neuron	adult nervous system	male-cns_v0_9:548023	T4a_L (MaleCNS:548023)
116528	neuron	adult nervous system	male-cns_v0_9:116528	T4a_R (MaleCNS:116528)
59354	neuron	adult nervous system	male-cns_v0_9:59354	T4a_L (MaleCNS:59354)
93242	neuron	adult nervous system	male-cns_v0_9:93242	T4a_L (MaleCNS:93242)
98549	neuron	adult nervous system	male-cns_v0_9:98549	T4a_R (MaleCNS:98549)
105866	neuron	adult nervous system	male-cns_v0_9:105866	T4a_L (MaleCNS:105866)
553630	neuron	adult nervous system	male-cns_v0_9:553630	T4a_L (MaleCNS:553630)
122534	neuron	adult nervous system	male-cns_v0_9:122534	T4a_R (MaleCNS:122534)
141527	neuron	adult nervous system	male-cns_v0_9:141527	T4a_L (MaleCNS:141527)
109733	neuron	adult nervous system	male-cns_v0_9:109733	T4a_L (MaleCNS:109733)
79400	neuron	adult nervous system	male-cns_v0_9:79400	T4a_L (MaleCNS:79400)
112616	neuron	adult nervous system	male-cns_v0_9:112616	T4a_L (MaleCNS:112616)
116109	neuron	adult nervous system	male-cns_v0_9:116109	T4a_R (MaleCNS:116109)
132241	neuron	adult nervous system	male-cns_v0_9:132241	T4a_L (MaleCNS:132241)
98095	neuron	adult nervous system	male-cns_v0_9:98095	T4a_R (MaleCNS:98095)
118258	neuron	adult nervous system	male-cns_v0_9:118258	T4a_R (MaleCNS:118258)
34230	neuron	adult nervous system	male-cns_v0_9:34230	T4a_L (MaleCNS:34230)
97444	neuron	adult nervous system	male-cns_v0_9:97444	T4a_L (MaleCNS:97444)
91313	neuron	adult nervous system	male-cns_v0_9:91313	T4a_R (MaleCNS:91313)
114914	neuron	adult nervous system	male-cns_v0_9:114914	T4a_L (MaleCNS:114914)
542278	neuron	adult nervous system	male-cns_v0_9:542278	T4a_L (MaleCNS:542278)
539769	neuron	adult nervous system	male-cns_v0_9:539769	T4a_L (MaleCNS:539769)
86926	neuron	adult nervous system	male-cns_v0_9:86926	T4a_L (MaleCNS:86926)
85657	neuron	adult nervous system	male-cns_v0_9:85657	T4a_R (MaleCNS:85657)
112024	neuron	adult nervous system	male-cns_v0_9:112024	T4a_L (MaleCNS:112024)
105505	neuron	adult nervous system	male-cns_v0_9:105505	T4a_R (MaleCNS:105505)
112663	neuron	adult nervous system	male-cns_v0_9:112663	T4a_R (MaleCNS:112663)
546395	neuron	adult nervous system	male-cns_v0_9:546395	T4a_L (MaleCNS:546395)
88857	neuron	adult nervous system	male-cns_v0_9:88857	T4a_L (MaleCNS:88857)
105856	neuron	adult nervous system	male-cns_v0_9:105856	T4a_L (MaleCNS:105856)
100790	neuron	adult nervous system	male-cns_v0_9:100790	T4a_L (MaleCNS:100790)
129001	neuron	adult nervous system	male-cns_v0_9:129001	T4a_L (MaleCNS:129001)
114367	neuron	adult nervous system	male-cns_v0_9:114367	T4a_R (MaleCNS:114367)
551156	neuron	adult nervous system	male-cns_v0_9:551156	T4a_L (MaleCNS:551156)
91405	neuron	adult nervous system	male-cns_v0_9:91405	T4a_L (MaleCNS:91405)
80582	neuron	adult nervous system	male-cns_v0_9:80582	T4a_R (MaleCNS:80582)
173066	neuron	adult nervous system	male-cns_v0_9:173066	T4a_L (MaleCNS:173066)
109313	neuron	adult nervous system	male-cns_v0_9:109313	T4a_L (MaleCNS:109313)
116583	neuron	adult nervous system	male-cns_v0_9:116583	T4a_L (MaleCNS:116583)
513724	neuron	adult nervous system	male-cns_v0_9:513724	T4a_L (MaleCNS:513724)
108003	neuron	adult nervous system	male-cns_v0_9:108003	T4a_L (MaleCNS:108003)
90219	neuron	adult nervous system	male-cns_v0_9:90219	T4a_R (MaleCNS:90219)
103713	neuron	adult nervous system	male-cns_v0_9:103713	T4a_R (MaleCNS:103713)
165464	neuron	adult nervous system	male-cns_v0_9:165464	T4a_L (MaleCNS:165464)
114149	neuron	adult nervous system	male-cns_v0_9:114149	T4a_L (MaleCNS:114149)
149986	neuron	adult nervous system	male-cns_v0_9:149986	T4a_L (MaleCNS:149986)
123386	neuron	adult nervous system	male-cns_v0_9:123386	T4a_R (MaleCNS:123386)
121229	neuron	adult nervous system	male-cns_v0_9:121229	T4a_R (MaleCNS:121229)
94684	neuron	adult nervous system	male-cns_v0_9:94684	T4a_R (MaleCNS:94684)
159144	neuron	adult nervous system	male-cns_v0_9:159144	T4a_L (MaleCNS:159144)
71093	neuron	adult nervous system	male-cns_v0_9:71093	T4a_L (MaleCNS:71093)
95007	neuron	adult nervous system	male-cns_v0_9:95007	T4a_R (MaleCNS:95007)
82313	neuron	adult nervous system	male-cns_v0_9:82313	T4a_R (MaleCNS:82313)
160554	neuron	adult nervous system	male-cns_v0_9:160554	T4a_L (MaleCNS:160554)
89740	neuron	adult nervous system	male-cns_v0_9:89740	T4a_R (MaleCNS:89740)
107709	neuron	adult nervous system	male-cns_v0_9:107709	T4a_R (MaleCNS:107709)
551166	neuron	adult nervous system	male-cns_v0_9:551166	T4a_L (MaleCNS:551166)
130296	neuron	adult nervous system	male-cns_v0_9:130296	T4a_L (MaleCNS:130296)
91917	neuron	adult nervous system	male-cns_v0_9:91917	T4a_L (MaleCNS:91917)
103868	neuron	adult nervous system	male-cns_v0_9:103868	T4a_R (MaleCNS:103868)
128314	neuron	adult nervous system	male-cns_v0_9:128314	T4a_R (MaleCNS:128314)
542711	neuron	adult nervous system	male-cns_v0_9:542711	T4a_L (MaleCNS:542711)
155984	neuron	adult nervous system	male-cns_v0_9:155984	T4a_L (MaleCNS:155984)
554192	neuron	adult nervous system	male-cns_v0_9:554192	T4a_R (MaleCNS:554192)
96852	neuron	adult nervous system	male-cns_v0_9:96852	T4a_R (MaleCNS:96852)
123929	neuron	adult nervous system	male-cns_v0_9:123929	T4a_R (MaleCNS:123929)
112032	neuron	adult nervous system	male-cns_v0_9:112032	T4a_L (MaleCNS:112032)
148248	neuron	adult nervous system	male-cns_v0_9:148248	T4a_R (MaleCNS:148248)
105895	neuron	adult nervous system	male-cns_v0_9:105895	T4a_R (MaleCNS:105895)
110244	neuron	adult nervous system	male-cns_v0_9:110244	T4a_R (MaleCNS:110244)
91748	neuron	adult nervous system	male-cns_v0_9:91748	T4a_R (MaleCNS:91748)
160017	neuron	adult nervous system	male-cns_v0_9:160017	T4a_L (MaleCNS:160017)
108859	neuron	adult nervous system	male-cns_v0_9:108859	T4a_L (MaleCNS:108859)
100177	neuron	adult nervous system	male-cns_v0_9:100177	T4a_R (MaleCNS:100177)
154654	neuron	adult nervous system	male-cns_v0_9:154654	T4a_L (MaleCNS:154654)
99466	neuron	adult nervous system	male-cns_v0_9:99466	T4a_R (MaleCNS:99466)
101228	neuron	adult nervous system	male-cns_v0_9:101228	T4a_R (MaleCNS:101228)
118437	neuron	adult nervous system	male-cns_v0_9:118437	T4a_L (MaleCNS:118437)
146135	neuron	adult nervous system	male-cns_v0_9:146135	T4a_R (MaleCNS:146135)
80777	neuron	adult nervous system	male-cns_v0_9:80777	T4a_R (MaleCNS:80777)
91294	neuron	adult nervous system	male-cns_v0_9:91294	T4a_L (MaleCNS:91294)
144380	neuron	adult nervous system	male-cns_v0_9:144380	T4a_L (MaleCNS:144380)
103964	neuron	adult nervous system	male-cns_v0_9:103964	T4a_L (MaleCNS:103964)
121142	neuron	adult nervous system	male-cns_v0_9:121142	T4a_R (MaleCNS:121142)
105769	neuron	adult nervous system	male-cns_v0_9:105769	T4a_L (MaleCNS:105769)
129891	neuron	adult nervous system	male-cns_v0_9:129891	T4a_R (MaleCNS:129891)
120290	neuron	adult nervous system	male-cns_v0_9:120290	T4a_R (MaleCNS:120290)
93527	neuron	adult nervous system	male-cns_v0_9:93527	T4a_R (MaleCNS:93527)
128148	neuron	adult nervous system	male-cns_v0_9:128148	T4a_R (MaleCNS:128148)
113107	neuron	adult nervous system	male-cns_v0_9:113107	T4a_R (MaleCNS:113107)
163736	neuron	adult nervous system	male-cns_v0_9:163736	T4a_L (MaleCNS:163736)
98506	neuron	adult nervous system	male-cns_v0_9:98506	T4a_L (MaleCNS:98506)
123734	neuron	adult nervous system	male-cns_v0_9:123734	T4a_R (MaleCNS:123734)
113181	neuron	adult nervous system	male-cns_v0_9:113181	T4a_R (MaleCNS:113181)
91674	neuron	adult nervous system	male-cns_v0_9:91674	T4a_R (MaleCNS:91674)
109605	neuron	adult nervous system	male-cns_v0_9:109605	T4a_L (MaleCNS:109605)
103867	neuron	adult nervous system	male-cns_v0_9:103867	T4a_R (MaleCNS:103867)
87565	neuron	adult nervous system	male-cns_v0_9:87565	T4a_R (MaleCNS:87565)
541539	neuron	adult nervous system	male-cns_v0_9:541539	T4a_L (MaleCNS:541539)
154843	neuron	adult nervous system	male-cns_v0_9:154843	T4a_R (MaleCNS:154843)
150887	neuron	adult nervous system	male-cns_v0_9:150887	T4a_L (MaleCNS:150887)
90610	neuron	adult nervous system	male-cns_v0_9:90610	T4a_L (MaleCNS:90610)
105905	neuron	adult nervous system	male-cns_v0_9:105905	T4a_R (MaleCNS:105905)
548807	neuron	adult nervous system	male-cns_v0_9:548807	T4a_L (MaleCNS:548807)
118560	neuron	adult nervous system	male-cns_v0_9:118560	T4a_R (MaleCNS:118560)
34436	neuron	adult nervous system	male-cns_v0_9:34436	T4a_L (MaleCNS:34436)
550940	neuron	adult nervous system	male-cns_v0_9:550940	T4a_L (MaleCNS:550940)
125577	neuron	adult nervous system	male-cns_v0_9:125577	T4a_R (MaleCNS:125577)
121177	neuron	adult nervous system	male-cns_v0_9:121177	T4a_R (MaleCNS:121177)
122401	neuron	adult nervous system	male-cns_v0_9:122401	T4a_L (MaleCNS:122401)
547814	neuron	adult nervous system	male-cns_v0_9:547814	T4a_L (MaleCNS:547814)
86462	neuron	adult nervous system	male-cns_v0_9:86462	T4a_L (MaleCNS:86462)
118554	neuron	adult nervous system	male-cns_v0_9:118554	T4a_L (MaleCNS:118554)
140420	neuron	adult nervous system	male-cns_v0_9:140420	T4a_L (MaleCNS:140420)
539220	neuron	adult nervous system	male-cns_v0_9:539220	T4a_L (MaleCNS:539220)
109545	neuron	adult nervous system	male-cns_v0_9:109545	T4a_R (MaleCNS:109545)
121202	neuron	adult nervous system	male-cns_v0_9:121202	T4a_R (MaleCNS:121202)
118661	neuron	adult nervous system	male-cns_v0_9:118661	T4a_R (MaleCNS:118661)
119079	neuron	adult nervous system	male-cns_v0_9:119079	T4a_R (MaleCNS:119079)
77305	neuron	adult nervous system	male-cns_v0_9:77305	T4a_L (MaleCNS:77305)
106027	neuron	adult nervous system	male-cns_v0_9:106027	T4a_R (MaleCNS:106027)
107942	neuron	adult nervous system	male-cns_v0_9:107942	T4a_L (MaleCNS:107942)
101245	neuron	adult nervous system	male-cns_v0_9:101245	T4a_R (MaleCNS:101245)
109723	neuron	adult nervous system	male-cns_v0_9:109723	T4a_L (MaleCNS:109723)
138214	neuron	adult nervous system	male-cns_v0_9:138214	T4a_R (MaleCNS:138214)
125727	neuron	adult nervous system	male-cns_v0_9:125727	T4a_L (MaleCNS:125727)
99251	neuron	adult nervous system	male-cns_v0_9:99251	T4a_R (MaleCNS:99251)
551693	neuron	adult nervous system	male-cns_v0_9:551693	T4a_L (MaleCNS:551693)
141287	neuron	adult nervous system	male-cns_v0_9:141287	T4a_R (MaleCNS:141287)
86131	neuron	adult nervous system	male-cns_v0_9:86131	T4a_L (MaleCNS:86131)
123390	neuron	adult nervous system	male-cns_v0_9:123390	T4a_R (MaleCNS:123390)
86284	neuron	adult nervous system	male-cns_v0_9:86284	T4a_R (MaleCNS:86284)
94751	neuron	adult nervous system	male-cns_v0_9:94751	T4a_L (MaleCNS:94751)
93932	neuron	adult nervous system	male-cns_v0_9:93932	T4a_L (MaleCNS:93932)
550698	neuron	adult nervous system	male-cns_v0_9:550698	T4a_L (MaleCNS:550698)
102467	neuron	adult nervous system	male-cns_v0_9:102467	T4a_L (MaleCNS:102467)
103760	neuron	adult nervous system	male-cns_v0_9:103760	T4a_R (MaleCNS:103760)
131345	neuron	adult nervous system	male-cns_v0_9:131345	T4a_L (MaleCNS:131345)
108501	neuron	adult nervous system	male-cns_v0_9:108501	T4a_R (MaleCNS:108501)
136933	neuron	adult nervous system	male-cns_v0_9:136933	T4a_L (MaleCNS:136933)
114766	neuron	adult nervous system	male-cns_v0_9:114766	T4a_R (MaleCNS:114766)
103351	neuron	adult nervous system	male-cns_v0_9:103351	T4a_R (MaleCNS:103351)
932169	neuron	adult nervous system	male-cns_v0_9:932169	T4a_L (MaleCNS:932169)
114080	neuron	adult nervous system	male-cns_v0_9:114080	T4a_R (MaleCNS:114080)
550633	neuron	adult nervous system	male-cns_v0_9:550633	T4a_L (MaleCNS:550633)
133506	neuron	adult nervous system	male-cns_v0_9:133506	T4a_L (MaleCNS:133506)
141066	neuron	adult nervous system	male-cns_v0_9:141066	T4a_L (MaleCNS:141066)
104715	neuron	adult nervous system	male-cns_v0_9:104715	T4a_L (MaleCNS:104715)
130350	neuron	adult nervous system	male-cns_v0_9:130350	T4a_L (MaleCNS:130350)
110863	neuron	adult nervous system	male-cns_v0_9:110863	T4a_L (MaleCNS:110863)
547634	neuron	adult nervous system	male-cns_v0_9:547634	T4a_L (MaleCNS:547634)
105706	neuron	adult nervous system	male-cns_v0_9:105706	T4a_R (MaleCNS:105706)
544493	neuron	adult nervous system	male-cns_v0_9:544493	T4a_L (MaleCNS:544493)
129554	neuron	adult nervous system	male-cns_v0_9:129554	T4a_R (MaleCNS:129554)
110759	neuron	adult nervous system	male-cns_v0_9:110759	T4a_R (MaleCNS:110759)
122377	neuron	adult nervous system	male-cns_v0_9:122377	T4a_R (MaleCNS:122377)
65135	neuron	adult nervous system	male-cns_v0_9:65135	T4a_L (MaleCNS:65135)
108207	neuron	adult nervous system	male-cns_v0_9:108207	T4a_R (MaleCNS:108207)
101994	neuron	adult nervous system	male-cns_v0_9:101994	T4a_R (MaleCNS:101994)
198913	neuron	adult nervous system	male-cns_v0_9:198913	T4a_L (MaleCNS:198913)
145201	neuron	adult nervous system	male-cns_v0_9:145201	T4a_L (MaleCNS:145201)
98618	neuron	adult nervous system	male-cns_v0_9:98618	T4a_L (MaleCNS:98618)
125054	neuron	adult nervous system	male-cns_v0_9:125054	T4a_L (MaleCNS:125054)
133227	neuron	adult nervous system	male-cns_v0_9:133227	T4a_L (MaleCNS:133227)
95872	neuron	adult nervous system	male-cns_v0_9:95872	T4a_L (MaleCNS:95872)
85536	neuron	adult nervous system	male-cns_v0_9:85536	T4a_R (MaleCNS:85536)
140123	neuron	adult nervous system	male-cns_v0_9:140123	T4a_R (MaleCNS:140123)
129246	neuron	adult nervous system	male-cns_v0_9:129246	T4a_R (MaleCNS:129246)
101605	neuron	adult nervous system	male-cns_v0_9:101605	T4a_R (MaleCNS:101605)
121346	neuron	adult nervous system	male-cns_v0_9:121346	T4a_L (MaleCNS:121346)
101202	neuron	adult nervous system	male-cns_v0_9:101202	T4a_L (MaleCNS:101202)
156421	neuron	adult nervous system	male-cns_v0_9:156421	T4a_L (MaleCNS:156421)
107122	neuron	adult nervous system	male-cns_v0_9:107122	T4a_R (MaleCNS:107122)
92467	neuron	adult nervous system	male-cns_v0_9:92467	T4a_R (MaleCNS:92467)
60947	neuron	adult nervous system	male-cns_v0_9:60947	T4a_L (MaleCNS:60947)
101645	neuron	adult nervous system	male-cns_v0_9:101645	T4a_R (MaleCNS:101645)
115984	neuron	adult nervous system	male-cns_v0_9:115984	T4a_R (MaleCNS:115984)
131982	neuron	adult nervous system	male-cns_v0_9:131982	T4a_L (MaleCNS:131982)
118875	neuron	adult nervous system	male-cns_v0_9:118875	T4a_L (MaleCNS:118875)
78511	neuron	adult nervous system	male-cns_v0_9:78511	T4a_L (MaleCNS:78511)
142711	neuron	adult nervous system	male-cns_v0_9:142711	T4a_R (MaleCNS:142711)
99209	neuron	adult nervous system	male-cns_v0_9:99209	T4a_L (MaleCNS:99209)
122169	neuron	adult nervous system	male-cns_v0_9:122169	T4a_R (MaleCNS:122169)
105090	neuron	adult nervous system	male-cns_v0_9:105090	T4a_R (MaleCNS:105090)
100633	neuron	adult nervous system	male-cns_v0_9:100633	T4a_R (MaleCNS:100633)
93693	neuron	adult nervous system	male-cns_v0_9:93693	T4a_R (MaleCNS:93693)
118797	neuron	adult nervous system	male-cns_v0_9:118797	T4a_R (MaleCNS:118797)
113978	neuron	adult nervous system	male-cns_v0_9:113978	T4a_R (MaleCNS:113978)
118210	neuron	adult nervous system	male-cns_v0_9:118210	T4a_R (MaleCNS:118210)
103819	neuron	adult nervous system	male-cns_v0_9:103819	T4a_L (MaleCNS:103819)
