filename	is_a	part_of	dbxrefs	label
218382	neuron	adult nervous system	male-cns_v0_9:218382	CB2892_L (MaleCNS:218382)
513826	neuron	adult nervous system	male-cns_v0_9:513826	CB2895_L (MaleCNS:513826)
49707	neuron	adult nervous system	male-cns_v0_9:49707	CB2895_R (MaleCNS:49707)
73513	neuron	adult nervous system	male-cns_v0_9:73513	CB2895_L (MaleCNS:73513)
150845	neuron	adult nervous system	male-cns_v0_9:150845	CB2896_R (MaleCNS:150845)
76490	neuron	adult nervous system	male-cns_v0_9:76490	CB2896_L (MaleCNS:76490)
523950	neuron	adult nervous system	male-cns_v0_9:523950	CB2896_L (MaleCNS:523950)
72751	neuron	adult nervous system	male-cns_v0_9:72751	CB2896_R (MaleCNS:72751)
102049	neuron	adult nervous system	male-cns_v0_9:102049	CB2896_L (MaleCNS:102049)
46454	neuron	adult nervous system	male-cns_v0_9:46454	CB2896_R (MaleCNS:46454)
580255	neuron	adult nervous system	male-cns_v0_9:580255	CB2896_R (MaleCNS:580255)
66312	neuron	adult nervous system	male-cns_v0_9:66312	CB2896_L (MaleCNS:66312)
145576	neuron	adult nervous system	male-cns_v0_9:145576	CB2902_R (MaleCNS:145576)
150936	neuron	adult nervous system	male-cns_v0_9:150936	CB2902_L (MaleCNS:150936)
39223	neuron	adult nervous system	male-cns_v0_9:39223	CB2904_R (MaleCNS:39223)
41135	neuron	adult nervous system	male-cns_v0_9:41135	CB2904_R (MaleCNS:41135)
546947	neuron	adult nervous system	male-cns_v0_9:546947	CB2904_L (MaleCNS:546947)
84581	neuron	adult nervous system	male-cns_v0_9:84581	CB2904_L (MaleCNS:84581)
45875	neuron	adult nervous system	male-cns_v0_9:45875	CB2906_L (MaleCNS:45875)
56034	neuron	adult nervous system	male-cns_v0_9:56034	CB2906_L (MaleCNS:56034)
49376	neuron	adult nervous system	male-cns_v0_9:49376	CB2906_R (MaleCNS:49376)
45286	neuron	adult nervous system	male-cns_v0_9:45286	CB2906_R (MaleCNS:45286)
46559	neuron	adult nervous system	male-cns_v0_9:46559	CB2907_R (MaleCNS:46559)
45028	neuron	adult nervous system	male-cns_v0_9:45028	CB2907_R (MaleCNS:45028)
45802	neuron	adult nervous system	male-cns_v0_9:45802	CB2907_R (MaleCNS:45802)
47484	neuron	adult nervous system	male-cns_v0_9:47484	CB2907_L (MaleCNS:47484)
61572	neuron	adult nervous system	male-cns_v0_9:61572	CB2908_R (MaleCNS:61572)
46692	neuron	adult nervous system	male-cns_v0_9:46692	CB2908_L (MaleCNS:46692)
71796	neuron	adult nervous system	male-cns_v0_9:71796	CB2908_R (MaleCNS:71796)
107386	neuron	adult nervous system	male-cns_v0_9:107386	CB2908_R (MaleCNS:107386)
107167	neuron	adult nervous system	male-cns_v0_9:107167	CB2910_L (MaleCNS:107167)
80114	neuron	adult nervous system	male-cns_v0_9:80114	CB2910_R (MaleCNS:80114)
108555	neuron	adult nervous system	male-cns_v0_9:108555	CB2910_R (MaleCNS:108555)
155372	neuron	adult nervous system	male-cns_v0_9:155372	CB2910_L (MaleCNS:155372)
349194	neuron	adult nervous system	male-cns_v0_9:349194	CB2910_L (MaleCNS:349194)
34793	neuron	adult nervous system	male-cns_v0_9:34793	CB2910_R (MaleCNS:34793)
23829	neuron	adult nervous system	male-cns_v0_9:23829	CB2913_L (MaleCNS:23829)
70543	neuron	adult nervous system	male-cns_v0_9:70543	CB2913_R (MaleCNS:70543)
74719	neuron	adult nervous system	male-cns_v0_9:74719	CB2919_R (MaleCNS:74719)
124321	neuron	adult nervous system	male-cns_v0_9:124321	CB2919_L (MaleCNS:124321)
46188	neuron	adult nervous system	male-cns_v0_9:46188	CB2919_R (MaleCNS:46188)
102171	neuron	adult nervous system	male-cns_v0_9:102171	CB2919_L (MaleCNS:102171)
123104	neuron	adult nervous system	male-cns_v0_9:123104	CB2919_L (MaleCNS:123104)
58230	neuron	adult nervous system	male-cns_v0_9:58230	CB2919_R (MaleCNS:58230)
105615	neuron	adult nervous system	male-cns_v0_9:105615	CB2920_L (MaleCNS:105615)
57722	neuron	adult nervous system	male-cns_v0_9:57722	CB2920_R (MaleCNS:57722)
71444	neuron	adult nervous system	male-cns_v0_9:71444	CB2920_R (MaleCNS:71444)
137113	neuron	adult nervous system	male-cns_v0_9:137113	CB2920_L (MaleCNS:137113)
157791	neuron	adult nervous system	male-cns_v0_9:157791	CB2920_L (MaleCNS:157791)
59887	neuron	adult nervous system	male-cns_v0_9:59887	CB2922_L (MaleCNS:59887)
57043	neuron	adult nervous system	male-cns_v0_9:57043	CB2922_R (MaleCNS:57043)
78384	neuron	adult nervous system	male-cns_v0_9:78384	CB2927_L (MaleCNS:78384)
45414	neuron	adult nervous system	male-cns_v0_9:45414	CB2927_R (MaleCNS:45414)
48312	neuron	adult nervous system	male-cns_v0_9:48312	CB2927_L (MaleCNS:48312)
92043	neuron	adult nervous system	male-cns_v0_9:92043	CB2931_R (MaleCNS:92043)
155163	neuron	adult nervous system	male-cns_v0_9:155163	CB2931_R (MaleCNS:155163)
97728	neuron	adult nervous system	male-cns_v0_9:97728	CB2931_L (MaleCNS:97728)
119596	neuron	adult nervous system	male-cns_v0_9:119596	CB2931_L (MaleCNS:119596)
72458	neuron	adult nervous system	male-cns_v0_9:72458	CB2931_R (MaleCNS:72458)
32910	neuron	adult nervous system	male-cns_v0_9:32910	CB2934_L (MaleCNS:32910)
88344	neuron	adult nervous system	male-cns_v0_9:88344	CB2934_L (MaleCNS:88344)
115345	neuron	adult nervous system	male-cns_v0_9:115345	CB2934_R (MaleCNS:115345)
118489	neuron	adult nervous system	male-cns_v0_9:118489	CB2934_L (MaleCNS:118489)
154672	neuron	adult nervous system	male-cns_v0_9:154672	CB2934_R (MaleCNS:154672)
98966	neuron	adult nervous system	male-cns_v0_9:98966	CB2934_R (MaleCNS:98966)
18415	neuron	adult nervous system	male-cns_v0_9:18415	CB2935_L (MaleCNS:18415)
47754	neuron	adult nervous system	male-cns_v0_9:47754	CB2935_R (MaleCNS:47754)
57559	neuron	adult nervous system	male-cns_v0_9:57559	CB2936_L (MaleCNS:57559)
52528	neuron	adult nervous system	male-cns_v0_9:52528	CB2936_R (MaleCNS:52528)
66017	neuron	adult nervous system	male-cns_v0_9:66017	CB2937_R (MaleCNS:66017)
121969	neuron	adult nervous system	male-cns_v0_9:121969	CB2937_L (MaleCNS:121969)
127595	neuron	adult nervous system	male-cns_v0_9:127595	CB2937_L (MaleCNS:127595)
65930	neuron	adult nervous system	male-cns_v0_9:65930	CB2937_L (MaleCNS:65930)
83654	neuron	adult nervous system	male-cns_v0_9:83654	CB2937_R (MaleCNS:83654)
32181	neuron	adult nervous system	male-cns_v0_9:32181	CB2938_R (MaleCNS:32181)
55930	neuron	adult nervous system	male-cns_v0_9:55930	CB2938_L (MaleCNS:55930)
38423	neuron	adult nervous system	male-cns_v0_9:38423	CB2940_L (MaleCNS:38423)
14155	neuron	adult nervous system	male-cns_v0_9:14155	CB2940_R (MaleCNS:14155)
62082	neuron	adult nervous system	male-cns_v0_9:62082	CB2944_L (MaleCNS:62082)
63800	neuron	adult nervous system	male-cns_v0_9:63800	CB2944_L (MaleCNS:63800)
54815	neuron	adult nervous system	male-cns_v0_9:54815	CB2944_R (MaleCNS:54815)
69340	neuron	adult nervous system	male-cns_v0_9:69340	CB2944_R (MaleCNS:69340)
58312	neuron	adult nervous system	male-cns_v0_9:58312	CB2944_L (MaleCNS:58312)
517231	neuron	adult nervous system	male-cns_v0_9:517231	CB2947_R (MaleCNS:517231)
69219	neuron	adult nervous system	male-cns_v0_9:69219	CB2947_L (MaleCNS:69219)
47444	neuron	adult nervous system	male-cns_v0_9:47444	CB2948_R (MaleCNS:47444)
87581	neuron	adult nervous system	male-cns_v0_9:87581	CB2948_L (MaleCNS:87581)
69328	neuron	adult nervous system	male-cns_v0_9:69328	CB2950_L (MaleCNS:69328)
143553	neuron	adult nervous system	male-cns_v0_9:143553	CB2950_L (MaleCNS:143553)
515106	neuron	adult nervous system	male-cns_v0_9:515106	CB2950_L (MaleCNS:515106)
50919	neuron	adult nervous system	male-cns_v0_9:50919	CB2950_R (MaleCNS:50919)
53921	neuron	adult nervous system	male-cns_v0_9:53921	CB2950_R (MaleCNS:53921)
54463	neuron	adult nervous system	male-cns_v0_9:54463	CB2950_R (MaleCNS:54463)
54922	neuron	adult nervous system	male-cns_v0_9:54922	CB2950_R (MaleCNS:54922)
27842	neuron	adult nervous system	male-cns_v0_9:27842	CB2950_L (MaleCNS:27842)
126730	neuron	adult nervous system	male-cns_v0_9:126730	CB2952_R (MaleCNS:126730)
75285	neuron	adult nervous system	male-cns_v0_9:75285	CB2952_L (MaleCNS:75285)
97690	neuron	adult nervous system	male-cns_v0_9:97690	CB2952_L (MaleCNS:97690)
71549	neuron	adult nervous system	male-cns_v0_9:71549	CB2952_R (MaleCNS:71549)
538026	neuron	adult nervous system	male-cns_v0_9:538026	CB2953_R (MaleCNS:538026)
37440	neuron	adult nervous system	male-cns_v0_9:37440	CB2953_L (MaleCNS:37440)
138616	neuron	adult nervous system	male-cns_v0_9:138616	CB2954_L (MaleCNS:138616)
22167	neuron	adult nervous system	male-cns_v0_9:22167	CB2954_R (MaleCNS:22167)
100720	neuron	adult nervous system	male-cns_v0_9:100720	CB2955_L (MaleCNS:100720)
121843	neuron	adult nervous system	male-cns_v0_9:121843	CB2955_L (MaleCNS:121843)
90445	neuron	adult nervous system	male-cns_v0_9:90445	CB2955_R (MaleCNS:90445)
88442	neuron	adult nervous system	male-cns_v0_9:88442	CB2955_R (MaleCNS:88442)
59877	neuron	adult nervous system	male-cns_v0_9:59877	CB2955_R (MaleCNS:59877)
579981	neuron	adult nervous system	male-cns_v0_9:579981	CB2955_L (MaleCNS:579981)
202754	neuron	adult nervous system	male-cns_v0_9:202754	CB2956_R (MaleCNS:202754)
514523	neuron	adult nervous system	male-cns_v0_9:514523	CB2956_L (MaleCNS:514523)
59884	neuron	adult nervous system	male-cns_v0_9:59884	CB2958_R (MaleCNS:59884)
149493	neuron	adult nervous system	male-cns_v0_9:149493	CB2958_L (MaleCNS:149493)
34217	neuron	adult nervous system	male-cns_v0_9:34217	CB2963_L (MaleCNS:34217)
24834	neuron	adult nervous system	male-cns_v0_9:24834	CB2963_R (MaleCNS:24834)
20576	neuron	adult nervous system	male-cns_v0_9:20576	CB2966_L (MaleCNS:20576)
54499	neuron	adult nervous system	male-cns_v0_9:54499	CB2966_L (MaleCNS:54499)
33726	neuron	adult nervous system	male-cns_v0_9:33726	CB2966_R (MaleCNS:33726)
39783	neuron	adult nervous system	male-cns_v0_9:39783	CB2966_R (MaleCNS:39783)
70574	neuron	adult nervous system	male-cns_v0_9:70574	CB2967_L (MaleCNS:70574)
123252	neuron	adult nervous system	male-cns_v0_9:123252	CB2967_R (MaleCNS:123252)
149468	neuron	adult nervous system	male-cns_v0_9:149468	CB2967_R (MaleCNS:149468)
48820	neuron	adult nervous system	male-cns_v0_9:48820	CB2967_R (MaleCNS:48820)
126487	neuron	adult nervous system	male-cns_v0_9:126487	CB2967_L (MaleCNS:126487)
516948	neuron	adult nervous system	male-cns_v0_9:516948	CB2970_L (MaleCNS:516948)
46385	neuron	adult nervous system	male-cns_v0_9:46385	CB2970_R (MaleCNS:46385)
58326	neuron	adult nervous system	male-cns_v0_9:58326	CB2972_L (MaleCNS:58326)
537592	neuron	adult nervous system	male-cns_v0_9:537592	CB2972_L (MaleCNS:537592)
62240	neuron	adult nervous system	male-cns_v0_9:62240	CB2972_R (MaleCNS:62240)
147464	neuron	adult nervous system	male-cns_v0_9:147464	CB2972_R (MaleCNS:147464)
103536	neuron	adult nervous system	male-cns_v0_9:103536	CB2975_L (MaleCNS:103536)
104707	neuron	adult nervous system	male-cns_v0_9:104707	CB2975_R (MaleCNS:104707)
24925	neuron	adult nervous system	male-cns_v0_9:24925	CB2976_R (MaleCNS:24925)
49058	neuron	adult nervous system	male-cns_v0_9:49058	CB2976_R (MaleCNS:49058)
78839	neuron	adult nervous system	male-cns_v0_9:78839	CB2976_R (MaleCNS:78839)
43386	neuron	adult nervous system	male-cns_v0_9:43386	CB2976_L (MaleCNS:43386)
121913	neuron	adult nervous system	male-cns_v0_9:121913	CB2976_L (MaleCNS:121913)
518647	neuron	adult nervous system	male-cns_v0_9:518647	CB2976_L (MaleCNS:518647)
60781	neuron	adult nervous system	male-cns_v0_9:60781	CB2979_R (MaleCNS:60781)
82149	neuron	adult nervous system	male-cns_v0_9:82149	CB2979_R (MaleCNS:82149)
128336	neuron	adult nervous system	male-cns_v0_9:128336	CB2979_L (MaleCNS:128336)
217561	neuron	adult nervous system	male-cns_v0_9:217561	CB2981_L (MaleCNS:217561)
174657	neuron	adult nervous system	male-cns_v0_9:174657	CB2981_R (MaleCNS:174657)
109931	neuron	adult nervous system	male-cns_v0_9:109931	CB2981_R (MaleCNS:109931)
81866	neuron	adult nervous system	male-cns_v0_9:81866	CB2982_R (MaleCNS:81866)
92459	neuron	adult nervous system	male-cns_v0_9:92459	CB2982_L (MaleCNS:92459)
73395	neuron	adult nervous system	male-cns_v0_9:73395	CB2983_L (MaleCNS:73395)
42215	neuron	adult nervous system	male-cns_v0_9:42215	CB2983_R (MaleCNS:42215)
112493	neuron	adult nervous system	male-cns_v0_9:112493	CB2985_R (MaleCNS:112493)
45255	neuron	adult nervous system	male-cns_v0_9:45255	CB2985_L (MaleCNS:45255)
131976	neuron	adult nervous system	male-cns_v0_9:131976	CB2988_L (MaleCNS:131976)
176610	neuron	adult nervous system	male-cns_v0_9:176610	CB2988_R (MaleCNS:176610)
151343	neuron	adult nervous system	male-cns_v0_9:151343	CB2988_L (MaleCNS:151343)
122228	neuron	adult nervous system	male-cns_v0_9:122228	CB2988_R (MaleCNS:122228)
100504	neuron	adult nervous system	male-cns_v0_9:100504	CB2992_L (MaleCNS:100504)
73164	neuron	adult nervous system	male-cns_v0_9:73164	CB2992_L (MaleCNS:73164)
69931	neuron	adult nervous system	male-cns_v0_9:69931	CB2992_R (MaleCNS:69931)
121114	neuron	adult nervous system	male-cns_v0_9:121114	CB2993_R (MaleCNS:121114)
106862	neuron	adult nervous system	male-cns_v0_9:106862	CB2993_L (MaleCNS:106862)
78913	neuron	adult nervous system	male-cns_v0_9:78913	CB2995_L (MaleCNS:78913)
30124	neuron	adult nervous system	male-cns_v0_9:30124	CB2995_R (MaleCNS:30124)
104416	neuron	adult nervous system	male-cns_v0_9:104416	CB2995_L (MaleCNS:104416)
82479	neuron	adult nervous system	male-cns_v0_9:82479	CB2995_R (MaleCNS:82479)
101259	neuron	adult nervous system	male-cns_v0_9:101259	CB2995_L (MaleCNS:101259)
39679	neuron	adult nervous system	male-cns_v0_9:39679	CB2996_R (MaleCNS:39679)
141220	neuron	adult nervous system	male-cns_v0_9:141220	CB2996_L (MaleCNS:141220)
516287	neuron	adult nervous system	male-cns_v0_9:516287	CB3001_L (MaleCNS:516287)
66366	neuron	adult nervous system	male-cns_v0_9:66366	CB3001_L (MaleCNS:66366)
106810	neuron	adult nervous system	male-cns_v0_9:106810	CB3001_L (MaleCNS:106810)
29333	neuron	adult nervous system	male-cns_v0_9:29333	CB3001_R (MaleCNS:29333)
62310	neuron	adult nervous system	male-cns_v0_9:62310	CB3001_R (MaleCNS:62310)
30137	neuron	adult nervous system	male-cns_v0_9:30137	CB3001_R (MaleCNS:30137)
48622	neuron	adult nervous system	male-cns_v0_9:48622	CB3005_L (MaleCNS:48622)
58445	neuron	adult nervous system	male-cns_v0_9:58445	CB3005_L (MaleCNS:58445)
69804	neuron	adult nervous system	male-cns_v0_9:69804	CB3005_L (MaleCNS:69804)
63009	neuron	adult nervous system	male-cns_v0_9:63009	CB3005_R (MaleCNS:63009)
53281	neuron	adult nervous system	male-cns_v0_9:53281	CB3005_R (MaleCNS:53281)
71507	neuron	adult nervous system	male-cns_v0_9:71507	CB3005_R (MaleCNS:71507)
571018	neuron	adult nervous system	male-cns_v0_9:571018	CB3005_R (MaleCNS:571018)
93870	neuron	adult nervous system	male-cns_v0_9:93870	CB3007_L (MaleCNS:93870)
73819	neuron	adult nervous system	male-cns_v0_9:73819	CB3007_L (MaleCNS:73819)
53128	neuron	adult nervous system	male-cns_v0_9:53128	CB3007_R (MaleCNS:53128)
74436	neuron	adult nervous system	male-cns_v0_9:74436	CB3007_R (MaleCNS:74436)
112542	neuron	adult nervous system	male-cns_v0_9:112542	CB3008_L (MaleCNS:112542)
63416	neuron	adult nervous system	male-cns_v0_9:63416	CB3010_R (MaleCNS:63416)
40395	neuron	adult nervous system	male-cns_v0_9:40395	CB3010_R (MaleCNS:40395)
62012	neuron	adult nervous system	male-cns_v0_9:62012	CB3010_L (MaleCNS:62012)
59054	neuron	adult nervous system	male-cns_v0_9:59054	CB3010_R (MaleCNS:59054)
38297	neuron	adult nervous system	male-cns_v0_9:38297	CB3010_L (MaleCNS:38297)
97311	neuron	adult nervous system	male-cns_v0_9:97311	CB3010_L (MaleCNS:97311)
520928	neuron	adult nervous system	male-cns_v0_9:520928	CB3012_L (MaleCNS:520928)
44138	neuron	adult nervous system	male-cns_v0_9:44138	CB3012_R (MaleCNS:44138)
44270	neuron	adult nervous system	male-cns_v0_9:44270	CB3012_R (MaleCNS:44270)
39146	neuron	adult nervous system	male-cns_v0_9:39146	CB3012_L (MaleCNS:39146)
46626	neuron	adult nervous system	male-cns_v0_9:46626	CB3013_R (MaleCNS:46626)
75212	neuron	adult nervous system	male-cns_v0_9:75212	CB3013_L (MaleCNS:75212)
533469	neuron	adult nervous system	male-cns_v0_9:533469	CB3013_L (MaleCNS:533469)
54958	neuron	adult nervous system	male-cns_v0_9:54958	CB3013_L (MaleCNS:54958)
45470	neuron	adult nervous system	male-cns_v0_9:45470	CB3013_R (MaleCNS:45470)
47162	neuron	adult nervous system	male-cns_v0_9:47162	CB3014_R (MaleCNS:47162)
44100	neuron	adult nervous system	male-cns_v0_9:44100	CB3014_L (MaleCNS:44100)
81629	neuron	adult nervous system	male-cns_v0_9:81629	CB3014_L (MaleCNS:81629)
54052	neuron	adult nervous system	male-cns_v0_9:54052	CB3015_L (MaleCNS:54052)
83470	neuron	adult nervous system	male-cns_v0_9:83470	CB3015_R (MaleCNS:83470)
521020	neuron	adult nervous system	male-cns_v0_9:521020	CB3015_L (MaleCNS:521020)
58356	neuron	adult nervous system	male-cns_v0_9:58356	CB3016_L (MaleCNS:58356)
82465	neuron	adult nervous system	male-cns_v0_9:82465	CB3016_R (MaleCNS:82465)
53351	neuron	adult nervous system	male-cns_v0_9:53351	CB3016_L (MaleCNS:53351)
56164	neuron	adult nervous system	male-cns_v0_9:56164	CB3016_R (MaleCNS:56164)
43245	neuron	adult nervous system	male-cns_v0_9:43245	CB3016_L (MaleCNS:43245)
62921	neuron	adult nervous system	male-cns_v0_9:62921	CB3016_R (MaleCNS:62921)
31996	neuron	adult nervous system	male-cns_v0_9:31996	CB3016_R (MaleCNS:31996)
18687	neuron	adult nervous system	male-cns_v0_9:18687	CB3019_R (MaleCNS:18687)
12156	neuron	adult nervous system	male-cns_v0_9:12156	CB3019_L (MaleCNS:12156)
16870	neuron	adult nervous system	male-cns_v0_9:16870	CB3019_R (MaleCNS:16870)
529200	neuron	adult nervous system	male-cns_v0_9:529200	CB3019_L (MaleCNS:529200)
87956	neuron	adult nervous system	male-cns_v0_9:87956	CB3019_R (MaleCNS:87956)
38185	neuron	adult nervous system	male-cns_v0_9:38185	CB3021_L (MaleCNS:38185)
42124	neuron	adult nervous system	male-cns_v0_9:42124	CB3021_R (MaleCNS:42124)
43665	neuron	adult nervous system	male-cns_v0_9:43665	CB3021_R (MaleCNS:43665)
98241	neuron	adult nervous system	male-cns_v0_9:98241	CB3023_R (MaleCNS:98241)
36258	neuron	adult nervous system	male-cns_v0_9:36258	CB3023_L (MaleCNS:36258)
32844	neuron	adult nervous system	male-cns_v0_9:32844	CB3023_R (MaleCNS:32844)
30703	neuron	adult nervous system	male-cns_v0_9:30703	CB3023_R (MaleCNS:30703)
36209	neuron	adult nervous system	male-cns_v0_9:36209	CB3023_L (MaleCNS:36209)
21184	neuron	adult nervous system	male-cns_v0_9:21184	CB3024_R (MaleCNS:21184)
73049	neuron	adult nervous system	male-cns_v0_9:73049	CB3024_L (MaleCNS:73049)
10791	neuron	adult nervous system	male-cns_v0_9:10791	CB3024_L (MaleCNS:10791)
20750	neuron	adult nervous system	male-cns_v0_9:20750	CB3024_R (MaleCNS:20750)
519411	neuron	adult nervous system	male-cns_v0_9:519411	CB3024_L (MaleCNS:519411)
20364	neuron	adult nervous system	male-cns_v0_9:20364	CB3024_R (MaleCNS:20364)
23985	neuron	adult nervous system	male-cns_v0_9:23985	CB3024_R (MaleCNS:23985)
523641	neuron	adult nervous system	male-cns_v0_9:523641	CB3024_L (MaleCNS:523641)
51116	neuron	adult nervous system	male-cns_v0_9:51116	CB3030_R (MaleCNS:51116)
117986	neuron	adult nervous system	male-cns_v0_9:117986	CB3030_L (MaleCNS:117986)
54612	neuron	adult nervous system	male-cns_v0_9:54612	CB3036_L (MaleCNS:54612)
49028	neuron	adult nervous system	male-cns_v0_9:49028	CB3036_R (MaleCNS:49028)
84148	neuron	adult nervous system	male-cns_v0_9:84148	CB3036_L (MaleCNS:84148)
53089	neuron	adult nervous system	male-cns_v0_9:53089	CB3036_R (MaleCNS:53089)
522412	neuron	adult nervous system	male-cns_v0_9:522412	CB3042_L (MaleCNS:522412)
14655	neuron	adult nervous system	male-cns_v0_9:14655	CB3042_R (MaleCNS:14655)
518984	neuron	adult nervous system	male-cns_v0_9:518984	CB3042_R (MaleCNS:518984)
517879	neuron	adult nervous system	male-cns_v0_9:517879	CB3042_L (MaleCNS:517879)
131669	neuron	adult nervous system	male-cns_v0_9:131669	CB3043_L (MaleCNS:131669)
133448	neuron	adult nervous system	male-cns_v0_9:133448	CB3043_L (MaleCNS:133448)
138182	neuron	adult nervous system	male-cns_v0_9:138182	CB3043_L (MaleCNS:138182)
208482	neuron	adult nervous system	male-cns_v0_9:208482	CB3043_L (MaleCNS:208482)
126424	neuron	adult nervous system	male-cns_v0_9:126424	CB3043_R (MaleCNS:126424)
212512	neuron	adult nervous system	male-cns_v0_9:212512	CB3043_R (MaleCNS:212512)
118702	neuron	adult nervous system	male-cns_v0_9:118702	CB3043_R (MaleCNS:118702)
83932	neuron	adult nervous system	male-cns_v0_9:83932	CB3044_L (MaleCNS:83932)
531063	neuron	adult nervous system	male-cns_v0_9:531063	CB3044_L (MaleCNS:531063)
61226	neuron	adult nervous system	male-cns_v0_9:61226	CB3044_R (MaleCNS:61226)
