filename	is_a	part_of	dbxrefs	label
207584	neuron	adult nervous system	male-cns_v0_9:207584	ORN_DM3_L (MaleCNS:207584)
213341	neuron	adult nervous system	male-cns_v0_9:213341	ORN_DM3_R (MaleCNS:213341)
237542	neuron	adult nervous system	male-cns_v0_9:237542	ORN_DM3_R (MaleCNS:237542)
240284	neuron	adult nervous system	male-cns_v0_9:240284	ORN_DM3_R (MaleCNS:240284)
242603	neuron	adult nervous system	male-cns_v0_9:242603	ORN_DM3_R (MaleCNS:242603)
248081	neuron	adult nervous system	male-cns_v0_9:248081	ORN_DM3_R (MaleCNS:248081)
249778	neuron	adult nervous system	male-cns_v0_9:249778	ORN_DM3_R (MaleCNS:249778)
266098	neuron	adult nervous system	male-cns_v0_9:266098	ORN_DM3_R (MaleCNS:266098)
378224	neuron	adult nervous system	male-cns_v0_9:378224	ORN_DM3_R (MaleCNS:378224)
393561	neuron	adult nervous system	male-cns_v0_9:393561	ORN_DM3_L (MaleCNS:393561)
396307	neuron	adult nervous system	male-cns_v0_9:396307	ORN_DM3_L (MaleCNS:396307)
443600	neuron	adult nervous system	male-cns_v0_9:443600	ORN_DM3_R (MaleCNS:443600)
465741	neuron	adult nervous system	male-cns_v0_9:465741	ORN_DM3_R (MaleCNS:465741)
925421	neuron	adult nervous system	male-cns_v0_9:925421	ORN_DM3_L (MaleCNS:925421)
196696203	neuron	adult nervous system	male-cns_v0_9:196696203	ORN_DM3_R (MaleCNS:196696203)
246628220	neuron	adult nervous system	male-cns_v0_9:246628220	ORN_DM3_R (MaleCNS:246628220)
324548	neuron	adult nervous system	male-cns_v0_9:324548	ORN_DM3_L (MaleCNS:324548)
766592451	neuron	adult nervous system	male-cns_v0_9:766592451	ORN_DM4_unknown (MaleCNS:766592451)
123968	neuron	adult nervous system	male-cns_v0_9:123968	ORN_DM4_R (MaleCNS:123968)
126824	neuron	adult nervous system	male-cns_v0_9:126824	ORN_DM4_R (MaleCNS:126824)
132720	neuron	adult nervous system	male-cns_v0_9:132720	ORN_DM4_R (MaleCNS:132720)
149131	neuron	adult nervous system	male-cns_v0_9:149131	ORN_DM4_R (MaleCNS:149131)
158137	neuron	adult nervous system	male-cns_v0_9:158137	ORN_DM4_R (MaleCNS:158137)
166688	neuron	adult nervous system	male-cns_v0_9:166688	ORN_DM4_R (MaleCNS:166688)
171201	neuron	adult nervous system	male-cns_v0_9:171201	ORN_DM4_L (MaleCNS:171201)
181166	neuron	adult nervous system	male-cns_v0_9:181166	ORN_DM4_R (MaleCNS:181166)
183849	neuron	adult nervous system	male-cns_v0_9:183849	ORN_DM4_R (MaleCNS:183849)
185253	neuron	adult nervous system	male-cns_v0_9:185253	ORN_DM4_R (MaleCNS:185253)
187330	neuron	adult nervous system	male-cns_v0_9:187330	ORN_DM4_R (MaleCNS:187330)
204564	neuron	adult nervous system	male-cns_v0_9:204564	ORN_DM4_R (MaleCNS:204564)
205597	neuron	adult nervous system	male-cns_v0_9:205597	ORN_DM4_L (MaleCNS:205597)
214985	neuron	adult nervous system	male-cns_v0_9:214985	ORN_DM4_R (MaleCNS:214985)
246478	neuron	adult nervous system	male-cns_v0_9:246478	ORN_DM4_R (MaleCNS:246478)
254321	neuron	adult nervous system	male-cns_v0_9:254321	ORN_DM4_L (MaleCNS:254321)
268855	neuron	adult nervous system	male-cns_v0_9:268855	ORN_DM4_L (MaleCNS:268855)
272883	neuron	adult nervous system	male-cns_v0_9:272883	ORN_DM4_R (MaleCNS:272883)
292378	neuron	adult nervous system	male-cns_v0_9:292378	ORN_DM4_L (MaleCNS:292378)
302181	neuron	adult nervous system	male-cns_v0_9:302181	ORN_DM4_L (MaleCNS:302181)
350383	neuron	adult nervous system	male-cns_v0_9:350383	ORN_DM4_R (MaleCNS:350383)
373875	neuron	adult nervous system	male-cns_v0_9:373875	ORN_DM4_L (MaleCNS:373875)
437025	neuron	adult nervous system	male-cns_v0_9:437025	ORN_DM4_L (MaleCNS:437025)
486852	neuron	adult nervous system	male-cns_v0_9:486852	ORN_DM4_L (MaleCNS:486852)
552278	neuron	adult nervous system	male-cns_v0_9:552278	ORN_DM4_L (MaleCNS:552278)
211747785	neuron	adult nervous system	male-cns_v0_9:211747785	ORN_DM4_L (MaleCNS:211747785)
325265593	neuron	adult nervous system	male-cns_v0_9:325265593	ORN_DM4_L (MaleCNS:325265593)
651813160	neuron	adult nervous system	male-cns_v0_9:651813160	ORN_DM4_L (MaleCNS:651813160)
688942939	neuron	adult nervous system	male-cns_v0_9:688942939	ORN_DM4_L (MaleCNS:688942939)
936218495	neuron	adult nervous system	male-cns_v0_9:936218495	ORN_DM4_L (MaleCNS:936218495)
419997	neuron	adult nervous system	male-cns_v0_9:419997	ORN_DM4_L (MaleCNS:419997)
627676426	neuron	adult nervous system	male-cns_v0_9:627676426	ORN_DM5_L (MaleCNS:627676426)
359193	neuron	adult nervous system	male-cns_v0_9:359193	ORN_DM5_R (MaleCNS:359193)
399456	neuron	adult nervous system	male-cns_v0_9:399456	ORN_DM5_unknown (MaleCNS:399456)
925419	neuron	adult nervous system	male-cns_v0_9:925419	ORN_DM5_unknown (MaleCNS:925419)
925494	neuron	adult nervous system	male-cns_v0_9:925494	ORN_DM5_unknown (MaleCNS:925494)
649610769	neuron	adult nervous system	male-cns_v0_9:649610769	ORN_DM5_unknown (MaleCNS:649610769)
752011430	neuron	adult nervous system	male-cns_v0_9:752011430	ORN_DM5_unknown (MaleCNS:752011430)
934798	neuron	adult nervous system	male-cns_v0_9:934798	ORN_DM5_L (MaleCNS:934798)
301173705	neuron	adult nervous system	male-cns_v0_9:301173705	ORN_DM5_L (MaleCNS:301173705)
371094763	neuron	adult nervous system	male-cns_v0_9:371094763	ORN_DM5_L (MaleCNS:371094763)
433710777	neuron	adult nervous system	male-cns_v0_9:433710777	ORN_DM5_L (MaleCNS:433710777)
616249897	neuron	adult nervous system	male-cns_v0_9:616249897	ORN_DM5_L (MaleCNS:616249897)
211550	neuron	adult nervous system	male-cns_v0_9:211550	ORN_DM5_R (MaleCNS:211550)
212619	neuron	adult nervous system	male-cns_v0_9:212619	ORN_DM5_R (MaleCNS:212619)
214030	neuron	adult nervous system	male-cns_v0_9:214030	ORN_DM5_R (MaleCNS:214030)
220921	neuron	adult nervous system	male-cns_v0_9:220921	ORN_DM5_R (MaleCNS:220921)
224955	neuron	adult nervous system	male-cns_v0_9:224955	ORN_DM5_R (MaleCNS:224955)
225286	neuron	adult nervous system	male-cns_v0_9:225286	ORN_DM5_R (MaleCNS:225286)
229473	neuron	adult nervous system	male-cns_v0_9:229473	ORN_DM5_R (MaleCNS:229473)
230774	neuron	adult nervous system	male-cns_v0_9:230774	ORN_DM5_R (MaleCNS:230774)
235920	neuron	adult nervous system	male-cns_v0_9:235920	ORN_DM5_R (MaleCNS:235920)
461592	neuron	adult nervous system	male-cns_v0_9:461592	ORN_DM5_R (MaleCNS:461592)
462384	neuron	adult nervous system	male-cns_v0_9:462384	ORN_DM5_R (MaleCNS:462384)
499904	neuron	adult nervous system	male-cns_v0_9:499904	ORN_DM5_L (MaleCNS:499904)
564905	neuron	adult nervous system	male-cns_v0_9:564905	ORN_DM5_R (MaleCNS:564905)
926063	neuron	adult nervous system	male-cns_v0_9:926063	ORN_DM5_R (MaleCNS:926063)
265556305	neuron	adult nervous system	male-cns_v0_9:265556305	ORN_DM5_L (MaleCNS:265556305)
642929787	neuron	adult nervous system	male-cns_v0_9:642929787	ORN_DM5_R (MaleCNS:642929787)
756497609	neuron	adult nervous system	male-cns_v0_9:756497609	ORN_DM5_L (MaleCNS:756497609)
831767234	neuron	adult nervous system	male-cns_v0_9:831767234	ORN_DM5_unknown (MaleCNS:831767234)
925096963	neuron	adult nervous system	male-cns_v0_9:925096963	ORN_DM5_L (MaleCNS:925096963)
956021	neuron	adult nervous system	male-cns_v0_9:956021	ORN_DM5_unknown (MaleCNS:956021)
279849129	neuron	adult nervous system	male-cns_v0_9:279849129	ORN_DM5_R (MaleCNS:279849129)
221071	neuron	adult nervous system	male-cns_v0_9:221071	ORN_DM5_R (MaleCNS:221071)
232380	neuron	adult nervous system	male-cns_v0_9:232380	ORN_DM5_R (MaleCNS:232380)
222929	neuron	adult nervous system	male-cns_v0_9:222929	ORN_DM6_unknown (MaleCNS:222929)
321949173	neuron	adult nervous system	male-cns_v0_9:321949173	ORN_DM6_L (MaleCNS:321949173)
492933218	neuron	adult nervous system	male-cns_v0_9:492933218	ORN_DM6_L (MaleCNS:492933218)
666801768	neuron	adult nervous system	male-cns_v0_9:666801768	ORN_DM6_L (MaleCNS:666801768)
557870	neuron	adult nervous system	male-cns_v0_9:557870	ORN_DM6_R (MaleCNS:557870)
383123775	neuron	adult nervous system	male-cns_v0_9:383123775	ORN_DM6_unknown (MaleCNS:383123775)
504846092	neuron	adult nervous system	male-cns_v0_9:504846092	ORN_DM6_unknown (MaleCNS:504846092)
532810745	neuron	adult nervous system	male-cns_v0_9:532810745	ORN_DM6_unknown (MaleCNS:532810745)
567952886	neuron	adult nervous system	male-cns_v0_9:567952886	ORN_DM6_unknown (MaleCNS:567952886)
789169797	neuron	adult nervous system	male-cns_v0_9:789169797	ORN_DM6_R (MaleCNS:789169797)
394210	neuron	adult nervous system	male-cns_v0_9:394210	ORN_DM6_L (MaleCNS:394210)
157928	neuron	adult nervous system	male-cns_v0_9:157928	ORN_DM6_R (MaleCNS:157928)
159055	neuron	adult nervous system	male-cns_v0_9:159055	ORN_DM6_R (MaleCNS:159055)
159153	neuron	adult nervous system	male-cns_v0_9:159153	ORN_DM6_R (MaleCNS:159153)
165179	neuron	adult nervous system	male-cns_v0_9:165179	ORN_DM6_R (MaleCNS:165179)
175388	neuron	adult nervous system	male-cns_v0_9:175388	ORN_DM6_R (MaleCNS:175388)
184538	neuron	adult nervous system	male-cns_v0_9:184538	ORN_DM6_R (MaleCNS:184538)
187880	neuron	adult nervous system	male-cns_v0_9:187880	ORN_DM6_L (MaleCNS:187880)
190058	neuron	adult nervous system	male-cns_v0_9:190058	ORN_DM6_R (MaleCNS:190058)
190279	neuron	adult nervous system	male-cns_v0_9:190279	ORN_DM6_R (MaleCNS:190279)
192449	neuron	adult nervous system	male-cns_v0_9:192449	ORN_DM6_R (MaleCNS:192449)
211377	neuron	adult nervous system	male-cns_v0_9:211377	ORN_DM6_R (MaleCNS:211377)
211754	neuron	adult nervous system	male-cns_v0_9:211754	ORN_DM6_R (MaleCNS:211754)
214921	neuron	adult nervous system	male-cns_v0_9:214921	ORN_DM6_R (MaleCNS:214921)
219911	neuron	adult nervous system	male-cns_v0_9:219911	ORN_DM6_R (MaleCNS:219911)
220327	neuron	adult nervous system	male-cns_v0_9:220327	ORN_DM6_R (MaleCNS:220327)
220354	neuron	adult nervous system	male-cns_v0_9:220354	ORN_DM6_R (MaleCNS:220354)
224538	neuron	adult nervous system	male-cns_v0_9:224538	ORN_DM6_L (MaleCNS:224538)
225618	neuron	adult nervous system	male-cns_v0_9:225618	ORN_DM6_R (MaleCNS:225618)
237978	neuron	adult nervous system	male-cns_v0_9:237978	ORN_DM6_R (MaleCNS:237978)
242841	neuron	adult nervous system	male-cns_v0_9:242841	ORN_DM6_R (MaleCNS:242841)
265181	neuron	adult nervous system	male-cns_v0_9:265181	ORN_DM6_L (MaleCNS:265181)
268386	neuron	adult nervous system	male-cns_v0_9:268386	ORN_DM6_L (MaleCNS:268386)
289452	neuron	adult nervous system	male-cns_v0_9:289452	ORN_DM6_L (MaleCNS:289452)
309688	neuron	adult nervous system	male-cns_v0_9:309688	ORN_DM6_R (MaleCNS:309688)
590394	neuron	adult nervous system	male-cns_v0_9:590394	ORN_DM6_L (MaleCNS:590394)
915614	neuron	adult nervous system	male-cns_v0_9:915614	ORN_DM6_R (MaleCNS:915614)
920062	neuron	adult nervous system	male-cns_v0_9:920062	ORN_DM6_unknown (MaleCNS:920062)
184931007	neuron	adult nervous system	male-cns_v0_9:184931007	ORN_DM6_L (MaleCNS:184931007)
362824160	neuron	adult nervous system	male-cns_v0_9:362824160	ORN_DM6_L (MaleCNS:362824160)
392758844	neuron	adult nervous system	male-cns_v0_9:392758844	ORN_DM6_L (MaleCNS:392758844)
908061653	neuron	adult nervous system	male-cns_v0_9:908061653	ORN_DM6_L (MaleCNS:908061653)
103329548	neuron	adult nervous system	male-cns_v0_9:103329548	ORN_DM6_unknown (MaleCNS:103329548)
165949	neuron	adult nervous system	male-cns_v0_9:165949	ORN_DM6_R (MaleCNS:165949)
191734	neuron	adult nervous system	male-cns_v0_9:191734	ORN_DM6_R (MaleCNS:191734)
192012	neuron	adult nervous system	male-cns_v0_9:192012	ORN_DM6_L (MaleCNS:192012)
196862	neuron	adult nervous system	male-cns_v0_9:196862	ORN_DM6_L (MaleCNS:196862)
197899	neuron	adult nervous system	male-cns_v0_9:197899	ORN_DM6_R (MaleCNS:197899)
199850	neuron	adult nervous system	male-cns_v0_9:199850	ORN_DM6_L (MaleCNS:199850)
202799	neuron	adult nervous system	male-cns_v0_9:202799	ORN_DM6_R (MaleCNS:202799)
211453	neuron	adult nervous system	male-cns_v0_9:211453	ORN_DM6_R (MaleCNS:211453)
216778	neuron	adult nervous system	male-cns_v0_9:216778	ORN_DM6_R (MaleCNS:216778)
324762	neuron	adult nervous system	male-cns_v0_9:324762	ORN_DM6_L (MaleCNS:324762)
329541	neuron	adult nervous system	male-cns_v0_9:329541	ORN_DM6_L (MaleCNS:329541)
288638336	neuron	adult nervous system	male-cns_v0_9:288638336	ORN_DM6_L (MaleCNS:288638336)
556934208	neuron	adult nervous system	male-cns_v0_9:556934208	ORN_DM6_L (MaleCNS:556934208)
881302602	neuron	adult nervous system	male-cns_v0_9:881302602	ORN_DM6_R (MaleCNS:881302602)
1037763855	neuron	adult nervous system	male-cns_v0_9:1037763855	ORN_DM6_L (MaleCNS:1037763855)
555838	neuron	adult nervous system	male-cns_v0_9:555838	ORN_DP1l_L (MaleCNS:555838)
116085	neuron	adult nervous system	male-cns_v0_9:116085	ORN_DP1l_L (MaleCNS:116085)
954336	neuron	adult nervous system	male-cns_v0_9:954336	ORN_DP1l_L (MaleCNS:954336)
955898	neuron	adult nervous system	male-cns_v0_9:955898	ORN_DP1l_L (MaleCNS:955898)
302649	neuron	adult nervous system	male-cns_v0_9:302649	ORN_DP1l_L (MaleCNS:302649)
569092	neuron	adult nervous system	male-cns_v0_9:569092	ORN_DP1l_unknown (MaleCNS:569092)
193625	neuron	adult nervous system	male-cns_v0_9:193625	ORN_DP1l_L (MaleCNS:193625)
71764	neuron	adult nervous system	male-cns_v0_9:71764	ORN_DP1l_L (MaleCNS:71764)
84367	neuron	adult nervous system	male-cns_v0_9:84367	ORN_DP1l_R (MaleCNS:84367)
93405	neuron	adult nervous system	male-cns_v0_9:93405	ORN_DP1l_L (MaleCNS:93405)
97547	neuron	adult nervous system	male-cns_v0_9:97547	ORN_DP1l_R (MaleCNS:97547)
101942	neuron	adult nervous system	male-cns_v0_9:101942	ORN_DP1l_L (MaleCNS:101942)
115537	neuron	adult nervous system	male-cns_v0_9:115537	ORN_DP1l_L (MaleCNS:115537)
217784	neuron	adult nervous system	male-cns_v0_9:217784	ORN_DP1l_L (MaleCNS:217784)
305672	neuron	adult nervous system	male-cns_v0_9:305672	ORN_DP1l_L (MaleCNS:305672)
361729	neuron	adult nervous system	male-cns_v0_9:361729	ORN_DP1l_L (MaleCNS:361729)
91231	neuron	adult nervous system	male-cns_v0_9:91231	ORN_DP1l_R (MaleCNS:91231)
164039	neuron	adult nervous system	male-cns_v0_9:164039	ORN_DP1l_R (MaleCNS:164039)
282834	neuron	adult nervous system	male-cns_v0_9:282834	ORN_DP1l_R (MaleCNS:282834)
527243	neuron	adult nervous system	male-cns_v0_9:527243	ORN_DP1l_R (MaleCNS:527243)
925607	neuron	adult nervous system	male-cns_v0_9:925607	ORN_DP1l_L (MaleCNS:925607)
735098006	neuron	adult nervous system	male-cns_v0_9:735098006	ORN_DP1l_R (MaleCNS:735098006)
76087	neuron	adult nervous system	male-cns_v0_9:76087	ORN_DP1l_R (MaleCNS:76087)
85994	neuron	adult nervous system	male-cns_v0_9:85994	ORN_DP1l_R (MaleCNS:85994)
101740	neuron	adult nervous system	male-cns_v0_9:101740	ORN_DP1l_R (MaleCNS:101740)
120055	neuron	adult nervous system	male-cns_v0_9:120055	ORN_DP1l_R (MaleCNS:120055)
128351	neuron	adult nervous system	male-cns_v0_9:128351	ORN_DP1l_R (MaleCNS:128351)
93298	neuron	adult nervous system	male-cns_v0_9:93298	ORN_DP1l_R (MaleCNS:93298)
565974	neuron	adult nervous system	male-cns_v0_9:565974	ORN_DP1l_R (MaleCNS:565974)
38188	neuron	adult nervous system	male-cns_v0_9:38188	ORN_DP1l_R (MaleCNS:38188)
81505	neuron	adult nervous system	male-cns_v0_9:81505	ORN_DP1l_R (MaleCNS:81505)
120777	neuron	adult nervous system	male-cns_v0_9:120777	ORN_DP1l_R (MaleCNS:120777)
139877	neuron	adult nervous system	male-cns_v0_9:139877	ORN_DP1l_R (MaleCNS:139877)
31800	neuron	adult nervous system	male-cns_v0_9:31800	ORN_DP1m_R (MaleCNS:31800)
46300	neuron	adult nervous system	male-cns_v0_9:46300	ORN_DP1m_R (MaleCNS:46300)
57676	neuron	adult nervous system	male-cns_v0_9:57676	ORN_DP1m_L (MaleCNS:57676)
122717	neuron	adult nervous system	male-cns_v0_9:122717	ORN_DP1m_R (MaleCNS:122717)
124621	neuron	adult nervous system	male-cns_v0_9:124621	ORN_DP1m_L (MaleCNS:124621)
138101	neuron	adult nervous system	male-cns_v0_9:138101	ORN_DP1m_R (MaleCNS:138101)
256828	neuron	adult nervous system	male-cns_v0_9:256828	ORN_DP1m_L (MaleCNS:256828)
269408	neuron	adult nervous system	male-cns_v0_9:269408	ORN_DP1m_L (MaleCNS:269408)
340841530	neuron	adult nervous system	male-cns_v0_9:340841530	ORN_DP1m_L (MaleCNS:340841530)
32864	neuron	adult nervous system	male-cns_v0_9:32864	ORN_DP1m_L (MaleCNS:32864)
44983	neuron	adult nervous system	male-cns_v0_9:44983	ORN_DP1m_R (MaleCNS:44983)
49886	neuron	adult nervous system	male-cns_v0_9:49886	ORN_DP1m_R (MaleCNS:49886)
52159	neuron	adult nervous system	male-cns_v0_9:52159	ORN_DP1m_R (MaleCNS:52159)
54559	neuron	adult nervous system	male-cns_v0_9:54559	ORN_DP1m_R (MaleCNS:54559)
68114	neuron	adult nervous system	male-cns_v0_9:68114	ORN_DP1m_R (MaleCNS:68114)
68734	neuron	adult nervous system	male-cns_v0_9:68734	ORN_DP1m_R (MaleCNS:68734)
71925	neuron	adult nervous system	male-cns_v0_9:71925	ORN_DP1m_L (MaleCNS:71925)
82328	neuron	adult nervous system	male-cns_v0_9:82328	ORN_DP1m_L (MaleCNS:82328)
177417	neuron	adult nervous system	male-cns_v0_9:177417	ORN_DP1m_L (MaleCNS:177417)
201369	neuron	adult nervous system	male-cns_v0_9:201369	ORN_DP1m_L (MaleCNS:201369)
243595	neuron	adult nervous system	male-cns_v0_9:243595	ORN_DP1m_L (MaleCNS:243595)
356393	neuron	adult nervous system	male-cns_v0_9:356393	ORN_DP1m_L (MaleCNS:356393)
521703	neuron	adult nervous system	male-cns_v0_9:521703	ORN_DP1m_R (MaleCNS:521703)
532767	neuron	adult nervous system	male-cns_v0_9:532767	ORN_DP1m_L (MaleCNS:532767)
29521	neuron	adult nervous system	male-cns_v0_9:29521	ORN_DP1m_R (MaleCNS:29521)
95196	neuron	adult nervous system	male-cns_v0_9:95196	ORN_DP1m_L (MaleCNS:95196)
176823	neuron	adult nervous system	male-cns_v0_9:176823	ORN_DP1m_R (MaleCNS:176823)
225117	neuron	adult nervous system	male-cns_v0_9:225117	ORN_DP1m_L (MaleCNS:225117)
486076	neuron	adult nervous system	male-cns_v0_9:486076	ORN_DP1m_L (MaleCNS:486076)
519868	neuron	adult nervous system	male-cns_v0_9:519868	ORN_DP1m_R (MaleCNS:519868)
545182	neuron	adult nervous system	male-cns_v0_9:545182	ORN_DP1m_L (MaleCNS:545182)
938975	neuron	adult nervous system	male-cns_v0_9:938975	ORN_V_L (MaleCNS:938975)
186878	neuron	adult nervous system	male-cns_v0_9:186878	ORN_V_R (MaleCNS:186878)
220480	neuron	adult nervous system	male-cns_v0_9:220480	ORN_V_R (MaleCNS:220480)
228746	neuron	adult nervous system	male-cns_v0_9:228746	ORN_V_R (MaleCNS:228746)
239956	neuron	adult nervous system	male-cns_v0_9:239956	ORN_V_R (MaleCNS:239956)
251023	neuron	adult nervous system	male-cns_v0_9:251023	ORN_V_R (MaleCNS:251023)
266910	neuron	adult nervous system	male-cns_v0_9:266910	ORN_V_R (MaleCNS:266910)
286384	neuron	adult nervous system	male-cns_v0_9:286384	ORN_V_R (MaleCNS:286384)
323983	neuron	adult nervous system	male-cns_v0_9:323983	ORN_V_R (MaleCNS:323983)
459111	neuron	adult nervous system	male-cns_v0_9:459111	ORN_V_R (MaleCNS:459111)
919254	neuron	adult nervous system	male-cns_v0_9:919254	ORN_V_R (MaleCNS:919254)
191903268	neuron	adult nervous system	male-cns_v0_9:191903268	ORN_V_R (MaleCNS:191903268)
400246414	neuron	adult nervous system	male-cns_v0_9:400246414	ORN_V_R (MaleCNS:400246414)
340573295	neuron	adult nervous system	male-cns_v0_9:340573295	ORN_V_R (MaleCNS:340573295)
505688557	neuron	adult nervous system	male-cns_v0_9:505688557	ORN_V_R (MaleCNS:505688557)
684703138	neuron	adult nervous system	male-cns_v0_9:684703138	ORN_V_R (MaleCNS:684703138)
833618894	neuron	adult nervous system	male-cns_v0_9:833618894	ORN_V_R (MaleCNS:833618894)
118846	neuron	adult nervous system	male-cns_v0_9:118846	ORN_V_L (MaleCNS:118846)
171264	neuron	adult nervous system	male-cns_v0_9:171264	ORN_V_L (MaleCNS:171264)
176311	neuron	adult nervous system	male-cns_v0_9:176311	ORN_V_L (MaleCNS:176311)
244586	neuron	adult nervous system	male-cns_v0_9:244586	ORN_V_L (MaleCNS:244586)
353000	neuron	adult nervous system	male-cns_v0_9:353000	ORN_V_L (MaleCNS:353000)
420666	neuron	adult nervous system	male-cns_v0_9:420666	ORN_V_L (MaleCNS:420666)
496503	neuron	adult nervous system	male-cns_v0_9:496503	ORN_V_L (MaleCNS:496503)
275236444	neuron	adult nervous system	male-cns_v0_9:275236444	ORN_V_L (MaleCNS:275236444)
571636044	neuron	adult nervous system	male-cns_v0_9:571636044	ORN_V_L (MaleCNS:571636044)
614351352	neuron	adult nervous system	male-cns_v0_9:614351352	ORN_V_L (MaleCNS:614351352)
624308414	neuron	adult nervous system	male-cns_v0_9:624308414	ORN_V_L (MaleCNS:624308414)
650928059	neuron	adult nervous system	male-cns_v0_9:650928059	ORN_V_L (MaleCNS:650928059)
707252422	neuron	adult nervous system	male-cns_v0_9:707252422	ORN_V_L (MaleCNS:707252422)
871179096	neuron	adult nervous system	male-cns_v0_9:871179096	ORN_V_L (MaleCNS:871179096)
948367089	neuron	adult nervous system	male-cns_v0_9:948367089	ORN_V_L (MaleCNS:948367089)
100589	neuron	adult nervous system	male-cns_v0_9:100589	ORN_V_R (MaleCNS:100589)
110169	neuron	adult nervous system	male-cns_v0_9:110169	ORN_V_R (MaleCNS:110169)
121378	neuron	adult nervous system	male-cns_v0_9:121378	ORN_V_R (MaleCNS:121378)
129617	neuron	adult nervous system	male-cns_v0_9:129617	ORN_V_R (MaleCNS:129617)
