filename	is_a	part_of	dbxrefs	label
802977	neuron	adult nervous system	male-cns_v0_9:802977	IN16B032_R (MaleCNS:802977)
800725	neuron	adult nervous system	male-cns_v0_9:800725	IN16B032_L (MaleCNS:800725)
801741	neuron	adult nervous system	male-cns_v0_9:801741	IN16B032_R (MaleCNS:801741)
801083	neuron	adult nervous system	male-cns_v0_9:801083	IN16B032_R (MaleCNS:801083)
801858	neuron	adult nervous system	male-cns_v0_9:801858	IN16B032_L (MaleCNS:801858)
903945	neuron	adult nervous system	male-cns_v0_9:903945	IN16B032_L (MaleCNS:903945)
802739	neuron	adult nervous system	male-cns_v0_9:802739	IN16B033_R (MaleCNS:802739)
802669	neuron	adult nervous system	male-cns_v0_9:802669	IN16B033_L (MaleCNS:802669)
801454	neuron	adult nervous system	male-cns_v0_9:801454	IN16B033_R (MaleCNS:801454)
801814	neuron	adult nervous system	male-cns_v0_9:801814	IN16B033_R (MaleCNS:801814)
801539	neuron	adult nervous system	male-cns_v0_9:801539	IN16B033_L (MaleCNS:801539)
802283	neuron	adult nervous system	male-cns_v0_9:802283	IN16B033_L (MaleCNS:802283)
803518	neuron	adult nervous system	male-cns_v0_9:803518	IN16B034_R (MaleCNS:803518)
803611	neuron	adult nervous system	male-cns_v0_9:803611	IN16B034_L (MaleCNS:803611)
803183	neuron	adult nervous system	male-cns_v0_9:803183	IN16B036_R (MaleCNS:803183)
801916	neuron	adult nervous system	male-cns_v0_9:801916	IN16B036_R (MaleCNS:801916)
801257	neuron	adult nervous system	male-cns_v0_9:801257	IN16B036_L (MaleCNS:801257)
801884	neuron	adult nervous system	male-cns_v0_9:801884	IN16B036_L (MaleCNS:801884)
903139	neuron	adult nervous system	male-cns_v0_9:903139	IN16B036_L (MaleCNS:903139)
904079	neuron	adult nervous system	male-cns_v0_9:904079	IN16B036_R (MaleCNS:904079)
819575	neuron	adult nervous system	male-cns_v0_9:819575	IN16B037_R (MaleCNS:819575)
804728	neuron	adult nervous system	male-cns_v0_9:804728	IN16B037_L (MaleCNS:804728)
804282	neuron	adult nervous system	male-cns_v0_9:804282	IN16B037_L (MaleCNS:804282)
805374	neuron	adult nervous system	male-cns_v0_9:805374	IN16B037_L (MaleCNS:805374)
806663	neuron	adult nervous system	male-cns_v0_9:806663	IN16B037_R (MaleCNS:806663)
803668	neuron	adult nervous system	male-cns_v0_9:803668	IN16B037_R (MaleCNS:803668)
806849	neuron	adult nervous system	male-cns_v0_9:806849	IN16B038_R (MaleCNS:806849)
902859	neuron	adult nervous system	male-cns_v0_9:902859	IN16B038_L (MaleCNS:902859)
815858	neuron	adult nervous system	male-cns_v0_9:815858	IN16B039_R (MaleCNS:815858)
804581	neuron	adult nervous system	male-cns_v0_9:804581	IN16B039_R (MaleCNS:804581)
804701	neuron	adult nervous system	male-cns_v0_9:804701	IN16B039_L (MaleCNS:804701)
804238	neuron	adult nervous system	male-cns_v0_9:804238	IN16B039_L (MaleCNS:804238)
804111	neuron	adult nervous system	male-cns_v0_9:804111	IN16B040_L (MaleCNS:804111)
804632	neuron	adult nervous system	male-cns_v0_9:804632	IN16B040_R (MaleCNS:804632)
803721	neuron	adult nervous system	male-cns_v0_9:803721	IN16B041_L (MaleCNS:803721)
803659	neuron	adult nervous system	male-cns_v0_9:803659	IN16B041_R (MaleCNS:803659)
905310	neuron	adult nervous system	male-cns_v0_9:905310	IN16B041_L (MaleCNS:905310)
904427	neuron	adult nervous system	male-cns_v0_9:904427	IN16B041_L (MaleCNS:904427)
804521	neuron	adult nervous system	male-cns_v0_9:804521	IN16B041_R (MaleCNS:804521)
805404	neuron	adult nervous system	male-cns_v0_9:805404	IN16B041_R (MaleCNS:805404)
905118	neuron	adult nervous system	male-cns_v0_9:905118	IN16B042_L (MaleCNS:905118)
906550	neuron	adult nervous system	male-cns_v0_9:906550	IN16B042_R (MaleCNS:906550)
801992	neuron	adult nervous system	male-cns_v0_9:801992	IN16B042_L (MaleCNS:801992)
802422	neuron	adult nervous system	male-cns_v0_9:802422	IN16B042_R (MaleCNS:802422)
907378	neuron	adult nervous system	male-cns_v0_9:907378	IN16B042_R (MaleCNS:907378)
803098	neuron	adult nervous system	male-cns_v0_9:803098	IN16B042_L (MaleCNS:803098)
803473	neuron	adult nervous system	male-cns_v0_9:803473	IN16B042_R (MaleCNS:803473)
803050	neuron	adult nervous system	male-cns_v0_9:803050	IN16B042_L (MaleCNS:803050)
803216	neuron	adult nervous system	male-cns_v0_9:803216	IN16B042_L (MaleCNS:803216)
803620	neuron	adult nervous system	male-cns_v0_9:803620	IN16B042_L (MaleCNS:803620)
803332	neuron	adult nervous system	male-cns_v0_9:803332	IN16B042_R (MaleCNS:803332)
803700	neuron	adult nervous system	male-cns_v0_9:803700	IN16B042_R (MaleCNS:803700)
804682	neuron	adult nervous system	male-cns_v0_9:804682	IN16B045_L (MaleCNS:804682)
1051358866	neuron	adult nervous system	male-cns_v0_9:1051358866	IN16B045_L (MaleCNS:1051358866)
803423	neuron	adult nervous system	male-cns_v0_9:803423	IN16B045_L (MaleCNS:803423)
804667	neuron	adult nervous system	male-cns_v0_9:804667	IN16B045_L (MaleCNS:804667)
804884	neuron	adult nervous system	male-cns_v0_9:804884	IN16B045_R (MaleCNS:804884)
804915	neuron	adult nervous system	male-cns_v0_9:804915	IN16B045_R (MaleCNS:804915)
933309	neuron	adult nervous system	male-cns_v0_9:933309	IN16B045_R (MaleCNS:933309)
805248	neuron	adult nervous system	male-cns_v0_9:805248	IN16B045_R (MaleCNS:805248)
803961	neuron	adult nervous system	male-cns_v0_9:803961	IN16B045_L (MaleCNS:803961)
904785	neuron	adult nervous system	male-cns_v0_9:904785	IN16B045_R (MaleCNS:904785)
803344	neuron	adult nervous system	male-cns_v0_9:803344	IN16B045_R (MaleCNS:803344)
803874	neuron	adult nervous system	male-cns_v0_9:803874	IN16B045_L (MaleCNS:803874)
812064	neuron	adult nervous system	male-cns_v0_9:812064	IN16B046_R (MaleCNS:812064)
812962	neuron	adult nervous system	male-cns_v0_9:812962	IN16B046_R (MaleCNS:812962)
809332	neuron	adult nervous system	male-cns_v0_9:809332	IN16B046_L (MaleCNS:809332)
810592	neuron	adult nervous system	male-cns_v0_9:810592	IN16B047_L (MaleCNS:810592)
810042	neuron	adult nervous system	male-cns_v0_9:810042	IN16B047_R (MaleCNS:810042)
810466	neuron	adult nervous system	male-cns_v0_9:810466	IN16B048_L (MaleCNS:810466)
811594	neuron	adult nervous system	male-cns_v0_9:811594	IN16B048_R (MaleCNS:811594)
802693	neuron	adult nervous system	male-cns_v0_9:802693	IN16B049_R (MaleCNS:802693)
801686	neuron	adult nervous system	male-cns_v0_9:801686	IN16B049_L (MaleCNS:801686)
907580	neuron	adult nervous system	male-cns_v0_9:907580	IN16B049_L (MaleCNS:907580)
803880	neuron	adult nervous system	male-cns_v0_9:803880	IN16B049_R (MaleCNS:803880)
810680	neuron	adult nervous system	male-cns_v0_9:810680	IN16B050_L (MaleCNS:810680)
810728	neuron	adult nervous system	male-cns_v0_9:810728	IN16B050_R (MaleCNS:810728)
808662	neuron	adult nervous system	male-cns_v0_9:808662	IN16B051_L (MaleCNS:808662)
813388	neuron	adult nervous system	male-cns_v0_9:813388	IN16B051_R (MaleCNS:813388)
808034	neuron	adult nervous system	male-cns_v0_9:808034	IN16B051_L (MaleCNS:808034)
809611	neuron	adult nervous system	male-cns_v0_9:809611	IN16B051_R (MaleCNS:809611)
810065	neuron	adult nervous system	male-cns_v0_9:810065	IN16B052_R (MaleCNS:810065)
806932	neuron	adult nervous system	male-cns_v0_9:806932	IN16B052_L (MaleCNS:806932)
808882	neuron	adult nervous system	male-cns_v0_9:808882	IN16B052_L (MaleCNS:808882)
808694	neuron	adult nervous system	male-cns_v0_9:808694	IN16B052_R (MaleCNS:808694)
810230	neuron	adult nervous system	male-cns_v0_9:810230	IN16B052_R (MaleCNS:810230)
804218	neuron	adult nervous system	male-cns_v0_9:804218	IN16B052_R (MaleCNS:804218)
806915	neuron	adult nervous system	male-cns_v0_9:806915	IN16B052_L (MaleCNS:806915)
908435	neuron	adult nervous system	male-cns_v0_9:908435	IN16B052_L (MaleCNS:908435)
805601	neuron	adult nervous system	male-cns_v0_9:805601	IN16B053_L (MaleCNS:805601)
912088	neuron	adult nervous system	male-cns_v0_9:912088	IN16B053_L (MaleCNS:912088)
803248	neuron	adult nervous system	male-cns_v0_9:803248	IN16B053_R (MaleCNS:803248)
805708	neuron	adult nervous system	male-cns_v0_9:805708	IN16B053_R (MaleCNS:805708)
806320	neuron	adult nervous system	male-cns_v0_9:806320	IN16B053_R (MaleCNS:806320)
907240	neuron	adult nervous system	male-cns_v0_9:907240	IN16B053_L (MaleCNS:907240)
808264	neuron	adult nervous system	male-cns_v0_9:808264	IN16B054_L (MaleCNS:808264)
806925	neuron	adult nervous system	male-cns_v0_9:806925	IN16B054_R (MaleCNS:806925)
807029	neuron	adult nervous system	male-cns_v0_9:807029	IN16B054_L (MaleCNS:807029)
801902	neuron	adult nervous system	male-cns_v0_9:801902	IN16B055_R (MaleCNS:801902)
806317	neuron	adult nervous system	male-cns_v0_9:806317	IN16B055_L (MaleCNS:806317)
807880	neuron	adult nervous system	male-cns_v0_9:807880	IN16B055_R (MaleCNS:807880)
810153	neuron	adult nervous system	male-cns_v0_9:810153	IN16B055_L (MaleCNS:810153)
812213	neuron	adult nervous system	male-cns_v0_9:812213	IN16B055_R (MaleCNS:812213)
902453	neuron	adult nervous system	male-cns_v0_9:902453	IN16B055_L (MaleCNS:902453)
805451	neuron	adult nervous system	male-cns_v0_9:805451	IN16B055_R (MaleCNS:805451)
810779	neuron	adult nervous system	male-cns_v0_9:810779	IN16B055_L (MaleCNS:810779)
810469	neuron	adult nervous system	male-cns_v0_9:810469	IN16B056_R (MaleCNS:810469)
808575	neuron	adult nervous system	male-cns_v0_9:808575	IN16B056_L (MaleCNS:808575)
808726	neuron	adult nervous system	male-cns_v0_9:808726	IN16B056_R (MaleCNS:808726)
906105	neuron	adult nervous system	male-cns_v0_9:906105	IN16B056_L (MaleCNS:906105)
806532	neuron	adult nervous system	male-cns_v0_9:806532	IN16B057_L (MaleCNS:806532)
907810	neuron	adult nervous system	male-cns_v0_9:907810	IN16B057_R (MaleCNS:907810)
905945	neuron	adult nervous system	male-cns_v0_9:905945	IN16B058_R (MaleCNS:905945)
803740	neuron	adult nervous system	male-cns_v0_9:803740	IN16B058_L (MaleCNS:803740)
807702	neuron	adult nervous system	male-cns_v0_9:807702	IN16B058_L (MaleCNS:807702)
813796	neuron	adult nervous system	male-cns_v0_9:813796	IN16B058_L (MaleCNS:813796)
808800	neuron	adult nervous system	male-cns_v0_9:808800	IN16B058_R (MaleCNS:808800)
807277	neuron	adult nervous system	male-cns_v0_9:807277	IN16B058_R (MaleCNS:807277)
811667	neuron	adult nervous system	male-cns_v0_9:811667	IN16B059_L (MaleCNS:811667)
813739	neuron	adult nervous system	male-cns_v0_9:813739	IN16B059_R (MaleCNS:813739)
812048	neuron	adult nervous system	male-cns_v0_9:812048	IN16B059_L (MaleCNS:812048)
914505	neuron	adult nervous system	male-cns_v0_9:914505	IN16B059_R (MaleCNS:914505)
903110	neuron	adult nervous system	male-cns_v0_9:903110	IN16B060_R (MaleCNS:903110)
808649	neuron	adult nervous system	male-cns_v0_9:808649	IN16B060_L (MaleCNS:808649)
909148	neuron	adult nervous system	male-cns_v0_9:909148	IN16B060_L (MaleCNS:909148)
806885	neuron	adult nervous system	male-cns_v0_9:806885	IN16B060_R (MaleCNS:806885)
802729	neuron	adult nervous system	male-cns_v0_9:802729	IN16B061_R (MaleCNS:802729)
812241	neuron	adult nervous system	male-cns_v0_9:812241	IN16B061_R (MaleCNS:812241)
806605	neuron	adult nervous system	male-cns_v0_9:806605	IN16B061_L (MaleCNS:806605)
809153	neuron	adult nervous system	male-cns_v0_9:809153	IN16B061_L (MaleCNS:809153)
809809	neuron	adult nervous system	male-cns_v0_9:809809	IN16B061_R (MaleCNS:809809)
812945	neuron	adult nervous system	male-cns_v0_9:812945	IN16B061_L (MaleCNS:812945)
816119	neuron	adult nervous system	male-cns_v0_9:816119	IN16B061_R (MaleCNS:816119)
803177	neuron	adult nervous system	male-cns_v0_9:803177	IN16B061_L (MaleCNS:803177)
906354	neuron	adult nervous system	male-cns_v0_9:906354	IN16B061_L (MaleCNS:906354)
805641	neuron	adult nervous system	male-cns_v0_9:805641	IN16B062_R (MaleCNS:805641)
907760	neuron	adult nervous system	male-cns_v0_9:907760	IN16B062_L (MaleCNS:907760)
809205	neuron	adult nervous system	male-cns_v0_9:809205	IN16B062_R (MaleCNS:809205)
812079	neuron	adult nervous system	male-cns_v0_9:812079	IN16B062_L (MaleCNS:812079)
908089	neuron	adult nervous system	male-cns_v0_9:908089	IN16B063_L (MaleCNS:908089)
910612	neuron	adult nervous system	male-cns_v0_9:910612	IN16B063_L (MaleCNS:910612)
808487	neuron	adult nervous system	male-cns_v0_9:808487	IN16B063_R (MaleCNS:808487)
808964	neuron	adult nervous system	male-cns_v0_9:808964	IN16B063_R (MaleCNS:808964)
810408	neuron	adult nervous system	male-cns_v0_9:810408	IN16B064_R (MaleCNS:810408)
908038	neuron	adult nervous system	male-cns_v0_9:908038	IN16B064_R (MaleCNS:908038)
806762	neuron	adult nervous system	male-cns_v0_9:806762	IN16B064_L (MaleCNS:806762)
807956	neuron	adult nervous system	male-cns_v0_9:807956	IN16B064_L (MaleCNS:807956)
904323	neuron	adult nervous system	male-cns_v0_9:904323	IN16B065_L (MaleCNS:904323)
809309	neuron	adult nervous system	male-cns_v0_9:809309	IN16B066_L (MaleCNS:809309)
936262	neuron	adult nervous system	male-cns_v0_9:936262	IN16B066_R (MaleCNS:936262)
803906	neuron	adult nervous system	male-cns_v0_9:803906	IN16B068_a_R (MaleCNS:803906)
808436	neuron	adult nervous system	male-cns_v0_9:808436	IN16B068_a_L (MaleCNS:808436)
808234	neuron	adult nervous system	male-cns_v0_9:808234	IN16B068_b_L (MaleCNS:808234)
810290	neuron	adult nervous system	male-cns_v0_9:810290	IN16B068_b_R (MaleCNS:810290)
905902	neuron	adult nervous system	male-cns_v0_9:905902	IN16B068_c_R (MaleCNS:905902)
807998	neuron	adult nervous system	male-cns_v0_9:807998	IN16B068_c_L (MaleCNS:807998)
809281	neuron	adult nervous system	male-cns_v0_9:809281	IN16B069_L (MaleCNS:809281)
808246	neuron	adult nervous system	male-cns_v0_9:808246	IN16B069_L (MaleCNS:808246)
812214	neuron	adult nervous system	male-cns_v0_9:812214	IN16B069_R (MaleCNS:812214)
809571	neuron	adult nervous system	male-cns_v0_9:809571	IN16B069_R (MaleCNS:809571)
811255	neuron	adult nervous system	male-cns_v0_9:811255	IN16B069_R (MaleCNS:811255)
809347	neuron	adult nervous system	male-cns_v0_9:809347	IN16B069_L (MaleCNS:809347)
804681	neuron	adult nervous system	male-cns_v0_9:804681	IN16B070_L (MaleCNS:804681)
806412	neuron	adult nervous system	male-cns_v0_9:806412	IN16B070_R (MaleCNS:806412)
808506	neuron	adult nervous system	male-cns_v0_9:808506	IN16B070_L (MaleCNS:808506)
809394	neuron	adult nervous system	male-cns_v0_9:809394	IN16B070_R (MaleCNS:809394)
810072	neuron	adult nervous system	male-cns_v0_9:810072	IN16B070_L (MaleCNS:810072)
811975	neuron	adult nervous system	male-cns_v0_9:811975	IN16B070_R (MaleCNS:811975)
810448	neuron	adult nervous system	male-cns_v0_9:810448	IN16B071_L (MaleCNS:810448)
811032	neuron	adult nervous system	male-cns_v0_9:811032	IN16B071_L (MaleCNS:811032)
910813	neuron	adult nervous system	male-cns_v0_9:910813	IN16B071_R (MaleCNS:910813)
807121	neuron	adult nervous system	male-cns_v0_9:807121	IN16B071_R (MaleCNS:807121)
909112	neuron	adult nervous system	male-cns_v0_9:909112	IN16B071_L (MaleCNS:909112)
806997	neuron	adult nervous system	male-cns_v0_9:806997	IN16B071_R (MaleCNS:806997)
804502	neuron	adult nervous system	male-cns_v0_9:804502	IN16B072_L (MaleCNS:804502)
807592	neuron	adult nervous system	male-cns_v0_9:807592	IN16B072_R (MaleCNS:807592)
806946	neuron	adult nervous system	male-cns_v0_9:806946	IN16B073_L (MaleCNS:806946)
905300	neuron	adult nervous system	male-cns_v0_9:905300	IN16B073_L (MaleCNS:905300)
903068	neuron	adult nervous system	male-cns_v0_9:903068	IN16B073_R (MaleCNS:903068)
907037	neuron	adult nervous system	male-cns_v0_9:907037	IN16B073_L (MaleCNS:907037)
809083	neuron	adult nervous system	male-cns_v0_9:809083	IN16B073_R (MaleCNS:809083)
905353	neuron	adult nervous system	male-cns_v0_9:905353	IN16B073_R (MaleCNS:905353)
808920	neuron	adult nervous system	male-cns_v0_9:808920	IN16B073_L (MaleCNS:808920)
805910	neuron	adult nervous system	male-cns_v0_9:805910	IN16B073_R (MaleCNS:805910)
800299	neuron	adult nervous system	male-cns_v0_9:800299	IN16B074_R (MaleCNS:800299)
807260	neuron	adult nervous system	male-cns_v0_9:807260	IN16B074_R (MaleCNS:807260)
806188	neuron	adult nervous system	male-cns_v0_9:806188	IN16B074_L (MaleCNS:806188)
909310	neuron	adult nervous system	male-cns_v0_9:909310	IN16B074_R (MaleCNS:909310)
806562	neuron	adult nervous system	male-cns_v0_9:806562	IN16B074_L (MaleCNS:806562)
807068	neuron	adult nervous system	male-cns_v0_9:807068	IN16B074_L (MaleCNS:807068)
811441	neuron	adult nervous system	male-cns_v0_9:811441	IN16B075_R (MaleCNS:811441)
805826	neuron	adult nervous system	male-cns_v0_9:805826	IN16B075_L (MaleCNS:805826)
808736	neuron	adult nervous system	male-cns_v0_9:808736	IN16B075_a_R (MaleCNS:808736)
807576	neuron	adult nervous system	male-cns_v0_9:807576	IN16B075_a_L (MaleCNS:807576)
932613	neuron	adult nervous system	male-cns_v0_9:932613	IN16B075_b_L (MaleCNS:932613)
810427	neuron	adult nervous system	male-cns_v0_9:810427	IN16B075_b_R (MaleCNS:810427)
904737	neuron	adult nervous system	male-cns_v0_9:904737	IN16B075_c_L (MaleCNS:904737)
809790	neuron	adult nervous system	male-cns_v0_9:809790	IN16B075_c_R (MaleCNS:809790)
808448	neuron	adult nervous system	male-cns_v0_9:808448	IN16B075_d_L (MaleCNS:808448)
814585	neuron	adult nervous system	male-cns_v0_9:814585	IN16B075_d_R (MaleCNS:814585)
909023	neuron	adult nervous system	male-cns_v0_9:909023	IN16B075_e_R (MaleCNS:909023)
805991	neuron	adult nervous system	male-cns_v0_9:805991	IN16B075_e_L (MaleCNS:805991)
807114	neuron	adult nervous system	male-cns_v0_9:807114	IN16B075_f_L (MaleCNS:807114)
807112	neuron	adult nervous system	male-cns_v0_9:807112	IN16B075_f_R (MaleCNS:807112)
808810	neuron	adult nervous system	male-cns_v0_9:808810	IN16B075_f_R (MaleCNS:808810)
806009	neuron	adult nervous system	male-cns_v0_9:806009	IN16B075_g_R (MaleCNS:806009)
907849	neuron	adult nervous system	male-cns_v0_9:907849	IN16B075_g_L (MaleCNS:907849)
906353	neuron	adult nervous system	male-cns_v0_9:906353	IN16B075_h_L (MaleCNS:906353)
904748	neuron	adult nervous system	male-cns_v0_9:904748	IN16B075_h_R (MaleCNS:904748)
905191	neuron	adult nervous system	male-cns_v0_9:905191	IN16B075_i_R (MaleCNS:905191)
908472	neuron	adult nervous system	male-cns_v0_9:908472	IN16B075_i_L (MaleCNS:908472)
905517	neuron	adult nervous system	male-cns_v0_9:905517	IN16B076_R (MaleCNS:905517)
1054019402	neuron	adult nervous system	male-cns_v0_9:1054019402	IN16B076_L (MaleCNS:1054019402)
808784	neuron	adult nervous system	male-cns_v0_9:808784	IN16B077_R (MaleCNS:808784)
807090	neuron	adult nervous system	male-cns_v0_9:807090	IN16B077_L (MaleCNS:807090)
808006	neuron	adult nervous system	male-cns_v0_9:808006	IN16B077_L (MaleCNS:808006)
906475	neuron	adult nervous system	male-cns_v0_9:906475	IN16B077_R (MaleCNS:906475)
811229	neuron	adult nervous system	male-cns_v0_9:811229	IN16B077_R (MaleCNS:811229)
808872	neuron	adult nervous system	male-cns_v0_9:808872	IN16B077_L (MaleCNS:808872)
808952	neuron	adult nervous system	male-cns_v0_9:808952	IN16B077_L (MaleCNS:808952)
811648	neuron	adult nervous system	male-cns_v0_9:811648	IN16B077_R (MaleCNS:811648)
810048	neuron	adult nervous system	male-cns_v0_9:810048	IN16B077_R (MaleCNS:810048)
811402	neuron	adult nervous system	male-cns_v0_9:811402	IN16B077_L (MaleCNS:811402)
812885	neuron	adult nervous system	male-cns_v0_9:812885	IN16B079_R (MaleCNS:812885)
902290	neuron	adult nervous system	male-cns_v0_9:902290	IN16B079_R (MaleCNS:902290)
810610	neuron	adult nervous system	male-cns_v0_9:810610	IN16B079_L (MaleCNS:810610)
810841	neuron	adult nervous system	male-cns_v0_9:810841	IN16B079_L (MaleCNS:810841)
806289	neuron	adult nervous system	male-cns_v0_9:806289	IN16B079_R (MaleCNS:806289)
809540	neuron	adult nervous system	male-cns_v0_9:809540	IN16B080_R (MaleCNS:809540)
808397	neuron	adult nervous system	male-cns_v0_9:808397	IN16B080_L (MaleCNS:808397)
806030	neuron	adult nervous system	male-cns_v0_9:806030	IN16B080_L (MaleCNS:806030)
809533	neuron	adult nervous system	male-cns_v0_9:809533	IN16B080_R (MaleCNS:809533)
