filename	is_a	part_of	dbxrefs	label
556902	neuron	adult nervous system	male-cns:v0.9:556902	GNG410_L (MaleCNS:556902)
61100	neuron	adult nervous system	male-cns:v0.9:61100	GNG410_R (MaleCNS:61100)
70131	neuron	adult nervous system	male-cns:v0.9:70131	GNG410_R (MaleCNS:70131)
24785	neuron	adult nervous system	male-cns:v0.9:24785	GNG411_L (MaleCNS:24785)
28562	neuron	adult nervous system	male-cns:v0.9:28562	GNG411_L (MaleCNS:28562)
12883	neuron	adult nervous system	male-cns:v0.9:12883	GNG411_R (MaleCNS:12883)
20571	neuron	adult nervous system	male-cns:v0.9:20571	GNG411_R (MaleCNS:20571)
21063	neuron	adult nervous system	male-cns:v0.9:21063	GNG411_L (MaleCNS:21063)
28514	neuron	adult nervous system	male-cns:v0.9:28514	GNG412_R (MaleCNS:28514)
31789	neuron	adult nervous system	male-cns:v0.9:31789	GNG412_R (MaleCNS:31789)
32428	neuron	adult nervous system	male-cns:v0.9:32428	GNG412_R (MaleCNS:32428)
45856	neuron	adult nervous system	male-cns:v0.9:45856	GNG412_L (MaleCNS:45856)
286350	neuron	adult nervous system	male-cns:v0.9:286350	GNG412_L (MaleCNS:286350)
555292	neuron	adult nervous system	male-cns:v0.9:555292	GNG412_L (MaleCNS:555292)
46862	neuron	adult nervous system	male-cns:v0.9:46862	GNG413_R (MaleCNS:46862)
78052	neuron	adult nervous system	male-cns:v0.9:78052	GNG413_R (MaleCNS:78052)
25784	neuron	adult nervous system	male-cns:v0.9:25784	GNG413_R (MaleCNS:25784)
47544	neuron	adult nervous system	male-cns:v0.9:47544	GNG413_L (MaleCNS:47544)
50388	neuron	adult nervous system	male-cns:v0.9:50388	GNG413_L (MaleCNS:50388)
110727	neuron	adult nervous system	male-cns:v0.9:110727	GNG414_L (MaleCNS:110727)
39062	neuron	adult nervous system	male-cns:v0.9:39062	GNG414_R (MaleCNS:39062)
57992	neuron	adult nervous system	male-cns:v0.9:57992	GNG414_R (MaleCNS:57992)
76946	neuron	adult nervous system	male-cns:v0.9:76946	GNG415_R (MaleCNS:76946)
113858	neuron	adult nervous system	male-cns:v0.9:113858	GNG415_L (MaleCNS:113858)
110088	neuron	adult nervous system	male-cns:v0.9:110088	GNG415_R (MaleCNS:110088)
73946	neuron	adult nervous system	male-cns:v0.9:73946	GNG416_R (MaleCNS:73946)
62571	neuron	adult nervous system	male-cns:v0.9:62571	GNG416_R (MaleCNS:62571)
128481	neuron	adult nervous system	male-cns:v0.9:128481	GNG416_R (MaleCNS:128481)
119222	neuron	adult nervous system	male-cns:v0.9:119222	GNG416_L (MaleCNS:119222)
155686	neuron	adult nervous system	male-cns:v0.9:155686	GNG416_L (MaleCNS:155686)
362201	neuron	adult nervous system	male-cns:v0.9:362201	GNG416_L (MaleCNS:362201)
137446	neuron	adult nervous system	male-cns:v0.9:137446	GNG417_L (MaleCNS:137446)
71798	neuron	adult nervous system	male-cns:v0.9:71798	GNG417_R (MaleCNS:71798)
100340	neuron	adult nervous system	male-cns:v0.9:100340	GNG418_L (MaleCNS:100340)
71356	neuron	adult nervous system	male-cns:v0.9:71356	GNG418_R (MaleCNS:71356)
101238	neuron	adult nervous system	male-cns:v0.9:101238	GNG419_R (MaleCNS:101238)
77822	neuron	adult nervous system	male-cns:v0.9:77822	GNG419_L (MaleCNS:77822)
96582	neuron	adult nervous system	male-cns:v0.9:96582	GNG420_a_L (MaleCNS:96582)
69808	neuron	adult nervous system	male-cns:v0.9:69808	GNG420_a_R (MaleCNS:69808)
95494	neuron	adult nervous system	male-cns:v0.9:95494	GNG420_b_R (MaleCNS:95494)
93493	neuron	adult nervous system	male-cns:v0.9:93493	GNG420_b_L (MaleCNS:93493)
524427	neuron	adult nervous system	male-cns:v0.9:524427	GNG421_L (MaleCNS:524427)
35644	neuron	adult nervous system	male-cns:v0.9:35644	GNG421_R (MaleCNS:35644)
41226	neuron	adult nervous system	male-cns:v0.9:41226	GNG421_R (MaleCNS:41226)
50653	neuron	adult nervous system	male-cns:v0.9:50653	GNG422_R (MaleCNS:50653)
524148	neuron	adult nervous system	male-cns:v0.9:524148	GNG422_R (MaleCNS:524148)
532377	neuron	adult nervous system	male-cns:v0.9:532377	GNG422_L (MaleCNS:532377)
31289	neuron	adult nervous system	male-cns:v0.9:31289	GNG422_L (MaleCNS:31289)
31703	neuron	adult nervous system	male-cns:v0.9:31703	GNG422_L (MaleCNS:31703)
24255	neuron	adult nervous system	male-cns:v0.9:24255	GNG422_R (MaleCNS:24255)
16172	neuron	adult nervous system	male-cns:v0.9:16172	GNG423_R (MaleCNS:16172)
12906	neuron	adult nervous system	male-cns:v0.9:12906	GNG423_L (MaleCNS:12906)
11234	neuron	adult nervous system	male-cns:v0.9:11234	GNG423_L (MaleCNS:11234)
513970	neuron	adult nervous system	male-cns:v0.9:513970	GNG423_R (MaleCNS:513970)
578754	neuron	adult nervous system	male-cns:v0.9:578754	GNG424_R (MaleCNS:578754)
67293	neuron	adult nervous system	male-cns:v0.9:67293	GNG424_L (MaleCNS:67293)
112907	neuron	adult nervous system	male-cns:v0.9:112907	GNG424_L (MaleCNS:112907)
56724	neuron	adult nervous system	male-cns:v0.9:56724	GNG425_R (MaleCNS:56724)
75277	neuron	adult nervous system	male-cns:v0.9:75277	GNG425_R (MaleCNS:75277)
82965	neuron	adult nervous system	male-cns:v0.9:82965	GNG425_L (MaleCNS:82965)
40681	neuron	adult nervous system	male-cns:v0.9:40681	GNG427_L (MaleCNS:40681)
159587	neuron	adult nervous system	male-cns:v0.9:159587	GNG427_R (MaleCNS:159587)
53676	neuron	adult nervous system	male-cns:v0.9:53676	GNG427_L (MaleCNS:53676)
49597	neuron	adult nervous system	male-cns:v0.9:49597	GNG427_L (MaleCNS:49597)
54085	neuron	adult nervous system	male-cns:v0.9:54085	GNG427_R (MaleCNS:54085)
57261	neuron	adult nervous system	male-cns:v0.9:57261	GNG427_R (MaleCNS:57261)
43720	neuron	adult nervous system	male-cns:v0.9:43720	GNG428_R (MaleCNS:43720)
58384	neuron	adult nervous system	male-cns:v0.9:58384	GNG428_R (MaleCNS:58384)
84614	neuron	adult nervous system	male-cns:v0.9:84614	GNG428_R (MaleCNS:84614)
52481	neuron	adult nervous system	male-cns:v0.9:52481	GNG428_L (MaleCNS:52481)
58607	neuron	adult nervous system	male-cns:v0.9:58607	GNG428_L (MaleCNS:58607)
71918	neuron	adult nervous system	male-cns:v0.9:71918	GNG428_L (MaleCNS:71918)
110918	neuron	adult nervous system	male-cns:v0.9:110918	GNG428_R (MaleCNS:110918)
54563	neuron	adult nervous system	male-cns:v0.9:54563	GNG428_R (MaleCNS:54563)
73745	neuron	adult nervous system	male-cns:v0.9:73745	GNG428_R (MaleCNS:73745)
66661	neuron	adult nervous system	male-cns:v0.9:66661	GNG428_L (MaleCNS:66661)
74613	neuron	adult nervous system	male-cns:v0.9:74613	GNG428_L (MaleCNS:74613)
55411	neuron	adult nervous system	male-cns:v0.9:55411	GNG428_L (MaleCNS:55411)
34980	neuron	adult nervous system	male-cns:v0.9:34980	GNG429_L (MaleCNS:34980)
51964	neuron	adult nervous system	male-cns:v0.9:51964	GNG429_L (MaleCNS:51964)
91163	neuron	adult nervous system	male-cns:v0.9:91163	GNG429_R (MaleCNS:91163)
33990	neuron	adult nervous system	male-cns:v0.9:33990	GNG429_R (MaleCNS:33990)
26817	neuron	adult nervous system	male-cns:v0.9:26817	GNG430_a_L (MaleCNS:26817)
27924	neuron	adult nervous system	male-cns:v0.9:27924	GNG430_a_R (MaleCNS:27924)
45952	neuron	adult nervous system	male-cns:v0.9:45952	GNG430_b_L (MaleCNS:45952)
71371	neuron	adult nervous system	male-cns:v0.9:71371	GNG430_b_R (MaleCNS:71371)
37077	neuron	adult nervous system	male-cns:v0.9:37077	GNG431_R (MaleCNS:37077)
58250	neuron	adult nervous system	male-cns:v0.9:58250	GNG431_L (MaleCNS:58250)
60162	neuron	adult nervous system	male-cns:v0.9:60162	GNG431_R (MaleCNS:60162)
63164	neuron	adult nervous system	male-cns:v0.9:63164	GNG431_L (MaleCNS:63164)
67931	neuron	adult nervous system	male-cns:v0.9:67931	GNG431_L (MaleCNS:67931)
68993	neuron	adult nervous system	male-cns:v0.9:68993	GNG431_R (MaleCNS:68993)
72680	neuron	adult nervous system	male-cns:v0.9:72680	GNG431_R (MaleCNS:72680)
74888	neuron	adult nervous system	male-cns:v0.9:74888	GNG431_L (MaleCNS:74888)
77342	neuron	adult nervous system	male-cns:v0.9:77342	GNG431_L (MaleCNS:77342)
81312	neuron	adult nervous system	male-cns:v0.9:81312	GNG431_L (MaleCNS:81312)
83269	neuron	adult nervous system	male-cns:v0.9:83269	GNG431_R (MaleCNS:83269)
87905	neuron	adult nervous system	male-cns:v0.9:87905	GNG431_L (MaleCNS:87905)
146509	neuron	adult nervous system	male-cns:v0.9:146509	GNG431_L (MaleCNS:146509)
158423	neuron	adult nervous system	male-cns:v0.9:158423	GNG431_L (MaleCNS:158423)
164255	neuron	adult nervous system	male-cns:v0.9:164255	GNG431_R (MaleCNS:164255)
516126	neuron	adult nervous system	male-cns:v0.9:516126	GNG431_R (MaleCNS:516126)
530073	neuron	adult nervous system	male-cns:v0.9:530073	GNG431_R (MaleCNS:530073)
544698	neuron	adult nervous system	male-cns:v0.9:544698	GNG431_L (MaleCNS:544698)
553410	neuron	adult nervous system	male-cns:v0.9:553410	GNG431_R (MaleCNS:553410)
66576	neuron	adult nervous system	male-cns:v0.9:66576	GNG431_R (MaleCNS:66576)
83129	neuron	adult nervous system	male-cns:v0.9:83129	GNG431_R (MaleCNS:83129)
19261	neuron	adult nervous system	male-cns:v0.9:19261	GNG434_R (MaleCNS:19261)
23581	neuron	adult nervous system	male-cns:v0.9:23581	GNG434_R (MaleCNS:23581)
22050	neuron	adult nervous system	male-cns:v0.9:22050	GNG434_L (MaleCNS:22050)
512882	neuron	adult nervous system	male-cns:v0.9:512882	GNG434_L (MaleCNS:512882)
55910	neuron	adult nervous system	male-cns:v0.9:55910	GNG435_L (MaleCNS:55910)
57608	neuron	adult nervous system	male-cns:v0.9:57608	GNG435_R (MaleCNS:57608)
161888	neuron	adult nervous system	male-cns:v0.9:161888	GNG435_L (MaleCNS:161888)
49927	neuron	adult nervous system	male-cns:v0.9:49927	GNG435_R (MaleCNS:49927)
94470	neuron	adult nervous system	male-cns:v0.9:94470	GNG435_R (MaleCNS:94470)
34700	neuron	adult nervous system	male-cns:v0.9:34700	GNG438_L (MaleCNS:34700)
79304	neuron	adult nervous system	male-cns:v0.9:79304	GNG438_L (MaleCNS:79304)
123633	neuron	adult nervous system	male-cns:v0.9:123633	GNG438_L (MaleCNS:123633)
512549	neuron	adult nervous system	male-cns:v0.9:512549	GNG438_R (MaleCNS:512549)
14348	neuron	adult nervous system	male-cns:v0.9:14348	GNG438_R (MaleCNS:14348)
531647	neuron	adult nervous system	male-cns:v0.9:531647	GNG438_R (MaleCNS:531647)
152576	neuron	adult nervous system	male-cns:v0.9:152576	GNG438_L (MaleCNS:152576)
45118	neuron	adult nervous system	male-cns:v0.9:45118	GNG438_L (MaleCNS:45118)
65428	neuron	adult nervous system	male-cns:v0.9:65428	GNG439_L (MaleCNS:65428)
41616	neuron	adult nervous system	male-cns:v0.9:41616	GNG439_R (MaleCNS:41616)
73389	neuron	adult nervous system	male-cns:v0.9:73389	GNG439_R (MaleCNS:73389)
133885	neuron	adult nervous system	male-cns:v0.9:133885	GNG439_L (MaleCNS:133885)
28506	neuron	adult nervous system	male-cns:v0.9:28506	GNG440_L (MaleCNS:28506)
33794	neuron	adult nervous system	male-cns:v0.9:33794	GNG440_L (MaleCNS:33794)
39717	neuron	adult nervous system	male-cns:v0.9:39717	GNG440_L (MaleCNS:39717)
26663	neuron	adult nervous system	male-cns:v0.9:26663	GNG440_R (MaleCNS:26663)
27005	neuron	adult nervous system	male-cns:v0.9:27005	GNG440_R (MaleCNS:27005)
28846	neuron	adult nervous system	male-cns:v0.9:28846	GNG440_R (MaleCNS:28846)
42920	neuron	adult nervous system	male-cns:v0.9:42920	GNG440_R (MaleCNS:42920)
38389	neuron	adult nervous system	male-cns:v0.9:38389	GNG441_L (MaleCNS:38389)
529408	neuron	adult nervous system	male-cns:v0.9:529408	GNG441_L (MaleCNS:529408)
23645	neuron	adult nervous system	male-cns:v0.9:23645	GNG442_R (MaleCNS:23645)
17081	neuron	adult nervous system	male-cns:v0.9:17081	GNG442_R (MaleCNS:17081)
26069	neuron	adult nervous system	male-cns:v0.9:26069	GNG442_L (MaleCNS:26069)
28040	neuron	adult nervous system	male-cns:v0.9:28040	GNG442_L (MaleCNS:28040)
25865	neuron	adult nervous system	male-cns:v0.9:25865	GNG442_R (MaleCNS:25865)
43223	neuron	adult nervous system	male-cns:v0.9:43223	GNG442_L (MaleCNS:43223)
53135	neuron	adult nervous system	male-cns:v0.9:53135	GNG443_R (MaleCNS:53135)
45814	neuron	adult nervous system	male-cns:v0.9:45814	GNG443_L (MaleCNS:45814)
54242	neuron	adult nervous system	male-cns:v0.9:54242	GNG443_L (MaleCNS:54242)
60513	neuron	adult nervous system	male-cns:v0.9:60513	GNG443_L (MaleCNS:60513)
51654	neuron	adult nervous system	male-cns:v0.9:51654	GNG443_R (MaleCNS:51654)
38516	neuron	adult nervous system	male-cns:v0.9:38516	GNG443_R (MaleCNS:38516)
51451	neuron	adult nervous system	male-cns:v0.9:51451	GNG444_R (MaleCNS:51451)
46373	neuron	adult nervous system	male-cns:v0.9:46373	GNG444_L (MaleCNS:46373)
138863	neuron	adult nervous system	male-cns:v0.9:138863	GNG444_L (MaleCNS:138863)
40141	neuron	adult nervous system	male-cns:v0.9:40141	GNG444_R (MaleCNS:40141)
536548	neuron	adult nervous system	male-cns:v0.9:536548	GNG444_R (MaleCNS:536548)
48181	neuron	adult nervous system	male-cns:v0.9:48181	GNG445_R (MaleCNS:48181)
49744	neuron	adult nervous system	male-cns:v0.9:49744	GNG445_L (MaleCNS:49744)
33468	neuron	adult nervous system	male-cns:v0.9:33468	GNG446_R (MaleCNS:33468)
37130	neuron	adult nervous system	male-cns:v0.9:37130	GNG446_L (MaleCNS:37130)
51979	neuron	adult nervous system	male-cns:v0.9:51979	GNG446_L (MaleCNS:51979)
21731	neuron	adult nervous system	male-cns:v0.9:21731	GNG447_L (MaleCNS:21731)
33053	neuron	adult nervous system	male-cns:v0.9:33053	GNG447_R (MaleCNS:33053)
525378	neuron	adult nervous system	male-cns:v0.9:525378	GNG448_R (MaleCNS:525378)
27599	neuron	adult nervous system	male-cns:v0.9:27599	GNG448_L (MaleCNS:27599)
27635	neuron	adult nervous system	male-cns:v0.9:27635	GNG449_R (MaleCNS:27635)
30366	neuron	adult nervous system	male-cns:v0.9:30366	GNG449_L (MaleCNS:30366)
45049	neuron	adult nervous system	male-cns:v0.9:45049	GNG450_R (MaleCNS:45049)
36082	neuron	adult nervous system	male-cns:v0.9:36082	GNG450_L (MaleCNS:36082)
48265	neuron	adult nervous system	male-cns:v0.9:48265	GNG451_L (MaleCNS:48265)
515725	neuron	adult nervous system	male-cns:v0.9:515725	GNG451_R (MaleCNS:515725)
16331	neuron	adult nervous system	male-cns:v0.9:16331	GNG452_L (MaleCNS:16331)
26470	neuron	adult nervous system	male-cns:v0.9:26470	GNG452_R (MaleCNS:26470)
26643	neuron	adult nervous system	male-cns:v0.9:26643	GNG452_R (MaleCNS:26643)
16691	neuron	adult nervous system	male-cns:v0.9:16691	GNG452_L (MaleCNS:16691)
94555	neuron	adult nervous system	male-cns:v0.9:94555	GNG453_L (MaleCNS:94555)
517913	neuron	adult nervous system	male-cns:v0.9:517913	GNG453_L (MaleCNS:517913)
530151	neuron	adult nervous system	male-cns:v0.9:530151	GNG453_L (MaleCNS:530151)
37921	neuron	adult nervous system	male-cns:v0.9:37921	GNG453_R (MaleCNS:37921)
518461	neuron	adult nervous system	male-cns:v0.9:518461	GNG453_R (MaleCNS:518461)
45471	neuron	adult nervous system	male-cns:v0.9:45471	GNG454_R (MaleCNS:45471)
45227	neuron	adult nervous system	male-cns:v0.9:45227	GNG454_L (MaleCNS:45227)
59252	neuron	adult nervous system	male-cns:v0.9:59252	GNG454_R (MaleCNS:59252)
40337	neuron	adult nervous system	male-cns:v0.9:40337	GNG454_L (MaleCNS:40337)
44368	neuron	adult nervous system	male-cns:v0.9:44368	GNG454_L (MaleCNS:44368)
42172	neuron	adult nervous system	male-cns:v0.9:42172	GNG454_R (MaleCNS:42172)
59858	neuron	adult nervous system	male-cns:v0.9:59858	GNG454_L (MaleCNS:59858)
71216	neuron	adult nervous system	male-cns:v0.9:71216	GNG454_L (MaleCNS:71216)
42026	neuron	adult nervous system	male-cns:v0.9:42026	GNG454_R (MaleCNS:42026)
82220	neuron	adult nervous system	male-cns:v0.9:82220	GNG454_L (MaleCNS:82220)
65481	neuron	adult nervous system	male-cns:v0.9:65481	GNG454_R (MaleCNS:65481)
41023	neuron	adult nervous system	male-cns:v0.9:41023	GNG455_L (MaleCNS:41023)
556567	neuron	adult nervous system	male-cns:v0.9:556567	GNG455_R (MaleCNS:556567)
15869	neuron	adult nervous system	male-cns:v0.9:15869	GNG456_L (MaleCNS:15869)
16778	neuron	adult nervous system	male-cns:v0.9:16778	GNG456_R (MaleCNS:16778)
17236	neuron	adult nervous system	male-cns:v0.9:17236	GNG456_R (MaleCNS:17236)
32461	neuron	adult nervous system	male-cns:v0.9:32461	GNG457_R (MaleCNS:32461)
37111	neuron	adult nervous system	male-cns:v0.9:37111	GNG457_L (MaleCNS:37111)
520884	neuron	adult nervous system	male-cns:v0.9:520884	GNG458_L (MaleCNS:520884)
26344	neuron	adult nervous system	male-cns:v0.9:26344	GNG458_R (MaleCNS:26344)
17428	neuron	adult nervous system	male-cns:v0.9:17428	GNG459_R (MaleCNS:17428)
18239	neuron	adult nervous system	male-cns:v0.9:18239	GNG459_L (MaleCNS:18239)
14044	neuron	adult nervous system	male-cns:v0.9:14044	GNG460_L (MaleCNS:14044)
558825	neuron	adult nervous system	male-cns:v0.9:558825	GNG460_R (MaleCNS:558825)
16509	neuron	adult nervous system	male-cns:v0.9:16509	GNG461_L (MaleCNS:16509)
17076	neuron	adult nervous system	male-cns:v0.9:17076	GNG461_R (MaleCNS:17076)
17339	neuron	adult nervous system	male-cns:v0.9:17339	GNG461_L (MaleCNS:17339)
14334	neuron	adult nervous system	male-cns:v0.9:14334	GNG461_R (MaleCNS:14334)
58277	neuron	adult nervous system	male-cns:v0.9:58277	GNG462_L (MaleCNS:58277)
524251	neuron	adult nervous system	male-cns:v0.9:524251	GNG462_R (MaleCNS:524251)
516890	neuron	adult nervous system	male-cns:v0.9:516890	GNG463_R (MaleCNS:516890)
524613	neuron	adult nervous system	male-cns:v0.9:524613	GNG463_L (MaleCNS:524613)
15088	neuron	adult nervous system	male-cns:v0.9:15088	GNG464_R (MaleCNS:15088)
14577	neuron	adult nervous system	male-cns:v0.9:14577	GNG464_R (MaleCNS:14577)
16296	neuron	adult nervous system	male-cns:v0.9:16296	GNG464_L (MaleCNS:16296)
516122	neuron	adult nervous system	male-cns:v0.9:516122	GNG464_L (MaleCNS:516122)
28473	neuron	adult nervous system	male-cns:v0.9:28473	GNG465_R (MaleCNS:28473)
35546	neuron	adult nervous system	male-cns:v0.9:35546	GNG465_R (MaleCNS:35546)
38536	neuron	adult nervous system	male-cns:v0.9:38536	GNG465_L (MaleCNS:38536)
43422	neuron	adult nervous system	male-cns:v0.9:43422	GNG465_L (MaleCNS:43422)
46587	neuron	adult nervous system	male-cns:v0.9:46587	GNG465_R (MaleCNS:46587)
18206	neuron	adult nervous system	male-cns:v0.9:18206	GNG466_L (MaleCNS:18206)
24254	neuron	adult nervous system	male-cns:v0.9:24254	GNG466_R (MaleCNS:24254)
22825	neuron	adult nervous system	male-cns:v0.9:22825	GNG466_L (MaleCNS:22825)
11248	neuron	adult nervous system	male-cns:v0.9:11248	GNG467_L (MaleCNS:11248)
523516	neuron	adult nervous system	male-cns:v0.9:523516	GNG467_L (MaleCNS:523516)
15030	neuron	adult nervous system	male-cns:v0.9:15030	GNG467_R (MaleCNS:15030)
11650	neuron	adult nervous system	male-cns:v0.9:11650	GNG467_R (MaleCNS:11650)
512547	neuron	adult nervous system	male-cns:v0.9:512547	GNG468_R (MaleCNS:512547)
17282	neuron	adult nervous system	male-cns:v0.9:17282	GNG468_L (MaleCNS:17282)
14745	neuron	adult nervous system	male-cns:v0.9:14745	GNG469_L (MaleCNS:14745)
13630	neuron	adult nervous system	male-cns:v0.9:13630	GNG469_R (MaleCNS:13630)
15982	neuron	adult nervous system	male-cns:v0.9:15982	GNG470_R (MaleCNS:15982)
45700	neuron	adult nervous system	male-cns:v0.9:45700	GNG471_L (MaleCNS:45700)
514655	neuron	adult nervous system	male-cns:v0.9:514655	GNG471_L (MaleCNS:514655)
559176	neuron	adult nervous system	male-cns:v0.9:559176	GNG471_R (MaleCNS:559176)
25563	neuron	adult nervous system	male-cns:v0.9:25563	GNG471_R (MaleCNS:25563)
46013	neuron	adult nervous system	male-cns:v0.9:46013	GNG472_L (MaleCNS:46013)
524254	neuron	adult nervous system	male-cns:v0.9:524254	GNG472_R (MaleCNS:524254)
13958	neuron	adult nervous system	male-cns:v0.9:13958	GNG473_R (MaleCNS:13958)
14032	neuron	adult nervous system	male-cns:v0.9:14032	GNG473_L (MaleCNS:14032)
10651	neuron	adult nervous system	male-cns:v0.9:10651	GNG474_R (MaleCNS:10651)
12576	neuron	adult nervous system	male-cns:v0.9:12576	GNG474_L (MaleCNS:12576)
15805	neuron	adult nervous system	male-cns:v0.9:15805	GNG474_L (MaleCNS:15805)
555266	neuron	adult nervous system	male-cns:v0.9:555266	GNG474_R (MaleCNS:555266)
15611	neuron	adult nervous system	male-cns:v0.9:15611	GNG479_L (MaleCNS:15611)
16630	neuron	adult nervous system	male-cns:v0.9:16630	GNG479_R (MaleCNS:16630)
14322	neuron	adult nervous system	male-cns:v0.9:14322	GNG481_L (MaleCNS:14322)
17502	neuron	adult nervous system	male-cns:v0.9:17502	GNG481_R (MaleCNS:17502)
19027	neuron	adult nervous system	male-cns:v0.9:19027	GNG481_L (MaleCNS:19027)
91846	neuron	adult nervous system	male-cns:v0.9:91846	GNG481_R (MaleCNS:91846)
22379	neuron	adult nervous system	male-cns:v0.9:22379	GNG482_R (MaleCNS:22379)
40580	neuron	adult nervous system	male-cns:v0.9:40580	GNG482_L (MaleCNS:40580)
46153	neuron	adult nervous system	male-cns:v0.9:46153	GNG482_R (MaleCNS:46153)
526375	neuron	adult nervous system	male-cns:v0.9:526375	GNG482_L (MaleCNS:526375)
17768	neuron	adult nervous system	male-cns:v0.9:17768	GNG483_R (MaleCNS:17768)
515600	neuron	adult nervous system	male-cns:v0.9:515600	GNG483_L (MaleCNS:515600)
