filename	is_a	part_of	dbxrefs	label
10620	neuron	adult nervous system	male-cns:v0.9:10620	AN08B007_L (MaleCNS:10620)
522355	neuron	adult nervous system	male-cns:v0.9:522355	AN08B007_R (MaleCNS:522355)
21549	neuron	adult nervous system	male-cns:v0.9:21549	AN08B009_L (MaleCNS:21549)
21140	neuron	adult nervous system	male-cns:v0.9:21140	AN08B009_R (MaleCNS:21140)
31334	neuron	adult nervous system	male-cns:v0.9:31334	AN08B009_L (MaleCNS:31334)
30789	neuron	adult nervous system	male-cns:v0.9:30789	AN08B009_R (MaleCNS:30789)
14121	neuron	adult nervous system	male-cns:v0.9:14121	AN08B010_R (MaleCNS:14121)
10922	neuron	adult nervous system	male-cns:v0.9:10922	AN08B010_L (MaleCNS:10922)
26088	neuron	adult nervous system	male-cns:v0.9:26088	AN08B010_R (MaleCNS:26088)
22319	neuron	adult nervous system	male-cns:v0.9:22319	AN08B010_L (MaleCNS:22319)
13166	neuron	adult nervous system	male-cns:v0.9:13166	AN08B012_R (MaleCNS:13166)
15070	neuron	adult nervous system	male-cns:v0.9:15070	AN08B012_L (MaleCNS:15070)
558778	neuron	adult nervous system	male-cns:v0.9:558778	AN08B012_R (MaleCNS:558778)
10592	neuron	adult nervous system	male-cns:v0.9:10592	AN08B012_L (MaleCNS:10592)
21512	neuron	adult nervous system	male-cns:v0.9:21512	AN08B013_L (MaleCNS:21512)
24997	neuron	adult nervous system	male-cns:v0.9:24997	AN08B013_R (MaleCNS:24997)
12933	neuron	adult nervous system	male-cns:v0.9:12933	AN08B014_L (MaleCNS:12933)
13026	neuron	adult nervous system	male-cns:v0.9:13026	AN08B014_R (MaleCNS:13026)
40732	neuron	adult nervous system	male-cns:v0.9:40732	AN08B015_R (MaleCNS:40732)
41114	neuron	adult nervous system	male-cns:v0.9:41114	AN08B015_L (MaleCNS:41114)
35440	neuron	adult nervous system	male-cns:v0.9:35440	AN08B016_L (MaleCNS:35440)
33400	neuron	adult nervous system	male-cns:v0.9:33400	AN08B016_R (MaleCNS:33400)
11867	neuron	adult nervous system	male-cns:v0.9:11867	AN08B018_a_R (MaleCNS:11867)
14758	neuron	adult nervous system	male-cns:v0.9:14758	AN08B018_g_R (MaleCNS:14758)
12772	neuron	adult nervous system	male-cns:v0.9:12772	AN08B018_e_L (MaleCNS:12772)
11733	neuron	adult nervous system	male-cns:v0.9:11733	AN08B018_a_L (MaleCNS:11733)
12469	neuron	adult nervous system	male-cns:v0.9:12469	AN08B018_d_L (MaleCNS:12469)
11822	neuron	adult nervous system	male-cns:v0.9:11822	AN08B018_d_R (MaleCNS:11822)
13489	neuron	adult nervous system	male-cns:v0.9:13489	AN08B018_c_L (MaleCNS:13489)
14587	neuron	adult nervous system	male-cns:v0.9:14587	AN08B018_f_L (MaleCNS:14587)
13827	neuron	adult nervous system	male-cns:v0.9:13827	AN08B018_b_R (MaleCNS:13827)
514020	neuron	adult nervous system	male-cns:v0.9:514020	AN08B018_f_R (MaleCNS:514020)
13189	neuron	adult nervous system	male-cns:v0.9:13189	AN08B018_e_R (MaleCNS:13189)
520068	neuron	adult nervous system	male-cns:v0.9:520068	AN08B018_c_R (MaleCNS:520068)
13929	neuron	adult nervous system	male-cns:v0.9:13929	AN08B018_b_L (MaleCNS:13929)
12536	neuron	adult nervous system	male-cns:v0.9:12536	AN08B018_g_L (MaleCNS:12536)
14016	neuron	adult nervous system	male-cns:v0.9:14016	AN08B020_R (MaleCNS:14016)
13337	neuron	adult nervous system	male-cns:v0.9:13337	AN08B020_L (MaleCNS:13337)
23498	neuron	adult nervous system	male-cns:v0.9:23498	AN08B022_L (MaleCNS:23498)
14081	neuron	adult nervous system	male-cns:v0.9:14081	AN08B022_L (MaleCNS:14081)
806031	neuron	adult nervous system	male-cns:v0.9:806031	AN08B022_R (MaleCNS:806031)
30624	neuron	adult nervous system	male-cns:v0.9:30624	AN08B022_L (MaleCNS:30624)
25076	neuron	adult nervous system	male-cns:v0.9:25076	AN08B022_R (MaleCNS:25076)
25455	neuron	adult nervous system	male-cns:v0.9:25455	AN08B022_R (MaleCNS:25455)
47572	neuron	adult nervous system	male-cns:v0.9:47572	AN08B023_R (MaleCNS:47572)
30921	neuron	adult nervous system	male-cns:v0.9:30921	AN08B023_R (MaleCNS:30921)
50028	neuron	adult nervous system	male-cns:v0.9:50028	AN08B023_L (MaleCNS:50028)
62810	neuron	adult nervous system	male-cns:v0.9:62810	AN08B023_R (MaleCNS:62810)
36593	neuron	adult nervous system	male-cns:v0.9:36593	AN08B023_L (MaleCNS:36593)
49164	neuron	adult nervous system	male-cns:v0.9:49164	AN08B023_L (MaleCNS:49164)
16749	neuron	adult nervous system	male-cns:v0.9:16749	AN08B024(16730)_R (MaleCNS:16749)
15941	neuron	adult nervous system	male-cns:v0.9:15941	AN08B024_R (MaleCNS:15941)
16200	neuron	adult nervous system	male-cns:v0.9:16200	AN08B024(16189)_R (MaleCNS:16200)
16189	neuron	adult nervous system	male-cns:v0.9:16189	AN08B024(16189)_L (MaleCNS:16189)
806010	neuron	adult nervous system	male-cns:v0.9:806010	AN08B024_L (MaleCNS:806010)
16730	neuron	adult nervous system	male-cns:v0.9:16730	AN08B024(16730)_L (MaleCNS:16730)
16697	neuron	adult nervous system	male-cns:v0.9:16697	AN08B025_R (MaleCNS:16697)
16326	neuron	adult nervous system	male-cns:v0.9:16326	AN08B025_L (MaleCNS:16326)
18679	neuron	adult nervous system	male-cns:v0.9:18679	AN08B026_R (MaleCNS:18679)
523839	neuron	adult nervous system	male-cns:v0.9:523839	AN08B026_L (MaleCNS:523839)
19043	neuron	adult nervous system	male-cns:v0.9:19043	AN08B026_R (MaleCNS:19043)
17206	neuron	adult nervous system	male-cns:v0.9:17206	AN08B026_L (MaleCNS:17206)
20344	neuron	adult nervous system	male-cns:v0.9:20344	AN08B026_L (MaleCNS:20344)
17792	neuron	adult nervous system	male-cns:v0.9:17792	AN08B026_R (MaleCNS:17792)
17231	neuron	adult nervous system	male-cns:v0.9:17231	AN08B027_R (MaleCNS:17231)
17637	neuron	adult nervous system	male-cns:v0.9:17637	AN08B027_L (MaleCNS:17637)
19280	neuron	adult nervous system	male-cns:v0.9:19280	AN08B028(19280)_R (MaleCNS:19280)
20456	neuron	adult nervous system	male-cns:v0.9:20456	AN08B028(19280)_L (MaleCNS:20456)
24522	neuron	adult nervous system	male-cns:v0.9:24522	AN08B028(24522)_R (MaleCNS:24522)
24831	neuron	adult nervous system	male-cns:v0.9:24831	AN08B028(24522)_L (MaleCNS:24831)
114795	neuron	adult nervous system	male-cns:v0.9:114795	AN08B031_L (MaleCNS:114795)
382580	neuron	adult nervous system	male-cns:v0.9:382580	AN08B031_R (MaleCNS:382580)
95862	neuron	adult nervous system	male-cns:v0.9:95862	AN08B031_R (MaleCNS:95862)
928257	neuron	adult nervous system	male-cns:v0.9:928257	AN08B031_R (MaleCNS:928257)
24700	neuron	adult nervous system	male-cns:v0.9:24700	AN08B031_L (MaleCNS:24700)
195620	neuron	adult nervous system	male-cns:v0.9:195620	AN08B031_L (MaleCNS:195620)
13061	neuron	adult nervous system	male-cns:v0.9:13061	AN08B032_L (MaleCNS:13061)
513698	neuron	adult nervous system	male-cns:v0.9:513698	AN08B032_R (MaleCNS:513698)
21484	neuron	adult nervous system	male-cns:v0.9:21484	AN08B034_a_R (MaleCNS:21484)
38685	neuron	adult nervous system	male-cns:v0.9:38685	AN08B034_c_R (MaleCNS:38685)
15650	neuron	adult nervous system	male-cns:v0.9:15650	AN08B034_b_R (MaleCNS:15650)
32255	neuron	adult nervous system	male-cns:v0.9:32255	AN08B034_c_L (MaleCNS:32255)
534480	neuron	adult nervous system	male-cns:v0.9:534480	AN08B034_b_L (MaleCNS:534480)
16176	neuron	adult nervous system	male-cns:v0.9:16176	AN08B034_a(hb1477136606)_L (MaleCNS:16176)
166368	neuron	adult nervous system	male-cns:v0.9:166368	AN08B035_R (MaleCNS:166368)
514952	neuron	adult nervous system	male-cns:v0.9:514952	AN08B041_R (MaleCNS:514952)
514863	neuron	adult nervous system	male-cns:v0.9:514863	AN08B041_L (MaleCNS:514863)
134030	neuron	adult nervous system	male-cns:v0.9:134030	AN08B043_L (MaleCNS:134030)
254884	neuron	adult nervous system	male-cns:v0.9:254884	AN08B043_R (MaleCNS:254884)
126727	neuron	adult nervous system	male-cns:v0.9:126727	AN08B047_L (MaleCNS:126727)
167019	neuron	adult nervous system	male-cns:v0.9:167019	AN08B047_L (MaleCNS:167019)
148994	neuron	adult nervous system	male-cns:v0.9:148994	AN08B047_R (MaleCNS:148994)
908951	neuron	adult nervous system	male-cns:v0.9:908951	AN08B047_L (MaleCNS:908951)
117817	neuron	adult nervous system	male-cns:v0.9:117817	AN08B047_R (MaleCNS:117817)
21803	neuron	adult nervous system	male-cns:v0.9:21803	AN08B048_R (MaleCNS:21803)
23755	neuron	adult nervous system	male-cns:v0.9:23755	AN08B048_L (MaleCNS:23755)
37942	neuron	adult nervous system	male-cns:v0.9:37942	AN08B049_R (MaleCNS:37942)
41746	neuron	adult nervous system	male-cns:v0.9:41746	AN08B049_L (MaleCNS:41746)
35409	neuron	adult nervous system	male-cns:v0.9:35409	AN08B049_L (MaleCNS:35409)
37066	neuron	adult nervous system	male-cns:v0.9:37066	AN08B049_R (MaleCNS:37066)
556847	neuron	adult nervous system	male-cns:v0.9:556847	AN08B050_L (MaleCNS:556847)
22115	neuron	adult nervous system	male-cns:v0.9:22115	AN08B050_R (MaleCNS:22115)
44960	neuron	adult nervous system	male-cns:v0.9:44960	AN08B053_R (MaleCNS:44960)
39580	neuron	adult nervous system	male-cns:v0.9:39580	AN08B053_L (MaleCNS:39580)
447301	neuron	adult nervous system	male-cns:v0.9:447301	AN08B057_L (MaleCNS:447301)
36671	neuron	adult nervous system	male-cns:v0.9:36671	AN08B057_R (MaleCNS:36671)
65577	neuron	adult nervous system	male-cns:v0.9:65577	AN08B059_R (MaleCNS:65577)
53056	neuron	adult nervous system	male-cns:v0.9:53056	AN08B059_L (MaleCNS:53056)
117692	neuron	adult nervous system	male-cns:v0.9:117692	AN08B059_R (MaleCNS:117692)
513055	neuron	adult nervous system	male-cns:v0.9:513055	AN08B059_L (MaleCNS:513055)
55451	neuron	adult nervous system	male-cns:v0.9:55451	AN08B059_R (MaleCNS:55451)
149631	neuron	adult nervous system	male-cns:v0.9:149631	AN08B061_R (MaleCNS:149631)
253904	neuron	adult nervous system	male-cns:v0.9:253904	AN08B061_R (MaleCNS:253904)
154274	neuron	adult nervous system	male-cns:v0.9:154274	AN08B061_L (MaleCNS:154274)
183736	neuron	adult nervous system	male-cns:v0.9:183736	AN08B061_L (MaleCNS:183736)
157371	neuron	adult nervous system	male-cns:v0.9:157371	AN08B061_R (MaleCNS:157371)
162650	neuron	adult nervous system	male-cns:v0.9:162650	AN08B061_L (MaleCNS:162650)
184114	neuron	adult nervous system	male-cns:v0.9:184114	AN08B061_L (MaleCNS:184114)
41414	neuron	adult nervous system	male-cns:v0.9:41414	AN08B066_L (MaleCNS:41414)
35517	neuron	adult nervous system	male-cns:v0.9:35517	AN08B066_R (MaleCNS:35517)
19227	neuron	adult nervous system	male-cns:v0.9:19227	AN08B069_L (MaleCNS:19227)
20691	neuron	adult nervous system	male-cns:v0.9:20691	AN08B069_R (MaleCNS:20691)
33487	neuron	adult nervous system	male-cns:v0.9:33487	AN08B074_R (MaleCNS:33487)
32324	neuron	adult nervous system	male-cns:v0.9:32324	AN08B074_R (MaleCNS:32324)
34667	neuron	adult nervous system	male-cns:v0.9:34667	AN08B074_L (MaleCNS:34667)
41681	neuron	adult nervous system	male-cns:v0.9:41681	AN08B074_L (MaleCNS:41681)
35441	neuron	adult nervous system	male-cns:v0.9:35441	AN08B074_L (MaleCNS:35441)
36849	neuron	adult nervous system	male-cns:v0.9:36849	AN08B074_R (MaleCNS:36849)
183722	neuron	adult nervous system	male-cns:v0.9:183722	AN08B079_a_R (MaleCNS:183722)
128197	neuron	adult nervous system	male-cns:v0.9:128197	AN08B079_a_L (MaleCNS:128197)
138523	neuron	adult nervous system	male-cns:v0.9:138523	AN08B079_a_R (MaleCNS:138523)
146059	neuron	adult nervous system	male-cns:v0.9:146059	AN08B079_a_L (MaleCNS:146059)
133485	neuron	adult nervous system	male-cns:v0.9:133485	AN08B079_a_L (MaleCNS:133485)
118151	neuron	adult nervous system	male-cns:v0.9:118151	AN08B079_a_L (MaleCNS:118151)
118792	neuron	adult nervous system	male-cns:v0.9:118792	AN08B079_a_R (MaleCNS:118792)
106214	neuron	adult nervous system	male-cns:v0.9:106214	AN08B079_b_L (MaleCNS:106214)
157196	neuron	adult nervous system	male-cns:v0.9:157196	AN08B079_b_L (MaleCNS:157196)
124174	neuron	adult nervous system	male-cns:v0.9:124174	AN08B079_b_L (MaleCNS:124174)
118766	neuron	adult nervous system	male-cns:v0.9:118766	AN08B079_b_R (MaleCNS:118766)
804883	neuron	adult nervous system	male-cns:v0.9:804883	AN08B079_b_R (MaleCNS:804883)
108395	neuron	adult nervous system	male-cns:v0.9:108395	AN08B079_b_R (MaleCNS:108395)
163382	neuron	adult nervous system	male-cns:v0.9:163382	AN08B079_b_R (MaleCNS:163382)
116576	neuron	adult nervous system	male-cns:v0.9:116576	AN08B079_b_L (MaleCNS:116576)
51494	neuron	adult nervous system	male-cns:v0.9:51494	AN08B081_L (MaleCNS:51494)
52543	neuron	adult nervous system	male-cns:v0.9:52543	AN08B081_R (MaleCNS:52543)
520754	neuron	adult nervous system	male-cns:v0.9:520754	AN08B081_R (MaleCNS:520754)
517755	neuron	adult nervous system	male-cns:v0.9:517755	AN08B081_L (MaleCNS:517755)
39115	neuron	adult nervous system	male-cns:v0.9:39115	AN08B084_L (MaleCNS:39115)
223870	neuron	adult nervous system	male-cns:v0.9:223870	AN08B084_R (MaleCNS:223870)
28165	neuron	adult nervous system	male-cns:v0.9:28165	AN08B084_L (MaleCNS:28165)
513933	neuron	adult nervous system	male-cns:v0.9:513933	AN08B084_R (MaleCNS:513933)
21354	neuron	adult nervous system	male-cns:v0.9:21354	AN08B086_L (MaleCNS:21354)
22916	neuron	adult nervous system	male-cns:v0.9:22916	AN08B086_R (MaleCNS:22916)
64257	neuron	adult nervous system	male-cns:v0.9:64257	AN08B089_L (MaleCNS:64257)
67038	neuron	adult nervous system	male-cns:v0.9:67038	AN08B089_R (MaleCNS:67038)
80346	neuron	adult nervous system	male-cns:v0.9:80346	AN08B094_L (MaleCNS:80346)
106293	neuron	adult nervous system	male-cns:v0.9:106293	AN08B094_L (MaleCNS:106293)
97432	neuron	adult nervous system	male-cns:v0.9:97432	AN08B094_R (MaleCNS:97432)
71162	neuron	adult nervous system	male-cns:v0.9:71162	AN08B095_L (MaleCNS:71162)
535513	neuron	adult nervous system	male-cns:v0.9:535513	AN08B095_R (MaleCNS:535513)
152076	neuron	adult nervous system	male-cns:v0.9:152076	AN08B096_R (MaleCNS:152076)
50595	neuron	adult nervous system	male-cns:v0.9:50595	AN08B096_R (MaleCNS:50595)
93833	neuron	adult nervous system	male-cns:v0.9:93833	AN08B096_L (MaleCNS:93833)
217221	neuron	adult nervous system	male-cns:v0.9:217221	AN08B097_R (MaleCNS:217221)
183575	neuron	adult nervous system	male-cns:v0.9:183575	AN08B097_R (MaleCNS:183575)
143244	neuron	adult nervous system	male-cns:v0.9:143244	AN08B097_L (MaleCNS:143244)
82900	neuron	adult nervous system	male-cns:v0.9:82900	AN08B097_L (MaleCNS:82900)
99545	neuron	adult nervous system	male-cns:v0.9:99545	AN08B097_R (MaleCNS:99545)
101681	neuron	adult nervous system	male-cns:v0.9:101681	AN08B098_L (MaleCNS:101681)
162384	neuron	adult nervous system	male-cns:v0.9:162384	AN08B098_R (MaleCNS:162384)
162487	neuron	adult nervous system	male-cns:v0.9:162487	AN08B098_L (MaleCNS:162487)
97309	neuron	adult nervous system	male-cns:v0.9:97309	AN08B098_L (MaleCNS:97309)
79158	neuron	adult nervous system	male-cns:v0.9:79158	AN08B098_R (MaleCNS:79158)
539202	neuron	adult nervous system	male-cns:v0.9:539202	AN08B098_R (MaleCNS:539202)
814460	neuron	adult nervous system	male-cns:v0.9:814460	AN08B098_L (MaleCNS:814460)
88408	neuron	adult nervous system	male-cns:v0.9:88408	AN08B098_L (MaleCNS:88408)
76294	neuron	adult nervous system	male-cns:v0.9:76294	AN08B098_R (MaleCNS:76294)
57245	neuron	adult nervous system	male-cns:v0.9:57245	AN08B098_R (MaleCNS:57245)
232796	neuron	adult nervous system	male-cns:v0.9:232796	AN08B099_a_R (MaleCNS:232796)
52437	neuron	adult nervous system	male-cns:v0.9:52437	AN08B099_a_L (MaleCNS:52437)
148730	neuron	adult nervous system	male-cns:v0.9:148730	AN08B099_a_L (MaleCNS:148730)
431420	neuron	adult nervous system	male-cns:v0.9:431420	AN08B099_a_R (MaleCNS:431420)
217594	neuron	adult nervous system	male-cns:v0.9:217594	AN08B099_b_R (MaleCNS:217594)
72959	neuron	adult nervous system	male-cns:v0.9:72959	AN08B099_b_L (MaleCNS:72959)
90534	neuron	adult nervous system	male-cns:v0.9:90534	AN08B099_c_R (MaleCNS:90534)
101169	neuron	adult nervous system	male-cns:v0.9:101169	AN08B099_c_L (MaleCNS:101169)
112210	neuron	adult nervous system	male-cns:v0.9:112210	AN08B099_d_R (MaleCNS:112210)
112589	neuron	adult nervous system	male-cns:v0.9:112589	AN08B099_d_L (MaleCNS:112589)
110697	neuron	adult nervous system	male-cns:v0.9:110697	AN08B099_e_R (MaleCNS:110697)
127914	neuron	adult nervous system	male-cns:v0.9:127914	AN08B099_e_L (MaleCNS:127914)
38415	neuron	adult nervous system	male-cns:v0.9:38415	AN08B099_f_L (MaleCNS:38415)
35371	neuron	adult nervous system	male-cns:v0.9:35371	AN08B099_f_R (MaleCNS:35371)
77693	neuron	adult nervous system	male-cns:v0.9:77693	AN08B099_g_R (MaleCNS:77693)
74183	neuron	adult nervous system	male-cns:v0.9:74183	AN08B099_g_L (MaleCNS:74183)
60511	neuron	adult nervous system	male-cns:v0.9:60511	AN08B099_g_L (MaleCNS:60511)
80046	neuron	adult nervous system	male-cns:v0.9:80046	AN08B099_h_R (MaleCNS:80046)
64108	neuron	adult nervous system	male-cns:v0.9:64108	AN08B099_h_L (MaleCNS:64108)
41039	neuron	adult nervous system	male-cns:v0.9:41039	AN08B099_i_L (MaleCNS:41039)
58772	neuron	adult nervous system	male-cns:v0.9:58772	AN08B099_j_R (MaleCNS:58772)
92534	neuron	adult nervous system	male-cns:v0.9:92534	AN08B100(90118)_R (MaleCNS:92534)
171800	neuron	adult nervous system	male-cns:v0.9:171800	AN08B100(92001)_R (MaleCNS:171800)
183387	neuron	adult nervous system	male-cns:v0.9:183387	AN08B100_R (MaleCNS:183387)
92001	neuron	adult nervous system	male-cns:v0.9:92001	AN08B100(92001)_R (MaleCNS:92001)
94243	neuron	adult nervous system	male-cns:v0.9:94243	AN08B100(89420)_L (MaleCNS:94243)
93756	neuron	adult nervous system	male-cns:v0.9:93756	AN08B100(92001)_L (MaleCNS:93756)
95652	neuron	adult nervous system	male-cns:v0.9:95652	AN08B100(92001)_L (MaleCNS:95652)
90118	neuron	adult nervous system	male-cns:v0.9:90118	AN08B100(90118)_L (MaleCNS:90118)
150442	neuron	adult nervous system	male-cns:v0.9:150442	AN08B100_R (MaleCNS:150442)
89420	neuron	adult nervous system	male-cns:v0.9:89420	AN08B100(89420)_R (MaleCNS:89420)
76363	neuron	adult nervous system	male-cns:v0.9:76363	AN08B101_R (MaleCNS:76363)
80419	neuron	adult nervous system	male-cns:v0.9:80419	AN08B101_L (MaleCNS:80419)
80724	neuron	adult nervous system	male-cns:v0.9:80724	AN08B101_L (MaleCNS:80724)
76367	neuron	adult nervous system	male-cns:v0.9:76367	AN08B101_L (MaleCNS:76367)
94732	neuron	adult nervous system	male-cns:v0.9:94732	AN08B101_R (MaleCNS:94732)
555725	neuron	adult nervous system	male-cns:v0.9:555725	AN08B101_R (MaleCNS:555725)
209300	neuron	adult nervous system	male-cns:v0.9:209300	AN08B102_R (MaleCNS:209300)
137815	neuron	adult nervous system	male-cns:v0.9:137815	AN08B102_L (MaleCNS:137815)
84378	neuron	adult nervous system	male-cns:v0.9:84378	AN08B103_L (MaleCNS:84378)
104547	neuron	adult nervous system	male-cns:v0.9:104547	AN08B103_R (MaleCNS:104547)
108261	neuron	adult nervous system	male-cns:v0.9:108261	AN08B106_L (MaleCNS:108261)
117433	neuron	adult nervous system	male-cns:v0.9:117433	AN08B106_R (MaleCNS:117433)
90949	neuron	adult nervous system	male-cns:v0.9:90949	AN08B106_R (MaleCNS:90949)
76512	neuron	adult nervous system	male-cns:v0.9:76512	AN08B106_L (MaleCNS:76512)
279432259	neuron	adult nervous system	male-cns:v0.9:279432259	AN08B107_R (MaleCNS:279432259)
189543	neuron	adult nervous system	male-cns:v0.9:189543	AN08B107_L (MaleCNS:189543)
75833	neuron	adult nervous system	male-cns:v0.9:75833	AN08B109_L (MaleCNS:75833)
75938	neuron	adult nervous system	male-cns:v0.9:75938	AN08B109_R (MaleCNS:75938)
139623	neuron	adult nervous system	male-cns:v0.9:139623	AN08B110_R (MaleCNS:139623)
132923	neuron	adult nervous system	male-cns:v0.9:132923	AN08B110_L (MaleCNS:132923)
76611	neuron	adult nervous system	male-cns:v0.9:76611	AN08B111_L (MaleCNS:76611)
75920	neuron	adult nervous system	male-cns:v0.9:75920	AN08B111_R (MaleCNS:75920)
79187	neuron	adult nervous system	male-cns:v0.9:79187	AN08B112_R (MaleCNS:79187)
166158	neuron	adult nervous system	male-cns:v0.9:166158	AN08B112_L (MaleCNS:166158)
93812	neuron	adult nervous system	male-cns:v0.9:93812	AN08B112_R (MaleCNS:93812)
16675	neuron	adult nervous system	male-cns:v0.9:16675	AN08B112_L (MaleCNS:16675)
166807	neuron	adult nervous system	male-cns:v0.9:166807	AN08B113_R (MaleCNS:166807)
215424	neuron	adult nervous system	male-cns:v0.9:215424	AN08B113_R (MaleCNS:215424)
284115	neuron	adult nervous system	male-cns:v0.9:284115	AN08B113_R (MaleCNS:284115)
170189	neuron	adult nervous system	male-cns:v0.9:170189	AN08B113_L (MaleCNS:170189)
199469	neuron	adult nervous system	male-cns:v0.9:199469	AN08B113_L (MaleCNS:199469)
170698	neuron	adult nervous system	male-cns:v0.9:170698	AN08B113_L (MaleCNS:170698)
420551	neuron	adult nervous system	male-cns:v0.9:420551	AN08B113_L (MaleCNS:420551)
