filename	is_a	part_of	dbxrefs	label
154493	neuron	adult nervous system	male-cns:v0.9:154493	PS008_a4_R (MaleCNS:154493)
209167	neuron	adult nervous system	male-cns:v0.9:209167	PS008_a4_L (MaleCNS:209167)
232576	neuron	adult nervous system	male-cns:v0.9:232576	PS008_b_R (MaleCNS:232576)
201708	neuron	adult nervous system	male-cns:v0.9:201708	PS008_b_R (MaleCNS:201708)
165259	neuron	adult nervous system	male-cns:v0.9:165259	PS008_b_L (MaleCNS:165259)
219212	neuron	adult nervous system	male-cns:v0.9:219212	PS008_b_R (MaleCNS:219212)
175342	neuron	adult nervous system	male-cns:v0.9:175342	PS008_b_L (MaleCNS:175342)
183880	neuron	adult nervous system	male-cns:v0.9:183880	PS008_b_L (MaleCNS:183880)
199810	neuron	adult nervous system	male-cns:v0.9:199810	PS008_b_R (MaleCNS:199810)
185296	neuron	adult nervous system	male-cns:v0.9:185296	PS008_b_R (MaleCNS:185296)
522334	neuron	adult nervous system	male-cns:v0.9:522334	PS008_b_L (MaleCNS:522334)
161137	neuron	adult nervous system	male-cns:v0.9:161137	PS008_b_L (MaleCNS:161137)
520388	neuron	adult nervous system	male-cns:v0.9:520388	PS010_L (MaleCNS:520388)
12278	neuron	adult nervous system	male-cns:v0.9:12278	PS010_R (MaleCNS:12278)
524159	neuron	adult nervous system	male-cns:v0.9:524159	PS011_L (MaleCNS:524159)
12938	neuron	adult nervous system	male-cns:v0.9:12938	PS011_R (MaleCNS:12938)
11371	neuron	adult nervous system	male-cns:v0.9:11371	PS013_R (MaleCNS:11371)
11306	neuron	adult nervous system	male-cns:v0.9:11306	PS013_L (MaleCNS:11306)
51658	neuron	adult nervous system	male-cns:v0.9:51658	PS018_L (MaleCNS:51658)
44739	neuron	adult nervous system	male-cns:v0.9:44739	PS018_R (MaleCNS:44739)
14200	neuron	adult nervous system	male-cns:v0.9:14200	PS018_R (MaleCNS:14200)
70595	neuron	adult nervous system	male-cns:v0.9:70595	PS018_L (MaleCNS:70595)
519841	neuron	adult nervous system	male-cns:v0.9:519841	PS019_R (MaleCNS:519841)
14429	neuron	adult nervous system	male-cns:v0.9:14429	PS019_R (MaleCNS:14429)
523945	neuron	adult nervous system	male-cns:v0.9:523945	PS019_L (MaleCNS:523945)
16938	neuron	adult nervous system	male-cns:v0.9:16938	PS019_L (MaleCNS:16938)
82376	neuron	adult nervous system	male-cns:v0.9:82376	PS020_L (MaleCNS:82376)
12250	neuron	adult nervous system	male-cns:v0.9:12250	PS020_R (MaleCNS:12250)
72315	neuron	adult nervous system	male-cns:v0.9:72315	PS021_L (MaleCNS:72315)
32939	neuron	adult nervous system	male-cns:v0.9:32939	PS021_R (MaleCNS:32939)
47750	neuron	adult nervous system	male-cns:v0.9:47750	PS021_L (MaleCNS:47750)
514266	neuron	adult nervous system	male-cns:v0.9:514266	PS021_R (MaleCNS:514266)
78389	neuron	adult nervous system	male-cns:v0.9:78389	PS022_L (MaleCNS:78389)
525803	neuron	adult nervous system	male-cns:v0.9:525803	PS022_L (MaleCNS:525803)
126625	neuron	adult nervous system	male-cns:v0.9:126625	PS022_R (MaleCNS:126625)
524340	neuron	adult nervous system	male-cns:v0.9:524340	PS022_R (MaleCNS:524340)
519000	neuron	adult nervous system	male-cns:v0.9:519000	PS023_R (MaleCNS:519000)
125550	neuron	adult nervous system	male-cns:v0.9:125550	PS023_R (MaleCNS:125550)
70317	neuron	adult nervous system	male-cns:v0.9:70317	PS023_L (MaleCNS:70317)
88651	neuron	adult nervous system	male-cns:v0.9:88651	PS023_L (MaleCNS:88651)
63606	neuron	adult nervous system	male-cns:v0.9:63606	PS024_R (MaleCNS:63606)
51887	neuron	adult nervous system	male-cns:v0.9:51887	PS024_L (MaleCNS:51887)
79381	neuron	adult nervous system	male-cns:v0.9:79381	PS024_L (MaleCNS:79381)
133296	neuron	adult nervous system	male-cns:v0.9:133296	PS024_R (MaleCNS:133296)
91824	neuron	adult nervous system	male-cns:v0.9:91824	PS025_R (MaleCNS:91824)
88257	neuron	adult nervous system	male-cns:v0.9:88257	PS025_L (MaleCNS:88257)
65695	neuron	adult nervous system	male-cns:v0.9:65695	PS026_R (MaleCNS:65695)
515231	neuron	adult nervous system	male-cns:v0.9:515231	PS026_L (MaleCNS:515231)
530021	neuron	adult nervous system	male-cns:v0.9:530021	PS026_L (MaleCNS:530021)
31892	neuron	adult nervous system	male-cns:v0.9:31892	PS026_R (MaleCNS:31892)
17395	neuron	adult nervous system	male-cns:v0.9:17395	PS027_L (MaleCNS:17395)
14004	neuron	adult nervous system	male-cns:v0.9:14004	PS027_R (MaleCNS:14004)
23316	neuron	adult nervous system	male-cns:v0.9:23316	PS029_L (MaleCNS:23316)
20777	neuron	adult nervous system	male-cns:v0.9:20777	PS029_R (MaleCNS:20777)
415495	neuron	adult nervous system	male-cns:v0.9:415495	PS030_L (MaleCNS:415495)
32494	neuron	adult nervous system	male-cns:v0.9:32494	PS030_R (MaleCNS:32494)
71260	neuron	adult nervous system	male-cns:v0.9:71260	PS031_R (MaleCNS:71260)
25498	neuron	adult nervous system	male-cns:v0.9:25498	PS031_L (MaleCNS:25498)
23839	neuron	adult nervous system	male-cns:v0.9:23839	PS032_R (MaleCNS:23839)
533532	neuron	adult nervous system	male-cns:v0.9:533532	PS032_L (MaleCNS:533532)
41156	neuron	adult nervous system	male-cns:v0.9:41156	PS032_L (MaleCNS:41156)
85619	neuron	adult nervous system	male-cns:v0.9:85619	PS032_R (MaleCNS:85619)
557958	neuron	adult nervous system	male-cns:v0.9:557958	PS033_a_L (MaleCNS:557958)
28111	neuron	adult nervous system	male-cns:v0.9:28111	PS033_a_R (MaleCNS:28111)
49429	neuron	adult nervous system	male-cns:v0.9:49429	PS033_a_R (MaleCNS:49429)
521541	neuron	adult nervous system	male-cns:v0.9:521541	PS033_a_L (MaleCNS:521541)
123287	neuron	adult nervous system	male-cns:v0.9:123287	PS033_b_R (MaleCNS:123287)
140788	neuron	adult nervous system	male-cns:v0.9:140788	PS033_b_L (MaleCNS:140788)
580417	neuron	adult nervous system	male-cns:v0.9:580417	PS034_R (MaleCNS:580417)
514545	neuron	adult nervous system	male-cns:v0.9:514545	PS034_R (MaleCNS:514545)
31365	neuron	adult nervous system	male-cns:v0.9:31365	PS034_R (MaleCNS:31365)
31434	neuron	adult nervous system	male-cns:v0.9:31434	PS034_L (MaleCNS:31434)
50482	neuron	adult nervous system	male-cns:v0.9:50482	PS034_L (MaleCNS:50482)
121404	neuron	adult nervous system	male-cns:v0.9:121404	PS034_L (MaleCNS:121404)
43208	neuron	adult nervous system	male-cns:v0.9:43208	PS037_L (MaleCNS:43208)
168510	neuron	adult nervous system	male-cns:v0.9:168510	PS037_L (MaleCNS:168510)
133896	neuron	adult nervous system	male-cns:v0.9:133896	PS037_L (MaleCNS:133896)
40680	neuron	adult nervous system	male-cns:v0.9:40680	PS037_R (MaleCNS:40680)
38157	neuron	adult nervous system	male-cns:v0.9:38157	PS037_R (MaleCNS:38157)
152505	neuron	adult nervous system	male-cns:v0.9:152505	PS037_R (MaleCNS:152505)
130595	neuron	adult nervous system	male-cns:v0.9:130595	PS038_R (MaleCNS:130595)
518320	neuron	adult nervous system	male-cns:v0.9:518320	PS038_R (MaleCNS:518320)
87305	neuron	adult nervous system	male-cns:v0.9:87305	PS038_L (MaleCNS:87305)
115974	neuron	adult nervous system	male-cns:v0.9:115974	PS038_R (MaleCNS:115974)
145375	neuron	adult nervous system	male-cns:v0.9:145375	PS038_L (MaleCNS:145375)
137463	neuron	adult nervous system	male-cns:v0.9:137463	PS038_R (MaleCNS:137463)
100655	neuron	adult nervous system	male-cns:v0.9:100655	PS038_L (MaleCNS:100655)
53950	neuron	adult nervous system	male-cns:v0.9:53950	PS038_L (MaleCNS:53950)
70464	neuron	adult nervous system	male-cns:v0.9:70464	PS038_L (MaleCNS:70464)
129124	neuron	adult nervous system	male-cns:v0.9:129124	PS038_R (MaleCNS:129124)
124608	neuron	adult nervous system	male-cns:v0.9:124608	PS038_L (MaleCNS:124608)
123153	neuron	adult nervous system	male-cns:v0.9:123153	PS038_R (MaleCNS:123153)
65931	neuron	adult nervous system	male-cns:v0.9:65931	PS041_L (MaleCNS:65931)
17587	neuron	adult nervous system	male-cns:v0.9:17587	PS041_R (MaleCNS:17587)
47760	neuron	adult nervous system	male-cns:v0.9:47760	PS042_R (MaleCNS:47760)
536211	neuron	adult nervous system	male-cns:v0.9:536211	PS042_R (MaleCNS:536211)
28892	neuron	adult nervous system	male-cns:v0.9:28892	PS042_R (MaleCNS:28892)
37546	neuron	adult nervous system	male-cns:v0.9:37546	PS042_L (MaleCNS:37546)
98388	neuron	adult nervous system	male-cns:v0.9:98388	PS042_L (MaleCNS:98388)
20594	neuron	adult nervous system	male-cns:v0.9:20594	PS042_L (MaleCNS:20594)
522468	neuron	adult nervous system	male-cns:v0.9:522468	PS046_L (MaleCNS:522468)
505338	neuron	adult nervous system	male-cns:v0.9:505338	PS046_R (MaleCNS:505338)
521701	neuron	adult nervous system	male-cns:v0.9:521701	PS047_a_R (MaleCNS:521701)
12355	neuron	adult nervous system	male-cns:v0.9:12355	PS047_a_L (MaleCNS:12355)
555176	neuron	adult nervous system	male-cns:v0.9:555176	PS047_b_R (MaleCNS:555176)
11908	neuron	adult nervous system	male-cns:v0.9:11908	PS047_b_L (MaleCNS:11908)
12510	neuron	adult nervous system	male-cns:v0.9:12510	PS048_a_L (MaleCNS:12510)
12131	neuron	adult nervous system	male-cns:v0.9:12131	PS048_a_R (MaleCNS:12131)
14056	neuron	adult nervous system	male-cns:v0.9:14056	PS048_b_L (MaleCNS:14056)
529708	neuron	adult nervous system	male-cns:v0.9:529708	PS048_b_R (MaleCNS:529708)
29860	neuron	adult nervous system	male-cns:v0.9:29860	PS049_R (MaleCNS:29860)
31330	neuron	adult nervous system	male-cns:v0.9:31330	PS049_L (MaleCNS:31330)
16096	neuron	adult nervous system	male-cns:v0.9:16096	PS050_L (MaleCNS:16096)
13057	neuron	adult nervous system	male-cns:v0.9:13057	PS050_R (MaleCNS:13057)
522354	neuron	adult nervous system	male-cns:v0.9:522354	PS051_L (MaleCNS:522354)
521745	neuron	adult nervous system	male-cns:v0.9:521745	PS051_R (MaleCNS:521745)
14327	neuron	adult nervous system	male-cns:v0.9:14327	PS052_R (MaleCNS:14327)
15914	neuron	adult nervous system	male-cns:v0.9:15914	PS052_L (MaleCNS:15914)
16039	neuron	adult nervous system	male-cns:v0.9:16039	PS052_L (MaleCNS:16039)
14315	neuron	adult nervous system	male-cns:v0.9:14315	PS052_R (MaleCNS:14315)
15093	neuron	adult nervous system	male-cns:v0.9:15093	PS053_R (MaleCNS:15093)
17822	neuron	adult nervous system	male-cns:v0.9:17822	PS053_L (MaleCNS:17822)
30746	neuron	adult nervous system	male-cns:v0.9:30746	PS054_R (MaleCNS:30746)
26355	neuron	adult nervous system	male-cns:v0.9:26355	PS054_L (MaleCNS:26355)
32052	neuron	adult nervous system	male-cns:v0.9:32052	PS054_R (MaleCNS:32052)
25044	neuron	adult nervous system	male-cns:v0.9:25044	PS054_L (MaleCNS:25044)
66731	neuron	adult nervous system	male-cns:v0.9:66731	PS055_R (MaleCNS:66731)
20593	neuron	adult nervous system	male-cns:v0.9:20593	PS055_L (MaleCNS:20593)
25009	neuron	adult nervous system	male-cns:v0.9:25009	PS055_L (MaleCNS:25009)
18500	neuron	adult nervous system	male-cns:v0.9:18500	PS055_R (MaleCNS:18500)
24215	neuron	adult nervous system	male-cns:v0.9:24215	PS055_R (MaleCNS:24215)
26227	neuron	adult nervous system	male-cns:v0.9:26227	PS055_R (MaleCNS:26227)
25954	neuron	adult nervous system	male-cns:v0.9:25954	PS055_L (MaleCNS:25954)
20452	neuron	adult nervous system	male-cns:v0.9:20452	PS055_L (MaleCNS:20452)
27206	neuron	adult nervous system	male-cns:v0.9:27206	PS055_R (MaleCNS:27206)
12825	neuron	adult nervous system	male-cns:v0.9:12825	PS057_R (MaleCNS:12825)
13454	neuron	adult nervous system	male-cns:v0.9:13454	PS057_L (MaleCNS:13454)
12696	neuron	adult nervous system	male-cns:v0.9:12696	PS058_R (MaleCNS:12696)
12101	neuron	adult nervous system	male-cns:v0.9:12101	PS058_L (MaleCNS:12101)
514988	neuron	adult nervous system	male-cns:v0.9:514988	PS059_L (MaleCNS:514988)
519399	neuron	adult nervous system	male-cns:v0.9:519399	PS059_L (MaleCNS:519399)
11495	neuron	adult nervous system	male-cns:v0.9:11495	PS059_R (MaleCNS:11495)
11142	neuron	adult nervous system	male-cns:v0.9:11142	PS059_R (MaleCNS:11142)
13324	neuron	adult nervous system	male-cns:v0.9:13324	PS060_R (MaleCNS:13324)
13404	neuron	adult nervous system	male-cns:v0.9:13404	PS060_L (MaleCNS:13404)
555340	neuron	adult nervous system	male-cns:v0.9:555340	PS061_R (MaleCNS:555340)
12730	neuron	adult nervous system	male-cns:v0.9:12730	PS061_L (MaleCNS:12730)
14215	neuron	adult nervous system	male-cns:v0.9:14215	PS062_R (MaleCNS:14215)
12118	neuron	adult nervous system	male-cns:v0.9:12118	PS062_L (MaleCNS:12118)
14023	neuron	adult nervous system	male-cns:v0.9:14023	PS063_R (MaleCNS:14023)
21904	neuron	adult nervous system	male-cns:v0.9:21904	PS063_L (MaleCNS:21904)
11447	neuron	adult nervous system	male-cns:v0.9:11447	PS065_L (MaleCNS:11447)
523821	neuron	adult nervous system	male-cns:v0.9:523821	PS065_R (MaleCNS:523821)
16497	neuron	adult nervous system	male-cns:v0.9:16497	PS068_R (MaleCNS:16497)
17518	neuron	adult nervous system	male-cns:v0.9:17518	PS068_L (MaleCNS:17518)
78362	neuron	adult nervous system	male-cns:v0.9:78362	PS070_L (MaleCNS:78362)
513340	neuron	adult nervous system	male-cns:v0.9:513340	PS070_R (MaleCNS:513340)
511817	neuron	adult nervous system	male-cns:v0.9:511817	PS072_R (MaleCNS:511817)
513339	neuron	adult nervous system	male-cns:v0.9:513339	PS072_R (MaleCNS:513339)
32628	neuron	adult nervous system	male-cns:v0.9:32628	PS072_L (MaleCNS:32628)
73647	neuron	adult nervous system	male-cns:v0.9:73647	PS072_L (MaleCNS:73647)
93253	neuron	adult nervous system	male-cns:v0.9:93253	PS072_L (MaleCNS:93253)
44944	neuron	adult nervous system	male-cns:v0.9:44944	PS072_R (MaleCNS:44944)
512038	neuron	adult nervous system	male-cns:v0.9:512038	PS072_R (MaleCNS:512038)
54118	neuron	adult nervous system	male-cns:v0.9:54118	PS072_L (MaleCNS:54118)
39912	neuron	adult nervous system	male-cns:v0.9:39912	PS072_R (MaleCNS:39912)
34260	neuron	adult nervous system	male-cns:v0.9:34260	PS072_L (MaleCNS:34260)
65132	neuron	adult nervous system	male-cns:v0.9:65132	PS072_R (MaleCNS:65132)
35185	neuron	adult nervous system	male-cns:v0.9:35185	PS074_R (MaleCNS:35185)
534559	neuron	adult nervous system	male-cns:v0.9:534559	PS074_L (MaleCNS:534559)
68944	neuron	adult nervous system	male-cns:v0.9:68944	PS074_R (MaleCNS:68944)
533741	neuron	adult nervous system	male-cns:v0.9:533741	PS074_L (MaleCNS:533741)
35977	neuron	adult nervous system	male-cns:v0.9:35977	PS076_L (MaleCNS:35977)
66406	neuron	adult nervous system	male-cns:v0.9:66406	PS076_L (MaleCNS:66406)
39124	neuron	adult nervous system	male-cns:v0.9:39124	PS076_R (MaleCNS:39124)
329125	neuron	adult nervous system	male-cns:v0.9:329125	PS076_R (MaleCNS:329125)
540381	neuron	adult nervous system	male-cns:v0.9:540381	PS076_L (MaleCNS:540381)
523957	neuron	adult nervous system	male-cns:v0.9:523957	PS076_R (MaleCNS:523957)
45861	neuron	adult nervous system	male-cns:v0.9:45861	PS077_R (MaleCNS:45861)
50575	neuron	adult nervous system	male-cns:v0.9:50575	PS077_R (MaleCNS:50575)
56560	neuron	adult nervous system	male-cns:v0.9:56560	PS077_R (MaleCNS:56560)
527350	neuron	adult nervous system	male-cns:v0.9:527350	PS077_R (MaleCNS:527350)
29207	neuron	adult nervous system	male-cns:v0.9:29207	PS077_R (MaleCNS:29207)
42700	neuron	adult nervous system	male-cns:v0.9:42700	PS077_R (MaleCNS:42700)
153412	neuron	adult nervous system	male-cns:v0.9:153412	PS077_R (MaleCNS:153412)
71649	neuron	adult nervous system	male-cns:v0.9:71649	PS077_R (MaleCNS:71649)
70415	neuron	adult nervous system	male-cns:v0.9:70415	PS077_L (MaleCNS:70415)
53190	neuron	adult nervous system	male-cns:v0.9:53190	PS077_L (MaleCNS:53190)
72644	neuron	adult nervous system	male-cns:v0.9:72644	PS077_L (MaleCNS:72644)
26607	neuron	adult nervous system	male-cns:v0.9:26607	PS077_L (MaleCNS:26607)
62156	neuron	adult nervous system	male-cns:v0.9:62156	PS077_L (MaleCNS:62156)
512930	neuron	adult nervous system	male-cns:v0.9:512930	PS077_L (MaleCNS:512930)
42270	neuron	adult nervous system	male-cns:v0.9:42270	PS077_L (MaleCNS:42270)
24437	neuron	adult nervous system	male-cns:v0.9:24437	PS078_L (MaleCNS:24437)
31958	neuron	adult nervous system	male-cns:v0.9:31958	PS078_R (MaleCNS:31958)
79159	neuron	adult nervous system	male-cns:v0.9:79159	PS078_L (MaleCNS:79159)
527349	neuron	adult nervous system	male-cns:v0.9:527349	PS078_R (MaleCNS:527349)
15793	neuron	adult nervous system	male-cns:v0.9:15793	PS078_R (MaleCNS:15793)
41949	neuron	adult nervous system	male-cns:v0.9:41949	PS078_L (MaleCNS:41949)
519817	neuron	adult nervous system	male-cns:v0.9:519817	PS080_L (MaleCNS:519817)
516796	neuron	adult nervous system	male-cns:v0.9:516796	PS080_R (MaleCNS:516796)
16254	neuron	adult nervous system	male-cns:v0.9:16254	PS081_R (MaleCNS:16254)
70779	neuron	adult nervous system	male-cns:v0.9:70779	PS081_L (MaleCNS:70779)
70486	neuron	adult nervous system	male-cns:v0.9:70486	PS082_L (MaleCNS:70486)
16125	neuron	adult nervous system	male-cns:v0.9:16125	PS082_R (MaleCNS:16125)
15714	neuron	adult nervous system	male-cns:v0.9:15714	PS083_a_L (MaleCNS:15714)
15698	neuron	adult nervous system	male-cns:v0.9:15698	PS083_a_R (MaleCNS:15698)
13788	neuron	adult nervous system	male-cns:v0.9:13788	PS083_b_L (MaleCNS:13788)
17903	neuron	adult nervous system	male-cns:v0.9:17903	PS083_b_L (MaleCNS:17903)
11623	neuron	adult nervous system	male-cns:v0.9:11623	PS083_b_R (MaleCNS:11623)
15765	neuron	adult nervous system	male-cns:v0.9:15765	PS083_b_R (MaleCNS:15765)
17275	neuron	adult nervous system	male-cns:v0.9:17275	PS083_c_L (MaleCNS:17275)
15445	neuron	adult nervous system	male-cns:v0.9:15445	PS083_c_R (MaleCNS:15445)
13267	neuron	adult nervous system	male-cns:v0.9:13267	PS084_L (MaleCNS:13267)
519927	neuron	adult nervous system	male-cns:v0.9:519927	PS084_L (MaleCNS:519927)
14817	neuron	adult nervous system	male-cns:v0.9:14817	PS084_R (MaleCNS:14817)
517684	neuron	adult nervous system	male-cns:v0.9:517684	PS084_R (MaleCNS:517684)
521261	neuron	adult nervous system	male-cns:v0.9:521261	PS084_L (MaleCNS:521261)
29987	neuron	adult nervous system	male-cns:v0.9:29987	PS084_R (MaleCNS:29987)
16836	neuron	adult nervous system	male-cns:v0.9:16836	PS085_L (MaleCNS:16836)
16641	neuron	adult nervous system	male-cns:v0.9:16641	PS085_R (MaleCNS:16641)
145719	neuron	adult nervous system	male-cns:v0.9:145719	PS087_R (MaleCNS:145719)
175831	neuron	adult nervous system	male-cns:v0.9:175831	PS087_R (MaleCNS:175831)
181056	neuron	adult nervous system	male-cns:v0.9:181056	PS087_R (MaleCNS:181056)
196579	neuron	adult nervous system	male-cns:v0.9:196579	PS087_R (MaleCNS:196579)
104499	neuron	adult nervous system	male-cns:v0.9:104499	PS087_L (MaleCNS:104499)
158635	neuron	adult nervous system	male-cns:v0.9:158635	PS087_L (MaleCNS:158635)
188618	neuron	adult nervous system	male-cns:v0.9:188618	PS087_L (MaleCNS:188618)
201983	neuron	adult nervous system	male-cns:v0.9:201983	PS087_L (MaleCNS:201983)
156004	neuron	adult nervous system	male-cns:v0.9:156004	PS087_L (MaleCNS:156004)
141224	neuron	adult nervous system	male-cns:v0.9:141224	PS087_R (MaleCNS:141224)
200378	neuron	adult nervous system	male-cns:v0.9:200378	PS087_R (MaleCNS:200378)
148787	neuron	adult nervous system	male-cns:v0.9:148787	PS087_L (MaleCNS:148787)
173580	neuron	adult nervous system	male-cns:v0.9:173580	PS087_R (MaleCNS:173580)
156568	neuron	adult nervous system	male-cns:v0.9:156568	PS087_L (MaleCNS:156568)
529235	neuron	adult nervous system	male-cns:v0.9:529235	PS087_R (MaleCNS:529235)
159532	neuron	adult nervous system	male-cns:v0.9:159532	PS087_R (MaleCNS:159532)
146574	neuron	adult nervous system	male-cns:v0.9:146574	PS087_L (MaleCNS:146574)
156491	neuron	adult nervous system	male-cns:v0.9:156491	PS087_L (MaleCNS:156491)
10777	neuron	adult nervous system	male-cns:v0.9:10777	PS088_L (MaleCNS:10777)
10781	neuron	adult nervous system	male-cns:v0.9:10781	PS088_R (MaleCNS:10781)
12978	neuron	adult nervous system	male-cns:v0.9:12978	PS089_L (MaleCNS:12978)
12679	neuron	adult nervous system	male-cns:v0.9:12679	PS089_R (MaleCNS:12679)
12876	neuron	adult nervous system	male-cns:v0.9:12876	PS090_R (MaleCNS:12876)
14580	neuron	adult nervous system	male-cns:v0.9:14580	PS090_R (MaleCNS:14580)
14458	neuron	adult nervous system	male-cns:v0.9:14458	PS090_L (MaleCNS:14458)
521147	neuron	adult nervous system	male-cns:v0.9:521147	PS090_L (MaleCNS:521147)
16266	neuron	adult nervous system	male-cns:v0.9:16266	PS091_L (MaleCNS:16266)
14232	neuron	adult nervous system	male-cns:v0.9:14232	PS091_R (MaleCNS:14232)
25576	neuron	adult nervous system	male-cns:v0.9:25576	PS092_R (MaleCNS:25576)
17665	neuron	adult nervous system	male-cns:v0.9:17665	PS092_L (MaleCNS:17665)
18863	neuron	adult nervous system	male-cns:v0.9:18863	PS093_R (MaleCNS:18863)
19986	neuron	adult nervous system	male-cns:v0.9:19986	PS093_L (MaleCNS:19986)
36500	neuron	adult nervous system	male-cns:v0.9:36500	PS094_R (MaleCNS:36500)
35895	neuron	adult nervous system	male-cns:v0.9:35895	PS094_L (MaleCNS:35895)
