filename	is_a	part_of	dbxrefs	label
121509	neuron	adult nervous system	male-cns:v0.9:121509	T5d_R (MaleCNS:121509)
107022	neuron	adult nervous system	male-cns:v0.9:107022	T5d_R (MaleCNS:107022)
147914	neuron	adult nervous system	male-cns:v0.9:147914	T5d_R (MaleCNS:147914)
125468	neuron	adult nervous system	male-cns:v0.9:125468	T5d_R (MaleCNS:125468)
108836	neuron	adult nervous system	male-cns:v0.9:108836	T5d_R (MaleCNS:108836)
141898	neuron	adult nervous system	male-cns:v0.9:141898	T5d_L (MaleCNS:141898)
111193	neuron	adult nervous system	male-cns:v0.9:111193	T5d_L (MaleCNS:111193)
166812	neuron	adult nervous system	male-cns:v0.9:166812	T5d_L (MaleCNS:166812)
113187	neuron	adult nervous system	male-cns:v0.9:113187	T5d_L (MaleCNS:113187)
159375	neuron	adult nervous system	male-cns:v0.9:159375	T5d_L (MaleCNS:159375)
177636	neuron	adult nervous system	male-cns:v0.9:177636	T5d_L (MaleCNS:177636)
552136	neuron	adult nervous system	male-cns:v0.9:552136	T5d_L (MaleCNS:552136)
171406	neuron	adult nervous system	male-cns:v0.9:171406	T5d_R (MaleCNS:171406)
133848	neuron	adult nervous system	male-cns:v0.9:133848	T5d_R (MaleCNS:133848)
105172	neuron	adult nervous system	male-cns:v0.9:105172	T5d_R (MaleCNS:105172)
135358	neuron	adult nervous system	male-cns:v0.9:135358	T5d_R (MaleCNS:135358)
136136	neuron	adult nervous system	male-cns:v0.9:136136	T5d_R (MaleCNS:136136)
548139	neuron	adult nervous system	male-cns:v0.9:548139	T5d_L (MaleCNS:548139)
112264	neuron	adult nervous system	male-cns:v0.9:112264	T5d_R (MaleCNS:112264)
130636	neuron	adult nervous system	male-cns:v0.9:130636	T5d_R (MaleCNS:130636)
107643	neuron	adult nervous system	male-cns:v0.9:107643	T5d_R (MaleCNS:107643)
136609	neuron	adult nervous system	male-cns:v0.9:136609	T5d_R (MaleCNS:136609)
205265	neuron	adult nervous system	male-cns:v0.9:205265	T5d_L (MaleCNS:205265)
116157	neuron	adult nervous system	male-cns:v0.9:116157	T5d_R (MaleCNS:116157)
135937	neuron	adult nervous system	male-cns:v0.9:135937	T5d_L (MaleCNS:135937)
140311	neuron	adult nervous system	male-cns:v0.9:140311	T5d_R (MaleCNS:140311)
112075	neuron	adult nervous system	male-cns:v0.9:112075	T5d_L (MaleCNS:112075)
100922	neuron	adult nervous system	male-cns:v0.9:100922	T5d_L (MaleCNS:100922)
92940	neuron	adult nervous system	male-cns:v0.9:92940	T5d_R (MaleCNS:92940)
126688	neuron	adult nervous system	male-cns:v0.9:126688	T5d_L (MaleCNS:126688)
106988	neuron	adult nervous system	male-cns:v0.9:106988	T5d_R (MaleCNS:106988)
127165	neuron	adult nervous system	male-cns:v0.9:127165	T5d_R (MaleCNS:127165)
83347	neuron	adult nervous system	male-cns:v0.9:83347	T5d_L (MaleCNS:83347)
546074	neuron	adult nervous system	male-cns:v0.9:546074	T5d_L (MaleCNS:546074)
107229	neuron	adult nervous system	male-cns:v0.9:107229	T5d_R (MaleCNS:107229)
132356	neuron	adult nervous system	male-cns:v0.9:132356	T5d_R (MaleCNS:132356)
134938	neuron	adult nervous system	male-cns:v0.9:134938	T5d_L (MaleCNS:134938)
135169	neuron	adult nervous system	male-cns:v0.9:135169	T5d_L (MaleCNS:135169)
127850	neuron	adult nervous system	male-cns:v0.9:127850	T5d_L (MaleCNS:127850)
166050	neuron	adult nervous system	male-cns:v0.9:166050	T5d_L (MaleCNS:166050)
66324	neuron	adult nervous system	male-cns:v0.9:66324	T5d_L (MaleCNS:66324)
106075	neuron	adult nervous system	male-cns:v0.9:106075	T5d_L (MaleCNS:106075)
97212	neuron	adult nervous system	male-cns:v0.9:97212	T5d_L (MaleCNS:97212)
136053	neuron	adult nervous system	male-cns:v0.9:136053	T5d_R (MaleCNS:136053)
70512	neuron	adult nervous system	male-cns:v0.9:70512	T5d_L (MaleCNS:70512)
99412	neuron	adult nervous system	male-cns:v0.9:99412	T5d_L (MaleCNS:99412)
117167	neuron	adult nervous system	male-cns:v0.9:117167	T5d_L (MaleCNS:117167)
119778	neuron	adult nervous system	male-cns:v0.9:119778	T5d_R (MaleCNS:119778)
117206	neuron	adult nervous system	male-cns:v0.9:117206	T5d_L (MaleCNS:117206)
549413	neuron	adult nervous system	male-cns:v0.9:549413	T5d_L (MaleCNS:549413)
126550	neuron	adult nervous system	male-cns:v0.9:126550	T5d_R (MaleCNS:126550)
121250	neuron	adult nervous system	male-cns:v0.9:121250	T5d_L (MaleCNS:121250)
96707	neuron	adult nervous system	male-cns:v0.9:96707	T5d_L (MaleCNS:96707)
102187	neuron	adult nervous system	male-cns:v0.9:102187	T5d_R (MaleCNS:102187)
109744	neuron	adult nervous system	male-cns:v0.9:109744	T5d_R (MaleCNS:109744)
172484	neuron	adult nervous system	male-cns:v0.9:172484	T5d_L (MaleCNS:172484)
100951	neuron	adult nervous system	male-cns:v0.9:100951	T5d_L (MaleCNS:100951)
138672	neuron	adult nervous system	male-cns:v0.9:138672	T5d_L (MaleCNS:138672)
120804	neuron	adult nervous system	male-cns:v0.9:120804	T5d_R (MaleCNS:120804)
204818	neuron	adult nervous system	male-cns:v0.9:204818	T5d_L (MaleCNS:204818)
120106	neuron	adult nervous system	male-cns:v0.9:120106	T5d_R (MaleCNS:120106)
551057	neuron	adult nervous system	male-cns:v0.9:551057	T5d_L (MaleCNS:551057)
176230	neuron	adult nervous system	male-cns:v0.9:176230	T5d_L (MaleCNS:176230)
156009	neuron	adult nervous system	male-cns:v0.9:156009	T5d_L (MaleCNS:156009)
134249	neuron	adult nervous system	male-cns:v0.9:134249	T5d_R (MaleCNS:134249)
146371	neuron	adult nervous system	male-cns:v0.9:146371	T5d_R (MaleCNS:146371)
131843	neuron	adult nervous system	male-cns:v0.9:131843	T5d_R (MaleCNS:131843)
143607	neuron	adult nervous system	male-cns:v0.9:143607	T5d_L (MaleCNS:143607)
157994	neuron	adult nervous system	male-cns:v0.9:157994	T5d_L (MaleCNS:157994)
118203	neuron	adult nervous system	male-cns:v0.9:118203	T5d_R (MaleCNS:118203)
119374	neuron	adult nervous system	male-cns:v0.9:119374	T5d_L (MaleCNS:119374)
87392	neuron	adult nervous system	male-cns:v0.9:87392	T5d_R (MaleCNS:87392)
115208	neuron	adult nervous system	male-cns:v0.9:115208	T5d_R (MaleCNS:115208)
118205	neuron	adult nervous system	male-cns:v0.9:118205	T5d_L (MaleCNS:118205)
115376	neuron	adult nervous system	male-cns:v0.9:115376	T5d_R (MaleCNS:115376)
141134	neuron	adult nervous system	male-cns:v0.9:141134	T5d_R (MaleCNS:141134)
550264	neuron	adult nervous system	male-cns:v0.9:550264	T5d_L (MaleCNS:550264)
113319	neuron	adult nervous system	male-cns:v0.9:113319	T5d_R (MaleCNS:113319)
113086	neuron	adult nervous system	male-cns:v0.9:113086	T5d_L (MaleCNS:113086)
130145	neuron	adult nervous system	male-cns:v0.9:130145	T5d_R (MaleCNS:130145)
138218	neuron	adult nervous system	male-cns:v0.9:138218	T5d_R (MaleCNS:138218)
110126	neuron	adult nervous system	male-cns:v0.9:110126	T5d_R (MaleCNS:110126)
86870	neuron	adult nervous system	male-cns:v0.9:86870	T5d_R (MaleCNS:86870)
149202	neuron	adult nervous system	male-cns:v0.9:149202	T5d_R (MaleCNS:149202)
73265	neuron	adult nervous system	male-cns:v0.9:73265	T5d_L (MaleCNS:73265)
98564	neuron	adult nervous system	male-cns:v0.9:98564	T5d_L (MaleCNS:98564)
116562	neuron	adult nervous system	male-cns:v0.9:116562	T5d_R (MaleCNS:116562)
150662	neuron	adult nervous system	male-cns:v0.9:150662	T5d_R (MaleCNS:150662)
116154	neuron	adult nervous system	male-cns:v0.9:116154	T5d_L (MaleCNS:116154)
109089	neuron	adult nervous system	male-cns:v0.9:109089	T5d_L (MaleCNS:109089)
110243	neuron	adult nervous system	male-cns:v0.9:110243	T5d_R (MaleCNS:110243)
138365	neuron	adult nervous system	male-cns:v0.9:138365	T5d_R (MaleCNS:138365)
129316	neuron	adult nervous system	male-cns:v0.9:129316	T5d_L (MaleCNS:129316)
133800	neuron	adult nervous system	male-cns:v0.9:133800	T5d_L (MaleCNS:133800)
103089	neuron	adult nervous system	male-cns:v0.9:103089	T5d_L (MaleCNS:103089)
221635	neuron	adult nervous system	male-cns:v0.9:221635	T5d_R (MaleCNS:221635)
141890	neuron	adult nervous system	male-cns:v0.9:141890	T5d_R (MaleCNS:141890)
132411	neuron	adult nervous system	male-cns:v0.9:132411	T5d_L (MaleCNS:132411)
95608	neuron	adult nervous system	male-cns:v0.9:95608	T5d_L (MaleCNS:95608)
90185	neuron	adult nervous system	male-cns:v0.9:90185	T5d_R (MaleCNS:90185)
108750	neuron	adult nervous system	male-cns:v0.9:108750	T5d_L (MaleCNS:108750)
110632	neuron	adult nervous system	male-cns:v0.9:110632	T5d_R (MaleCNS:110632)
165303	neuron	adult nervous system	male-cns:v0.9:165303	T5d_R (MaleCNS:165303)
143890	neuron	adult nervous system	male-cns:v0.9:143890	T5d_L (MaleCNS:143890)
155052	neuron	adult nervous system	male-cns:v0.9:155052	T5d_L (MaleCNS:155052)
113545	neuron	adult nervous system	male-cns:v0.9:113545	T5d_L (MaleCNS:113545)
35904	neuron	adult nervous system	male-cns:v0.9:35904	T5d_L (MaleCNS:35904)
114721	neuron	adult nervous system	male-cns:v0.9:114721	T5d_R (MaleCNS:114721)
117026	neuron	adult nervous system	male-cns:v0.9:117026	T5d_R (MaleCNS:117026)
154624	neuron	adult nervous system	male-cns:v0.9:154624	T5d_R (MaleCNS:154624)
141171	neuron	adult nervous system	male-cns:v0.9:141171	T5d_R (MaleCNS:141171)
93734	neuron	adult nervous system	male-cns:v0.9:93734	T5d_L (MaleCNS:93734)
110101	neuron	adult nervous system	male-cns:v0.9:110101	T5d_L (MaleCNS:110101)
101972	neuron	adult nervous system	male-cns:v0.9:101972	T5d_L (MaleCNS:101972)
125490	neuron	adult nervous system	male-cns:v0.9:125490	T5d_L (MaleCNS:125490)
145916	neuron	adult nervous system	male-cns:v0.9:145916	T5d_L (MaleCNS:145916)
550776	neuron	adult nervous system	male-cns:v0.9:550776	T5d_L (MaleCNS:550776)
134619	neuron	adult nervous system	male-cns:v0.9:134619	T5d_L (MaleCNS:134619)
100606	neuron	adult nervous system	male-cns:v0.9:100606	T5d_R (MaleCNS:100606)
127255	neuron	adult nervous system	male-cns:v0.9:127255	T5d_R (MaleCNS:127255)
119398	neuron	adult nervous system	male-cns:v0.9:119398	T5d_R (MaleCNS:119398)
126050	neuron	adult nervous system	male-cns:v0.9:126050	T5d_R (MaleCNS:126050)
99405	neuron	adult nervous system	male-cns:v0.9:99405	T5d_L (MaleCNS:99405)
116409	neuron	adult nervous system	male-cns:v0.9:116409	T5d_R (MaleCNS:116409)
132890	neuron	adult nervous system	male-cns:v0.9:132890	T5d_L (MaleCNS:132890)
142914	neuron	adult nervous system	male-cns:v0.9:142914	T5d_R (MaleCNS:142914)
134460	neuron	adult nervous system	male-cns:v0.9:134460	T5d_L (MaleCNS:134460)
99236	neuron	adult nervous system	male-cns:v0.9:99236	T5d_R (MaleCNS:99236)
92069	neuron	adult nervous system	male-cns:v0.9:92069	T5d_R (MaleCNS:92069)
150512	neuron	adult nervous system	male-cns:v0.9:150512	T5d_R (MaleCNS:150512)
87656	neuron	adult nervous system	male-cns:v0.9:87656	T5d_R (MaleCNS:87656)
192746	neuron	adult nervous system	male-cns:v0.9:192746	T5d_L (MaleCNS:192746)
122655	neuron	adult nervous system	male-cns:v0.9:122655	T5d_R (MaleCNS:122655)
572637	neuron	adult nervous system	male-cns:v0.9:572637	T5d_L (MaleCNS:572637)
129815	neuron	adult nervous system	male-cns:v0.9:129815	T5d_L (MaleCNS:129815)
112955	neuron	adult nervous system	male-cns:v0.9:112955	T5d_R (MaleCNS:112955)
102365	neuron	adult nervous system	male-cns:v0.9:102365	T5d_L (MaleCNS:102365)
136013	neuron	adult nervous system	male-cns:v0.9:136013	T5d_L (MaleCNS:136013)
188128	neuron	adult nervous system	male-cns:v0.9:188128	T5d_L (MaleCNS:188128)
103133	neuron	adult nervous system	male-cns:v0.9:103133	T5d_L (MaleCNS:103133)
127608	neuron	adult nervous system	male-cns:v0.9:127608	T5d_R (MaleCNS:127608)
94632	neuron	adult nervous system	male-cns:v0.9:94632	T5d_R (MaleCNS:94632)
144460	neuron	adult nervous system	male-cns:v0.9:144460	T5d_R (MaleCNS:144460)
135546	neuron	adult nervous system	male-cns:v0.9:135546	T5d_R (MaleCNS:135546)
82072	neuron	adult nervous system	male-cns:v0.9:82072	T5d_R (MaleCNS:82072)
131560	neuron	adult nervous system	male-cns:v0.9:131560	T5d_L (MaleCNS:131560)
539667	neuron	adult nervous system	male-cns:v0.9:539667	T5d_L (MaleCNS:539667)
130142	neuron	adult nervous system	male-cns:v0.9:130142	T5d_R (MaleCNS:130142)
160937	neuron	adult nervous system	male-cns:v0.9:160937	T5d_R (MaleCNS:160937)
165707	neuron	adult nervous system	male-cns:v0.9:165707	T5d_R (MaleCNS:165707)
133942	neuron	adult nervous system	male-cns:v0.9:133942	T5d_L (MaleCNS:133942)
132352	neuron	adult nervous system	male-cns:v0.9:132352	T5d_R (MaleCNS:132352)
107907	neuron	adult nervous system	male-cns:v0.9:107907	T5d_R (MaleCNS:107907)
98805	neuron	adult nervous system	male-cns:v0.9:98805	T5d_R (MaleCNS:98805)
132135	neuron	adult nervous system	male-cns:v0.9:132135	T5d_R (MaleCNS:132135)
143117	neuron	adult nervous system	male-cns:v0.9:143117	T5d_R (MaleCNS:143117)
138770	neuron	adult nervous system	male-cns:v0.9:138770	T5d_R (MaleCNS:138770)
118895	neuron	adult nervous system	male-cns:v0.9:118895	T5d_L (MaleCNS:118895)
126240	neuron	adult nervous system	male-cns:v0.9:126240	T5d_R (MaleCNS:126240)
128800	neuron	adult nervous system	male-cns:v0.9:128800	T5d_R (MaleCNS:128800)
94180	neuron	adult nervous system	male-cns:v0.9:94180	T5d_R (MaleCNS:94180)
119373	neuron	adult nervous system	male-cns:v0.9:119373	T5d_R (MaleCNS:119373)
119034	neuron	adult nervous system	male-cns:v0.9:119034	T5d_L (MaleCNS:119034)
136706	neuron	adult nervous system	male-cns:v0.9:136706	T5d_R (MaleCNS:136706)
100021	neuron	adult nervous system	male-cns:v0.9:100021	T5d_R (MaleCNS:100021)
91320	neuron	adult nervous system	male-cns:v0.9:91320	T5d_L (MaleCNS:91320)
114346	neuron	adult nervous system	male-cns:v0.9:114346	T5d_R (MaleCNS:114346)
128713	neuron	adult nervous system	male-cns:v0.9:128713	T5d_L (MaleCNS:128713)
82383	neuron	adult nervous system	male-cns:v0.9:82383	T5d_L (MaleCNS:82383)
120943	neuron	adult nervous system	male-cns:v0.9:120943	T5d_R (MaleCNS:120943)
120744	neuron	adult nervous system	male-cns:v0.9:120744	T5d_R (MaleCNS:120744)
135525	neuron	adult nervous system	male-cns:v0.9:135525	T5d_R (MaleCNS:135525)
126950	neuron	adult nervous system	male-cns:v0.9:126950	T5d_L (MaleCNS:126950)
103027	neuron	adult nervous system	male-cns:v0.9:103027	T5d_R (MaleCNS:103027)
137679	neuron	adult nervous system	male-cns:v0.9:137679	T5d_L (MaleCNS:137679)
141197	neuron	adult nervous system	male-cns:v0.9:141197	T5d_L (MaleCNS:141197)
129085	neuron	adult nervous system	male-cns:v0.9:129085	T5d_L (MaleCNS:129085)
112502	neuron	adult nervous system	male-cns:v0.9:112502	T5d_L (MaleCNS:112502)
138382	neuron	adult nervous system	male-cns:v0.9:138382	T5d_R (MaleCNS:138382)
96744	neuron	adult nervous system	male-cns:v0.9:96744	T5d_R (MaleCNS:96744)
76318	neuron	adult nervous system	male-cns:v0.9:76318	T5d_L (MaleCNS:76318)
97449	neuron	adult nervous system	male-cns:v0.9:97449	T5d_R (MaleCNS:97449)
113825	neuron	adult nervous system	male-cns:v0.9:113825	T5d_L (MaleCNS:113825)
102861	neuron	adult nervous system	male-cns:v0.9:102861	T5d_L (MaleCNS:102861)
132012	neuron	adult nervous system	male-cns:v0.9:132012	T5d_L (MaleCNS:132012)
125980	neuron	adult nervous system	male-cns:v0.9:125980	T5d_R (MaleCNS:125980)
131236	neuron	adult nervous system	male-cns:v0.9:131236	T5d_R (MaleCNS:131236)
137944	neuron	adult nervous system	male-cns:v0.9:137944	T5d_R (MaleCNS:137944)
122181	neuron	adult nervous system	male-cns:v0.9:122181	T5d_L (MaleCNS:122181)
551338	neuron	adult nervous system	male-cns:v0.9:551338	T5d_L (MaleCNS:551338)
126346	neuron	adult nervous system	male-cns:v0.9:126346	T5d_L (MaleCNS:126346)
187151	neuron	adult nervous system	male-cns:v0.9:187151	T5d_R (MaleCNS:187151)
117576	neuron	adult nervous system	male-cns:v0.9:117576	T5d_R (MaleCNS:117576)
121289	neuron	adult nervous system	male-cns:v0.9:121289	T5d_R (MaleCNS:121289)
133007	neuron	adult nervous system	male-cns:v0.9:133007	T5d_R (MaleCNS:133007)
150144	neuron	adult nervous system	male-cns:v0.9:150144	T5d_R (MaleCNS:150144)
181256	neuron	adult nervous system	male-cns:v0.9:181256	T5d_L (MaleCNS:181256)
168546	neuron	adult nervous system	male-cns:v0.9:168546	T5d_L (MaleCNS:168546)
139183	neuron	adult nervous system	male-cns:v0.9:139183	T5d_L (MaleCNS:139183)
178922	neuron	adult nervous system	male-cns:v0.9:178922	T5d_R (MaleCNS:178922)
68229	neuron	adult nervous system	male-cns:v0.9:68229	T5d_L (MaleCNS:68229)
85335	neuron	adult nervous system	male-cns:v0.9:85335	T5d_L (MaleCNS:85335)
121608	neuron	adult nervous system	male-cns:v0.9:121608	T5d_R (MaleCNS:121608)
133719	neuron	adult nervous system	male-cns:v0.9:133719	T5d_L (MaleCNS:133719)
97664	neuron	adult nervous system	male-cns:v0.9:97664	T5d_R (MaleCNS:97664)
110550	neuron	adult nervous system	male-cns:v0.9:110550	T5d_L (MaleCNS:110550)
145260	neuron	adult nervous system	male-cns:v0.9:145260	T5d_L (MaleCNS:145260)
117929	neuron	adult nervous system	male-cns:v0.9:117929	T5d_R (MaleCNS:117929)
114989	neuron	adult nervous system	male-cns:v0.9:114989	T5d_L (MaleCNS:114989)
96748	neuron	adult nervous system	male-cns:v0.9:96748	T5d_L (MaleCNS:96748)
169621	neuron	adult nervous system	male-cns:v0.9:169621	T5d_L (MaleCNS:169621)
571523	neuron	adult nervous system	male-cns:v0.9:571523	T5d_L (MaleCNS:571523)
511910	neuron	adult nervous system	male-cns:v0.9:511910	T5d_L (MaleCNS:511910)
147101	neuron	adult nervous system	male-cns:v0.9:147101	T5d_R (MaleCNS:147101)
141229	neuron	adult nervous system	male-cns:v0.9:141229	T5d_R (MaleCNS:141229)
140109	neuron	adult nervous system	male-cns:v0.9:140109	T5d_R (MaleCNS:140109)
549373	neuron	adult nervous system	male-cns:v0.9:549373	T5d_L (MaleCNS:549373)
146945	neuron	adult nervous system	male-cns:v0.9:146945	T5d_R (MaleCNS:146945)
168002	neuron	adult nervous system	male-cns:v0.9:168002	T5d_L (MaleCNS:168002)
147343	neuron	adult nervous system	male-cns:v0.9:147343	T5d_L (MaleCNS:147343)
127139	neuron	adult nervous system	male-cns:v0.9:127139	T5d_R (MaleCNS:127139)
96741	neuron	adult nervous system	male-cns:v0.9:96741	T5d_L (MaleCNS:96741)
171633	neuron	adult nervous system	male-cns:v0.9:171633	T5d_L (MaleCNS:171633)
105584	neuron	adult nervous system	male-cns:v0.9:105584	T5d_R (MaleCNS:105584)
229925	neuron	adult nervous system	male-cns:v0.9:229925	T5d_R (MaleCNS:229925)
99661	neuron	adult nervous system	male-cns:v0.9:99661	T5d_R (MaleCNS:99661)
550759	neuron	adult nervous system	male-cns:v0.9:550759	T5d_L (MaleCNS:550759)
104899	neuron	adult nervous system	male-cns:v0.9:104899	T5d_R (MaleCNS:104899)
138944	neuron	adult nervous system	male-cns:v0.9:138944	T5d_R (MaleCNS:138944)
122928	neuron	adult nervous system	male-cns:v0.9:122928	T5d_R (MaleCNS:122928)
119912	neuron	adult nervous system	male-cns:v0.9:119912	T5d_L (MaleCNS:119912)
100807	neuron	adult nervous system	male-cns:v0.9:100807	T5d_L (MaleCNS:100807)
126942	neuron	adult nervous system	male-cns:v0.9:126942	T5d_R (MaleCNS:126942)
99183	neuron	adult nervous system	male-cns:v0.9:99183	T5d_L (MaleCNS:99183)
142354	neuron	adult nervous system	male-cns:v0.9:142354	T5d_R (MaleCNS:142354)
130880	neuron	adult nervous system	male-cns:v0.9:130880	T5d_R (MaleCNS:130880)
112734	neuron	adult nervous system	male-cns:v0.9:112734	T5d_R (MaleCNS:112734)
545104	neuron	adult nervous system	male-cns:v0.9:545104	T5d_L (MaleCNS:545104)
539166	neuron	adult nervous system	male-cns:v0.9:539166	T5d_L (MaleCNS:539166)
158777	neuron	adult nervous system	male-cns:v0.9:158777	T5d_R (MaleCNS:158777)
120720	neuron	adult nervous system	male-cns:v0.9:120720	T5d_L (MaleCNS:120720)
133352	neuron	adult nervous system	male-cns:v0.9:133352	T5d_R (MaleCNS:133352)
94764	neuron	adult nervous system	male-cns:v0.9:94764	T5d_L (MaleCNS:94764)
98679	neuron	adult nervous system	male-cns:v0.9:98679	T5d_R (MaleCNS:98679)
110953	neuron	adult nervous system	male-cns:v0.9:110953	T5d_R (MaleCNS:110953)
137197	neuron	adult nervous system	male-cns:v0.9:137197	T5d_R (MaleCNS:137197)
108090	neuron	adult nervous system	male-cns:v0.9:108090	T5d_R (MaleCNS:108090)
39769	neuron	adult nervous system	male-cns:v0.9:39769	T5d_L (MaleCNS:39769)
102592	neuron	adult nervous system	male-cns:v0.9:102592	T5d_L (MaleCNS:102592)
136595	neuron	adult nervous system	male-cns:v0.9:136595	T5d_R (MaleCNS:136595)
99375	neuron	adult nervous system	male-cns:v0.9:99375	T5d_R (MaleCNS:99375)
59549	neuron	adult nervous system	male-cns:v0.9:59549	T5d_L (MaleCNS:59549)
113637	neuron	adult nervous system	male-cns:v0.9:113637	T5d_L (MaleCNS:113637)
144593	neuron	adult nervous system	male-cns:v0.9:144593	T5d_R (MaleCNS:144593)
124037	neuron	adult nervous system	male-cns:v0.9:124037	T5d_R (MaleCNS:124037)
165918	neuron	adult nervous system	male-cns:v0.9:165918	T5d_R (MaleCNS:165918)
