subject_external_id	subject_name	subject_external_db	relation	object	pub
14812	Dm6_R (MaleCNS:14812)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm6	FlyBase:FBrf0262545
148120	Dm2_L (MaleCNS:148120)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
148121	T3_L (MaleCNS:148121)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
148122	KCg-m_L (MaleCNS:148122)	male-cns_v1_0	is_a	gamma main Kenyon cell	
148129	AN07B046_a_L (MaleCNS:148129)	male-cns_v1_0	is_a	adult AN07B046 neuron	
14813	VES003_R (MaleCNS:14813)	male-cns_v1_0	is_a	adult vest neuron 003	
148137	KCg-d_L (MaleCNS:148137)	male-cns_v1_0	is_a	gamma dorsal Kenyon cell	FlyBase:FBrf0262545
148142	Dm3a_R (MaleCNS:148142)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
148145	KCg-d_L (MaleCNS:148145)	male-cns_v1_0	is_a	gamma dorsal Kenyon cell	FlyBase:FBrf0262545
148147	CL348_L (MaleCNS:148147)	male-cns_v1_0	is_a	adult clamp neuron 348	
14815	LPC1_L (MaleCNS:14815)	male-cns_v1_0	is_a	lobula plate columnar neuron LPC1	FlyBase:FBrf0262545
148150	KCg-d_L (MaleCNS:148150)	male-cns_v1_0	is_a	gamma dorsal Kenyon cell	FlyBase:FBrf0262545
148151	T4a_R (MaleCNS:148151)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
148152	LHAV6a4_L (MaleCNS:148152)	male-cns_v1_0	is_a	adult CB2097 neuron	
148154	Tm6_L (MaleCNS:148154)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
148157	Dm3a_R (MaleCNS:148157)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
14816	Delta7(PB15)_L6R4_L (MaleCNS:14816)	male-cns_v1_0	is_a	adult intrinsic protocerebral bridge 18 glomeruli-delta7 neuron	
148160	T4a_L (MaleCNS:148160)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
148161	KCg-m_L (MaleCNS:148161)	male-cns_v1_0	is_a	gamma main Kenyon cell	
148163	Cm2_R (MaleCNS:148163)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
148164	Cm2_R (MaleCNS:148164)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
148166	Dm2_R (MaleCNS:148166)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
148168	R1-R6_R (MaleCNS:148168)	male-cns_v1_0	is_a	outer photoreceptor cell	
14817	PS084_R (MaleCNS:14817)	male-cns_v1_0	is_a	adult posterior slope neuron 084	
148170	T4a_L (MaleCNS:148170)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
148171	MeTu1_L (MaleCNS:148171)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
148178	Mi10_L (MaleCNS:148178)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
148182	T5a_R (MaleCNS:148182)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
148183	T3_R (MaleCNS:148183)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
148184	None (MaleCNS:148184)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
148187	Dm3a_R (MaleCNS:148187)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
14819	LoVP35_R (MaleCNS:14819)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP35	FlyBase:FBrf0262545
148191	L5_L (MaleCNS:148191)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
148193	Dm3b_R (MaleCNS:148193)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
148194	Cm1_R (MaleCNS:148194)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
148195	Dm3c_R (MaleCNS:148195)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
148198	KCg-m_L (MaleCNS:148198)	male-cns_v1_0	is_a	gamma main Kenyon cell	
14820	CB3746_R (MaleCNS:14820)	male-cns_v1_0	is_a	adult CB3746 neuron	
148204	T5b_R (MaleCNS:148204)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
148205	T5a_R (MaleCNS:148205)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
148207	Tm6_R (MaleCNS:148207)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
14821	LHAV3h1_R (MaleCNS:14821)	male-cns_v1_0	is_a	adult lateral horn AV3h1 neuron	
148210	Dm3c_R (MaleCNS:148210)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
148213	KCab-c_R (MaleCNS:148213)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
148218	Dm3a_L (MaleCNS:148218)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
148219	Dm3a_R (MaleCNS:148219)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
14822	aMe4_R (MaleCNS:14822)	male-cns_v1_0	is_a	accessory medulla neuron aMe4	FlyBase:FBrf0262545
148220	FS1B_b_C2_L (MaleCNS:148220)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
148221	Tm9_L (MaleCNS:148221)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
148223	Dm3b_R (MaleCNS:148223)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
148224	Dm3a_R (MaleCNS:148224)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
148226	Dm3a_R (MaleCNS:148226)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
14823	LT51_R (MaleCNS:14823)	male-cns_v1_0	is_a	lobula tangential neuron LT51	FlyBase:FBrf0262545
148230	CB2469_R (MaleCNS:148230)	male-cns_v1_0	is_a	adult CB2469 neuron	
148231	T5a_R (MaleCNS:148231)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
148233	Dm2_R (MaleCNS:148233)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
148236	LHPV5g1_a_R (MaleCNS:148236)	male-cns_v1_0	is_a	adult lateral horn PV5g1 neuron	
148237	Tm5a_L (MaleCNS:148237)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
148238	Dm2_L (MaleCNS:148238)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
148239	C3_L (MaleCNS:148239)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
14824	TmY10_L (MaleCNS:14824)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
148241	Tm5a_L (MaleCNS:148241)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
148244	TuBu05_SBU_L (MaleCNS:148244)	male-cns_v1_0	is_a	adult tubercle-bulb neuron 05	
148248	T4a_R (MaleCNS:148248)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
148249	R1-R6_L (MaleCNS:148249)	male-cns_v1_0	is_a	outer photoreceptor cell	
14825	AVLP546_L (MaleCNS:14825)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 546	
148251	T5a_L (MaleCNS:148251)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
148256	T3_R (MaleCNS:148256)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
148257	Dm3c_R (MaleCNS:148257)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
148258	SMP268_R (MaleCNS:148258)	male-cns_v1_0	is_a	adult CB1054 neuron	
14826	AN27X021_L (MaleCNS:14826)	male-cns_v1_0	is_a	adult ascending neuron	
148264	Tm5c_L (MaleCNS:148264)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
148268	ORN_DC4_R (MaleCNS:148268)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir64a DC4	
148269	R1-R6_L (MaleCNS:148269)	male-cns_v1_0	is_a	outer photoreceptor cell	
14827	PS303_L (MaleCNS:14827)	male-cns_v1_0	is_a	adult posterior slope neuron 303	
148271	R1-R6_R (MaleCNS:148271)	male-cns_v1_0	is_a	outer photoreceptor cell	
148273	T4c_R (MaleCNS:148273)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
148278	T3_L (MaleCNS:148278)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
148279	T2a_L (MaleCNS:148279)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
14828	LAL055_R (MaleCNS:14828)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 055	FlyBase:FBrf0262545
148283	Dm3c_R (MaleCNS:148283)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
148285	T5b_R (MaleCNS:148285)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
148289	Dm3b_L (MaleCNS:148289)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
14829	Mi1_L (MaleCNS:14829)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
148290	vDeltaJ_C8 (MaleCNS:148290)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
148291	FS4B_C2_L (MaleCNS:148291)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
148292	Mi9_R (MaleCNS:148292)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
148295	PFNp_e (MaleCNS:148295)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
148296	Cm4_R (MaleCNS:148296)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm4	FlyBase:FBrf0262545
148297	Tm5b_L (MaleCNS:148297)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
148299	Tm6_L (MaleCNS:148299)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
14830	LAL171_L (MaleCNS:14830)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 171	
148303	AN07B071_c_R (MaleCNS:148303)	male-cns_v1_0	is_a	adult AN07B071 neuron	
148305	T4d_L (MaleCNS:148305)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
148307	T5c_L (MaleCNS:148307)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
148308	Tm6_R (MaleCNS:148308)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
14831	SMP041_R (MaleCNS:14831)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 041	
148315	T5c_R (MaleCNS:148315)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
148316	Tm3_R (MaleCNS:148316)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
148317	C2_R (MaleCNS:148317)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
148318	T5a_R (MaleCNS:148318)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
14832	DNp51,DNpe019(PS296)_R (MaleCNS:14832)	male-cns_v1_0	is_a	adult posterior slope neuron 296	
148323	Dm3c_R (MaleCNS:148323)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
148325	Dm3a_L (MaleCNS:148325)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
148326	Mi9_L (MaleCNS:148326)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
148327	Mi15_R (MaleCNS:148327)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
148328	PAM02(B'2a)_L (MaleCNS:148328)	male-cns_v1_0	is_a	dopaminergic PAM neuron 2	
14833	LT74_L (MaleCNS:14833)	male-cns_v1_0	is_a	adult lobula tangential neuron LT74	FlyBase:FBrf0262545
148330	T5d_L (MaleCNS:148330)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
148333	LHPV5g2_L (MaleCNS:148333)	male-cns_v1_0	is_a	adult lateral horn PV5g2 neuron	
148334	LHPV5a5_L (MaleCNS:148334)	male-cns_v1_0	is_a	adult lateral horn PV5a5 neuron	
148335	Dm3b_R (MaleCNS:148335)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
148337	KCab-s_R (MaleCNS:148337)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
14834	TmY14_L (MaleCNS:14834)	male-cns_v1_0	is_a	transmedullary Y neuron TmY14	FlyBase:FBrf0262545
148340	LC27_L (MaleCNS:148340)	male-cns_v1_0	is_a	lobula columnar neuron LC27	FlyBase:FBrf0262545
148341	Tm39_L (MaleCNS:148341)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
148344	KCg-m_L (MaleCNS:148344)	male-cns_v1_0	is_a	gamma main Kenyon cell	
148347	SLP089_L (MaleCNS:148347)	male-cns_v1_0	is_a	adult CB2078 neuron	
148348	Dm3a_L (MaleCNS:148348)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
148349	R7p_R (MaleCNS:148349)	male-cns_v1_0	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
14835	TmY14_L (MaleCNS:14835)	male-cns_v1_0	is_a	transmedullary Y neuron TmY14	FlyBase:FBrf0262545
148353	Mi13_L (MaleCNS:148353)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
148356	Tm35_L (MaleCNS:148356)	male-cns_v1_0	is_a	transmedullary neuron Tm35	FlyBase:FBrf0262545
148357	Tm20_L (MaleCNS:148357)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
148358	R1-R6_L (MaleCNS:148358)	male-cns_v1_0	is_a	outer photoreceptor cell	
148364	LC9_L (MaleCNS:148364)	male-cns_v1_0	is_a	lobula columnar neuron LC9	FlyBase:FBrf0262545
148365	Dm3a_R (MaleCNS:148365)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
148370	TuBu08_SBU_L (MaleCNS:148370)	male-cns_v1_0	is_a	adult tubercle-bulb neuron 08	
148372	Dm3a_L (MaleCNS:148372)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
148378	Cm2_R (MaleCNS:148378)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
14838	CB4128_L (MaleCNS:14838)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
148381	LAL089_R (MaleCNS:148381)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 089	
14839	CB2659_R (MaleCNS:14839)	male-cns_v1_0	is_a	adult CB2659 neuron	
148392	Dm2_L (MaleCNS:148392)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
148393	Tm20_R (MaleCNS:148393)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
148396	L3_L (MaleCNS:148396)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
148397	Lai_L (MaleCNS:148397)	male-cns_v1_0	is_a	lamina intrinsic neuron Lai	FlyBase:FBrf0262545
14840	LAL101_R (MaleCNS:14840)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 101	
148402	R1-R6_R (MaleCNS:148402)	male-cns_v1_0	is_a	outer photoreceptor cell	
148403	T5c_R (MaleCNS:148403)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
148405	R1-R6_R (MaleCNS:148405)	male-cns_v1_0	is_a	outer photoreceptor cell	
148406	Cm2_R (MaleCNS:148406)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
148408	Tm33_L (MaleCNS:148408)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
14841	WED166_a_R (MaleCNS:14841)	male-cns_v1_0	is_a	adult CB0345 neuron	
148415	Dm10_L (MaleCNS:148415)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
148416	vDeltaB_C3 (MaleCNS:148416)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
148419	KCg-m_R (MaleCNS:148419)	male-cns_v1_0	is_a	gamma main Kenyon cell	
14842	DNge184_L (MaleCNS:14842)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNge113	
148421	Mi17_L (MaleCNS:148421)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
148422	Dm3c_R (MaleCNS:148422)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
148423	Tm5a_R (MaleCNS:148423)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
148424	T5c_R (MaleCNS:148424)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
148426	Dm3c_R (MaleCNS:148426)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
148429607	BM_InOm_R (MaleCNS:148429607)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
14843	LHAV3h1_L (MaleCNS:14843)	male-cns_v1_0	is_a	adult lateral horn AV3h1 neuron	
148431	Tm6_R (MaleCNS:148431)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
148432	Dm16_L (MaleCNS:148432)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm16	FlyBase:FBrf0262545
148435	R1-R6_R (MaleCNS:148435)	male-cns_v1_0	is_a	outer photoreceptor cell	
14844	aPhM2a_R (MaleCNS:14844)	male-cns_v1_0	is_a	adult mechanosensory neuron	
148442	CB4197_L (MaleCNS:148442)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
148445	ORN_VA2_L (MaleCNS:148445)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or92a	
14845	Pm4_L (MaleCNS:14845)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
148451	JO-ED2_a_L (MaleCNS:148451)	male-cns_v1_0	is_a	zone E Johnston organ neuron	
148455	Dm3b_L (MaleCNS:148455)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
14846	DNp39(PS297)_R (MaleCNS:14846)	male-cns_v1_0	is_a	adult posterior slope neuron 297	
148460	Mi15_R (MaleCNS:148460)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
148462	R1-R6_R (MaleCNS:148462)	male-cns_v1_0	is_a	outer photoreceptor cell	
148464	KCg-m_L (MaleCNS:148464)	male-cns_v1_0	is_a	gamma main Kenyon cell	
148466	Tm5b_L (MaleCNS:148466)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
148469	PAM02(B'2a)_L (MaleCNS:148469)	male-cns_v1_0	is_a	dopaminergic PAM neuron 2	
14847	Dm14_L (MaleCNS:14847)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm14	FlyBase:FBrf0262545
148473	PFNp_b (MaleCNS:148473)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
148474	Mi15_R (MaleCNS:148474)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
148479	Dm3a_R (MaleCNS:148479)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
14848	LPT114_R (MaleCNS:14848)	male-cns_v1_0	is_a	adult lobula plate visual centrifugal neuron 03	
148480	L5_L (MaleCNS:148480)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
148481	Cm2_R (MaleCNS:148481)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
148484	LHPV2c1_a_L (MaleCNS:148484)	male-cns_v1_0	is_a	adult lateral horn PV2c1 neuron	
148485	SMP229_L (MaleCNS:148485)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 229	
148486	KCg-m_L (MaleCNS:148486)	male-cns_v1_0	is_a	gamma main Kenyon cell	
14849	DM5_lPN_R (MaleCNS:14849)	male-cns_v1_0	is_a	adult antennal lobe projection neuron DM5 lPN	
148491	Dm2_L (MaleCNS:148491)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
148493	KCg-m_R (MaleCNS:148493)	male-cns_v1_0	is_a	gamma main Kenyon cell	
148495	SMP328_a_R (MaleCNS:148495)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 328	
148496	Cm1_R (MaleCNS:148496)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
148498	KCg-m_L (MaleCNS:148498)	male-cns_v1_0	is_a	gamma main Kenyon cell	
14850	WED061_R (MaleCNS:14850)	male-cns_v1_0	is_a	adult wedge neuron 061	
148502	Tm3_L (MaleCNS:148502)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
148506	T5b_L (MaleCNS:148506)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
148507	AMMC002_L (MaleCNS:148507)	male-cns_v1_0	is_a	adult CB2149 neuron	
148515	IbSpsP(PB17)_R8 (MaleCNS:148515)	male-cns_v1_0	is_a	adult inferior bridge-superior posterior slope-protocerebral bridge neuron	
148516	Dm3c_R (MaleCNS:148516)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
14852	AVLP299_c_L (MaleCNS:14852)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 299	
148520	Cm1_R (MaleCNS:148520)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
148523	T4c_R (MaleCNS:148523)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
148524	R1-R6_R (MaleCNS:148524)	male-cns_v1_0	is_a	outer photoreceptor cell	
148527	Dm3a_R (MaleCNS:148527)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
148529	KCg-m_L (MaleCNS:148529)	male-cns_v1_0	is_a	gamma main Kenyon cell	
14853	AVLP216_L (MaleCNS:14853)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 216	FlyBase:FBrf0262545
148530	T5c_L (MaleCNS:148530)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
148531	T4d_R (MaleCNS:148531)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
148534	T5c_L (MaleCNS:148534)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
148535	Mi9_L (MaleCNS:148535)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
148539	Dm12_L (MaleCNS:148539)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
14854	DNg72_R (MaleCNS:14854)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg72	
148542	R1-R6_R (MaleCNS:148542)	male-cns_v1_0	is_a	outer photoreceptor cell	
148544	Cm4_L (MaleCNS:148544)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm4	FlyBase:FBrf0262545
148548	KCg-m_R (MaleCNS:148548)	male-cns_v1_0	is_a	gamma main Kenyon cell	
14855	CB3614_R (MaleCNS:14855)	male-cns_v1_0	is_a	adult CB3614 neuron	
148550	Tm20_L (MaleCNS:148550)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
148553	Tm39_L (MaleCNS:148553)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
14856	GNG159_L (MaleCNS:14856)	male-cns_v1_0	is_a	adult CB0434 neuron	
148560	T5a_R (MaleCNS:148560)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
148563	L4_R (MaleCNS:148563)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
148565	T5d_L (MaleCNS:148565)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
148568	T5b_R (MaleCNS:148568)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
14857	MeTu1_L (MaleCNS:14857)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
148570	R1-R6_R (MaleCNS:148570)	male-cns_v1_0	is_a	outer photoreceptor cell	
148573	Tm9_R (MaleCNS:148573)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
148577	Dm3b_L (MaleCNS:148577)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
148578	Tm9_L (MaleCNS:148578)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
148579	CB1394_a_R (MaleCNS:148579)	male-cns_v1_0	is_a	adult CB1394 neuron	
14858	SLP065_L (MaleCNS:14858)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 065	
148580	Cm1_R (MaleCNS:148580)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
148582	R1-R6_R (MaleCNS:148582)	male-cns_v1_0	is_a	outer photoreceptor cell	
148585	SLP204_L (MaleCNS:148585)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 204	
148588	KCg-m_L (MaleCNS:148588)	male-cns_v1_0	is_a	gamma main Kenyon cell	
148589	Li21_L (MaleCNS:148589)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
14859	AVLP323_R (MaleCNS:14859)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 323	
148592	Dm2_R (MaleCNS:148592)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
148593	Tm9_R (MaleCNS:148593)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
148594	T5a_L (MaleCNS:148594)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
148595	LC13_L (MaleCNS:148595)	male-cns_v1_0	is_a	lobula columnar neuron LC13	FlyBase:FBrf0262545
148597	LoVP5_L (MaleCNS:148597)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP5	FlyBase:FBrf0262545
148598	Tm9_L (MaleCNS:148598)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
148599	CB2343_L (MaleCNS:148599)	male-cns_v1_0	is_a	adult CB2343 neuron	
