subject_external_id	subject_name	subject_external_db	relation	object	pub
40525	LHAD3d5_L (MaleCNS:40525)	male-cns_v1_0	is_a	adult lateral horn AD3d5 neuron	
40528	LHAV2c1_R (MaleCNS:40528)	male-cns_v1_0	is_a	adult lateral horn AV2c1 neuron	
40647	SMP487_L (MaleCNS:40647)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 487	
40699	LHAV2k5_R (MaleCNS:40699)	male-cns_v1_0	is_a	adult lateral horn AV2k5 neuron	
40733	lLN15_R (MaleCNS:40733)	male-cns_v1_0	is_a	adult antennal lobe local neuron lLN15	
40842	PVLP066_L (MaleCNS:40842)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 066	
40849	LHAV3n1_R (MaleCNS:40849)	male-cns_v1_0	is_a	adult lateral horn AV3n1 neuron	
40864	SLP171_R (MaleCNS:40864)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 171	
40909	LHAV2c1_R (MaleCNS:40909)	male-cns_v1_0	is_a	adult lateral horn AV2c1 neuron	
40952	AVLP387_R (MaleCNS:40952)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 387	
40957	CRE052_L (MaleCNS:40957)	male-cns_v1_0	is_a	adult crepine neuron 052	
41156	PS032_L (MaleCNS:41156)	male-cns_v1_0	is_a	adult posterior slope neuron 032	
41174	LHAV3b1_R (MaleCNS:41174)	male-cns_v1_0	is_a	adult lateral horn AV3b1 neuron	
41175	LHPV6k1_R (MaleCNS:41175)	male-cns_v1_0	is_a	adult lateral horn PV6k1 neuron	
41223	SLP334_L (MaleCNS:41223)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 334	
41291	LAL061_R (MaleCNS:41291)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 061	
41307	SLP078_L (MaleCNS:41307)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 078	
41366	WED001_L (MaleCNS:41366)	male-cns_v1_0	is_a	adult wedge neuron 001	
41368	AVLP415_R (MaleCNS:41368)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 415	
41406	KCab-c_R (MaleCNS:41406)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
41614	AVLP279_L (MaleCNS:41614)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 279	
41623	SLP087_R (MaleCNS:41623)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 087	
41635	AVLP365_L (MaleCNS:41635)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 365	
41872	LHAV2b4_L (MaleCNS:41872)	male-cns_v1_0	is_a	adult lateral horn AV2b4 neuron	
41887	WED167_R (MaleCNS:41887)	male-cns_v1_0	is_a	adult wedge neuron 167	
41913	PVLP047_R (MaleCNS:41913)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 047	
42009	AVLP005_R (MaleCNS:42009)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 005	
42066	SAD019_R (MaleCNS:42066)	male-cns_v1_0	is_a	adult saddle neuron 019	
42071	SLP176_R (MaleCNS:42071)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 176	
42113	LHAV7b1_R (MaleCNS:42113)	male-cns_v1_0	is_a	adult lateral horn AV7b1 neuron	
42162	LHPV4c2_L (MaleCNS:42162)	male-cns_v1_0	is_a	adult lateral horn PV4c2 neuron	
42183	SLP058_L (MaleCNS:42183)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 058	
42240	SMP487_R (MaleCNS:42240)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 487	
422646	AN10B045_R (MaleCNS:422646)	male-cns_v1_0	is_a	adult AN10B045 neuron	
42270	PS077_L (MaleCNS:42270)	male-cns_v1_0	is_a	adult posterior slope neuron 077	
42344	VES031_L (MaleCNS:42344)	male-cns_v1_0	is_a	adult vest neuron 031	
42372	LAL050(LAL062)_R (MaleCNS:42372)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 050	
42387	LHPV2e1_a_R (MaleCNS:42387)	male-cns_v1_0	is_a	adult lateral horn PV2c4 neuron	
42582	KCab-s_R (MaleCNS:42582)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
42604	LHAV2k1_R (MaleCNS:42604)	male-cns_v1_0	is_a	adult lateral horn AV2k1 neuron	
42623	AVLP410_L (MaleCNS:42623)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 410	
42632	LAL061_L (MaleCNS:42632)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 061	
42648	LHAV2k9_L (MaleCNS:42648)	male-cns_v1_0	is_a	adult lateral horn AV2k9 neuron	
42659	LHAV6a7_R (MaleCNS:42659)	male-cns_v1_0	is_a	adult lateral horn AV6a7 neuron	
42700	PS077_R (MaleCNS:42700)	male-cns_v1_0	is_a	adult posterior slope neuron 077	
42854	SMP243_R (MaleCNS:42854)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 243	
42861	CL275_R (MaleCNS:42861)	male-cns_v1_0	is_a	adult clamp neuron 275	
42914	SMP302_R (MaleCNS:42914)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 302	
43134	AVLP225_a_R (MaleCNS:43134)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 225	
43152	CRE018_R (MaleCNS:43152)	male-cns_v1_0	is_a	adult crepine neuron 018	
43186	LHAV6b3_R (MaleCNS:43186)	male-cns_v1_0	is_a	adult lateral horn AV6b3 neuron	
43196	SMP378_L (MaleCNS:43196)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 378	
43217	SLP038_R (MaleCNS:43217)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 038	
43250	LHAV2i4_L (MaleCNS:43250)	male-cns_v1_0	is_a	adult lateral horn AV2i4 neuron	
43255	SLP081_R (MaleCNS:43255)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 081	
433049	AVLP095_L (MaleCNS:433049)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 095	
43383	LHPV4a7_L (MaleCNS:43383)	male-cns_v1_0	is_a	adult lateral horn PV4a7 neuron	
43403	SMP274_L (MaleCNS:43403)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 274	
434286	SLP429_L (MaleCNS:434286)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 429	
43476	SMP380_L (MaleCNS:43476)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 380	
43496	SLP334_R (MaleCNS:43496)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 334	
43544	LHAV2k1_R (MaleCNS:43544)	male-cns_v1_0	is_a	adult lateral horn AV2k1 neuron	
43695	WED167_R (MaleCNS:43695)	male-cns_v1_0	is_a	adult wedge neuron 167	
43713	AVLP365_L (MaleCNS:43713)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 365	
43717	LHAV4a5_L (MaleCNS:43717)	male-cns_v1_0	is_a	adult lateral horn AV4a5 neuron	
43776	LHAV2k1_L (MaleCNS:43776)	male-cns_v1_0	is_a	adult lateral horn AV2k1 neuron	
43799	LHPV4b4_R (MaleCNS:43799)	male-cns_v1_0	is_a	adult lateral horn PV4b4 neuron	
43806	LAL050(LAL062)_R (MaleCNS:43806)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 050	
43808	AVLP365_R (MaleCNS:43808)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 365	
43816	AVLP168_L (MaleCNS:43816)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 168	
43837	LHAV2b4_L (MaleCNS:43837)	male-cns_v1_0	is_a	adult lateral horn AV2b4 neuron	
44147	lLN15_R (MaleCNS:44147)	male-cns_v1_0	is_a	adult antennal lobe local neuron lLN15	
44250	SLP313_R (MaleCNS:44250)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 313	
44298	SLP081_L (MaleCNS:44298)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 081	
44309	LAL061_R (MaleCNS:44309)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 061	
44349	LHAV3b1_R (MaleCNS:44349)	male-cns_v1_0	is_a	adult lateral horn AV3b1 neuron	
44398	CRE092_R (MaleCNS:44398)	male-cns_v1_0	is_a	adult crepine neuron 092	
44457	AVLP279_L (MaleCNS:44457)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 279	
44472	LHPD2a6_L (MaleCNS:44472)	male-cns_v1_0	is_a	adult lateral horn PD2a6 neuron	
44477	LHAV6a7_R (MaleCNS:44477)	male-cns_v1_0	is_a	adult lateral horn AV6a7 neuron	
44486	SIP037_R (MaleCNS:44486)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 037	
44568	LHAV4d1_L (MaleCNS:44568)	male-cns_v1_0	is_a	adult lateral horn AV4d1 neuron	
44597	SLP187_L (MaleCNS:44597)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 187	
44601	PS285_R (MaleCNS:44601)	male-cns_v1_0	is_a	adult posterior slope neuron 285	
44654	SLP187_L (MaleCNS:44654)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 187	
44706	LHAV2a2_R (MaleCNS:44706)	male-cns_v1_0	is_a	adult lateral horn AV2a2 neuron	
44732	LAL189_R (MaleCNS:44732)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 189	
44818	SLP085_R (MaleCNS:44818)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 085	
44850	KCg-s3_L (MaleCNS:44850)	male-cns_v1_0	is_a	gamma-s3 Kenyon cell	
44851	LAL050(LAL062)_L (MaleCNS:44851)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 050	
44893	LHPV2c4_L (MaleCNS:44893)	male-cns_v1_0	is_a	adult lateral horn PV2c4 neuron	
44944	PS072_R (MaleCNS:44944)	male-cns_v1_0	is_a	adult posterior slope neuron 072	
44959	LHAV3n1_R (MaleCNS:44959)	male-cns_v1_0	is_a	adult lateral horn AV3n1 neuron	
44963	AVLP003_R (MaleCNS:44963)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 003	
45032	KCab-s_R (MaleCNS:45032)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
45045	LHPV4d10_L (MaleCNS:45045)	male-cns_v1_0	is_a	adult lateral horn PV4d10 neuron	
45130	WED129_L (MaleCNS:45130)	male-cns_v1_0	is_a	adult wedge neuron 129	
45187	LHAV2k5_R (MaleCNS:45187)	male-cns_v1_0	is_a	adult lateral horn AV2k5 neuron	
45246	SLP372_L (MaleCNS:45246)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 372	
45436	SLP082_R (MaleCNS:45436)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 082	
45529	KCab-s_R (MaleCNS:45529)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
45561	SMP024_R (MaleCNS:45561)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 024	
45595	LHPV4b2_L (MaleCNS:45595)	male-cns_v1_0	is_a	adult lateral horn PV4b2 neuron	
45596	LHAV6a5_R (MaleCNS:45596)	male-cns_v1_0	is_a	adult lateral horn AV6a5 neuron	
45628	LAL050(LAL062)_R (MaleCNS:45628)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 050	
45629	SLP251_R (MaleCNS:45629)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 251	
45636	LHAD3a1_R (MaleCNS:45636)	male-cns_v1_0	is_a	adult lateral horn AD3a1 neuron	
45661	LHPV4b7_R (MaleCNS:45661)	male-cns_v1_0	is_a	adult lateral horn PV4b7 neuron	
45697	LHAD3a1_L (MaleCNS:45697)	male-cns_v1_0	is_a	adult lateral horn AD3a1 neuron	
45708	LHPV4b4_R (MaleCNS:45708)	male-cns_v1_0	is_a	adult lateral horn PV4b4 neuron	
45721	KCab-s_R (MaleCNS:45721)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
45762	SLP315_R (MaleCNS:45762)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 315	
45795	LHAV7b1_R (MaleCNS:45795)	male-cns_v1_0	is_a	adult lateral horn AV7b1 neuron	
45796	v2LN50_R (MaleCNS:45796)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN50	
45809	LHAV2c1_L (MaleCNS:45809)	male-cns_v1_0	is_a	adult lateral horn AV2c1 neuron	
45852	SIP037_L (MaleCNS:45852)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 037	
45861	PS077_R (MaleCNS:45861)	male-cns_v1_0	is_a	adult posterior slope neuron 077	
45918	AVLP279_L (MaleCNS:45918)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 279	
45927	LHAV2b8_R (MaleCNS:45927)	male-cns_v1_0	is_a	adult lateral horn AV2b8 neuron	
45957	SMP468_R (MaleCNS:45957)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 468	
45958	LHAV6a7_R (MaleCNS:45958)	male-cns_v1_0	is_a	adult lateral horn AV6a7 neuron	
45980	v2LN50_L (MaleCNS:45980)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN50	
45992	PS206_L (MaleCNS:45992)	male-cns_v1_0	is_a	adult posterior slope neuron 206	
46023	VES037_R (MaleCNS:46023)	male-cns_v1_0	is_a	adult vest neuron 037	
46082	SLP176_R (MaleCNS:46082)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 176	
46138	VES037_L (MaleCNS:46138)	male-cns_v1_0	is_a	adult vest neuron 037	
46299	LHAV2h1_R (MaleCNS:46299)	male-cns_v1_0	is_a	adult lateral horn AV2h1 neuron	
46304	SLP260_R (MaleCNS:46304)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 260	
46356	LHPV5j1_R (MaleCNS:46356)	male-cns_v1_0	is_a	adult lateral horn PV5j1 neuron	
46439	CRE034_R (MaleCNS:46439)	male-cns_v1_0	is_a	adult crepine neuron 034	
46446	LHPV5j1_R (MaleCNS:46446)	male-cns_v1_0	is_a	adult lateral horn PV5j1 neuron	
46476	PLP063_R (MaleCNS:46476)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 063	
46547	SLP040_R (MaleCNS:46547)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 040	
46592	KCab-s_R (MaleCNS:46592)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
46674	SLP179_b_R (MaleCNS:46674)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 179	
46678	LHPV2e1_a_L (MaleCNS:46678)	male-cns_v1_0	is_a	adult lateral horn PV2c4 neuron	
46762	LHAV2k5_L (MaleCNS:46762)	male-cns_v1_0	is_a	adult lateral horn AV2k5 neuron	
46852	PS285_L (MaleCNS:46852)	male-cns_v1_0	is_a	adult posterior slope neuron 285	
46866	AVLP483_R (MaleCNS:46866)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 483	
46920	SLP322_L (MaleCNS:46920)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 322	
46954	LHPV4a7_R (MaleCNS:46954)	male-cns_v1_0	is_a	adult lateral horn PV4a7 neuron	
47059	LAL050(LAL062)_R (MaleCNS:47059)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 050	
47063	LHAV7b1_R (MaleCNS:47063)	male-cns_v1_0	is_a	adult lateral horn AV7b1 neuron	
47161	LHAV4a5_L (MaleCNS:47161)	male-cns_v1_0	is_a	adult lateral horn AV4a5 neuron	
47174	CL167_L (MaleCNS:47174)	male-cns_v1_0	is_a	adult clamp neuron 167	
47193	KCab-s_L (MaleCNS:47193)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
47334	AVLP003_R (MaleCNS:47334)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 003	
47490	SLP178_L (MaleCNS:47490)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 178	
47595	LHPV2a3_L (MaleCNS:47595)	male-cns_v1_0	is_a	adult lateral horn PV2a3 neuron	
47601	CRE052_R (MaleCNS:47601)	male-cns_v1_0	is_a	adult crepine neuron 052	
47631	LHPV4b4_R (MaleCNS:47631)	male-cns_v1_0	is_a	adult lateral horn PV4b4 neuron	
47633	LHAV2c1_L (MaleCNS:47633)	male-cns_v1_0	is_a	adult lateral horn AV2c1 neuron	
47760	PS042_R (MaleCNS:47760)	male-cns_v1_0	is_a	adult posterior slope neuron 042	
47839	M_vPNml68_R (MaleCNS:47839)	male-cns_v1_0	is_a	adult multiglomerular antennal lobe projection neuron type 68 vPN	
47909	LHPV4d10_R (MaleCNS:47909)	male-cns_v1_0	is_a	adult lateral horn PV4d10 neuron	
48030	KCab-s_L (MaleCNS:48030)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
48053	CL275_L (MaleCNS:48053)	male-cns_v1_0	is_a	adult clamp neuron 275	
48110	LHPV6f5_R (MaleCNS:48110)	male-cns_v1_0	is_a	adult lateral horn PV6f5 neuron	
48120	CRE057_L (MaleCNS:48120)	male-cns_v1_0	is_a	adult crepine neuron 057	
48231	LHPV4b4_R (MaleCNS:48231)	male-cns_v1_0	is_a	adult lateral horn PV4b4 neuron	
48249	SMP347_L (MaleCNS:48249)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 347	
48274	LHPV4i1_L (MaleCNS:48274)	male-cns_v1_0	is_a	adult lateral horn PV4i1 neuron	
48287	LHPV6a1_R (MaleCNS:48287)	male-cns_v1_0	is_a	adult lateral horn PV6a1 neuron	
48290	SLP113_R (MaleCNS:48290)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 113	
48448	SMP009_L (MaleCNS:48448)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 009	
48492	SLP081_R (MaleCNS:48492)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 081	
48521	LHAV4d1_R (MaleCNS:48521)	male-cns_v1_0	is_a	adult lateral horn AV4d1 neuron	
48568	LHPV4b4_R (MaleCNS:48568)	male-cns_v1_0	is_a	adult lateral horn PV4b4 neuron	
48638	WED167_R (MaleCNS:48638)	male-cns_v1_0	is_a	adult wedge neuron 167	
48649	WEDPN7C_L (MaleCNS:48649)	male-cns_v1_0	is_a	adult WEDPN7C neuron	
48656	SMP358_R (MaleCNS:48656)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 358	
48774	LHAV2h1_L (MaleCNS:48774)	male-cns_v1_0	is_a	adult lateral horn AV2h1 neuron	
48854	LHAV2k9_L (MaleCNS:48854)	male-cns_v1_0	is_a	adult lateral horn AV2k9 neuron	
48888	LHAV2h1_R (MaleCNS:48888)	male-cns_v1_0	is_a	adult lateral horn AV2h1 neuron	
48910	LHPD2c2_R (MaleCNS:48910)	male-cns_v1_0	is_a	adult lateral horn PD2c2 neuron	
48971	LHPD4a2_R (MaleCNS:48971)	male-cns_v1_0	is_a	adult lateral horn PD4a2 neuron	
48974	LHPD2a2_L (MaleCNS:48974)	male-cns_v1_0	is_a	adult lateral horn PD2a2 neuron	
48976	LHPV4d10_R (MaleCNS:48976)	male-cns_v1_0	is_a	adult lateral horn PV4d10 neuron	
48982	CRE088_L (MaleCNS:48982)	male-cns_v1_0	is_a	adult crepine neuron 088	
49021	WED159_R (MaleCNS:49021)	male-cns_v1_0	is_a	adult wedge neuron 159	
49102	LHAV3b1_R (MaleCNS:49102)	male-cns_v1_0	is_a	adult lateral horn AV3b1 neuron	
49142	AVLP387_R (MaleCNS:49142)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 387	
49174	LHAV4a5_L (MaleCNS:49174)	male-cns_v1_0	is_a	adult lateral horn AV4a5 neuron	
49185	WED009_L (MaleCNS:49185)	male-cns_v1_0	is_a	adult wedge neuron 009	
49205	LHAV5b1_R (MaleCNS:49205)	male-cns_v1_0	is_a	adult lateral horn AV5b1 neuron	
49247	LHAV2h1_L (MaleCNS:49247)	male-cns_v1_0	is_a	adult lateral horn AV2h1 neuron	
49255	LHPV2a2_L (MaleCNS:49255)	male-cns_v1_0	is_a	adult lateral horn PV2a2 neuron	
49290	CRE054_L (MaleCNS:49290)	male-cns_v1_0	is_a	adult crepine neuron 054	
49318	CRE093_L (MaleCNS:49318)	male-cns_v1_0	is_a	adult crepine neuron 093	
49354	KCab-c_R (MaleCNS:49354)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
49365	KCab-s_R (MaleCNS:49365)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
49367	M_vPNml68_L (MaleCNS:49367)	male-cns_v1_0	is_a	adult multiglomerular antennal lobe projection neuron type 68 vPN	
49425	CRE092_R (MaleCNS:49425)	male-cns_v1_0	is_a	adult crepine neuron 092	
49455	CL274_R (MaleCNS:49455)	male-cns_v1_0	is_a	adult clamp neuron 274	
49532	LHAV2h1_R (MaleCNS:49532)	male-cns_v1_0	is_a	adult lateral horn AV2h1 neuron	
49536	LHAV3n1_L (MaleCNS:49536)	male-cns_v1_0	is_a	adult lateral horn AV3n1 neuron	
49570	v2LN34F_L (MaleCNS:49570)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN34F	
49592	CL353_L (MaleCNS:49592)	male-cns_v1_0	is_a	adult clamp neuron 353	
49594	KCab-s_R (MaleCNS:49594)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
49696	LHPV4c2_L (MaleCNS:49696)	male-cns_v1_0	is_a	adult lateral horn PV4c2 neuron	
49754	v2LN34D_R (MaleCNS:49754)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN34D	
49945	LHPV4b5_R (MaleCNS:49945)	male-cns_v1_0	is_a	adult lateral horn PV4b5 neuron	
49983	LHAV2a2_R (MaleCNS:49983)	male-cns_v1_0	is_a	adult lateral horn AV2a2 neuron	
500003	KCab-s_R (MaleCNS:500003)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
500140	KCab-s_R (MaleCNS:500140)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
500143	KCab-s_R (MaleCNS:500143)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
500161	KCab-s_R (MaleCNS:500161)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
50022	AVLP063_L (MaleCNS:50022)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 063	
50123	KCab-s_R (MaleCNS:50123)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
50141	LHPV4g2_L (MaleCNS:50141)	male-cns_v1_0	is_a	adult lateral horn PV4g2 neuron	
50169	SLP229_R (MaleCNS:50169)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 229	
50178	M_vPNml76_L (MaleCNS:50178)	male-cns_v1_0	is_a	adult multiglomerular antennal lobe projection neuron type 76 vPN	
50226	CRE090_L (MaleCNS:50226)	male-cns_v1_0	is_a	adult crepine neuron 090	
50236	SLP311_R (MaleCNS:50236)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 311	
50252	LHAV2h1_R (MaleCNS:50252)	male-cns_v1_0	is_a	adult lateral horn AV2h1 neuron	
50427	KCab-s_R (MaleCNS:50427)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
50485	LHPV4i1_R (MaleCNS:50485)	male-cns_v1_0	is_a	adult lateral horn PV4i1 neuron	
50497	LHAV4a5_R (MaleCNS:50497)	male-cns_v1_0	is_a	adult lateral horn AV4a5 neuron	
50575	PS077_R (MaleCNS:50575)	male-cns_v1_0	is_a	adult posterior slope neuron 077	
50593	PS229_R (MaleCNS:50593)	male-cns_v1_0	is_a	adult posterior slope neuron 229	
50624	AVLP463_L (MaleCNS:50624)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 463	
50628	SLP183_L (MaleCNS:50628)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 183	
50638	SMP361_L (MaleCNS:50638)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 361	
50659	KCab-c_R (MaleCNS:50659)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
50692	AVLP277_L (MaleCNS:50692)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 277	
50717	SLP334_R (MaleCNS:50717)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 334	
50768	AVLP198_R (MaleCNS:50768)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 198	
50776	KCab-s_R (MaleCNS:50776)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
50824	SLP017_R (MaleCNS:50824)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 017	
50863	SLP082_R (MaleCNS:50863)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 082	
50866	SMP347_L (MaleCNS:50866)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 347	
50911	CRE054_R (MaleCNS:50911)	male-cns_v1_0	is_a	adult crepine neuron 054	
50964	PS270_L (MaleCNS:50964)	male-cns_v1_0	is_a	adult posterior slope neuron 270	
51124	LHAV2c1_R (MaleCNS:51124)	male-cns_v1_0	is_a	adult lateral horn AV2c1 neuron	
511772	PVLP085_L (MaleCNS:511772)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 085	
511779	CL345_L (MaleCNS:511779)	male-cns_v1_0	is_a	adult clamp neuron 345	
511799	SAD057_R (MaleCNS:511799)	male-cns_v1_0	is_a	adult saddle neuron 057	
511817	PS072_R (MaleCNS:511817)	male-cns_v1_0	is_a	adult posterior slope neuron 072	
511956	AVLP163_L (MaleCNS:511956)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 163	
511999	PS285_L (MaleCNS:511999)	male-cns_v1_0	is_a	adult posterior slope neuron 285	
512031	AVLP353_L (MaleCNS:512031)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 353	
512032	AVLP377_L (MaleCNS:512032)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 377	
512048	DNge061_R (MaleCNS:512048)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNge061	
