subject_external_id	subject_name	subject_external_db	relation	object	pub
936114	IN14A036_L (MaleCNS:936114)	male-cns_v1_0	is_a	adult IN14A036 neuron	
93612	Li22_R (MaleCNS:93612)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
93613	Tm5Y_L (MaleCNS:93613)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
93614	T4c_R (MaleCNS:93614)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
936153	None (MaleCNS:936153)	male-cns_v1_0	is_a	femoral chordotonal club neuron	
93616	KCg-m_L (MaleCNS:93616)	male-cns_v1_0	is_a	gamma main Kenyon cell	
936168	None (MaleCNS:936168)	male-cns_v1_0	is_a	femoral chordotonal club neuron	
93617	T4b_L (MaleCNS:93617)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
93618	T5b_R (MaleCNS:93618)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
936184	IN19B097_R (MaleCNS:936184)	male-cns_v1_0	is_a	adult IN19B097 neuron	
93619	Mi9_R (MaleCNS:93619)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
936193	IN12B054_R (MaleCNS:936193)	male-cns_v1_0	is_a	adult IN12B054 neuron	
93621	Dm8a_R (MaleCNS:93621)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
936215	IN13A023_R (MaleCNS:936215)	male-cns_v1_0	is_a	adult IN13A023 neuron	
936218495	ORN_DM4_L (MaleCNS:936218495)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or59b	
93622	T4c_R (MaleCNS:93622)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
93623	C2_R (MaleCNS:93623)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
93624	LC10b_R (MaleCNS:93624)	male-cns_v1_0	is_a	lobula columnar neuron LC10b	FlyBase:FBrf0262545
936248	IN06B050_L (MaleCNS:936248)	male-cns_v1_0	is_a	adult IN06B050 neuron	
93625	Li21_R (MaleCNS:93625)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
936255	IN09A070_L (MaleCNS:936255)	male-cns_v1_0	is_a	adult IN09A070 neuron	
93626	Dm3c_L (MaleCNS:93626)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
936262	IN16B066_R (MaleCNS:936262)	male-cns_v1_0	is_a	adult IN16B066 neuron	
936263	IN06A137_R (MaleCNS:936263)	male-cns_v1_0	is_a	adult IN06A137 neuron	
93629	Mi9_R (MaleCNS:93629)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
936290	None (MaleCNS:936290)	male-cns_v1_0	is_a	adult SNxx15 neuron	
93630	Tm9_R (MaleCNS:93630)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
936307	IN03B055_L (MaleCNS:936307)	male-cns_v1_0	is_a	adult IN03B055 neuron	
93634	Tm5a_R (MaleCNS:93634)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
936341	None (MaleCNS:936341)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
93635	Tm6_R (MaleCNS:93635)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
936362	IN13A022_R (MaleCNS:936362)	male-cns_v1_0	is_a	adult IN13A022 neuron	
936366	None (MaleCNS:936366)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
93637	TmY20_R (MaleCNS:93637)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
93638	C2_L (MaleCNS:93638)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
936399	IN00A019_M (MaleCNS:936399)	male-cns_v1_0	is_a	adult IN00A019 neuron	
93640	Mi10_R (MaleCNS:93640)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
936408	None (MaleCNS:936408)	male-cns_v1_0	is_a	femoral chordotonal club neuron	
93641	TmY9a_L (MaleCNS:93641)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
93642	Tm5Y_L (MaleCNS:93642)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
93643	Dm9_L (MaleCNS:93643)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
936437	IN05B090_R (MaleCNS:936437)	male-cns_v1_0	is_a	adult IN05B090 neuron	
93644	KCa'b'-ap2_L (MaleCNS:93644)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 2 Kenyon cell	
936446	IN14A053_R (MaleCNS:936446)	male-cns_v1_0	is_a	adult IN14A053 neuron	
93645	Tm2_R (MaleCNS:93645)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
936452	IN07B023_L (MaleCNS:936452)	male-cns_v1_0	is_a	adult IN07B023 neuron	
936461	None (MaleCNS:936461)	male-cns_v1_0	is_a	adult SNxx04 neuron	
936481	IN09A031_L (MaleCNS:936481)	male-cns_v1_0	is_a	adult IN09A031 neuron	
936485	None (MaleCNS:936485)	male-cns_v1_0	is_a	adult SNxx20 neuron	
936489	None (MaleCNS:936489)	male-cns_v1_0	is_a	adult SNta43 neuron	
93649	Tm6_R (MaleCNS:93649)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
936491	None (MaleCNS:936491)	male-cns_v1_0	is_a	adult SNta38 neuron	
93650	Tm5Y_R (MaleCNS:93650)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
936507	IN01B022_L (MaleCNS:936507)	male-cns_v1_0	is_a	adult IN01B022 neuron	
93651	Tm2_R (MaleCNS:93651)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
93652	Tm3_L (MaleCNS:93652)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
936523	None (MaleCNS:936523)	male-cns_v1_0	is_a	adult SNxx33 neuron	
936524	None (MaleCNS:936524)	male-cns_v1_0	is_a	adult SNch10 neuron	
93653	Tm5b_R (MaleCNS:93653)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
93654	LC26_L (MaleCNS:93654)	male-cns_v1_0	is_a	lobula columnar neuron LC26	FlyBase:FBrf0262545
936541	IN20A.22A048_R (MaleCNS:936541)	male-cns_v1_0	is_a	adult IN20A.22A048 neuron	
93655	Li18b_R (MaleCNS:93655)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li18b	FlyBase:FBrf0262545
936553	IN19A060_d_L (MaleCNS:936553)	male-cns_v1_0	is_a	adult IN19A060 neuron	
93656	T2a_L (MaleCNS:93656)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
936568	None (MaleCNS:936568)	male-cns_v1_0	is_a	adult SNta44 neuron	
93657	T4c_R (MaleCNS:93657)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
936578	None (MaleCNS:936578)	male-cns_v1_0	is_a	adult SNta29 neuron	
936579	None (MaleCNS:936579)	male-cns_v1_0	is_a	adult SNta29 neuron	
93658	C2_R (MaleCNS:93658)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
936580	None (MaleCNS:936580)	male-cns_v1_0	is_a	adult SNta29 neuron	
936581	None (MaleCNS:936581)	male-cns_v1_0	is_a	adult SNta26 neuron	
936582	None (MaleCNS:936582)	male-cns_v1_0	is_a	adult SNta21 neuron	
93659	IB054_R (MaleCNS:93659)	male-cns_v1_0	is_a	adult CB2708 neuron	
936595	LgLG3_R (MaleCNS:936595)	male-cns_v1_0	is_a	adult SNch07 neuron	
936611	IN09A027_R (MaleCNS:936611)	male-cns_v1_0	is_a	adult IN09A027 neuron	
936612	None (MaleCNS:936612)	male-cns_v1_0	is_a	adult SNta20 neuron	
936618	IN03B058_L (MaleCNS:936618)	male-cns_v1_0	is_a	adult IN03B058 neuron	
936619	IN20A.22A051_L (MaleCNS:936619)	male-cns_v1_0	is_a	adult IN20A.22A051 neuron	
93662	T5a_R (MaleCNS:93662)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
936625	None (MaleCNS:936625)	male-cns_v1_0	is_a	adult SNch01 neuron	
93663	C2_R (MaleCNS:93663)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
93664	T4a_L (MaleCNS:93664)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
93665	C3_R (MaleCNS:93665)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
936651	IN19A041_L (MaleCNS:936651)	male-cns_v1_0	is_a	adult IN19A041 neuron	
936652	IN20A.22A021_R (MaleCNS:936652)	male-cns_v1_0	is_a	adult IN20A.22A021 neuron	
93666	T4b_L (MaleCNS:93666)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
936661	IN03A095_L (MaleCNS:936661)	male-cns_v1_0	is_a	adult IN03A095 neuron	
93667	T4c_R (MaleCNS:93667)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
93668	Tm9_R (MaleCNS:93668)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
936682	INXXX431_L (MaleCNS:936682)	male-cns_v1_0	is_a	adult INXXX431 neuron	
936687	None (MaleCNS:936687)	male-cns_v1_0	is_a	adult SNta32 neuron	
93669	Mi13_R (MaleCNS:93669)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
936695	INXXX446_R (MaleCNS:936695)	male-cns_v1_0	is_a	adult INXXX446 neuron	
936696	MNhl65_L (MaleCNS:936696)	male-cns_v1_0	is_a	adult MNhl65 neuron	
93670	Tm29_R (MaleCNS:93670)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
936702	IN20A.22A091_R (MaleCNS:936702)	male-cns_v1_0	is_a	adult IN20A.22A091 neuron	
936710	None (MaleCNS:936710)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
936713	None (MaleCNS:936713)	male-cns_v1_0	is_a	adult SNch10 neuron	
93672	T4c_L (MaleCNS:93672)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
93673	T4a_R (MaleCNS:93673)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
936737	IN06A106_L (MaleCNS:936737)	male-cns_v1_0	is_a	adult IN06A106 neuron	
93674	Tm5c_L (MaleCNS:93674)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
93676	Tm12_R (MaleCNS:93676)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
936772	INXXX456_L (MaleCNS:936772)	male-cns_v1_0	is_a	adult INXXX456 neuron	
936773	INXXX217_R (MaleCNS:936773)	male-cns_v1_0	is_a	adult INXXX217 neuron	
936775	INXXX283_R (MaleCNS:936775)	male-cns_v1_0	is_a	adult INXXX283 neuron	
93678	Li22_R (MaleCNS:93678)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
936785	None (MaleCNS:936785)	male-cns_v1_0	is_a	femoral chordotonal club neuron	
93679	T4d_R (MaleCNS:93679)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
936795	IN13B064_L (MaleCNS:936795)	male-cns_v1_0	is_a	adult IN13B064 neuron	
93680	Tm3_R (MaleCNS:93680)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
936810	IN09A005_R (MaleCNS:936810)	male-cns_v1_0	is_a	adult interneuron	
93682	TmY3_L (MaleCNS:93682)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
936824	IN20A.22A090_R (MaleCNS:936824)	male-cns_v1_0	is_a	adult IN20A.22A090 neuron	
936827	IN06A019_L (MaleCNS:936827)	male-cns_v1_0	is_a	adult IN06A019 neuron	
93683	Tm6_R (MaleCNS:93683)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
936838	None (MaleCNS:936838)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
936841	IN00A067_M (MaleCNS:936841)	male-cns_v1_0	is_a	adult IN00A067 neuron	
936842	None (MaleCNS:936842)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
93685	T4c_R (MaleCNS:93685)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
936853248	ORN_DL3_unknown (MaleCNS:936853248)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or65	
93686	LC12_L (MaleCNS:93686)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
936867	ORN_DL3_R (MaleCNS:936867)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or65	
936868	IN12A009_L (MaleCNS:936868)	male-cns_v1_0	is_a	adult IN12A009 neuron	
93688	T4a_R (MaleCNS:93688)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
93690	Mi9_R (MaleCNS:93690)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
93691	T5d_R (MaleCNS:93691)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
93692	Tm3_R (MaleCNS:93692)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
93693	T4a_R (MaleCNS:93693)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
93695	T5a_L (MaleCNS:93695)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
93696	TmY18_L (MaleCNS:93696)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
93697	Mi13_L (MaleCNS:93697)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
93699	SMP407_L (MaleCNS:93699)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 407	
93700	CB3055_L (MaleCNS:93700)	male-cns_v1_0	is_a	adult CB3055 neuron	
93704	PAM01(y5)_L (MaleCNS:93704)	male-cns_v1_0	is_a	dopaminergic PAM neuron 1	
93707	Tm3_R (MaleCNS:93707)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
93708	Tm39_R (MaleCNS:93708)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
93709	Mi13_R (MaleCNS:93709)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
93710	Tm3_R (MaleCNS:93710)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
93711	Tm4_L (MaleCNS:93711)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
93712	T5b_R (MaleCNS:93712)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
937123302	ORN_DM3_R (MaleCNS:937123302)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or47a	
93713	Mi13_L (MaleCNS:93713)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
93715	Mi9_L (MaleCNS:93715)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
93716	L4_R (MaleCNS:93716)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
93719	Mi13_R (MaleCNS:93719)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
93720	Tm9_R (MaleCNS:93720)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
93721	T5d_L (MaleCNS:93721)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
93724	Tm3_L (MaleCNS:93724)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
93725	Tm12_R (MaleCNS:93725)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
93727	L5_R (MaleCNS:93727)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
93728	LC10e_L (MaleCNS:93728)	male-cns_v1_0	is_a	lobula columnar neuron LC10	
93729	Tm5b_L (MaleCNS:93729)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
93730	LC30_R (MaleCNS:93730)	male-cns_v1_0	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
93731	C2_R (MaleCNS:93731)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
93733	C2_L (MaleCNS:93733)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
93734	T5d_L (MaleCNS:93734)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
93735	Mi9_R (MaleCNS:93735)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
93736	Tm3_R (MaleCNS:93736)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
93737	T4b_R (MaleCNS:93737)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
93738	Tm9_L (MaleCNS:93738)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
93739	C2_L (MaleCNS:93739)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
93740	Tm5c_R (MaleCNS:93740)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
93741	L4_L (MaleCNS:93741)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
93743	T2a_R (MaleCNS:93743)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
93744	PLP180_L (MaleCNS:93744)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 180	
93746	Mi14_L (MaleCNS:93746)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
93747	Tm2_R (MaleCNS:93747)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
93748	Dm10_R (MaleCNS:93748)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
937480	IN04B018_R (MaleCNS:937480)	male-cns_v1_0	is_a	adult IN04B018 neuron	
93749	R7d_L (MaleCNS:93749)	male-cns_v1_0	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
937492	None (MaleCNS:937492)	male-cns_v1_0	is_a	adult SNpp42 neuron	
937495	IN08A030_L (MaleCNS:937495)	male-cns_v1_0	is_a	adult IN08A030 neuron	
937496	None (MaleCNS:937496)	male-cns_v1_0	is_a	adult SNta30 neuron	
93750	T4c_R (MaleCNS:93750)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
93751	T4b_R (MaleCNS:93751)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
93752	Dm8a_L (MaleCNS:93752)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
93753	LPi34_L (MaleCNS:93753)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi3-4	FlyBase:FBrf0262545
93754	PS005_c_R (MaleCNS:93754)	male-cns_v1_0	is_a	adult posterior slope neuron 005	
93755	Tm6_R (MaleCNS:93755)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
93756	AN08B100(92001)_L (MaleCNS:93756)	male-cns_v1_0	is_a	adult AN08B100 neuron	
93757	Tm20_R (MaleCNS:93757)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
93758	Tm4_R (MaleCNS:93758)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
93761	Tm3_L (MaleCNS:93761)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
93763	Tm12_L (MaleCNS:93763)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
93764	L3_R (MaleCNS:93764)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
937641	IN03A093_L (MaleCNS:937641)	male-cns_v1_0	is_a	adult IN03A093 neuron	
937647	None (MaleCNS:937647)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
93765	SLP345_L (MaleCNS:93765)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 345	
937655	IN04B100_L (MaleCNS:937655)	male-cns_v1_0	is_a	adult IN04B100 neuron	
93766	C2_R (MaleCNS:93766)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
937664	None (MaleCNS:937664)	male-cns_v1_0	is_a	adult SNta42 neuron	
93767	Tm1_R (MaleCNS:93767)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
937685	None (MaleCNS:937685)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
93769	TmY4_R (MaleCNS:93769)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
93770	MeVP1_R (MaleCNS:93770)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
93772	KCg-m_R (MaleCNS:93772)	male-cns_v1_0	is_a	gamma main Kenyon cell	
937721180	ORN_DL2v_R (MaleCNS:937721180)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir75c	
93774	Tm5a_R (MaleCNS:93774)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
93775	CB4070_R (MaleCNS:93775)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
93776	Mi13_R (MaleCNS:93776)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
93778	Mi9_R (MaleCNS:93778)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
93779	CB4071_R (MaleCNS:93779)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
93780	Tm4_L (MaleCNS:93780)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
93781	C3_R (MaleCNS:93781)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
93782	LC12_L (MaleCNS:93782)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
93783	Mi13_L (MaleCNS:93783)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
93785	Li22_R (MaleCNS:93785)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
93786	KCab-m_L (MaleCNS:93786)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
93787	T4b_R (MaleCNS:93787)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
93788	T2_R (MaleCNS:93788)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
93789	Tm6_R (MaleCNS:93789)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
93790	Tm5Y_R (MaleCNS:93790)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
93792	Tm12_R (MaleCNS:93792)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
93793	C2_L (MaleCNS:93793)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
93794	T2a_L (MaleCNS:93794)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
93795	Mi9_L (MaleCNS:93795)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
93797	KCab-c_R (MaleCNS:93797)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
93800	Mi9_R (MaleCNS:93800)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
93802	T5a_R (MaleCNS:93802)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
93803	KCg-m_L (MaleCNS:93803)	male-cns_v1_0	is_a	gamma main Kenyon cell	
93804	Tm9_R (MaleCNS:93804)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
93805	Li21_L (MaleCNS:93805)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
93806	Mi13_L (MaleCNS:93806)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
93808	Tm20_R (MaleCNS:93808)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
93811	T4b_L (MaleCNS:93811)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
93812	AN08B112_R (MaleCNS:93812)	male-cns_v1_0	is_a	adult AN08B112 neuron	
93813	TmY18_R (MaleCNS:93813)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
93814	L3_R (MaleCNS:93814)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
93815	Li22_L (MaleCNS:93815)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
93816	Tm9_R (MaleCNS:93816)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
93817	L4_L (MaleCNS:93817)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
93819	T4a_L (MaleCNS:93819)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
93821	Dm10_R (MaleCNS:93821)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
93822	Dm15_L (MaleCNS:93822)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
93823	Tm3_L (MaleCNS:93823)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
93824	Tm9_R (MaleCNS:93824)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
93825	Li22_R (MaleCNS:93825)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
93826	Tm9_R (MaleCNS:93826)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
93828	T4a_L (MaleCNS:93828)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
93829	L1_L (MaleCNS:93829)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
93830	T2a_L (MaleCNS:93830)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
93831	L3_R (MaleCNS:93831)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
93832	L4_R (MaleCNS:93832)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
93833	AN08B096_L (MaleCNS:93833)	male-cns_v1_0	is_a	adult AN08B096 neuron	
93834	CB4231_L (MaleCNS:93834)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
93835	T2a_R (MaleCNS:93835)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
93836	R7d_R (MaleCNS:93836)	male-cns_v1_0	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
93837	KCab-s_R (MaleCNS:93837)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
