subject_external_id	subject_name	subject_external_db	relation	object	pub
720575940639513533	FlyWire:720575940639513533	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639526901	FlyWire:720575940639526901	flywire783	is_a	adult medulla-tubercle neuron 3	
720575940639534909	FlyWire:720575940639534909	flywire783	is_a	alpha/beta Kenyon cell	
720575940639536061	FlyWire:720575940639536061	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639539782	FlyWire:720575940639539782	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639548998	FlyWire:720575940639548998	flywire783	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575940639549373	FlyWire:720575940639549373	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940639549774	FlyWire:720575940639549774	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940639557173	FlyWire:720575940639557173	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639559741	FlyWire:720575940639559741	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940639563648	FlyWire:720575940639563648	flywire783	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575940639568445	FlyWire:720575940639568445	flywire783	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
720575940639575741	FlyWire:720575940639575741	flywire783	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
720575940639581766	FlyWire:720575940639581766	flywire783	is_a	adult lobula tangential neuron LT65	
720575940639582848	FlyWire:720575940639582848	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940639586944	FlyWire:720575940639586944	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639590901	FlyWire:720575940639590901	flywire783	is_a	adult medulla-tubercle neuron 1	
720575940639591502	FlyWire:720575940639591502	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940639600462	FlyWire:720575940639600462	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940639606837	FlyWire:720575940639606837	flywire783	is_a	adult lobula columnar neuron LC28	
720575940639611893	FlyWire:720575940639611893	flywire783	is_a	adult medulla-tubercle neuron 1	
720575940639617651	FlyWire:720575940639617651	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940639618237	FlyWire:720575940639618237	flywire783	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
720575940639618467	FlyWire:720575940639618467	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639624253	FlyWire:720575940639624253	flywire783	is_a	alpha/beta Kenyon cell	
720575940639630406	FlyWire:720575940639630406	flywire783	is_a	transmedullary Y neuron TmY9	
720575940639631219	FlyWire:720575940639631219	flywire783	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575940639631686	FlyWire:720575940639631686	flywire783	is_a	adult Cm32 neuron	FlyBase:FBrf0262545
720575940639640483	FlyWire:720575940639640483	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940639642685	FlyWire:720575940639642685	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639648088	FlyWire:720575940639648088	flywire783	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
720575940639650118	FlyWire:720575940639650118	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940639654589	FlyWire:720575940639654589	flywire783	is_a	adult central medulla intrinsic neuron Cm17	FlyBase:FBrf0262545
720575940639665597	FlyWire:720575940639665597	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940639667827	FlyWire:720575940639667827	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940639681624	FlyWire:720575940639681624	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639686077	FlyWire:720575940639686077	flywire783	is_a	adult transmedullary Y neuron TmY19a	FlyBase:FBrf0262545
720575940639686819	FlyWire:720575940639686819	flywire783	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
720575940639688611	FlyWire:720575940639688611	flywire783	is_a	alpha/beta Kenyon cell	
720575940639698008	FlyWire:720575940639698008	flywire783	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
720575940639706301	FlyWire:720575940639706301	flywire783	is_a	transmedullary Y neuron TmY9	
720575940639708368	FlyWire:720575940639708368	flywire783	is_a	adult medulla-tubercle neuron 1	
720575940639708989	FlyWire:720575940639708989	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940639715747	FlyWire:720575940639715747	flywire783	is_a	adult central medulla intrinsic neuron Cm34	FlyBase:FBrf0262545
720575940639716285	FlyWire:720575940639716285	flywire783	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
720575940639720563	FlyWire:720575940639720563	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639722429	FlyWire:720575940639722429	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940639723709	FlyWire:720575940639723709	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639723854	FlyWire:720575940639723854	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639726555	FlyWire:720575940639726555	flywire783	is_a	alpha/beta Kenyon cell	
720575940639727011	FlyWire:720575940639727011	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940639733053	FlyWire:720575940639733053	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940639736179	FlyWire:720575940639736179	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940639749109	FlyWire:720575940639749109	flywire783	is_a	alpha/beta Kenyon cell	
720575940639751869	FlyWire:720575940639751869	flywire783	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
720575940639751997	FlyWire:720575940639751997	flywire783	is_a	medulla intrinsic neuron Mi4	
720575940639752893	FlyWire:720575940639752893	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639756084	FlyWire:720575940639756084	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639757117	FlyWire:720575940639757117	flywire783	is_a	transmedullary Y neuron TmY5a	
720575940639759219	FlyWire:720575940639759219	flywire783	is_a	adult medulla-lobula neuron MeLo3b	FlyBase:FBrf0262545
720575940639759987	FlyWire:720575940639759987	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639760573	FlyWire:720575940639760573	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639763790	FlyWire:720575940639763790	flywire783	is_a	photoreceptor cell R8	
720575940639764814	FlyWire:720575940639764814	flywire783	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
720575940639769507	FlyWire:720575940639769507	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639777725	FlyWire:720575940639777725	flywire783	is_a	adult transmedullary CB3851 neuron	
720575940639778675	FlyWire:720575940639778675	flywire783	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
720575940639781747	FlyWire:720575940639781747	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940639789731	FlyWire:720575940639789731	flywire783	is_a	descending neuron of the posterior brain	
720575940639791067	FlyWire:720575940639791067	flywire783	is_a	small central-projecting DN3 neuron	
720575940639792000	FlyWire:720575940639792000	flywire783	is_a	adult lobula columnar neuron LC28	
720575940639796643	FlyWire:720575940639796643	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940639802933	FlyWire:720575940639802933	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639804787	FlyWire:720575940639804787	flywire783	is_a	distal medullary amacrine neuron Dm-DRA1	
720575940639806909	FlyWire:720575940639806909	flywire783	is_a	adult transmedullary CB3851 neuron	
720575940639811469	FlyWire:720575940639811469	flywire783	is_a	unpaired neuron	
720575940639811747	FlyWire:720575940639811747	flywire783	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
720575940639816509	FlyWire:720575940639816509	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639821475	FlyWire:720575940639821475	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940639828029	FlyWire:720575940639828029	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940639833397	FlyWire:720575940639833397	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940639836067	FlyWire:720575940639836067	flywire783	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575940639837299	FlyWire:720575940639837299	flywire783	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
720575940639837555	FlyWire:720575940639837555	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639841443	FlyWire:720575940639841443	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940639841870	FlyWire:720575940639841870	flywire783	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
720575940639842211	FlyWire:720575940639842211	flywire783	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
720575940639844696	FlyWire:720575940639844696	flywire783	is_a	adult central medulla intrinsic neuron Cm4	FlyBase:FBrf0262545
720575940639845795	FlyWire:720575940639845795	flywire783	is_a	lobula plate intrinsic neuron LPi2d	FlyBase:FBrf0262545
720575940639852915	FlyWire:720575940639852915	flywire783	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575940639853731	FlyWire:720575940639853731	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940639855219	FlyWire:720575940639855219	flywire783	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575940639855987	FlyWire:720575940639855987	flywire783	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575940639860096	FlyWire:720575940639860096	flywire783	is_a	alpha/beta Kenyon cell	
720575940639860643	FlyWire:720575940639860643	flywire783	is_a	transmedullary neuron Tm35	FlyBase:FBrf0262545
720575940639861053	FlyWire:720575940639861053	flywire783	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
720575940639861301	FlyWire:720575940639861301	flywire783	is_a	adult fan-shaped body layer 4 tangential neuron	
720575940639865934	FlyWire:720575940639865934	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940639872061	FlyWire:720575940639872061	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639872821	FlyWire:720575940639872821	flywire783	is_a	adult medulla-tubercle neuron 1	
720575940639873187	FlyWire:720575940639873187	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940639874612	FlyWire:720575940639874612	flywire783	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575940639876515	FlyWire:720575940639876515	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940639879758	FlyWire:720575940639879758	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940639880765	FlyWire:720575940639880765	flywire783	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
720575940639884861	FlyWire:720575940639884861	flywire783	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575940639887192	FlyWire:720575940639887192	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940639887475	FlyWire:720575940639887475	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639897533	FlyWire:720575940639897533	flywire783	is_a	adult central medulla intrinsic neuron Cm10	FlyBase:FBrf0262545
720575940639900112	FlyWire:720575940639900112	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940639900989	FlyWire:720575940639900989	flywire783	is_a	transmedullary neuron Tm2	
720575940639901237	FlyWire:720575940639901237	flywire783	is_a	adult medulla visual projection neuron MeVP3	FlyBase:FBrf0262545
720575940639901603	FlyWire:720575940639901603	flywire783	is_a	transmedullary Y neuron TmY5a	
720575940639901749	FlyWire:720575940639901749	flywire783	is_a	adult lobula columnar neuron LC28	
720575940639902040	FlyWire:720575940639902040	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940639904565	FlyWire:720575940639904565	flywire783	is_a	medulla columnar neuron MC64	
720575940639905870	FlyWire:720575940639905870	flywire783	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
720575940639906467	FlyWire:720575940639906467	flywire783	is_a	transmedullary neuron Tm8	
720575940639909565	FlyWire:720575940639909565	flywire783	is_a	translobula plate neuron Tlp4	
720575940639911256	FlyWire:720575940639911256	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940639911888	FlyWire:720575940639911888	flywire783	is_a	alpha/beta Kenyon cell	
720575940639921779	FlyWire:720575940639921779	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940639925411	FlyWire:720575940639925411	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940639932275	FlyWire:720575940639932275	flywire783	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
720575940639933811	FlyWire:720575940639933811	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940639934653	FlyWire:720575940639934653	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639935989	FlyWire:720575940639935989	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940639942205	FlyWire:720575940639942205	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639947829	FlyWire:720575940639947829	flywire783	is_a	transmedullary Y neuron TmY5a	
720575940639950158	FlyWire:720575940639950158	flywire783	is_a	Y neuron Y11	
720575940639953717	FlyWire:720575940639953717	flywire783	is_a	transmedullary Y neuron TmY5a	
720575940639960142	FlyWire:720575940639960142	flywire783	is_a	adult central medulla intrinsic neuron Cm4	FlyBase:FBrf0262545
720575940639966013	FlyWire:720575940639966013	flywire783	is_a	T4c neuron	
720575940639970688	FlyWire:720575940639970688	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639971712	FlyWire:720575940639971712	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940639973309	FlyWire:720575940639973309	flywire783	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
720575940639974901	FlyWire:720575940639974901	flywire783	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
720575940639978301	FlyWire:720575940639978301	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940639990094	FlyWire:720575940639990094	flywire783	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575940639997006	FlyWire:720575940639997006	flywire783	is_a	adult transmedullary CB3851 neuron	
720575940640001152	FlyWire:720575940640001152	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940640001614	FlyWire:720575940640001614	flywire783	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
720575940640001664	FlyWire:720575940640001664	flywire783	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
720575940640004029	FlyWire:720575940640004029	flywire783	is_a	lamina intrinsic neuron Lai	
720575940640006051	FlyWire:720575940640006051	flywire783	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
720575940640007485	FlyWire:720575940640007485	flywire783	is_a	adult central medulla intrinsic neuron Cm10	FlyBase:FBrf0262545
720575940640007997	FlyWire:720575940640007997	flywire783	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
720575940640010997	FlyWire:720575940640010997	flywire783	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
720575940640018264	FlyWire:720575940640018264	flywire783	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575940640018365	FlyWire:720575940640018365	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940640020814	FlyWire:720575940640020814	flywire783	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
720575940640021838	FlyWire:720575940640021838	flywire783	is_a	Y neuron Y11	
720575940640024253	FlyWire:720575940640024253	flywire783	is_a	adult medulla-lobula neuron MeLo5	FlyBase:FBrf0262545
720575940640025277	FlyWire:720575940640025277	flywire783	is_a	adult transmedullary Y neuron TmY19a	FlyBase:FBrf0262545
720575940640039040	FlyWire:720575940640039040	flywire783	is_a	adult fan-shaped body layer 4 tangential neuron	
720575940640040832	FlyWire:720575940640040832	flywire783	is_a	medulla columnar neuron MC64	
720575940640045757	FlyWire:720575940640045757	flywire783	is_a	photoreceptor cell R7	
720575940640049360	FlyWire:720575940640049360	flywire783	is_a	adult superior lateral protocerebrum neuron 327	
720575940640052851	FlyWire:720575940640052851	flywire783	is_a	adult central medulla intrinsic neuron Cm34	FlyBase:FBrf0262545
720575940640052864	FlyWire:720575940640052864	flywire783	is_a	T3 neuron	
720575940640053045	FlyWire:720575940640053045	flywire783	is_a	adult lobula visual centrifugal neuron LoVC21	
720575940640059008	FlyWire:720575940640059008	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940640064573	FlyWire:720575940640064573	flywire783	is_a	adult contralateral lobula LC14 neuron	
720575940640065358	FlyWire:720575940640065358	flywire783	is_a	adult central medulla intrinsic neuron Cm27	FlyBase:FBrf0262545
720575940640069565	FlyWire:720575940640069565	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940640073560	FlyWire:720575940640073560	flywire783	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
720575940640074485	FlyWire:720575940640074485	flywire783	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575940640085301	FlyWire:720575940640085301	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940640087997	FlyWire:720575940640087997	flywire783	is_a	photoreceptor cell R8	
720575940640089653	FlyWire:720575940640089653	flywire783	is_a	photoreceptor cell R8	
720575940640091555	FlyWire:720575940640091555	flywire783	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
720575940640092405	FlyWire:720575940640092405	flywire783	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575940640093811	FlyWire:720575940640093811	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940640101027	FlyWire:720575940640101027	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940640102771	FlyWire:720575940640102771	flywire783	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
720575940640107171	FlyWire:720575940640107171	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940640108853	FlyWire:720575940640108853	flywire783	is_a	centrifugal neuron C2	
720575940640116533	FlyWire:720575940640116533	flywire783	is_a	adult medulla-tubercle neuron of dorsal rim area	
720575940640118845	FlyWire:720575940640118845	flywire783	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
720575940640122421	FlyWire:720575940640122421	flywire783	is_a	lamina monopolar neuron L4	
720575940640123008	FlyWire:720575940640123008	flywire783	is_a	adult CB1134 neuron	
720575940640125749	FlyWire:720575940640125749	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940640134232	FlyWire:720575940640134232	flywire783	is_a	lobula plate intrinsic neuron LPi1-4	FlyBase:FBrf0262545
720575940640135613	FlyWire:720575940640135613	flywire783	is_a	lamina intrinsic neuron Lai	
720575940640144957	FlyWire:720575940640144957	flywire783	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575940640146035	FlyWire:720575940640146035	flywire783	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575940640146547	FlyWire:720575940640146547	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940640150235	FlyWire:720575940640150235	flywire783	is_a	fan-shaped body extrinsic columnar neuron	
720575940640150717	FlyWire:720575940640150717	flywire783	is_a	accessory medulla neuron aMe4	
720575940640150973	FlyWire:720575940640150973	flywire783	is_a	medulla intrinsic neuron Mi1	
720575940640153661	FlyWire:720575940640153661	flywire783	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
720575940640155789	FlyWire:720575940640155789	flywire783	is_a	T4a neuron	
720575940640162237	FlyWire:720575940640162237	flywire783	is_a	adult lobula columnar neuron LC46b	FlyBase:FBrf0262545
720575940640168099	FlyWire:720575940640168099	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940640170659	FlyWire:720575940640170659	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940640172733	FlyWire:720575940640172733	flywire783	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
720575940640173646	FlyWire:720575940640173646	flywire783	is_a	adult tubercle-bulb neuron 09	
720575940640176472	FlyWire:720575940640176472	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940640179328	FlyWire:720575940640179328	flywire783	is_a	T5c neuron	
720575940640180541	FlyWire:720575940640180541	flywire783	is_a	Y neuron Y11	
720575940640189885	FlyWire:720575940640189885	flywire783	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
720575940640192856	FlyWire:720575940640192856	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940640195968	FlyWire:720575940640195968	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940640199027	FlyWire:720575940640199027	flywire783	is_a	transmedullary Y neuron TmY5a	
720575940640201891	FlyWire:720575940640201891	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940640203061	FlyWire:720575940640203061	flywire783	is_a	adult medulla-lobula neuron MeLo6	FlyBase:FBrf0262545
720575940640206389	FlyWire:720575940640206389	flywire783	is_a	lobula plate intrinsic neuron LPi2d	FlyBase:FBrf0262545
720575940640207438	FlyWire:720575940640207438	flywire783	is_a	centrifugal neuron C2	
720575940640209461	FlyWire:720575940640209461	flywire783	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
720575940640211645	FlyWire:720575940640211645	flywire783	is_a	adult central medulla intrinsic neuron Cm16	FlyBase:FBrf0262545
720575940640213080	FlyWire:720575940640213080	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940640223054	FlyWire:720575940640223054	flywire783	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
720575940640223566	FlyWire:720575940640223566	flywire783	is_a	photoreceptor cell R8	
720575940640224675	FlyWire:720575940640224675	flywire783	is_a	outer photoreceptor cell	
720575940640227456	FlyWire:720575940640227456	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940640228771	FlyWire:720575940640228771	flywire783	is_a	translobula plate neuron Tlp5	
720575940640242896	FlyWire:720575940640242896	flywire783	is_a	alpha/beta Kenyon cell	
720575940640249688	FlyWire:720575940640249688	flywire783	is_a	adult transmedullary CB3851 neuron	
720575940640250456	FlyWire:720575940640250456	flywire783	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
720575940640251811	FlyWire:720575940640251811	flywire783	is_a	medulla columnar neuron MC64	
720575940640254848	FlyWire:720575940640254848	flywire783	is_a	transmedullary neuron Tm30	FlyBase:FBrf0262545
720575940640259150	FlyWire:720575940640259150	flywire783	is_a	lamina monopolar neuron L1	
720575940640263808	FlyWire:720575940640263808	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940640265021	FlyWire:720575940640265021	flywire783	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575940640270989	FlyWire:720575940640270989	flywire783	is_a	adult medulla-lobula neuron MeLo3b	FlyBase:FBrf0262545
720575940640273742	FlyWire:720575940640273742	flywire783	is_a	medulla intrinsic neuron Mi13	
720575940640276955	FlyWire:720575940640276955	flywire783	is_a	alpha/beta Kenyon cell	
720575940640278387	FlyWire:720575940640278387	flywire783	is_a	anterior-projecting DN3 neuron	
720575940640280381	FlyWire:720575940640280381	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940640281653	FlyWire:720575940640281653	flywire783	is_a	adult AN06B057 neuron	
720575940640282173	FlyWire:720575940640282173	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940640290675	FlyWire:720575940640290675	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940640291955	FlyWire:720575940640291955	flywire783	is_a	adult medulla-tubercle neuron 3	
720575940640292571	FlyWire:720575940640292571	flywire783	is_a	alpha/beta Kenyon cell	
720575940640293760	FlyWire:720575940640293760	flywire783	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575940640295027	FlyWire:720575940640295027	flywire783	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
720575940640297600	FlyWire:720575940640297600	flywire783	is_a	transmedullary neuron Tm8	
720575940640301939	FlyWire:720575940640301939	flywire783	is_a	transmedullary Y neuron TmY15	
720575940640303779	FlyWire:720575940640303779	flywire783	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575940640308302	FlyWire:720575940640308302	flywire783	is_a	outer photoreceptor cell	
720575940640308797	FlyWire:720575940640308797	flywire783	is_a	distal medullary amacrine neuron Dm16	
720575940640311128	FlyWire:720575940640311128	flywire783	is_a	transmedullary neuron Tm5c	
720575940640311203	FlyWire:720575940640311203	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940640318928	FlyWire:720575940640318928	flywire783	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
720575940640325504	FlyWire:720575940640325504	flywire783	is_a	Y neuron Y12	
720575940640330293	FlyWire:720575940640330293	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940640334208	FlyWire:720575940640334208	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940640335925	FlyWire:720575940640335925	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940640337205	FlyWire:720575940640337205	flywire783	is_a	transmedullary neuron Tm8	
720575940640340533	FlyWire:720575940640340533	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940640340725	FlyWire:720575940640340725	flywire783	is_a	alpha/beta Kenyon cell	
720575940640342104	FlyWire:720575940640342104	flywire783	is_a	lamina monopolar neuron L3	
720575940640342872	FlyWire:720575940640342872	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940640345176	FlyWire:720575940640345176	flywire783	is_a	adult medulla-lobula neuron MeLo4	FlyBase:FBrf0262545
720575940640347355	FlyWire:720575940640347355	flywire783	is_a	medulla columnar neuron MC64	
720575940640349518	FlyWire:720575940640349518	flywire783	is_a	adult Cm32 neuron	FlyBase:FBrf0262545
