filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2650774695627980898	JRC_SS43321_Brain_20190308_32_F1_63x	female organism|adult brain|P{VT063231-GAL4.DBD} ∩ P{VT009665-p65.AD} expression pattern	JRC2018Unisex_c	SS43321|JRC_SS43321	FlyLightSplit:SS43321|FlyLightSplitSlideCode:20190308_32_F1|jrc_slide_code_api:20190308_32_F1|neuronbridge:SS43321	tile(s): 'right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_32_F1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2650774695703478370	JRC_SS43321_Brain_20190308_32_F2_63x	female organism|adult brain|P{VT063231-GAL4.DBD} ∩ P{VT009665-p65.AD} expression pattern	JRC2018Unisex_c	SS43321|JRC_SS43321	FlyLightSplit:SS43321|FlyLightSplitSlideCode:20190308_32_F2|jrc_slide_code_api:20190308_32_F2|neuronbridge:SS43321	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_32_F2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2650774695854473314	JRC_SS43321_Brain_20190308_32_F4_63x	female organism|adult brain|P{VT063231-GAL4.DBD} ∩ P{VT009665-p65.AD} expression pattern	JRC2018Unisex_c	SS43321|JRC_SS43321	FlyLightSplit:SS43321|FlyLightSplitSlideCode:20190308_32_F4|jrc_slide_code_api:20190308_32_F4|neuronbridge:SS43321	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_32_F4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2650774695929970786	JRC_SS43321_Brain_20190308_32_F5_63x	female organism|adult brain|P{VT063231-GAL4.DBD} ∩ P{VT009665-p65.AD} expression pattern	JRC2018Unisex_c	SS43321|JRC_SS43321	FlyLightSplit:SS43321|FlyLightSplitSlideCode:20190308_32_F5|jrc_slide_code_api:20190308_32_F5|neuronbridge:SS43321	tile(s): 'left_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_32_F5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2650774696005468258	JRC_SS43321_Brain_20190308_32_F6_63x	female organism|adult brain|P{VT063231-GAL4.DBD} ∩ P{VT009665-p65.AD} expression pattern	JRC2018Unisex_c	SS43321|JRC_SS43321	FlyLightSplit:SS43321|FlyLightSplitSlideCode:20190308_32_F6|jrc_slide_code_api:20190308_32_F6|neuronbridge:SS43321	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_32_F6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2650774696068382818	JRC_SS43321_Brain_20190308_32_G1_63x	female organism|adult brain|P{VT063231-GAL4.DBD} ∩ P{VT009665-p65.AD} expression pattern	JRC2018Unisex_c	SS43321|JRC_SS43321	FlyLightSplit:SS43321|FlyLightSplitSlideCode:20190308_32_G1|jrc_slide_code_api:20190308_32_G1|neuronbridge:SS43321	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_32_G1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669929475113058	JRC_SS41376_Brain_20190308_33_B1_63x	female organism|adult brain|P{VT058571-GAL4.DBD} ∩ P{VT037023-p65.AD} expression pattern	JRC2018Unisex_c	SS41376|JRC_SS41376	FlyLightSplit:SS41376|FlyLightSplitSlideCode:20190308_33_B1|jrc_slide_code_api:20190308_33_B1|neuronbridge:SS41376	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_B1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669929558999138	JRC_SS41376_Brain_20190308_33_B2_63x	female organism|adult brain|P{VT058571-GAL4.DBD} ∩ P{VT037023-p65.AD} expression pattern	JRC2018Unisex_c	SS41376|JRC_SS41376	FlyLightSplit:SS41376|FlyLightSplitSlideCode:20190308_33_B2|jrc_slide_code_api:20190308_33_B2|neuronbridge:SS41376	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_B2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669929642885218	JRC_SS41376_Brain_20190308_33_B3_63x	female organism|adult brain|P{VT058571-GAL4.DBD} ∩ P{VT037023-p65.AD} expression pattern	JRC2018Unisex_c	SS41376|JRC_SS41376	FlyLightSplit:SS41376|FlyLightSplitSlideCode:20190308_33_B3|jrc_slide_code_api:20190308_33_B3|neuronbridge:SS41376	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_B3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669929726771298	JRC_SS41376_Brain_20190308_33_B4_63x	female organism|adult brain|P{VT058571-GAL4.DBD} ∩ P{VT037023-p65.AD} expression pattern	JRC2018Unisex_c	SS41376|JRC_SS41376	FlyLightSplit:SS41376|FlyLightSplitSlideCode:20190308_33_B4|jrc_slide_code_api:20190308_33_B4|neuronbridge:SS41376	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_B4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669929793880162	JRC_SS41376_Brain_20190308_33_B5_63x	female organism|adult brain|P{VT058571-GAL4.DBD} ∩ P{VT037023-p65.AD} expression pattern	JRC2018Unisex_c	SS41376|JRC_SS41376	FlyLightSplit:SS41376|FlyLightSplitSlideCode:20190308_33_B5|jrc_slide_code_api:20190308_33_B5|neuronbridge:SS41376	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_B5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669929860989026	JRC_SS41342_Brain_20190308_33_C1_63x	female organism|adult brain|P{R85A01-GAL4.DBD} ∩ P{VT037575-p65.AD} expression pattern	JRC2018Unisex_c	SS41342|JRC_SS41342	FlyLightSplit:SS41342|FlyLightSplitSlideCode:20190308_33_C1|jrc_slide_code_api:20190308_33_C1|neuronbridge:SS41342	tile(s): 'left_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_C1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669930146201698	JRC_SS41342_Brain_20190308_33_C2_63x	female organism|adult brain|P{R85A01-GAL4.DBD} ∩ P{VT037575-p65.AD} expression pattern	JRC2018Unisex_c	SS41342|JRC_SS41342	FlyLightSplit:SS41342|FlyLightSplitSlideCode:20190308_33_C2|jrc_slide_code_api:20190308_33_C2|neuronbridge:SS41342	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_C2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669930234282082	JRC_SS41342_Brain_20190308_33_C3_63x	female organism|adult brain|P{R85A01-GAL4.DBD} ∩ P{VT037575-p65.AD} expression pattern	JRC2018Unisex_c	SS41342|JRC_SS41342	FlyLightSplit:SS41342|FlyLightSplitSlideCode:20190308_33_C3|jrc_slide_code_api:20190308_33_C3|neuronbridge:SS41342	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_C3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669930318168162	JRC_SS41342_Brain_20190308_33_C4_63x	female organism|adult brain|P{R85A01-GAL4.DBD} ∩ P{VT037575-p65.AD} expression pattern	JRC2018Unisex_c	SS41342|JRC_SS41342	FlyLightSplit:SS41342|FlyLightSplitSlideCode:20190308_33_C4|jrc_slide_code_api:20190308_33_C4|neuronbridge:SS41342	tile(s): 'left_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_C4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669930389471330	JRC_SS41342_Brain_20190308_33_C5_63x	female organism|adult brain|P{R85A01-GAL4.DBD} ∩ P{VT037575-p65.AD} expression pattern	JRC2018Unisex_c	SS41342|JRC_SS41342	FlyLightSplit:SS41342|FlyLightSplitSlideCode:20190308_33_C5|jrc_slide_code_api:20190308_33_C5|neuronbridge:SS41342	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_C5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669930460774498	JRC_SS41739_Brain_20190308_33_D1_63x	female organism|adult brain|P{VT044105-GAL4.DBD} ∩ P{VT040004-p65.AD} expression pattern	JRC2018Unisex_c	SS41739|JRC_SS41739	FlyLightSplit:SS41739|FlyLightSplitSlideCode:20190308_33_D1|jrc_slide_code_api:20190308_33_D1|neuronbridge:SS41739	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_D1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669930540466274	JRC_SS41739_Brain_20190308_33_D2_63x	female organism|adult brain|P{VT044105-GAL4.DBD} ∩ P{VT040004-p65.AD} expression pattern	JRC2018Unisex_c	SS41739|JRC_SS41739	FlyLightSplit:SS41739|FlyLightSplitSlideCode:20190308_33_D2|jrc_slide_code_api:20190308_33_D2|neuronbridge:SS41739	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_D2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669930620158050	JRC_SS41739_Brain_20190308_33_D3_63x	female organism|adult brain|P{VT044105-GAL4.DBD} ∩ P{VT040004-p65.AD} expression pattern	JRC2018Unisex_c	SS41739|JRC_SS41739	FlyLightSplit:SS41739|FlyLightSplitSlideCode:20190308_33_D3|jrc_slide_code_api:20190308_33_D3|neuronbridge:SS41739	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_D3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669930708238434	JRC_SS41739_Brain_20190308_33_D4_63x	female organism|adult brain|P{VT044105-GAL4.DBD} ∩ P{VT040004-p65.AD} expression pattern	JRC2018Unisex_c	SS41739|JRC_SS41739	FlyLightSplit:SS41739|FlyLightSplitSlideCode:20190308_33_D4|jrc_slide_code_api:20190308_33_D4|neuronbridge:SS41739	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_D4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669930775347298	JRC_SS41739_Brain_20190308_33_D5_63x	female organism|adult brain|P{VT044105-GAL4.DBD} ∩ P{VT040004-p65.AD} expression pattern	JRC2018Unisex_c	SS41739|JRC_SS41739	FlyLightSplit:SS41739|FlyLightSplitSlideCode:20190308_33_D5|jrc_slide_code_api:20190308_33_D5|neuronbridge:SS41739	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_D5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669931240915042	JRC_SS44818_Brain_20190308_33_F1_63x	female organism|adult brain|P{R12D12-GAL4.DBD} ∩ P{VT048829-p65.AD} expression pattern	JRC2018Unisex_c	SS44818|JRC_SS44818	FlyLightSplit:SS44818|FlyLightSplitSlideCode:20190308_33_F1|jrc_slide_code_api:20190308_33_F1|neuronbridge:SS44818	tile(s): 'left_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_F1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669931404492898	JRC_SS44818_Brain_20190308_33_F3_63x	female organism|adult brain|P{R12D12-GAL4.DBD} ∩ P{VT048829-p65.AD} expression pattern	JRC2018Unisex_c	SS44818|JRC_SS44818	FlyLightSplit:SS44818|FlyLightSplitSlideCode:20190308_33_F3|jrc_slide_code_api:20190308_33_F3|neuronbridge:SS44818	tile(s): 'left_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_F3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2653669931484184674	JRC_SS44818_Brain_20190308_33_F4_63x	female organism|adult brain|P{R12D12-GAL4.DBD} ∩ P{VT048829-p65.AD} expression pattern	JRC2018Unisex_c	SS44818|JRC_SS44818	FlyLightSplit:SS44818|FlyLightSplitSlideCode:20190308_33_F4|jrc_slide_code_api:20190308_33_F4|neuronbridge:SS44818	tile(s): 'right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_33_F4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2648591383803199586	JRC_SS43299_Brain_20190308_34_A1_63x	female organism|adult brain|P{VT019075-GAL4.DBD} ∩ P{VT063231-p65.AD} expression pattern	JRC2018Unisex_c	SS43299|JRC_SS43299	FlyLightSplit:SS43299|FlyLightSplitSlideCode:20190308_34_A1|jrc_slide_code_api:20190308_34_A1|neuronbridge:SS43299	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_34_A1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2648591383891279970	JRC_SS43299_Brain_20190308_34_A2_63x	female organism|adult brain|P{VT019075-GAL4.DBD} ∩ P{VT063231-p65.AD} expression pattern	JRC2018Unisex_c	SS43299|JRC_SS43299	FlyLightSplit:SS43299|FlyLightSplitSlideCode:20190308_34_A2|jrc_slide_code_api:20190308_34_A2|neuronbridge:SS43299	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_34_A2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2648591383970971746	JRC_SS43299_Brain_20190308_34_A3_63x	female organism|adult brain|P{VT019075-GAL4.DBD} ∩ P{VT063231-p65.AD} expression pattern	JRC2018Unisex_c	SS43299|JRC_SS43299	FlyLightSplit:SS43299|FlyLightSplitSlideCode:20190308_34_A3|jrc_slide_code_api:20190308_34_A3|neuronbridge:SS43299	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_34_A3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2648591384050663522	JRC_SS43299_Brain_20190308_34_A4_63x	female organism|adult brain|P{VT019075-GAL4.DBD} ∩ P{VT063231-p65.AD} expression pattern	JRC2018Unisex_c	SS43299|JRC_SS43299	FlyLightSplit:SS43299|FlyLightSplitSlideCode:20190308_34_A4|jrc_slide_code_api:20190308_34_A4|neuronbridge:SS43299	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_34_A4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2648591384130355298	JRC_SS43299_Brain_20190308_34_A5_63x	female organism|adult brain|P{VT019075-GAL4.DBD} ∩ P{VT063231-p65.AD} expression pattern	JRC2018Unisex_c	SS43299|JRC_SS43299	FlyLightSplit:SS43299|FlyLightSplitSlideCode:20190308_34_A5|jrc_slide_code_api:20190308_34_A5|neuronbridge:SS43299	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_34_A5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2648591384197464162	JRC_SS43299_Brain_20190308_34_A6_63x	female organism|adult brain|P{VT019075-GAL4.DBD} ∩ P{VT063231-p65.AD} expression pattern	JRC2018Unisex_c	SS43299|JRC_SS43299	FlyLightSplit:SS43299|FlyLightSplitSlideCode:20190308_34_A6|jrc_slide_code_api:20190308_34_A6|neuronbridge:SS43299	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_34_A6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2648591384260378722	JRC_SS27883_Brain_20190308_34_B1_63x	female organism|adult brain|P{VT022019-GAL4.DBD} ∩ P{VT017657-p65.AD} expression pattern	JRC2018Unisex_c	SS27883|JRC_SS27883	FlyLightSplit:SS27883|FlyLightSplitSlideCode:20190308_34_B1|jrc_slide_code_api:20190308_34_B1|neuronbridge:SS27883	tile(s): 'left_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_34_B1', age: 'Day 1-5'	expression pattern fragment
