filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-VNC-2390983245215826018	JRC_SS34781_VNC_20170331_23_A4_63x	female organism|adult ventral nerve cord|P{R42H07-GAL4.DBD} ∩ P{R74F04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS34781|JRC_SS34781	FlyLightSplit:SS34781|FlyLightSplitSlideCode:20170331_23_A4|jrc_slide_code_api:20170331_23_A4|neuronbridge:SS34781	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170331_23_A4', age: 'Adult'	expression pattern fragment
63x-VNC-2390983245433929826	JRC_SS34781_VNC_20170331_23_A5_63x	female organism|adult ventral nerve cord|P{R42H07-GAL4.DBD} ∩ P{R74F04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS34781|JRC_SS34781	FlyLightSplit:SS34781|FlyLightSplitSlideCode:20170331_23_A5|jrc_slide_code_api:20170331_23_A5|neuronbridge:SS34781	tile(s): 'mesothoracic, metathoracic, prothoracic (metathoracic tile may or may not cover the abdominal region)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170331_23_A5', age: 'Adult'	expression pattern fragment
63x-VNC-2390983245652033634	JRC_SS34781_VNC_20170331_23_A6_63x	female organism|adult ventral nerve cord|P{R42H07-GAL4.DBD} ∩ P{R74F04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS34781|JRC_SS34781	FlyLightSplit:SS34781|FlyLightSplitSlideCode:20170331_23_A6|jrc_slide_code_api:20170331_23_A6|neuronbridge:SS34781	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170331_23_A6', age: 'Adult'	expression pattern fragment
63x-VNC-2390983245861748834	JRC_SS34781_VNC_20170331_23_B1_63x	female organism|adult ventral nerve cord|P{R42H07-GAL4.DBD} ∩ P{R74F04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS34781|JRC_SS34781	FlyLightSplit:SS34781|FlyLightSplitSlideCode:20170331_23_B1|jrc_slide_code_api:20170331_23_B1|neuronbridge:SS34781	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170331_23_B1', age: 'Adult'	expression pattern fragment
63x-VNC-2390722949821759586	JRC_SS25511_VNC_20170331_25_A2_63x	male organism|adult ventral nerve cord|P{VT026663-GAL4.DBD} ∩ P{VT032906-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25511|JRC_SS25511	FlyLightSplit:SS25511|FlyLightSplitSlideCode:20170331_25_A2|jrc_slide_code_api:20170331_25_A2|neuronbridge:SS25511	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170331_25_A2', age: 'Adult'	expression pattern fragment
63x-VNC-2390714380758024290	JRC_SS30816_VNC_20170331_26_A4_63x	male organism|adult ventral nerve cord|P{VT040003-GAL4.DBD} ∩ P{VT031084-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS30816|JRC_SS30816	FlyLightSplit:SS30816|FlyLightSplitSlideCode:20170331_26_A4|jrc_slide_code_api:20170331_26_A4|neuronbridge:SS30816	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170331_26_A4', age: 'Adult'	expression pattern fragment
63x-VNC-2390714381206814818	JRC_SS30816_VNC_20170331_26_A6_63x	male organism|adult ventral nerve cord|P{VT040003-GAL4.DBD} ∩ P{VT031084-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS30816|JRC_SS30816	FlyLightSplit:SS30816|FlyLightSplitSlideCode:20170331_26_A6|jrc_slide_code_api:20170331_26_A6|neuronbridge:SS30816	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170331_26_A6', age: 'Adult'	expression pattern fragment
63x-VNC-2390714383463350370	JRC_SS31309_VNC_20170331_26_E2_63x	male organism|adult ventral nerve cord|P{VT044959-GAL4.DBD} ∩ P{R72G07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31309|JRC_SS31309	FlyLightSplit:SS31309|FlyLightSplitSlideCode:20170331_26_E2|jrc_slide_code_api:20170331_26_E2|neuronbridge:SS31309	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170331_26_E2', age: 'Adult'	expression pattern fragment
63x-VNC-2390714384134439010	JRC_SS31309_VNC_20170331_26_E5_63x	male organism|adult ventral nerve cord|P{VT044959-GAL4.DBD} ∩ P{R72G07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31309|JRC_SS31309	FlyLightSplit:SS31309|FlyLightSplitSlideCode:20170331_26_E5|jrc_slide_code_api:20170331_26_E5|neuronbridge:SS31309	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170331_26_E5', age: 'Adult'	expression pattern fragment
63x-VNC-2390714384360931426	JRC_SS31309_VNC_20170331_26_E6_63x	male organism|adult ventral nerve cord|P{VT044959-GAL4.DBD} ∩ P{R72G07-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31309|JRC_SS31309	FlyLightSplit:SS31309|FlyLightSplitSlideCode:20170331_26_E6|jrc_slide_code_api:20170331_26_E6|neuronbridge:SS31309	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170331_26_E6', age: 'Adult'	expression pattern fragment
63x-VNC-2394999452902359138	JRC_SS33409_VNC_20170414_26_D1_63x	male organism|adult ventral nerve cord|P{VT043015-GAL4.DBD} ∩ P{VT050238-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33409|JRC_SS33409	FlyLightSplit:SS33409|FlyLightSplitSlideCode:20170414_26_D1|jrc_slide_code_api:20170414_26_D1|neuronbridge:SS33409	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170414_26_D1', age: 'Adult'	expression pattern fragment
63x-VNC-2394999453120462946	JRC_SS33409_VNC_20170414_26_D2_63x	male organism|adult ventral nerve cord|P{VT043015-GAL4.DBD} ∩ P{VT050238-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33409|JRC_SS33409	FlyLightSplit:SS33409|FlyLightSplitSlideCode:20170414_26_D2|jrc_slide_code_api:20170414_26_D2|neuronbridge:SS33409	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170414_26_D2', age: 'Adult'	expression pattern fragment
63x-VNC-2394999453342761058	JRC_SS33409_VNC_20170414_26_D3_63x	male organism|adult ventral nerve cord|P{VT043015-GAL4.DBD} ∩ P{VT050238-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33409|JRC_SS33409	FlyLightSplit:SS33409|FlyLightSplitSlideCode:20170414_26_D3|jrc_slide_code_api:20170414_26_D3|neuronbridge:SS33409	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170414_26_D3', age: 'Adult'	expression pattern fragment
63x-VNC-2394999453560864866	JRC_SS33409_VNC_20170414_26_D4_63x	male organism|adult ventral nerve cord|P{VT043015-GAL4.DBD} ∩ P{VT050238-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33409|JRC_SS33409	FlyLightSplit:SS33409|FlyLightSplitSlideCode:20170414_26_D4|jrc_slide_code_api:20170414_26_D4|neuronbridge:SS33409	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170414_26_D4', age: 'Adult'	expression pattern fragment
63x-VNC-2394999453988683874	JRC_SS33409_VNC_20170414_26_D6_63x	male organism|adult ventral nerve cord|P{VT043015-GAL4.DBD} ∩ P{VT050238-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33409|JRC_SS33409	FlyLightSplit:SS33409|FlyLightSplitSlideCode:20170414_26_D6|jrc_slide_code_api:20170414_26_D6|neuronbridge:SS33409	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170414_26_D6', age: 'Adult'	expression pattern fragment
63x-VNC-2394999454202593378	JRC_SS33409_VNC_20170414_26_E1_63x	male organism|adult ventral nerve cord|P{VT043015-GAL4.DBD} ∩ P{VT050238-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33409|JRC_SS33409	FlyLightSplit:SS33409|FlyLightSplitSlideCode:20170414_26_E1|jrc_slide_code_api:20170414_26_E1|neuronbridge:SS33409	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170414_26_E1', age: 'Adult'	expression pattern fragment
63x-VNC-2399724465660362850	JRC_SS37233_VNC_20170420_19_A1_63x	male organism|adult ventral nerve cord|P{VT046011-GAL4.DBD} ∩ P{R12E04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37233|JRC_SS37233	FlyLightSplit:SS37233|FlyLightSplitSlideCode:20170420_19_A1|jrc_slide_code_api:20170420_19_A1|neuronbridge:SS37233	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_A1', age: 'Adult'	expression pattern fragment
63x-VNC-2399724465769414754	JRC_SS37233_VNC_20170420_19_A2_63x	male organism|adult ventral nerve cord|P{VT046011-GAL4.DBD} ∩ P{R12E04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37233|JRC_SS37233	FlyLightSplit:SS37233|FlyLightSplitSlideCode:20170420_19_A2|jrc_slide_code_api:20170420_19_A2|neuronbridge:SS37233	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_A2', age: 'Adult'	expression pattern fragment
63x-VNC-2399724466083987554	JRC_SS37233_VNC_20170420_19_A5_63x	male organism|adult ventral nerve cord|P{VT046011-GAL4.DBD} ∩ P{R12E04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37233|JRC_SS37233	FlyLightSplit:SS37233|FlyLightSplitSlideCode:20170420_19_A5|jrc_slide_code_api:20170420_19_A5|neuronbridge:SS37233	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_A5', age: 'Adult'	expression pattern fragment
63x-VNC-2399724466499223650	JRC_SS37252_VNC_20170420_19_C2_63x	male organism|adult ventral nerve cord|P{VT043701-GAL4.DBD} ∩ P{R25C08-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37252|JRC_SS37252	FlyLightSplit:SS37252|FlyLightSplitSlideCode:20170420_19_C2|jrc_slide_code_api:20170420_19_C2|neuronbridge:SS37252	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_C2', age: 'Adult'	expression pattern fragment
63x-VNC-2397534418265702498	JRC_SS37252_VNC_20170420_19_C3_63x	male organism|adult ventral nerve cord|P{VT043701-GAL4.DBD} ∩ P{R25C08-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37252|JRC_SS37252	FlyLightSplit:SS37252|FlyLightSplitSlideCode:20170420_19_C3|jrc_slide_code_api:20170420_19_C3|neuronbridge:SS37252	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_C3', age: 'Adult'	expression pattern fragment
63x-VNC-2399724466725716066	JRC_SS37252_VNC_20170420_19_C4_63x	male organism|adult ventral nerve cord|P{VT043701-GAL4.DBD} ∩ P{R25C08-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37252|JRC_SS37252	FlyLightSplit:SS37252|FlyLightSplitSlideCode:20170420_19_C4|jrc_slide_code_api:20170420_19_C4|neuronbridge:SS37252	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_C4', age: 'Adult'	expression pattern fragment
63x-VNC-2399724466830573666	JRC_SS37252_VNC_20170420_19_C5_63x	male organism|adult ventral nerve cord|P{VT043701-GAL4.DBD} ∩ P{R25C08-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37252|JRC_SS37252	FlyLightSplit:SS37252|FlyLightSplitSlideCode:20170420_19_C5|jrc_slide_code_api:20170420_19_C5|neuronbridge:SS37252	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_C5', age: 'Adult'	expression pattern fragment
63x-VNC-2399724467140952162	JRC_SS37274_VNC_20170420_19_E1_63x	male organism|adult ventral nerve cord|P{R39G05-GAL4.DBD} ∩ P{R38A10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37274|JRC_SS37274	FlyLightSplit:SS37274|FlyLightSplitSlideCode:20170420_19_E1|jrc_slide_code_api:20170420_19_E1|neuronbridge:SS37274	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_E1', age: 'Adult'	expression pattern fragment
63x-VNC-2399724467245809762	JRC_SS37274_VNC_20170420_19_E2_63x	male organism|adult ventral nerve cord|P{R39G05-GAL4.DBD} ∩ P{R38A10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37274|JRC_SS37274	FlyLightSplit:SS37274|FlyLightSplitSlideCode:20170420_19_E2|jrc_slide_code_api:20170420_19_E2|neuronbridge:SS37274	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_E2', age: 'Adult'	expression pattern fragment
63x-VNC-2399724467350667362	JRC_SS37274_VNC_20170420_19_E3_63x	male organism|adult ventral nerve cord|P{R39G05-GAL4.DBD} ∩ P{R38A10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37274|JRC_SS37274	FlyLightSplit:SS37274|FlyLightSplitSlideCode:20170420_19_E3|jrc_slide_code_api:20170420_19_E3|neuronbridge:SS37274	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_E3', age: 'Adult'	expression pattern fragment
63x-VNC-2399724467451330658	JRC_SS37274_VNC_20170420_19_E4_63x	male organism|adult ventral nerve cord|P{R39G05-GAL4.DBD} ∩ P{R38A10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37274|JRC_SS37274	FlyLightSplit:SS37274|FlyLightSplitSlideCode:20170420_19_E4|jrc_slide_code_api:20170420_19_E4|neuronbridge:SS37274	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_E4', age: 'Adult'	expression pattern fragment
63x-VNC-2399724467556188258	JRC_SS37274_VNC_20170420_19_E5_63x	male organism|adult ventral nerve cord|P{R39G05-GAL4.DBD} ∩ P{R38A10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS37274|JRC_SS37274	FlyLightSplit:SS37274|FlyLightSplitSlideCode:20170420_19_E5|jrc_slide_code_api:20170420_19_E5|neuronbridge:SS37274	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20170420_19_E5', age: 'Adult'	expression pattern fragment
