filename	is_a	part_of	dbxrefs	label
96993	neuron	adult nervous system	male-cns_v0_9:96993	Tm3_L (MaleCNS:96993)
54287	neuron	adult nervous system	male-cns_v0_9:54287	Tm3_L (MaleCNS:54287)
139057	neuron	adult nervous system	male-cns_v0_9:139057	Tm3_L (MaleCNS:139057)
118551	neuron	adult nervous system	male-cns_v0_9:118551	Tm3_R (MaleCNS:118551)
580668	neuron	adult nervous system	male-cns_v0_9:580668	Tm3_L (MaleCNS:580668)
119725	neuron	adult nervous system	male-cns_v0_9:119725	Tm3_L (MaleCNS:119725)
122340	neuron	adult nervous system	male-cns_v0_9:122340	Tm3_L (MaleCNS:122340)
518055	neuron	adult nervous system	male-cns_v0_9:518055	Tm3_L (MaleCNS:518055)
47622	neuron	adult nervous system	male-cns_v0_9:47622	Tm3_L (MaleCNS:47622)
111406	neuron	adult nervous system	male-cns_v0_9:111406	Tm3_R (MaleCNS:111406)
65810	neuron	adult nervous system	male-cns_v0_9:65810	Tm3_R (MaleCNS:65810)
96940	neuron	adult nervous system	male-cns_v0_9:96940	Tm3_R (MaleCNS:96940)
87362	neuron	adult nervous system	male-cns_v0_9:87362	Tm3_R (MaleCNS:87362)
513806	neuron	adult nervous system	male-cns_v0_9:513806	Tm3_L (MaleCNS:513806)
130730	neuron	adult nervous system	male-cns_v0_9:130730	Tm3_R (MaleCNS:130730)
147404	neuron	adult nervous system	male-cns_v0_9:147404	Tm3_L (MaleCNS:147404)
112543	neuron	adult nervous system	male-cns_v0_9:112543	Tm3_R (MaleCNS:112543)
514103	neuron	adult nervous system	male-cns_v0_9:514103	Tm3_L (MaleCNS:514103)
81788	neuron	adult nervous system	male-cns_v0_9:81788	Tm3_R (MaleCNS:81788)
75674	neuron	adult nervous system	male-cns_v0_9:75674	Tm3_R (MaleCNS:75674)
92318	neuron	adult nervous system	male-cns_v0_9:92318	Tm3_R (MaleCNS:92318)
120992	neuron	adult nervous system	male-cns_v0_9:120992	Tm3_R (MaleCNS:120992)
71308	neuron	adult nervous system	male-cns_v0_9:71308	Tm3_R (MaleCNS:71308)
533660	neuron	adult nervous system	male-cns_v0_9:533660	Tm3_L (MaleCNS:533660)
76347	neuron	adult nervous system	male-cns_v0_9:76347	Tm3_L (MaleCNS:76347)
86843	neuron	adult nervous system	male-cns_v0_9:86843	Tm3_L (MaleCNS:86843)
72005	neuron	adult nervous system	male-cns_v0_9:72005	Tm3_R (MaleCNS:72005)
122290	neuron	adult nervous system	male-cns_v0_9:122290	Tm3_R (MaleCNS:122290)
89468	neuron	adult nervous system	male-cns_v0_9:89468	Tm3_R (MaleCNS:89468)
32977	neuron	adult nervous system	male-cns_v0_9:32977	Tm3_R (MaleCNS:32977)
111078	neuron	adult nervous system	male-cns_v0_9:111078	Tm3_R (MaleCNS:111078)
542258	neuron	adult nervous system	male-cns_v0_9:542258	Tm3_L (MaleCNS:542258)
71035	neuron	adult nervous system	male-cns_v0_9:71035	Tm3_R (MaleCNS:71035)
145534	neuron	adult nervous system	male-cns_v0_9:145534	Tm3_L (MaleCNS:145534)
68575	neuron	adult nervous system	male-cns_v0_9:68575	Tm3_L (MaleCNS:68575)
76290	neuron	adult nervous system	male-cns_v0_9:76290	Tm3_R (MaleCNS:76290)
66620	neuron	adult nervous system	male-cns_v0_9:66620	Tm3_L (MaleCNS:66620)
537133	neuron	adult nervous system	male-cns_v0_9:537133	Tm3_L (MaleCNS:537133)
88812	neuron	adult nervous system	male-cns_v0_9:88812	Tm3_R (MaleCNS:88812)
90887	neuron	adult nervous system	male-cns_v0_9:90887	Tm3_L (MaleCNS:90887)
521798	neuron	adult nervous system	male-cns_v0_9:521798	Tm3_L (MaleCNS:521798)
78631	neuron	adult nervous system	male-cns_v0_9:78631	Tm3_L (MaleCNS:78631)
51463	neuron	adult nervous system	male-cns_v0_9:51463	Tm3_L (MaleCNS:51463)
107727	neuron	adult nervous system	male-cns_v0_9:107727	Tm3_R (MaleCNS:107727)
543471	neuron	adult nervous system	male-cns_v0_9:543471	Tm3_L (MaleCNS:543471)
54850	neuron	adult nervous system	male-cns_v0_9:54850	Tm3_L (MaleCNS:54850)
98726	neuron	adult nervous system	male-cns_v0_9:98726	Tm3_R (MaleCNS:98726)
152130	neuron	adult nervous system	male-cns_v0_9:152130	Tm3_L (MaleCNS:152130)
88186	neuron	adult nervous system	male-cns_v0_9:88186	Tm3_L (MaleCNS:88186)
100635	neuron	adult nervous system	male-cns_v0_9:100635	Tm3_L (MaleCNS:100635)
98588	neuron	adult nervous system	male-cns_v0_9:98588	Tm3_R (MaleCNS:98588)
93274	neuron	adult nervous system	male-cns_v0_9:93274	Tm3_R (MaleCNS:93274)
95750	neuron	adult nervous system	male-cns_v0_9:95750	Tm3_L (MaleCNS:95750)
117932	neuron	adult nervous system	male-cns_v0_9:117932	Tm3_L (MaleCNS:117932)
35246	neuron	adult nervous system	male-cns_v0_9:35246	Tm3_L (MaleCNS:35246)
78707	neuron	adult nervous system	male-cns_v0_9:78707	Tm3_R (MaleCNS:78707)
530265	neuron	adult nervous system	male-cns_v0_9:530265	Tm3_L (MaleCNS:530265)
66764	neuron	adult nervous system	male-cns_v0_9:66764	Tm3_R (MaleCNS:66764)
92342	neuron	adult nervous system	male-cns_v0_9:92342	Tm3_R (MaleCNS:92342)
86777	neuron	adult nervous system	male-cns_v0_9:86777	Tm3_R (MaleCNS:86777)
97716	neuron	adult nervous system	male-cns_v0_9:97716	Tm3_L (MaleCNS:97716)
66926	neuron	adult nervous system	male-cns_v0_9:66926	Tm3_L (MaleCNS:66926)
85947	neuron	adult nervous system	male-cns_v0_9:85947	Tm3_R (MaleCNS:85947)
77910	neuron	adult nervous system	male-cns_v0_9:77910	Tm3_R (MaleCNS:77910)
92404	neuron	adult nervous system	male-cns_v0_9:92404	Tm3_R (MaleCNS:92404)
120955	neuron	adult nervous system	male-cns_v0_9:120955	Tm3_R (MaleCNS:120955)
83358	neuron	adult nervous system	male-cns_v0_9:83358	Tm3_L (MaleCNS:83358)
84113	neuron	adult nervous system	male-cns_v0_9:84113	Tm3_R (MaleCNS:84113)
524623	neuron	adult nervous system	male-cns_v0_9:524623	Tm3_L (MaleCNS:524623)
13421	neuron	adult nervous system	male-cns_v0_9:13421	Tm3_L (MaleCNS:13421)
541450	neuron	adult nervous system	male-cns_v0_9:541450	Tm3_L (MaleCNS:541450)
63965	neuron	adult nervous system	male-cns_v0_9:63965	Tm3_L (MaleCNS:63965)
90823	neuron	adult nervous system	male-cns_v0_9:90823	Tm3_L (MaleCNS:90823)
91255	neuron	adult nervous system	male-cns_v0_9:91255	Tm3_R (MaleCNS:91255)
55516	neuron	adult nervous system	male-cns_v0_9:55516	Tm3_L (MaleCNS:55516)
90274	neuron	adult nervous system	male-cns_v0_9:90274	Tm3_R (MaleCNS:90274)
66767	neuron	adult nervous system	male-cns_v0_9:66767	Tm3_L (MaleCNS:66767)
94380	neuron	adult nervous system	male-cns_v0_9:94380	Tm3_R (MaleCNS:94380)
68933	neuron	adult nervous system	male-cns_v0_9:68933	Tm3_R (MaleCNS:68933)
96986	neuron	adult nervous system	male-cns_v0_9:96986	Tm3_L (MaleCNS:96986)
98894	neuron	adult nervous system	male-cns_v0_9:98894	Tm3_R (MaleCNS:98894)
125175	neuron	adult nervous system	male-cns_v0_9:125175	Tm3_L (MaleCNS:125175)
76733	neuron	adult nervous system	male-cns_v0_9:76733	Tm3_R (MaleCNS:76733)
100648	neuron	adult nervous system	male-cns_v0_9:100648	Tm3_L (MaleCNS:100648)
76003	neuron	adult nervous system	male-cns_v0_9:76003	Tm3_R (MaleCNS:76003)
84790	neuron	adult nervous system	male-cns_v0_9:84790	Tm3_R (MaleCNS:84790)
569242	neuron	adult nervous system	male-cns_v0_9:569242	Tm3_L (MaleCNS:569242)
59998	neuron	adult nervous system	male-cns_v0_9:59998	Tm3_R (MaleCNS:59998)
108312	neuron	adult nervous system	male-cns_v0_9:108312	Tm3_L (MaleCNS:108312)
49431	neuron	adult nervous system	male-cns_v0_9:49431	Tm3_L (MaleCNS:49431)
102205	neuron	adult nervous system	male-cns_v0_9:102205	Tm3_L (MaleCNS:102205)
516473	neuron	adult nervous system	male-cns_v0_9:516473	Tm3_L (MaleCNS:516473)
121245	neuron	adult nervous system	male-cns_v0_9:121245	Tm3_R (MaleCNS:121245)
72456	neuron	adult nervous system	male-cns_v0_9:72456	Tm3_L (MaleCNS:72456)
75343	neuron	adult nervous system	male-cns_v0_9:75343	Tm3_R (MaleCNS:75343)
120231	neuron	adult nervous system	male-cns_v0_9:120231	Tm3_R (MaleCNS:120231)
91070	neuron	adult nervous system	male-cns_v0_9:91070	Tm3_R (MaleCNS:91070)
64442	neuron	adult nervous system	male-cns_v0_9:64442	Tm3_R (MaleCNS:64442)
136741	neuron	adult nervous system	male-cns_v0_9:136741	Tm3_R (MaleCNS:136741)
24917	neuron	adult nervous system	male-cns_v0_9:24917	Tm3_L (MaleCNS:24917)
92518	neuron	adult nervous system	male-cns_v0_9:92518	Tm3_R (MaleCNS:92518)
188978	neuron	adult nervous system	male-cns_v0_9:188978	Tm3_L (MaleCNS:188978)
85919	neuron	adult nervous system	male-cns_v0_9:85919	Tm3_R (MaleCNS:85919)
96353	neuron	adult nervous system	male-cns_v0_9:96353	Tm3_R (MaleCNS:96353)
79096	neuron	adult nervous system	male-cns_v0_9:79096	Tm3_R (MaleCNS:79096)
83290	neuron	adult nervous system	male-cns_v0_9:83290	Tm3_L (MaleCNS:83290)
66641	neuron	adult nervous system	male-cns_v0_9:66641	Tm3_R (MaleCNS:66641)
57087	neuron	adult nervous system	male-cns_v0_9:57087	Tm3_L (MaleCNS:57087)
131823	neuron	adult nervous system	male-cns_v0_9:131823	Tm3_R (MaleCNS:131823)
89728	neuron	adult nervous system	male-cns_v0_9:89728	Tm3_R (MaleCNS:89728)
66005	neuron	adult nervous system	male-cns_v0_9:66005	Tm3_R (MaleCNS:66005)
77991	neuron	adult nervous system	male-cns_v0_9:77991	Tm3_R (MaleCNS:77991)
524930	neuron	adult nervous system	male-cns_v0_9:524930	Tm3_L (MaleCNS:524930)
101724	neuron	adult nervous system	male-cns_v0_9:101724	Tm3_R (MaleCNS:101724)
91982	neuron	adult nervous system	male-cns_v0_9:91982	Tm3_R (MaleCNS:91982)
67053	neuron	adult nervous system	male-cns_v0_9:67053	Tm3_L (MaleCNS:67053)
543765	neuron	adult nervous system	male-cns_v0_9:543765	Tm3_L (MaleCNS:543765)
109868	neuron	adult nervous system	male-cns_v0_9:109868	Tm3_R (MaleCNS:109868)
532805	neuron	adult nervous system	male-cns_v0_9:532805	Tm3_R (MaleCNS:532805)
60284	neuron	adult nervous system	male-cns_v0_9:60284	Tm3_L (MaleCNS:60284)
93272	neuron	adult nervous system	male-cns_v0_9:93272	Tm3_R (MaleCNS:93272)
518622	neuron	adult nervous system	male-cns_v0_9:518622	Tm3_L (MaleCNS:518622)
47054	neuron	adult nervous system	male-cns_v0_9:47054	Tm3_L (MaleCNS:47054)
78773	neuron	adult nervous system	male-cns_v0_9:78773	Tm3_R (MaleCNS:78773)
160590	neuron	adult nervous system	male-cns_v0_9:160590	Tm3_L (MaleCNS:160590)
539349	neuron	adult nervous system	male-cns_v0_9:539349	Tm3_L (MaleCNS:539349)
518015	neuron	adult nervous system	male-cns_v0_9:518015	Tm3_L (MaleCNS:518015)
124256	neuron	adult nervous system	male-cns_v0_9:124256	Tm3_L (MaleCNS:124256)
132953	neuron	adult nervous system	male-cns_v0_9:132953	Tm3_L (MaleCNS:132953)
143427	neuron	adult nervous system	male-cns_v0_9:143427	Tm3_R (MaleCNS:143427)
97556	neuron	adult nervous system	male-cns_v0_9:97556	Tm3_L (MaleCNS:97556)
156336	neuron	adult nervous system	male-cns_v0_9:156336	Tm3_L (MaleCNS:156336)
61659	neuron	adult nervous system	male-cns_v0_9:61659	Tm3_R (MaleCNS:61659)
73586	neuron	adult nervous system	male-cns_v0_9:73586	Tm3_R (MaleCNS:73586)
58486	neuron	adult nervous system	male-cns_v0_9:58486	Tm3_R (MaleCNS:58486)
106249	neuron	adult nervous system	male-cns_v0_9:106249	Tm3_R (MaleCNS:106249)
72194	neuron	adult nervous system	male-cns_v0_9:72194	Tm3_R (MaleCNS:72194)
77066	neuron	adult nervous system	male-cns_v0_9:77066	Tm3_L (MaleCNS:77066)
86640	neuron	adult nervous system	male-cns_v0_9:86640	Tm3_R (MaleCNS:86640)
79824	neuron	adult nervous system	male-cns_v0_9:79824	Tm3_R (MaleCNS:79824)
116196	neuron	adult nervous system	male-cns_v0_9:116196	Tm3_L (MaleCNS:116196)
529497	neuron	adult nervous system	male-cns_v0_9:529497	Tm3_L (MaleCNS:529497)
76749	neuron	adult nervous system	male-cns_v0_9:76749	Tm3_R (MaleCNS:76749)
77846	neuron	adult nervous system	male-cns_v0_9:77846	Tm3_R (MaleCNS:77846)
121277	neuron	adult nervous system	male-cns_v0_9:121277	Tm3_L (MaleCNS:121277)
103497	neuron	adult nervous system	male-cns_v0_9:103497	Tm3_R (MaleCNS:103497)
83875	neuron	adult nervous system	male-cns_v0_9:83875	Tm3_R (MaleCNS:83875)
94873	neuron	adult nervous system	male-cns_v0_9:94873	Tm3_L (MaleCNS:94873)
77863	neuron	adult nervous system	male-cns_v0_9:77863	Tm3_L (MaleCNS:77863)
91708	neuron	adult nervous system	male-cns_v0_9:91708	Tm3_R (MaleCNS:91708)
102604	neuron	adult nervous system	male-cns_v0_9:102604	Tm3_L (MaleCNS:102604)
142811	neuron	adult nervous system	male-cns_v0_9:142811	Tm3_L (MaleCNS:142811)
97177	neuron	adult nervous system	male-cns_v0_9:97177	Tm3_R (MaleCNS:97177)
84576	neuron	adult nervous system	male-cns_v0_9:84576	Tm3_R (MaleCNS:84576)
75911	neuron	adult nervous system	male-cns_v0_9:75911	Tm3_R (MaleCNS:75911)
73383	neuron	adult nervous system	male-cns_v0_9:73383	Tm3_R (MaleCNS:73383)
116210	neuron	adult nervous system	male-cns_v0_9:116210	Tm3_L (MaleCNS:116210)
92437	neuron	adult nervous system	male-cns_v0_9:92437	Tm3_L (MaleCNS:92437)
126163	neuron	adult nervous system	male-cns_v0_9:126163	Tm3_R (MaleCNS:126163)
72543	neuron	adult nervous system	male-cns_v0_9:72543	Tm3_R (MaleCNS:72543)
80177	neuron	adult nervous system	male-cns_v0_9:80177	Tm3_R (MaleCNS:80177)
85937	neuron	adult nervous system	male-cns_v0_9:85937	Tm3_R (MaleCNS:85937)
83432	neuron	adult nervous system	male-cns_v0_9:83432	Tm3_R (MaleCNS:83432)
88440	neuron	adult nervous system	male-cns_v0_9:88440	Tm3_L (MaleCNS:88440)
82065	neuron	adult nervous system	male-cns_v0_9:82065	Tm3_R (MaleCNS:82065)
537984	neuron	adult nervous system	male-cns_v0_9:537984	Tm3_L (MaleCNS:537984)
56075	neuron	adult nervous system	male-cns_v0_9:56075	Tm3_L (MaleCNS:56075)
78856	neuron	adult nervous system	male-cns_v0_9:78856	Tm3_R (MaleCNS:78856)
74101	neuron	adult nervous system	male-cns_v0_9:74101	Tm3_L (MaleCNS:74101)
512056	neuron	adult nervous system	male-cns_v0_9:512056	Tm3_L (MaleCNS:512056)
84843	neuron	adult nervous system	male-cns_v0_9:84843	Tm3_R (MaleCNS:84843)
519279	neuron	adult nervous system	male-cns_v0_9:519279	Tm3_L (MaleCNS:519279)
101962	neuron	adult nervous system	male-cns_v0_9:101962	Tm3_R (MaleCNS:101962)
89874	neuron	adult nervous system	male-cns_v0_9:89874	Tm3_L (MaleCNS:89874)
66808	neuron	adult nervous system	male-cns_v0_9:66808	Tm3_R (MaleCNS:66808)
78603	neuron	adult nervous system	male-cns_v0_9:78603	Tm3_R (MaleCNS:78603)
77287	neuron	adult nervous system	male-cns_v0_9:77287	Tm3_L (MaleCNS:77287)
67629	neuron	adult nervous system	male-cns_v0_9:67629	Tm3_L (MaleCNS:67629)
138496	neuron	adult nervous system	male-cns_v0_9:138496	Tm3_R (MaleCNS:138496)
70331	neuron	adult nervous system	male-cns_v0_9:70331	Tm3_R (MaleCNS:70331)
80809	neuron	adult nervous system	male-cns_v0_9:80809	Tm3_R (MaleCNS:80809)
94588	neuron	adult nervous system	male-cns_v0_9:94588	Tm3_L (MaleCNS:94588)
104140	neuron	adult nervous system	male-cns_v0_9:104140	Tm3_L (MaleCNS:104140)
71361	neuron	adult nervous system	male-cns_v0_9:71361	Tm3_R (MaleCNS:71361)
83527	neuron	adult nervous system	male-cns_v0_9:83527	Tm3_R (MaleCNS:83527)
542758	neuron	adult nervous system	male-cns_v0_9:542758	Tm3_L (MaleCNS:542758)
90860	neuron	adult nervous system	male-cns_v0_9:90860	Tm3_R (MaleCNS:90860)
524682	neuron	adult nervous system	male-cns_v0_9:524682	Tm3_L (MaleCNS:524682)
144124	neuron	adult nervous system	male-cns_v0_9:144124	Tm3_R (MaleCNS:144124)
90801	neuron	adult nervous system	male-cns_v0_9:90801	Tm3_R (MaleCNS:90801)
71131	neuron	adult nervous system	male-cns_v0_9:71131	Tm3_R (MaleCNS:71131)
65602	neuron	adult nervous system	male-cns_v0_9:65602	Tm3_R (MaleCNS:65602)
84966	neuron	adult nervous system	male-cns_v0_9:84966	Tm3_R (MaleCNS:84966)
531355	neuron	adult nervous system	male-cns_v0_9:531355	Tm3_L (MaleCNS:531355)
149919	neuron	adult nervous system	male-cns_v0_9:149919	Tm3_L (MaleCNS:149919)
530434	neuron	adult nervous system	male-cns_v0_9:530434	Tm3_R (MaleCNS:530434)
86762	neuron	adult nervous system	male-cns_v0_9:86762	Tm3_R (MaleCNS:86762)
93692	neuron	adult nervous system	male-cns_v0_9:93692	Tm3_R (MaleCNS:93692)
92709	neuron	adult nervous system	male-cns_v0_9:92709	Tm3_R (MaleCNS:92709)
524350	neuron	adult nervous system	male-cns_v0_9:524350	Tm3_L (MaleCNS:524350)
75913	neuron	adult nervous system	male-cns_v0_9:75913	Tm3_R (MaleCNS:75913)
85643	neuron	adult nervous system	male-cns_v0_9:85643	Tm3_R (MaleCNS:85643)
106529	neuron	adult nervous system	male-cns_v0_9:106529	Tm3_L (MaleCNS:106529)
83718	neuron	adult nervous system	male-cns_v0_9:83718	Tm3_R (MaleCNS:83718)
60643	neuron	adult nervous system	male-cns_v0_9:60643	Tm3_R (MaleCNS:60643)
38838	neuron	adult nervous system	male-cns_v0_9:38838	Tm3_L (MaleCNS:38838)
77925	neuron	adult nervous system	male-cns_v0_9:77925	Tm3_L (MaleCNS:77925)
82786	neuron	adult nervous system	male-cns_v0_9:82786	Tm3_L (MaleCNS:82786)
83227	neuron	adult nervous system	male-cns_v0_9:83227	Tm3_R (MaleCNS:83227)
529759	neuron	adult nervous system	male-cns_v0_9:529759	Tm3_L (MaleCNS:529759)
77146	neuron	adult nervous system	male-cns_v0_9:77146	Tm3_L (MaleCNS:77146)
70715	neuron	adult nervous system	male-cns_v0_9:70715	Tm3_R (MaleCNS:70715)
96896	neuron	adult nervous system	male-cns_v0_9:96896	Tm3_L (MaleCNS:96896)
93046	neuron	adult nervous system	male-cns_v0_9:93046	Tm3_R (MaleCNS:93046)
516982	neuron	adult nervous system	male-cns_v0_9:516982	Tm3_L (MaleCNS:516982)
82461	neuron	adult nervous system	male-cns_v0_9:82461	Tm3_R (MaleCNS:82461)
137357	neuron	adult nervous system	male-cns_v0_9:137357	Tm3_R (MaleCNS:137357)
94770	neuron	adult nervous system	male-cns_v0_9:94770	Tm3_L (MaleCNS:94770)
132910	neuron	adult nervous system	male-cns_v0_9:132910	Tm3_L (MaleCNS:132910)
113954	neuron	adult nervous system	male-cns_v0_9:113954	Tm3_L (MaleCNS:113954)
106296	neuron	adult nervous system	male-cns_v0_9:106296	Tm3_R (MaleCNS:106296)
131899	neuron	adult nervous system	male-cns_v0_9:131899	Tm3_L (MaleCNS:131899)
108755	neuron	adult nervous system	male-cns_v0_9:108755	Tm3_L (MaleCNS:108755)
100707	neuron	adult nervous system	male-cns_v0_9:100707	Tm3_L (MaleCNS:100707)
98996	neuron	adult nervous system	male-cns_v0_9:98996	Tm3_L (MaleCNS:98996)
74502	neuron	adult nervous system	male-cns_v0_9:74502	Tm3_R (MaleCNS:74502)
78495	neuron	adult nervous system	male-cns_v0_9:78495	Tm3_L (MaleCNS:78495)
138486	neuron	adult nervous system	male-cns_v0_9:138486	Tm3_L (MaleCNS:138486)
107184	neuron	adult nervous system	male-cns_v0_9:107184	Tm3_R (MaleCNS:107184)
77299	neuron	adult nervous system	male-cns_v0_9:77299	Tm3_R (MaleCNS:77299)
76418	neuron	adult nervous system	male-cns_v0_9:76418	Tm3_L (MaleCNS:76418)
76524	neuron	adult nervous system	male-cns_v0_9:76524	Tm3_R (MaleCNS:76524)
146307	neuron	adult nervous system	male-cns_v0_9:146307	Tm3_L (MaleCNS:146307)
86836	neuron	adult nervous system	male-cns_v0_9:86836	Tm3_L (MaleCNS:86836)
97631	neuron	adult nervous system	male-cns_v0_9:97631	Tm3_R (MaleCNS:97631)
83036	neuron	adult nervous system	male-cns_v0_9:83036	Tm3_L (MaleCNS:83036)
77371	neuron	adult nervous system	male-cns_v0_9:77371	Tm3_L (MaleCNS:77371)
127615	neuron	adult nervous system	male-cns_v0_9:127615	Tm3_R (MaleCNS:127615)
73447	neuron	adult nervous system	male-cns_v0_9:73447	Tm3_R (MaleCNS:73447)
77651	neuron	adult nervous system	male-cns_v0_9:77651	Tm3_L (MaleCNS:77651)
71238	neuron	adult nervous system	male-cns_v0_9:71238	Tm3_L (MaleCNS:71238)
568214	neuron	adult nervous system	male-cns_v0_9:568214	Tm3_L (MaleCNS:568214)
517708	neuron	adult nervous system	male-cns_v0_9:517708	Tm3_L (MaleCNS:517708)
93228	neuron	adult nervous system	male-cns_v0_9:93228	Tm3_R (MaleCNS:93228)
100401	neuron	adult nervous system	male-cns_v0_9:100401	Tm3_R (MaleCNS:100401)
72794	neuron	adult nervous system	male-cns_v0_9:72794	Tm3_R (MaleCNS:72794)
88500	neuron	adult nervous system	male-cns_v0_9:88500	Tm3_L (MaleCNS:88500)
18533	neuron	adult nervous system	male-cns_v0_9:18533	Tm3_L (MaleCNS:18533)
122564	neuron	adult nervous system	male-cns_v0_9:122564	Tm3_L (MaleCNS:122564)
172103	neuron	adult nervous system	male-cns_v0_9:172103	Tm3_L (MaleCNS:172103)
130167	neuron	adult nervous system	male-cns_v0_9:130167	Tm3_L (MaleCNS:130167)
67810	neuron	adult nervous system	male-cns_v0_9:67810	Tm3_R (MaleCNS:67810)
75712	neuron	adult nervous system	male-cns_v0_9:75712	Tm3_R (MaleCNS:75712)
70303	neuron	adult nervous system	male-cns_v0_9:70303	Tm3_L (MaleCNS:70303)
143403	neuron	adult nervous system	male-cns_v0_9:143403	Tm3_L (MaleCNS:143403)
525847	neuron	adult nervous system	male-cns_v0_9:525847	Tm3_L (MaleCNS:525847)
89110	neuron	adult nervous system	male-cns_v0_9:89110	Tm3_R (MaleCNS:89110)
91464	neuron	adult nervous system	male-cns_v0_9:91464	Tm3_L (MaleCNS:91464)
132329	neuron	adult nervous system	male-cns_v0_9:132329	Tm3_L (MaleCNS:132329)
92993	neuron	adult nervous system	male-cns_v0_9:92993	Tm3_R (MaleCNS:92993)
73891	neuron	adult nervous system	male-cns_v0_9:73891	Tm3_L (MaleCNS:73891)
86290	neuron	adult nervous system	male-cns_v0_9:86290	Tm3_R (MaleCNS:86290)
117308	neuron	adult nervous system	male-cns_v0_9:117308	Tm3_L (MaleCNS:117308)
75557	neuron	adult nervous system	male-cns_v0_9:75557	Tm3_R (MaleCNS:75557)
74806	neuron	adult nervous system	male-cns_v0_9:74806	Tm3_L (MaleCNS:74806)
68049	neuron	adult nervous system	male-cns_v0_9:68049	Tm3_L (MaleCNS:68049)
84845	neuron	adult nervous system	male-cns_v0_9:84845	Tm3_L (MaleCNS:84845)
82087	neuron	adult nervous system	male-cns_v0_9:82087	Tm3_L (MaleCNS:82087)
76038	neuron	adult nervous system	male-cns_v0_9:76038	Tm3_R (MaleCNS:76038)
542443	neuron	adult nervous system	male-cns_v0_9:542443	Tm3_L (MaleCNS:542443)
68342	neuron	adult nervous system	male-cns_v0_9:68342	Tm3_R (MaleCNS:68342)
80811	neuron	adult nervous system	male-cns_v0_9:80811	Tm3_R (MaleCNS:80811)
