filename	is_a	part_of	dbxrefs	label
141515	neuron	adult nervous system	male-cns_v0_9:141515	TuBu09_SBU_L (MaleCNS:141515)
147815	neuron	adult nervous system	male-cns_v0_9:147815	TuBu09_SBU_L (MaleCNS:147815)
158296	neuron	adult nervous system	male-cns_v0_9:158296	TuBu09_SBU_L (MaleCNS:158296)
89729	neuron	adult nervous system	male-cns_v0_9:89729	TuBu09_SBU_R (MaleCNS:89729)
153373	neuron	adult nervous system	male-cns_v0_9:153373	TuBu09_SBU_R (MaleCNS:153373)
205453	neuron	adult nervous system	male-cns_v0_9:205453	TuBu09_SBU_L (MaleCNS:205453)
96427	neuron	adult nervous system	male-cns_v0_9:96427	TuBu10_SBU_R (MaleCNS:96427)
97157	neuron	adult nervous system	male-cns_v0_9:97157	TuBu10_SBU_R (MaleCNS:97157)
113340	neuron	adult nervous system	male-cns_v0_9:113340	TuBu10_SBU_L (MaleCNS:113340)
134591	neuron	adult nervous system	male-cns_v0_9:134591	TuBu10_SBU_L (MaleCNS:134591)
135903	neuron	adult nervous system	male-cns_v0_9:135903	TuBu10_SBU_L (MaleCNS:135903)
142904	neuron	adult nervous system	male-cns_v0_9:142904	TuBu10_SBU_L (MaleCNS:142904)
147158	neuron	adult nervous system	male-cns_v0_9:147158	TuBu10_SBU_L (MaleCNS:147158)
60689	neuron	adult nervous system	male-cns_v0_9:60689	TuBu10_SBU_R (MaleCNS:60689)
62577	neuron	adult nervous system	male-cns_v0_9:62577	TuBu10_SBU_R (MaleCNS:62577)
91072	neuron	adult nervous system	male-cns_v0_9:91072	TuBu10_SBU_R (MaleCNS:91072)
91271	neuron	adult nervous system	male-cns_v0_9:91271	TuBu10_SBU_R (MaleCNS:91271)
132461	neuron	adult nervous system	male-cns_v0_9:132461	TuBu10_SBU_L (MaleCNS:132461)
222298	neuron	adult nervous system	male-cns_v0_9:222298	TuBu10_SBU_L (MaleCNS:222298)
578800	neuron	adult nervous system	male-cns_v0_9:578800	TuBu10_SBU_L (MaleCNS:578800)
75819	neuron	adult nervous system	male-cns_v0_9:75819	TuBu10_SBU_R (MaleCNS:75819)
517462	neuron	adult nervous system	male-cns_v0_9:517462	TuTuA_1_L (MaleCNS:517462)
11731	neuron	adult nervous system	male-cns_v0_9:11731	TuTuA_1_R (MaleCNS:11731)
516616	neuron	adult nervous system	male-cns_v0_9:516616	TuTuA_2_L (MaleCNS:516616)
11452	neuron	adult nervous system	male-cns_v0_9:11452	TuTuA_2_R (MaleCNS:11452)
17557	neuron	adult nervous system	male-cns_v0_9:17557	TuTuB_a_R (MaleCNS:17557)
529162	neuron	adult nervous system	male-cns_v0_9:529162	TuTuB_a_L (MaleCNS:529162)
22794	neuron	adult nervous system	male-cns_v0_9:22794	TuTuB_b_R (MaleCNS:22794)
520699	neuron	adult nervous system	male-cns_v0_9:520699	TuTuB_b_L (MaleCNS:520699)
11010	neuron	adult nervous system	male-cns_v0_9:11010	V1_R (MaleCNS:11010)
10854	neuron	adult nervous system	male-cns_v0_9:10854	V1_L (MaleCNS:10854)
11471	neuron	adult nervous system	male-cns_v0_9:11471	VA1d_adPN_L (MaleCNS:11471)
12050	neuron	adult nervous system	male-cns_v0_9:12050	VA1d_adPN_L (MaleCNS:12050)
12460	neuron	adult nervous system	male-cns_v0_9:12460	VA1d_adPN_L (MaleCNS:12460)
11355	neuron	adult nervous system	male-cns_v0_9:11355	VA1d_adPN_R (MaleCNS:11355)
13725	neuron	adult nervous system	male-cns_v0_9:13725	VA1d_adPN_R (MaleCNS:13725)
15313	neuron	adult nervous system	male-cns_v0_9:15313	VA1d_adPN_R (MaleCNS:15313)
15276	neuron	adult nervous system	male-cns_v0_9:15276	VA1d_vPN_L (MaleCNS:15276)
15142	neuron	adult nervous system	male-cns_v0_9:15142	VA1d_vPN_R (MaleCNS:15142)
11283	neuron	adult nervous system	male-cns_v0_9:11283	VA1v_adPN_L (MaleCNS:11283)
13143	neuron	adult nervous system	male-cns_v0_9:13143	VA1v_adPN_L (MaleCNS:13143)
14339	neuron	adult nervous system	male-cns_v0_9:14339	VA1v_adPN_L (MaleCNS:14339)
12667	neuron	adult nervous system	male-cns_v0_9:12667	VA1v_adPN_R (MaleCNS:12667)
13198	neuron	adult nervous system	male-cns_v0_9:13198	VA1v_adPN_R (MaleCNS:13198)
13379	neuron	adult nervous system	male-cns_v0_9:13379	VA1v_adPN_R (MaleCNS:13379)
14510	neuron	adult nervous system	male-cns_v0_9:14510	VA1v_adPN_R (MaleCNS:14510)
13582	neuron	adult nervous system	male-cns_v0_9:13582	VA1v_adPN_L (MaleCNS:13582)
12711	neuron	adult nervous system	male-cns_v0_9:12711	VA1v_vPN_L (MaleCNS:12711)
13127	neuron	adult nervous system	male-cns_v0_9:13127	VA1v_vPN_L (MaleCNS:13127)
13172	neuron	adult nervous system	male-cns_v0_9:13172	VA1v_vPN_R (MaleCNS:13172)
12765	neuron	adult nervous system	male-cns_v0_9:12765	VA1v_vPN_R (MaleCNS:12765)
10390	neuron	adult nervous system	male-cns_v0_9:10390	VA2_adPN_R (MaleCNS:10390)
10561	neuron	adult nervous system	male-cns_v0_9:10561	VA2_adPN_L (MaleCNS:10561)
12023	neuron	adult nervous system	male-cns_v0_9:12023	VA3_adPN_L (MaleCNS:12023)
12509	neuron	adult nervous system	male-cns_v0_9:12509	VA3_adPN_L (MaleCNS:12509)
519970	neuron	adult nervous system	male-cns_v0_9:519970	VA3_adPN_R (MaleCNS:519970)
521437	neuron	adult nervous system	male-cns_v0_9:521437	VA3_adPN_R (MaleCNS:521437)
10996	neuron	adult nervous system	male-cns_v0_9:10996	VA4_lPN_R (MaleCNS:10996)
11467	neuron	adult nervous system	male-cns_v0_9:11467	VA4_lPN_L (MaleCNS:11467)
518294	neuron	adult nervous system	male-cns_v0_9:518294	VA5_lPN_R (MaleCNS:518294)
10653	neuron	adult nervous system	male-cns_v0_9:10653	VA5_lPN_L (MaleCNS:10653)
11817	neuron	adult nervous system	male-cns_v0_9:11817	VA5_lPN_L (MaleCNS:11817)
12756	neuron	adult nervous system	male-cns_v0_9:12756	VA5_lPN_L (MaleCNS:12756)
12163	neuron	adult nervous system	male-cns_v0_9:12163	VA5_lPN_R (MaleCNS:12163)
14985	neuron	adult nervous system	male-cns_v0_9:14985	VA5_lPN_R (MaleCNS:14985)
10877	neuron	adult nervous system	male-cns_v0_9:10877	VA6_adPN_L (MaleCNS:10877)
527577	neuron	adult nervous system	male-cns_v0_9:527577	VA6_adPN_R (MaleCNS:527577)
529665	neuron	adult nervous system	male-cns_v0_9:529665	VA7l_adPN_L (MaleCNS:529665)
10198	neuron	adult nervous system	male-cns_v0_9:10198	VA7l_adPN_R (MaleCNS:10198)
14802	neuron	adult nervous system	male-cns_v0_9:14802	VA7m_lPN_R (MaleCNS:14802)
16610	neuron	adult nervous system	male-cns_v0_9:16610	VA7m_lPN_R (MaleCNS:16610)
524207	neuron	adult nervous system	male-cns_v0_9:524207	VA7m_lPN_R (MaleCNS:524207)
10049	neuron	adult nervous system	male-cns_v0_9:10049	VA7m_lPN_L (MaleCNS:10049)
16206	neuron	adult nervous system	male-cns_v0_9:16206	VA7m_lPN_L (MaleCNS:16206)
19743	neuron	adult nervous system	male-cns_v0_9:19743	VA7m_lPN_L (MaleCNS:19743)
10808	neuron	adult nervous system	male-cns_v0_9:10808	VC1_lPN_L (MaleCNS:10808)
10904	neuron	adult nervous system	male-cns_v0_9:10904	VC1_lPN_R (MaleCNS:10904)
11105	neuron	adult nervous system	male-cns_v0_9:11105	VC2_lPN_L (MaleCNS:11105)
10756	neuron	adult nervous system	male-cns_v0_9:10756	VC2_lPN_R (MaleCNS:10756)
13684	neuron	adult nervous system	male-cns_v0_9:13684	VC3_adPN_L (MaleCNS:13684)
14442	neuron	adult nervous system	male-cns_v0_9:14442	VC3_adPN_L (MaleCNS:14442)
13480	neuron	adult nervous system	male-cns_v0_9:13480	VC3_adPN_R (MaleCNS:13480)
14685	neuron	adult nervous system	male-cns_v0_9:14685	VC3_adPN_L (MaleCNS:14685)
17569	neuron	adult nervous system	male-cns_v0_9:17569	VC3_adPN_L (MaleCNS:17569)
17650	neuron	adult nervous system	male-cns_v0_9:17650	VC3_adPN_R (MaleCNS:17650)
20001	neuron	adult nervous system	male-cns_v0_9:20001	VC3_adPN_R (MaleCNS:20001)
513513	neuron	adult nervous system	male-cns_v0_9:513513	VC3_adPN_R (MaleCNS:513513)
19579	neuron	adult nervous system	male-cns_v0_9:19579	VC4_adPN_L (MaleCNS:19579)
26387	neuron	adult nervous system	male-cns_v0_9:26387	VC4_adPN_R (MaleCNS:26387)
16433	neuron	adult nervous system	male-cns_v0_9:16433	VC4_adPN_L (MaleCNS:16433)
21132	neuron	adult nervous system	male-cns_v0_9:21132	VC4_adPN_L (MaleCNS:21132)
25166	neuron	adult nervous system	male-cns_v0_9:25166	VC4_adPN_R (MaleCNS:25166)
516162	neuron	adult nervous system	male-cns_v0_9:516162	VC4_adPN_R (MaleCNS:516162)
13027	neuron	adult nervous system	male-cns_v0_9:13027	VC5_lvPN_L (MaleCNS:13027)
13230	neuron	adult nervous system	male-cns_v0_9:13230	VC5_lvPN_L (MaleCNS:13230)
16207	neuron	adult nervous system	male-cns_v0_9:16207	VC5_lvPN_L (MaleCNS:16207)
12121	neuron	adult nervous system	male-cns_v0_9:12121	VC5_lvPN_R (MaleCNS:12121)
14962	neuron	adult nervous system	male-cns_v0_9:14962	VC5_lvPN_R (MaleCNS:14962)
10786	neuron	adult nervous system	male-cns_v0_9:10786	VC5_lvPN_R (MaleCNS:10786)
10027	neuron	adult nervous system	male-cns_v0_9:10027	VCH_L (MaleCNS:10027)
10003	neuron	adult nervous system	male-cns_v0_9:10003	VCH_R (MaleCNS:10003)
519655	neuron	adult nervous system	male-cns_v0_9:519655	VES001_R (MaleCNS:519655)
32824	neuron	adult nervous system	male-cns_v0_9:32824	VES001_L (MaleCNS:32824)
14500	neuron	adult nervous system	male-cns_v0_9:14500	VES002_L (MaleCNS:14500)
14372	neuron	adult nervous system	male-cns_v0_9:14372	VES002_R (MaleCNS:14372)
555382	neuron	adult nervous system	male-cns_v0_9:555382	VES003_L (MaleCNS:555382)
14813	neuron	adult nervous system	male-cns_v0_9:14813	VES003_R (MaleCNS:14813)
14336	neuron	adult nervous system	male-cns_v0_9:14336	VES004_L (MaleCNS:14336)
48736	neuron	adult nervous system	male-cns_v0_9:48736	VES004_R (MaleCNS:48736)
13327	neuron	adult nervous system	male-cns_v0_9:13327	VES005_R (MaleCNS:13327)
521191	neuron	adult nervous system	male-cns_v0_9:521191	VES005_L (MaleCNS:521191)
513163	neuron	adult nervous system	male-cns_v0_9:513163	VES007_R (MaleCNS:513163)
519877	neuron	adult nervous system	male-cns_v0_9:519877	VES007_L (MaleCNS:519877)
37032	neuron	adult nervous system	male-cns_v0_9:37032	VES010_L (MaleCNS:37032)
13425	neuron	adult nervous system	male-cns_v0_9:13425	VES010_R (MaleCNS:13425)
15361	neuron	adult nervous system	male-cns_v0_9:15361	VES011_R (MaleCNS:15361)
13864	neuron	adult nervous system	male-cns_v0_9:13864	VES011_L (MaleCNS:13864)
522434	neuron	adult nervous system	male-cns_v0_9:522434	VES012_L (MaleCNS:522434)
10769	neuron	adult nervous system	male-cns_v0_9:10769	VES012_R (MaleCNS:10769)
11681	neuron	adult nervous system	male-cns_v0_9:11681	VES013_L (MaleCNS:11681)
15037	neuron	adult nervous system	male-cns_v0_9:15037	VES013_R (MaleCNS:15037)
15472	neuron	adult nervous system	male-cns_v0_9:15472	VES014_L (MaleCNS:15472)
16828	neuron	adult nervous system	male-cns_v0_9:16828	VES014_R (MaleCNS:16828)
13013	neuron	adult nervous system	male-cns_v0_9:13013	VES016_L (MaleCNS:13013)
529603	neuron	adult nervous system	male-cns_v0_9:529603	VES016_R (MaleCNS:529603)
47802	neuron	adult nervous system	male-cns_v0_9:47802	VES017_L (MaleCNS:47802)
13241	neuron	adult nervous system	male-cns_v0_9:13241	VES017_R (MaleCNS:13241)
12565	neuron	adult nervous system	male-cns_v0_9:12565	VES018_L (MaleCNS:12565)
13773	neuron	adult nervous system	male-cns_v0_9:13773	VES018_R (MaleCNS:13773)
17152	neuron	adult nervous system	male-cns_v0_9:17152	VES019_L (MaleCNS:17152)
17161	neuron	adult nervous system	male-cns_v0_9:17161	VES019_L (MaleCNS:17161)
27103	neuron	adult nervous system	male-cns_v0_9:27103	VES019_L (MaleCNS:27103)
26430	neuron	adult nervous system	male-cns_v0_9:26430	VES019_R (MaleCNS:26430)
26198	neuron	adult nervous system	male-cns_v0_9:26198	VES019_R (MaleCNS:26198)
512909	neuron	adult nervous system	male-cns_v0_9:512909	VES019_R (MaleCNS:512909)
23009	neuron	adult nervous system	male-cns_v0_9:23009	VES020_L (MaleCNS:23009)
20381	neuron	adult nervous system	male-cns_v0_9:20381	VES020_L (MaleCNS:20381)
25638	neuron	adult nervous system	male-cns_v0_9:25638	VES020_R (MaleCNS:25638)
534008	neuron	adult nervous system	male-cns_v0_9:534008	VES020_R (MaleCNS:534008)
35261	neuron	adult nervous system	male-cns_v0_9:35261	VES020_R (MaleCNS:35261)
19358	neuron	adult nervous system	male-cns_v0_9:19358	VES020_L (MaleCNS:19358)
512185	neuron	adult nervous system	male-cns_v0_9:512185	VES021_L (MaleCNS:512185)
30401	neuron	adult nervous system	male-cns_v0_9:30401	VES021_L (MaleCNS:30401)
60946	neuron	adult nervous system	male-cns_v0_9:60946	VES021_R (MaleCNS:60946)
25312	neuron	adult nervous system	male-cns_v0_9:25312	VES021_R (MaleCNS:25312)
24708	neuron	adult nervous system	male-cns_v0_9:24708	VES021_L (MaleCNS:24708)
19585	neuron	adult nervous system	male-cns_v0_9:19585	VES022_L (MaleCNS:19585)
10820	neuron	adult nervous system	male-cns_v0_9:10820	VES022_L (MaleCNS:10820)
10137	neuron	adult nervous system	male-cns_v0_9:10137	VES022_R (MaleCNS:10137)
13872	neuron	adult nervous system	male-cns_v0_9:13872	VES022_R (MaleCNS:13872)
524425	neuron	adult nervous system	male-cns_v0_9:524425	VES022_R (MaleCNS:524425)
15362	neuron	adult nervous system	male-cns_v0_9:15362	VES022_R (MaleCNS:15362)
15955	neuron	adult nervous system	male-cns_v0_9:15955	VES022_L (MaleCNS:15955)
15059	neuron	adult nervous system	male-cns_v0_9:15059	VES022_L (MaleCNS:15059)
12796	neuron	adult nervous system	male-cns_v0_9:12796	VES022_L (MaleCNS:12796)
17726	neuron	adult nervous system	male-cns_v0_9:17726	VES022_L (MaleCNS:17726)
16671	neuron	adult nervous system	male-cns_v0_9:16671	VES022_R (MaleCNS:16671)
23693	neuron	adult nervous system	male-cns_v0_9:23693	VES023_R (MaleCNS:23693)
19624	neuron	adult nervous system	male-cns_v0_9:19624	VES023_R (MaleCNS:19624)
60266	neuron	adult nervous system	male-cns_v0_9:60266	VES023_L (MaleCNS:60266)
33612	neuron	adult nervous system	male-cns_v0_9:33612	VES023_R (MaleCNS:33612)
42469	neuron	adult nervous system	male-cns_v0_9:42469	VES023_L (MaleCNS:42469)
25289	neuron	adult nervous system	male-cns_v0_9:25289	VES023_L (MaleCNS:25289)
31759	neuron	adult nervous system	male-cns_v0_9:31759	VES023_R (MaleCNS:31759)
101916	neuron	adult nervous system	male-cns_v0_9:101916	VES024_a_R (MaleCNS:101916)
28284	neuron	adult nervous system	male-cns_v0_9:28284	VES024_a_L (MaleCNS:28284)
51525	neuron	adult nervous system	male-cns_v0_9:51525	VES024_a_L (MaleCNS:51525)
34525	neuron	adult nervous system	male-cns_v0_9:34525	VES024_a_R (MaleCNS:34525)
32603	neuron	adult nervous system	male-cns_v0_9:32603	VES024_b_L (MaleCNS:32603)
52438	neuron	adult nervous system	male-cns_v0_9:52438	VES024_b_R (MaleCNS:52438)
13119	neuron	adult nervous system	male-cns_v0_9:13119	VES025_L (MaleCNS:13119)
38372	neuron	adult nervous system	male-cns_v0_9:38372	VES025_R (MaleCNS:38372)
524033	neuron	adult nervous system	male-cns_v0_9:524033	VES027_R (MaleCNS:524033)
12553	neuron	adult nervous system	male-cns_v0_9:12553	VES027_L (MaleCNS:12553)
16612	neuron	adult nervous system	male-cns_v0_9:16612	VES030_L (MaleCNS:16612)
17227	neuron	adult nervous system	male-cns_v0_9:17227	VES030_R (MaleCNS:17227)
23527	neuron	adult nervous system	male-cns_v0_9:23527	VES031_L (MaleCNS:23527)
26894	neuron	adult nervous system	male-cns_v0_9:26894	VES031_L (MaleCNS:26894)
20795	neuron	adult nervous system	male-cns_v0_9:20795	VES031_R (MaleCNS:20795)
24296	neuron	adult nervous system	male-cns_v0_9:24296	VES031_R (MaleCNS:24296)
19880	neuron	adult nervous system	male-cns_v0_9:19880	VES031_R (MaleCNS:19880)
42344	neuron	adult nervous system	male-cns_v0_9:42344	VES031_L (MaleCNS:42344)
28507	neuron	adult nervous system	male-cns_v0_9:28507	VES031_L (MaleCNS:28507)
29683	neuron	adult nervous system	male-cns_v0_9:29683	VES032_R (MaleCNS:29683)
36592	neuron	adult nervous system	male-cns_v0_9:36592	VES032_L (MaleCNS:36592)
20994	neuron	adult nervous system	male-cns_v0_9:20994	VES033_L (MaleCNS:20994)
28897	neuron	adult nervous system	male-cns_v0_9:28897	VES033_L (MaleCNS:28897)
28264	neuron	adult nervous system	male-cns_v0_9:28264	VES033_R (MaleCNS:28264)
233211	neuron	adult nervous system	male-cns_v0_9:233211	VES033_R (MaleCNS:233211)
524341	neuron	adult nervous system	male-cns_v0_9:524341	VES033_L (MaleCNS:524341)
30918	neuron	adult nervous system	male-cns_v0_9:30918	VES033_R (MaleCNS:30918)
535378	neuron	adult nervous system	male-cns_v0_9:535378	VES033_R (MaleCNS:535378)
36731	neuron	adult nervous system	male-cns_v0_9:36731	VES034_b_L (MaleCNS:36731)
43942	neuron	adult nervous system	male-cns_v0_9:43942	VES034_b_L (MaleCNS:43942)
128266	neuron	adult nervous system	male-cns_v0_9:128266	VES034_b_R (MaleCNS:128266)
28794	neuron	adult nervous system	male-cns_v0_9:28794	VES034_b_L (MaleCNS:28794)
38061	neuron	adult nervous system	male-cns_v0_9:38061	VES034_b_R (MaleCNS:38061)
39546	neuron	adult nervous system	male-cns_v0_9:39546	VES034_b_L (MaleCNS:39546)
58519	neuron	adult nervous system	male-cns_v0_9:58519	VES034_b_R (MaleCNS:58519)
44496	neuron	adult nervous system	male-cns_v0_9:44496	VES034_b_R (MaleCNS:44496)
96170	neuron	adult nervous system	male-cns_v0_9:96170	VES037_R (MaleCNS:96170)
58518	neuron	adult nervous system	male-cns_v0_9:58518	VES037_L (MaleCNS:58518)
38873	neuron	adult nervous system	male-cns_v0_9:38873	VES037_L (MaleCNS:38873)
220085	neuron	adult nervous system	male-cns_v0_9:220085	VES037_R (MaleCNS:220085)
46023	neuron	adult nervous system	male-cns_v0_9:46023	VES037_R (MaleCNS:46023)
35177	neuron	adult nervous system	male-cns_v0_9:35177	VES037_L (MaleCNS:35177)
551659	neuron	adult nervous system	male-cns_v0_9:551659	VES037_R (MaleCNS:551659)
46138	neuron	adult nervous system	male-cns_v0_9:46138	VES037_L (MaleCNS:46138)
23217	neuron	adult nervous system	male-cns_v0_9:23217	VES039_R (MaleCNS:23217)
28740	neuron	adult nervous system	male-cns_v0_9:28740	VES039_L (MaleCNS:28740)
19902	neuron	adult nervous system	male-cns_v0_9:19902	VES040_R (MaleCNS:19902)
61921	neuron	adult nervous system	male-cns_v0_9:61921	VES040_L (MaleCNS:61921)
10167	neuron	adult nervous system	male-cns_v0_9:10167	VES041_R (MaleCNS:10167)
10109	neuron	adult nervous system	male-cns_v0_9:10109	VES041_L (MaleCNS:10109)
15660	neuron	adult nervous system	male-cns_v0_9:15660	VES043_R (MaleCNS:15660)
516946	neuron	adult nervous system	male-cns_v0_9:516946	VES043_L (MaleCNS:516946)
11363	neuron	adult nervous system	male-cns_v0_9:11363	VES045_R (MaleCNS:11363)
11061	neuron	adult nervous system	male-cns_v0_9:11061	VES045_L (MaleCNS:11061)
11746	neuron	adult nervous system	male-cns_v0_9:11746	VES046_L (MaleCNS:11746)
523497	neuron	adult nervous system	male-cns_v0_9:523497	VES046_R (MaleCNS:523497)
519717	neuron	adult nervous system	male-cns_v0_9:519717	VES047_L (MaleCNS:519717)
11584	neuron	adult nervous system	male-cns_v0_9:11584	VES047_R (MaleCNS:11584)
513233	neuron	adult nervous system	male-cns_v0_9:513233	VES048_L (MaleCNS:513233)
12683	neuron	adult nervous system	male-cns_v0_9:12683	VES048_R (MaleCNS:12683)
52862	neuron	adult nervous system	male-cns_v0_9:52862	VES049_L (MaleCNS:52862)
524137	neuron	adult nervous system	male-cns_v0_9:524137	VES049_L (MaleCNS:524137)
517841	neuron	adult nervous system	male-cns_v0_9:517841	VES049_R (MaleCNS:517841)
59170	neuron	adult nervous system	male-cns_v0_9:59170	VES049_L (MaleCNS:59170)
513617	neuron	adult nervous system	male-cns_v0_9:513617	VES049_R (MaleCNS:513617)
15238	neuron	adult nervous system	male-cns_v0_9:15238	VES049_R (MaleCNS:15238)
14269	neuron	adult nervous system	male-cns_v0_9:14269	VES050_R (MaleCNS:14269)
514856	neuron	adult nervous system	male-cns_v0_9:514856	VES050_L (MaleCNS:514856)
29126	neuron	adult nervous system	male-cns_v0_9:29126	VES050_R (MaleCNS:29126)
519232	neuron	adult nervous system	male-cns_v0_9:519232	VES050_L (MaleCNS:519232)
25054	neuron	adult nervous system	male-cns_v0_9:25054	VES051_R (MaleCNS:25054)
529573	neuron	adult nervous system	male-cns_v0_9:529573	VES051_L (MaleCNS:529573)
63004	neuron	adult nervous system	male-cns_v0_9:63004	VES051_L (MaleCNS:63004)
86571	neuron	adult nervous system	male-cns_v0_9:86571	VES051_R (MaleCNS:86571)
41961	neuron	adult nervous system	male-cns_v0_9:41961	VES052_L (MaleCNS:41961)
526218	neuron	adult nervous system	male-cns_v0_9:526218	VES052_R (MaleCNS:526218)
515859	neuron	adult nervous system	male-cns_v0_9:515859	VES052_L (MaleCNS:515859)
547554	neuron	adult nervous system	male-cns_v0_9:547554	VES052_R (MaleCNS:547554)
513058	neuron	adult nervous system	male-cns_v0_9:513058	VES053_R (MaleCNS:513058)
532942	neuron	adult nervous system	male-cns_v0_9:532942	VES053_L (MaleCNS:532942)
553194	neuron	adult nervous system	male-cns_v0_9:553194	VES054_L (MaleCNS:553194)
521815	neuron	adult nervous system	male-cns_v0_9:521815	VES054_R (MaleCNS:521815)
514596	neuron	adult nervous system	male-cns_v0_9:514596	VES056_R (MaleCNS:514596)
13158	neuron	adult nervous system	male-cns_v0_9:13158	VES056_L (MaleCNS:13158)
30108	neuron	adult nervous system	male-cns_v0_9:30108	VES057_L (MaleCNS:30108)
16099	neuron	adult nervous system	male-cns_v0_9:16099	VES057_R (MaleCNS:16099)
14053	neuron	adult nervous system	male-cns_v0_9:14053	VES058_L (MaleCNS:14053)
11714	neuron	adult nervous system	male-cns_v0_9:11714	VES058_R (MaleCNS:11714)
11194	neuron	adult nervous system	male-cns_v0_9:11194	VES059_R (MaleCNS:11194)
15937	neuron	adult nervous system	male-cns_v0_9:15937	VES059_L (MaleCNS:15937)
13238	neuron	adult nervous system	male-cns_v0_9:13238	VES063_R (MaleCNS:13238)
18285	neuron	adult nervous system	male-cns_v0_9:18285	VES063_R (MaleCNS:18285)
17716	neuron	adult nervous system	male-cns_v0_9:17716	VES063_L (MaleCNS:17716)
11823	neuron	adult nervous system	male-cns_v0_9:11823	VES063_L (MaleCNS:11823)
10127	neuron	adult nervous system	male-cns_v0_9:10127	VES064_L (MaleCNS:10127)
10919	neuron	adult nervous system	male-cns_v0_9:10919	VES064_R (MaleCNS:10919)
