filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2348944810926145573	JRC_R59F07-GAL4_MCFO_Brain_20161123_22_A4_20x	female organism|adult brain|P{GMR59F07-GAL4} expression pattern	JRC2018Unisex_c	R59F07-GAL4|JRC_R59F07-GAL4|GMR_59F07-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_A4|jrc_slide_code_api:20161123_22_A4|neuronbridge:R59F07	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811060363301	JRC_R59G12-GAL4_MCFO_Brain_20161123_22_B1_20x	female organism|adult brain|P{GMR59G12-GAL4} expression pattern	JRC2018Unisex_c	R59G12-GAL4|JRC_R59G12-GAL4|GMR_59G12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_B1|jrc_slide_code_api:20161123_22_B1|neuronbridge:R59G12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811127472165	JRC_R59G12-GAL4_MCFO_Brain_20161123_22_B2_20x	female organism|adult brain|P{GMR59G12-GAL4} expression pattern	JRC2018Unisex_c	R59G12-GAL4|JRC_R59G12-GAL4|GMR_59G12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_B2|jrc_slide_code_api:20161123_22_B2|neuronbridge:R59G12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811194581029	JRC_R59G12-GAL4_MCFO_Brain_20161123_22_B3_20x	female organism|adult brain|P{GMR59G12-GAL4} expression pattern	JRC2018Unisex_c	R59G12-GAL4|JRC_R59G12-GAL4|GMR_59G12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_B3|jrc_slide_code_api:20161123_22_B3|neuronbridge:R59G12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811328798757	JRC_R59G12-GAL4_MCFO_Brain_20161123_22_B4_20x	female organism|adult brain|P{GMR59G12-GAL4} expression pattern	JRC2018Unisex_c	R59G12-GAL4|JRC_R59G12-GAL4|GMR_59G12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_B4|jrc_slide_code_api:20161123_22_B4|neuronbridge:R59G12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811400101925	JRC_R59G12-GAL4_MCFO_Brain_20161123_22_B5_20x	female organism|adult brain|P{GMR59G12-GAL4} expression pattern	JRC2018Unisex_c	R59G12-GAL4|JRC_R59G12-GAL4|GMR_59G12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_B5|jrc_slide_code_api:20161123_22_B5|neuronbridge:R59G12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811471405093	JRC_R59G12-GAL4_MCFO_Brain_20161123_22_B7_20x	female organism|adult brain|P{GMR59G12-GAL4} expression pattern	JRC2018Unisex_c	R59G12-GAL4|JRC_R59G12-GAL4|GMR_59G12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_B7|jrc_slide_code_api:20161123_22_B7|neuronbridge:R59G12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_B7', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811546902565	JRC_R59G12-GAL4_MCFO_Brain_20161123_22_B6_20x	female organism|adult brain|P{GMR59G12-GAL4} expression pattern	JRC2018Unisex_c	R59G12-GAL4|JRC_R59G12-GAL4|GMR_59G12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_B6|jrc_slide_code_api:20161123_22_B6|neuronbridge:R59G12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811622400037	JRC_R38F12-GAL4_MCFO_Brain_20161123_22_C5_20x	female organism|adult brain|P{GMR38F12-GAL4} expression pattern	JRC2018Unisex_c	R38F12-GAL4|JRC_R38F12-GAL4|GMR_38F12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_C5|jrc_slide_code_api:20161123_22_C5|neuronbridge:R38F12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811710480421	JRC_R59G12-GAL4_MCFO_Brain_20161123_22_B8_20x	female organism|adult brain|P{GMR59G12-GAL4} expression pattern	JRC2018Unisex_c	R59G12-GAL4|JRC_R59G12-GAL4|GMR_59G12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_B8|jrc_slide_code_api:20161123_22_B8|neuronbridge:R59G12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_B8', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811781783589	JRC_R38F12-GAL4_MCFO_Brain_20161123_22_C1_20x	female organism|adult brain|P{GMR38F12-GAL4} expression pattern	JRC2018Unisex_c	R38F12-GAL4|JRC_R38F12-GAL4|GMR_38F12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_C1|jrc_slide_code_api:20161123_22_C1|neuronbridge:R38F12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811848892453	JRC_R38F12-GAL4_MCFO_Brain_20161123_22_C6_20x	female organism|adult brain|P{GMR38F12-GAL4} expression pattern	JRC2018Unisex_c	R38F12-GAL4|JRC_R38F12-GAL4|GMR_38F12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_C6|jrc_slide_code_api:20161123_22_C6|neuronbridge:R38F12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2348944811983110181	JRC_R38F12-GAL4_MCFO_Brain_20161123_22_C7_20x	female organism|adult brain|P{GMR38F12-GAL4} expression pattern	JRC2018Unisex_c	R38F12-GAL4|JRC_R38F12-GAL4|GMR_38F12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_C7|jrc_slide_code_api:20161123_22_C7|neuronbridge:R38F12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812117327909	JRC_R38F12-GAL4_MCFO_Brain_20161123_22_C4_20x	female organism|adult brain|P{GMR38F12-GAL4} expression pattern	JRC2018Unisex_c	R38F12-GAL4|JRC_R38F12-GAL4|GMR_38F12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_C4|jrc_slide_code_api:20161123_22_C4|neuronbridge:R38F12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812188631077	JRC_R38F12-GAL4_MCFO_Brain_20161123_22_C8_20x	female organism|adult brain|P{GMR38F12-GAL4} expression pattern	JRC2018Unisex_c	R38F12-GAL4|JRC_R38F12-GAL4|GMR_38F12-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_C8|jrc_slide_code_api:20161123_22_C8|neuronbridge:R38F12	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812251545637	JRC_R67D08-GAL4_MCFO_Brain_20161123_22_D1_20x	female organism|adult brain|P{GMR67D08-GAL4} expression pattern	JRC2018Unisex_c	R67D08-GAL4|JRC_R67D08-GAL4|GMR_67D08-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_D1|jrc_slide_code_api:20161123_22_D1|neuronbridge:R67D08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812322848805	JRC_R67D08-GAL4_MCFO_Brain_20161123_22_D2_20x	female organism|adult brain|P{GMR67D08-GAL4} expression pattern	JRC2018Unisex_c	R67D08-GAL4|JRC_R67D08-GAL4|GMR_67D08-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_D2|jrc_slide_code_api:20161123_22_D2|neuronbridge:R67D08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812385763365	JRC_R67D08-GAL4_MCFO_Brain_20161123_22_D3_20x	female organism|adult brain|P{GMR67D08-GAL4} expression pattern	JRC2018Unisex_c	R67D08-GAL4|JRC_R67D08-GAL4|GMR_67D08-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_D3|jrc_slide_code_api:20161123_22_D3|neuronbridge:R67D08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812452872229	JRC_R67D08-GAL4_MCFO_Brain_20161123_22_D4_20x	female organism|adult brain|P{GMR67D08-GAL4} expression pattern	JRC2018Unisex_c	R67D08-GAL4|JRC_R67D08-GAL4|GMR_67D08-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_D4|jrc_slide_code_api:20161123_22_D4|neuronbridge:R67D08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812515786789	JRC_R67D08-GAL4_MCFO_Brain_20161123_22_D5_20x	female organism|adult brain|P{GMR67D08-GAL4} expression pattern	JRC2018Unisex_c	R67D08-GAL4|JRC_R67D08-GAL4|GMR_67D08-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_D5|jrc_slide_code_api:20161123_22_D5|neuronbridge:R67D08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812582895653	JRC_R67D08-GAL4_MCFO_Brain_20161123_22_D6_20x	female organism|adult brain|P{GMR67D08-GAL4} expression pattern	JRC2018Unisex_c	R67D08-GAL4|JRC_R67D08-GAL4|GMR_67D08-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_D6|jrc_slide_code_api:20161123_22_D6|neuronbridge:R67D08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812650004517	JRC_R67D08-GAL4_MCFO_Brain_20161123_22_D7_20x	female organism|adult brain|P{GMR67D08-GAL4} expression pattern	JRC2018Unisex_c	R67D08-GAL4|JRC_R67D08-GAL4|GMR_67D08-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_D7|jrc_slide_code_api:20161123_22_D7|neuronbridge:R67D08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812717113381	JRC_R67D08-GAL4_MCFO_Brain_20161123_22_D8_20x	female organism|adult brain|P{GMR67D08-GAL4} expression pattern	JRC2018Unisex_c	R67D08-GAL4|JRC_R67D08-GAL4|GMR_67D08-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_D8|jrc_slide_code_api:20161123_22_D8|neuronbridge:R67D08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_D8', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812784222245	JRC_R68C05-GAL4_MCFO_Brain_20161123_22_E1_20x	female organism|adult brain|P{GMR68C05-GAL4} expression pattern	JRC2018Unisex_c	R68C05-GAL4|JRC_R68C05-GAL4|GMR_68C05-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_E1|jrc_slide_code_api:20161123_22_E1|neuronbridge:R68C05	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812847136805	JRC_R68C05-GAL4_MCFO_Brain_20161123_22_E2_20x	female organism|adult brain|P{GMR68C05-GAL4} expression pattern	JRC2018Unisex_c	R68C05-GAL4|JRC_R68C05-GAL4|GMR_68C05-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_E2|jrc_slide_code_api:20161123_22_E2|neuronbridge:R68C05	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2348944812914245669	JRC_R68C05-GAL4_MCFO_Brain_20161123_22_E8_20x	female organism|adult brain|P{GMR68C05-GAL4} expression pattern	JRC2018Unisex_c	R68C05-GAL4|JRC_R68C05-GAL4|GMR_68C05-GAL4	FlyLightGen1MCFOSlideCode:20161123_22_E8|jrc_slide_code_api:20161123_22_E8|neuronbridge:R68C05	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_22_E8', age: 'Adult'	expression pattern fragment
20x-Brain-2350140480605388898	JRC_R37G04-GAL4_MCFO_Brain_20161209_20_A1_20x	female organism|adult brain|P{GMR37G04-GAL4} expression pattern	JRC2018Unisex_c	R37G04-GAL4|JRC_R37G04-GAL4|GMR_37G04-GAL4	FlyLightGen1MCFOSlideCode:20161209_20_A1|jrc_slide_code_api:20161209_20_A1|neuronbridge:R37G04	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161209_20_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2350140480756383842	JRC_R37G04-GAL4_MCFO_Brain_20161209_20_A2_20x	female organism|adult brain|P{GMR37G04-GAL4} expression pattern	JRC2018Unisex_c	R37G04-GAL4|JRC_R37G04-GAL4|GMR_37G04-GAL4	FlyLightGen1MCFOSlideCode:20161209_20_A2|jrc_slide_code_api:20161209_20_A2|neuronbridge:R37G04	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161209_20_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2350140480903184482	JRC_R37G04-GAL4_MCFO_Brain_20161209_20_A3_20x	female organism|adult brain|P{GMR37G04-GAL4} expression pattern	JRC2018Unisex_c	R37G04-GAL4|JRC_R37G04-GAL4|GMR_37G04-GAL4	FlyLightGen1MCFOSlideCode:20161209_20_A3|jrc_slide_code_api:20161209_20_A3|neuronbridge:R37G04	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161209_20_A3', age: 'Adult'	expression pattern fragment
