filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2612119316346175586	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_A8_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_A8|jrc_slide_code_api:20181116_19_A8|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_A8', age: 'Adult'	expression pattern fragment
20x-Brain-2612119316530724962	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_B1_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_B1|jrc_slide_code_api:20181116_19_B1|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2612119317256339554	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_B5_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_B5|jrc_slide_code_api:20181116_19_B5|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2612119317608661090	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_B7_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_B7|jrc_slide_code_api:20181116_19_B7|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_B7', age: 'Adult'	expression pattern fragment
20x-Brain-2612119318573351010	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_C4_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_C4|jrc_slide_code_api:20181116_19_C4|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2612119318728540258	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_C5_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_C5|jrc_slide_code_api:20181116_19_C5|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2612119319366074466	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_D1_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_D1|jrc_slide_code_api:20181116_19_D1|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2612119319680647266	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_D3_20x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_D3|jrc_slide_code_api:20181116_19_D3|neuronbridge:RTDC2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_D3', age: 'Adult'	expression pattern fragment
40x-Brain-2604867703659298914	JRC_TRH_G4-GAL4_MCFO_Brain_20181023_62_E1_40x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20181023_62_E1|jrc_slide_code_api:20181023_62_E1|neuronbridge:TRH_G4	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181023_62_E1', age: 'Adult'	expression pattern fragment
40x-Brain-2604867704116478050	JRC_TRH_G4-GAL4_MCFO_Brain_20181023_62_E2_40x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20181023_62_E2|jrc_slide_code_api:20181023_62_E2|neuronbridge:TRH_G4	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181023_62_E2', age: 'Adult'	expression pattern fragment
40x-Brain-2604867704607211618	JRC_TRH_G4-GAL4_MCFO_Brain_20181023_62_E3_40x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20181023_62_E3|jrc_slide_code_api:20181023_62_E3|neuronbridge:TRH_G4	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181023_62_E3', age: 'Adult'	expression pattern fragment
40x-Brain-2604867705127305314	JRC_TRH_G4-GAL4_MCFO_Brain_20181023_62_E4_40x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20181023_62_E4|jrc_slide_code_api:20181023_62_E4|neuronbridge:TRH_G4	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181023_62_E4', age: 'Adult'	expression pattern fragment
40x-Brain-2604867705651593314	JRC_TRH_G4-GAL4_MCFO_Brain_20181023_62_E5_40x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20181023_62_E5|jrc_slide_code_api:20181023_62_E5|neuronbridge:TRH_G4	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181023_62_E5', age: 'Adult'	expression pattern fragment
40x-Brain-2604867706171687010	JRC_TRH_G4-GAL4_MCFO_Brain_20181023_62_E6_40x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20181023_62_E6|jrc_slide_code_api:20181023_62_E6|neuronbridge:TRH_G4	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181023_62_E6', age: 'Adult'	expression pattern fragment
40x-Brain-2625817821271031862	JRC_RTDC2-GAL4_MCFO_Brain_20181109_65_A1_40x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181109_65_A1|jrc_slide_code_api:20181109_65_A1|neuronbridge:RTDC2	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181109_65_A1', age: 'Adult'	expression pattern fragment
40x-Brain-2625817822449631286	JRC_RTDC2-GAL4_MCFO_Brain_20181109_65_A2_40x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181109_65_A2|jrc_slide_code_api:20181109_65_A2|neuronbridge:RTDC2	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181109_65_A2', age: 'Adult'	expression pattern fragment
40x-Brain-2615655561638707298	JRC_RTDC2-GAL4_MCFO_Brain_20181109_65_A3_40x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181109_65_A3|jrc_slide_code_api:20181109_65_A3|neuronbridge:RTDC2	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181109_65_A3', age: 'Adult'	expression pattern fragment
40x-Brain-2615655562238492770	JRC_RTDC2-GAL4_MCFO_Brain_20181109_65_A4_40x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181109_65_A4|jrc_slide_code_api:20181109_65_A4|neuronbridge:RTDC2	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181109_65_A4', age: 'Adult'	expression pattern fragment
40x-Brain-2625817826039955510	JRC_RTDC2-GAL4_MCFO_Brain_20181109_65_A5_40x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181109_65_A5|jrc_slide_code_api:20181109_65_A5|neuronbridge:RTDC2	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181109_65_A5', age: 'Adult'	expression pattern fragment
40x-Brain-2625817827315023926	JRC_RTDC2-GAL4_MCFO_Brain_20181109_65_A6_40x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181109_65_A6|jrc_slide_code_api:20181109_65_A6|neuronbridge:RTDC2	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181109_65_A6', age: 'Adult'	expression pattern fragment
40x-Brain-2615655562855055458	JRC_RTDC2-GAL4_MCFO_Brain_20181109_65_B1_40x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181109_65_B1|jrc_slide_code_api:20181109_65_B1|neuronbridge:RTDC2	tile(s): 'central (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181109_65_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2228981443940319330	JRC_R22D03-GAL4_MCFO_Brain_20140411_19_D2_63x	female organism|adult brain|P{GMR22D03-GAL4} expression pattern	JRC2018Unisex_c	R22D03-GAL4|JRC_R22D03-GAL4|GMR_22D03-GAL4	FlyLightGen1MCFOSlideCode:20140411_19_D2|jrc_slide_code_api:20140411_19_D2|neuronbridge:R22D03	tile(s): 'left_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140411_19_D2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2228981507387555938	JRC_R22D03-GAL4_MCFO_Brain_20140411_19_D4_63x	female organism|adult brain|P{GMR22D03-GAL4} expression pattern	JRC2018Unisex_c	R22D03-GAL4|JRC_R22D03-GAL4|GMR_22D03-GAL4	FlyLightGen1MCFOSlideCode:20140411_19_D4|jrc_slide_code_api:20140411_19_D4|neuronbridge:R22D03	tile(s): 'left_dorsal, left_optic_lobe, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140411_19_D4', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2228981666909519970	JRC_R22D03-GAL4_MCFO_Brain_20140411_19_D6_63x	female organism|adult brain|P{GMR22D03-GAL4} expression pattern	JRC2018Unisex_c	R22D03-GAL4|JRC_R22D03-GAL4|GMR_22D03-GAL4	FlyLightGen1MCFOSlideCode:20140411_19_D6|jrc_slide_code_api:20140411_19_D6|neuronbridge:R22D03	tile(s): 'left_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140411_19_D6', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2438840944636723298	JRC_RTDC2-GAL4_MCFO_Brain_20140430_20_E3_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20140430_20_E3|jrc_slide_code_api:20140430_20_E3|neuronbridge:RTDC2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140430_20_E3', age: 'Adult'	expression pattern fragment
63x-Brain-2264211264001540194	JRC_R76B01-GAL4_MCFO_Brain_20140502_32_C4_63x	female organism|adult brain|P{GMR76B01-GAL4} expression pattern	JRC2018Unisex_c	R76B01-GAL4|JRC_R76B01-GAL4|GMR_76B01-GAL4	FlyLightGen1MCFOSlideCode:20140502_32_C4|jrc_slide_code_api:20140502_32_C4|neuronbridge:R76B01	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140502_32_C4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2283032399153463370	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_C1_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_C1|jrc_slide_code_api:20160506_22_C1|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_C1', age: 'Adult'	expression pattern fragment
63x-Brain-2283032402118836298	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_C2_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_C2|jrc_slide_code_api:20160506_22_C2|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_C2', age: 'Adult'	expression pattern fragment
63x-Brain-2283032408477401162	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_C4_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_C4|jrc_slide_code_api:20160506_22_C4|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_C4', age: 'Adult'	expression pattern fragment
