filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-1984107796223754338	VDRC_VT021373-GAL4_MCFO_Brain_20140228_33_D5_20x	female organism|adult brain|P{VT021373-GAL4} expression pattern	JRC2018Unisex_c	VT021373-GAL4|VDRC_VT021373-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_D5|jrc_slide_code_api:20140228_33_D5|neuronbridge:VT021373	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_D5', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107797180055650	VDRC_VT021373-GAL4_MCFO_Brain_20140228_33_D6_20x	female organism|adult brain|P{VT021373-GAL4} expression pattern	JRC2018Unisex_c	VT021373-GAL4|VDRC_VT021373-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_D6|jrc_slide_code_api:20140228_33_D6|neuronbridge:VT021373	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_D6', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107798174105698	VDRC_VT021373-GAL4_MCFO_Brain_20140228_33_D7_20x	female organism|adult brain|P{VT021373-GAL4} expression pattern	JRC2018Unisex_c	VT021373-GAL4|VDRC_VT021373-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_D7|jrc_slide_code_api:20140228_33_D7|neuronbridge:VT021373	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_D7', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107799252041826	VDRC_VT021373-GAL4_MCFO_Brain_20140228_33_D8_20x	female organism|adult brain|P{VT021373-GAL4} expression pattern	JRC2018Unisex_c	VT021373-GAL4|VDRC_VT021373-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_D8|jrc_slide_code_api:20140228_33_D8|neuronbridge:VT021373	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_D8', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107800288034914	VDRC_VT026024-GAL4_MCFO_Brain_20140228_33_E1_20x	female organism|adult brain|P{VT026024-GAL4} expression pattern	JRC2018Unisex_c	VT026024-GAL4|VDRC_VT026024-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_E1|jrc_slide_code_api:20140228_33_E1|neuronbridge:VT026024	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_E1', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107801307250786	VDRC_VT026024-GAL4_MCFO_Brain_20140228_33_E2_20x	female organism|adult brain|P{VT026024-GAL4} expression pattern	JRC2018Unisex_c	VT026024-GAL4|VDRC_VT026024-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_E2|jrc_slide_code_api:20140228_33_E2|neuronbridge:VT026024	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_E2', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107802456490082	VDRC_VT026024-GAL4_MCFO_Brain_20140228_33_E3_20x	female organism|adult brain|P{VT026024-GAL4} expression pattern	JRC2018Unisex_c	VT026024-GAL4|VDRC_VT026024-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_E3|jrc_slide_code_api:20140228_33_E3|neuronbridge:VT026024	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_E3', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107803559592034	VDRC_VT026024-GAL4_MCFO_Brain_20140228_33_E4_20x	female organism|adult brain|P{VT026024-GAL4} expression pattern	JRC2018Unisex_c	VT026024-GAL4|VDRC_VT026024-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_E4|jrc_slide_code_api:20140228_33_E4|neuronbridge:VT026024	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_E4', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107804532670562	VDRC_VT026024-GAL4_MCFO_Brain_20140228_33_E5_20x	female organism|adult brain|P{VT026024-GAL4} expression pattern	JRC2018Unisex_c	VT026024-GAL4|VDRC_VT026024-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_E5|jrc_slide_code_api:20140228_33_E5|neuronbridge:VT026024	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_E5', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107805585440866	VDRC_VT026024-GAL4_MCFO_Brain_20140228_33_E6_20x	female organism|adult brain|P{VT026024-GAL4} expression pattern	JRC2018Unisex_c	VT026024-GAL4|VDRC_VT026024-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_E6|jrc_slide_code_api:20140228_33_E6|neuronbridge:VT026024	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_E6', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107806671765602	VDRC_VT026024-GAL4_MCFO_Brain_20140228_33_E7_20x	female organism|adult brain|P{VT026024-GAL4} expression pattern	JRC2018Unisex_c	VT026024-GAL4|VDRC_VT026024-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_E7|jrc_slide_code_api:20140228_33_E7|neuronbridge:VT026024	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_E7', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107807837782114	VDRC_VT026024-GAL4_MCFO_Brain_20140228_33_E8_20x	female organism|adult brain|P{VT026024-GAL4} expression pattern	JRC2018Unisex_c	VT026024-GAL4|VDRC_VT026024-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_E8|jrc_slide_code_api:20140228_33_E8|neuronbridge:VT026024	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_E8', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107808777306210	VDRC_VT008881-GAL4_MCFO_Brain_20140228_33_F1_20x	female organism|adult brain|P{VT008881-GAL4} expression pattern	JRC2018Unisex_c	VT008881-GAL4|VDRC_VT008881-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_F1|jrc_slide_code_api:20140228_33_F1|neuronbridge:VT008881	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_F1', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107809670692962	VDRC_VT008881-GAL4_MCFO_Brain_20140228_33_F2_20x	female organism|adult brain|P{VT008881-GAL4} expression pattern	JRC2018Unisex_c	VT008881-GAL4|VDRC_VT008881-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_F2|jrc_slide_code_api:20140228_33_F2|neuronbridge:VT008881	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_F2', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107810761212002	VDRC_VT008881-GAL4_MCFO_Brain_20140228_33_F3_20x	female organism|adult brain|P{VT008881-GAL4} expression pattern	JRC2018Unisex_c	VT008881-GAL4|VDRC_VT008881-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_F3|jrc_slide_code_api:20140228_33_F3|neuronbridge:VT008881	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_F3', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107811994337378	VDRC_VT008881-GAL4_MCFO_Brain_20140228_33_F4_20x	female organism|adult brain|P{VT008881-GAL4} expression pattern	JRC2018Unisex_c	VT008881-GAL4|VDRC_VT008881-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_F4|jrc_slide_code_api:20140228_33_F4|neuronbridge:VT008881	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_F4', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107812988387426	VDRC_VT008881-GAL4_MCFO_Brain_20140228_33_F5_20x	female organism|adult brain|P{VT008881-GAL4} expression pattern	JRC2018Unisex_c	VT008881-GAL4|VDRC_VT008881-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_F5|jrc_slide_code_api:20140228_33_F5|neuronbridge:VT008881	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_F5', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107814154403938	VDRC_VT008881-GAL4_MCFO_Brain_20140228_33_F6_20x	female organism|adult brain|P{VT008881-GAL4} expression pattern	JRC2018Unisex_c	VT008881-GAL4|VDRC_VT008881-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_F6|jrc_slide_code_api:20140228_33_F6|neuronbridge:VT008881	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_F6', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107739248328802	VDRC_VT024624-GAL4_MCFO_Brain_20140228_32_D1_20x	female organism|adult brain|P{VT024624-GAL4} expression pattern	JRC2018Unisex_c	VT024624-GAL4|VDRC_VT024624-GAL4	FlyLightGen1MCFOSlideCode:20140228_32_D1|jrc_slide_code_api:20140228_32_D1|neuronbridge:VT024624	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_32_D1', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107815270088802	VDRC_VT008881-GAL4_MCFO_Brain_20140228_33_F7_20x	female organism|adult brain|P{VT008881-GAL4} expression pattern	JRC2018Unisex_c	VT008881-GAL4|VDRC_VT008881-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_F7|jrc_slide_code_api:20140228_33_F7|neuronbridge:VT008881	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_F7', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107740221407330	VDRC_VT024624-GAL4_MCFO_Brain_20140228_32_D2_20x	female organism|adult brain|P{VT024624-GAL4} expression pattern	JRC2018Unisex_c	VT024624-GAL4|VDRC_VT024624-GAL4	FlyLightGen1MCFOSlideCode:20140228_32_D2|jrc_slide_code_api:20140228_32_D2|neuronbridge:VT024624	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_32_D2', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107816352219234	VDRC_VT020037-GAL4_MCFO_Brain_20140228_33_G1_20x	female organism|adult brain|P{VT020037-GAL4} expression pattern	JRC2018Unisex_c	VT020037-GAL4|VDRC_VT020037-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_G1|jrc_slide_code_api:20140228_33_G1|neuronbridge:VT020037	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_G1', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107741483892834	VDRC_VT024624-GAL4_MCFO_Brain_20140228_32_D3_20x	female organism|adult brain|P{VT024624-GAL4} expression pattern	JRC2018Unisex_c	VT024624-GAL4|VDRC_VT024624-GAL4	FlyLightGen1MCFOSlideCode:20140228_32_D3|jrc_slide_code_api:20140228_32_D3|neuronbridge:VT024624	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_32_D3', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107817337880674	VDRC_VT020037-GAL4_MCFO_Brain_20140228_33_G2_20x	female organism|adult brain|P{VT020037-GAL4} expression pattern	JRC2018Unisex_c	VT020037-GAL4|VDRC_VT020037-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_G2|jrc_slide_code_api:20140228_33_G2|neuronbridge:VT020037	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_G2', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107294257840226	VDRC_VT019053-GAL4_MCFO_Brain_20140224_31_B1_20x	female organism|adult brain|P{VT019053-GAL4} expression pattern	JRC2018Unisex_c	VT019053-GAL4|VDRC_VT019053-GAL4	FlyLightGen1MCFOSlideCode:20140224_31_B1|jrc_slide_code_api:20140224_31_B1|neuronbridge:VT019053	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140224_31_B1', age: 'Adult'	expression pattern fragment
20x-Brain-1984107742603772002	VDRC_VT024624-GAL4_MCFO_Brain_20140228_32_D4_20x	female organism|adult brain|P{VT024624-GAL4} expression pattern	JRC2018Unisex_c	VT024624-GAL4|VDRC_VT024624-GAL4	FlyLightGen1MCFOSlideCode:20140228_32_D4|jrc_slide_code_api:20140228_32_D4|neuronbridge:VT024624	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_32_D4', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107818269016162	VDRC_VT020037-GAL4_MCFO_Brain_20140228_33_G3_20x	female organism|adult brain|P{VT020037-GAL4} expression pattern	JRC2018Unisex_c	VT020037-GAL4|VDRC_VT020037-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_G3|jrc_slide_code_api:20140228_33_G3|neuronbridge:VT020037	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_G3', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107295562268770	VDRC_VT019053-GAL4_MCFO_Brain_20140224_31_B2_20x	female organism|adult brain|P{VT019053-GAL4} expression pattern	JRC2018Unisex_c	VT019053-GAL4|VDRC_VT019053-GAL4	FlyLightGen1MCFOSlideCode:20140224_31_B2|jrc_slide_code_api:20140224_31_B2|neuronbridge:VT019053	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140224_31_B2', age: 'Adult'	expression pattern fragment
20x-Brain-1984107743677513826	VDRC_VT024624-GAL4_MCFO_Brain_20140228_32_D5_20x	female organism|adult brain|P{VT024624-GAL4} expression pattern	JRC2018Unisex_c	VT024624-GAL4|VDRC_VT024624-GAL4	FlyLightGen1MCFOSlideCode:20140228_32_D5|jrc_slide_code_api:20140228_32_D5|neuronbridge:VT024624	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_32_D5', age: 'Day 1-5'	expression pattern fragment
20x-Brain-1984107819267260514	VDRC_VT020037-GAL4_MCFO_Brain_20140228_33_G4_20x	female organism|adult brain|P{VT020037-GAL4} expression pattern	JRC2018Unisex_c	VT020037-GAL4|VDRC_VT020037-GAL4	FlyLightGen1MCFOSlideCode:20140228_33_G4|jrc_slide_code_api:20140228_33_G4|neuronbridge:VT020037	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140228_33_G4', age: 'Day 1-5'	expression pattern fragment
