filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2607675575564763234	JRC_SS45296_Brain_20181102_22_E3_63x	male organism|adult brain|P{VT016254-GAL4.DBD} ∩ P{VT048854-p65.AD} expression pattern	JRC2018Unisex_c	SS45296|JRC_SS45296	FlyLightRaw:SS45296|FlyLightRawSlideCode:20181102_22_E3|jrc_slide_code_api:20181102_22_E3	tile(s): 'dorsal_medial (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181102_22_E3', age: 'Adult'	expression pattern fragment
63x-Brain-2607675575912890466	JRC_SS45296_Brain_20181102_22_E5_63x	male organism|adult brain|P{VT016254-GAL4.DBD} ∩ P{VT048854-p65.AD} expression pattern	JRC2018Unisex_c	SS45296|JRC_SS45296	FlyLightRaw:SS45296|FlyLightRawSlideCode:20181102_22_E5|jrc_slide_code_api:20181102_22_E5	tile(s): 'dorsal_medial (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181102_22_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2607675576089051234	JRC_SS45296_Brain_20181102_22_E6_63x	male organism|adult brain|P{VT016254-GAL4.DBD} ∩ P{VT048854-p65.AD} expression pattern	JRC2018Unisex_c	SS45296|JRC_SS45296	FlyLightRaw:SS45296|FlyLightRawSlideCode:20181102_22_E6|jrc_slide_code_api:20181102_22_E6	tile(s): 'dorsal_medial (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181102_22_E6', age: 'Adult'	expression pattern fragment
63x-Brain-2601953557989032034	JRC_SS52839_Brain_20181102_23_A1_63x	male organism|adult brain|P{VT057224-GAL4.DBD} ∩ P{VT017002-p65.AD} expression pattern	JRC2018Unisex_c	SS52839|JRC_SS52839	FlyLightSplit:SS52839|FlyLightSplitSlideCode:20181102_23_A1|jrc_slide_code_api:20181102_23_A1|neuronbridge:SS52839	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181102_23_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2601953558349742178	JRC_SS52839_Brain_20181102_23_A3_63x	male organism|adult brain|P{VT057224-GAL4.DBD} ∩ P{VT017002-p65.AD} expression pattern	JRC2018Unisex_c	SS52839|JRC_SS52839	FlyLightSplit:SS52839|FlyLightSplitSlideCode:20181102_23_A3|jrc_slide_code_api:20181102_23_A3|neuronbridge:SS52839	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181102_23_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2601953558634954850	JRC_SS52839_Brain_20181102_23_A5_63x	male organism|adult brain|P{VT057224-GAL4.DBD} ∩ P{VT017002-p65.AD} expression pattern	JRC2018Unisex_c	SS52839|JRC_SS52839	FlyLightRaw:SS52839|FlyLightRawSlideCode:20181102_23_A5|jrc_slide_code_api:20181102_23_A5	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181102_23_A5', age: 'Adult'	expression pattern fragment
63x-Brain-2604810280542142562	JRC_SS52476_Brain_20181109_24_C4_63x	male organism|adult brain|P{VT032404-GAL4.DBD} ∩ P{VT040560-p65.AD} expression pattern	JRC2018Unisex_c	SS52476|JRC_SS52476	FlyLightRaw:SS52476|FlyLightRawSlideCode:20181109_24_C4|jrc_slide_code_api:20181109_24_C4	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181109_24_C4', age: 'Adult'	expression pattern fragment
63x-Brain-2604810281250979938	JRC_SS52476_Brain_20181109_24_C8_63x	male organism|adult brain|P{VT032404-GAL4.DBD} ∩ P{VT040560-p65.AD} expression pattern	JRC2018Unisex_c	SS52476|JRC_SS52476	FlyLightRaw:SS52476|FlyLightRawSlideCode:20181109_24_C8|jrc_slide_code_api:20181109_24_C8	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181109_24_C8', age: 'Adult'	expression pattern fragment
63x-Brain-2604810281552969826	JRC_SS52476_Brain_20181109_24_D1_63x	male organism|adult brain|P{VT032404-GAL4.DBD} ∩ P{VT040560-p65.AD} expression pattern	JRC2018Unisex_c	SS52476|JRC_SS52476	FlyLightRaw:SS52476|FlyLightRawSlideCode:20181109_24_D1|jrc_slide_code_api:20181109_24_D1	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181109_24_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2607654376877064290	JRC_SS51755_Brain_20181115_19_C3_63x	male organism|adult brain|P{VT015971-GAL4.DBD} ∩ P{VT015971-p65.AD} expression pattern	JRC2018Unisex_c	SS51755|JRC_SS51755	FlyLightRaw:SS51755|FlyLightRawSlideCode:20181115_19_C3|jrc_slide_code_api:20181115_19_C3	tile(s): 'dorsal_medial, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181115_19_C3', age: 'Adult'	expression pattern fragment
63x-Brain-2607654377430712418	JRC_SS51755_Brain_20181115_19_D3_63x	male organism|adult brain|P{VT015971-GAL4.DBD} ∩ P{VT015971-p65.AD} expression pattern	JRC2018Unisex_c	SS51755|JRC_SS51755	FlyLightSplit:SS51755|FlyLightSplitSlideCode:20181115_19_D3|jrc_slide_code_api:20181115_19_D3|neuronbridge:SS51755	tile(s): 'dorsal_medial, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181115_19_D3', age: 'Adult'	expression pattern fragment
63x-Brain-2861014193794973794	JRC_SS64817_Brain_20201016_21_B1_63x	male organism|adult brain|P{VT040048-GAL4.DBD} ∩ P{VT048352-p65.AD} expression pattern	JRC2018Unisex_c	SS64817|JRC_SS64817	FlyLightSplit:SS64817|FlyLightSplitSlideCode:20201016_21_B1|jrc_slide_code_api:20201016_21_B1|neuronbridge:SS64817	tile(s): 'left_central, right_central, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_21_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2861014195384615010	JRC_SS64817_Brain_20201016_21_B4_63x	male organism|adult brain|P{VT040048-GAL4.DBD} ∩ P{VT048352-p65.AD} expression pattern	JRC2018Unisex_c	SS64817|JRC_SS64817	FlyLightSplit:SS64817|FlyLightSplitSlideCode:20201016_21_B4|jrc_slide_code_api:20201016_21_B4|neuronbridge:SS64817	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20201016_21_B4', age: 'Adult'	expression pattern fragment
20x-VNC-2374086507179802722	JRC_SS43275_VNC_20170203_26_A1_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightSplit:SS43275|FlyLightSplitSlideCode:20170203_26_A1|jrc_slide_code_api:20170203_26_A1|neuronbridge:SS43275	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_A1', age: 'Adult'	expression pattern fragment
20x-VNC-2374081710380810338	JRC_SS43275_VNC_20170203_26_C4_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightSplit:SS43275|FlyLightSplitSlideCode:20170203_26_C4|jrc_slide_code_api:20170203_26_C4|neuronbridge:SS43275	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_C4', age: 'Adult'	expression pattern fragment
20x-VNC-2374086507406295138	JRC_SS43275_VNC_20170203_26_A2_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightRaw:SS43275|FlyLightRawSlideCode:20170203_26_A2|jrc_slide_code_api:20170203_26_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_A2', age: 'Adult'	expression pattern fragment
20x-VNC-2374081527634985058	JRC_SS43275_VNC_20170203_26_D3_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightSplit:SS43275|FlyLightSplitSlideCode:20170203_26_D3|jrc_slide_code_api:20170203_26_D3|neuronbridge:SS43275	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_D3', age: 'Adult'	expression pattern fragment
20x-VNC-2374086507628593250	JRC_SS43275_VNC_20170203_26_A3_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightRaw:SS43275|FlyLightRawSlideCode:20170203_26_A3|jrc_slide_code_api:20170203_26_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_A3', age: 'Adult'	expression pattern fragment
20x-VNC-2374081527865671778	JRC_SS43275_VNC_20170203_26_D4_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightSplit:SS43275|FlyLightSplitSlideCode:20170203_26_D4|jrc_slide_code_api:20170203_26_D4|neuronbridge:SS43275	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_D4', age: 'Adult'	expression pattern fragment
20x-VNC-2374081528087969890	JRC_SS43275_VNC_20170203_26_D5_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightSplit:SS43275|FlyLightSplitSlideCode:20170203_26_D5|jrc_slide_code_api:20170203_26_D5|neuronbridge:SS43275	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_D5', age: 'Adult'	expression pattern fragment
20x-VNC-2374081711253225570	JRC_SS43275_VNC_20170203_26_D2_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightSplit:SS43275|FlyLightSplitSlideCode:20170203_26_D2|jrc_slide_code_api:20170203_26_D2|neuronbridge:SS43275	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_D2', age: 'Adult'	expression pattern fragment
20x-VNC-2374086508073189474	JRC_SS43275_VNC_20170203_26_A5_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightRaw:SS43275|FlyLightRawSlideCode:20170203_26_A5|jrc_slide_code_api:20170203_26_A5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_A5', age: 'Adult'	expression pattern fragment
20x-VNC-2374086508299681890	JRC_SS43275_VNC_20170203_26_A6_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightSplit:SS43275|FlyLightSplitSlideCode:20170203_26_A6|jrc_slide_code_api:20170203_26_A6|neuronbridge:SS43275	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_A6', age: 'Adult'	expression pattern fragment
20x-VNC-2374086508517785698	JRC_SS43275_VNC_20170203_26_B1_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightRaw:SS43275|FlyLightRawSlideCode:20170203_26_B1|jrc_slide_code_api:20170203_26_B1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_B1', age: 'Adult'	expression pattern fragment
20x-VNC-2374086508744278114	JRC_SS43275_VNC_20170203_26_B2_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightRaw:SS43275|FlyLightRawSlideCode:20170203_26_B2|jrc_slide_code_api:20170203_26_B2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_B2', age: 'Adult'	expression pattern fragment
20x-VNC-2374086508966576226	JRC_SS43275_VNC_20170203_26_B3_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightRaw:SS43275|FlyLightRawSlideCode:20170203_26_B3|jrc_slide_code_api:20170203_26_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_B3', age: 'Adult'	expression pattern fragment
20x-VNC-2374086509188874338	JRC_SS43275_VNC_20170203_26_B4_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightRaw:SS43275|FlyLightRawSlideCode:20170203_26_B4|jrc_slide_code_api:20170203_26_B4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_B4', age: 'Adult'	expression pattern fragment
20x-VNC-2374086509411172450	JRC_SS43275_VNC_20170203_26_B5_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightRaw:SS43275|FlyLightRawSlideCode:20170203_26_B5|jrc_slide_code_api:20170203_26_B5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_B5', age: 'Adult'	expression pattern fragment
20x-VNC-2374086509633470562	JRC_SS43275_VNC_20170203_26_B6_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightRaw:SS43275|FlyLightRawSlideCode:20170203_26_B6|jrc_slide_code_api:20170203_26_B6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_B6', age: 'Adult'	expression pattern fragment
20x-VNC-2374086509851574370	JRC_SS43275_VNC_20170203_26_C1_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightRaw:SS43275|FlyLightRawSlideCode:20170203_26_C1|jrc_slide_code_api:20170203_26_C1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_C1', age: 'Adult'	expression pattern fragment
20x-VNC-2374086510073872482	JRC_SS43275_VNC_20170203_26_C2_20x	male organism|adult ventral nerve cord|P{VT028160-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43275|JRC_SS43275	FlyLightSplit:SS43275|FlyLightSplitSlideCode:20170203_26_C2|jrc_slide_code_api:20170203_26_C2|neuronbridge:SS43275	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170203_26_C2', age: 'Adult'	expression pattern fragment
