filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-VNC-2721478793972678754	JRC_SS25470_VNC_20190920_23_A3_63x	male organism|adult ventral nerve cord|P{VT048352-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25470|JRC_SS25470	FlyLightRaw:SS25470|FlyLightRawSlideCode:20190920_23_A3|jrc_slide_code_api:20190920_23_A3	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_23_A3', age: 'Adult'	expression pattern fragment
63x-VNC-2721478794404692066	JRC_SS25470_VNC_20190920_23_A5_63x	male organism|adult ventral nerve cord|P{VT048352-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25470|JRC_SS25470	FlyLightRaw:SS25470|FlyLightRawSlideCode:20190920_23_A5|jrc_slide_code_api:20190920_23_A5	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190920_23_A5', age: 'Adult'	expression pattern fragment
63x-VNC-2723632514076770402	JRC_SS42749_VNC_20190927_19_B3_63x	male organism|adult ventral nerve cord|P{VT056770-GAL4.DBD} ∩ P{R66A06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS42749|JRC_SS42749	FlyLightRaw:SS42749|FlyLightRawSlideCode:20190927_19_B3|jrc_slide_code_api:20190927_19_B3	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_B3', age: 'Adult'	expression pattern fragment
63x-VNC-2723632514408120418	JRC_SS42749_VNC_20190927_19_B4_63x	male organism|adult ventral nerve cord|P{VT056770-GAL4.DBD} ∩ P{R66A06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS42749|JRC_SS42749	FlyLightRaw:SS42749|FlyLightRawSlideCode:20190927_19_B4|jrc_slide_code_api:20190927_19_B4	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_B4', age: 'Adult'	expression pattern fragment
63x-VNC-2723632514735276130	JRC_SS42749_VNC_20190927_19_B5_63x	male organism|adult ventral nerve cord|P{VT056770-GAL4.DBD} ∩ P{R66A06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS42749|JRC_SS42749	FlyLightRaw:SS42749|FlyLightRawSlideCode:20190927_19_B5|jrc_slide_code_api:20190927_19_B5	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190927_19_B5', age: 'Adult'	expression pattern fragment
63x-VNC-2727267838514430050	JRC_SS25451_VNC_20191004_19_H2_63x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20191004_19_H2|jrc_slide_code_api:20191004_19_H2	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_H2', age: 'Adult'	expression pattern fragment
63x-VNC-2727267838891917410	JRC_SS25451_VNC_20191004_19_H3_63x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20191004_19_H3|jrc_slide_code_api:20191004_19_H3	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_H3', age: 'Adult'	expression pattern fragment
63x-VNC-2727267839252627554	JRC_SS25451_VNC_20191004_19_H4_63x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20191004_19_H4|jrc_slide_code_api:20191004_19_H4	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_H4', age: 'Adult'	expression pattern fragment
63x-VNC-2727267839609143394	JRC_SS25451_VNC_20191004_19_H5_63x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20191004_19_H5|jrc_slide_code_api:20191004_19_H5	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_H5', age: 'Adult'	expression pattern fragment
63x-VNC-2727267839965659234	JRC_SS25451_VNC_20191004_19_H6_63x	male organism|adult ventral nerve cord|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20191004_19_H6|jrc_slide_code_api:20191004_19_H6	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_H6', age: 'Adult'	expression pattern fragment
63x-VNC-2726539618613723234	JRC_SS52147_VNC_20191004_21_B1_63x	male organism|adult ventral nerve cord|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20191004_21_B1|jrc_slide_code_api:20191004_21_B1	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_21_B1', age: 'Adult'	expression pattern fragment
63x-VNC-2726539619431612514	JRC_SS52147_VNC_20191004_21_B3_63x	male organism|adult ventral nerve cord|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20191004_21_B3|jrc_slide_code_api:20191004_21_B3	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_21_B3', age: 'Adult'	expression pattern fragment
63x-VNC-2726539619796516962	JRC_SS52147_VNC_20191004_21_B4_63x	male organism|adult ventral nerve cord|P{VT040034-GAL4.DBD} ∩ P{VT044164-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS52147|JRC_SS52147	FlyLightRaw:SS52147|FlyLightRawSlideCode:20191004_21_B4|jrc_slide_code_api:20191004_21_B4	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_21_B4', age: 'Adult'	expression pattern fragment
63x-VNC-2729132243220955234	JRC_SS25470_VNC_20191018_19_D2_63x	female organism|adult ventral nerve cord|P{VT048352-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25470|JRC_SS25470	FlyLightRaw:SS25470|FlyLightRawSlideCode:20191018_19_D2|jrc_slide_code_api:20191018_19_D2	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_19_D2', age: 'Adult'	expression pattern fragment
63x-VNC-2729132243489390690	JRC_SS25470_VNC_20191018_19_D3_63x	female organism|adult ventral nerve cord|P{VT048352-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25470|JRC_SS25470	FlyLightRaw:SS25470|FlyLightRawSlideCode:20191018_19_D3|jrc_slide_code_api:20191018_19_D3	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_19_D3', age: 'Adult'	expression pattern fragment
63x-VNC-2730160499760037986	JRC_SS30303_VNC_20191018_24_A4_63x	male organism|adult ventral nerve cord|P{VT018278-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS30303|JRC_SS30303	FlyLightRaw:SS30303|FlyLightRawSlideCode:20191018_24_A4|jrc_slide_code_api:20191018_24_A4	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_24_A4', age: 'Adult'	expression pattern fragment
63x-VNC-2730160500158496866	JRC_SS30303_VNC_20191018_24_A5_63x	male organism|adult ventral nerve cord|P{VT018278-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS30303|JRC_SS30303	FlyLightRaw:SS30303|FlyLightRawSlideCode:20191018_24_A5|jrc_slide_code_api:20191018_24_A5	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_24_A5', age: 'Adult'	expression pattern fragment
63x-VNC-2730160500535984226	JRC_SS30303_VNC_20191018_24_A6_63x	male organism|adult ventral nerve cord|P{VT018278-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS30303|JRC_SS30303	FlyLightRaw:SS30303|FlyLightRawSlideCode:20191018_24_A6|jrc_slide_code_api:20191018_24_A6	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_24_A6', age: 'Adult'	expression pattern fragment
63x-VNC-2745137864143536226	JRC_SS29633_VNC_20191127_24_H4_63x	male organism|adult ventral nerve cord|P{R76E11-GAL4.DBD} ∩ P{R33F06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29633|JRC_SS29633	FlyLightRaw:SS29633|FlyLightRawSlideCode:20191127_24_H4|jrc_slide_code_api:20191127_24_H4	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_24_H4', age: 'Adult'	expression pattern fragment
63x-VNC-2745137864965619810	JRC_SS29633_VNC_20191127_24_H6_63x	male organism|adult ventral nerve cord|P{R76E11-GAL4.DBD} ∩ P{R33F06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29633|JRC_SS29633	FlyLightRaw:SS29633|FlyLightRawSlideCode:20191127_24_H6|jrc_slide_code_api:20191127_24_H6	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_24_H6', age: 'Adult'	expression pattern fragment
63x-VNC-2746918410863509602	JRC_SS50004_VNC_20191127_25_G2_63x	male organism|adult ventral nerve cord|P{VT049348-GAL4.DBD} ∩ P{VT017645-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS50004|JRC_SS50004	FlyLightRaw:SS50004|FlyLightRawSlideCode:20191127_25_G2|jrc_slide_code_api:20191127_25_G2	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_25_G2', age: 'Adult'	expression pattern fragment
63x-VNC-2746918411278745698	JRC_SS50004_VNC_20191127_25_G3_63x	male organism|adult ventral nerve cord|P{VT049348-GAL4.DBD} ∩ P{VT017645-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS50004|JRC_SS50004	FlyLightRaw:SS50004|FlyLightRawSlideCode:20191127_25_G3|jrc_slide_code_api:20191127_25_G3	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_25_G3', age: 'Adult'	expression pattern fragment
63x-VNC-2746918411731730530	JRC_SS50004_VNC_20191127_25_G4_63x	male organism|adult ventral nerve cord|P{VT049348-GAL4.DBD} ∩ P{VT017645-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS50004|JRC_SS50004	FlyLightRaw:SS50004|FlyLightRawSlideCode:20191127_25_G4|jrc_slide_code_api:20191127_25_G4	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_25_G4', age: 'Adult'	expression pattern fragment
63x-VNC-2746918412595757154	JRC_SS46269_VNC_20191127_25_H1_63x	male organism|adult ventral nerve cord|P{VT016254-GAL4.DBD} ∩ P{VT023490-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46269|JRC_SS46269	FlyLightRaw:SS46269|FlyLightRawSlideCode:20191127_25_H1|jrc_slide_code_api:20191127_25_H1	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_25_H1', age: 'Adult'	expression pattern fragment
63x-VNC-2746918413015187554	JRC_SS46269_VNC_20191127_25_H2_63x	male organism|adult ventral nerve cord|P{VT016254-GAL4.DBD} ∩ P{VT023490-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46269|JRC_SS46269	FlyLightRaw:SS46269|FlyLightRawSlideCode:20191127_25_H2|jrc_slide_code_api:20191127_25_H2	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_25_H2', age: 'Adult'	expression pattern fragment
63x-VNC-2746918413443006562	JRC_SS46269_VNC_20191127_25_H3_63x	male organism|adult ventral nerve cord|P{VT016254-GAL4.DBD} ∩ P{VT023490-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46269|JRC_SS46269	FlyLightRaw:SS46269|FlyLightRawSlideCode:20191127_25_H3|jrc_slide_code_api:20191127_25_H3	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_25_H3', age: 'Adult'	expression pattern fragment
63x-VNC-2746918413866631266	JRC_SS46269_VNC_20191127_25_H4_63x	male organism|adult ventral nerve cord|P{VT016254-GAL4.DBD} ∩ P{VT023490-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46269|JRC_SS46269	FlyLightRaw:SS46269|FlyLightRawSlideCode:20191127_25_H4|jrc_slide_code_api:20191127_25_H4	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_25_H4', age: 'Adult'	expression pattern fragment
63x-VNC-2746918414760018018	JRC_SS46269_VNC_20191127_25_H6_63x	male organism|adult ventral nerve cord|P{VT016254-GAL4.DBD} ∩ P{VT023490-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46269|JRC_SS46269	FlyLightRaw:SS46269|FlyLightRawSlideCode:20191127_25_H6|jrc_slide_code_api:20191127_25_H6	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_25_H6', age: 'Adult'	expression pattern fragment
63x-VNC-2746918415204614242	JRC_SS46269_VNC_20191127_25_H7_63x	male organism|adult ventral nerve cord|P{VT016254-GAL4.DBD} ∩ P{VT023490-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46269|JRC_SS46269	FlyLightRaw:SS46269|FlyLightRawSlideCode:20191127_25_H7|jrc_slide_code_api:20191127_25_H7	tile(s): 'abdominal, mesothoracic, metathoracic, prothoracic', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_25_H7', age: 'Adult'	expression pattern fragment
63x-VNC-2746874706463293538	JRC_SS48409_VNC_20191127_25_J2_63x	male organism|adult ventral nerve cord|P{VT049125-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48409|JRC_SS48409	FlyLightRaw:SS48409|FlyLightRawSlideCode:20191127_25_J2|jrc_slide_code_api:20191127_25_J2	tile(s): 'mesothoracic, metathoracic, prothoracic (metathoracic tile may or may not cover the abdominal region)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191127_25_J2', age: 'Adult'	expression pattern fragment
