subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941596696453	BANC_888:720575941596696453	BANC888	is_a	adult anterior optic tubercle neuron 063	
720575941596697383	BANC_888:720575941596697383	BANC888	is_a	lobula columnar neuron LC9	
720575941596697536	BANC_888:720575941596697536	BANC888	is_a	transmedullary neuron Tm9	
720575941596700965	BANC_888:720575941596700965	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596701479	BANC_888:720575941596701479	BANC888	is_a	adult SNta26 neuron	
720575941596703109	BANC_888:720575941596703109	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 558	
720575941596703783	BANC_888:720575941596703783	BANC888	is_a	adult IN13B036 neuron	
720575941596703877	BANC_888:720575941596703877	BANC888	is_a	adult fan-shaped body horizontal delta neuron H	
720575941596704668	BANC_888:720575941596704668	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596706855	BANC_888:720575941596706855	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941596707623	BANC_888:720575941596707623	BANC888	is_a	lobula columnar neuron LC10d	
720575941596707877	BANC_888:720575941596707877	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596708903	BANC_888:720575941596708903	BANC888	is_a	adult CB3820 neuron	
720575941596708997	BANC_888:720575941596708997	BANC888	is_a	adult crepine neuron 008	
720575941596710044	BANC_888:720575941596710044	BANC888	is_a	transmedullary Y neuron TmY3	
720575941596710336	BANC_888:720575941596710336	BANC888	is_a	T4d neuron	
720575941596711207	BANC_888:720575941596711207	BANC888	is_a	T4b neuron	
720575941596711717	BANC_888:720575941596711717	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596711975	BANC_888:720575941596711975	BANC888	is_a	transmedullary neuron Tm2	
720575941596712231	BANC_888:720575941596712231	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596714908	BANC_888:720575941596714908	BANC888	is_a	transmedullary neuron Tm2	
720575941596715045	BANC_888:720575941596715045	BANC888	is_a	lobula columnar neuron LC24	
720575941596715141	BANC_888:720575941596715141	BANC888	is_a	adult superior medial protocerebrum neuron 526	
720575941596715889	BANC_888:720575941596715889	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596717349	BANC_888:720575941596717349	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596718469	BANC_888:720575941596718469	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941596718725	BANC_888:720575941596718725	BANC888	is_a	adult superior lateral protocerebrum neuron 158	
720575941596718885	BANC_888:720575941596718885	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596719143	BANC_888:720575941596719143	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596720773	BANC_888:720575941596720773	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 030	
720575941596722033	BANC_888:720575941596722033	BANC888	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
720575941596722844	BANC_888:720575941596722844	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941596723057	BANC_888:720575941596723057	BANC888	is_a	lamina monopolar neuron L4	
720575941596723589	BANC_888:720575941596723589	BANC888	is_a	adult CB0561 neuron	
720575941596725916	BANC_888:720575941596725916	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596726565	BANC_888:720575941596726565	BANC888	is_a	lobula columnar neuron LC10d	
720575941596727591	BANC_888:720575941596727591	BANC888	is_a	adult medulla-tubercle neuron 1	
720575941596727941	BANC_888:720575941596727941	BANC888	is_a	adult CNS neuron	
720575941596729381	BANC_888:720575941596729381	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596729477	BANC_888:720575941596729477	BANC888	is_a	adult AN17A014 neuron	
720575941596730149	BANC_888:720575941596730149	BANC888	is_a	lobula plate-lobula columnar neuron LPLC4	
720575941596730501	BANC_888:720575941596730501	BANC888	is_a	adult ellipsoid body extrinsic ring neuron ExR8	
720575941596730663	BANC_888:720575941596730663	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596731036	BANC_888:720575941596731036	BANC888	is_a	T4a neuron	
720575941596732572	BANC_888:720575941596732572	BANC888	is_a	lobula-lobula plate columnar neuron LLPC3	
720575941596732965	BANC_888:720575941596732965	BANC888	is_a	lamina monopolar neuron L1	
720575941596734912	BANC_888:720575941596734912	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941596735015	BANC_888:720575941596735015	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596735109	BANC_888:720575941596735109	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 596	
720575941596735525	BANC_888:720575941596735525	BANC888	is_a	DN1a neuron	
720575941596735621	BANC_888:720575941596735621	BANC888	is_a	adult superior medial protocerebrum neuron 469	
720575941596736039	BANC_888:720575941596736039	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596736293	BANC_888:720575941596736293	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596736881	BANC_888:720575941596736881	BANC888	is_a	columnar neuron T1	
720575941596736901	BANC_888:720575941596736901	BANC888	is_a	adult CNS neuron	
720575941596737137	BANC_888:720575941596737137	BANC888	is_a	lamina monopolar neuron L4	
720575941596737649	BANC_888:720575941596737649	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941596737925	BANC_888:720575941596737925	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 102	
720575941596738085	BANC_888:720575941596738085	BANC888	is_a	adult lobula columnar neuron e01	
720575941596740053	BANC_888:720575941596740053	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596740645	BANC_888:720575941596740645	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596741509	BANC_888:720575941596741509	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941596744581	BANC_888:720575941596744581	BANC888	is_a	adult superior lateral protocerebrum neuron 141	
720575941596746629	BANC_888:720575941596746629	BANC888	is_a	adult clamp neuron 101	
720575941596747047	BANC_888:720575941596747047	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596747932	BANC_888:720575941596747932	BANC888	is_a	centrifugal neuron C3	
720575941596748421	BANC_888:720575941596748421	BANC888	is_a	adult CB2556 neuron	
720575941596748837	BANC_888:720575941596748837	BANC888	is_a	adult Li34 neuron	FlyBase:FBrf0262545
720575941596748933	BANC_888:720575941596748933	BANC888	is_a	descending neuron of the anterior ventral brain DNbe002	
720575941596750213	BANC_888:720575941596750213	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 370	
720575941596751260	BANC_888:720575941596751260	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596752284	BANC_888:720575941596752284	BANC888	is_a	T4d neuron	
720575941596754332	BANC_888:720575941596754332	BANC888	is_a	distal medullary amacrine neuron Dm20	
720575941596754981	BANC_888:720575941596754981	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596755392	BANC_888:720575941596755392	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941596755495	BANC_888:720575941596755495	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941596756160	BANC_888:720575941596756160	BANC888	is_a	T4b neuron	
720575941596756892	BANC_888:720575941596756892	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941596757031	BANC_888:720575941596757031	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596758149	BANC_888:720575941596758149	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941596760615	BANC_888:720575941596760615	BANC888	is_a	adult olfactory receptor neuron Or82a	
720575941596760871	BANC_888:720575941596760871	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941596762151	BANC_888:720575941596762151	BANC888	is_a	visual projection neuron	
720575941596764967	BANC_888:720575941596764967	BANC888	is_a	zone E Johnston organ neuron	
720575941596765317	BANC_888:720575941596765317	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596768551	BANC_888:720575941596768551	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596768704	BANC_888:720575941596768704	BANC888	is_a	T4d neuron	
720575941596769157	BANC_888:720575941596769157	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596769573	BANC_888:720575941596769573	BANC888	is_a	lamina wide-field 2 neuron	
720575941596770949	BANC_888:720575941596770949	BANC888	is_a	lobula columnar neuron LC26	
720575941596772544	BANC_888:720575941596772544	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941596772647	BANC_888:720575941596772647	BANC888	is_a	adult SNta33 neuron	
720575941596777511	BANC_888:720575941596777511	BANC888	is_a	femoral chordotonal hook neuron	
720575941596778535	BANC_888:720575941596778535	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596778688	BANC_888:720575941596778688	BANC888	is_a	T5b neuron	
720575941596781605	BANC_888:720575941596781605	BANC888	is_a	columnar neuron T1	
720575941596790311	BANC_888:720575941596790311	BANC888	is_a	visual projection neuron	
720575941596793383	BANC_888:720575941596793383	BANC888	is_a	visual projection neuron	
720575941596793457	BANC_888:720575941596793457	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941596794501	BANC_888:720575941596794501	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596798245	BANC_888:720575941596798245	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596800037	BANC_888:720575941596800037	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596800156	BANC_888:720575941596800156	BANC888	is_a	T5b neuron	
720575941596800192	BANC_888:720575941596800192	BANC888	is_a	T5a neuron	
720575941596801063	BANC_888:720575941596801063	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596801413	BANC_888:720575941596801413	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941596802437	BANC_888:720575941596802437	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596802949	BANC_888:720575941596802949	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596805233	BANC_888:720575941596805233	BANC888	is_a	adult SNta21 neuron	
720575941596811303	BANC_888:720575941596811303	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596812839	BANC_888:720575941596812839	BANC888	is_a	adult transmedullary Y neuron TmY19a	FlyBase:FBrf0262545
720575941596815655	BANC_888:720575941596815655	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596816167	BANC_888:720575941596816167	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596816423	BANC_888:720575941596816423	BANC888	is_a	transmedullary neuron Tm4	
720575941596819077	BANC_888:720575941596819077	BANC888	is_a	dopaminergic PAM neuron 12	
720575941596827840	BANC_888:720575941596827840	BANC888	is_a	lobula columnar neuron LC15	
720575941596828967	BANC_888:720575941596828967	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596829221	BANC_888:720575941596829221	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596830912	BANC_888:720575941596830912	BANC888	is_a	centrifugal neuron C2	
720575941596831015	BANC_888:720575941596831015	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596831781	BANC_888:720575941596831781	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596838949	BANC_888:720575941596838949	BANC888	is_a	lobula columnar neuron LC10c	
720575941596842789	BANC_888:720575941596842789	BANC888	is_a	adult CB3792 neuron	
720575941596843121	BANC_888:720575941596843121	BANC888	is_a	lamina monopolar neuron L2	
720575941596844657	BANC_888:720575941596844657	BANC888	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
720575941596848005	BANC_888:720575941596848005	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941596848167	BANC_888:720575941596848167	BANC888	is_a	zone F Johnston organ neuron	
720575941596848320	BANC_888:720575941596848320	BANC888	is_a	T5c neuron	
720575941596848576	BANC_888:720575941596848576	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596849265	BANC_888:720575941596849265	BANC888	is_a	lamina monopolar neuron L2	
720575941596849797	BANC_888:720575941596849797	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941596850880	BANC_888:720575941596850880	BANC888	is_a	T4c neuron	
720575941596851237	BANC_888:720575941596851237	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596851648	BANC_888:720575941596851648	BANC888	is_a	T4c neuron	
720575941596851904	BANC_888:720575941596851904	BANC888	is_a	T5c neuron	
720575941596854565	BANC_888:720575941596854565	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596855077	BANC_888:720575941596855077	BANC888	is_a	adult lobula intrinsic neuron Li20	FlyBase:FBrf0262545
720575941596856453	BANC_888:720575941596856453	BANC888	is_a	lobula columnar neuron LC10a	
720575941596857500	BANC_888:720575941596857500	BANC888	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
720575941596858407	BANC_888:720575941596858407	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596859505	BANC_888:720575941596859505	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596859687	BANC_888:720575941596859687	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596859941	BANC_888:720575941596859941	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596860199	BANC_888:720575941596860199	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596860549	BANC_888:720575941596860549	BANC888	is_a	centrifugal neuron C2	
720575941596861573	BANC_888:720575941596861573	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596862144	BANC_888:720575941596862144	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941596862577	BANC_888:720575941596862577	BANC888	is_a	Y neuron Y12	
720575941596862597	BANC_888:720575941596862597	BANC888	is_a	lobula columnar neuron LC10d	
720575941596862833	BANC_888:720575941596862833	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596863857	BANC_888:720575941596863857	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941596864805	BANC_888:720575941596864805	BANC888	is_a	T4c neuron	
720575941596864924	BANC_888:720575941596864924	BANC888	is_a	adult anterior optic tubercle neuron 044	
720575941596865137	BANC_888:720575941596865137	BANC888	is_a	adult medulla-tubercle neuron 1	
720575941596865575	BANC_888:720575941596865575	BANC888	is_a	lamina monopolar neuron L2	
720575941596866161	BANC_888:720575941596866161	BANC888	is_a	lamina monopolar neuron L1	
720575941596867623	BANC_888:720575941596867623	BANC888	is_a	adult superior medial protocerebrum neuron 246	
720575941596869233	BANC_888:720575941596869233	BANC888	is_a	adult superior medial protocerebrum neuron 003	
720575941596869824	BANC_888:720575941596869824	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596871975	BANC_888:720575941596871975	BANC888	is_a	adult CB0016 neuron	
720575941596872325	BANC_888:720575941596872325	BANC888	is_a	adult antler neuron 037	
720575941596873152	BANC_888:720575941596873152	BANC888	is_a	T5a neuron	
720575941596875889	BANC_888:720575941596875889	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 024	
720575941596876837	BANC_888:720575941596876837	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596877093	BANC_888:720575941596877093	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596878885	BANC_888:720575941596878885	BANC888	is_a	adult lobula columnar neuron LC34	
720575941596879729	BANC_888:720575941596879729	BANC888	is_a	adult olfactory receptor neuron Or2a	
720575941596879909	BANC_888:720575941596879909	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941596880773	BANC_888:720575941596880773	BANC888	is_a	columnar neuron T1	
720575941596881009	BANC_888:720575941596881009	BANC888	is_a	adult posterior slope neuron 106	
720575941596881703	BANC_888:720575941596881703	BANC888	is_a	descending neuron of the gnathal ganglion DNg06	
720575941596882981	BANC_888:720575941596882981	BANC888	is_a	adult lobula visual centrifugal neuron LoVCLo2	
720575941596883825	BANC_888:720575941596883825	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 25 lvPN	
720575941596885873	BANC_888:720575941596885873	BANC888	is_a	adult posterior lateral protocerebrum neuron 231	
720575941596886053	BANC_888:720575941596886053	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596886464	BANC_888:720575941596886464	BANC888	is_a	transmedullary neuron Tm2	
720575941596887591	BANC_888:720575941596887591	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941596887847	BANC_888:720575941596887847	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596888101	BANC_888:720575941596888101	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941596891249	BANC_888:720575941596891249	BANC888	is_a	adult CB2131 neuron	
