subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941553564551	BANC_888:720575941553564551	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553564807	BANC_888:720575941553564807	BANC888	is_a	adult IN10B028 neuron	
720575941553566180	BANC_888:720575941553566180	BANC888	is_a	adult IN03B069 neuron	
720575941553566235	BANC_888:720575941553566235	BANC888	is_a	adult gamma Kenyon cell	
720575941553566599	BANC_888:720575941553566599	BANC888	is_a	adult IN01A036 neuron	
720575941553567059	BANC_888:720575941553567059	BANC888	is_a	T4a neuron	
720575941553567550	BANC_888:720575941553567550	BANC888	is_a	adult CB1613 neuron	
720575941553570305	BANC_888:720575941553570305	BANC888	is_a	adult IN13B028 neuron	
720575941553571583	BANC_888:720575941553571583	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553573887	BANC_888:720575941553573887	BANC888	is_a	T5c neuron	
720575941553573915	BANC_888:720575941553573915	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941553574683	BANC_888:720575941553574683	BANC888	is_a	T4d neuron	
720575941553574791	BANC_888:720575941553574791	BANC888	is_a	T5d neuron	
720575941553576164	BANC_888:720575941553576164	BANC888	is_a	adult IN03A017 neuron	
720575941553576191	BANC_888:720575941553576191	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553577217	BANC_888:720575941553577217	BANC888	is_a	adult AN06B068 neuron	
720575941553577299	BANC_888:720575941553577299	BANC888	is_a	T4a neuron	
720575941553577956	BANC_888:720575941553577956	BANC888	is_a	adult IN23B034 neuron	
720575941553579492	BANC_888:720575941553579492	BANC888	is_a	adult IN20A.22A084 neuron	
720575941553579748	BANC_888:720575941553579748	BANC888	is_a	adult IN14A044 neuron	
720575941553580059	BANC_888:720575941553580059	BANC888	is_a	adult lobula visual projection neuron LoVP7	FlyBase:FBrf0262545
720575941553580350	BANC_888:720575941553580350	BANC888	is_a	adult lateral horn AV3e2 neuron	
720575941553583844	BANC_888:720575941553583844	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941553584383	BANC_888:720575941553584383	BANC888	is_a	transmedullary neuron Tm3	
720575941553585287	BANC_888:720575941553585287	BANC888	is_a	adult clamp neuron 122	
720575941553586003	BANC_888:720575941553586003	BANC888	is_a	T4a neuron	
720575941553586687	BANC_888:720575941553586687	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941553587006	BANC_888:720575941553587006	BANC888	is_a	adult IN06B030 neuron	
720575941553588122	BANC_888:720575941553588122	BANC888	is_a	adult SNta37 neuron	
720575941553588563	BANC_888:720575941553588563	BANC888	is_a	T4d neuron	
720575941553589566	BANC_888:720575941553589566	BANC888	is_a	adult CB3411 neuron	
720575941553590783	BANC_888:720575941553590783	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553592126	BANC_888:720575941553592126	BANC888	is_a	adult CB2618 neuron	
720575941553592319	BANC_888:720575941553592319	BANC888	is_a	adult CB0298 neuron	
720575941553593150	BANC_888:720575941553593150	BANC888	is_a	femoral chordotonal club neuron	
720575941553593599	BANC_888:720575941553593599	BANC888	is_a	adult CB2892 neuron	
720575941553597502	BANC_888:720575941553597502	BANC888	is_a	prothoracic femoral reductor muscle motor neuron	
720575941553597668	BANC_888:720575941553597668	BANC888	is_a	adult IN09A034 neuron	
720575941553598014	BANC_888:720575941553598014	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 211	
720575941553598180	BANC_888:720575941553598180	BANC888	is_a	adult LUL130 neuron of ventral nerve cord	
720575941553598270	BANC_888:720575941553598270	BANC888	is_a	adult CB3410 neuron	
720575941553600083	BANC_888:720575941553600083	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553600339	BANC_888:720575941553600339	BANC888	is_a	transmedullary neuron Tm2	
720575941553600391	BANC_888:720575941553600391	BANC888	is_a	T5a neuron	
720575941553602110	BANC_888:720575941553602110	BANC888	is_a	mechanosensory neuron of hair plate	
720575941553603044	BANC_888:720575941553603044	BANC888	is_a	adult IN03A089 neuron	
720575941553606298	BANC_888:720575941553606298	BANC888	is_a	bristle sensory neuron	
720575941553608346	BANC_888:720575941553608346	BANC888	is_a	adult SNta30 neuron	
720575941553609607	BANC_888:720575941553609607	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941553610558	BANC_888:720575941553610558	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941553612033	BANC_888:720575941553612033	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553612371	BANC_888:720575941553612371	BANC888	is_a	T4c neuron	
720575941553614746	BANC_888:720575941553614746	BANC888	is_a	adult olfactory receptor neuron Amt/Rh50 VM6v	
720575941553615422	BANC_888:720575941553615422	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553617124	BANC_888:720575941553617124	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941553618715	BANC_888:720575941553618715	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941553620507	BANC_888:720575941553620507	BANC888	is_a	transmedullary neuron Tm4	
720575941553621275	BANC_888:720575941553621275	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941553623039	BANC_888:720575941553623039	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553623943	BANC_888:720575941553623943	BANC888	is_a	adult CB1822 neuron	
720575941553624199	BANC_888:720575941553624199	BANC888	is_a	adult crepine neuron 043	
720575941553624474	BANC_888:720575941553624474	BANC888	is_a	adult SNta39 neuron	
720575941553625242	BANC_888:720575941553625242	BANC888	is_a	adult SNta37 neuron	
720575941553626174	BANC_888:720575941553626174	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553628039	BANC_888:720575941553628039	BANC888	is_a	adult uniglomerular antennal lobe projection neuron vPN	
720575941553633178	BANC_888:720575941553633178	BANC888	is_a	adult SNta30 neuron	
720575941553634110	BANC_888:720575941553634110	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941553635226	BANC_888:720575941553635226	BANC888	is_a	adult SNta19 neuron	
720575941553635646	BANC_888:720575941553635646	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941553635867	BANC_888:720575941553635867	BANC888	is_a	adult CB0091 neuron	
720575941553636097	BANC_888:720575941553636097	BANC888	is_a	T5b neuron	
720575941553636379	BANC_888:720575941553636379	BANC888	is_a	adult Kenyon cell	
720575941553637786	BANC_888:720575941553637786	BANC888	is_a	adult SNpp44 neuron	
720575941553640051	BANC_888:720575941553640051	BANC888	is_a	columnar neuron T1	
720575941553640676	BANC_888:720575941553640676	BANC888	is_a	adult MNad45 neuron	
720575941553641188	BANC_888:720575941553641188	BANC888	is_a	adult MNad32 neuron	
720575941553642119	BANC_888:720575941553642119	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 462	
720575941553642753	BANC_888:720575941553642753	BANC888	is_a	transmedullary neuron Tm3	
720575941553644004	BANC_888:720575941553644004	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 2 dorsal domain neuron	
720575941553644571	BANC_888:720575941553644571	BANC888	is_a	gamma main Kenyon cell	
720575941553644698	BANC_888:720575941553644698	BANC888	is_a	adult clamp neuron 128	
720575941553646910	BANC_888:720575941553646910	BANC888	is_a	adult SNxx03 neuron	
720575941553648383	BANC_888:720575941553648383	BANC888	is_a	lamina monopolar neuron L5	
720575941553649799	BANC_888:720575941553649799	BANC888	is_a	adult olfactory receptor neuron Or43a	
720575941553649982	BANC_888:720575941553649982	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553652051	BANC_888:720575941553652051	BANC888	is_a	transmedullary neuron Tm4	
720575941553652507	BANC_888:720575941553652507	BANC888	is_a	adult Kenyon cell	
720575941553653310	BANC_888:720575941553653310	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553654407	BANC_888:720575941553654407	BANC888	is_a	adult SNpp34 neuron	
720575941553655067	BANC_888:720575941553655067	BANC888	is_a	alpha/beta Kenyon cell	
720575941553656638	BANC_888:720575941553656638	BANC888	is_a	T4d neuron	
720575941553656804	BANC_888:720575941553656804	BANC888	is_a	adult CB1769 neuron	
720575941553656831	BANC_888:720575941553656831	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553657406	BANC_888:720575941553657406	BANC888	is_a	lamina monopolar neuron L1	
720575941553657599	BANC_888:720575941553657599	BANC888	is_a	lamina monopolar neuron L1	
720575941553659527	BANC_888:720575941553659527	BANC888	is_a	adult central brain intrinsic neuron	
720575941553660159	BANC_888:720575941553660159	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553660551	BANC_888:720575941553660551	BANC888	is_a	adult superior lateral protocerebrum neuron 120	
720575941553660927	BANC_888:720575941553660927	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553662491	BANC_888:720575941553662491	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941553664539	BANC_888:720575941553664539	BANC888	is_a	gamma dorsal Kenyon cell	
720575941553665025	BANC_888:720575941553665025	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553665279	BANC_888:720575941553665279	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553667867	BANC_888:720575941553667867	BANC888	is_a	adult IN12B071 neuron	
720575941553669092	BANC_888:720575941553669092	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941553669694	BANC_888:720575941553669694	BANC888	is_a	zone E Johnston organ neuron	
720575941553669887	BANC_888:720575941553669887	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553670143	BANC_888:720575941553670143	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553670791	BANC_888:720575941553670791	BANC888	is_a	descending neuron of the anterior dorsal brain DNa13	
720575941553671047	BANC_888:720575941553671047	BANC888	is_a	adult olfactory receptor neuron Or85b	
720575941553671167	BANC_888:720575941553671167	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553674835	BANC_888:720575941553674835	BANC888	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
720575941553675547	BANC_888:720575941553675547	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941553675777	BANC_888:720575941553675777	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941553676423	BANC_888:720575941553676423	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 558	
720575941553677311	BANC_888:720575941553677311	BANC888	is_a	lobula columnar neuron LC4	
720575941553678675	BANC_888:720575941553678675	BANC888	is_a	lobula columnar neuron LC13	
720575941553681663	BANC_888:720575941553681663	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553681665	BANC_888:720575941553681665	BANC888	is_a	adult antennal lobe local neuron l2LN23	
720575941553683483	BANC_888:720575941553683483	BANC888	is_a	adult SNxx06 neuron	
720575941553687379	BANC_888:720575941553687379	BANC888	is_a	T5d neuron	
720575941553687450	BANC_888:720575941553687450	BANC888	is_a	adult CB2979 neuron	
720575941553688382	BANC_888:720575941553688382	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553689150	BANC_888:720575941553689150	BANC888	is_a	T5d neuron	
720575941553689479	BANC_888:720575941553689479	BANC888	is_a	adult clamp neuron 328	
720575941553690759	BANC_888:720575941553690759	BANC888	is_a	adult superior medial protocerebrum neuron 105	
720575941553691647	BANC_888:720575941553691647	BANC888	is_a	lamina monopolar neuron L2	
720575941553691710	BANC_888:720575941553691710	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553691876	BANC_888:720575941553691876	BANC888	is_a	mesothoracic intracoxal trochanter levator muscle motor neuron	
720575941553695233	BANC_888:720575941553695233	BANC888	is_a	transmedullary neuron Tm2	
720575941553696154	BANC_888:720575941553696154	BANC888	is_a	gamma main Kenyon cell	
720575941553697307	BANC_888:720575941553697307	BANC888	is_a	transmedullary Y neuron TmY4	
720575941553697363	BANC_888:720575941553697363	BANC888	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
720575941553697819	BANC_888:720575941553697819	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553698075	BANC_888:720575941553698075	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553698587	BANC_888:720575941553698587	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553699355	BANC_888:720575941553699355	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941553700607	BANC_888:720575941553700607	BANC888	is_a	columnar neuron T1	
720575941553701147	BANC_888:720575941553701147	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553701950	BANC_888:720575941553701950	BANC888	is_a	lamina monopolar neuron L5	
720575941553702042	BANC_888:720575941553702042	BANC888	is_a	proboscis muscle 8 motor neuron	
720575941553702279	BANC_888:720575941553702279	BANC888	is_a	adult wedge neuron 071	
720575941553702657	BANC_888:720575941553702657	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553702974	BANC_888:720575941553702974	BANC888	is_a	lamina monopolar neuron L2	
720575941553703167	BANC_888:720575941553703167	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553705471	BANC_888:720575941553705471	BANC888	is_a	translobula plate neuron Tlp14	
720575941553705755	BANC_888:720575941553705755	BANC888	is_a	transmedullary neuron Tm2	
720575941553706779	BANC_888:720575941553706779	BANC888	is_a	T3 neuron	
720575941553707748	BANC_888:720575941553707748	BANC888	is_a	adult CB2263 neuron	
720575941553708862	BANC_888:720575941553708862	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553708954	BANC_888:720575941553708954	BANC888	is_a	adult SNta19 neuron	
720575941553709651	BANC_888:720575941553709651	BANC888	is_a	lobula columnar neuron LC12	
720575941553709823	BANC_888:720575941553709823	BANC888	is_a	adult CB3820 neuron	
720575941553712007	BANC_888:720575941553712007	BANC888	is_a	adult posterior lateral protocerebrum neuron 239	
720575941553713153	BANC_888:720575941553713153	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941553713543	BANC_888:720575941553713543	BANC888	is_a	adult CB3056 neuron	
720575941553714567	BANC_888:720575941553714567	BANC888	is_a	adult superior medial protocerebrum neuron 022	
720575941553715199	BANC_888:720575941553715199	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553715518	BANC_888:720575941553715518	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553716030	BANC_888:720575941553716030	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553716993	BANC_888:720575941553716993	BANC888	is_a	columnar neuron T1	
720575941553717275	BANC_888:720575941553717275	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941553717383	BANC_888:720575941553717383	BANC888	is_a	gamma main Kenyon cell	
720575941553720319	BANC_888:720575941553720319	BANC888	is_a	lobula plate intrinsic neuron LPi3-4	FlyBase:FBrf0262545
720575941553721601	BANC_888:720575941553721601	BANC888	is_a	transmedullary neuron Tm2	
720575941553721855	BANC_888:720575941553721855	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553723475	BANC_888:720575941553723475	BANC888	is_a	adult Li34 neuron	FlyBase:FBrf0262545
720575941553724222	BANC_888:720575941553724222	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553724478	BANC_888:720575941553724478	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553726343	BANC_888:720575941553726343	BANC888	is_a	adult CB3425 neuron	
720575941553728371	BANC_888:720575941553728371	BANC888	is_a	photoreceptor cell R8	
720575941553728410	BANC_888:720575941553728410	BANC888	is_a	adult antennal lobe local neuron lLN2	
720575941553728666	BANC_888:720575941553728666	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 69 vPN	
720575941553731902	BANC_888:720575941553731902	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553732691	BANC_888:720575941553732691	BANC888	is_a	T4c neuron	
720575941553733182	BANC_888:720575941553733182	BANC888	is_a	T2a neuron	
720575941553733915	BANC_888:720575941553733915	BANC888	is_a	transmedullary neuron Tm3	
720575941553735815	BANC_888:720575941553735815	BANC888	is_a	adult antennal lobe local neuron lLN2	
720575941553736731	BANC_888:720575941553736731	BANC888	is_a	femoral chordotonal claw neuron	
720575941553737114	BANC_888:720575941553737114	BANC888	is_a	adult CB2176 neuron	
720575941553737882	BANC_888:720575941553737882	BANC888	is_a	adult CB0749 neuron	
720575941553738497	BANC_888:720575941553738497	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941553739007	BANC_888:720575941553739007	BANC888	is_a	adult medulla visual projection neuron MeVPMe2	FlyBase:FBrf0262545
